"real.1","real.2","real.3"
1,0.676372968744345,0.0611718885451962
1,0.421498972564877,0.232350127608837
0.399726382341652,0.713968671485386,1
1,0.556136824008713,0.917139457585909
0.494394233983783,1,0.482314869457802
1,0.604421586056421,0.773378398209942
1,0.314710862336679,0.243563091561468
0.41548743859664,0.216680074293623,1
1,0.655626407020665,0.728459735180958
0.343429150844381,1,0.465271900690062
1,0.326586055230563,0.449046373312049
0.137213308332612,0.220455241552847,1
0.724361516187364,1,0.259722176044503
0.613945060426181,0.556840983915105,1
1,0.573484855090271,0.981368449979518
0.191956652946676,0.196474436393972,1
0.0795848863884465,0.653464316738127,1
0.633217850805837,1,0.809500830573575
0.0689697530387457,1,0.17093415969061
0.713315245042051,0.901327717861414,1
0.107230027715907,0.47838590558946,1
0.945096924174751,1,0.869815430710618
0.283269785478647,0.377104220625359,1
0.366379242865351,1,0.668952267539495
0.465882472604454,0.888550785988505,1
0.983039328065099,0.350496938729219,1
0.308553866825946,0.648778176455717,1
0.784787268404355,0.638454543439661,1
0.0069228460887146,0.934962835509085,1
1,0.201985837954851,0.409815209277704
0.645873887216056,1,0.465715555027547
1,0.389490951083008,0.503633986845661
0.421931570201636,1,0.913172391214211
0.335952406098053,0.56929720296618,1
0.182504045880813,0.972266202195831,1
1,0.216251709244179,0.37864878445364
1,0.711074572614896,0.412399640929411
0.647313274967582,0.847539755368755,1
0.698290146077726,0.323903912731613,1
0.115691566648077,1,0.987645072305222
1,0.197206075536134,0.298527864897492
1,0.125002470617191,0.945451918551588
1,0.985183463104218,0.771975205476686
0.75634048692372,0.153561148360738,1
1,0.159082137901459,0.676969931727401
1,0.593018888477922,0.969630631376015
1,0.27389542296077,0.613386615745933
1,0.22394615931631,0.30874504650786
0.684360801047598,0.590711388971656,1
1,0.706219016266879,0.560396195010236
0.710805176029661,0.533764413498582,1
0.2047983859627,0.891925760378456,1
0.492699107109318,1,0.369042070238759
0.777563412586359,0.755849287170829,1
0.526752811578521,0.629170798900184,1
0.395670968635707,0.186570959835067,1
0.236214729138837,1,0.71431762337172
0.776665428571458,1,0.700899630382731
1,0.150060935488899,0.878053539671401
0.0730775224219668,0.246299691607091,1
0.555960556857692,0.909142599400044,1
0.149063720729457,0.322763181119224,1
1,0.539433613189628,0.217000530372844
1,0.157733317978931,0.961197317344109
0.208364834329615,0.778000781582352,1
0.57111932897544,0.34611864142225,1
1,0.361978756981018,0.520009622868472
0.191362045199755,0.936325494201463,1
1,0.121100500436623,0.567747725906678
1,0.563546214708699,0.67304936275275
1,0.520113863944686,0.702616542497182
1,0.192212899520819,0.644637158762586
1,0.422379387192475,0.149731318089183
1,0.732631917970842,0.709738845881024
0.109527227067558,1,0.422903701700343
1,0.116397816337499,0.490060797476993
0.754057563898709,0.108029112572954,1
0.442084460575708,1,0.167338449799641
0.586925453204,0.318796685618761,1
1,0.909670462959103,0.106644464200531
0.0928286151249703,0.270554188638069,1
0.242553033148919,0.314892213251365,1
0.402372396254921,1,0.762151710105429
1,0.249557945399111,0.59377506209493
0.731899467391307,0.597732222542395,1
1,0.772403654331789,0.0838585863854956
0.576171032623616,1,0.868439709930923
0.169719992762749,0.339366010757328,1
0.161686343098093,0.493155647932674,1
1,0.548665092624041,0.810974719650102
0.203102948344003,1,0.503078415779481
1,0.141975465922132,0.68970151171327
1,0.382624751872178,0.308203343506274
0.0485074979586756,0.437831834381798,1
0.0664070693281546,1,0.226065794873159
0.782249888002499,0.32364719614779,1
1,0.0929252317627544,0.570024562071854
0.272079526921991,1,0.47305397696496
1,0.201823819767139,0.662406844370685
0.315767392925624,1,0.985975036408365
0.127773915743886,1,0.945681952200749
0.514199470901017,0.897165387653739,1
0.980099557293491,0.351852527873999,1
1,0.933654987486918,0.897592875610749
0.585446449297964,0.315338858902253,1
1,0.444076511051459,0.762817562980441
0.159472668595418,0.0777093201122296,1
0.358825380297002,0.279591615282627,1
0.913264486936855,1,0.387814663676507
0.665460140508152,1,0.827242877276582
1,0.386236919711088,0.514366819600552
1,0.832309869708299,0.360752244385014
0.706779155980669,0.303307319276739,1
0.776050884649301,0.959751106295684,1
0.212251117313834,1,0.715002842187998
0.0180601773768064,0.523518959671274,1
1,0.416283960352705,0.308060160516155
0.000339117592243892,0.795083779654896,1
0.0656307281927034,0.243026983016053,1
1,0.224935059855826,0.281482461983394
0.633305211091549,0.16741356367386,1
1,0.173215412056028,0.495946378751673
0.552327694537029,0.10871438044419,1
0.337886830362779,0.243426067540232,1
0.0628185013160306,1,0.417721815540966
1,0.317489492825247,0.654633541166592
0.681880784787732,0.500423371561568,1
0.404804490057123,0.764195404805681,1
0.335941685654332,1,0.491201388136987
0.218150484367689,0.262204313358208,1
0.782344379360904,0.48446943772745,1
1,0.656758125160173,0.550990086228444
1,0.404130556230131,0.841150325311638
0.201274374164053,1,0.980905219825681
0.429198736133872,0.974725916004813,1
1,0.878584444766769,0.559761870897157
0.462812854639858,0.579249584902315,1
1,0.357310477601598,0.453505678607783
0.160449392725749,1,0.853917758490381
0.143907856723502,1,0.7537323982874
0.0168972149228663,0.287952348172462,1
1,0.303241591496876,0.750836342605899
0.382784141018616,0.324708643100217,1
0.890358550749427,0.917064611109221,1
1,0.337320823557383,0.695229507428526
0.0366127213624457,0.913054723762453,1
0.820784971128113,1,0.207967230154108
1,0.10640431168666,0.380348279256364
0.922691532747717,0.195469535021648,1
0.310192083916463,0.165479929541122,1
0.0652588117651906,0.465220529037268,1
0.0662156839580278,0.377864130220452,1
0.0195925903495523,1,0.252674938854253
0.0128892037873574,0.50198427294857,1
0.528989530793639,0.4478431792337,1
0.567817295626814,0.322457628428927,1
0.0246855036716128,0.934046353396312,1
1,0.370739999993314,0.885669421761076
1,0.154349602415081,0.865211571117326
1,0.787182592974208,0.349824712780871
1,0.20862225783563,0.938381445122377
1,0.684280843676776,0.519437814560123
0.495541168424592,1,0.638534653075399
1,0.494389435936369,0.140891473259631
1,0.293680156585901,0.711527737653936
0.873443802031051,1,0.422660159880817
0.408562198124247,1,0.372990270556149
0.620259299454944,0.539080315322937,1
1,0.339853699388541,0.69448629716177
0.499017346067871,1,0.527221683891063
0.767861666585748,1,0.730761655227504
1,0.479946398132445,0.847908332920218
0.420924798751872,0.809681640954517,1
0.583898702072193,0.417739796039394,1
0.175507432895971,0.303006843626186,1
1,0.357500917574888,0.134405790985045
0.244949944751927,1,0.717155078567743
1,0.584321208677608,0.424109157695757
0.46288200183872,0.695736897661945,1
0.588771149269048,1,0.399874635037648
0.441697572370133,0.597196110769934,1
0.315689427091751,1,0.298505353665181
0.531823204125817,0.308414839805423,1
1,0.230211756966288,0.832543917624614
1,0.327632716028891,0.688904256772255
0.581347724004918,1,0.45381619284309
1,0.284361855356256,0.373914595289411
0.777642612852832,0.606355620244422,1
0.735789121180199,1,0.808692165306654
0.389584047820143,1,0.292870762900813
0.521663643570343,0.275106177196831,1
0.892602779922955,1,0.948044062530379
1,0.896566834926536,0.113791641109522
0.591945026860642,1,0.0612300516816154
0.00287539970520568,0.152377686609838,1
0.0131773042435763,1,0.76478457569414
1,0.0922591348164699,0.91446044854033
0.30274714552819,0.366421353838838,1
1,0.430030847605139,0.837097219042596
0.661869447483964,1,0.127610201195613
0.795776025910401,0.992982899364228,1
0.429994704784671,0.46889059739595,1
0.319102641722385,0.360346370090067,1
0.128547853299206,0.169802446108652,1
1,0.207067605046576,0.116561463537245
1,0.368598435569138,0.400096187193263
1,0.33963503906137,0.974380490774279
0.545267093826472,0.731642770160666,1
0.674939602232115,0.469456388243394,1
0.276831161963749,1,0.3633025064298
0.458094758965792,1,0.360209728694068
0.780205258793063,1,0.408508989525846
1,0.313543707218896,0.52420330954564
0.0255647959497306,1,0.565308392378904
0.437614002994387,1,0.531714681145254
0.647150966279502,1,0.250590026629537
0.0643267016107519,0.514513987774005,1
0.0529715493706244,0.738498098666949,1
0.22605876905891,0.318094081944976,1
1,0.939078171234112,0.909676361569359
1,0.192564633186714,0.740305911723457
1,0.249230801849156,0.238850014728622
0.199034610906385,1,0.624703633586677
0.12918810838428,0.659188402921659,1
0.269856149799648,1,0.354249667201905
1,0.312263839728455,0.0673350615391488
0.123818859699076,0.396483772115792,1
1,0.419480358220361,0.468907331262138
0.215925009131725,0.859988969777434,1
1,0.187124198901414,0.122245026089249
