"real.1","real.2","real.3","real.4","real.5"
0.899575647091459,1,0.138012606060175,0.0591799585917023,0.526287464232578
0.331393840600903,0.0851083314067523,0.0753811100611414,1,0.272452360960834
0.178852743899659,1,0.36538035314408,0.154634907202291,0.40318873814395
0.0988572796190748,0.00402599232094845,0.0202757454087496,0.000754072151991856,1
0.402187776759358,1,0.104264311125988,0.285322188609619,0.141390857884322
0.174050932673419,1,0.141543896338471,0.104835793071311,0.0111069284497635
0.0408433351890139,1,0.0143595729312407,0.115129299054529,0.00378723881481151
0.151520525613065,1,0.0929451832536503,0.136100669764624,0.338116642112985
0.0237077921008259,1,0.102386882591943,0.00894561995137571,0.263292385829112
1,0.261885438773008,0.113946558751159,0.0892524870359597,0.0422845266718614
0.215904425684595,1,0.0250834156198445,0.14782456897984,0.152890220487164
0.210198860741613,1,0.359626854672268,0.148951225294723,0.355565474294124
1,0.137324592839414,0.0672406778938368,0.0785170164974842,0.0942648046158498
1,0.000157269799213427,0.446631604482642,0.0580337618712677,0.818828944781184
0.0871398318948305,1,0.0254662069266602,0.12992168144778,0.187419327711776
0.159058622686908,1,0.184142355164236,0.0114911991305868,0.00551022376268213
0.687454490630815,1,0.181250439429438,0.0806530351529259,0.0927520399766461
0.13242915192249,0.365989156221018,0.0658104937610474,1,0.460066309405267
0.469581049822069,0.782059603521226,0.373764077621287,0.40767692634927,1
1,0.113069921673055,0.0791169114253986,0.160746514354123,0.150741020186971
0.406744541619826,0.00733933905369604,0.22935355140676,0.774815566723439,1
0.294516380492024,0.0333696917021478,1,0.0742687612299696,0.0949860726877599
0.223984491526484,0.00838868969398452,0.0855772797614409,0.0148195587467546,1
0.220430865025441,1,0.0837404387878252,0.0254121568013797,0.243191852251671
0.175439945558362,1,0.0141401738607092,0.0240528206966061,0.0766619216386801
0.122427140890045,0.814899748746512,0.0158576402990015,0.417711598859646,1
0.136343589052633,0.113272015266602,0.0413440279477544,0.150918963115852,1
0.37103684421373,0.190123622330243,1,0.937587881981935,0.395197554994146
0.388383854152562,0.0497066594030533,0.0715806868151975,0.0273370356174385,1
0.156615556201238,1,0.0616998541053904,0.0781247174670275,0.203430167208621
0.376991265987273,0.109755208945422,0.269213332624357,0.236985319553171,1
0.0648773288214093,1,0.0400256857487867,0.0069910823054355,0.0703079399781836
0.226811628847432,0.130604691130991,0.0928530773374917,1,0.240364636324124
0.173238639921264,1,0.175852810571578,0.118272552877095,0.0462688875553312
0.8987507812642,0.0893887414207866,0.100825295325155,0.754965821892672,1
0.273237072576335,1,0.0539458502468427,0.106668137224831,0.144186644232039
0.123075005908503,1,0.0532319271024436,0.0499319959621535,0.275961361105713
1,0.00780736459767614,0.208561304486173,0.0092699969951016,0.864155120501169
0.154065807822975,1,0.164159953332345,0.111189759289833,0.158498391663221
1,0.194393187097241,0.114809203391229,0.236089548121202,0.565550852146436
0.176224060025948,1,0.632727317059297,0.0449472133095898,0.257917776144703
0.194572539126617,0.0321359603215101,3.85394155681003e-05,0.088719083493044,1
1,0.564666984741723,0.660063871794488,0.916422720495097,0.174982409439337
0.208866225231304,1,0.0786286822908679,0.108849113861485,0.0698869110041734
0.282337222299565,0.370721278854529,0.0879713492155376,0.733257054567562,1
0.138291707641987,1,0.195272617176933,0.271855232191993,0.040599974814502
0.0122628318300629,1,0.0628163739684496,0.000850989146473762,0.261553050114651
0.930422608797428,0.0421314371456117,0.388807087276589,1,0.643293110305223
0.256792939787508,0.158626205532788,0.145248841865766,0.0495281325630818,1
1,0.0578297235631437,0.147200822457987,0.0930521314103582,0.0715001283743083
1,0.0438239954156436,0.0833010223851421,0.6540352834996,0.564789583750798
0.0610026805121351,1,0.487558207148061,0.200874678704493,0.277560897575745
1,0.0248554079216634,0.203653474202332,0.700737061860796,0.584946221029268
0.703975955137879,0.0668184953609192,0.184844411043422,1,0.345453256587403
0.157824658057502,0.00280481182186391,0.0771381971717517,1,0.441102481040557
0.165878907262533,0.0181527365124893,0.0742921900889086,0.0866181911951064,1
0.279464876540134,0.220215181959662,0.00177706792112464,0.967423654107985,1
0.00876795321934122,1,0.0392487060098979,0.0203402009857653,0.00145592360601651
0.118444401196752,0.0409534117110223,0.270825452829415,0.577790868820109,1
1,0.019681305257209,0.138950934091953,0.20193837741221,0.297983733941987
1,0.605250840408461,0.475319513926067,0.086352797019174,0.381787947546912
0.744019217251753,0.0243457069042132,0.215444936805168,0.0610700332638042,1
0.786800566577309,0.706355939762461,0.173714744155007,0.283174642726032,1
0.204686232708909,1,0.350374329238174,0.0869160931902519,0.0436168932272013
0.321669611688872,0.344190189837508,0.127244455684349,1,0.28024253613813
0.0879432040625497,0.0491735648606997,0.412046974161419,0.596420965770581,1
0.617865634005414,0.222420182999777,0.780439649065136,0.268031237243027,1
0.0218975365075147,0.401421407597194,0.086572773262399,0.0774913076185815,1
0.189487242109792,6.91281442822258e-06,0.0191395481408212,0.0084581733429978,1
0.994665645476824,0.813875194844122,1,0.104811635670059,0.438241271985504
0.635348324136803,0.162253204477614,0.0316751211385633,1,0.467988805424648
0.682295941325448,1,0.219839413172139,0.0983916529922763,0.437429732273897
0.204721586660821,6.81407414472375e-05,0.0709498137891283,0.139998113708798,1
1,0.137314805222289,0.24838587529954,0.0307136423264593,0.0921861075079487
0.197288002165754,0.0377948570415647,0.0107440189055097,0.529428436715855,1
1,0.413642497081442,0.323128556007658,0.21500928042342,0.739597909215946
0.120625034727908,0.0818743058328795,0.0338933648231274,0.027036880327315,1
0.127048685138687,1,0.0518980238006754,0.0898507197937272,0.10271490331381
1,0.00738766825085385,0.321005151484353,0.28072798338648,0.0991256029035119
0.174507868977219,0.0419082858993258,0.218432997495696,0.324154965682052,1
0.194661272500159,0.0222934233907915,0.145496799106855,0.242108612723085,1
0.556326148362231,0.57987003307979,1,0.330005262334127,0.347912428166148
0.525254567161818,0.0817801242180534,0.181275815078554,1,0.0391049957755538
0.27770711668124,1,0.187537292325632,0.450207660110712,0.118506713602784
0.426506090782524,1,0.0541591354313925,0.15852608549716,0.240510399090271
0.0194420813362515,1,0.160947565831009,0.00116863180749172,0.0460672318099448
0.0609528329127324,1,0.278990316620956,0.107100460794239,0.00949396267899054
0.165485712807665,0.00538257935996723,0.00788938500894695,0.0164539464132958,1
0.068195509475361,1,0.393536299422826,0.0220596512662367,0.0478526504533605
0.0362440515348359,1,0.112856111594274,0.0556639903050566,0.0473777077705234
0.0598525556716875,0.000154204554414051,0.0100613398045104,0.240899461114457,1
0.223819775820132,7.42441633237551e-06,0.109631306965661,0.0552654486596916,1
1,0.17337914249125,0.422292402758529,0.611826951063141,0.319237030713594
0.5193986694687,0.470246186191779,0.054214074802891,1,0.193528478582662
1,0.83476855272184,0.512606808626409,0.385018525651446,0.805575588947025
1,0.338011216067524,0.0685998205198153,0.116577071572299,0.152350237750189
0.344601576223323,0.0215034244881434,0.0946693626922766,1,0.811914384191432
1,3.74706705644131e-05,0.142406401002819,0.1091283452326,0.418177438616155
0.120373968936499,6.84250168037691e-06,0.0218627239028305,0.00565272298454982,1
0.286490762241218,0.164381028544572,0.978289978381933,1,0.990305663452707
0.968283220380998,0.379998942139015,0.0706147395436031,0.687727379434455,1
0.0886733069026894,1,0.0588193227653422,0.0527478979783092,0.0623893039238351
1,0.213497493290831,0.303615675629545,0.719192064192981,0.498728767653701
0.026932514031999,1,0.40876158321012,0.0703687025197046,0.136326435162183
0.941264377435081,0.271352624127706,0.0894621354217323,0.131098070793574,1
0.531390098592238,0.135034989309434,1,0.573844402638375,0.423005779393397
1,0.691492451569344,0.703039870614023,0.0214423609788931,0.88514208664053
0.732110329291544,0.174425606878718,0.132654992891478,0.563568320355764,1
0.382725741492549,1,0.243338064846326,0.162810259641785,0.0573671052797551
0.14691885859477,0.00168912877551689,0.277337134824667,0.063995939710128,1
0.0127335468024922,1,0.0379402115019003,0.0407199992395595,0.0302888125350284
0.499185538318488,0.048310908364912,0.00725695926414067,0.452542122030486,1
0.0957418347810007,1,0.373388024280946,0.533522555516311,0.00295998215461522
0.160225972778857,1,0.344629732095064,0.193101116613606,0.030714377856256
0.213181220313501,0.160072880612119,0.163806982214548,1,0.738905252959892
0.0965455705540531,1,0.356251642613748,0.131563213831772,0.152668160299705
0.0771236448485619,0.00110523265084218,0.16173278700604,0.0130879333244534,1
0.160025166463846,1,0.092165892659693,0.0681909970024862,0.058242063565213
0.757175333579106,0.150509723921955,0.866622905720632,1,0.558650685235783
0.830612733136096,0.685755575558387,0.0569920702484699,0.482361436017028,1
0.156605755726437,0.266214784185389,0.0743075504236026,0.0492220088523289,1
0.213367153232875,0.0105286381007655,0.0443590830129618,0.0944480263728999,1
0.152516171835437,1,0.010191619235204,0.0332028031905932,0.0817742279703859
0.0359466385794343,1,0.327454451614083,0.0143901780395651,0.0402656524499311
1,0.968212513963404,0.166391565567653,0.135649931078885,0.50442753344503
0.086341177603206,1,0.0236324353652407,0.101249186657097,0.0941486338191744
0.322161587127515,0.00664153807905429,0.00163223647996399,0.496016420881983,1
0.858154478696229,0.0162702362794022,1,0.692714133998979,0.670947439697233
0.121005072895942,1,0.156369682678965,0.00452144988051581,0.0452703095079419
0.808986380827903,1.78455085182002e-06,0.170461788786298,0.106934164907017,1
0.475185751364238,0.181255593212032,0.0696918745856713,0.293745867168163,1
0.229953846670504,0.0123757587024835,0.135369932326008,1,0.351713929804368
0.156875850281481,1,0.455224535330279,0.177880013056848,0.0895184819771985
0.248200360279972,0.000113574246087172,0.050467519468817,0.0115446326631689,1
0.146097506230366,1,0.593417114070071,0.211299189977462,0.0516620813793782
0.618208622831622,0.0400008726922914,0.0759553368977959,1,0.201828199228485
0.129753214879561,1,0.413296415500783,0.266301469924958,0.0138711457054445
0.584876906045995,0.508595513891627,0.722273954847905,0.604377523837157,1
0.00915010229829351,1,0.00654494080828104,0.0412076974990119,0.493756471775504
0.157463790054779,0.107816725447231,0.0433547402174917,0.620747411854072,1
0.293122692744829,0.129230864851556,0.154272545570238,1,0.0714649306323241
1,0.0539713425960424,0.194906475306547,0.378348872573292,0.21271852451459
0.193730361479389,5.70140815402506e-06,0.0453719497614054,0.265201525240033,1
0.382296778315796,0.0578156223637051,0.0985382806683465,0.467732340769981,1
0.08091909549559,1,0.734904221974605,0.343065073804095,0.156567154851479
0.111554582385606,1,0.0135502867724854,0.022524484480544,0.0611168489458673
0.489687588327608,1,0.73095866873514,0.0493944206965612,0.108415086686284
0.064883659557506,0.00543336768603673,0.0663194165329595,0.0145239978858678,1
1,0.204274594971903,0.0861036920059973,0.469050847431629,0.261059206270938
0.276775808766326,1,0.237441873904085,0.0516811610771742,0.111951336946228
1,0.00148865887348676,0.0639154212274833,0.128932879539142,0.980589720421716
0.0679178664072345,1,0.316612290596912,0.253047151603887,0.0355705667635989
0.65760890161904,3.08394471837959e-05,0.0508756955198251,0.395679365346452,1
0.573186403634044,1,0.0328027405554444,0.0356013389217986,0.0777081447381695
1,0.664792860687747,0.693134826789936,0.643438648018304,0.324813041711309
0.14666348830545,0.111068249470829,0.0481409031633966,0.214782787772544,1
1,0.65460501213753,0.447820360876343,0.23886829739507,0.608710778266944
0.04229515297363,1,0.116846173788883,0.111842331605296,0.021293884130895
0.291028750569732,0.0565003502694471,0.0514518362369194,0.174928533052033,1
1,0.0315444725292858,0.33617393069587,0.446919627270562,0.208611175266498
0.240380225010894,0.0763976517810108,0.171695104630539,0.319610348484375,1
0.0294161584702281,0.0527633878959947,0.299448015055101,0.086459071006818,1
0.195603940799941,1,0.607463531734972,0.058202105682797,0.730417954418923
0.373196866348387,0.417523147483362,0.752827432857704,0.0805029533874809,1
0.359939863433243,0.00115061494976342,0.0662251501155262,0.131705918763752,1
0.0364615864409792,1,0.0299894717058193,0.0142866450188684,0.0922888718505527
0.0584760831778954,1,0.086674681580383,0.0109203731609427,0.0552875739104417
0.0402995631662508,1,0.0855320445722984,0.0991885712298933,0.104651482618932
0.0892081248486638,0.00898917244903118,0.0740030941883005,0.0706403655854078,1
0.765696132762503,0.102724016030252,0.159004275710385,0.905847751662292,1
0.0627114437346529,1,0.0893526197872218,0.138789989058737,0.227532125946985
0.245098878488446,0.0116655411011638,0.0813616943220517,0.478242795352385,1
0.210837154657394,1,0.186444657132305,0.106628631503958,0.0375648604719596
0.813038939979127,0.0298964821535325,0.221888485432119,0.128627481307004,1
0.301071362943378,1,0.406930501330106,0.0179371629871119,0.0393315026006613
1,0.681729502088924,0.160917310276294,0.0226154937582115,0.810271227136879
0.360419543272726,1,0.0461520959047996,0.0501284670448043,0.13201489811067
1,0.405198112500865,0.0284073374893713,0.894327598004344,0.131630475593987
0.102559122455418,1,0.132717298731861,0.11482765820623,0.16633717962518
0.169216838787444,1,0.0387664086953774,0.111851329709453,0.0425296343965533
0.121949489644941,0.123076462518821,0.185455985155305,0.357013109839276,1
0.725186796921961,0.0195113918026358,0.0138633760758989,0.546626077703595,1
1,0.07624415936396,0.263880873370012,0.0809246996909196,0.356388024114632
0.1001167435997,1,0.125676348687359,0.198407447263594,0.168909067629254
0.101085806858994,0.637740847292853,0.0766797344489007,1,0.447104893413613
0.238313994572829,1,0.174916187265237,0.170111098753124,0.196185573635707
0.865890102021201,1,0.320477284259183,0.323317795489361,0.21216741873777
0.068651178497873,1,0.171951186757656,0.0280932372289464,0.186379852264754
0.100562994715296,1,0.274172376670654,0.0133353189399947,0.0163855092130425
1,0.398384276780553,0.810706125319588,0.184452166577642,0.464940436985833
0.227907839802934,1,0.00947336451985385,0.0980536179451622,0.15639356442116
0.0301374611660081,1,0.0139394713670229,0.00759841928100241,0.0305266492241546
0.629403537309339,0.563110859793023,0.17786975557058,0.245172789139535,1
0.482941563385503,0.00205298137745335,0.0182940122785955,0.849284147329997,1
0.242126173119186,0.0426879254995075,0.0404622248104397,0.114811703535057,1
0.0565903616819251,1,0.473527218122706,0.215790846925828,0.0622040064103557
0.187684175764973,1,0.394222508298429,0.0853657744750009,0.00965580812310226
1,0.654296757766257,0.683619626058906,0.763934693747862,0.777338566782807
0.453437833559707,0.0111127819795327,0.230686867414847,0.240456339424159,1
0.0410024102942238,1,0.0574406401650185,0.153144038261059,0.0996500939398537
0.0709539116060151,1,0.23109398982336,0.147953669638162,0.040099981259369
1,0.614377299913284,0.155548037683512,0.309548746907994,0.614812445498067
0.671733496413474,0.382898000574747,1,0.889914086971862,0.105548014754869
0.0532494796809052,1,0.00926770179362997,0.0613650208923193,0.0527280773479994
0.520152814489288,0.050362251057112,0.0179292348781905,1,0.533287141984543
1,0.572348239062296,0.150665570122757,0.344821491342778,0.298613654156006
0.417433575526064,0.293252911837126,0.0588163981779298,1,0.469637311723153
0.131677457256788,0.000948005785767173,0.0514796795640227,0.431456518510445,1
0.0193975205965956,0.0223209867742912,0.0437176555992823,0.00918630426122457,1
0.715230154608243,0.0255914311870644,0.323562303182201,0.0573188818326535,1
0.283470520832798,0.00774390248824799,0.0144047442876345,0.206013309551305,1
0.0675334686715502,1,0.781632367768546,0.156816885985758,0.11017894974701
0.134717029672001,0.0591377552537221,0.0885512516387415,0.00131560812154217,1
0.142942419028643,0.0139945905247702,0.0527362100995469,0.0516847895199668,1
0.119698637681988,0.052726411507737,0.0174626548130714,0.260205819208312,1
1,1.70183767544791e-05,0.0866253956191078,0.172885961920446,0.898273684225871
0.52130589118743,0.014560090172746,0.0293606289899704,0.00650696525336627,1
0.595655231759961,0.618817859566841,0.00953293360137825,0.4355996522098,1
0.339468113282189,1,0.000520866830596784,0.54755566179757,0.00822882061618731
1,0.0282804828254192,0.121314099187976,0.00182771101226035,0.533670449539375
0.643920042586252,1,0.0130308584850272,0.150953402250564,0.339754533410885
0.314697755602431,1.80228495313317e-05,0.207403938042566,0.650120418069046,1
0.14196730522873,1,0.090077032046555,0.158206552663067,0.0342084891636023
0.269740090587223,1,0.0283046998594028,0.0801404340593785,0.0369561662936847
0.607699708625818,0.0209686740467033,0.119934366786603,0.325281557160582,1
0.999470049942395,1,0.826300209659009,0.151629168901019,0.252505478175769
0.513982687789438,0.307445920846708,0.246945072115143,0.336802684361992,1
0.159886956007005,1,0.276410610973197,0.0895992930986658,0.0292885466502959
0.467101616887671,0.00470384477301209,0.0108795201507442,0.399654831343225,1
0.0753604057778902,1,0.0835661362056632,0.0100194617165152,0.547884802187127
1,0.00058540617323933,0.0952776761518727,0.0384010514328302,0.284852788903961
1,0.427153063823536,0.248926024292872,0.542431584646772,0.85840349299207
0.121964853507314,1,0.56523745492887,0.0638968637680645,0.291865932914284
0.0196532155311422,1,0.0358734750667746,0.0282568064689188,0.268433137896621
0.290531817087144,1.35404306937228e-08,0.0431961640454831,0.0658172636396853,1
0.149254458261246,1,0.13932589276204,0.197576188058274,0.0205980774867269
0.408473381420223,0.405048062527714,0.0882446421160079,0.228629385797975,1
0.140051970976358,0.000581866299109052,0.0964744283962354,0.0478470066349231,1
0.178274768277683,1,0.0122209052379608,0.0245800335098449,0.23264222215837
0.149737079203081,0.000593500992155447,0.124845614514182,0.0789745429557766,1
1,0.0448937381053428,0.0967973579948774,0.575507987140107,0.0274375260986338
1,0.217461622060238,0.136509591426574,0.52429677435937,0.0475296455157309
0.269090042543749,0.117328265224957,0.221660735792486,0.614144664704914,1
1,0.218141082383734,0.0627695758326875,0.570626329597831,0.331303905141006
0.144745046431501,0.749063550636388,1,0.625139270681831,0.0708886112131325
0.0967598100696307,0.00692766237862973,0.0593736865045549,0.310886475095556,1
0.506854109626999,1,0.966260181827265,0.356550445849425,0.0813343922608702
0.548454198406593,0.764769096799743,0.104992745758958,0.107629765783303,1
0.114958019199128,0.000513801069201531,0.0978352507892161,0.0514804014191936,1
0.0868464951744973,1,0.0633339899787982,0.00919769656591716,0.00534788062412138
0.13299278641389,1,0.2084510117009,0.0343309288080465,0.190135164997592
1,0.0345156457830098,0.0290674938544741,0.0412974869440863,0.127138799043214
0.12488942859494,4.74335922590901e-07,0.0758310060022843,0.0909093424036816,1
0.251238392876925,1,0.248214200243168,0.414537962751579,0.0463418431786761
0.121547782426114,1,0.0276619219649992,0.0380877911276838,0.00636840756141233
1,0.255525229987409,0.0294016864830446,0.195882775988383,0.552420804675245
0.5534594995289,1,0.325366702044882,0.156419852689584,0.107545186329742
0.678906121494273,0.0858225546385653,0.0276082258621876,0.0209724398445343,1
1,0.00123878495276162,0.0889773959898627,0.114519050244656,0.661512560950883
0.489717913068454,0.0315115969200529,0.00463343042782316,0.344672152349389,1
0.253645381068355,0.213788534309834,0.0137127505027839,0.129734607307204,1
0.256556839253702,1,0.050892942535739,0.457056925086181,0.156089925574897
0.519877328212595,0.0510427828473121,0.0347027686560031,1,0.193660917342705
1,0.384569077135371,0.333508393168524,0.978629999874475,0.229070284907527
1,0.620251735711627,0.678646909664556,0.673738205037171,0.890683310621558
1,0.396902452463918,0.428064647670141,0.904447689095852,0.781327213766157
0.0700917687480895,1,0.298853144755796,0.121263691986426,0.075364187181407
0.538666587339229,4.8337138342697e-06,0.224366287442284,0.400824061639046,1
0.242830585143034,1,0.0779715160624506,0.0361871168861458,0.0632885439805509
0.52658045718119,1,0.875378584425884,0.289654675224235,0.349577490542046
0.0990297208297156,0.0471877179019783,0.00772549373887132,0.236110340130086,1
0.432802162286394,0.00181086113438589,0.109948103889741,0.242902913195472,1
1,0.000932446541052134,0.0916581104775803,0.0062627611256057,0.898410181753273
0.650060883644239,0.103689317675018,0.518631845976842,0.033987054885255,1
0.200979945930758,0.138214831836162,0.0831464551177886,0.0734624429408104,1
0.297140757583286,0.54985156075607,0.292124213059692,0.207678615516915,1
0.115171122246752,1,0.0625362691322752,0.0632434383909881,0.160800821205753
0.418979559084718,0.0336530597260775,0.0212429874418835,0.00752693669287798,1
0.640789309822314,1,0.212837219614988,0.639502356623906,0.380491704652859
0.0264166512707354,1,0.0846306626722947,0.0578443842978325,0.284429027160782
0.0683647127361833,1,0.360498036752658,0.118061900100674,0.0771351271758443
0.386344149863243,0.53798033033023,0.0538175203053836,1,0.216883735048948
0.40537862708529,0.216045809449637,0.232260303148962,1,0.855807834588544
0.0650637359609233,1,0.174060456466815,0.00168217701258057,0.131641414274446
0.361817289986515,0.0696666668479967,0.120510655245904,1,0.566797990810465
0.639335738152938,0.0303791571614532,0.238040647070019,0.485144757805523,1
0.615486519103461,6.65414858089555e-07,0.0713027900806296,0.039804366837641,1
0.170742466520401,0.13766595599693,0.0129218263505091,0.176020824994925,1
0.321894427065044,1,0.0603671222428642,0.0263128228414059,0.123144412457885
0.117714075242103,1,0.162468191337408,0.0383451932022334,0.175271181621344
0.0644882854315713,1,0.0616681647271892,0.00210997936405822,0.158889971720295
0.188996640483513,1,0.121734264809461,0.153788253965977,0.0154508434281818
0.242141728935811,0.271696585972546,0.0881503750725233,0.87417452175474,1
1,0.0990575233067287,0.142488032701406,0.0147388976604792,0.406031187047005
0.229324200924992,1,0.0984766169869238,0.107308467803467,0.255129724178377
0.0676326917979833,0.000607618698718905,0.201390666294821,0.0597726093635106,1
0.205355045914768,1,0.0495882497092433,0.056960215214703,0.0133757221865328
0.112751505750432,1,0.0726036117527442,0.0559720570752087,0.0468609619628078
0.222646158369787,1,0.164922305410756,0.0495367347007408,0.0125323203215716
0.248412648110602,0.028815486264717,0.0275496946448101,0.0450299905411225,1
0.196638382960559,1,0.554835783111145,0.383623872679686,0.342560890404852
0.79218324049219,0.301159250651898,0.137405253664143,0.024721495798833,1
0.55126338007006,1,0.563808046628566,0.0522054623774002,0.0778111223893746
1,0.0794129859237697,0.00378992774162306,0.59143672460807,0.485956206890826
0.265914704083253,0.262828056866004,0.479526105845947,1,0.135287108435714
0.142734784372979,0.00303143605100553,0.151622428634713,0.00391323726948336,1
0.681275150191802,0.256242466237486,0.199211897000023,1,0.394257431906018
0.127545669732918,1,0.135520975450896,0.103511796571022,0.0336895749724677
0.140900776511391,0.00373751523603277,0.164695364048846,0.554555695842817,1
0.00944879216586219,1,0.0536337580796052,0.00314616391166024,0.0612071794488507
0.0385147664782812,1,0.190115101149054,0.131166123137891,0.0386857756429844
0.124961553798112,0.199650738186512,0.0363919194573986,1,0.595343824415259
0.204830629815627,0.000333207218032236,0.142825779228954,0.308589428654301,1
0.743262348668039,1,0.109092205972774,0.0384678010645009,0.223626005272891
0.302843110301238,0.00624806073389657,0.0296787653064383,1,0.243067838579126
0.332413209020019,0.182630648606878,0.204398862349347,1,0.460442142183671
0.294201856973507,0.0187212947972948,0.0165670706519291,0.127069539407749,1
1,0.0334036815775576,0.0368524084128948,0.0191802635472918,0.805498210135877
0.0813238595178143,1,0.362087046608574,0.120400308714625,0.0805294436184798
0.0875196050069788,1,0.191648999413214,0.0101653294405957,0.195521202497856
0.121026901214792,1,0.65703260028315,0.0890585458746238,0.0551927702387761
0.0911391122706698,1,0.128972550571278,0.0570428434452696,0.0167192496108495
0.927640696543231,0.0241667378067002,0.180989068471344,0.0982829493122475,1
1,0.437219472442157,0.056816286745637,0.08977421027562,0.709696924322646
0.309135191386271,0.123653361925176,0.138253921538587,0.63644531104631,1
1,0.40939071166443,0.589038149829149,0.517299652931145,0.0826222021326168
0.132388655191794,1,0.111637737048142,0.282035139738061,0.110730047247006
0.064858103373912,1,0.39056197338701,0.042930299809624,0.20251094381568
0.111949957129698,0.0985125507012778,0.00221862018481275,0.211967527680316,1
0.0531332200827594,1,0.0509134603764341,0.0121599623405508,0.0870011773747918
0.098630806983045,1,0.139889037781565,0.205893133758409,0.176051404052482
0.13794800968443,1,0.125080336752693,0.079171856088503,0.0639163489173949
0.368072321586105,0.485575245171958,1,0.343979887426022,0.565705637101353
0.0245802394218333,1,0.00593767987925582,0.0202613768852842,0.061141578254007
0.179718676481888,0.0264035141334296,0.172529888873997,1,0.44552017882033
0.992784407343691,0.00913636616738622,0.120363578380198,0.165213773802336,1
0.050164522001677,1,0.0920789805131709,0.0384446054281988,0.0785817075124083
1,0.196808325456366,0.125368894742268,0.415412733954639,0.0691303372412273
0.224563770199864,0.0146570687442134,0.148109289982149,0.055517395174392,1
0.895524169909464,0.513092342082855,1,0.389936455583648,0.193007426902814
0.0433837932749109,1,0.345357221257585,0.0787075533831836,0.0285074771271358
0.882297820734249,1,0.425107430238808,0.126974364041407,0.474487206196232
1,0.0380910418234453,0.0208141913426003,0.0284822082981437,0.365766944926891
0.13219930279232,1,0.186802008445603,0.0208000045358176,0.0128350259213079
0.0626475513903674,1,0.562324660713399,0.134772257591765,0.077416534692713
0.0917784635219021,1,0.646192025951446,0.0135238479302989,0.0126579757136021
0.130762161684765,0.832111368388537,0.148182677452744,0.0360877799477624,1
0.373272202836472,0.0530373153408021,0.0401760931131307,0.0243952030888995,1
0.128046891497618,1,0.267687568090494,0.103813455313178,0.100558844103736
1,0.31731682086116,0.165545560165432,0.183068744319494,0.403632916335792
0.134653245135879,0.0495131046366361,0.000905365249375716,0.0911387683568851,1
0.0414980681989284,1,0.132846203931212,0.118347367611605,0.0520344343501696
0.636222599968487,0.832511378840111,0.511764085475896,1,0.641844117698316
0.162027183691691,0.160330197206063,0.0340680076657808,0.0598080883031385,1
1,0.931828046395767,0.60375369032004,0.502792643936121,0.484602029315572
0.00461660856609161,1,0.22500847399833,0.0399803665340078,0.0391823639551635
0.060193000486107,1,0.209533059112218,0.209555756338188,0.0371769272166252
0.158515917629473,1,0.124706851274363,0.142479841123578,0.0950308452440445
0.196687943305937,0.194732115384655,0.157420081000773,0.19790790781174,1
0.359941316263467,1,0.0651128476432511,0.0348086303745197,0.0338819076768964
0.22990953487838,1,0.106758409258242,0.0657166630444889,0.013464692094405
0.177869308718106,1,0.0998908790250299,0.00359671556447241,0.867066624648517
0.292896204494716,1,0.00592724119901388,0.0516170229247764,0.121085668226235
1,0.0217454850425915,0.00922674259132612,0.156945842184289,0.0366795791116511
0.0994813246039902,1,0.369861086590567,0.0500119446007091,0.0657308905213985
0.805829575598004,0.551313220142231,0.0158799174696524,1,0.244594040121729
0.296782608296983,0.96498544847152,1,0.0204596310382631,0.0504636101805242
0.154301169994327,0.0513528179877756,0.0217894145528096,0.0940189690409876,1
0.588407308490338,0.357252101780691,1,0.325304675265827,0.785926440433089
0.0964426110665801,0.113842618812088,0.0285669189042103,0.158610037786225,1
1,0.407648816051235,0.169444791060632,0.487669770015117,0.232450682004223
1,0.236812767777027,0.326573449924571,0.167928176009642,0.720048875768535
0.456964420891536,0.0949345482045141,0.424714636559321,0.575486772517609,1
1,0.135669216240265,0.0436116535254135,0.778035965121181,0.415467421213823
0.257608228288356,0.553460998845383,0.2223114540054,0.0454041319536277,1
0.0947223113409648,1,0.140372076826325,0.0473629159753387,0.0209971958154001
0.393160375651141,1,0.0697453151151792,0.0871796436988024,0.03510426721367
1,0.112513687348413,0.231092278689934,0.614109950451193,0.549284585918215
1,0.074940458223755,0.0180114994145932,0.498674209321742,0.165193076092542
0.0924118195709183,1,0.18400057776531,0.0937983227674182,0.0193533539197347
1,0.10791067219352,0.153523945906716,0.631527121043635,0.666209135262934
0.027169121200014,0.00354901423703386,0.0692295508257786,0.00785648657795038,1
1,0.702523075330102,0.00702533581566205,0.356257718496396,0.297659492298118
0.283741081343258,1,0.14392419484571,0.0430922413268286,0.458328769967407
1,0.14880483026411,0.103262249493923,0.453264507709133,0.184338054858049
0.0916000787844198,1,0.420498955333357,0.036721645253172,0.130900561396854
0.0513957001098601,1,0.00784570126019154,0.196776414034482,0.0951529895044252
0.311869195949804,1,0.0942905560491161,0.0616563296007603,0.099454674725034
0.167150651166088,1,0.0192568070034692,0.145771051779478,0.0554616361176767
0.221668427966012,0.25163678021386,0.165058780488815,0.21909072534678,1
0.2252073157609,1,0.125798892608423,0.0421275851635431,0.0898795400763425
0.152790146359593,1,0.0852741850833541,0.0795636455143431,0.0805609566151797
0.506164376782565,0.244007239955436,0.0156842550292783,1,0.756591926394255
