"real.1","real.2","real.3"
1,0.0981802738630845,0.893260829293693
0.00218621983962096,1,0.0843592692466199
0.339478270941315,0.796095715229056,1
0.31621067850548,1,1.51269024890339e-05
0.494669345278481,1,0.39452153027017
0.408004846401134,1,0.371763918651237
1,0.829684675026321,0.820038312551352
0.609546029140666,1,0.9716987227784
0.0183265622321292,1,0.115387557552409
0.483947232560962,1,0.622350085564088
1,0.906818837963348,0.0408401347474016
0.129884433098651,1,0.219897145385654
1,0.451355920361464,0.0208305007933055
0.967217216375765,1,0.077554185374215
0.130304134417307,1,0.203304395222651
0.292167801323403,1,0.00134159502776656
0.00139341258528023,1,0.206830315166334
1,0.123561208115601,0.0742026912210201
0.0215362215068019,1,0.239895580747524
0.195787695979601,1,0.570019838017908
1,0.205293396023408,0.0498025432497383
0.119176350950933,1,0.270046624396781
1,0.587672174821462,0.013366958997347
1,0.66606514421686,0.748148153596605
1,0.669219167651511,0.15787952948858
0.514525824831086,1,0.274686593493805
0.381026016545112,1,0.363580786663356
0.713911143535274,1,0.205236717642202
0.742527578576455,1,0.340784290327586
0.015175954228315,1,0.81415596967112
1,0.223007047994495,0.221537405315725
0.89817831382662,1,0.167542895447897
0.0111520884557376,1,0.835769543017528
0.389725645806165,1,0.118775923991368
0.588771401082816,1,3.33287044614765e-05
0.472324655478636,1,0.0947456197712899
1,0.928248445779957,0.164490700299739
0.473856267041159,0.00995297014417101,1
0.00029496642689289,1,0.53542233924654
1,0.0819697550433116,0.00564763501616004
1,0.00362248892824729,0.127214902100185
0.212972810752373,1,7.18072042642558e-05
0.0218020628809546,0.931800476813267,1
0.0207602243126718,1,0.0801146631354073
0.0343021388499638,1,0.132477993400351
0.706691782422634,1,0.0275048638085498
0.227873419288777,1,0.317148622849703
0.724107481133278,1,0.846618869679259
0.560072010536675,0.788149620106027,1
0.00101627004319378,1,0.0163923024115641
1,3.18080225957894e-06,0.607112882542813
0.00136565194528095,1,0.0557255466715429
0.870335061820606,0.264977860667585,1
1,0.410630039349327,0.116919961326703
0.306309193133041,1,0.579393614277518
0.113905090879468,1,0.326872649266145
0.137783605370755,1,0.251486309241479
0.314404189158264,0.398641139774614,1
0.0674544130939282,1,8.56748906436196e-05
0.406641426264207,0.000230918596388657,1
0.0991723059653082,1,0.722466023600474
0.382332562982304,1,0.00994445442109613
0.4512340964716,1,0.104637784616965
1,0.0826065151870892,0.231082061801932
0.00446923668792465,1,0.57355182139008
0.463842008667842,0.498672882357496,1
1,0.621580416240725,0.15630636619689
0.329598441483008,0.019400163526333,1
0.121882687163738,1,0.5294093245252
0.756219239378465,1,0.283305179602231
0.229488437069655,0.690369327454849,1
0.679750419727,1,0.123577967647928
0.0123326122202821,1,0.0787152342921553
1,0.126217272670524,0.00032494544159909
0.054173417947159,1,0.357135952188122
0.537040319730211,1,0.500530473722351
1,0.255567707751184,0.143547542976244
0.283562494821205,0.874091125553437,1
0.157686942520592,1,0.0837639075600119
0.268963601183868,1,0.408946671583508
1,0.151719825322094,0.512651004568268
0.313218998976237,1,0.0647399490301174
1,0.152013752611204,0.0101651369437142
0.569939580613627,1,0.00764550792389236
0.0106121638053765,1,0.213303658237871
0.542458210493537,1,0.369660745188395
0.258724030284506,0.0422950349065467,1
0.732465171098272,0.0442522419011815,1
1,0.309740436653171,0.030281359511348
0.0952416217743148,1,0.215998188158639
1,0.000121938145217883,0.978704411852637
1,0.902188674153588,0.492053818380811
1,0.257248599263229,0.501025165077733
1,0.693555536615487,0.484608635775498
0.739969909945948,1,0.130189039612754
0.0449609493846024,1,1.32760613338907e-14
0.198513481122703,1,0.000317989502507235
0.0196863813418063,1,0.228746963101757
1,0.65097955642953,0.60005175876844
0.55413203873266,1,0.00589947123843966
0.7625888848732,1,0.307993302300823
1,0.624252491558888,0.262121212595841
1,0.901082361209091,0.517014112164903
1,0.313425810710073,0.18650174377336
1,0.189039784821208,0.0177629925963388
0.185928133113795,1,0.0399767106702365
0.34734781784221,1,0.00356340112717146
0.100943305798537,1,0.103041673875254
0.0104665954055554,1,0.0936328452568589
0.120657392198136,0.770426385641816,1
1,0.289587836827014,0.970765991546443
1,0.00412811326435599,0.0590607798104688
0.522210460408188,1,0.151585319870809
1,0.952730199492497,0.45866782590542
1,0.14743248707624,0.791235632352106
0.720884120708618,1,3.96104941949809e-05
0.310412950847944,0.00219373561913769,1
0.0257847031591263,0.250761130680836,1
1,0.170498150747901,0.248702704507504
0.0843884562935233,1,0.0462082887936579
0.0750555890702706,1,0.260287581489153
0.226992086233324,1,0.165350209006039
0.0140678033530547,1,0.128220122870306
0.0130257943116616,1,0.0147348963313508
1,0.45549537552529,0.168069471529757
0.959206067729888,1,0.0554356964578811
0.370594591542807,1,0.840997761631508
1,0.325733664609177,0.412287056542219
0.00861643166951241,1,0.056574230192104
0.120143519184384,1,0.080085360455743
0.00149883370187018,1,0.110050031877354
1,0.154501047336144,0.177998534289543
0.722606346769953,1,0.819280560261662
0.316921298237456,1,0.000379450782962717
0.298706588611099,1,0.0388138113366179
1,0.589330820673599,0.949850261307413
1,0.119431114425892,0.00513888664660278
0.21306920680328,1,0.718145432910023
0.247232757098413,0.360337507152119,1
1,0.432127620875424,0.0250818264406375
0.383838282481968,1,0.321754129988235
1,0.308681579253199,0.123249021662897
0.593575298127368,1,0.211429179390811
0.0711171656122472,0.530456129161158,1
0.207130525236689,1,0.385192538780868
1,0.0990316936509,0.0224695951142162
0.161631814771651,1,0.0300941285456625
0.00127442899231989,1,0.156780215869599
1,0.770747551244852,0.108137435433642
0.178661614181394,0.490599929176837,1
0.211073414857866,0.0147700106676014,1
0.575942661156185,1,0.241189681715133
0.0507275602490328,1,0.151604339440856
0.102264384937707,1,0.0329577050604939
0.246414815294074,1,0.00689503487903701
0.650332806212721,1,0.0220469446526988
1,0.70256433252429,0.576571482296427
1,0.352107706899479,0.0420922983314445
0.00398995500684937,1,0.244688761480318
0.0240599521055857,1,0.260922430809174
1,0.409253507858258,0.0707620583160034
0.332718711489204,0.00763584993963009,1
0.969465950146651,1,0.37924202111812
1,0.977503037507673,0.0527594024685774
0.0280262896162104,1,0.0298044691687898
0.0787073079887871,1,6.42326069755805e-05
1,0.404907401495954,0.100527228742026
0.502458985286241,0.000525938432434316,1
0.370351880133755,1,0.0154975402110671
1,0.171476637241839,0.294200938876214
1,0.372324004995142,0.438714884007134
0.949705010487453,1,0.642774154820783
0.014456522403223,0.578141678311613,1
1,0.765805679431743,0.139518124286424
0.0951809285368599,1,0.00341034634808773
0.0458312028571369,1,0.343564572593604
1,0.16024832113414,0.046989433971413
0.312865533938397,1,0.186986760865294
0.465831379112102,0.893756354228861,1
0.553008463618679,0.757592027021841,1
1,0.0189883878197603,0.481530161035822
0.415133036630306,1,0.0308964887315162
0.791062082079539,1,0.00752992074722251
0.12249484675996,1,0.0584140699885526
0.282458306951576,1,0.193106742580778
1,0.937353574987713,0.0754513082969899
0.547662577335023,1,0.092338731551207
0.235572747231866,1,0.00158060446923422
1,0.236264398749584,0.076523405921512
0.33600318253926,1,0.048749692475035
1,0.1254178435332,0.182632047350436
1,0.000311255999497214,0.387551605144933
0.672037219495722,0.780540843844266,1
0.000337302073950536,1,0.142837020565943
0.381093215884859,0.269460729284655,1
0.651077006639922,1,0.0116756257178581
0.995653420060229,0.369843140112845,1
1,0.594061001539573,0.0495228316493854
0.014539627120049,1,0.0617509946427258
1,0.584025562512522,0.671041455150217
1,0.162232677686254,0.0152265447605141
1,0.267643166315563,0.0111820608448192
0.0142615694067014,1,0.00782193747426964
1,0.382109134826903,0.0101414667877871
0.589413996606803,1,0.262986411316187
1,0.0678327343808846,0.00758003800811052
1,0.657240306207426,0.0435077112999675
0.00123833172237565,0.354915486651285,1
0.00925976297580598,1,0.204863525612939
0.10735481559659,1,0.0657087577201315
0.134486483312191,0.00708986568961274,1
1,0.38388212976707,0.90755323758053
0.693882165085167,1,0.372479279619147
0.960617254804095,0.0332098809573779,1
0.0354266305761337,0.101848566306261,1
1,0.475120591482708,0.00270634711500822
0.051459128047974,1,0.130222887574537
0.185355305999009,1,0.617868994178527
1,0.218144545109159,0.242493080495096
0.184815569420812,1,0.950258552550006
0.616930946050403,1,0.288836169839716
0.258951427441651,0.876487734215155,1
0.144977749059668,1,0.12465773817173
0.191017812138865,0.535962633572887,1
0.125110211569612,1,0.108706456433382
1,0.272250482334704,0.0115712012887018
0.0757257237411324,1,0.265174563602743
0.00545337260347063,1,0.149298002119174
1,0.307441994765513,4.83853200316136e-05
0.118389411220014,0.000212147085469973,1
0.00202208819856252,1,0.152773705841146
0.0497008765917261,1,0.729380119040088
0.163891313700471,0.652450914092639,1
0.0423411316516211,1,0.0884198376518845
0.119678458112538,1,0.287293033329034
1,0.592592467895683,0.00477959165287999
0.0229191332085448,1,0.229916541162375
0.198504434652208,1,0.388942664217414
0.146510160405591,1,0.653803049732002
0.00878749645570031,1,0.0190824794676373
0.279503019908287,1,0.296521547384503
1,0.325273652641744,0.0344827358566263
0.334739106099806,1,0.0506967648635304
0.287337249249791,1,0.314582471438367
0.0188619276310565,1,0.00038730727578556
0.116106609280068,1,0.276072723376254
0.337829000233887,1,0.0042059063260748
0.743114649602945,1,0.0036125989232706
0.41330543096925,0.351155159355925,1
0.242781946932574,1,0.600912005760344
0.110148927427274,0.114241150158479,1
0.00757057590158057,1,0.103684042896502
0.209234619296235,0.289465789671447,1
0.0186440660055459,1,0.460762641042697
1,0.0108615304349089,0.140145344265837
0.0414517655774561,1,0.109106015477747
