"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.262701201164407,0.0666567509857265,0.536298245277703,1,0.289347408219645,0.149918153202942,0.385294018719996,0.872666405460714,0.871807945568023,0.208525921957702
0.213567990195301,0.13411357855366,0.0352510147419145,1,0.241450198288065,0.0239886670012646,0.643538538050322,0.537377210913502,0.119242632628157,0.531906072408039
0.0563771722241356,0.0550633683462283,0.473808753498945,1,0.586665093427915,0.428685119387084,0.15072964220109,0.143666147607639,0.912083875614791,0.515457586882985
0.170669896215211,0.00572034342089659,0.0745318403811927,0.200084339468998,0.0915464973589814,0.0727404368192313,0.414870044758934,0.419284232079962,1,0.0362735645443965
0.447933230756208,0.00909934015701481,0.0139766353548381,0.299087139923401,0.0852245643565498,0.503067594523102,0.329436020834058,1,0.553844503446718,0.0234904203772315
1,0.0922641226226676,0.111077906749131,0.290265960905741,0.090795978892319,0.0193763233950694,0.633716102695629,0.118484937312354,0.197610075132608,0.560432353619016
0.845535055398246,0.810894926602763,0.956698145701179,1,0.150655307383446,0.432196714897734,0.978915186786402,0.879657437600911,0.0571316562889246,0.188460504369352
0.0873628734178102,0.00378580684109716,0.643746390477612,0.848494709123508,0.329868748906419,1,0.373844841661836,0.0365994694477821,0.0027709520540042,0.162107202982283
0.538928836045515,1,0.35473498220474,0.266052855333827,0.0143781490309304,0.383192910962657,0.71587734766936,0.674298170081879,0.0465086965166947,0.042086443540353
0.0532258966851682,0.0273322074150786,1,0.0808871675438236,0.90543849457192,0.901907285956353,0.603946504067063,0.492399649641997,0.588357913420406,0.133818470592684
0.00231458728189733,1,0.76723703408618,0.559428736513512,0.370735835898223,0.898833361358633,0.846791122072161,0.81057278285508,0.0241484029844966,0.520718680524426
0.000233714325176222,0.204001940557441,1,0.13337528176169,0.48473445672113,0.46386581905978,0.19524342683144,0.331145337180362,0.135765428889084,0.0545329105781986
0.00597334102344944,0.023720466677016,0.138608305649972,1,0.226221607668652,0.485042209054342,0.048585189468503,0.101652578406121,0.0218692183068655,0.000213720790570165
0.0306103321897475,0.0107645234477561,0.269369764062183,0.352696688245435,0.311235196046765,1,0.173511397605959,0.210312872951958,0.0533246349931958,0.0320081075736344
0.0579916284569662,0.193690594831354,0.358821848712528,0.154127342499765,0.887519381581086,0.0823420447319157,0.715456679093505,0.0385049164975588,1,0.0668523694208711
0.915814352791548,0.731096104858068,0.132458483864387,0.758668300777762,0.185597387906035,0.387897273424265,1,0.913445646350375,0.019613119654691,0.000934676249831195
0.585641587334976,0.184631500364349,0.195834883209382,0.556852734785001,0.617639685905251,0.990922255951676,0.528851992716745,0.562286196446662,1,0.179228385858449
0.416184824346934,0.823485826187946,0.157804126606541,0.236147373142234,0.240614079715546,0.189019471939342,0.00617892458554812,0.338157180991878,1,0.794469192038042
0.1203932871693,0.485316262825702,1,0.606489227806179,0.248780031597054,0.968509443208283,0.125596286210536,0.621343130229932,0.0112657994948315,0.170351652443157
0.0973823608801251,0.432982737778987,0.447111151159691,0.098931049348904,1,0.103787119898838,0.488385798411085,0.0304805547677702,0.833636991592975,0.403331008179916
0.0255942809139858,0.135720170601137,0.902580944992738,1,0.274762530861933,0.393745308879045,0.226061912067958,0.335249633636507,0.0810073269705021,0.70437128414995
0.404237656802093,0.0419619493939231,0.187515514290982,0.269895826588228,0.26403302663303,0.0423729316872832,0.677138906989928,0.00972847152303441,1,0.413823967133251
0.0168114873109761,0.0858750102080093,0.137378443466476,1,0.132087165233819,0.217059861722101,0.458611492701194,0.85792699646932,0.180077079216573,0.689135246996347
0.22400893311593,0.0725741669853875,0.255434856577184,0.0723244959091338,0.32121630389244,0.00345759909859696,0.0151690668938095,0.15723307334844,1,0.892449074878898
0.449520498226695,0.0640069269678854,0.0214232807318018,0.0592208102838619,0.0374708069179155,0.0191828409294369,1,0.0384673381548396,0.1162205172413,0.0503610591465689
0.00917872594091851,0.0303425284842797,0.00857202023192048,0.395703103029652,0.106431863794339,1,0.0742714785381775,0.297626784335571,0.516129462360417,0.226814541047188
0.15571882137232,0.109223822621012,0.197809956402786,0.757160782672184,0.169739419794473,0.349284895552413,0.29961215003584,0.195363994919013,1,0.350897753457563
0.0544988573017874,0.29905282798898,0.643169628973723,0.244322267694617,0.124338552985298,0.0188050378581198,0.402301551748772,0.745753054615226,0.460501229457388,1
1,0.37102434137905,0.849727815164662,0.224586283020042,0.146622333520421,0.319504707038678,0.380278172665127,0.797452438219946,0.0544239362711446,0.201016479172919
0.445378859020492,0.536459010904177,0.246199139082016,1,0.166889757681001,0.0246837363956686,0.56724824801576,0.7525047150457,0.0117120034331655,0.697331611088891
0.321341101751016,0.0299004162221835,0.0122321458129694,1,0.0573880976847002,0.104646385558886,0.234474708647151,0.283302846681535,0.00519009355536531,0.085716467019747
0.00735810508311791,0.345138900049153,0.21268388669345,0.657990661821193,0.841211214913977,1,0.536068414666111,0.292776287603746,0.0414447183633666,0.104013434585917
1,0.334508281794641,0.206993743480014,0.228908131421097,0.156801408557398,0.293348189546735,0.449412145912494,0.834549354770698,0.0254636924376793,0.00717529516323507
0.0688264298261246,0.0117705625274213,0.196801410712656,0.196202269808643,1,0.601005039119928,0.309125206838804,0.167644637783537,0.388836150297698,0.0133630972157821
0.0794888109534621,0.297375217097725,0.0244873676969741,0.982085070394662,0.0183488126438698,0.140887311419789,0.408782797296129,0.333454883690222,0.164042023077584,1
0.365748989837908,0.176864106814493,0.593041169510673,0.840936445928992,0.310666561157458,0.626300776747077,1,0.384686927795236,0.015987947794734,6.27900555223527e-05
0.175659883784298,0.18281491575167,0.0966961451475803,0.413510386053176,5.26652533503145e-05,0.0138167609198454,1,0.0632397694662249,0.101693099475922,0.15681154331398
0.263072928922705,0.0154874120250965,0.313290857851145,0.0738137152836511,0.431213157160659,0.580729912778866,0.0338813563638658,0.308217979953012,1,0.663929140135462
0.159250113604867,0.000480227033497614,0.0771102953756372,1,0.0684634351106283,0.166660776673031,0.018267485581951,0.0521250514111542,0.00718640174303841,0.00110128495261866
0.617955734666359,0.0545234498147822,1,0.814231680693875,0.45566600506275,0.905695309052892,0.286629735990659,0.0721197415314137,0.0993806262243384,0.170115056283108
0.350186490558948,1,0.322486405312765,0.115951041902172,0.0555333889844985,0.256742130796025,0.185747396829639,0.539987041660287,0.128316268910701,0.0088051312461569
0.00563353686698652,0.00225491294247695,0.349249292006801,0.534155450664925,0.274124714447351,1,0.400303606342558,0.0608630064680371,0.00455121527832058,0.163974411034172
1,0.14775870080211,0.339562072080913,0.00217712629034744,0.999686307093279,0.179324671591092,0.245223949976238,0.199518559547613,0.0946644799926653,0.244906977017963
0.660376685993611,0.252421684160394,0.00478400819368009,1,0.143529662577939,0.119344909946409,0.201283151587801,0.0321249795202506,0.00480742427688265,0.102739481554484
0.0927433116951784,0.0883994162886818,0.462930647478787,0.228102764447747,0.214332877244401,1,0.020180967629998,0.0489359766778571,0.0920282471215424,0.00280722500509158
0.0814840565511882,0.203060000958561,0.629415623176151,0.754313593704983,0.0650149834411228,1,0.158528954035715,0.666645032175333,0.186470491180526,0.00192010766027799
0.306475107973099,0.758592247044738,0.818782422774692,0.329701509029354,0.175156514514012,1,0.699363692632086,0.34265395693228,0.472537837539647,0.50016104538874
0.386842209811664,0.102006629846191,0.212708370417009,0.698956753983954,0.338284244987589,1,0.121985160851567,0.0881504406961904,0.00180862130285486,0.0536559526001052
0.334834834838583,0.0517874837753191,0.284633029646411,1,0.15057650090081,0.0339328988279263,0.128496989396696,0.116134536681984,0.0992652927685337,0.181139114793104
0.106555463007181,0.258223443573266,0.138654793157267,0.435073489335098,0.0809622537735355,1,0.0229271537268528,0.115882654256856,0.0623026461328008,0.000696406611160809
0.455075234409852,0.0588312741495696,0.163450506673924,1,0.0286389220477879,0.057456711717326,0.440685231852251,0.0626930133204168,0.678979473443005,0.40285752938912
0.131777643734692,0.226097277585818,0.0499226694077864,1,0.0912010076702662,0.262677636813695,0.218054599568048,0.105730133059968,0.477398880346492,0.923422004905325
0.311530242689383,0.00144825058717107,0.137452689806839,0.740692615440738,0.027585581962965,0.177764560718966,0.524056504742264,0.276163025554608,0.800485738368114,1
0.22256820185228,0.0212215676292339,0.188270816888246,0.106137420761014,1,0.126905854604302,0.491096524371026,0.0545131813487524,0.359168318078208,0.0601538499863148
1,0.707571531627903,0.142227615059835,0.0125060930575733,0.251917454429809,0.0376583728909873,0.0506904235877645,0.343773164346159,0.0745286555053438,0.719692740344995
0.0137116267114466,0.9234471418578,0.793728613982366,1,0.732426507687529,0.931268143214796,0.906113839018102,0.230734729914917,0.226879722731113,0.279534962496857
0.177247793361391,0.0792969230756775,0.130761184045941,0.169919758297306,0.136254306300246,0.505447788939056,0.262431374994709,0.393537371649614,0.628999839075419,1
0.0331536290160241,0.107183630552061,0.0876065337277253,0.942988498248644,0.759974080439086,1,0.431632914227181,0.154219499730046,0.0799224859639495,0.00466682699478976
0.172785709798149,0.0558996656798692,1,0.418215709365291,0.147358678256449,0.689794752347696,0.348690362028742,0.052732789610301,0.00203165303358265,0.0607573656472024
0.0144799813918081,0.114686676571475,0.138458465803106,0.917122926113442,0.329865562652213,0.889995570261134,0.70744827427625,1,0.0589918967795793,0.0480890304750201
1,0.14827639585441,0.158052972243824,0.01091995042418,0.0628872146026576,0.0176464757037555,0.0913690927524519,0.119589755219398,0.00695198505027049,0.120009884711667
0.416843882469908,0.365298514564552,0.103247545848652,1,0.534553696991425,0.193917607285542,0.176781858393132,0.0624001070198741,0.00729169406055517,0.356065004857752
0.0276363184753144,0.0618903056910867,1,0.491226527011056,0.563426473912805,0.675875793353658,0.499309698863767,0.0878349194306038,0.00156871144396264,0.297594471689312
0.276340208021909,0.033629789691409,0.0471771766150248,0.139579793707216,1,0.223186780903338,0.458058685932563,0.074597681046901,0.762570275910236,0.620978785034086
0.241487876326988,0.076011324889844,0.197091050059354,0.56800076339763,0.00240756431423852,0.106228354362868,0.14873213378943,0.0884460615319214,1,0.4688684265383
0.159064088455352,0.151847702342486,0.761852428036009,1,0.680077204815732,0.505922639299593,0.947743416246901,0.487390276671565,0.290623985775972,0.342295692803318
0.855846104985233,0.095037633186386,0.334868743917087,0.0763433972247144,0.0082179926523099,0.287367692106292,0.645250116321749,1,0.00454591464270088,0.371931577487493
0.157656842138844,0.322296227361075,0.329760375780727,1,0.0405419919114993,0.146509616383448,0.366764980042602,0.288971295814865,0.0163489804875933,0.182096065200383
0.00723766345297914,0.324487714753468,0.135779101045061,1,0.262602593759519,0.52851832221443,0.25677607041573,0.524143691536079,0.0491563236128452,0.396616198405344
0.683981576007513,1,0.380769792858766,0.35443834501958,0.0896873710903101,0.298984811097346,0.00874047436243218,0.0968300343347175,0.000200954106199005,0.00345144896089512
0.411665039676407,0.172043690527359,0.107527421964093,0.433464580056611,0.0188478925251208,0.158030006384579,0.456965040961277,0.140828376780144,0.327336341252449,1
0.11983996289224,0.0119661221711288,0.0604864433806463,0.209621969816118,0.407443398977592,0.357670081186196,0.143344215539114,0.464062170043907,1,0.443567685661803
0.207972849340354,0.100058759849362,0.453533637767439,0.639233940767065,0.0146506438078118,0.312024587791756,0.910461054516978,0.162200620170465,0.831544481896499,1
0.371780727588853,0.16998325713585,0.412019733386824,0.25017718766261,0.0731543674233322,1,0.761871835921986,0.770309990627951,0.47409551379433,0.0120341481828501
1,0.0250414085932221,0.0384794565706663,0.0225622527099287,0.179340740122913,0.0130039321506178,0.0319191715116588,0.227845704157838,0.100151071936327,0.156566771999185
0.706824290435258,0.0311899877655146,0.00809044592175702,0.0315064320418574,0.000160343614792586,0.0265419966723702,1,0.110477354713819,0.0802512202068428,0.367300122527178
0.355900788392737,0.409955514104152,0.0471795818571268,0.433073654964044,0.714662519900803,0.217967572817505,1,0.45067298982262,0.0592852884519851,0.289997558302557
0.542616533464203,0.00336962644494269,0.222994492210277,0.1229355194297,0.25418434153604,0.0826269322261657,0.0481655791638702,0.345324798875839,1,0.511592514418401
1,0.388276230377655,0.31384039120916,0.0592079226163098,0.114820691087751,0.225145884904803,0.0720677245583515,0.177555769500462,0.014490344572793,0.586879835235433
0.172116495452883,0.121389033062322,0.314276684006354,0.148582177992262,0.543824689353128,1,0.11219937527081,0.334991766992988,0.478518429439326,0.538365713947205
0.75769929919784,0.181766180042645,0.144518286824123,0.24342351586617,0.243137688747448,0.00266663399840373,0.0645205362064139,0.910702115867037,1,0.297868511555691
0.206945125281227,0.128234486609688,0.346550028940106,0.584283070169833,0.924508372073312,1,0.190757042892621,0.493839947605667,0.0283577873028657,0.0123898315960783
0.695387106406477,0.00491379813834147,1,0.870232985955476,0.247656868747519,0.1027909361152,0.271712500796367,0.981121606422543,0.768224017834652,0.381762219797047
0.198589506242448,0.07973068462503,0.298812855040723,0.0854342300664112,0.365983643657257,0.0305089296833959,0.159506120860709,0.0648499347612972,1,0.269521713246409
0.252119362010754,0.0134912890233372,0.291625443388933,0.861830651032013,0.594039542976569,1,0.159577463183088,0.778682983762964,0.168659595443625,0.0114350094356012
0.0910263853473008,0.0377375757525649,0.153444559646594,0.00565978476441906,0.372337342896447,0.0716397156799341,1,0.204805508520256,0.245989712480832,0.0568005181428901
0.197251072692298,1,0.00551054139190226,0.787015045982939,0.474277798455808,0.120120152646318,0.33628484121616,0.448264774019789,0.032342378558713,0.678904203325386
0.233221316844799,0.112654858650769,0.139244327355995,1,0.177227743581799,0.331074905071104,0.658794134714042,0.563808159732945,0.24204227494534,0.0699340048921704
0.04750418148396,0.196645956316869,1,0.368250480691494,0.062321814894037,0.116227916515691,0.0762765359005917,0.142896022357531,0.0483919034189995,0.151445366559179
0.231959849853895,0.143976324847051,0.0250291928069069,0.325298128295496,0.009812734147718,0.161776480418353,0.312244071086075,0.24921001934518,1,0.193473266815506
0.417112595709235,0.0836695501529317,0.0216759949194948,0.937931349985326,0.0859196410513628,0.601566507775901,1,0.487612715727219,0.307663137201394,0.346983723240659
0.930871966719031,0.0320360840127167,0.163181948341214,0.206959595320202,0.0111956064935192,0.40610460757012,1,0.14936827747099,0.223138677539809,0.257290091238799
0.0354288890771206,1,0.252862252134216,0.131059848000164,0.099085362268689,0.117899891518242,0.312179745295132,0.821789681562371,0.0292725997402436,0.0212077483742469
0.901725995582442,0.078348374319485,0.37550526050453,0.0111232716118719,0.564550782449593,0.202022144363772,0.174748720665727,0.801370276201384,0.038471196875203,1
0.900743127467952,0.113775365516596,0.0984823433721102,0.973793899890402,0.149812569315872,0.287763951853471,0.314249439746004,0.314604264894064,0.110856239536562,1
0.562338601096231,0.0543935434595577,0.718451255974096,1,0.531332555715415,0.871637467854894,0.0744704102107065,0.009000150672833,0.29962714937887,0.05230331004197
0.0686044805779784,0.0315488994247316,0.729400439446521,1,0.453494816149668,0.370263694603023,0.244163381307151,0.550210008970265,0.614418182478711,0.800761011633253
0.103949342246672,0.000109105929437818,0.139520170439784,0.487576882911804,0.0123378017995796,0.0358280623256292,0.119587702616117,0.604358566640439,0.371983760861416,1
0.0629612093053578,0.00729296579894473,0.0141520494356708,0.374919158087677,0.224452830708895,1,0.256200556109301,0.321684794422203,0.0292248725725484,0.0123905114955148
0.203831561234349,0.079775046933379,0.306872626470059,0.199626387083922,0.505326913685802,1,0.392180042534816,0.0759777893210909,0.0537252617104407,0.0249388696095319
0.116235009876571,0.0607990864221438,1,0.0342800143092063,0.189044682314728,0.255326581118292,0.788767018848377,0.109607664340908,0.632826391324908,0.151985678783173
0.0569915069213246,0.0177965775895748,0.158455647228736,1,0.261289744332975,0.671208715786771,0.292825965310596,0.136196232245248,0.0810401927340597,0.019346531761472
0.0606073555371467,0.00701926248406364,0.376655226917569,1,0.744925799493224,0.664941431082591,0.0281188612595382,0.108038031287595,0.261462539487842,0.0912633310671164
0.0668179960398111,0.598036369227594,0.88428280944145,0.803294097446952,0.99437373364311,0.749058252134593,1,0.511039515500372,0.100873893050085,0.192227322888164
0.00140636509077613,0.422410214612181,0.844443339718159,0.227897469982177,0.924288581125876,0.499736866309211,0.863663036680481,0.671149729668212,0.00854274210921521,1
0.0986716575448856,0.0469429196424622,0.879841319716583,1,0.970591417071289,0.383635685574,0.311435012003812,0.17401361235583,0.403068870066561,0.507294459400449
0.212965260030416,0.00599747941663577,0.10346188618394,0.55054570335303,0.00619612925532673,0.0751628899117436,0.191100653289523,0.156677644163293,1,0.779172849895671
1,0.0895519121998529,0.0564547985082457,0.531143271557719,0.0013159316798432,0.00346482614934825,0.412511473837325,0.0853546477647867,0.0790857261384259,0.158468740055558
0.176187506618952,0.0255072781024386,0.561965863336934,0.369134830779974,0.014185200163627,0.216933058018173,0.681724008139781,0.121440722409801,1,0.0293113003291313
0.0686031141615595,0.146744436029584,0.159469177247155,0.256324384943478,0.110962552687417,0.190596896760898,0.147967126736353,1,0.0094941594576181,0.109890771009975
0.0331201371799249,0.0114900066575266,0.59535581249246,1,0.127773333722118,0.090442804716689,0.0757157082732342,0.323215468451949,0.562271921932359,0.338381715221534
0.869001465658317,0.198953474970295,0.258364466318242,1,7.32569926205161e-06,0.175357636047029,0.327419888141415,0.0132423150129022,0.474514771225034,0.226409286432506
0.0127137460686141,0.514299113682426,0.426698615300822,0.377748485266844,1,0.363341761113852,0.060796012345965,0.306808197325452,0.071624001999116,0.0112344137418811
0.594167733422594,0.0523817084460879,0.529350340275587,0.695459738585984,0.0390900791022091,0.191888315351181,0.426962954561088,0.0424336251339708,1,0.715788080754982
0.0785836898218001,0.0621579371494747,0.0992062368296522,1,0.0997810764579566,0.506846059016102,0.0812959649513116,0.199661737378301,0.00392066239532345,0.149210489627007
0.0941098496199339,0.00833238971611669,0.0389325509709492,0.162526386073479,0.0813693950067257,1,0.1119408249204,0.0688026473900085,0.0798768702167893,0.0657569594089258
1,0.0341358229524262,0.128762554285411,0.349683221620746,0.280282387720553,0.0272948296996491,0.504207005622987,0.0532159059688698,0.0832646583544766,0.464280340708748
1,0.0172963935124711,0.0723099038205364,0.391575975166616,0.0242887233384074,0.249249399311536,0.431934327052167,0.294862437331048,0.00159524701839116,0.239899331226599
0.151665563543731,0.209505413723174,0.300327260630382,0.321284095396893,0.278267648156511,1,0.298931407592208,0.0904403787903968,0.0633644621026039,0.508610405665885
0.654516990270234,0.0831855062386035,0.669137702025539,0.765896797746697,0.0480906248965091,0.0635796697525609,1,0.187417478292463,0.458190595738193,0.421968601671795
0.384443416596458,1,0.6008252223227,0.319462723193957,0.0191550192448607,0.198395590191758,0.213790669425806,0.462720395289894,0.0574299474192553,0.00285968877230873
0.00325683960844279,0.138875584113491,1,0.50847802876923,0.131726001845736,0.672778311681098,0.482123801493682,0.631270524355371,0.0584827017869805,0.170842522374092
1,0.246016502230566,0.510057538496911,0.44619803151202,0.191069857870674,0.407591017952738,0.523472252236186,0.528592664933598,0.05948913915637,0.557105366708256
0.00382844010783284,0.426309829493533,0.0523782668660409,0.78842931627619,0.251664569765911,0.668412996323244,1,0.84103441907758,0.664887603194435,0.360383566648641
0.371376637489947,0.109432930617513,0.129389954748826,0.633432578342618,0.190775516725561,1,0.0294839285694669,0.18633820363417,0.000221895924771906,0.319290539569921
1,0.30287344527322,0.301395356713479,0.0653844292830596,0.349247989701721,0.349154327215974,0.162485544584589,0.424240911893684,0.22729153848207,0.612617413381823
0.21983879646052,0.0807213101561351,0.324160870768205,0.00377344286009766,0.963812767919381,0.733867726178753,0.153329912468874,1,0.623562499111513,0.439901100905702
1,0.0389569115548513,0.0827800188724412,0.414106282929296,0.0264817076479931,0.0198215307721203,0.746499049900672,0.0536804091857796,0.761820684954964,0.724094708829198
1,0.0660391586115244,0.302919564161488,0.274069158857488,0.348311679251197,0.500262286200289,0.899443016952454,0.5223029851609,0.553602649721282,0.739440684039847
0.270596936517641,0.0154671494337619,0.107836129149818,1,0.112669321049363,0.249376856309401,0.191964868434048,0.372525932235969,0.113484217765086,0.279721928127883
0.00214389823323338,7.02062161383535e-05,0.298111643484923,1,0.349781899059819,0.452843051127207,0.0214504456011778,0.299129929932067,0.703542850144329,0.0713538453030416
0.0650089155031195,0.451025368899776,0.00831990414609604,1,0.293209192956666,0.0611576830958312,0.163941112983637,0.24079310053389,0.110546458686091,0.169103725932697
0.165232415906975,1.07976879329039e-05,0.946297453525242,0.502595930601108,0.590274504325377,0.38655665035327,0.0184177609294982,0.323070311897136,1,0.373724451998984
0.179013655703747,0.566326977256813,0.63991994412264,1,0.535565653715839,0.338157388276488,0.461619794237918,0.289072351435625,0.270997684710547,0.213333871132463
1,0.750621650822366,0.775887932702707,0.499684814097207,0.0517646950141206,0.0651438672936279,0.809477572164033,0.55213867584912,0.0177592519603051,0.174216865522146
0.221489301584094,0.171509596570642,0.40800149905659,0.226042809334657,0.838139365115495,0.41389956470501,0.782901419737813,0.28922074513045,1,0.359399619741956
1,0.030639549098424,0.0503243032570561,0.456740379675807,0.00165773864712922,0.431127291641784,0.102413051687095,0.0820037403241606,0.618668384959674,0.512478999307042
0.594564084841789,0.00103631334345669,0.148379389221156,0.366899653336885,0.0628962343056534,0.24124278893653,0.445089965047312,0.449645896135673,1,0.499974951785063
0.385909097297714,0.24873682148425,1,0.705350726941064,0.426249810738434,0.591324815552597,0.112080464302913,0.806831202695886,0.851774555403074,0.211414085806179
0.356474588810717,0.0602533444695403,0.0401332446424027,0.31490900956872,0.189873310670238,0.500166055171035,1,0.463929349394238,0.513059007659836,0.235003363499463
0.0784396006803832,0.015013789082439,0.468605306619499,0.413331229623128,0.172390469533815,0.12199969460661,0.27769053318557,0.52268412465241,0.670066015929538,1
0.691611360837141,0.183789558614962,0.798539092484506,0.217753251859316,0.013798753266521,0.433835194107531,0.204489474740126,0.0118384088042279,1,0.238994814387276
0.0855918345286947,0.0106978268141527,0.278663358504096,0.366204594797392,0.0469317719416616,0.0898865944263541,0.261927318958292,0.00563963619598535,1,0.231520748227959
0.00692689279971708,0.0252143931696588,0.138106498997157,1,0.149393801684994,0.185891077792735,0.313642800708143,0.362853440446379,0.164639853557353,0.72362810673158
0.257936493133154,0.0395453157491275,0.0895550153952622,1,0.22974985304422,0.680748351322914,0.0381611692141075,0.0928870567488764,0.0505599379703845,0.209697983682817
0.290715026358701,0.0443947167373748,0.47430833077895,1,0.233014123425372,0.644082762038465,0.222931422653813,0.612805134479277,0.125182087410766,0.0719754965667711
0.0272292904696647,0.051393736570754,0.721017276101197,0.378550985056967,0.739980922238382,0.683870344244488,0.454970111248003,0.222666557286576,1,0.226230388882403
0.0727037361347213,0.470844208084384,1,0.487712550581084,0.0495894472386204,0.408072705007686,0.205665518672649,0.294679116386444,0.00266467253445752,0.401909846427043
0.296071012348256,0.153005696873783,0.308560153324849,0.539035003793082,0.77169705188707,1,0.323179864521539,0.383008376676659,0.248599367036287,0.0524945342990929
0.156278333936701,0.127745105123476,0.546007446422883,1,0.425111188529756,0.715495536166561,0.128124039730905,0.677157101017667,0.0332829528790249,0.161990577322004
0.231862571398908,0.00340163326241347,0.133611990672874,0.231931930132813,0.317300233102998,1,0.062557989575694,0.136909441532448,0.0921656297153309,0.112089523978411
0.132939577901675,0.0752723437247946,1,0.300771415497536,0.2754292187536,0.837008005274491,0.352728120119794,0.317210760201007,0.0530109370147211,0.369097147290085
0.105901684933636,0.914204759930365,1,0.12264399898322,0.0844382215240174,0.218979957846726,0.558155624828236,0.699087115467605,0.0867943151636832,0.120821065608107
0.126384396663854,1,0.0455844343046708,0.612453004058447,0.537118891183305,0.330460214484869,0.0950527308658777,0.383660816338196,0.139995197200904,0.379596560105023
0.788833955002752,0.241594403754532,0.0963878729492884,1,0.00639026928807147,0.103944227640833,0.89802173663836,0.161902869390228,0.0864019732124987,0.325172036839654
0.420010541804501,0.0196310269971339,0.077437967507392,0.381026662721664,0.422638883659734,0.258253249118946,0.00123904023995943,0.743951413695578,1,0.683119704604856
0.69282237704722,0.0093550341388256,0.862902353250918,0.333865109049597,0.736589195614625,0.728389806857029,0.103499758625013,0.704104691629056,1,0.40300549385677
0.321683791001552,0.290147814418662,1,0.679671398895697,0.560760398147696,0.11470231111064,0.685457427509125,0.304916031194339,0.182480568113151,0.18072574102588
0.116391153818689,0.186951442880721,1,0.443140356897384,0.579361234815303,0.0851041126871588,0.366613410051696,0.651292243795458,0.0171708233005602,0.0299623279221267
0.498521898350151,0.0299750962429141,0.22784862426845,0.220101687388396,0.877227392410854,1,0.124279263272527,0.607347108200677,0.582583452809298,0.678956745167664
0.000217576141075995,0.573300325547467,1,0.517329701115627,0.221944287034447,0.538253568704376,0.94673870247051,0.235844621937158,1.41837327548648e-05,0.0566970805221938
0.458049534690908,0.146842423950862,0.1291648558252,0.377311643511995,0.255191384641453,0.220573226082332,0.0408611764057783,0.322808622025935,1,0.366407843693067
0.290288786607919,0.19337363872289,0.154301846450727,0.206130887516458,0.392177354644999,0.243123151591744,0.110566356356479,0.954197252815103,1,0.771907092281018
0.229992793711445,0.00721123882404909,0.206104483805071,0.876863588965173,0.854700366160379,1,0.554905420574784,0.453359757220121,0.00560043735278609,0.675443586700122
0.255303486507944,0.069674280726973,0.331426975550849,0.382099868755185,0.0648333005799857,0.315061490625038,0.141959312629611,0.464156900615314,1,0.864698923339648
0.254306490720858,0.0333099671971382,0.570228070635412,0.0574611766528179,1,0.832562883403265,0.196972550420544,0.018772926131215,0.00243209114349507,0.561155264835719
0.0457883889220086,0.134057736476162,0.565844098529786,0.096883587684817,0.447688458725704,0.511854227306832,1,0.254032217886262,0.482063953171806,0.423217055807958
0.366901668886466,0.0367086865661643,0.149960700031019,0.037531781654864,0.35920565967413,0.105764899713738,1,0.529182254748984,0.671844769111416,0.164763371754697
0.16519958457254,0.264364194619465,0.546765178825663,0.510028987160717,0.148944322381203,0.152663011611307,0.149748281741764,1,0.0548433666529469,0.0363644236039694
0.249715693525059,0.0951374012152068,0.338612204291676,0.391064497016395,0.00093526464015092,0.213394160255757,0.388206186443691,0.0497104603769446,1,0.223520393724028
0.550079732096049,0.756869239290642,0.324506220197676,1,0.210658755616276,0.812570429049152,0.603607342067744,0.395694348081495,0.056307370004567,0.0842889489760774
0.399681632839228,0.0995950987019414,0.812560315376348,0.243662832484734,1,0.345131171091262,0.0589952010808156,0.785938244863349,0.690718360145151,0.0718141383496378
0.169824846776941,0.0202590159200517,0.697806319905753,0.254827520537248,0.0476214521340466,0.35399478529034,0.4549125207485,0.0607318183423413,1,0.218388912046521
0.041137626250783,0.0049715548646966,0.391555457525161,0.0876883855050882,0.458555242066937,1,0.0512828609536425,0.24125848427574,0.0384335354177471,0.0301902014577072
0.400756429931907,0.0199391742578035,0.0492977851553566,0.637483772780361,0.141075334884148,0.610240226214627,0.537644631983189,0.450419608882825,0.414048809338975,1
1,0.00111092539337562,0.215063080982797,0.0257549777279665,0.0601885342607227,0.084957971233784,0.0542236504958689,0.1345452871296,0.207927078339468,0.562571307615444
0.0675957709506924,0.289390194010569,0.507266292775358,0.140455705722348,0.127553327643802,0.333171517475286,0.426854784249395,1,0.0732342971095249,0.0558772653979979
0.6618041163573,0.0337154751577529,0.0839785025567078,0.26162320184767,0.128763763470096,0.248204174836577,0.124291436880443,0.936376958015979,1,0.689159493496
0.0685088070051658,0.496874473858748,0.526613538589173,0.446353340520106,0.882829676965367,0.045327701305917,0.18897763973145,0.558910556278683,1,0.993729737230405
0.221924020537762,0.0657241600312063,0.0576919784599053,1,0.00716114585259493,0.0352756594937069,0.511257921184256,0.643103969938382,0.534561789935343,0.220087765205708
0.022056188765856,0.0455107406579939,0.287052349282376,0.153424254708197,0.0548371986654185,1,0.103606201356052,0.10011666681136,0.024571706673812,0.173160767295898
0.0929401782832806,0.157268418103485,0.0259113618679088,1,0.397404845813226,0.310649568547268,0.89112964714317,0.367676655356834,0.0353481815995388,0.31981752804033
