"real.1","real.2","real.3","real.4","real.5"
0.346188257082179,0.137785660778396,0.362610271954905,1,0.378044877420195
0.972646729816688,0.845824456487955,1,0.169922098367897,0.568410339408625
0.105247865189988,0.30752906740768,0.113383352712308,0.298248839121455,1
0.157680961263288,0.202620315739907,0.488880380204534,0.199276005381052,1
0.187439697222059,0.297013278875909,1,0.124827594890829,0.24723764213532
1,0.0963645931993238,0.35398419441983,0.115003780700432,0.0994009221600724
0.165481073866757,1,0.403911932011229,0.137378338508557,0.140827914434975
0.850119930021659,0.0182323781102734,0.423385252575691,1,0.0324123640715758
0.829686953900363,0.351700678238292,0.267341320370831,0.231580016780768,1
1,0.450029896161101,0.859130934622205,0.0145478234073915,0.895976312655013
1,0.00148908981706673,0.731860173886427,0.371346242180836,0.377282357765555
1,0.293046635491826,0.073993645598368,0.100712797073212,0.0119659530686717
0.303532737992801,1,0.124556104116504,0.842685338506381,0.28400857872704
1,0.205527875019804,0.447795366851751,0.0609778794043704,0.0893008695759833
1,0.221124748886959,0.0782671521233472,0.101718668386748,0.0133678805852385
0.564555665958633,0.0829189107830401,1,0.103535224036118,0.104868272460519
0.00180823632370991,0.0137642339062815,1,0.176359469415993,0.987526255386974
0.354289080414477,0.0925885988575346,0.755229521945897,1,0.381651082362808
0.0267251789851861,0.708387113380675,1,0.86544614549771,0.344048190477452
0.0972799305974134,0.346051817073392,0.103549401450698,0.368775647704911,1
0.501513634669119,0.208945019080043,0.180287008348932,0.0314861887631333,1
1,0.0209493861121241,0.0469614655041227,0.0554194947895714,0.0168816210497001
1,0.0567938068373373,0.00272676228905276,0.00188289098186555,0.0267074635706571
0.637063645178896,1,0.00262809325908774,0.254925099520173,0.0930690821076874
0.310142572759167,0.629382362339639,1,0.00667559432326058,0.227544322578845
0.964617136015805,0.467990227078956,1,0.274735518551127,0.692245565577804
1,0.00150486206026159,0.0243558469402817,0.121097418831358,0.0325335878527969
0.229053811785785,0.465001308318863,0.0463516284510485,0.160119366495735,1
0.539959407887341,0.0312122104480106,0.328716876944662,1,0.421392747134896
0.567874810950606,0.472839794616509,0.292472157756744,1,0.405310206188955
0.569191163157666,1,0.148001984383393,0.163232895704954,0.169031763396036
0.366834031259925,0.129085613294785,0.37213325105205,0.451084019375919,1
0.0473198506839209,0.0888207030648678,0.0911029979229582,0.344817210507521,1
0.832645977454537,0.253321658716923,1,0.745798526660156,0.843221259132124
1,0.0960827798332686,0.342605749816436,0.834814661455398,0.0105390399270148
0.515567831305937,0.214300730726875,0.245502749586219,1,0.606567002807747
0.310885606782758,0.116645032178691,0.259778295421647,1,0.410234185681792
0.025906079347873,1,0.0109712589820739,0.00315380494939445,0.483908946464649
0.415928167809848,1,0.586261999481696,0.390506260248218,0.128248924212649
1,0.259657377923429,0.529634776386285,0.274477458500929,0.959219707246868
5.73182393127295e-05,0.00272133491453029,0.561619281161379,0.106610691730215,1
1,0.448794177413782,0.102727330940652,0.100531075225427,0.109130135968278
0.17835527887535,0.356789420990361,0.624770149816262,1,0.858978064169238
0.0275522175186889,0.131549332564761,1,0.00968823907709673,0.135614022174377
0.758464352992502,0.871578713130529,1,0.122116728482969,0.517838155515781
0.209114272965264,0.259846080523297,0.11224811931551,1,0.00883230517006831
5.69451918151716e-05,0.346280793633464,1,0.0186115729303768,0.109468990368775
0.728796950268382,0.0062143607525095,0.0824017307296675,1,0.0977628337924198
0.168029738568564,0.134478186431636,0.065503595050057,1,0.491510644142847
0.0166686738709695,1,0.000151973957266128,0.790089862850591,0.402874435551366
1,0.340741618865202,0.476171440246061,0.497674454983391,0.227712497200076
1,0.000375629340233853,0.0881675476639138,0.0756777069876178,0.356716035071781
1,0.724612978428942,0.131161336020822,0.0253431606396507,0.0191323454511825
0.550263138964072,0.476057813961026,0.592941876002332,1,0.809533716287968
0.0706714947533468,1,0.66100533424503,0.614830088312246,0.214449109935842
0.1851100649898,1,0.021888586792,0.216761532715135,0.0452983220896259
0.277673286871749,0.454703653956274,0.609008066052328,1,0.413021260809297
0.851999672091699,1,0.310773704521161,0.0573917250255523,0.0595326119255366
1,0.117694084767182,0.0176633940249343,0.0115858525071964,0.00354580719185291
0.191363404024523,0.0781329079665022,1,0.162856554630569,0.843849814308959
0.18109277807795,0.0576391433829863,0.102071311937625,1,0.140439617848233
1,0.120222918072615,0.138117766676437,0.930820493718195,0.0011456884182428
0.881331255067512,0.498155857914877,0.813151940426865,1,0.0131289821955661
1,0.0056917262231393,0.0933186313535783,0.487385890473678,0.14808274954284
0.670902399825178,0.266054975300058,1,0.434608394854971,0.258440807198826
0.664727613048928,0.437401804474693,0.756519137918548,0.330577058414806,1
0.817488228811544,0.160147412273734,0.216870941047823,1,0.677593712335362
1,0.332375258244056,0.66203189879993,0.0620120808092022,0.589790556785479
0.0750387198498601,0.167268303533549,0.224752085690908,0.217639492571552,1
0.964245423416123,0.876634651106943,0.952390780552066,0.0570661425959434,1
0.00682666498681119,0.683141463629513,1,0.0275515843571707,0.720666319147302
0.193526929039679,0.0247068975986628,0.0738294157282878,0.144642194220141,1
1,0.0686111363663704,0.000958841602831874,0.0200481996436144,0.0589422689578787
0.226800401917377,0.148123441954709,0.263506599200174,0.0556611931467836,1
1,0.316972075195292,0.173741569404456,0.29808569370849,0.0132608154528089
1,0.251730997094512,0.968543611344063,0.0303131121044176,0.252823710226686
1,0.995311523310657,0.212831695810252,0.0585357632698793,0.296558814766201
0.482388961880026,0.868823880006314,0.198349870275071,0.745353516325505,1
1,0.122660192363117,0.252805093011548,0.753622137930776,0.173863981249228
0.377283782165806,0.433691588571183,1,0.0333349652127615,0.167948249834329
1,0.0893966412878592,0.0837042409621666,0.0557511250839685,0.00989679704794064
0.177760966735098,0.436094769934724,0.0493690892007779,1,0.0635335640696916
0.709753012661544,0.24305500406245,0.109123009945877,0.190128231689824,1
0.0353764323397611,0.307763970846559,1,0.00595465444315311,0.963380597923067
1,0.030721542547583,0.0381419488425478,0.0164422908066502,0.00284975320490309
0.0646836824901931,0.187359565464218,0.81728241328709,1,0.543446384150164
0.306070983292191,0.178348121944478,0.673893597376787,1,0.287389149627073
0.248984942695907,0.581842394815455,0.150420189873294,0.286790389147346,1
1,0.0478984201251164,0.0917491152342198,0.0813296668688854,0.433083623112165
1,0.441294632801465,0.229836468654245,0.192922830179466,0.312226682530667
1,0.130436813525253,0.0134607004020247,0.0680390464696759,0.0291699594937724
0.937613211731904,0.283576908821859,0.0787946805762061,0.260913154358068,1
0.135245629354173,0.625160871367476,0.0180987669675123,1,0.828413879418202
1,0.00591510679491816,0.10258223231867,0.0308578595388693,0.0427903455931378
1,0.876558626435281,0.675264081621148,0.147794431316934,0.393880020612028
0.120987397253851,0.374530811429565,0.0139201166593067,0.284338280646187,1
0.186149933495188,0.168633883804579,0.386587264446288,0.552435791179027,1
0.433833225766988,0.245917449395499,0.407366598302916,0.31083431679714,1
1,0.189416488763815,0.619819756945644,0.34728281179163,0.390186197963659
0.00779811824902869,1,0.12525623702782,0.490068894603446,0.60174859974592
0.301856804644091,0.0554537464626917,1,0.152471154797161,0.576768811364309
0.162584705943037,0.214194277732042,1,0.524647331787423,0.557045827995897
0.46048172346911,0.104757704414949,0.189717198461869,1,0.248829106295652
0.0324866458608701,1,0.111393614695319,0.458677196891564,0.854907995180162
0.000505133141835079,0.110190607716821,0.449538457142821,0.359889082121399,1
1,0.551436440903412,0.346984636991254,0.280577645479913,0.416565897755052
1,0.213067279519586,0.012291758291837,0.133903580327275,0.069604573661749
0.706549561405384,1,0.559206887451809,0.0729400366581942,0.923466459516768
0.0391673964605747,0.0597436348815499,1,0.343360900843801,0.970422577871435
0.290267101338638,0.0723335269400241,0.333701587184942,1,0.974278345792714
0.244865907336614,0.632122680064021,1,0.186006864175543,0.678112577105032
0.225939982558652,0.396902798127573,0.00683884872781514,0.15229373200873,1
0.29385734024596,1,0.766542279386223,0.0456422398591936,0.722683705601557
0.0835156716025337,0.259043243066642,0.298018631353481,0.615228191278145,1
0.819571879073307,1,0.279525934834881,0.0684305472417185,0.925251982810631
0.129127798950107,0.462862983013407,0.0234830736797323,0.227149578201464,1
0.109940151713136,0.105652397594262,0.634917336150846,1,0.250394294437013
0.0164125296430477,0.278683070295359,0.0468775675534559,0.0877423459602302,1
1,0.0163498964970398,0.00589557897710447,0.0178681821757647,0.0343164500842592
1,0.079457015909114,0.35863571638757,0.0113515138867881,0.49575183671414
1,0.33347857183442,0.11125506134536,0.142292199940931,0.159548623441833
0.125637080117955,1,0.00100871753687452,0.298686987113831,0.195714041660027
1,0.629451326595692,0.126393596543667,0.0179633051532944,0.00561002427610249
0.0863103355395085,0.136482683419655,0.0838061733058049,0.21194153838079,1
1,0.00389578044391502,0.00987631024381749,0.0290970970668387,0.0111617695579643
0.0560947206740249,0.507200760563356,0.176302916716544,0.300548244105672,1
0.86782469066054,0.0293870652728239,1,0.082963074068308,0.676516102917926
0.117462519810047,0.192634854139469,0.0540078360884359,0.105580966662792,1
0.913040565870955,0.449857299406243,0.743972032455293,1,0.128518291759757
0.206317507778991,0.0212656653060519,1,0.126696310730223,0.823687490856125
1,0.764968061107701,0.729517132601293,0.679247246010238,4.16463133116787e-05
0.141686088561632,0.641725233321602,0.351216052305255,0.0121787988900398,1
1,0.0330387650374157,0.0340203445579102,0.0216105019898465,0.00164031777547776
0.0545881150795207,0.91501556732188,0.076332194673179,0.442087982513736,1
1,0.406097221443404,0.108209978362048,0.131410289616199,0.464674629474776
0.00848634378493371,0.261417297474631,0.533958040903754,0.0122293705930935,1
0.873632696912747,0.153857561281274,0.261596403560072,0.150963481384988,1
1,0.395907609130169,0.460690251131822,0.105237535381671,0.388311301084353
1,0.0105796022987431,0.0595560629402499,0.0516960748002549,0.0196655361958629
0.750184788305548,0.000138117953279847,0.266385150483131,1,0.0548504846879203
0.386962944819691,0.708927761169913,0.219578418071485,0.174217585141857,1
1,0.0888497243514675,0.0171885418060658,0.030149168229129,0.00269947481613883
0.0114872503611745,0.780905772106712,1,0.135385257754563,0.277218531009857
1,0.528151094960767,0.867631672108508,0.35295071354546,0.00102229172657928
1,0.0568825130325475,0.0312523612841879,0.0398720546808821,0.000728845157410429
0.172864355846772,0.0808780363928144,0.310028144343036,0.872745200418172,1
0.0091530207383862,1,0.335740605449103,0.464259740702984,0.0320510841265989
0.408654845350583,1,0.55401277993629,0.372412071961827,0.546969714557336
0.489318178779708,0.00476499715217516,0.142449508622287,0.0117657896503433,1
0.162362104714173,0.272360691704541,0.413515438816625,0.225714499043705,1
0.108816785908188,0.340669946491251,0.220454981015485,1,0.0948882320301947
0.753725073281791,1,0.844749533020757,0.0453149492655538,0.106263004048583
0.25616341663805,0.943217229595758,0.606359523480815,0.637376659859838,1
0.413906851526573,0.0417822371400995,0.204076785749077,0.0502077714781602,1
1,0.0139162499573717,0.441070200004336,0.0494561008472177,0.0303408388444573
0.0878158130424698,0.399191004328552,0.00323179619157012,1,0.0288428235871346
0.0114796466457201,0.598665863564416,1,0.13840955024023,0.204558761622208
0.355288833947085,0.250504904626741,0.153735263933322,1,0.826166219935046
0.299362683309792,0.338006924468781,0.166618783791455,0.104013338727022,1
0.0201695009777966,0.169812406534668,0.609418553072625,1,0.590926840124992
1,0.0464723497913128,0.198669576205102,0.0918864046728364,0.861853328374621
1,0.0241314763396568,0.241285852335663,0.0227048320752536,0.00239058633964622
1,0.109893658127222,0.0705557998076717,0.164544991107008,0.00496584120946484
0.0457344555196758,1,0.231918203086405,0.0577488703459113,0.105800356773127
0.416721343686038,0.138045616355706,1,0.165411669745858,0.453656106262612
1,0.0306410894345613,0.00310017834737897,0.00571245430429198,0.00661676039128244
1,0.37162839372455,0.338385768468368,0.264984407645273,0.448801960672588
0.426199367662745,0.0746211290235872,0.153449535493242,0.253010434996487,1
1,0.0131717407983092,0.0104157992385298,0.0271353322664134,0.0401035566776565
0.059607481738105,0.150533498376679,0.0474244827450954,0.296282369646162,1
0.765671110163483,0.105242034083081,1,0.0414626901181579,0.0999442593502936
0.133175615796509,0.0404915190838737,1,0.819342126560361,0.650227008290915
0.329085147239199,1,0.218240684772848,0.197827744608386,0.147313888830957
1,0.0389538441764262,0.97979266809752,0.116668563251799,0.482714392181048
0.0793286683109807,0.0631171914365124,0.227599311775363,0.10990029764361,1
0.720161730068734,0.571838999168626,0.0188262896456914,0.178785358632383,1
1,0.0235027389761542,0.0185053074048029,0.00404826575327356,0.000422531848617221
1,0.103407778965218,0.0950517976730107,0.194457934630553,0.0366602140339908
0.0422419008842962,0.283814907073719,0.19934782157522,1,0.257878317702349
0.589981753094026,0.887188027558442,0.0125261100066492,1,0.169682990680242
0.597700214443819,1,0.0361290323100339,0.000205369269680613,0.201087617393061
1,0.0125450168315332,0.401719426819352,0.0981756453577679,0.0014056643093452
0.423876308121798,0.189034779291348,0.264797118329875,1,0.411181196295199
0.174049522782601,0.0233969005795644,0.828012949051625,0.0462309206162146,1
0.0103248378958042,0.316691446294509,1,0.173185149664257,0.0807273175823893
0.529636528567941,0.251409612019914,1,0.35817591527015,0.524377505377922
0.289316965589822,0.252197527732569,0.0537509092110114,0.290621866379801,1
0.112507414246079,0.195726963425064,0.0908149970569241,0.549636173927009,1
0.749187981895943,1,0.0886577411692799,0.25476811698466,0.610893147006629
1,0.662173286058989,0.822855763440534,0.281595277088951,0.358836099435288
0.0512322059673606,0.254189972719111,0.0302315545574097,0.148909345881985,1
0.249242219705162,0.635568825330433,1,0.0594023738637793,0.579962998239059
0.0967938578865183,0.0241159525317513,0.236048167584277,0.0310189033565225,1
0.650589107083535,0.0271456055760325,0.773715362416178,1,0.491355168755201
1,0.0329267621746972,0.965567296363147,0.170787765834552,0.09888399362517
1,0.30480094313834,0.7283292995963,0.00413664443085335,0.393893659083997
0.61720497764322,0.865285287882649,0.518246192719343,1,0.0181898002137871
0.26318869002518,0.123404431982736,0.159766245394872,1,0.105996329528948
0.269249301090365,0.204148759068053,1,0.113340836053044,0.210514757882814
0.387879054506974,0.0758330771270616,0.507812021854636,0.961586008404242,1
0.0755399294322484,0.441620240270475,0.0133368627709152,0.248668551332968,1
1,0.3382014523481,0.37155253219066,0.0150211547682943,0.199519825993332
0.0362220952839817,0.000138553036716505,0.470062731389358,0.316723921171496,1
1,0.0735543229646095,0.0013324147359222,0.000350404929490974,0.0595241790178637
0.0785227774719882,0.261114469799573,1,0.0963464215925947,0.444528234337752
0.604467523297832,0.00753844784147599,1,0.160799767581513,0.680740457732403
0.772124420038406,0.0186226684583589,1,0.0916664957965679,0.746180792270719
1,0.843852045838942,0.20254723527746,0.228360361720477,0.653393836150666
1,0.217439884145356,0.862950252535399,0.203018812245184,0.0306410875582997
1,0.205862525264574,0.199326722049368,0.759360005914217,0.139034186917487
1,0.100487766149389,0.00836909468968885,0.0578226050116116,0.0608933254796873
0.72138089471604,0.046656725490384,0.135551537574823,0.349398412105835,1
0.0230581672380101,0.0528044461079535,0.642178936604851,0.0363232542652243,1
0.228131341880992,0.286964972421868,1,0.154266327996927,0.654979857011531
0.0152775542622589,0.0640026042755764,0.333371752141775,0.358913603692323,1
1,6.31312684880615e-05,0.043863736763358,0.119409048041913,0.392212678895804
0.948330000331712,1,0.242548472220873,0.725548707534377,0.0956558549155947
0.875968315424129,0.182165346513811,0.265697287324452,0.652133019225854,1
1,0.845925881721186,0.45962517114824,0.500667615200123,0.013214615304882
0.0264810867227286,0.374641929411403,0.00889391544604825,0.0688878663058992,1
0.672263730533598,1,0.744195278270722,0.580001072825513,0.0932115139641195
0.0332611520022766,0.215626547648604,0.0151761823260868,0.0519563227846286,1
0.944326410334196,1,0.304146149525232,0.0381848547616416,0.446616801888824
1,0.0643921789859269,0.188317917348398,0.298228832255923,0.104140161604221
0.103349369071063,0.495195766945169,0.438843855242287,1,0.187380460283086
0.988557973057029,0.0986845478619532,0.168448827521407,0.358709883062697,1
0.155350797430196,0.543487034736481,0.704211676740002,1,0.395540290141411
0.921990163400293,1,0.818671663041321,0.115098096185217,0.123096083384354
0.306427195657736,0.653559845696804,0.0977256326962896,0.509656331400691,1
0.0993877666260871,0.0607420160442526,0.12061281361638,0.000199106250302956,1
0.086520383300893,0.0777363278186689,1,0.158297586793301,0.356904693866295
1,0.439022309367398,0.0695369258409543,0.33568631486007,0.500470776715861
1,0.0798717918030471,0.0777610301372258,0.0285057135526931,0.16178199951149
1,0.103326112727788,0.679545761801775,0.0124415217105837,0.0393377236330939
1,0.103283307288589,0.00176335237633516,0.0701930041834429,0.133973688673278
0.206222569984305,0.110268423478284,0.521540232078503,0.285611858448013,1
0.154197562944441,0.00916891098097142,0.0187575186838029,0.135417827600357,1
1,0.261211685806479,0.198001182043434,0.127957438618354,0.146884362971573
0.16317611057439,0.592789368523126,0.0276067316634632,0.066346068424803,1
0.230325872993515,0.0761461731859398,1,0.122882111779823,0.10804240408035
1,0.252148239291596,0.045785894088669,0.216867439736436,0.344600327600065
1,0.47906059565819,0.00819593544777485,0.0619724343706774,0.422418569646254
0.25920508199133,1,0.0449789206700427,0.199383061961197,0.0771469888073664
0.235470528442873,0.393385023083689,0.00816329511647321,0.438351327481898,1
0.487684118500352,1,0.328169168776218,0.357877486073823,0.229922301600398
0.0536078681918857,0.537854257273876,0.0646015819889561,0.301055089208822,1
0.13000132348349,0.612024597542676,0.990742745048331,0.17156328719831,1
0.144507984221069,0.158660221417769,0.666158354109631,0.585523047373424,1
0.72751018151707,0.420368255685682,1,0.192783667957274,0.420234104121851
0.324046988001945,0.1389242236773,0.130863496332863,0.781443362107158,1
0.470781099419376,0.905454534347198,1,0.115684711289413,0.17217148369145
0.245185955125444,0.01981655355377,0.0893471263391539,1,0.0646328439341481
0.753924350172969,0.278598860760964,1,0.292896330865714,0.292160737109047
0.0836550991037559,0.00273427128454219,1,0.435240895126865,0.125939641206109
0.480852528757526,0.54451920032492,0.106914103035731,1,0.0452327657161012
1,0.234337058036427,0.0353980518788571,0.10230027091835,0.000410725456525597
0.0474330473365958,0.353750400273995,0.0731006352555175,0.0785174326361185,1
0.0304080972157284,0.0994462763187545,0.210445868602249,0.14274201402062,1
0.00541349995562464,1,0.0858793404685006,0.178331867095431,0.943983449520041
0.437733231915578,0.266069792832297,0.0272086270398023,0.409719750074909,1
1,0.339236235805369,0.275431578887354,0.766540104887401,0.686835393689096
1,0.0376522261418016,0.23338806605357,0.244906549416334,0.00467510423775081
0.0119786509398325,0.106554684219269,1,0.216621010234971,0.102288500469692
0.93479675794741,0.179861032179874,0.247191075679839,0.363145519240085,1
0.0261653738266347,0.0495832177721066,0.0179321225242896,0.0572892568733745,1
1,0.0174026299280886,0.000278874699668228,0.00380679943584143,0.0177649657650951
1,0.187550138443703,0.342564622207041,0.447391766116166,0.104540996213423
0.831321440370911,0.367293622705469,0.689536928981014,0.250279778222154,1
0.261928044914453,0.32753779966406,0.857526408299113,1,0.698418095990732
0.0938290383406955,1,0.0105908752458672,0.00803854960194528,0.271979952536065
0.448154154887784,0.00797399337258741,0.54998732111697,0.189783129183236,1
0.0198790018065888,1,0.0429945024238385,0.3793198173591,0.369622145293319
1,0.237430272905359,0.316468866903487,0.149010372152526,0.191222244945596
1,0.838296879601004,0.521237276689234,0.474492848631149,0.749545839272791
0.19833048021173,0.0332126523400433,0.235966978406133,0.0451737252326551,1
0.464275463478345,0.851854974070425,1,0.0893670734094746,0.288192327137882
0.556320793470647,0.00146898631492508,0.108153911833082,0.414619502946926,1
1,0.0574354860996771,0.0183095126020695,0.0173315811977702,0.0013512109540115
0.134716304913049,0.60141068292459,0.0411999101866742,0.0788235236330128,1
0.57157597083354,1,0.908276816820915,0.0108055792620488,0.349310168798095
0.408861856471936,0.117146248111503,1,0.432269179905227,0.578200747271197
0.11935788580296,0.0647457374127928,0.178835775355955,1,0.275111689167765
0.267638051217631,1,0.072640451399702,0.393558787589717,0.0476871013342736
0.185108592218818,0.456529187099022,0.0325902598510916,0.616411005625712,1
0.31356589214768,0.135269913832634,1,0.0464436903183877,0.0143545365991651
1,0.208670474325242,0.464200927628068,0.275784325984981,0.26091102760647
1,0.0944485849170743,0.00580672541167484,0.0551663996062214,0.0494658352606954
1,0.22126086844543,0.197011744237199,0.863603114373693,0.627142493731623
0.362472467811479,0.12537167537743,0.0632574598185081,0.329171441685644,1
0.0665420385086838,0.0531315004750376,0.2950392881769,1,0.205652910395796
0.861358478188946,0.411058750487311,1,0.255561370613725,0.0266976614101609
0.636455771640522,0.406205711993571,1,0.62311870878753,0.282230529567448
0.567152622738488,0.461392600478838,0.33864222719193,0.0379624127023457,1
0.2272682436486,1,0.000918201502832347,0.287268913218533,0.649439663059736
1,0.00828496928226135,0.201404401606805,0.303361576525165,6.95392411198619e-05
1,0.304339571205551,0.811556157336755,0.322376693595929,0.0174634457125492
0.613960488751581,0.434399227442296,0.137436240361411,0.173324266379566,1
1,0.465756489959653,0.82706822776042,0.0770988674378178,0.523893278540373
0.0239647051978941,0.430957097780893,1,0.0301573609718563,0.234211489884773
1,0.067868057693396,0.361298571284665,0.519784813999864,0.106527657205799
0.275649550028461,1,0.243152399422025,0.124537664917637,0.336383217017984
1,0.244945220436873,0.0337166587298232,0.0427887035335509,0.00123931187318637
1,0.115823446644679,0.00135816462807948,0.00456595861675548,0.00442868719157177
0.122984122208532,0.551063678273908,0.399613500321329,1,0.43376801713544
1,0.352624083466175,0.0169007925301178,0.0409642996874288,0.100231518995846
1,0.299429426420164,0.0135964289555734,0.0195094968898476,0.0350166459093334
0.698600737258652,0.0129652652100278,0.782826787842626,1,0.0861225442446172
1,0.155807915344239,0.34612323579594,0.380540885931288,0.385271496676331
1,0.0526026362005032,0.00231623882521665,0.0223360291650975,0.000103279066457861
1,0.012983157234356,0.039234313233679,0.170780771396067,0.125795996603301
0.155905544171567,0.198736464694011,0.203039194644817,1,0.124010857144884
1,0.26622272027872,0.125448114186483,0.449860891994163,0.0918117648771623
0.189034605051701,0.291251238751805,0.221240459809949,1,0.431219338526867
1,0.26320694162873,0.166681887843222,0.114647230958916,0.0838885853714953
0.419135455462914,0.417841529367651,0.61385757398637,0.292257458514743,1
0.52480440526888,0.680818210154941,0.662440458622334,0.0229787360268113,1
1,0.577249522702584,0.268994425178581,0.0363323666078361,0.17686068955043
0.321979309034009,0.0133618615653005,0.274569740755324,0.0045805230058433,1
1,0.0587805397774768,0.184703787247302,0.0558215814977942,0.240575456424524
1,0.850581553213306,0.374881773191975,0.508903070915798,0.123050442535082
0.436542032907306,0.359565928737252,1,0.473491168550321,0.112445257174516
1,0.0284290997960401,0.783721071113344,0.0621191876591705,0.0550777784956699
0.380622964906639,0.622262669284696,1,0.945181652973053,0.271109015069529
1,0.895749964996945,0.122250823163836,0.783634653931534,0.490020691993952
1,0.0165428989467869,0.402417278993009,0.171383978764033,0.000128374120553889
0.0348387305475009,0.234414286867725,0.172619527101743,0.367479338521518,1
0.19771128886394,0.351181840139345,0.116704466592219,1,0.383426863399533
0.65809719512239,0.345330564328062,0.716649423608315,0.665051173222864,1
0.272016627129907,0.192237788262742,0.0904999159045191,0.0969092659264867,1
0.394915469174098,0.348182223776485,0.0729480349333449,1,0.13571090656513
0.573959577528228,0.213207111565713,1,0.144506710765805,0.350664081885097
0.205884990169802,0.367200679369768,0.335372936434864,1,0.103734278199182
0.018456023954009,0.31221069642255,0.529020952960265,1,0.441236340931615
0.0751176763343925,0.299726971847402,0.132860221622273,1,0.18152562367308
0.940754820989362,0.0045645998704161,1,0.185947483352166,0.744257504676516
0.0443183353742725,1,0.0233187596387587,0.270014381931683,0.0288528045697702
1,0.0266983023506467,0.042803187128033,0.101804582588221,0.0145110032800346
0.414691464590975,1,0.276773931067552,0.141842948356053,0.540648589764174
0.241484621708182,0.904745954200069,1,0.393470979918488,0.618367936786069
1,0.504511166532365,0.28468125728272,0.147567539815494,0.00225780976509451
0.0722084224341576,1,0.112595820932528,0.628257930280412,0.977273501051326
0.381508672468217,1,0.213057283722771,0.238980132009247,0.750726047296489
1,0.0412411349219508,0.27737847149863,0.0656684679111862,0.122746750859416
0.24245598025412,0.995813266347368,0.219320164661877,0.87074953800522,1
0.923557668466386,0.38254204511193,1,0.498498392044867,0.000408400178053928
1,0.15570014102066,0.429270801401152,0.0433628899460723,0.203399291876223
0.0980429283196439,0.0613406453939243,0.179190928010424,0.0943071874824033,1
0.77409522777849,0.626733394633681,1,0.660443707766465,0.354184383132363
0.121279429904772,0.282820849279223,0.00497384653811179,0.0664773367039065,1
0.949260524155467,0.665980365940823,1,0.204858645485245,2.67284085197615e-07
0.0867264636374646,0.0550435175209952,1,0.114301553628644,0.405136594420489
1,0.443122771747295,0.498002582386594,0.00992703832466997,0.0563889238895729
0.19038483631896,1,0.0047260206481484,0.602050236227635,0.36469205154586
0.145014945599876,0.0750884975589034,0.0763834996952387,1,0.0657479223568444
0.121478755948817,0.52183267220402,0.640475632290334,1,0.461939296821066
1,0.0613687064809369,0.0148251363912244,0.146023810012146,0.0245102542044604
1,0.11606122546323,0.497906549198853,0.0155576472968062,0.160810844370595
0.0372484607584439,0.166266464613085,0.0117884323601131,1,0.0317016097066134
0.690114986438658,0.084780585417808,0.212126880224103,1,0.24122697434525
1,0.37386139414437,0.0590366350791013,0.0549043673164354,0.0021738314445849
0.207144823098488,0.290117722726564,0.469562976773423,1,0.67745887521671
0.688265485338122,0.29360859033404,0.340689771707038,0.247162760762209,1
0.0214044654123881,0.243018331843315,1,0.0664989986436036,0.914653644627447
1,0.0698373684439599,0.0510744766284766,0.00108662676525454,0.0151148917566669
0.113926506422973,0.377788987114187,0.279656322781864,0.0846723972470867,1
0.743351198096586,0.424174475830268,1,0.0424508916216485,0.744101090922998
1,0.674968302933202,0.684840340997436,0.32906151426293,0.123000570284878
1,0.0839362746163056,0.255267975822089,0.303912413014889,0.364025309762238
0.691487158990617,0.265575360393822,0.413672581045381,0.351999622305714,1
0.15290918206092,0.547705266316575,0.046063546424127,0.433716403831238,1
0.00666279940974658,0.00475985766769896,0.241419714452198,0.0134137032268305,1
0.321224128331575,0.794987329028743,0.541640112322296,0.282482420311186,1
0.77491126453035,0.0497761071202106,1,0.0281145740295075,0.86248510856412
0.462906695986415,0.0648056970620972,0.0592779561856186,1,0.123924159575065
0.563049174980323,0.158437007832496,1,0.0490992543840494,0.0889810592657927
0.607932296933504,1,0.366499907512161,0.285149279070472,0.195046313397156
1,0.04281154781834,0.171888016806741,0.00959940367544176,0.0414426919564708
0.317501213061345,1,0.107121204290222,0.147618461536527,0.773805242519517
0.021155792433991,1,0.0565426846234178,0.42845344438761,0.0302344742143438
0.0381463557421691,0.552079984586827,0.00334695660474954,0.344129310166291,1
0.203528998107009,0.402531398221314,1,0.214932583264966,0.703305611072451
1,0.564239595632373,0.0689685440513036,0.577101735587245,0.371347613055839
1,0.182044168506556,0.228568087839836,0.183200095754223,0.00112472929165592
0.43565568811451,1,0.360074652338964,0.422770863112231,0.0910005212295868
0.358600239858783,0.20452730349151,0.505611750907345,1,0.00500203308183007
0.0301869776859989,0.870214187385954,1,0.781077726225387,0.267107009577572
0.558023859180274,1,0.0876337758159264,0.296693239496451,0.014754440079966
1,0.0475961509200794,0.00734414708975987,0.127572444500353,0.240596276352542
1,0.0496171564350521,0.368398523926457,0.386809203872031,0.131941866689282
0.282806775866357,0.35998604608664,0.278102881539875,0.909906674705872,1
0.274849988968818,0.530891198662016,0.395920009705368,1,0.310722719284988
0.349759773299125,0.901790296213713,0.881486248450256,0.378431047388004,1
0.0395476546818593,0.0461975639541214,1,0.0321213616663985,0.679468388358171
1,0.00181805796281488,0.322040054799097,0.355035795705027,0.162427859754361
0.176337588159723,0.772929833054218,0.0123193894106687,1,0.151212757509734
0.418786270373109,1,0.38162609159296,0.056705783581339,0.306500868294682
