"real.1","real.2","real.3","real.4","real.5"
0.510704980364809,1,0.398692116058669,0.447426513032203,0.494616967066414
0.301706719503587,0.179982692742262,0.487529347368618,0.374303475015046,1
0.860413852475045,0.0648807441511524,1,0.768017343785232,0.38698677334513
0.550346522344511,1,2.91483166385698e-06,0.103444156697357,0.0522439796153512
0.175210647469332,1,0.303367175040746,0.346772406705942,0.53530449522272
0.358056542940985,1,0.415005278270821,0.576510678919344,0.130618419614023
0.16263406723149,0.907649410501793,1,0.916173256254253,0.812856875804754
1,0.296408207920781,0.545284733029114,0.588939519021554,0.441255018737798
0.196227538830695,0.243044646143965,0.250912705791646,1,0.81669804280501
0.224565749913718,1,0.091139397723998,0.472902142086431,0.459048931957999
0.0921229682053565,0.252501617018702,0.159843877611762,0.00588894003178937,1
0.0245942957442322,0.263652189874826,1,0.58275172097727,0.31074023731465
0.100260702495141,0.0700777344843994,0.428872248384968,0.206014821070685,1
0.366967988621027,1,0.170484865633976,0.0173029154649585,0.245681786568283
0.208676769219545,0.145603090139568,0.366760317535431,0.117065970569377,1
0.0650684752526525,0.0284389872376375,1,0.0915632743286873,0.287425182354143
0.148339343219556,0.368295376729118,1,0.688793140460502,0.303982328238719
0.00846518114131174,0.249738672850664,0.258963056616778,0.137111837306765,1
1,0.0908045722261243,0.00970681842636693,0.0840236022035036,0.0461830521431053
0.0651784296583685,1,0.577544346213604,0.339272098034097,0.184387450877634
0.0112963004982095,1,0.0159198152676908,0.28557784274957,0.832092757287437
0.105624490835146,0.0529938431886764,1,0.179111838805856,0.136176849751853
0.423322919625723,0.0489903665752136,0.3156643874931,0.629961757386525,1
0.856868974600915,1,0.155340309135294,0.12306647964585,0.206602472348462
0.257128217191649,1,0.292910544752754,0.00428467242401919,0.261267659175651
0.365294650277995,0.0364238304634427,1,0.326267048724078,0.566348673845456
0.0491076382424104,0.24258507466063,1,0.246070675728611,0.444023098246346
0.31462186765058,0.444979735404073,1,0.058692278584621,0.173553844653559
0.46578777957007,1,0.151770147758357,0.997900217378529,0.154804858934298
0.318007842113675,1,0.478649550505625,0.0221370370901088,0.234950913262985
0.0495554909950466,0.788557369500203,1,0.047972012027256,0.159499296034493
1,0.205652495988467,0.121082948823347,0.119874770086507,0.0777443737829362
0.171583522272081,0.0222808481402546,0.0994797099233524,0.221812896919889,1
0.154669552846578,0.271669425010053,1.47568729570009e-05,1,0.131035182197418
0.689707263239298,1,0.804832159167532,0.907144910262131,0.975991840465878
0.531811977691471,0.799990616467806,0.0887698366608818,0.278967669129918,1
0.0722459468277933,0.338519176100787,0.43900648931204,0.0142641487498475,1
1,0.146702625532991,0.84195309450075,0.124004398009837,0.598593867578245
0.347941260963153,1,2.78576519004626e-05,0.0541449390592359,0.358193316242192
1,0.0726841876322751,0.166386232326994,0.00324044191293632,0.111101170029933
0.25482253765392,0.0907780910267971,1,0.0372343469149175,0.334729228796764
0.210144672308377,0.0397584866696498,0.415820426816595,0.110591906434168,1
0.398028032945441,0.385553687643804,1,0.246395019276238,0.0257241720683912
0.639317756099629,0.0315694248114441,0.974829021539971,0.69496246311213,1
1,7.05748274666523e-05,0.475215815923036,0.452666920701235,0.705014671662021
0.0836424183061913,0.337820842486862,0.888095481932175,0.263636031584844,1
0.000500074486350289,0.872537671673021,0.26863098905334,0.803189242918262,1
1,0.0314961084385669,0.0632307167451991,0.247677891939903,0.274739331192875
0.806693187664708,0.627296125811167,0.367968972747289,0.0370388278232282,1
0.0243943569083247,0.168911981234274,1,0.00758671938181048,0.108631780889941
0.133285584147866,1,0.0869534352101639,0.219113343744803,0.583238512490055
0.870168583097973,0.510858710357438,1,0.66479013939009,0.202537816277534
0.224266205827944,0.45923913459055,8.12957753527805e-05,1,0.0125503706516581
0.525046570765503,0.496266192367291,1,0.249191138694345,0.050460084648612
0.406338895674146,0.551742880743977,1,0.306960643933026,0.520689632369373
0.437623408174,1,0.683028784685788,0.634204068810596,0.523085287738655
0.0490545472187855,0.220815410750424,0.123577015364285,0.547995050116859,1
0.0493725053225862,0.297858662972429,1,0.00848401938268611,0.0329473339567769
0.231656838475609,0.0798809377025527,0.259983789633722,0.4557486371416,1
2.77797341900297e-06,0.271670739374265,0.383306595502427,1,0.283464508932151
0.359223503167189,0.918617673199072,0.606692294541584,1,0.631796227709682
0.210770178376429,0.0782458287947453,1,0.06931120152382,0.11853856942194
0.240572811068556,1,0.29980995245155,0.184438567291492,0.16770268840658
0.806717587395459,1,0.00227280034720146,0.689082608715645,0.0344184028680777
0.237188076349365,0.164870592121561,1,0.233150824562531,0.821392276093448
0.895661749874024,0.107450951754657,0.577069913694846,0.451715735418447,1
1,0.13957724944768,0.15566159939928,0.125415026618542,0.0424256115652657
0.299039844836663,1,0.410589599891149,0.0406231957033966,0.312151651395437
1,0.0981041600473597,0.953640054290341,0.372192440028411,0.911670526761594
0.129808332762742,0.949769849582293,0.684258639821938,0.0909699734478757,1
0.2446101583168,1,0.25533831814408,0.196127784221895,0.146814934634993
0.360085113457243,0.839445557450609,1,0.488067418376762,0.229509417282078
0.103386321204739,0.324104438317803,0.195999341014345,0.850142090173254,1
0.116725677834657,0.229312156719982,0.20763996137147,0.298963115956869,1
0.520724479728314,0.255990674317333,0.733433984690898,1,0.838704842613544
0.314289661761838,0.507555417167186,1,0.11911843893975,0.325638653778837
0.890890444549264,1,0.288690409185572,0.911378269737515,0.00396888975270041
0.76931777180018,1,0.920834511649053,0.146020766564013,0.361416731342528
0.787554386507169,1,0.359488754084494,0.276035324908844,0.646926416293755
1.60698006009853e-08,0.114428995757996,1,0.242134708684339,0.451421542781573
0.0199197792825898,0.328953575664548,1,0.000839816809109051,0.24351010910756
0.0311488423207658,7.40689726136053e-05,1,0.240027050833611,0.551284895989564
0.235406582571371,0.0240016320063441,0.453758570219947,0.128005113183075,1
0.0549069166453247,0.0134644069402846,1,0.154471584376679,0.272314656774892
0.291287596402246,1,0.168233206200339,0.165402077174292,0.321705887667163
0.152996332862573,0.506179819673048,1,0.0259503420356713,0.32328421577213
0.266866804077877,0.078250043988529,1,0.0821300060082796,0.22836972842012
0.156695809143035,0.0181930464843171,0.726585362058771,0.0734863136559886,1
0.0187410690972381,0.200145204825961,1,0.176357977688746,0.00197888481229071
0.504695568063974,0.0769978590915761,1,0.77845324236388,0.2153818182967
0.0295183375530672,0.0806675510161092,0.402705918934096,0.1297581690659,1
0.480711135269652,0.423226563993494,1,0.982433682834581,0.239779842261365
0.0233452951795658,0.0261409732049698,1,0.177145849369652,0.323411788155425
0.144871011120904,0.22258345238751,0.0694064709978226,0.119579302317317,1
0.873100808346299,0.000778739580578389,1,0.224146769371127,0.526311494594692
1,0.147926987891435,0.659800613464712,0.168203813134255,0.0077311401298173
0.689222140171294,0.387045666653749,1,0.490309702097374,0.272327451938432
0.183103759146729,0.0721807276503365,0.232956416994418,0.0688715420264852,1
0.575719436574301,0.143243538002173,1,0.41052124061631,0.419925860510869
0.308309383850766,0.00112909674237624,1,0.356228240864532,0.329180236919561
0.00149957398398482,1,0.296057869780274,0.872157328981099,0.222901052000085
0.276484796240198,1,9.0933910957625e-06,0.137733380868505,0.114813775118123
0.284561832330551,1,0.00214580472414387,0.120811430130814,0.00412752789186042
0.0575069375386444,0.111125171643774,1,0.00778604811804038,0.072431010094307
1,0.227623156949671,0.0120474677749293,0.162686956715693,0.921870034558399
0.0109633654450257,0.131651646171398,0.410973740432494,1,0.241263641702301
0.926430147385588,1,0.0699259819258134,0.295313235483253,0.691406101753154
0.133811133564833,0.532734693002549,1,0.749860556539556,0.0407210186951253
0.12935331669446,0.175700505912638,1,0.2710997972278,0.371241350937959
1,0.175200658132104,0.350565584104216,0.720016684640031,0.367594781667399
1,0.0272044146952943,0.49777595703704,0.922363225088845,0.472726615591461
1,0.860280671499075,0.157644794337107,0.504800141599233,0.505905691271748
8.45490718735628e-05,1,0.267370589681313,0.388755764224699,0.790115945994181
0.121554594715984,0.347996648079376,0.0566401409078207,0.28436513212346,1
0.193700828363629,1,0.00786711886203094,0.0297141365070322,0.037693930544345
0.281627098963454,0.717796813190253,0.17933643296499,0.116658466931581,1
1,0.0205986585830557,0.283188579082183,0.77572932933246,0.394586509507617
1,0.0171184754363958,0.824163989044902,0.377368045032787,0.876499787927837
0.766681804229291,0.310970045695418,0.172803375484778,0.310528361307246,1
0.0225953289510967,1,0.396734363846468,0.760836995215625,0.0476792915732044
0.00961175504381292,1,0.343840981678209,0.740773072917974,0.461415242224556
0.00485659051952768,0.407507191782211,0.617633005885189,0.137158796250138,1
0.678476927079996,0.636513707396022,0.557039012204536,1,0.552191257247423
0.191619298307411,0.217935408608806,0.270746467378328,0.669690846092816,1
0.0315380540309734,0.469158262663789,0.588607082692841,0.576101613972919,1
1,0.157915169281564,0.0700926783836771,0.0608817156085431,0.00833308299164264
0.473276145060343,0.289765488390945,0.086454020210282,0.14904261280446,1
0.261628022519381,1,0.102390087176307,0.064816423510259,0.183888399755975
0.330730310899789,0.596236078207269,0.985622995907166,0.183454401015417,1
1,0.280565494364478,0.550084932398429,0.177161456872225,0.104731030168936
0.389631963496851,0.640657439776743,0.764495392097402,1,0.686506988394825
0.000200969431497144,0.99935796247233,0.292716196475124,0.0821742659080793,1
0.349826315380494,0.143791845144298,1,0.0642148158298604,0.308076723275514
0.0139109375067461,1,0.269254558934137,0.564824394593601,0.218696802115709
0.480382242360986,0.144236438992768,1,0.71761794768547,0.716243957747242
1,0.0818928183110242,0.622674684147547,0.356521903996058,0.196584802332305
1,0.0931954159007857,0.0631255976469076,0.0205009839103325,0.0319669647278315
1,0.28506488415595,0.304726927589275,0.176368584470432,0.44301995784707
1,0.000272354237040133,0.260669905422149,0.195463485645064,0.401350590135132
0.0973615898831952,0.523721932192166,1,0.00226685720765895,0.0542677700598974
1,0.912389533466816,0.677928428817849,0.161810660271538,0.279507950081541
0.00759638463321792,0.215618689055217,0.378868727370648,0.346044406949205,1
0.197362737358915,1,0.371175947900315,0.082080173257745,0.134596779745847
0.158182083379095,0.123557128155626,1,0.0868461331911497,0.297096634043071
1,0.771474368070632,8.46290423955731e-05,0.609082748116512,0.0293939218683087
0.891983176472521,1,0.128704844371231,0.367856980572976,0.0722965804735961
0.527731758904605,0.788961695590455,1,0.678012531593771,0.250696282415717
0.0571246067280643,0.231196258079048,1,0.929922300401176,0.260776919056089
0.0352757245425971,0.544274638640554,1,0.855971944810605,0.797692593253024
0.536749872260832,0.777842690489185,1,0.0698059046506108,0.709390511544826
0.53387631223918,0.0841991272104301,1,0.283096674612832,0.403413775377989
0.387435401480159,0.154593620004449,0.360027703359278,1,0.173150031091589
3.21313263986755e-10,0.524058668794815,0.723129059709601,1,0.362386151172271
0.444336723783342,1,0.182347321473251,0.79623529817469,0.462450290288628
0.571046836921042,1,0.244823429675235,0.000471245741251315,0.0329780245964056
0.255874004172815,0.035751442558002,0.679694192473565,0.440934590417913,1
0.202351718664691,0.468521168109986,0.314770991580625,0.0801544581111042,1
0.596296226006881,0.0528457853630279,0.330134066867011,1,0.617847592314951
0.00350379468589993,0.449177755444412,0.754399548939311,0.801443793151088,1
0.45665391104244,0.161341828833273,0.684332873236275,0.450204232806263,1
0.117397687589616,0.384868722768756,0.0267784632602326,1,0.000117158051265576
0.182538028359267,1,0.00474567568048363,0.302919955552412,0.284428956606893
1,0.0344289090424443,0.0103766298590119,0.14959678479241,0.0630316122643426
0.296466118734494,0.802023605304762,1,0.0617868578936528,0.355259056983705
0.325639099423995,0.25652061172087,1,0.110995248967311,0.329915228115327
0.215436074133671,0.169605188405393,1,0.324202263191194,0.472575631685988
0.540882091013267,0.00166661527701478,1,0.157666824286649,0.288698588773915
1,0.0580717992262022,0.0657794748058806,0.152428788534009,0.0855085972524042
0.1421328212975,0.101956954307084,1,0.208641908997043,0.622868365604425
0.214126113586055,0.0441635873778173,1,0.0103358855051108,0.646112242721132
0.0958406881036291,0.116741205264779,0.620079269270317,0.397287758846588,1
5.26326035478927e-06,1,0.0967898875933982,0.0472992199440769,0.587795762035654
1,0.125442615286315,0.282082687826941,0.152522403496872,0.14201565380412
0.0811014060622701,0.00541420901153113,0.573170964999077,0.262469101473855,1
0.107868823495582,1,0.795773037704357,0.502235884883423,0.433488709428468
0.160094704895836,0.631996991347405,0.798279086497859,0.420875619630144,1
0.321152840226609,0.0458400295856709,1,0.0374593129742825,0.985480922372716
0.112577573641063,0.606887424742223,1.59868707612926e-05,1,0.00292632429475036
1,0.104501267082524,0.0727424552586559,0.102435476123384,0.0161340597876886
0.0940231474045758,0.322695321491242,0.536600929694418,0.131572370358716,1
0.633882903948923,0.000995504152699745,0.675356232264391,0.594966268272298,1
0.00913558885189662,0.231526673209127,1,0.726826933968959,0.0663848136291277
0.207216463804981,0.162904377021841,1,0.22950324474732,0.963362872048025
0.0388627669445244,1,0.43714248535329,0.237066041277476,0.677667772823232
0.0222425447866129,0.0018532631821301,0.036963792954435,1,0.40686779164861
0.741408049666258,0.00833123544191267,0.848807034833794,0.31435118255166,1
0.156307007861685,0.0368465117696329,1,0.447103535449705,0.564565252470877
0.0514954861437989,0.193473683224824,0.143157772787926,0.169709947836031,1
0.869047771321981,0.331670713829738,1,0.200560070291133,0.115147982699868
0.300623674619633,1,0.588522677958386,0.123181292580246,0.20450784489695
0.318008836319826,0.437316745094352,9.0469519931451e-05,1,0.0207313818049308
1,0.217166391737299,0.10722486337966,0.226781821042829,0.0242401533925688
1,0.00409041937404572,0.486176400271559,0.132855775598322,0.589185797083678
0.107918877834448,0.679855603331341,1,0.00617682650439655,0.475680616658669
1,0.131973895046565,0.262901499957297,0.0468325785414754,0.340962502126553
0.247358851934391,0.118322118133083,0.218225228183622,1,0.398136711382465
0.102249503514135,1,0.982599955408911,0.0941816373370972,0.388735993983202
1,0.0375278305260805,0.0594384665152671,0.0961298552638264,0.0956999863810801
0.0801267976745574,0.230127375586517,1,0.112112852133312,0.394711167294309
0.0805625550974017,0.959188837062986,1,0.0121381623286652,0.32864538843763
0.487158035936257,1,0.0753035919779596,0.308938760638928,0.151932002654121
0.386299691967034,0.308611767022793,1,0.581152829164436,0.152648098099777
0.196738684579576,0.317220294275576,0.990487738430255,0.522064358521564,1
0.0180587504742934,0.189721005793019,1,0.103633407774057,0.00449519993890674
1,0.18478412983706,0.20595293385602,0.118346657619389,0.154617574739787
0.0374265303330123,0.263891800528701,0.182279308580002,0.0476126582717176,1
0.0469180460642435,0.467125926243547,0.453081179709095,1,0.177299907358596
1,0.00300309829448739,0.306548229713306,0.613743975442178,0.454660388488407
0.934076971022801,1,0.250083649683559,0.883721786045341,0.156095533429816
0.0162219252758217,0.689163465968414,0.795316530696876,0.687854713609703,1
0.0719642653492547,1,0.085991428934772,0.0871229951304901,0.278025000382534
0.851828299494383,0.00855515158646141,0.923515657812155,1,0.843501412859519
0.605833660146061,0.108241920154535,0.922005002446885,0.498160639999161,1
0.0232984087917485,0.30640918861673,1,0.104425140046273,0.183297102761068
0.651168820697711,1,0.0852582033812791,0.141763778918985,0.308428714690047
0.276901894585917,0.117189861599152,0.231215949596646,1,0.863094496319548
0.108312354295791,0.129419346703715,1,0.135300316874312,0.0933651568894337
0.418335519294783,1,0.221784689245284,0.228878195854722,0.377593047779357
0.622258863184359,1,0.0850520464519232,0.189620230244628,0.508321702903697
0.116871988965312,0.112136727056246,0.721583575688996,0.161514461056228,1
1,0.0262849703443251,0.343919254496175,0.406979427481494,0.417920447091816
0.171301028950256,0.272092026219185,0.229334459837542,0.364491539255389,1
0.00487398893125098,0.451978621831025,0.0565611851315545,1,0.231440499966675
0.525740218279412,0.14441203825766,1,0.679571244976433,0.215990424004518
1,0.680896383125321,0.197016092967502,0.649250520942725,0.0201065130608187
0.000108264540887421,0.395084151292569,0.798341053827905,1,0.775054143372242
0.991374089830379,0.13857120162149,0.886331554670144,1,0.452824375694994
0.184964976492703,0.277773855059625,1,0.0122553293948354,0.859784061762143
0.663578486837776,0.460191937043705,1,0.178007112094674,0.715792243848997
0.198346590118314,0.0900689991352704,1,0.276298359203658,0.473473765313057
0.357202853335502,0.884354350263988,0.000216494975877765,1,0.028900051381592
0.512088774881427,0.109726754561246,1,0.330411894516706,0.567294074512339
0.223088713970268,1,0.21059622779306,0.0988770162548217,0.0415256811406341
0.175093915699354,0.286771032943847,1,0.0232628616485336,0.308111978188499
0.0338783154149806,1,0.332167284197371,0.214971335559442,0.156699453952189
0.53155795605305,0.633647351660444,1,0.805283286636026,0.347289317338234
0.17370565242715,0.110799729832588,1,0.060446142495643,0.451266536111836
0.157219897079915,0.577469239742967,1,0.00544084745549733,0.52491683307598
0.128227705042557,1,0.243300828698427,0.998266210338573,0.919086021126729
0.145653501481447,0.235334054781843,0.173358991318371,0.245008787708785,1
0.0716407862580947,0.19054382757578,1,0.00919747796399315,0.108423602414802
0.559560452287861,1,0.00595965130939478,0.303592376819789,0.104166920927386
0.0645524378370093,0.106920822818137,0.818613231838058,0.212026501490927,1
1,0.249870816386374,0.00382451441101729,0.0300057131710015,0.0982857098959445
0.386938722494067,0.121666987723171,0.496513992924367,1,0.644705527979844
1,0.756454959605452,0.349050499288595,0.204473910765078,0.0337279597882485
0.0297417537014155,0.406914062318486,0.766286480371121,1,0.107706445465864
0.0275096996682333,0.144719510135493,1,0.165548512305797,0.136783396961417
0.114420991369703,0.29150421853403,0.429519806573823,0.111660741255954,1
0.187520873986698,0.408207621834987,0.781277398801341,0.651734199647555,1
0.676329182838553,0.0642584201609612,0.803289084463677,1,0.407215649258597
0.603409671237266,1,0.273222638543689,0.155663601087071,0.0367324095141254
0.00266937610357144,0.496414491388911,0.627720567804732,1,0.361373793901209
0.236424696215974,1,0.111343561080815,0.0406699276333592,0.0807769890101848
0.0604578754414816,0.148238280434211,0.488169205737627,1,0.924533039861833
0.0103462313457048,0.638176355932401,1,0.789612857929004,0.323121000966276
0.0700285951192739,0.611686044476842,1,0.121663033990991,0.0441213872374596
0.199623955829552,0.157985404856838,0.858595084677719,0.758130221307386,1
0.014489532216833,1,0.113535389331226,0.174860502141062,0.76677761929246
6.71450701398532e-05,0.0233426952806905,0.161993157781013,1,0.063763295041066
0.175993447797313,0.0366446065601977,0.576524618514907,0.413888425999723,1
0.659251958454346,0.505444988260867,0.00581649325623909,1,0.100710003919659
0.213745067537719,0.00310085769945394,1,0.0634415190785785,0.148206318957239
0.0352331463287321,1,0.295042414585006,0.279204973974848,0.0334539483587358
0.0124377197526071,0.119117942557464,0.98917924125954,0.0839168847285381,1
6.16746933639679e-06,0.296227143575964,0.0803898629904075,0.498654228700336,1
0.297881222239591,1,0.0815627760210965,0.0833224751383837,0.000147296674604646
0.0250743635706951,0.608654995085654,1,0.59013229646714,0.181633508008978
0.180023624411396,1,0.0142063995950544,0.534387693153589,0.0300318141208335
0.0514054806805152,1,0.207407169369411,0.313356866808417,0.267974831957542
0.00247155007694973,1,0.274039702903045,0.199154373901194,0.851125917143401
0.0145796899445553,0.429247421610867,1,0.0181431410830607,0.427305778617822
0.173425879593751,0.0184488051908355,0.704269100084344,0.804614899581497,1
0.238905293045274,0.658630491896941,0.333966332528849,0.884845900799246,1
0.117555250106639,0.188870120176623,1,0.0298815474242364,0.621886379572076
0.0217844300044815,1,0.0561033918959476,0.214691427472221,0.976899061658455
0.21472904297158,0.598917148972288,0.847959280745563,1,0.0403077257808339
1,0.0340813735356933,0.909378057227188,0.822128976902512,0.321339393035351
0.00862167923809694,0.236433616151442,1,0.698619636253492,0.871499965762387
0.089091454261342,0.103081421381945,0.311510731564943,0.0902500892257276,1
0.595003547220431,0.578941861183163,0.136657060877,1,0.597766394203634
0.0640504058371289,0.804613544958249,0.952224869562271,0.999573955871627,1
0.270811530653487,0.0138867774476138,0.55516416888166,0.336744095149351,1
0.14739914798625,0.235610571443145,0.55550099036875,1,0.957926683822807
0.0252093693213644,1,0.191942592097276,0.693221080939452,0.866765167502879
0.154242552788218,1,0.427573353753241,0.605716716659695,0.473679616447919
0.129225646596333,0.241779880273095,0.0502025808701086,1,0.765558335294686
0.0788713080867604,0.483003502340956,0.511398422876302,0.636515177333059,1
1,0.179228082026381,0.652426922266515,0.823750712694183,0.845921333061399
0.122857811955766,0.80292220233392,1,0.605998094504711,0.582807992589144
1,0.206484199696324,0.737397570529966,0.828643727573357,0.350595168043912
0.597881210432962,1,0.0439281495433435,0.305235533605457,0.166259580136203
0.299547022972757,1,2.12312468770175e-05,0.451056834225723,0.0281998749707229
1,0.216288220057706,0.0552137775444112,0.732249931195547,0.110049455742786
0.178062813816294,1,0.751510449845888,0.144218062003819,0.292207256375231
1,0.0133685664852035,0.219482078115554,0.20334103611044,0.33660243884085
0.240985007730109,1,0.00213077700331512,0.319506108499797,0.00696225448586904
1,0.517653435735002,0.2180229026101,0.495687165303473,0.0288199558438287
1,0.473194694951621,0.859934055566256,0.0289182662627821,0.363031528654585
0.138430895306728,1,0.293180061699967,0.895097582176451,0.609182152251428
0.593446756692958,0.197874416936431,1,0.0198253451031582,0.144862286858772
0.33067455875129,0.944227228888231,0.310327978793515,1,0.566779049500108
1,0.210321307830108,0.279677979538493,0.194490332329229,0.930429769323459
0.238227835482735,0.158697046345336,0.299100367910649,1,0.550380690277228
0.175584750048815,0.107240101599328,0.241944896170273,0.319573666994242,1
0.000993291534339299,0.463528503796157,0.495528728016244,1,0.456396790195171
0.0735489813971983,0.71765859426988,0.613944516552596,0.175754251886278,1
0.00672862136444321,0.930977942056975,0.2121866859482,1,0.417242003069269
0.54393400480027,1,0.202072150800214,0.323194416522075,0.649265832678165
0.116839770375708,0.122878674587522,0.569584418395149,0.0544441193414918,1
0.18069545338633,1,0.00439794273664684,0.795558277343129,0.0279241072912177
0.00375502062930959,1,0.183479361412228,0.766700004081705,0.765733230556923
0.0082350072974921,0.414571084010058,0.110029476423721,1,0.462674879979911
0.0913393610389133,0.146494941478615,0.457705646474052,0.438714517815229,1
0.234545115523584,0.406530837845199,1,0.0133203076086351,0.527425659880863
0.00859584920288228,0.300872659170529,1,0.739326052852299,0.113381852338963
0.0257934175067292,1,0.645263760517559,0.0559434519281866,0.0846053548321501
1,0.219221139608713,0.287471234015939,0.197106605798309,0.0192848291429176
0.0717712764207588,0.0376654634042883,0.291383859385789,0.205905602532856,1
0.160109232008483,1,0.620001495379326,0.0236040100461582,0.601847775350359
1,0.31790840252436,0.0212802227365171,0.0553137610452782,0.00660265690235058
0.668740671699358,0.407765637472933,1,0.119909901899864,0.817339969961578
0.0458150934791998,0.425214395998866,1,0.0935364487736535,0.091088090249029
0.144997739680213,0.220133442208573,0.449006490220572,0.425977932663176,1
0.170803168846937,0.660429124616205,0.431231792588616,1,0.380660387922592
1,0.399053122096868,0.326502008923575,0.194565907764182,0.206143768291609
1,0.396700189015469,0.905619831762588,0.0160139271809523,0.566329427875299
0.431616338470064,0.080789756674297,0.270168210046945,1,0.734824807516298
0.617248466870008,0.463899375746537,1,0.246441202649349,0.0437232526267227
0.327566043478186,0.305700699631205,0.344449534247545,0.118081777691988,1
0.206537822821582,0.240236741435153,0.572075671425883,0.247877532248277,1
0.00178329195093134,0.709797620146429,0.374711219742858,0.0665068666377619,1
0.142564658608827,1,0.394863911434371,0.0998856796550242,0.755651660551244
0.517917535392716,1,0.501991402075099,0.33944917530617,0.0302466810260686
0.486419815112377,0.708307947523869,0.234010584551948,1,0.310089714667447
1,0.00405955929703471,0.640307954678174,0.622614888945767,0.825542981288308
0.800074343023851,0.0755942809640474,0.474834125411233,0.570227277014804,1
0.529243947631296,0.169400430478629,1,0.711307844132018,0.640768002674683
1,0.946467759268757,0.00434579843105483,0.321459339188319,0.000109832955084759
0.0498834486213866,0.0894574639266328,1,0.188735450871884,0.155909583409287
0.045230367019388,1,0.0165104523302823,0.188013295987985,0.324322675655351
0.362361140582486,0.14723233092279,1,0.311650500943431,0.838841598006218
0.0910950768755219,0.618570883832487,1,0.032139267749878,0.326343255880203
0.692329685789872,0.801625693372134,0.000582227655366229,0.65415322412716,1
0.398090713533231,1,0.138258453548339,0.00393981138958354,0.136752910292799
0.406426188285931,1,3.43038587219182e-06,0.00517198976541058,0.000350907548250002
0.0104470825969531,1,0.166333784161989,0.067468670605123,0.339417608559227
0.170582556661428,0.469196056600739,1,0.649989120808731,0.278788087025061
0.791169211297034,0.46568913732042,1,0.572622836602432,0.0373109755816657
0.000532230022033266,0.424825402669252,0.1149692720075,0.740312281441591,1
0.00456313330649027,1,0.493223759200744,0.263984313574664,0.801366900313837
1,0.941795850925872,0.743908634081197,0.0803565586212244,0.169915259389757
0.461799367787694,0.290801527333981,0.243646243180747,0.0550280416242136,1
0.0509665109276098,0.55765214516065,1,0.22287502189795,0.851719464626649
0.0777699785454864,0.0526114423299061,0.736170040842895,0.481131323054659,1
0.136011388319619,0.0878362788304313,0.181403267779661,0.563998800728833,1
0.376725523495777,1,0.057459696751353,0.259672018685255,0.54904675358037
0.0753415675201459,0.76605455053563,1,0.431621889042662,0.146081893219492
1,0.833420575523136,0.0467165645460049,0.231700724220017,0.115875441216294
0.251608223550073,0.208677357174987,1,0.0335006451920174,0.514764750377457
0.103439955600018,0.317801167119895,0.31593406325059,0.0344082772717296,1
0.115327688124512,0.269838648183919,1,0.117983474174378,0.205307690795739
1,0.00334178338264033,0.675968484234955,0.516646960205055,0.752061321403908
0.0742662361157761,0.416792671686641,0.343925288230623,0.318444974408775,1
0.0842116770830851,1,0.0462929283970406,0.0719351839629289,0.320598838426736
0.170299670018807,0.335887509980273,0.0517590212548663,1,0.00364759633212471
0.0972210384516392,1,0.756891567796347,0.0386102517703773,0.157250730786733
0.0490817851861991,0.0176468675525413,0.142495426952588,0.294894675138079,1
2.40642189718313e-07,1,0.64881544069364,0.758436707810233,0.173253808193585
0.225119460707184,0.593416668200066,0.751993217041822,1,0.427522417643657
0.315275188940035,0.192910397668678,0.203980252539339,0.0576817594388546,1
0.0484488805650737,0.421789929300165,1,0.732635695036934,0.135533354886125
0.718981296698929,0.34191041535985,1,0.572887407482842,0.761027592177919
0.0430488966275482,1,0.264091011725805,0.449066559453069,0.264801453404696
1,0.332829171144659,0.782737195762834,0.614633395073931,0.677794251249733
0.1551840591554,1,0.0708262682213293,0.0230019230851639,0.000919322833970105
1,0.648467310940806,0.793109422980597,0.053097314635948,0.398073807706832
0.00546887276667336,1,0.261176413590497,0.609566550146405,0.41109534791192
0.79824489058052,1,0.23460454546039,0.196572152880749,0.00900487897063689
0.227145586954271,0.316710431200327,2.65572518323621e-08,1,0.0664085930870871
0.00714106315327337,0.109982143859171,0.136112507337916,1,0.364941487768293
0.700851308826486,0.0077504499636753,0.743182073586367,0.24861519850586,1
0.316516729679296,0.709691070620891,1,0.63624389083101,0.969977318698148
0.153905727050291,0.0885693836384723,1,0.540487564254571,0.276091142081895
0.164666230656886,0.611531283716398,0.308053812978824,1,0.835801853890856
1,0.212139877070949,0.0262062602812632,0.0263831600809002,0.0751612029994225
0.488636941820391,0.896008099319182,1,0.578597206825256,0.198441325883512
0.614353069824407,0.234230850473496,1,0.157920269277311,0.353188341508904
0.26165882602011,0.0881547072931603,1,0.151579375895962,0.671547661579728
1,0.760315762025071,0.670735138150142,0.347766995654924,0.102368551852827
0.713426102401288,0.582841907196486,0.608678248420197,1,0.881572963695508
0.097288003346816,0.0502333917412719,0.253169727577456,0.254956566143935,1
1,0.171247570039524,0.280910514700668,0.491679881729307,0.186080491700305
1,0.51722972704531,0.155107177224721,0.018011342094363,0.0784925637249448
0.123522828462368,0.0187069261238815,0.537693232493595,0.366151498178026,1
0.170300633145711,1,0.0205885761417975,0.70699646495554,0.0104088671249141
0.800508595859319,1,0.149382999714029,0.271493721608723,0.389538676974767
0.0848116302515325,0.576977913054007,1,0.956638869294152,0.204601783278247
