"real.1","real.2","real.3"
1,1.98437856143108e-10,0.46119913012667
0.000372961785533512,0.386525546699743,1
0.291660421201801,0.0444750138909319,1
1,0.000807904692859276,0.347823977513961
0.169092802258448,1,0.0657653175249731
0.570483438572391,0.665610751541313,1
0.0037576321574752,1,0.178564561631835
0.227353934745097,1,0.17489188401441
0.214676213789404,1,0.634000003326569
0.163713613610336,1,0.13261182362514
0.130222713846639,1,0.329234565739794
0.192863165835513,1,3.33841443050559e-07
0.0130833055771929,1,1.46464546526012e-07
0.00267397454561585,1,0.086472074621316
0.894079051296031,1,1.37167322432231e-09
1,0.798378922450926,0.0088428264936289
1,0.252126451830638,5.41578713423289e-07
0.018911464738989,1,0.350514282295134
1,0.402585251002727,0.413020529265463
1,0.701258131420917,0.652119051306239
0.532275689177949,0.0441046152938834,1
0.104568871617128,1,0.326306051153855
0.109782031700782,0.300201665319127,1
1,0.0234385609505967,0.293386563442968
0.18107946147301,1,0.41650128464818
0.112048107369758,1,0.191392643961429
0.000701685768443286,0.825155673584754,1
0.381783025138823,1,0.00645180794974304
0.217935429314965,1,0.598459332520012
0.434062565078263,0.26523549013252,1
1,0.497816183796613,0.17301560410433
0.426449983615117,0.00113201937496737,1
0.0210822337181757,1,0.970105710752156
0.161670394105011,1,0.0564845285235779
1,0.532680664062612,0.693068489134049
0.176596665119539,1,0.289389862466871
0.0576390531219074,1,0.306917932352956
1,0.850032665094679,0.00103179612561954
0.0261992199943815,1,0.87195150134714
0.0856133156689677,1,0.306972932125769
0.102055394505086,0.0724524709660567,1
0.987641354290442,1,0.545912265539239
0.518816784055703,1,0.825505728373486
7.78455635992137e-06,0.149927086306614,1
0.495875145691611,1,0.516624038987228
0.841885499207364,0.0106494392749291,1
0.486364281035191,2.50704412440819e-06,1
0.521863651573231,0.00982178653940201,1
1,0.425450291708393,7.03405449621504e-05
0.179412877413103,1,0.0144081520949572
0.539373187705536,1,0.0241553988466398
0.156471988159913,1,0.108166586035461
0.698756735332283,0.0797038999862846,1
0.00556528395381795,1,0.0342456690836355
1,0.0929556548758623,0.434777869878789
0.0305781631697071,1,0.000343083205285389
0.239127016910242,1,0.0241418430910931
0.097723585933332,1,0.277470666312185
1,0.217291368994033,0.164910063794351
2.6389272055207e-05,1,0.132708993541658
0.031364935551961,1,0.0359382907503864
0.263534952857691,1,0.192623172436341
0.776567737779535,1,0.764995132748838
1,0.340938340185084,0.152540108759684
0.65747463703171,0.000769998827691253,1
0.0129513791238342,1,3.91826670582702e-05
0.340206793036626,1,0.269430592923512
0.270353187947369,1,0.96025290312892
0.131170474709187,1,0.0328558164222918
0.31788923355205,0.000114330640164622,1
1,1.88614305206694e-10,0.70627508159731
1,0.012321337431365,0.187875321671409
0.517511813096375,1,0.265977021797993
0.189426830435979,1,0.0936241263698438
0.209836448731348,1,0.0931944995996554
0.410554036975775,1,8.04348168915898e-05
0.100261859958324,1,0.0191585600248788
1,0.227847318182737,0.00441631066520949
1,4.34295517959362e-09,0.772929860412063
0.169150912218516,1,0.202387209980506
0.142397884918566,1,0.351249769216728
0.00794798935404911,1,0.000342339693370188
0.403789908501964,1,0.00188215197337828
1,0.00412063694181495,0.824690848781945
0.277209766837075,1,0.462929908223399
0.295527735017252,1,0.000226859922867457
0.189902772768,1,0.159172154183718
0.205025144667295,1,0.279161887523983
0.578690662489976,1,0.20170211770734
0.521160563765242,0.00241297335019107,1
0.037694207374907,1,0.00126066497503403
0.130278764434709,1,0.0299258123471542
0.11716148539711,1,0.114651087802379
0.0761411766583776,1,0.346381624931388
0.02866092803235,1,0.400031408358564
0.0397017331130361,0.199523591720951,1
1,0.0997748761777636,0.575509511527786
0.371515690284341,1,0.270265860485089
0.0657172544668334,1,0.000202227078881779
0.0755110235597486,0.401189533586223,1
0.212258338449605,0.0216763461480968,1
0.606853381617613,0.675193576572353,1
1,0.714781595577979,9.72574910706377e-10
1,0.143238402574633,0.00430062924252116
0.678377988371382,0.125132596958538,1
1,0.000282966838655427,0.534091559536955
0.891005391453854,2.2260677686687e-05,1
1,0.0279225247203994,0.543632817416124
0.00983369266753638,1,0.000154208712741108
0.105470675856551,1,0.184927483576084
0.0120481522260556,1,0.89625400840852
0.460184456030064,0.561290890142679,1
1,0.813464969205703,0.273533694342313
0.499811105593864,1,0.205815694574918
0.255998294732644,1,0.00215486373357886
0.135860468973631,1,0.313454264281313
0.174827117980129,1,0.516971556067104
0.0612804916717924,1,0.0113978254317139
0.187044465075813,1,0.259216459333366
1,5.25639252486561e-07,0.77890102195498
0.0390753065558442,1,0.085774713318629
0.487669508403577,0.566235456874546,1
1,0.633584161168718,0.031217351218037
0.0158467277981131,1,0.0321214620981413
0.816515524056158,0.00011479094963934,1
0.970084849007622,0.00812170292108326,1
1,0.00017874198186113,0.289798377235304
1,0.725150364311494,0.290049266709099
0.00765122539666086,1,0.394424302285719
0.140637692849172,1,0.918243139407607
1,0.0490369079973587,0.605699530417728
0.352640654884205,0.0262697763013032,1
0.278108279674895,1,0.268231014213714
0.396055420467435,1.32019535598694e-05,1
2.71144534411085e-06,1,0.317710995096846
0.215878776753,1,0.18682671806435
0.0203804984915743,1,0.257942435292947
0.557807253271301,0.00149419621229836,1
0.934291513283462,1,0.0457284924102147
0.0840439383118511,0.487424702357247,1
0.224486796708047,1,0.135890341149935
0.354036167174921,1,0.140587653015454
1,0.208131939379658,0.000962888155171224
0.608985571745876,1,0.00304436329700198
0.0135388955791473,0.802803456631285,1
0.184573976805868,1,0.258274169688146
0.0906163154099188,1,0.105326489201223
0.352871567501474,1,0.265157963543224
0.2382242873137,1,0.122421160691462
1,0.454301122527524,0.227098144408732
0.105789115389851,1,0.113476478823219
0.972978012419354,1,0.144598521051091
0.605603155514998,1,1.31520400183716e-10
0.233996082858884,1,0.178156642892645
0.0293877496311188,1,0.000467297729074614
0.799670198510679,1,6.43020471361003e-10
1,0.0199022849699813,0.0134933567058834
1,0.000534470805117691,0.320261941858225
0.235247179616383,1,0.0696842076062198
0.0861117718529734,1,0.0889576478945756
0.258773388278496,1,0.104379625557493
0.167960865250969,0.23772091322893,1
1,0.588002127108343,0.0808987035606414
0.550224673712813,0.394015456020167,1
0.0647651159290767,1,0.247969115926022
1,0.150137241336559,0.382102361671127
0.0107271493296503,1,0.046045794919735
0.633287855806864,0.00602620324038567,1
0.220429023339391,1,0.185435363586904
0.809937652890168,9.54302515505744e-05,1
0.0576790528282256,1,0.185927215920727
0.737663069630583,1,0.0118568830967108
0.207245678885805,1,0.0213320700133636
0.0739606074849385,0.848450809145034,1
1,0.00165302803885782,0.739694810889157
0.10041570036889,1,0.276499358020516
1,0.00016327836209623,0.608581766077887
0.184850707297851,1,0.0639962224842695
0.702129872208542,0.00132189975780444,1
0.969242719001978,0.292937877058396,1
0.143470135262889,1,0.0846992894907405
0.0930458842349403,1,7.09122432305265e-07
0.154256748241167,1,0.745806728202588
1,0.763652266845228,0.637225802507849
0.0674765824383405,1,0.745928808345087
0.251948648888627,1,0.101661743929489
0.761471956561218,1,0.00450332056142718
0.239108688823688,1,0.174890886108564
0.897927132895767,4.99435724253939e-09,1
0.333665353163918,0.0130792442107254,1
1,5.72848554528357e-08,0.207883433909212
0.103682128718667,1,0.852858156785805
0.813325931480182,1,0.254285707971592
1,0.00014667589609794,0.243026189765911
0.0325595377577557,1,0.0598995811437202
0.817551012893092,1,0.0169269573142423
0.871511046498294,1,0.0122458504106863
0.285925892172676,1,0.141488716096062
0.186312786962961,1,0.281518356261513
0.113692816044408,1,0.187800564280383
0.218675778314007,0.033552563031701,1
0.927630530735259,1,0.0243837897257096
0.366691204412753,1,0.402447320921348
0.0705152195870051,1,0.189743150950098
0.00360369173487512,1,0.126969093608071
1,0.328353031814228,7.23873763192031e-07
0.986733935891883,0.000149026209920926,1
1,0.164091957253524,0.621230989200241
0.264389081887387,0.707437087961144,1
0.252951021962828,1,0.683389035492023
1,0.964854206636081,0.367742545789494
0.16737281975526,1,0.619722776585928
1,0.104313521101388,0.829887302852003
0.0177720060604158,1,0.0413166360883961
0.546700381224303,1,0.511338835571009
0.0109993967566193,1,0.0707138432038636
1,7.29638250431971e-06,0.593636588582306
0.474407647118955,0.0828883964558551,1
1,0.141888716523624,0.313984320016847
0.204734199264033,0.00390790608752307,1
0.212816406220472,1,0.0101978263992833
0.809765364495235,1,0.846073526973499
0.0228458894416262,1,0.583317601450079
0.199313566982744,1,0.669030739896473
0.672803743352088,0.037182129950056,1
1,0.00600636924189296,0.958605551833604
1,0.00337828985838942,0.776418746496282
0.210179525643022,1,0.0879068457477301
0.277193630199088,0.0520724332395657,1
0.167244461573088,1,0.234247880234601
0.992089927714756,1,2.82998190833825e-12
0.24396216707869,1,0.0423581759099723
0.0135651738687367,1,0.000127761948278935
0.425544720945938,1,5.06134276449999e-10
0.386381736243328,1,0.00673968911575316
0.198531152246588,1,0.982623673124231
0.572467706941727,1,0.07815532626839
0.0827173654127038,1,0.000206777459818763
0.0396512759366213,1,0.0235621916264757
1,0.19750991073475,8.96076955572043e-10
0.446814123062536,0.0173816014420604,1
0.144771089989154,1,0.196893181784923
0.0345891476789368,1,0.00937895188791218
0.341219740398603,1,0.191896694147315
0.0653401405460936,1,0.74401944294942
1,0.0732632007636885,0.603427413892188
0.360679173508417,0.400166171263998,1
1,0.0214784264402243,0.700301546789999
1,0.000115458581572318,0.433265536637565
0.150329109356981,1,0.737909079591713
0.424519166870752,1,0.103117184565503
1,0.0353632242495983,0.447276117553101
1,0.270009588478828,0.801390682011902
0.878757730982391,1,0.120491079553072
0.780815131155601,1,1.83293902107636e-06
0.346603663384329,7.90916103223023e-05,1
0.0465057081292572,1,0.141994070031588
1,0.0931382362277677,0.342526769459409
1,0.00280885517525904,0.778097720785697
0.129447776675747,1,9.75845517288305e-06
1,0.394910651251461,0.00576645170013383
0.157326774988377,1,0.638144229715478
0.855757350709681,1,0.534894684590798
0.338748263158193,1,0.00307261871966864
1,1.52731767338239e-07,0.279553429613174
0.19573599180588,1,1.15499290582419e-06
