"real.1","real.2","real.3","real.4","real.5"
1,0.267851497703568,0.695290653600085,0.216274055741942,0.0562722182494173
0.0439655803793115,0.0281872944869702,0.383097593366603,1,0.0376892637659698
0.0548471966353183,0.0951420591158982,1,0.944914255000849,0.219326512430754
0.518904458502538,1,0.398357123300486,0.222272792095999,0.0671050852593718
0.123454619187603,0.0457380718611379,0.797358461967152,1,0.239548698332241
0.130240169830439,0.73078360892011,0.428268368897843,1,0.0240430219459079
0.0399684592442846,0.0215533378312665,0.22315794664823,1,0.26366008923066
1,0.353531075905775,0.176548438861034,0.0217175325126365,0.101295101409882
0.0722678778720057,0.101234590915314,1,0.327946770105088,0.311259123752421
0.28663708593043,0.29149794023013,0.112803463211071,1,0.0765879505771143
0.0732744366590781,0.135888016585802,0.87781174101735,1,0.17476557465309
0.957561104639805,0.912962508162616,0.633690423951784,1,0.0217925176698181
0.0202047009017875,1,0.986060195245782,0.594665797317867,0.18740339270095
0.371736077587708,0.0625187217874576,1,0.615922592123713,0.27042630035578
0.117403592385591,0.176824805453511,1,0.497539366358177,0.232032898599053
0.113153717976983,0.0436387575575359,0.590490412761301,1,0.19722937394102
0.33872720730812,0.115273916849607,0.861447499650628,1,0.26509062099829
0.828722702687648,0.583500188035813,0.166539973877208,1,0.0339804613153399
0.0476911726603773,0.104133422624174,1,0.538484137294445,0.478434422384394
0.590608622209664,0.504160549495642,0.438115527529572,1,0.30669446743516
0.16319017601688,0.44946612441132,1,0.131828482583206,0.197179797840181
0.139649063256808,0.0938332780339992,1,0.521629606265568,0.17210731442952
0.184146504239723,0.107769597581885,1,0.682197681451074,0.383766980003931
0.153130750876433,0.138451950914191,0.712744547615581,1,0.0611651815043882
0.839597695701699,0.913297050259261,1,0.0437941021159037,0.246579228265424
0.180921647015555,0.10471901151109,0.970931905944315,1,0.104189883118001
1,0.163043663126615,0.326809407118704,0.133139220462029,0.182576644900761
0.392534171687129,0.486123226910373,1,0.129760065704757,0.142963841408543
1,0.885648387808188,0.499992973549862,0.053821194344102,0.266340164792479
0.139670733167803,1,0.71357431228647,0.166407570726808,0.303004745858617
0.949866707100407,1,0.887746074841592,0.761193622661279,0.0835223766854974
0.0238258260552013,0.147963187103385,0.419522888524853,1,0.115670227749734
1,0.867644781028676,0.762221418770183,0.689502099643874,0.145367525718326
1,0.983644868608885,0.494963175553758,0.384386999503038,0.348900712803216
0.0851992951026589,0.0441307299688039,0.208175600316311,1,0.652211356991359
1,0.845683928440948,0.20951607208435,0.167236655126144,0.4247559080162
0.639431294107071,1,0.235830145848172,0.0377383860449149,0.478687385456075
0.798781063125476,0.623546220589144,1,0.712773743646662,0.0968711956189298
0.0464810538730716,0.117498807223577,0.375134410414875,1,0.260015733095037
0.0630084140011371,0.384738741538898,0.525889434174291,1,0.226220154137717
0.318776828098187,0.0664095927274629,1,0.785709025712958,0.7997384129092
0.215751122212142,0.071543611039866,1,0.29973478068957,0.092463952912241
0.50933407353977,1,0.385976579543127,0.349926045109691,0.0623775926563059
1,0.946727982837404,0.385682728866732,0.0978595433027644,0.166760872924041
0.113892463609802,0.421917981778662,0.38761280612431,1,0.942012756093956
0.196979747255719,0.00551263362084961,0.464292945150727,1,0.326336701849164
0.116349231554705,0.147241545383451,1,0.855221169576385,0.671478104870735
0.209217719207961,0.350928379923931,0.3677877082004,0.500876093798982,1
1,0.195921836898683,0.462335532789171,0.375895251102746,0.234737795845336
1,0.636855969356955,0.251783732652042,0.0492595534285195,0.215067401421012
1,0.3550619436385,0.249758994688484,0.0622114891409349,0.0564838736242392
0.103340859754056,0.0266367624364693,0.392398944955615,1,0.298659029867552
0.0547510987613852,0.00982198124305673,0.257483056566742,1,0.23035936013149
0.0334832856194954,0.0798220709668523,0.460428342220287,1,0.129799867403228
0.122502011219433,0.106210832313475,0.908776728927681,1,0.149291381353924
0.0888303429370284,0.0257712279208079,0.588490873458535,1,0.0924759920961195
0.081295331248822,0.149786812843001,1,0.304985139034033,0.279813004171561
1,0.485597226295628,0.123147614354367,0.0680686274424661,0.345243924969906
0.254490164625853,0.162840545787399,0.561935410857213,1,0.704646526643533
0.738472000348619,1,0.520231166342001,0.0215441799599977,0.171842529130766
1,0.406071966567392,0.266026710508112,0.54002727783351,0.608412354804993
0.0533849749071327,0.283280930978702,1,0.951436604527125,0.759977188395068
0.359767011222351,1,0.065810767253673,0.167899710438531,0.0459491396389492
0.557374533287821,0.496309019940272,0.447818928303819,0.0300050455783866,1
0.0595626488751776,0.0342784529019612,1,0.319760336933681,0.187473140927417
0.0311625092596244,0.259333024409587,1,0.665227904093437,0.400882628567165
0.349845259605593,0.103498151196982,0.716402530809048,1,0.606497198374699
0.0414722366698938,0.149678213617512,1,0.405762441842156,0.119493136734601
0.848416353986648,1,0.50264368620201,0.218332976345762,0.201319287246812
0.314809209745269,1,0.311287554514063,0.00831743788238262,0.105049586718728
0.0791788166815917,0.0502530244974876,0.115257716681206,1,0.253515729746711
0.0553946910674259,0.121308347392151,0.665003112644457,1,0.215664256717618
1,0.580397578958298,0.120203569083075,0.0522202152642888,0.458080914446629
0.402224782408831,1,0.264233945957497,0.0490431734130876,0.0418004956381673
0.0873710758990348,0.130753813927858,0.876315582357145,1,0.465276161941184
0.301924601481141,0.0417676281004125,0.833582360030415,1,0.126574399445747
0.047357370890347,0.0368239972977625,0.142812574534049,1,0.00913493113966573
0.744114833993797,1,0.518841915274256,0.08959919010104,0.217883033557343
0.205763005569542,0.16478505915507,0.799087458877827,0.417732552847009,1
0.00859408845987609,0.300595618472857,0.870145318722715,1,0.845346888704014
0.120747536582671,1,0.0956557397214039,0.175072740144554,0.318656992411509
0.685243510827672,1,0.153938736643174,0.238283475652043,0.279060800155112
0.216886789553765,0.959441152730474,0.0605241507077437,1,0.250180666579745
0.0362135717677048,0.090265619092142,0.243690642161677,1,0.459119870143922
0.0809703681993436,0.103816056107416,0.984266392461033,0.841069640877621,1
1,0.372635595382381,0.34043921967015,0.136841589167707,0.0175789582715346
0.0413100100482933,0.0360097023594866,0.153365642195477,1,0.325787594631518
0.104217292246811,0.153376031153434,0.874456290495503,0.980893322128542,1
0.352042431513601,0.040539841381807,1,0.475697996256498,0.227975385968386
1,0.751026716586768,0.511003415385651,0.238884612926475,0.0564124170513908
1,0.54287643199981,0.114524569292529,0.0779789046431514,0.257557922553394
0.562443738894496,0.0993228254582607,0.959765821764385,1,0.811744319720009
0.104590385762468,0.0500903256825018,1,0.40739081803247,0.437191163547959
1,0.458776223926142,0.449518484056311,0.451008850312533,0.639714971696753
0.116105932095961,0.1263591258214,1,0.446749755634244,0.513872074971425
0.567213691088668,1,0.17652850735704,0.104854710369226,0.291585625121814
0.0172432973086368,0.0684156554308018,0.64207913846647,1,0.188622561227883
0.0693077093115111,0.0208910776723309,0.56702862180717,1,0.991637127747138
0.101365627596699,0.116006223503398,0.365330167664521,1,0.330568014764147
0.251572890983225,0.451896478573966,0.18304480888385,1,0.667973454179609
0.0967128789682495,0.0594332290766632,1,0.314300157098085,0.0335451984208662
1,0.293411417543061,0.265854273576177,0.0224811251421268,0.160699771278437
0.180196808429719,1,0.837153508457703,0.36594941322387,0.750309023091866
0.141079081290644,0.102056177183903,1,0.989221564612919,0.0879241964627259
1,0.760943616489033,0.21064394638987,0.0524506451552279,0.194523594454999
0.174669595090932,0.370192437663821,1,0.607405757254052,0.383502661136276
0.153277069478337,0.0383093004842262,1,0.607197738012924,0.317926606674943
0.0697677611950257,0.0663509351976238,0.190991642707788,1,0.31081560609778
1,0.425940537827149,0.244407252468138,0.260208768745121,0.086460188626316
0.198972093964006,1,0.754401329021229,0.579062825613292,0.894037079595919
0.120299887806721,0.0504508677514273,1,0.34270601300733,0.0720081565295386
0.103046004183601,0.102839325070567,0.350230054404136,1,0.331564413120882
0.123913258824348,1,0.738311168023396,0.312466437209651,0.281869744213043
1,0.137425442977139,0.417121349006578,0.292080151703566,0.032775234795275
0.196959268903635,0.0483355629794981,0.807222346028028,1,0.252517001688143
0.106332874070294,0.0742939233813316,0.958225738342217,1,0.181746900000947
0.00311715751893786,0.0630552724710745,1,0.406404614985482,0.180876216902081
0.0580497844896943,0.0198875704345902,0.73804002317334,1,0.073951352897147
0.0750628054202207,0.034417185062339,0.372085853980129,0.65242521026725,1
0.672332158558064,1,0.881389392849768,0.866881033491916,0.156281636378439
0.0601630487996254,0.0675580403908931,1,0.514199644351717,0.21958250700197
1,0.713057766060666,0.43604226805381,0.124735512409858,0.000420723043335998
1,0.325499030506597,0.098148296015986,0.0338602022493806,0.0607537110219792
0.0907853935390963,0.00646403895171411,1,0.624226781948216,0.0955796857301962
0.703761182447525,1,0.110750378358379,0.0132161129238918,0.150613945539271
1,0.3917888251438,0.700756374595308,0.0642387029861847,0.244220146578454
0.262409356961166,0.233250230889976,0.656193289469066,1,0.226439187722155
1,0.456426294584111,0.795262474017252,0.361812903935495,0.0667449602803026
1,0.283012445600985,0.101741245284676,0.0722245141097804,0.172566124837836
0.733875691934002,1,0.143638149478214,0.300606413615069,0.14263589460172
0.0558823302367751,0.0337138580527016,1,0.614505661036028,0.135049126889082
0.102330831251628,0.121720964274078,0.314961727844136,1,0.425311876581496
1,0.355676952366478,0.295291681345551,0.258494488595873,0.866988550778035
1,0.277293676194459,0.218611354402052,0.772678338112832,0.047366447261787
0.126540210877041,0.150689670176838,1,0.31043086793593,0.444964782811621
1,0.594964778065142,0.25562444103802,0.231507901323317,0.220189314996657
0.512780383578033,1,0.13839567730075,0.0567952214390434,0.111830253789711
1,0.395423628096668,0.634145892077903,0.00326663569696149,0.139568846951053
1,0.634077938290212,0.147947704448704,0.428720154787779,0.261898912863331
0.0215384214876445,0.0549838490890667,0.906495855806279,1,0.792657913217902
0.0716388048251418,0.0329545870343943,0.293309039005038,1,0.0835722609932151
0.0272570632181365,0.0670261559416852,0.363066700134511,1,0.0161419031683199
0.101099600436393,0.010456481937714,0.860425860254027,0.53833682769971,1
1,0.58312443314792,0.10194935576083,0.123084243342238,0.137362237907849
0.212784346223624,0.429139528345166,1,0.678102023203186,0.376345023308486
0.00235129625460703,0.124457123432779,0.345884031247894,1,0.044998730083186
0.339397800668852,1,0.141332995467047,0.6748043612571,0.00232488407758694
0.299172586949102,0.190801281369464,0.498903405240941,1,0.923483862901846
0.337519968186618,1,0.303469688943856,0.000727987572508589,0.151475730363894
0.0930727953163397,0.0268353088317286,0.485090622335256,1,0.154191890340832
0.813704756355644,1,0.315492476665499,0.431176537618599,0.50492590385457
1,0.509099996152783,0.837552040269154,0.770070078070564,0.0243051006711525
1,0.660740146846792,0.214442452591096,0.259701919922464,0.188979986775661
0.218365644553497,0.520379655013343,0.0522903955767456,1,0.146383539644278
0.559312453079228,0.885509364479146,0.642425830237587,1,0.400032881521376
0.22209175940487,0.908705605209288,0.141356402494082,1,0.323329214248747
0.0562286075327025,0.0689724160626767,0.878514624379041,1,0.254706881823515
0.0190113076594429,0.0401927965772901,1,0.345857370735289,0.0228765522018325
0.659656705980873,1,0.231924195473945,0.00908909323092344,0.142274898988499
0.293299693809836,1,0.255098284201486,0.181412089917414,0.141152325193516
0.0911145574347519,0.12730873077818,1,0.59750528149159,0.372636515135214
0.553809407740049,0.375395064750998,1,0.0422931960363233,0.0513562993783832
0.0989581507582691,1,0.620876084298818,0.201098089960205,0.254839193099487
0.0683595176279797,0.0266527416456552,0.305735535535678,1,0.198869056201909
0.103143192071238,0.0634048190644435,1,0.866834223588891,0.166687881985286
0.400064154880817,0.164242155999433,0.76228414459156,1,0.735749143112765
0.352492974793079,0.531799623572163,0.0679244266535177,1,0.166548257893423
1,0.768216679361033,0.286434640933424,0.208925136945368,0.224246063086218
0.101685890366134,0.108170656325311,1,0.959337029444073,0.237452973063264
0.0397780099426555,0.0917562056645603,1,0.529967714670419,0.10468350066807
0.0708891177656205,0.12464304312363,0.905082392851978,1,0.697295477324397
0.0477935953189456,0.126805487887329,0.71461572056609,1,0.722491941333985
0.387356736220994,1,0.29565555511915,0.0988376206942347,0.24858531247687
0.0250351869881618,0.164326429195021,1,0.625153492462413,0.202462981321509
0.861348792674404,1,0.280419924593784,0.510927311814626,0.206953144303376
0.0603490125412227,0.0929670856699747,1,0.482595088840031,0.186418784147481
0.0103570056107629,0.0331984177816252,0.331793626592317,1,0.238835976546691
0.144960531543746,1,0.514649314055152,0.239707280040188,0.149392530274364
1,0.552564894378833,0.113433265827373,0.231948605160367,0.0938070116087693
0.0989995438682612,0.147701923743462,1,0.31299657886379,0.691153219583269
0.0349884468075464,0.0329573855383952,1,0.328012938698619,0.150029555893263
1,0.31876604796631,0.425515357967777,0.677717276101814,0.439334550063365
0.835401878071517,1,0.420978550280016,0.0964919097906859,0.122808424461361
0.13456418075985,0.0277540616102601,1,0.733293064506851,0.260992763509326
0.141589867898674,0.0151312500048838,1,0.131937432693662,0.18717198478379
0.915644118217594,1,0.280556587520569,0.252578777074267,0.620554573543377
0.306809822291225,0.0808262156465579,0.91144916076805,1,0.0186232607585928
0.0792257294910161,0.120070532473256,0.918564663415885,1,0.213937231599542
0.230723090437165,0.0984685089913594,1,0.411349066551831,0.496853258628137
0.830565474414482,0.951851261894403,0.55552748066565,1,0.465563489019935
0.247976474641376,0.239151277345877,1,0.914696359739648,0.318647827171002
0.206006284868388,0.104813942340315,1,0.611007346148026,0.0275193675854794
0.0402921996709393,0.0349792350858606,0.437495460383516,1,0.319692475947678
0.878777915845131,1,0.432265608656865,0.324939086640116,0.329918322331665
1,0.831971091598989,0.293866573362128,0.139318509854958,0.0640953374665998
0.0854899113673229,0.0404339781403492,1,0.580809483375972,0.0113722586275854
0.0742353085425489,1,0.193029674921778,0.0321788751077418,0.041984620677665
0.00972834917286474,0.145402260245983,0.790501462453396,0.765195924469746,1
0.625086019556109,1,0.84827746101336,0.0992661243974816,0.00861531307334161
0.0346817286789011,0.0301477441635525,1,0.201834540605704,0.444001854652813
0.257248106737061,0.101294209983656,1,0.527707743576427,0.249064097536557
0.0873591918452308,0.183664200661124,1,0.335689477994176,0.491059869383668
0.219431314242931,0.433184916785966,1,0.991461859893704,0.412626202643642
0.0921263994648621,0.0340293806518448,0.868055862599993,1,0.111146636139879
0.0537495601307666,0.0509751842138642,1,0.688663516525067,0.685228477998201
1,0.262972431620902,0.279473958951393,0.0372273192444995,0.246626518280314
0.250785341873361,0.0737138679467654,0.59168679923242,1,0.0296214254544772
0.16604213982919,0.0829790481544091,0.965255242824255,1,0.819280755361204
0.641758448360275,1,0.240995234185246,0.430831289156736,0.0470319877351551
0.301129302524719,0.0701429964082986,1,0.616681766796242,0.2104074357737
0.0994491914395654,0.0300256773200791,0.683546449328439,1,0.511997294917276
1,0.275850298343842,0.25665774216749,0.346649434000851,0.246273341173543
0.0494193494088324,0.176085284267892,0.725796160935174,1,0.672520604752304
0.23502743584884,0.183848207784456,1,0.959078729705673,0.409267305320536
0.79984949633179,1,0.12178695491143,0.25058576561426,0.0451710480483204
0.392619525891181,0.203348681007362,1,0.721315360594718,0.454139399987603
0.106311673511513,0.0628389254426803,0.999634308379221,1,0.484231901713634
0.0325081086125377,0.024716310156345,1,0.304051529790519,0.179963905718051
1,0.538271164149914,0.58433628415842,0.178589754600318,0.278040907837419
0.0667871928037784,0.0365228970308957,0.691424867232537,1,0.156386298873321
0.732074715182409,0.266578501542871,0.791212455137611,1,0.376610273828109
0.12283415920394,0.110731767165884,0.643557380673779,1,0.104545663319256
1,0.340345078838154,0.0758896635493405,0.414740037011448,0.0911091209316738
0.78524770372622,1,0.814140551697497,0.0661429427526554,0.429051074860154
0.0936306963977008,0.0456570096813197,1,0.783193062133649,0.120053919351555
1,0.839280733532068,0.0937368874479687,0.0270624280849916,0.255792722411183
1,0.906202743469176,0.39791683179646,0.0832030606931857,0.198363945367733
0.0627200877949459,0.0901478076996503,1,0.784010367422061,0.286612651868698
0.0635513402646564,0.212437361393368,1,0.495949475834831,0.487426114142307
0.071316351708918,0.076988232064275,1,0.767059691380094,0.177608617142837
0.189540501902225,0.302747563962648,1,0.425513320012991,0.52255076940241
0.116887294893006,0.0522027422612208,1,0.577636819383728,0.122383432108744
1,0.554676043596665,0.518165356457022,0.841578569212242,0.032082628464003
1,0.92258915654596,0.138139914368142,0.575448482516421,0.179064103789881
0.147864769038079,0.0224190373830871,0.142213180310792,1,0.294122654107491
1,0.532001382894452,0.145178104365651,0.629764079680362,0.294336961799195
0.100601481704741,0.104357205314647,0.457416222329614,1,0.651583347328496
0.127686889544183,0.0314219135422641,0.605297958682515,1,0.333841306392323
0.571729043738731,0.641969965884049,1,0.45020103283833,0.142592128847773
0.107934368783363,0.0192204963917221,0.586362768274837,1,0.348274501724551
0.0563458719933243,0.0674618352257182,1,0.514406092538302,0.169035157979471
0.117584233401139,0.0484186721288151,0.474273126351168,1,0.373550907512919
0.0615734467175989,0.0199614100600671,0.345013418556915,1,0.237731984357877
0.0301191236541675,0.0931226368629545,1,0.585156564489761,0.27601302050142
0.0604044025860527,0.0631479713849996,1,0.247444108027696,0.0182743359663185
0.0196995951754793,0.0564098568035854,0.708612839764143,1,0.180693618912189
0.454956399770131,0.337552986574104,1,0.703344793825297,0.762516819584508
0.0315320664910307,0.0589245741032229,0.768177673018625,1,0.188759545618225
0.0453705219071331,0.0109673001514645,0.833583765347443,1,0.276925642353389
0.273031834596223,1,0.116871527741202,0.434259517412965,0.201625168323787
0.375318357859213,1,0.378447123860173,0.122135082938831,0.255163173106999
0.175714731522578,0.12550362304673,0.29849201278019,1,0.139568401345423
0.932617529617956,1,0.721338358590395,0.275985391595345,0.77850589808139
0.246270062315488,0.382425284435944,1,0.522556158828945,0.981554278126243
0.0438998545983631,0.768663642511621,1,0.532521597759358,0.210931763693625
1,0.249363914989865,0.501943580693368,0.465296377800296,0.00154540192983677
1,0.981175961549258,0.556363277320971,0.124210871454354,0.631431136357166
1,0.223042493902516,0.144307706104811,0.37030891137625,0.127142360390059
1,0.320181032944208,0.137930230445433,0.019021894832557,0.0770182764800788
0.200705419399188,0.167210620457412,0.762236836198476,1,0.501788956008752
0.089661257995798,0.191827005398978,0.408451182257445,1,0.07646299308377
0.0327368541143552,0.239679433916747,0.74232410871327,1,0.0409224684270137
0.283782144086994,1,0.702839094693104,0.771502399334919,0.0200061624224574
1,0.706445036188202,0.350274208746007,0.926947698074022,0.0302319859392926
0.0184603138280888,0.0596445592530077,0.330810608832615,1,0.0854528302872504
1,0.616175908824195,0.578178745669449,0.110757385542322,0.153016553799048
0.314649442098328,0.0969493663926993,0.31659104414761,1,0.472363068484188
0.143846570147667,0.0360342514025155,0.824698624273107,1,0.122184340068426
1,0.367158182045266,0.334785619338438,0.884317240852483,0.0354790635873355
0.679420536899939,1,0.0621578109772469,0.342244914693543,0.0279281545670646
0.0619007723918693,0.165502187479474,1,0.714726902893337,0.691728811653547
1,0.789415599157345,0.163429695448887,0.214565812411411,0.504762653240283
0.454537647335522,1,0.387678243223237,0.33916427511809,0.214949272157446
0.372514175042318,1,0.355340260949603,0.150919704395052,0.16570813029796
0.165507874068733,0.166090837382494,0.846672308722531,1,0.144793987385496
0.222886906764286,0.81484065027111,1,0.225020726588751,0.232627616729745
0.175818419874382,0.23541192499628,1,0.894842038890248,0.178688795596186
0.0636751460692547,1,0.417749578461566,0.110371882359244,0.2205003417924
0.10469184447931,0.0518104411062825,1,0.54622162697274,0.171640730780905
0.0215154079722046,0.147188600682815,0.580664415278932,1,0.0893928107329873
0.0616860481663304,1,0.24050142476141,0.151165952291715,0.255566385142941
0.110942137137018,0.126110134865614,1,0.521258255075585,0.49672739228876
1,0.781726751436391,0.376154146734459,0.23371485807362,0.384117841186968
1,0.855020990542419,0.726935779983679,0.521570765979986,0.495214414155453
1,0.39267961719796,0.313549287744633,0.17834383926629,0.209393930254408
1,0.908803481374644,0.722493717918003,0.367011508810556,0.516808280779553
0.693915484656156,0.258975402461255,0.303390375044039,1,0.00990448027358728
1,0.87000878660882,0.0422196323177051,0.010684408840911,0.0154688263186648
0.0663278154595817,0.0692011629771121,1,0.716807679378794,0.172154935340632
0.699885232924638,0.952199153451767,0.801244737070667,0.390082292822536,1
0.0493562895478215,0.116878893958549,0.542103186712398,1,0.665410767348739
0.180385139262602,0.00981437531309995,0.702932890981472,1,0.334777374565521
0.969804909298079,0.714891942257218,0.803095590186569,1,0.298042320828656
0.923920917865526,0.481075125402041,0.236229880567655,1,0.186515390855616
0.196007897936288,0.162860771701578,1,0.27224320924104,0.431931794524004
0.147350824414648,0.131469290292154,1,0.989889809226474,0.82377833026717
0.186785896847773,0.183434449307295,0.257547360396205,0.096486318231634,1
0.26195058101367,1,0.067251305247205,0.287669062558807,0.641036383299806
0.556190896896034,0.668752407724817,0.242750204019922,1,0.100864659757246
0.0653100045070294,0.0403212610378869,0.40689528184139,1,0.263341263643417
0.962527153655387,0.40240958856825,1,0.0508198396305261,0.239800346576132
0.232114530151259,1,0.133758956396284,0.231139224635244,0.213550377466663
0.0424687288686541,0.0499137372132364,1,0.765008354171301,0.430538305408574
0.0777519581542262,0.0133687874685439,1,0.279031056104948,0.133347345504885
0.023736081802935,0.110019739834478,1,0.720486479328881,0.119585098121116
1,0.447073108256694,0.675518561471317,0.555286164468245,0.0433753777623981
0.617803150924323,1,0.251895891697321,0.213913700746864,0.0294025508011102
0.457208033917231,0.229752843827445,0.901908359816701,1,0.734204909919604
0.0870286920169273,0.124721184038638,0.57181055229816,1,0.202455781692647
1,0.621285327254488,0.658836860949604,0.666631353705979,0.0825950060968083
0.0851419092469821,0.00175745003301923,1,0.876161739502809,0.550580369259234
0.17976264345891,0.0250525309589346,1,0.590391811935038,0.0667582667085799
0.523439839195952,1,0.678865136912567,0.486522428148901,0.0915288002201753
0.0985402184859009,0.0777228956088493,0.772876208823606,1,0.165466491911822
0.138066983299166,1,0.15344284540124,0.186900103920846,0.0685494610301443
0.0443794945987338,0.0346015812696395,0.227046022294259,1,0.268067552602547
0.282468770293886,1,0.606178767742491,0.470529599480659,0.0794763442808845
0.0452325782783117,0.101118141698887,1,0.879916674742454,0.262211451363209
0.618804988530433,1,0.47375930183262,0.299560264328274,0.511455074794897
0.274920258834474,0.0236733155654244,0.594497000632722,1,0.214701442204324
0.0459786828306155,0.153420936541098,0.850775156656644,1,0.282842772809696
0.178044928079962,0.0563193622139794,0.9350553089856,1,0.496007311920405
1,0.555853845342282,0.322238044604316,0.332240902954748,0.00971589757395842
0.337257804110466,0.282625849407566,1,0.533011710379303,0.889579246743193
1,0.418639487087145,0.120963806479836,0.420290208152588,0.0340304392119324
0.629524230579892,0.224634184336788,0.691688652664106,1,0.174908701296585
0.050412399205332,0.0329194314021379,0.624780387202125,1,0.190304994653009
1,0.777143097177171,0.662399244232591,0.387934114701441,0.119171519154249
0.0604960091088246,0.16558094449596,0.366476434712843,1,0.551755272580471
0.0668210270404378,0.0521248895604687,1,0.589195451407045,0.225200357634831
0.369132524058948,0.149835587668452,1,0.292205362950545,0.303944604140752
1,0.691309268959873,0.248253163836162,0.924357779295025,0.5799802796549
0.166341475813533,0.233465557667114,1,0.952267610619411,0.565660087168364
1,0.522116247861769,0.537115991665834,0.517627649513369,0.308688490495797
0.0971548607075393,0.0780208324834327,0.640315839945277,1,0.148571103390769
0.291146996726942,0.05225558264534,1,0.351808791022941,0.482067421399501
0.603363926813893,1,0.364888478512574,0.301475991431267,0.257882244444573
1,0.222442544530833,0.495681469155558,0.683855474916181,0.337026720874961
0.0773288641256509,1,0.261153631537606,0.590214834496309,0.0197825224386805
0.0288181332911745,0.0371085450521696,0.859350220637092,1,0.126970490923636
0.175258620900166,0.157226347560747,1,0.612623476952632,0.261981490363062
0.693082588329519,1,0.368020671970346,0.218726301647102,0.0696058969841311
0.0991829959726308,0.0866481435038452,1,0.25277095699689,0.156992797655965
0.0788435665486228,0.00531000822820714,0.263884947714421,1,0.212863123530126
0.15459820231282,1,0.178057513955219,0.345411541130318,0.168060168728509
0.244353242244736,0.105464982669878,1,0.787589203365338,0.204865760109665
0.0688687055239466,0.0414567406691726,0.246695468953161,1,0.4996788744861
0.0471524905439756,0.0607448569658087,0.840449580167479,1,0.0546778373120178
0.0867688411509439,0.274778286365764,1,0.448926521417936,0.304700170312216
1,0.0531836595130656,0.146101446221419,0.0239495278600018,0.0110611526286299
0.0158073830746546,0.149744564762509,1,0.336561091932278,0.325947018991215
1,0.723867613530456,0.649665925267697,0.252250703057913,0.018672661129434
0.191453002916792,0.209395906985082,1,0.995531721598269,0.145737623942061
1,0.0938187017544821,0.0448603774640271,0.0454169852750915,0.0351397700614338
0.843030922214453,1,0.587156141338007,0.0556482084560297,0.184169566582003
0.569725423914612,0.512457871676871,0.853681590979833,1,0.0886928254961093
1,0.29835977725027,0.1430626305724,0.224878955594421,0.0519883745447476
1,0.485849527392088,0.0956346583325495,0.0874736076490333,0.153872949680416
0.279292516656157,0.142337540845685,0.510173166093525,0.867587025767702,1
0.156707288480057,1,0.888035196190579,0.725504331776342,0.534542263226702
0.150063606627604,1,0.291410649122109,0.0336064645288243,0.309036862908493
0.121159898328954,0.0608192320561353,1,0.660878918861636,0.188195510297643
0.44258616776268,0.0925235311393232,1,0.562169368665395,0.391075046090552
1,0.62272402448762,0.519479951056203,0.129221858530019,0.905244719078478
0.211676905841193,1,0.532207955441893,0.865683179322988,0.0319667757667519
1,0.508364091064076,0.982452946134443,0.108403590206696,0.117932839181053
1,0.794973268629163,0.112472092762095,0.56809101169614,0.538632101000271
0.763722454508795,1,0.186072391480624,0.101198462764559,0.429201569613579
0.060301098173558,0.0721175733045765,1,0.619265796390525,0.56568356390236
0.330568283758193,0.234974038837888,1,0.612329539542071,0.033498131585502
1,0.955440202683775,0.499496552325788,0.783817325335078,0.233307519054893
1,0.269016537426613,0.163262851878409,0.16237708079307,0.0171025078590448
0.258988302783365,1,0.322075453179654,0.310953851459328,0.0357361669372909
0.112020040290379,0.4604044324617,1,0.50261566014123,0.263854465302718
0.0788408328604299,0.0964300850512881,0.171425329721781,1,0.11357085545282
0.048020716040499,1,0.554269550285793,0.734575666563119,0.108394867808224
0.662174180046419,0.268484013151896,1,0.504339602918108,0.4424435715426
1,0.395615655902308,0.121703272974166,0.226595139706421,0.0956192405533165
1,0.673472163069083,0.585171849162621,0.200009105368746,0.0422655157051728
0.181321475203177,0.243602815851466,1,0.860188963154431,0.53512394084195
1,0.818485282016561,0.183587321357718,0.070827382622099,0.308747096914153
0.0217572481965536,0.049234414726669,0.935797212788341,1,0.349782426248015
0.0512135059334622,1,0.215443846063369,0.0902498095739796,0.102265673911427
0.0827914615878741,0.156044361986044,1,0.791114208866518,0.736808397382127
0.931168490270103,1,0.107340568935112,0.492476320468519,0.105254334294679
0.304471657043342,1,0.466758782119202,0.813486450232938,0.355738208516264
0.0438717525056181,0.032038922524058,1,0.340579708144073,0.0886128174881628
0.174973821309651,0.214761625161288,0.328208478046919,0.320550919298585,1
0.269976683506959,1,0.608842746116892,0.173654176366522,0.204613034523829
1,0.719541761657684,0.487505022850295,0.998531423356792,0.0401150734844033
1,0.375919376195532,0.3114288769285,0.0407791780720848,0.362781805736649
0.351796812693649,0.147888988722658,0.542669896773226,1,0.245748280112806
0.315539972832894,0.00310728133999186,1,0.207318115129626,0.311563399706282
0.0719700050879565,0.0438862590109063,0.594528017665739,1,0.0190695247523652
1,0.513649050122667,0.176687189651534,0.0398846089429344,0.0849839489805625
0.177988608498346,0.114264472215212,1,0.946024428896327,0.647495762391435
0.734564055751699,1,0.43094863762572,0.210177345410231,0.0663562271414944
0.0870349208466044,0.0694032286792801,1,0.907536710786941,0.293802115054196
0.0203697803937536,0.00725462067250906,0.953247515026379,1,0.167755892845597
1,0.433756668531897,0.783780318319069,0.28599263749928,0.0547818715805896
