"real.1","real.2","real.3","real.4","real.5"
0.0202730310481346,1,0.0912337265631849,0.0920220687384048,0.0892050751609961
1,0.0441569727306893,0.228278382044971,0.101637225756778,0.0257745660613349
0.0180670427104498,1,0.0152317049066365,0.057725947449913,0.379401564093567
0.613227193417856,0.297907540661894,0.789309006646477,0.582976874054499,1
0.00786414666786694,1,0.0722754820717392,0.066000801403741,0.00568713265523403
0.111154760322542,0.243635245134426,0.769038988257321,1,0.100883501775512
1,0.191525939228834,0.648951573468774,0.342080510460635,0.0527403086611937
0.054002245748358,0.266496631934986,0.487575880959455,0.449800285605795,1
0.329491860647527,0.243451539030165,0.815204541364779,1,0.220978312317516
0.0302405022881391,1,0.0671869398797889,0.0132115832690959,0.0393373432620708
1,0.493702140841822,0.137803865854034,0.0064547423225273,0.0874640367810383
1,0.0374786875673851,0.414574688335101,0.279957934342066,0.0358177186224545
1,0.127563637414152,0.407445504827263,0.0565256152871154,5.21425403111863e-05
0.122451576895469,1,0.00671465804954912,0.0490288422542033,0.0528396230375701
0.18974513513471,0.459675889623146,0.510644560834506,0.096000959539695,1
0.119707303154323,0.0539951087379964,0.0818165837985263,0.0193859330451776,1
0.146091480273448,0.0531089897394556,1,0.486086390125548,0.36603761826411
0.139141033017975,0.0861719445812581,0.397063112892928,1,0.149476735716552
0.114209938273458,0.0379203736379524,1,0.544167195151164,0.0576208794636223
0.00112292744026598,1,0.0225368510899119,0.0781084547990174,0.0258269635866467
0.153932835711382,0.130192560382077,0.659678197330436,1,0.127281983689301
0.297217781180885,1,0.533880793357606,0.0951651497169913,0.61385615020734
0.331569908650115,0.405896056183988,0.93917405206324,0.969186760067747,1
0.246982091026701,1,0.35049471072284,0.0563574252808241,0.276649943657268
0.000193869747128227,1,0.347167865558824,0.0189705514821532,0.270724877049405
0.0708106059193591,1,0.217885262388238,0.0169229057801214,0.546561573487644
0.0647910282022479,1,0.401155368488878,0.135320769526612,0.176099653453283
0.0532060823086302,0.187916892346923,0.169880553431585,0.171654850162734,1
1,0.514082681275324,0.344700047910097,0.0441479348777007,0.266189684399944
0.898579038590962,0.169311919053585,1,0.366089062638193,0.00849922005514326
0.343385883433955,0.265111106360149,1,0.878332853773081,0.152970674294508
0.456788009927524,0.122284134584958,0.532846236043554,0.195409194462055,1
0.209181804550798,0.0481182158361016,0.113188675834241,0.0401336067628849,1
0.660721558603612,1,0.708820768196222,0.379236337163583,0.98691628074919
0.112614721727571,0.155057998235528,0.435143484319169,1,0.139698762268021
1,0.416444842646792,0.225367923855327,0.230299018134284,0.21596953081801
1,0.138349961563915,0.30299029341881,0.145406589411063,0.00474807454294719
0.0747154488198786,0.106183088490613,0.207938622345946,0.0495599918374877,1
0.675759650313284,0.584558757876712,0.795454379936598,1,0.0230391504855983
0.0788354609565809,1,0.543581825122302,0.0180603372441622,0.234395487363046
1,0.197602167114316,0.517500224067249,0.085027317550869,0.0865378324974701
0.682895967457969,0.438210186916956,1,0.417089440401514,0.297591334540515
1,0.117918395172711,0.257309223572062,0.457304125544326,0.0398818129350895
0.907126406399291,0.0420936571452121,0.473008518771725,0.105892319175241,1
0.895177004218001,0.277112993598829,1,0.0779155167514254,0.148976425474493
0.0757345544216739,1,0.0596655672687234,0.095072531592622,0.0693149171760669
0.519033839908593,0.288881741294595,0.481982569245857,0.0974871659196908,1
0.0110548597119561,1,0.392044591412482,0.14905244240042,0.123141578014875
0.027218658007593,0.0638325057059834,0.719330461541749,1,0.273198048395945
0.711319111891708,0.00597407809718486,1,0.312099677485766,0.0867078315842135
0.125941178737289,0.101328676635726,0.716439294681434,0.136019433435388,1
0.0312868548151906,1,0.111339309234069,0.0581723424605418,0.200129359785311
0.242742418497448,0.137798104523783,0.0356368484971014,0.064160346739359,1
1,0.853534249565042,0.212769605761356,0.0609620200917273,0.248391976273741
0.0296819333476636,0.122378845352219,1,0.645397336968284,0.0678838933709977
0.0281010230992685,1,0.242409460833615,0.0854364509548939,0.026033348357598
0.614842027504574,0.122504349405738,1,0.19768123472462,0.0133987361308783
0.171340979539018,0.0478273242427304,0.714337421132091,1,0.0929664684788094
0.0189045524937903,1,0.336055829968845,0.0147515097936779,0.0929409034945918
0.396707607003715,0.0655654238429248,1,0.48808423361053,0.0735568225230857
0.053319855876106,0.0438792612816478,0.492607940281055,1,0.0808021105615318
1,0.569989353796867,0.0487608033202206,0.156831599131127,0.278105159955972
0.00450306572180837,1,0.0382407609545696,0.0167703233477373,0.0754816965578855
0.0892325748654431,0.0389589586084191,1,0.868865239349063,0.331703438510787
0.627042521517304,1,0.0827455271911784,0.45268558381121,0.13355146794208
0.694606881745066,0.0595548864565971,1,0.00709980794287078,0.00155847588316988
1,0.0407516133298938,0.903791716852081,0.963061120829851,0.0648899495505321
0.133761102422297,0.116688219903027,0.649888794239155,0.497564293843343,1
0.056879015767699,0.0388395474505056,0.860077582653095,0.315960756371333,1
0.183800406233218,0.124691859541787,1,0.530148079250106,0.426122964461299
0.0741784764404894,1,0.532518539573325,0.178126567033638,0.318137621053298
0.76082582191559,0.695971679376803,1,0.197197071184811,0.266651142138263
0.454000511968427,1,0.509041475743922,0.0219729067919507,0.162307970729545
0.0198089987172337,0.129704754953864,1,0.242981009330479,0.282037586399909
0.186787310950497,0.242058880665747,0.140199877586337,0.34467919680734,1
0.190343414205869,0.150090183068695,0.176469243206903,0.00815800079723831,1
0.111931563874409,1,0.134071583875391,0.15466358720919,0.0482324778244746
0.0101983877085647,1,0.0463082685854706,0.01452282319247,0.18593218355285
1,0.899699882847085,0.16318124994713,0.0537127708938981,0.909111890273017
0.911370334457121,1,0.544440706697734,0.0431660790143128,0.391915979356787
1,0.347178090070656,0.944989429364236,0.124009527428489,0.218775111980924
1,0.567864890063454,0.580702413501965,0.32196035148368,0.17193328849423
1,0.191138269542509,0.418160084135933,0.0651688328201776,0.00800249327710327
0.352161408080069,0.141062425315905,0.381575107983857,1,0.00325601260210993
1,0.070751152372879,0.306398998226684,0.156913075044666,0.0975698720743046
0.514548188611074,0.144096951118156,1,0.666337706098909,0.632921893477993
0.715455545080233,0.19652301216478,1,0.51731572341975,0.00634052351281295
0.442693054948623,0.319917570544931,1,0.189431631315164,0.000533742151989835
0.1176403779622,1,0.00816301678658813,0.0924566565131893,0.103681114946013
0.00509922439845004,1,0.0252077750994218,0.0645723198627021,0.0127771289761414
0.134937712724358,0.140177660163504,0.387733124038101,1,0.163805135571802
0.611882104349454,0.170938132971194,1,0.693384913597707,0.553003061848789
0.102455851433664,1,0.128690804909802,0.17849149744451,0.819979696158528
0.216450313771314,0.143574416937681,1,0.500457786566704,0.0716181139554996
0.413624879036181,0.607135814045054,1,0.67842566753874,0.288286994357914
0.035379788321125,0.394895191726864,0.76096248241592,1,0.173183276882715
1,0.13205071888475,0.493783503521905,0.0817543527845554,0.774965855976443
0.0267025931733171,0.12037621145674,0.854769471902836,1,0.253201525723448
0.197377117832991,1,0.267693126364945,0.0521450571604013,0.285804448226575
0.111433317259975,0.0568211438530617,0.851805989014007,1,0.0343111982106106
0.482513742044166,0.0792275004861351,0.22254897980466,1,0.148402998038911
0.232729884155559,1,0.81226542288693,0.502176581252444,0.530983208652291
0.575710175289925,0.24507958787213,0.275928327840759,0.235426597889895,1
0.0105347970142739,0.0215300493906261,0.242796523518943,1,0.102652063027688
0.0273167034940738,0.114337583672383,1,0.632331056835649,0.553451599638504
0.177596645878076,0.117175176807465,0.618098307738459,1,0.512083429647714
0.563846590782955,0.210416186423149,0.270256149665866,0.375187197801548,1
1,0.0832733634175046,0.611576884783811,0.394351642954365,0.247146080334213
0.337242814928965,0.423899989613514,1,0.527768659923488,0.155997004560817
1,0.208080640556542,0.868309301603345,0.161362777976557,0.00192704366625324
0.810160445621255,0.464710023197277,1,0.0806576692826917,0.679153039121274
1,0.12771386128511,0.0677429239881039,0.00844829348749594,0.391808227083202
1,0.79717270165979,0.569671732751779,0.3600988893345,0.721792989399736
0.299671282236863,0.18808244692863,0.221888650409181,0.396498058697986,1
0.267749381743633,0.0356868428317115,0.180955441054261,1,0.0675662412735862
0.0403852857999602,1,0.0981735985326433,0.32223461143436,0.0619146042120144
1,0.318918928470895,0.0481795814673088,0.00358181255844246,0.121271946205725
1,0.222031555148433,0.230661829091424,0.0767928104058208,0.961406465038481
0.726849756406447,1,0.215459786555604,0.482488364566623,0.606302968661018
0.0682107160328977,1,0.0555897101386438,0.0410708075339694,0.0939504040653873
1,0.0231609442010321,0.491942357039254,0.301507312236923,0.000820519198122774
0.163034460493919,1,0.0198869958424086,0.0439593313168601,0.10249886355603
1,0.488071429775244,0.514377959437752,0.131682980404414,0.435792790171887
0.00703110059084474,1,0.0983496896576547,0.0489607674390628,0.123205309309169
1,0.330288639581557,0.0560334442961805,0.174340040184441,0.941148235257716
0.131159931707448,1,0.326109005059329,0.0964210378130278,0.753211428576926
0.689746421473391,1,0.353040736794728,0.0949550495713286,0.971271277119559
0.251609206057729,0.0490459879582375,1,0.274769860507152,0.493707254848173
0.112113073894564,0.135386645857824,1,0.683599995173333,0.962246545753254
1,0.579106555111799,0.337392926238999,0.049036008250067,0.150580392903553
1,0.00976379679301395,0.973646988309169,0.767039219471026,0.153228158977644
0.360157260750344,0.0521502139943919,1,0.100591700470109,0.123172254176889
0.519344265290563,0.817035101702359,0.425519114546765,0.137190409795092,1
0.0399165744459409,1,0.0985339100418322,0.0550401155202617,0.0159934864413539
0.209011788606456,0.015212664867272,1,0.983070962652893,0.114687857855043
0.0887337789748659,1,0.0333843339539805,0.00543441004928779,0.0213645291302622
1,0.196778356444941,0.0671317332797596,0.0149255028472754,0.275334918677375
0.019644046486067,0.149464417609429,0.528300623306377,1,0.0731682869081682
0.839880977029179,0.380309752793343,0.477950280923152,0.131674852382817,1
1,0.219854397981875,0.601035069547383,0.585835034954131,0.0458759158860301
0.302079844500804,0.133018728075855,0.595917679258673,1,0.0579642116997342
1,0.871825181712504,0.422347884932637,0.0395531091247834,0.252220924508717
0.569219577035927,1,0.565634839420198,0.0266769891308613,0.301486096689151
0.245117679414435,0.0674098629316764,1,0.31030870079646,0.530069852994308
0.0503063556315908,1,0.0641820265740166,0.0786761773423976,0.0704909676289286
0.48288377552688,0.148871249580964,1,0.251233601072303,0.0605766933653642
1,0.0471328607386581,0.193231775783844,0.128848645238512,0.438995753083541
0.015476414345533,1,0.171428419228059,0.00175044950187441,0.187717639128696
0.488440394688507,0.451508013609456,0.19873992704855,1,0.948955649574592
0.115298149177954,0.39591722291399,0.784422590605077,1,0.244451952947943
0.254655285143727,0.22881535032488,1,0.997332264901768,0.145838032473916
0.0239642816122988,0.0754650908479419,0.400639786507133,1,0.0740424992774796
0.487970908975145,0.479155154099757,0.295057279995215,0.456550517088374,1
1,0.545332519124966,0.0919914418937311,0.595266931835107,0.118210853140513
0.214472827749186,0.251522976188484,0.893137601863066,1,0.122159103783099
0.604643189593336,1,0.780525483278858,0.000318889236011864,0.400825154224223
0.0664983497153503,0.116979860690317,0.881399038636114,1,0.0337785370949869
0.0303198579700211,1,0.138351479764275,0.113773476891778,0.516137715130269
0.861766876127378,0.832406953105111,0.524362152310238,1,0.507545357975494
1,0.354361982403232,0.647483775214021,0.139400952527985,0.270225989566899
0.0375841489230314,1,0.110992288058031,0.124550881400865,0.0801978068430638
0.172536616500541,0.290303186267886,0.671362742794568,0.105342576437145,1
1,0.303031792179583,0.387358566961517,0.381916204460353,0.0126423512287187
0.0113458070796732,1,0.0192877422584811,0.022792576259623,0.111823785959988
0.0661882631116618,1,0.177156016620165,0.33371853961921,0.880904146792586
0.502374810064717,0.151161421211932,0.78038106581763,0.164748925566394,1
1,0.0259198261898906,0.928014141015848,0.0566562326261108,0.0871272530017138
0.923161124981358,0.199565925445614,0.766925118836321,0.440651149912879,1
1,0.093851393766497,0.746680842222803,0.319866341772765,0.0102263742793502
0.212116255447465,0.0635151134347504,0.871859294469304,1,0.0335598530644165
0.123630572634965,0.191519097961363,0.335919013002015,0.0848231476583367,1
0.295404044251314,0.322506296211891,0.005490026963761,0.172445294257612,1
0.56611607588309,0.474031771546263,0.821532672020442,0.853909820780238,1
0.025370539584578,1,0.138169084363795,0.0167225520567551,0.134187920071433
0.0402853331953397,1,0.711580160746481,0.625885965587062,0.422427654227214
0.0904653077171017,1,0.179376432900581,0.295537343899283,0.0981455718519537
0.0934828120974774,1,0.354617605660522,0.0640698043032562,0.974632235210186
0.708137708415788,1,0.0666997149849257,0.693155287096449,0.299680271273026
0.167317321229764,0.0138385964177361,0.334843958756733,1,0.175072544516514
0.0213767530941303,1,0.187538839919156,0.162216187906335,0.153290745732492
0.174302242541339,0.212846001795059,1,0.941314904048357,0.212108153421471
1,0.118831973299428,0.77461029256111,0.463086801830591,0.0213596251008682
0.671629429117461,0.44833228419095,1,0.205490430627095,0.764748528027795
0.206875596787669,0.135951671768868,0.150578478382344,0.0361754658661259,1
0.158591717554591,0.121287213980575,1,0.50096294173169,0.22218097570433
0.848392816312432,0.226175397852302,1,0.029629769215212,0.230851073983512
1,0.540706914374487,0.661104392665475,0.0791748294859374,0.45775249731884
0.768543457309593,0.61403566747909,0.499646253075955,0.154752067567658,1
0.105373519717666,1,0.0796700303670158,0.0215954361896026,0.319851984327627
0.84570268420576,0.261094070798247,0.698165197385305,0.178905430585832,1
0.799135258836325,0.476225270890241,0.305330297348412,1,0.172631795981084
0.0471802001241683,0.120792693171737,1,0.368592548714983,0.0900618968024055
0.0935034241866972,1,0.0516630903618068,0.0334919835816522,0.0488319948810965
1,0.0553917059821247,0.294081566787822,0.152849124168135,0.000326730197236665
0.122207018562751,1,0.371109507277255,0.131249157883718,0.0627644769326502
1,0.776374629343917,0.747038570385784,0.00697499723623025,0.276400870051763
0.814514903360049,0.0382771925760157,1,0.190491775430326,0.00921622264276353
0.0221314532714155,1,0.011758156870088,0.188196875978976,0.244784324298491
0.0748561098493824,0.316851699811395,0.406611378772991,1,0.970161247254824
0.60129801077077,0.0484304528740333,0.127114790998438,0.173068707437816,1
1,0.736195765671996,0.435680098737865,0.0206362745155513,0.0761991354378053
0.0984642154551238,1,0.0701979459597805,0.0589587552760634,0.748405338913207
1,0.0419204097147822,0.738351896480476,0.560232660824052,0.0174012083015024
1,0.175476584877941,0.541713916741308,0.045421069478547,0.192156197028014
0.0799551399449046,1,0.246045422355252,0.020684501733798,0.152270422392763
0.0967076468607308,0.140773637911453,0.551774922418674,1,0.104980674244996
0.0520181532173176,1,0.0705848400211919,0.0285386473888785,0.132204986488602
0.0358620843457147,1,0.0133508791384887,0.387439914878285,0.0124186263264766
0.566633423901302,0.280839129002451,0.800469512483752,0.189584118860439,1
1,0.0689422425808116,0.780670139204424,0.768677183843615,0.0272875096466606
0.101478507234745,0.159443568029314,0.577745989137621,0.599233806805622,1
0.228270374472084,0.239324574055088,1,0.732256974503586,0.253634300784872
1,0.247781520561558,0.201666870825955,0.0515695839116081,0.107990851219506
0.146841193465385,0.0269287787507783,1,0.920773266721996,0.603938378825022
0.312594645852637,0.0654733897989398,1,0.208864858145629,0.587436402032101
0.130105441902885,1,0.0115367772251226,0.00465379823062055,0.05555004153067
0.332433949972125,0.152023546833667,0.110827473201583,0.263108068271441,1
1,0.953164941009246,0.156471306961842,0.137807845059603,0.63545156015333
1,0.122768685051304,0.376642674049746,0.801974201158822,0.38827442722492
0.0096944397952346,1,0.205293056455589,0.022900595879261,0.154308691054396
0.083393193297659,0.434707343583082,0.167229298362102,0.160062942804973,1
0.0959756580286585,0.0607937191264197,0.041747561999537,0.211520161639254,1
0.00488718123340937,1,0.04323179278934,0.0367880452159879,0.0899203821897717
1,0.0959051084785077,0.285519149624558,0.739034252149859,0.0012949612903341
1,0.448351821433211,0.0803955413334294,0.143862396510124,0.41613588091742
0.06940876006273,0.0968072837505354,0.124296062099958,0.0936838231271555,1
1,0.938107512057396,0.377484159857266,0.010679070230931,0.551160293413494
0.0196512063226652,1,0.20345913214425,0.0376299479400483,0.132399027783734
0.00940093587052769,1,0.407401454158273,0.135518908515767,0.822466069233427
0.0535784966140649,0.428719797322816,0.342653446737575,0.185026620887037,1
1,0.866208379207789,0.643281555624521,0.00359561100804433,0.215662295562043
0.330270352898749,0.0836419300264565,0.808968359235361,1,0.153893726739819
0.508724735588286,0.154032107836107,0.0261629315731088,0.585756447523252,1
1,0.0423377489980411,0.438557320764263,0.347245450013645,0.0435286537817447
0.983256729911407,0.545690269389791,0.231698947164948,0.148719299426717,1
0.146223044243702,0.285390340906457,0.76409062682477,1,0.158689884917506
0.199216464220476,1,0.539188274840687,0.0207823499019257,0.0961814793893787
0.950628184575425,0.523190152368968,0.953524742146937,0.198155869739204,1
1,0.68057434578664,0.210392245230335,0.110135761540764,0.420131605651544
1,0.0524448946446787,0.4430604307307,0.225050315883796,0.0393248023893921
0.0708584287471033,1,0.133470185301994,0.251708000937127,0.394413746184795
0.50254498584255,1,0.219681524469244,0.000815784128987539,0.105814238503619
0.459045042078485,0.0892887663739429,0.304028730617573,1,0.116512558155458
0.983021109799554,1,0.308471595708373,0.0678188901049647,0.308173220437103
0.917545421321111,0.692995178737008,1,0.206414806759102,0.862688489556502
1,0.323283429066566,0.316718359879691,0.16852816248303,0.947618762424111
0.93746240246983,1,0.193291583739581,0.0374923941520084,0.256318131656215
1,0.0870119314388987,0.221102926530511,0.797630831117063,0.910262760765505
0.620057844458955,1,0.510780346514054,0.154143583054391,0.175337875112444
0.113605960837918,0.114525631201768,0.349763967469543,1,0.118387676366598
0.172423111811997,0.137124727275016,0.00159053848228385,0.00677629977414032,1
1,0.118930786426779,0.11195736493836,0.0106412535558357,0.0673040344025706
0.0896085951139315,0.264974030703563,1,0.857717581761944,0.292277391667524
0.682638076373221,0.190421948014556,1,0.638639336768428,0.00035203256572459
0.0871517393668389,0.553345059901614,1,0.210164606335656,0.275590615860303
0.00541868212381188,1,0.00857991789046465,0.076168938867035,0.171839280539087
0.153406725564726,0.233761491415422,1,0.301838590762068,0.567836142868724
1,0.134061595089809,0.220557071395309,0.15468733903033,0.00128438960967065
0.486808648704476,1,0.448671077700975,0.0303253620419231,0.183531418626967
0.0408025789653455,1,0.0967741409548112,0.197562232212844,0.0196997196057911
1,0.633074880796244,0.716873820540483,0.0716254514702839,0.493846908981648
0.789645680627229,0.236939763879,1,0.451398016692258,0.100417423136712
1,0.493283998866256,0.399771150805164,0.0894541223032083,0.992411275829032
0.250449058501194,1,0.0847258868021242,0.0288417752881668,0.0211151805888823
0.104736630426884,0.107657091116528,0.660295200654635,1,0.348527658929739
1,0.420939877459676,0.36263523668232,0.306124136201212,0.982452944160159
1,0.0790053249722311,0.392946921907499,0.399163800601617,0.00297510845492458
0.0401988205640578,0.164155400257448,0.506235641483249,0.765520880582902,1
1,0.42318355074037,0.244020071621531,0.0082041469624399,0.163781046707976
0.0800287587202249,0.112136587691088,1,0.710075856323593,0.363000907595773
0.863954685676313,0.3032053944873,1,0.846259473944279,0.0581047829559469
0.122702743916733,0.0855269097643852,0.550860852729828,0.142208500141965,1
0.611211831582962,0.325163004148678,0.362070909616611,0.092688015161707,1
0.286593805233229,0.0898260377036392,0.0795510457204571,0.307688528027542,1
0.0111770285974032,1,0.111848209485071,0.0465963179217106,0.133913756425356
0.0291799925951876,1,0.412546820134566,0.207622686116266,0.2170026343093
0.0174168878416048,0.0429564946656624,0.321818757059545,1,0.301445628930384
1,0.139865895110066,0.974295187286919,0.783267502235382,0.172255893942184
0.204251063449549,0.620599877826283,1,0.251719134707248,0.146134170540676
0.101249357001513,0.310265995026078,0.791936391765547,1,0.689482366942793
1,0.413735650537359,0.0385265257692322,0.0223845124504018,0.221455997869814
0.581432632358872,0.311892958784228,1,0.0951061879724572,0.575677020612216
0.169392413431699,0.958156952961709,0.364392106670242,0.0515363634448846,1
0.0312617192026784,1,0.0819558097523358,0.244395071546943,0.117812378489876
0.365450837678261,0.0971485532675897,1,0.225954648785048,0.0436389959753981
1,0.985183114529969,0.158898292600015,0.117234171558543,0.678785022144838
0.17171156213216,0.0476673424267943,0.187809367852367,1,2.07575424344257e-05
0.551056600802586,0.251925449588051,0.4835736636544,0.469569863589031,1
1,0.0714524479384393,0.821894544477303,0.392521745584188,0.0315621817609407
0.170169515744742,1,0.0472700245543076,0.0216704339861539,0.24457677746772
0.0340012015187358,1,0.125626419009269,0.0828805098929314,0.025762059091677
0.488870043203498,0.308277277879129,0.37836415893014,0.0943468153969099,1
0.589194085640379,0.769188601905979,0.520823228929618,0.315640628534928,1
0.580850221424573,0.0921770925781103,0.37921760715494,0.0257588742131989,1
1,0.635325998253438,0.133529677573241,0.000146748932915536,0.0739971936102451
0.0497730209343342,1,0.0251188566461965,0.100404922708725,0.097317033884182
0.410472575963649,0.137686407813713,1,0.199737458429248,0.111486580307546
0.379783507640745,0.434814096234207,0.594822337965991,1,0.168513512367905
0.190730659266541,1,0.129079682736728,0.00369287272007483,0.20080808064682
1,0.340382582345013,0.279848120387539,0.251488689909151,0.291895864349923
1,0.280279353961762,0.101789022937645,0.00395098862550061,0.254546577332389
0.218251876227086,1,0.179169339617113,0.149483757312294,0.15217645328127
0.0138357407559954,1,0.174713869667206,0.030499073631716,0.231428243382762
0.364452012215068,0.0993844290099768,1,0.938176355996577,0.189063923601356
0.0353036270430847,1,0.124968891095423,0.0726221600402562,0.102348332433064
0.338805077106137,0.252224543429094,0.849750396095329,1,0.365868302258439
1,0.413356220818721,0.678799174371497,0.944206004686135,0.317139065339519
0.328373836507008,0.44368322175699,0.249544925580681,1,0.765546907024238
0.240182601221039,0.253414481937775,1,0.357392524550031,0.529573859862157
0.0062802610418065,1,0.0359163967562069,0.137582981777328,0.053988015195797
0.567132154167588,0.133419360175302,1,0.445973339481709,0.0481780393908896
0.308567906184158,0.0737467168556752,0.712563797663614,1,0.135625837657558
0.949894511025966,0.237284968735039,0.928098070792911,1,0.037936578567585
1,0.166375502051406,0.610408169970193,0.185307503694307,0.00290541111940481
1,0.248243354710736,0.248959956221326,0.000486809108390834,0.211807350375023
0.669886002916508,0.042298252504016,1,0.746375328585963,0.010007861812879
1,0.024144677831751,0.220419751903791,0.152326558927709,0.00918610530418658
0.149112917073093,0.0431087405138376,0.473561663160989,1,0.0258036509070475
0.00202846705409999,1,0.0963267300605973,0.0322055418256978,0.567957734231877
0.352322213651147,0.402145175772015,0.374877940829146,0.618514512140213,1
1,0.248558145916425,0.601141332075195,0.564966723157963,0.556284258800137
0.0542057548939466,1,0.0521760367141514,0.00242065995316123,0.0650629311556075
0.12952123487419,1,0.0567745848809208,0.000276302198414965,0.0550455138477744
1,0.742363887574317,0.509303828736368,0.661444020637111,0.544060418045956
0.696750321511983,1,0.83796795985294,0.420289516015218,0.932867129789005
0.451935812387922,0.0836931183626628,0.705214646898011,1,0.116053443525516
1,0.553015753721296,0.739820902123874,0.442066912227225,0.336144286848505
0.327076065790542,0.355296558042896,0.704123476900282,0.104539813903007,1
0.0173306134024253,1,0.141920209808287,0.595906850041337,0.363829036864471
1,0.205293635069874,0.280631610153707,0.0397803285452382,0.455310639432908
0.847443148626021,0.294113711441205,1,0.289115705676838,0.520653204740209
1,0.0872195930974356,0.302143543452414,0.216196743205728,0.0055709984892125
1,0.0475238491442948,0.355966096099602,0.0334072800849256,0.00253998310117649
0.121959740937323,0.684574578285604,1,0.974472506580419,0.460270604329978
0.123837003982567,0.0647189735033663,0.900040483286011,1,0.205975048518903
0.251204668790232,0.296530109332741,1,0.572160771926301,0.013719556313089
0.296517462199693,0.283313061963242,0.883965944968197,1,0.163264568859605
0.107269367114687,1,0.00807125707431361,0.0995906104965692,0.329494273730075
0.149456396852596,0.177471508784214,1,0.888974194096157,0.0348507436517192
1,0.679795896498808,0.188235207969546,0.17157348412173,0.476834810179114
0.177236160973982,1,0.316255309951121,5.13310926661239e-05,0.0571178509795421
0.0778269865327925,1,0.0225581736562791,0.10740278476234,0.511326807856749
0.169093102106633,1,0.677686533168545,0.0192974166163748,0.364089844011089
0.21982471547568,0.204362010547969,1,0.807337240754738,0.693318917385395
0.128000310204107,0.490023557962719,0.774796435831326,0.368709979326054,1
1,0.156153774270083,0.986014676436442,0.0995140385418032,0.229068624001059
0.00889761173554868,1,0.0924930926602929,0.0681831216720926,0.0341648036629464
0.558558063261534,0.251313148317383,1,0.363070971747892,0.0305809548862221
0.165861335557826,0.187518981001882,1,0.457458161237197,0.199325865240483
0.0634074660496954,1,0.251831015978536,0.00295218427501666,0.0499898688471002
0.172041275512126,0.23853463739842,1,0.770901766365782,0.845939558998798
0.475844653823577,1,0.927915486784019,0.524710855029738,0.674139353520208
0.489003886802287,0.381224333366302,0.442437759438188,0.541081046304892,1
0.426660292844414,0.694040624029227,0.0467097311736266,0.545413345883238,1
0.575418358104564,0.367482695017054,0.650013505501856,1,0.0100817737154927
1,0.132389187272176,0.713224406726327,0.303502145908663,0.0869353913731307
0.828288024177508,0.406858124974313,0.114861656925283,0.10220321904868,1
1,0.300132294028966,0.212408796261088,0.0391998912505247,0.475362120990032
0.428602963182543,0.0435794647579055,0.176790329218226,0.145607881519364,1
0.145112509693581,0.127813360198036,0.577922214945205,1,0.362526648189634
0.240879951495214,0.183562516828277,1,0.42210238423222,0.467220244160562
1,0.0183967289036111,0.697980222358415,0.0709164529576838,0.00280557252930222
0.116554776969502,0.154560624288055,0.75574820256818,1,0.220929294480196
0.0518354668173283,1,0.0392370030416076,0.210254221347312,0.231833576857496
1,0.408890753497119,0.285811052905726,0.0728155529040329,0.130585504654546
0.593633290236754,1,0.216891897482602,0.00270084739778169,0.463217782252041
0.188287572931435,0.0871272652638848,0.830987840645202,1,0.153988796820399
0.0664888883262492,1,0.10253887337708,0.254012268091839,0.518919416309692
0.533137506983807,1,0.547223609013397,0.0102584416574325,0.302181589638732
0.128358501678176,0.102118312261176,0.338775189482868,0.0575614683281449,1
0.315719448205711,0.251697918244967,0.293159685447811,0.213389480731022,1
1,0.0364263788001373,0.435686232320476,0.134797144314768,0.0554289561884289
0.0472557683126929,0.0270119768777435,0.178083642477062,1,0.245963096190758
1,0.0128411486461201,0.479074090840477,0.0760596525220901,0.140436039964887
0.54267468130599,0.138188056820986,0.486290577867511,0.172405195913828,1
0.8684095115794,0.260867953032072,0.194029826249917,0.38332189298876,1
1,0.100024287228095,0.483238466620157,0.501910098502912,0.0663354898910236
0.0272440797405037,1,0.025403876278634,0.0316778278472967,0.0269650211933878
0.0729467678920808,0.109940058442465,0.0302864113748921,0.102482113699388,1
0.779148031201158,1,0.631749393880664,0.0343195168984901,0.279856100210047
1,0.0281460315062814,0.266368819221408,0.299114313105059,0.0917724865406508
1,0.0589430557560686,0.258497568608739,0.399213901881129,0.000435376967435377
0.0920236918330819,1,0.085060044011419,0.14379266355855,0.265049613040133
1,0.166535934919478,0.585828599726954,0.194965416555785,0.0117531883074396
0.00172868708166827,1,0.168393869124303,0.0186495830176227,0.252748404122149
1,0.247136980587448,0.974326364580271,0.714926985457471,0.00118600774257041
0.687261913898953,0.362002011449904,0.522333398183334,1,0.361811860626175
0.010309699524735,0.0428781746451517,0.104843094406495,0.0372734181757507,1
1,0.2078218896828,0.335899785602676,0.159057409038971,0.640502570689922
1,0.0851481349037737,0.111768441427578,0.119357111639826,0.804239406845458
0.172175681499583,1,0.367645103205545,0.0510201910315171,0.187506914959824
1,0.0373057395853851,0.463766933652753,0.399339665766434,0.0237843041742621
0.331114304949592,0.0670254098077317,0.702162665187277,1,0.0448571052161366
0.325392371887778,1,0.199781359156988,0.216730742578888,0.0917271833849223
1,0.030964165477851,0.0775573501469337,0.563012577702048,0.310235974654711
0.232700717395623,1,0.143424401476093,0.0502544795254741,0.139550884607007
1,0.491828963327936,0.511047210767159,0.898693314105259,0.782890436470333
