"real.1","real.2","real.3","real.4","real.5"
1,0.324350209651168,0.0510191235327379,0.00384688409630843,0.222804601352578
0.140785903647481,0.145101616797208,1,0.0414069784527273,0.309816503523406
1,0.646189071340282,0.836286828562015,0.303569446195573,0.249136685317243
1,0.191671235306359,0.395429706188563,0.272445599867067,0.0255098427507887
0.919931216915736,0.532436092885409,0.556550988279753,0.553992605949195,1
1,0.719437338522004,0.360788804950943,0.308224189569227,0.731159118045259
1,0.533397303038825,0.299709790599295,0.120217144885586,0.180000373546684
0.0818901498681977,0.169633472367265,1,0.144399776617651,0.000729190395199568
0.212202021818096,1,0.319272573889699,0.525047030519871,0.193626609585815
0.759994296819973,0.0961452881385345,1,0.827218419839824,0.200932856604903
0.712807017725442,1,0.213422348601172,0.0121377895502031,0.317175195911523
0.96351793294119,1,0.731649893831815,0.0092765756500515,0.375545846650644
1,0.51375793524279,0.421434427134947,0.508095889484183,0.214766845008038
1,0.210686970176295,0.997298290738864,0.181548140124836,0.400715646705729
0.180368294375755,1,0.354886549112525,0.0258943039912132,0.0674275023614089
0.458439978624064,0.919770563593959,0.569295245786524,0.351536203733754,1
0.850857053623642,1,0.302453840594505,0.283026999520633,0.846312506333466
0.327611151742231,0.496956631462813,1,0.155395150615023,0.0119169786666204
1,0.8445151616968,0.4383136251339,0.0275004341070449,0.239677567408456
1,0.73553183770097,0.380025317571235,0.406764385067987,0.491817027421568
0.37509332863915,0.794303456292883,1,0.111129131177566,0.889201589021712
1,0.540573722473816,0.685850402331687,0.206648345130677,0.396477274347971
0.814456792290244,0.0290262205898595,0.891107237698741,0.100275226841847,1
1,0.363280639786233,0.532907838803055,0.00710453513219791,0.333531457474264
0.359988834796956,0.31901115828812,0.497127805896081,0.0520961421891091,1
0.228526583626766,0.378049795266824,1,0.66652321853805,0.162429222610203
0.747996365190574,1,0.927356660683821,0.069379870119933,0.0752345229901112
1,0.187561850242097,0.279523655907074,0.242832974867698,0.466666301509217
0.347786709031432,0.59939505555924,1,0.978770330185743,0.141264428102253
0.167354829102777,0.0692672064975482,1,0.299735571370198,0.431968239610618
0.229071304173159,0.00852772592448636,0.334625021864753,0.0214923877830244,1
1,0.239877781562782,0.58946513574032,0.0294134151211083,0.00202366658381907
0.972055395689585,0.0793974212506631,1,0.353655834069258,0.126120094292846
1,0.0271609128271791,0.426102708042307,0.00126442358344641,0.049096358579855
1,0.0963924522276799,0.568381436665046,0.0120719261817531,0.000675355198452101
0.204209919589051,1,0.0355843925218795,0.0470299515232813,0.75585492525528
0.226308033219603,0.548207448202989,0.0529847084027921,1,0.111502340197456
0.486255846369627,0.640693817908654,1,0.114341278568829,0.148127788627024
1,0.206038379759587,0.23888297996941,0.0671363827936468,0.731609300985557
1,0.747917531248291,0.291391625466611,0.00720707333963327,0.271919886003356
0.159966136954416,1,0.631694003728644,0.359320311744691,0.466849594275509
0.625104584118685,0.217939374259676,0.954337679702231,0.390657317432975,1
1,0.010756391526758,0.18392119827932,0.0312916322326402,0.858364946518972
0.00017035994655091,0.793907268225696,0.166378347889941,0.0816071089813677,1
1,0.226907739087492,0.296189257784074,0.0262226441670794,0.0429868251927146
0.644068908434242,1,0.303568962174033,0.0358778085348258,0.571876863529065
0.940259877755082,1,0.950797726690306,0.427070471564973,0.059386864583626
0.359440648779418,0.761951953717455,0.650868098806064,0.40148236406566,1
1,0.580252252536436,0.467368683951813,0.109790410667462,0.329665857180228
0.725073625145783,0.258642154689511,1,0.11648097379984,0.273492035129168
0.0378929088164776,0.170935725353162,1,0.00698844673573916,0.0662208652977802
1,0.510161209540044,0.185716622002877,0.082761542092613,0.789793862565909
0.169377661100659,1,0.193868045571505,0.41854313779985,0.256091541259743
0.0331479979988057,1,0.0308511714122887,0.151321632960546,0.311435833858019
0.573372990805981,1,0.408386234856163,0.196578457346345,0.459373749887213
0.15024152562493,0.150318641157503,0.0670928061116275,0.192415917353218,1
1,0.0259968602686237,0.903928983402504,0.0522463992308938,0.0926856797931849
0.42931855901749,0.143787271469744,1,0.313983308097408,0.0975010654657536
1,0.30810202161109,0.518215453838844,0.0515920775903266,0.118651445680518
0.299891620907809,0.40451254865423,1,0.422129730207411,0.141551250124101
1,0.00997367946026532,0.850538429886311,0.12831005449011,0.000656401246325638
1,0.308428881290755,0.200812058097102,0.00867583079650565,0.265876744839734
0.116172673129689,0.149496606727807,0.1205068265915,0.0737345251384087,1
0.336946094849789,0.275568393829212,0.485741100024742,0.144022322133911,1
0.852715265516038,0.349827054892728,1,0.152307807685471,0.000106064952937328
1,0.228856583444058,0.0642076018595458,0.227618931432877,0.262095802715047
0.819689489413075,0.517476525003775,1,0.39072003538554,0.247979025776092
1,0.370404809692977,0.462244456916227,0.213485694841431,0.642115639812504
0.738348087266021,1,0.128917477707996,0.000667535036957395,0.14998607534677
0.703187510716245,0.50177722986495,0.393517906428914,0.42235751192924,1
0.456622343149645,0.877241770090932,0.642295186990759,1,0.396765651732954
1,0.145201712147367,0.451805310583813,0.00715097850547941,0.0160421130307634
0.139177122521997,1,0.0309231951993801,0.320568201250095,0.369204735530438
0.475349305960516,0.282701824711353,0.588975518235022,1,0.404219067494293
0.1464396049122,0.0391850970305886,0.0631469660431235,0.154176789561786,1
1,0.875077313315399,0.523411230305832,0.22236590986013,0.50606355117475
0.133345965447231,1,0.0825909295751383,0.0868150546605453,0.788627157323939
1,0.436795379983075,0.522183795864372,0.33330526293605,0.18716095186477
1,0.229709591731492,0.0645812774541433,0.0196527612392302,0.128715598866149
1,0.745874969768673,0.890207363087693,0.0146484352623538,0.604793515699213
0.704596720429837,0.151076781529124,1,0.11936197686861,0.000861373374617931
0.477353637900624,1,0.97278952747049,6.05531720626096e-08,0.00845017419716292
0.851565358682985,0.17419266526291,0.331550584505665,0.53119391268249,1
0.662650653517865,0.365248253918491,0.450467703091418,0.263200558874595,1
0.800136376097112,1,0.35374490368026,0.028128248387735,0.133035827630573
0.601344522258395,0.262773665463991,1,0.0779037335978654,0.626392255439521
0.203164824317965,0.38776184842984,1,0.483021062034633,4.40285127707399e-07
1,0.735370122545111,0.184111299004494,0.260286885856562,0.396697395117471
0.19230623051459,0.987167042008622,0.158778875861844,0.361540612828555,1
1,0.670413218285118,0.711771407554321,0.138410031906731,0.00852795975623236
1,0.778842661138225,0.0179280802337407,0.22571918367484,0.753879262945924
0.584870224226987,1,0.682946624002848,0.077167351597914,0.3400595378714
0.547306476373832,1,0.397665913757349,0.0893753254937641,0.0802813960522563
0.483425508402424,0.0190422464477223,1,0.447938720662823,0.492788315787386
0.17516914749237,1,0.828163207354783,0.0319352941225971,0.0953489896670701
0.555525595681838,0.373791743695021,0.0811740426554517,1,0.231146505751452
0.789380363331134,1,0.0762745273756434,0.029880188801102,0.312778247281561
0.359605153407261,0.117220168771128,0.921720349132894,0.555502427864929,1
0.854781932912374,1,0.207056252945966,0.0757078076946279,0.0478178274311636
0.157474906081908,0.170061600044138,0.911609346651391,0.176478969816795,1
0.941469322064929,1,0.120044681204825,0.0149909892662273,0.186021723135692
0.676239263971609,0.408103657011189,1,0.288429618708513,0.994973078912305
0.677248487108676,0.37882854076659,0.899277267914709,0.530655882218783,1
0.333625636654153,0.260446898295542,0.254424438808702,0.338114582529227,1
0.0822794297448958,1,0.646067839017998,0.124060554376671,0.0376024266424485
1,0.0535487723030636,0.530660578428859,0.0194429432404836,0.00254687626060638
1,0.43664177915981,0.565367665572368,0.748861465108702,0.464440308918731
1,0.0163484019904077,0.144525095308008,0.191612389361888,0.883140664429988
0.297039855649793,0.533670373198251,1,0.183918294833543,0.356322368632013
1,0.186536479524969,0.408369789839511,0.022667696246528,0.0489459731287651
1,0.444314286337131,0.203464943540264,0.104364397592914,0.874172012207083
1,0.605864222783475,0.0645911049266937,0.452807956283352,0.120468542183077
1,0.161704608656796,0.140067617086628,0.0222833361508925,0.117914250250138
0.900749795540779,0.16516147706286,1,0.365533854842848,0.323501912457738
1,0.438188944999441,0.15639675959704,0.839907293022678,0.263661102392317
1,0.612416372994627,0.161029872402183,0.782775127057067,0.136100289053733
0.416687809657365,0.383526987838528,0.612810312042412,0.320511724862093,1
1,0.423675516558394,0.0730780877548872,0.000532211149077345,0.0015009366087828
1,0.207838871688962,0.412115544818132,0.143307400588928,0.158761245378001
0.122857042991843,1,0.912916571879249,0.0472925914333869,0.177072735127333
1,0.359138353354679,0.504648160703607,0.230252658411427,0.00393424669119455
0.443202307171842,0.132113432520073,0.538402576437411,0.608699302955454,1
0.318552893580234,0.110991953575985,0.0637365782463232,0.0519494491174084,1
1,0.118032133870789,0.6088394818617,0.359745128662453,0.984867096239463
0.896661286534245,0.91540998463802,1,0.131628831459934,0.0794686088068755
0.715173285259138,0.512796804769927,0.273138691513054,0.234287496944319,1
1,0.423543392309289,0.0450640978109743,0.015745073813225,0.113604245207685
0.990164752816431,1,0.537638161825868,0.251428772095173,0.082938291539173
0.435986643908661,0.387623131663294,1,0.326921322076727,0.0143591120519302
0.328604679714288,0.143475441971954,0.170034383335025,0.0814381859200624,1
0.899438386242231,1,0.34182642175188,0.397075450422132,0.0172705324651535
0.526242011176202,1,0.00722735192301987,0.0386963007758491,0.374245652049805
0.488544695434282,1,0.114048586944167,0.07942316421973,0.647146550710079
1,0.08630109490265,0.735650537972302,0.453099139122356,0.472240714317148
0.85840541884925,0.806566294195955,0.981323188020816,0.418252856923495,1
0.549667286812775,0.483929815798923,1,0.353417975277741,0.291170809407234
0.218840364522885,0.27653523161056,0.542187975622913,0.288472087848063,1
0.949990387417851,0.192521595638837,1,0.514177805353379,0.0385522580217046
0.973444801002356,1,0.256475847025729,0.183472252651299,0.0697095116022659
0.452265600183492,0.104511338454046,0.795302984124951,0.308488825232083,1
1,0.109018271523219,0.347385268297248,0.118383214069293,0.198913619898623
1,0.853529426605381,0.154098801342081,0.000900733822010229,0.251149502990971
0.467889747714969,0.2122860431227,1,0.845421642807475,0.689294377370251
1,0.466454488964187,0.274442746600591,0.161709864277395,0.714665359798533
0.129340643734018,1,0.816226821101531,0.0219954696611366,0.0617528858017665
0.669013707661089,0.393938224304273,1,0.0538249694463435,0.0886539625002286
1,0.527043107921977,0.165305275688763,0.0557230929812011,0.0119088515193464
0.807694859597285,0.0168851882122857,1,0.0131022969908293,0.00242462994223068
0.226497106138012,0.0477357552110847,1,0.0637880958040864,0.0753836839148769
0.462149435259183,0.138832482508021,1,0.160719115335477,1.69535251709423e-05
0.773895605953657,0.16430409263329,1,0.172792918957928,0.00550091720139867
0.173156827542163,0.147869735501761,1,0.138847062778492,0.0193832931486276
0.439052377722958,1,0.10439188584053,0.0137200031460462,0.183914873811874
0.80307742653378,1,0.790679917292316,0.0165256092486799,0.0526171818997191
1,0.806021494593698,0.0053284209994345,0.00569660176903689,0.148927154670822
0.787575475407095,0.100861350189732,1,0.32151722729769,0.000199950233547016
0.921670861076898,0.503760821466072,0.270975254791988,0.280933480575826,1
0.625377308755019,0.312555867268195,0.193445972954101,0.116696120296473,1
0.553461090395603,0.199236430978568,1,0.378743589948272,0.0136215943017446
1,0.223671044479521,0.087714514411852,0.0731988654056149,0.809871651685423
0.205727019190585,0.0951257559204185,0.502444599235466,0.289386166246447,1
0.0239697444882781,1,0.505046732367443,0.105265977042058,0.506073148792594
0.655918324543614,0.0178227597386767,0.786975898822148,1,0.00207941001845322
0.03884354879375,0.632520027859907,0.459452283723911,1,0.644801041639923
1,0.506239619796631,0.520712267022897,0.0455853611293688,0.0666602386875321
0.865603440599875,0.340628932560024,1,0.336303788705741,0.31417313171849
1,0.546503359313368,0.0916329815976997,0.14701223003164,0.00707252647867406
0.216161105145559,0.0942470565347919,1,0.0697151657021144,0.162278156247408
0.0675056644247213,0.406153622057866,0.0595846973637267,0.859699588617853,1
1,0.142915631220051,0.188758838401181,0.186459046728943,0.380370723674532
0.804685890036732,0.97058528957982,0.685418075844693,0.186798198719342,1
0.822861321801061,0.823012330580678,1,0.94606603421854,0.257770709708003
0.438368421039358,0.691483785380643,1,0.228776175117298,0.216060582295609
0.487107153230074,0.0685417564142048,1,0.0737560285390141,0.724049044306814
0.52731447757084,1,0.181374724605495,0.180910266164597,0.856158391091416
0.476703011171872,0.0352610799939272,1,0.292142131685809,0.0171447759049723
0.946141087778911,0.282387725693493,1,0.208166650206337,0.00481686263568158
1,0.229827721791747,0.0535501014248111,0.133184712904539,0.0272108438933455
0.158793346428959,1,0.741062348238131,0.373456242459737,0.286924804318071
1,0.0392238729877538,0.620129353279249,0.418279526525276,0.430492989066842
1,0.161258986052487,0.176185753798045,0.00839935323247437,0.0101627527080464
0.674954242000119,0.683003327615387,1,0.0954681690780309,0.376874342138532
0.393581956287864,0.393893393360481,0.751225980381326,0.0520412510652455,1
0.255385584973798,0.0613609777002324,1,0.20654941637488,0.00209838253575715
1,0.69446702631899,0.0965996875014236,0.0311613835351132,0.22780218462541
1,0.513184600195587,0.907376014468386,0.0649347692589597,0.33648241926897
0.111682910869877,0.0200642902521256,0.514303993282415,0.319452550232562,1
0.573911621591609,0.255008096908771,1,0.404972588601597,0.167541551189363
1,0.456527176824785,0.276856934634127,0.161201361636944,0.00889290306246656
0.604596310600304,0.358448453697072,0.335509508975629,0.54196032895429,1
1,0.576945006125407,0.823197333993301,0.0605474062347512,0.321528982309442
1,0.106249156066133,0.0322866148743001,2.36854540556505e-07,0.0590843609241795
1,0.248603247762614,0.548062736917536,0.390734159202543,0.327830615802858
0.546169224807333,0.133421053327523,0.219612396373069,0.0940133147130679,1
0.84010578327086,0.297319108096509,1,0.410155082334399,0.700695225150336
0.447553658201993,0.0581707091809075,0.533173021404277,0.122331960377717,1
0.5878868900879,0.88099868957726,0.195228035518908,5.27629424778184e-05,1
0.656751345737202,0.686321106426348,0.922281944083783,1,0.532709368989667
0.861935965755389,0.723239061712136,1,0.469888092258789,0.499925183207476
0.28564819979081,0.585910650647523,1,1.40407531543529e-06,0.520360910333219
0.889614134455571,1,0.185008260060511,0.504053356688737,0.997228804340258
0.255069096636273,0.174452314498895,0.000976880411053868,1,0.180002098047228
1,0.270038337617735,0.0179259143856767,0.0197685162793347,0.0620652085212761
0.197431961207114,0.260169414287674,0.206027190524326,1,0.00994252201025507
0.0196768858816359,1,0.454103328783164,0.0281320534612401,0.405587762653571
1,0.427809536134741,0.0997534267924106,0.168254825721704,0.211159723054386
0.97988875994028,1,0.766414324613161,0.256627373161823,0.373614713946166
0.849117539029226,1,0.107279713597971,0.00404501829851556,0.120897974596386
1,0.690552901866456,0.435314462673082,0.0456423748114789,0.376123799617472
0.926012326134638,1,0.0709791507880681,0.859480707522051,0.993010012256429
0.0785189636547348,0.125021909803786,1,0.42890588379901,0.0245433802904274
0.0631230762942211,0.812317529129663,1,0.190287194191445,0.614809491632156
0.915738502999664,0.800843142900621,0.611445322868239,0.107751805289788,1
0.364535136374837,0.0953964941568066,1,0.129937371239891,0.717158855372909
1,0.698994302522991,0.27683235686841,0.117893344034343,0.0932817767274157
0.770683538671101,0.204337121981153,1,0.75873654405126,0.0175582909721943
0.736227040851662,0.443095174523377,0.249704226619223,0.162689793612353,1
1,0.779051300632451,0.234286588154111,0.666370322424491,0.744231899338389
0.901584075892218,0.591190971546189,0.32393941655358,0.142058676302145,1
0.333382043584105,0.271209635945081,1,0.265106774000951,0.0448514104666152
0.625883694298775,0.64969006675868,0.814229909968142,0.431544549136466,1
0.0144829623326201,0.760412214344404,0.231064994224744,1,0.530287723197144
0.278680272819988,1,0.0637282474468575,0.0688462931277682,0.140771391890971
1,0.371707828394977,0.812168322413251,0.0357083271744396,0.0164450716822607
0.79867130738846,1,0.219688168598997,0.0203722541573033,0.24774614776993
0.735137136106641,1,0.191782068626609,0.164039623428987,0.135790322015347
0.519746729087486,0.810429901840903,0.991310068208993,0.346760907556594,1
1,0.456668761187177,0.650096370004641,0.150235591952762,0.301159032187803
0.298706200206533,0.33807069846837,1,0.229103329188618,0.506291333302863
0.421427308519821,0.36413401768535,0.586480142226396,1,0.0153880794230241
1,0.223710669054322,0.362127067607655,0.0915438884482573,0.442941637596939
0.842664496569251,0.24660379038645,1,0.135672003275952,0.0233430770661371
1,0.197709685279916,0.372167015088363,0.136193536706875,0.119893844852498
1,0.346717087392773,0.20886600645227,0.0440302591680238,0.372734547794698
0.600930758127996,0.663907013470867,0.298595454799573,0.0946386799933415,1
1,0.311701964229951,0.155063312874002,0.125485528208524,0.108231063881974
0.746315414592408,1,0.0985569709907111,0.00100534396741075,0.626496209421396
0.553050143120602,1,0.951581728547553,0.0473816197739326,0.717672016967601
0.535953698828115,0.611996894635827,0.885109864614447,0.420481148474592,1
1,0.206755010319539,0.458299532095587,0.0147413266619927,0.0276273156119277
0.342329662117888,0.627720983416411,1,0.154631421872845,0.518524974802856
0.121856540429589,0.0589968116850111,0.29153651062507,0.296975155634315,1
0.270207006590728,0.687607771213301,0.310752942627693,0.126673122284307,1
0.66088448478014,1,0.0634737440650817,0.311547933793876,0.0563474416478997
1,0.319328863097644,0.336474886434955,0.138889353937016,0.887354063532021
1,0.231555908479686,0.879536709322832,0.289574581342507,0.76704949510118
0.245144079513441,0.457166158883533,1,0.233684936119178,0.0194531175486596
0.015706004100911,0.782649106317352,1,0.856237449850996,0.097015202973269
1,0.190030956701138,0.527627263836379,0.0442676616409322,0.0807509612499725
0.18448996174079,1,0.194803680926651,0.0922531032260039,0.0143961395524148
0.101327411901465,0.763946779904544,1,0.00461395473348224,0.143696474584434
1,0.289382099348527,0.105797670583481,0.136972945956037,0.00483175323021791
0.110263062459246,0.0120666207215085,0.323031338211736,0.125740559410825,1
0.490977592787296,0.16407745950794,0.367552475738346,0.0483010957739847,1
0.440702494449845,0.0861766429401993,1,0.269037498842295,0.11741876680588
0.266494469304463,1,0.00780480756112307,0.00326904901514584,0.302377856148983
0.73494473099801,0.0671465161131261,1,0.4359456951243,0.545227044796735
0.475054000892626,0.49426741630577,0.26223314485173,1,0.236730196009923
0.0798739157459821,1,0.230726519992691,0.137256045090848,0.301593225473995
0.289173473533155,1,0.191105280251378,0.124231777648071,0.25897478831829
0.820333111607462,0.395468739209936,1,0.0114260203520317,0.05107739833363
1,0.616768837098887,0.619254656070095,0.0528901856015163,0.975298967794031
0.375285320629025,1,0.557645262567565,0.135635043421993,0.237653509652684
1,0.306204287873878,0.597410353600487,0.345108233613806,0.683216929595317
0.444516914248304,0.899589536305488,0.167406217822016,0.178871621081107,1
0.220216854957733,0.193619171631768,0.0649689607802913,0.0524044229543885,1
0.388396915536404,0.279486310458937,1,0.188569217056439,0.0439071896240323
0.599419935452654,0.282597887737352,0.399374739795908,0.101261281470661,1
6.38862789970406e-05,0.2732158077794,1,0.0512004071798691,0.127235784952252
0.410760266174694,0.340949681228067,1,0.166569496347118,0.000283273985802218
0.525249990610917,1,0.238806340608472,0.0726085187900994,0.858385073348367
0.0469911779573659,1,0.690432879717739,0.126718016565751,0.165730899993056
0.470482943099769,0.511713730770294,0.54361887065691,0.210283318016767,1
1,0.169041634065955,0.250674849202345,0.125512007078592,0.39163392723938
0.491801738300646,0.122185126474423,0.155206929180248,0.215717653840525,1
0.673942184034661,0.602679549097296,1,0.0434350454169342,0.0935440454401007
1,0.92944012703736,0.593155439790511,0.0584099746368812,0.371621291109204
0.229137255631499,0.106001597904351,0.0972943642713999,0.0887115958353082,1
1,0.800099942475041,0.472563712831025,0.157345158680659,0.454696328063394
0.615748296314592,0.733245292429971,0.246495555634937,0.426569537560982,1
1,0.244183576877938,0.885116198712199,0.454861716501178,0.00383812969066775
1,0.174810236480267,0.565214058449674,0.282545300398309,0.30687962464807
0.0278608366026733,1,0.00536265203057974,0.0893376616363563,0.630261499814218
1,0.0390200885752417,0.782431080330687,0.638680929819841,0.00169766008906214
1,0.236266612001137,0.336967742122375,0.109048481985208,0.64057257456314
1,0.0159762545333299,0.907457564147396,0.683490554794673,0.0402902345739187
0.728481880895872,1,0.338411917357688,0.284488146580647,0.355219047430126
0.275102983215566,0.269579613480076,0.523730276221463,0.956162819596959,1
1,0.810027397141165,0.174875125344255,0.000463244508777603,0.221083152063494
1,0.0130760032138549,0.460744067487858,0.136513695298378,0.000372757078846172
1,0.139226347904829,0.9357929704595,0.0278551450914749,0.0247120032371108
0.512473824809911,0.514696793228897,0.205595859213946,0.128836325319308,1
1,0.417750808204372,0.157660922138963,0.0403351525073343,0.088166101907945
1,0.327304970978584,0.497008095712575,0.33170633406142,0.134177410855232
0.286493486731378,0.184635973147734,0.444584707246225,0.220741994318018,1
0.435306985092572,0.386579172631053,1,0.31613909263132,0.337159060894604
0.200013342117333,1,0.195995986832871,0.0540084964509684,0.267158832607093
0.468813253334811,0.154390051751652,1,0.226726845297138,0.0178849943802726
0.475789848548534,0.438483437367124,0.165598256131407,0.499232635996832,1
1,0.131557491388906,0.288898884331916,0.0753518184723697,0.0377786403299334
0.991169542444654,0.986153009521385,0.802479236912808,0.268723204708994,1
0.34763499243558,0.119810314213802,0.205556480303207,0.0698659196181175,1
1,0.592834921352507,0.175804564926501,0.00756571045543554,0.0119222631115444
0.578738121247734,1,0.139210403740351,0.180960675600977,0.0590975853502873
1,0.60102929920871,0.386308946589458,0.663157431946744,0.0181053504007518
1,0.364314447489493,0.160867662555107,0.0180470220973897,0.0434460715895451
0.987378008075546,0.11361276734072,1,0.473713098217859,0.000458902035331088
0.308664300012859,0.931596319080168,0.2372709340419,0.0410482732022165,1
0.00628634066869935,0.315731357421114,1,0.099172292361393,0.123954175192978
0.0378486301675701,1,0.184609268944392,0.501747122909694,0.12156050622086
0.430903282124209,0.00461113697176293,0.729915077738443,0.397905128092113,1
0.608459414969097,0.141636403220105,0.284083464031653,0.144876542913883,1
1,0.153716928403096,0.126898322274533,0.234966078514663,0.51906463032598
0.903105166777874,0.994139944282069,1,0.959600293219301,0.1111442687607
1,0.0456499906121089,0.121351944309385,0.0544625634693329,0.373296569010349
1,0.728696473853357,0.149108498531314,0.311245109754368,0.149873665076806
0.630441032806901,0.553655057449479,1,0.213261111969098,0.0830699147228303
1,0.111735866358481,0.226394127755811,0.571541196601931,0.108159973376705
0.178621312267187,1,0.52540203207367,0.376970569489614,0.169856672653885
1,0.526500986065226,0.722187798890992,0.565800935246695,0.725383902211858
1,0.720175466571454,0.652702415024387,0.273844119511404,0.0212920433041471
0.417067596184493,0.161682803097089,1,0.0497909053759246,0.870665663590251
0.924153085952065,1,0.245223681134589,0.0648962455324282,0.404059791156697
0.00497278632724745,1,0.0180357463598907,0.496485051204836,0.630546878907452
1,0.0676360900099786,0.513144772259581,0.0883954435228365,0.000947718270207097
0.230488722098665,1,0.448707170486347,0.660574600664337,0.139756222723716
0.950144181870321,1,0.523712291319165,0.138718418504044,0.0426082151580789
1,0.0750298367111199,0.61995443591565,0.142129696180722,0.000424956399443854
0.0816250096989043,1,0.345041977940164,0.37253204115914,0.0698815861652358
0.0988556278290316,0.313065975790085,0.412160811219504,0.0803092816416599,1
0.946077260979809,0.778112223571497,0.794755833631182,0.688858037256174,1
1,0.147503657637151,0.0872208306606805,0.48311993447162,0.0149980707002939
1,0.476387401462856,0.918530857095058,0.36063510564813,0.0554501946171443
0.227696351222078,0.589721727005246,0.589350895163452,0.0761756216041396,1
0.185841418505762,0.0142230143506757,1,0.26960253395552,0.341525338240493
0.473788006817532,0.368767967319979,0.50403167871612,0.295079778413419,1
0.451044834710273,0.212725592585019,0.426812279953978,0.160732616441929,1
1,0.182940676388768,0.481153202478001,0.320613852564187,0.0464985182613938
0.409868016794652,0.0829716991994496,1,0.008118023835769,0.105505115555736
0.52730326692889,0.374052489375748,0.268883024291312,0.0768267810696067,1
0.908793699413668,1,0.466569132458874,0.00810399119125611,0.684682546182166
0.303402239582269,0.036120937283773,1,0.0986593448240662,3.82007959047735e-06
0.766042455615651,0.53154252187701,1,0.0297155421628006,0.00761574937498688
0.521989898590125,0.29897780573544,1,0.58741370093801,1.3796397594897e-05
1,0.350472207132908,0.178395656665027,0.0254669394772136,0.0191071153620325
0.615837220065447,1,0.926955944226962,0.674934805396273,0.424848229823212
0.397433989378922,0.17584331484109,0.140127422677386,1,0.513113517332263
0.878834266018172,0.197189054033324,0.498344274418051,0.104163260074136,1
1,0.657775630884089,0.678343845253925,0.0117148884834906,0.06351286391824
0.0781048063300906,1,0.11922768332868,0.478097373770931,0.183389336320019
0.421235631584575,0.0176688692245067,1,0.190558955026359,0.103730029983673
0.761547699610465,0.191660918969222,1,0.293478567649205,0.00331579778834582
1,0.245733280932616,0.284312244546597,0.0971029641667282,0.00234469998211417
0.441232317534876,0.204603967491769,0.147016852281649,0.111742842497638,1
1,0.102977793976687,0.484037012209076,0.286891187642404,1.90666053074951e-06
0.907346566324375,1,0.177763945064927,0.259913062496555,0.191098626816894
0.826689063158151,1,0.147422378407078,0.0897995367699332,0.0511320589904512
0.37246461339965,0.0365275503137003,0.0673132279789392,0.0749489648917177,1
0.214556507961123,0.319971272913213,1,0.0193757191208796,0.604801667267771
0.833546188182455,0.116998239775253,0.303478888477862,0.530387383253192,1
1,0.159367100641679,0.307609562512534,0.192573949092207,0.917107612026537
0.430873060399986,0.641843985926967,0.0358086119306316,1,0.00774416048186791
1,0.0935256140288719,0.162294798986726,0.100341276681606,0.560526756016504
0.716553444613025,0.385151560464233,1,0.139005816946304,0.456253570628634
0.301378864246757,1,0.205901887749904,0.111069088924358,0.165393337421395
0.487533022288253,0.984020697305484,0.678156848673404,0.491164942709447,1
1,0.178618783111699,0.271083241236783,0.00870993315246578,0.465801289210159
0.338369250288225,1,0.889737742690524,0.00506889358314685,0.29876806987166
1,0.399291121973083,0.0800013989664818,0.0444159807094651,0.158919012431036
0.807371804678199,0.71526978400382,0.78410473158129,0.235872968274607,1
1,0.0804103286894098,0.0106740982011996,0.00532529199539381,0.152830225827938
1,0.248407468053105,0.228812605738844,0.0117752984098959,0.0926825232797489
1,0.61467175706995,0.42842062164149,0.363452483372236,0.0579071905251128
1,0.380257999488146,0.34802219118409,0.18993958427478,0.771530051712564
1,0.955161308275919,0.256147135678481,0.054912632407102,0.159273262371984
1,0.28468170962972,0.15598308941291,0.151895825864507,0.120117412409312
0.490294343936034,1,0.618940713225864,0.47093741519741,0.978406364097726
0.640757237253031,1,0.454722591218204,0.0403447010712495,0.227982701952055
0.254122434567296,1,0.0263556563291769,0.171435280899567,0.32804351093903
0.567254462503788,1,0.0670181196840378,0.0234272709250107,0.449997247444249
0.136576901092594,0.295792334989628,0.401349440553676,0.0896525086348941,1
1,0.471446997666728,0.0677023171139776,0.00853004251219771,0.110343896585099
0.150039039767874,0.190481699372877,0.56891840828568,0.28122011968339,1
0.749307680703054,0.513030182140024,1,0.113917726310454,0.00199074313114642
1,0.15965222898313,0.0765918322950651,0.115549516876028,0.483789462767918
1,0.0952712042577886,0.37582814667197,0.293666188015615,0.596928319526193
0.740525339012122,0.815453579870133,0.314632412191754,0.0514385369243275,1
1,0.513230667000341,0.180509789786854,0.0807938418579249,0.00155947312937946
0.435741294532298,0.732372563449894,0.386477318991577,1,0.00580488770132585
0.0862393054287783,1,0.501440336977404,0.0681835676050335,0.0766319469633599
1,0.225573449080341,0.145459357592659,0.0120931399516716,0.0499866364953222
0.23839999038634,0.254263017401059,1,0.72841876426564,0.133829608276594
0.913245299995407,0.642709453951464,0.554389820755952,0.235377390768229,1
1,0.570469100705699,0.0614981569707506,0.00219388967872381,0.0984453064488893
1,0.162044084451938,0.612504130241615,0.140404201204334,0.216802959176697
0.244081767670334,0.0737537201810702,0.977607170045719,0.602238363718225,1
1,0.479836125970367,0.375268012791061,0.191562626883618,0.287008521454267
1,0.481373442857249,0.124039780420403,0.18487001710558,0.128137602342335
0.00331901256605592,0.947626128774,0.234356212272231,0.521410405340823,1
1,0.518205561201886,0.189920875506725,0.329535486532145,0.533415069890902
