"real.1","real.2","real.3"
1,0.324091199713033,0.246036926417208
0.243163578698848,0.0937505890654493,1
0.450568239402759,0.807656270042299,1
1,0.271516303788745,0.449307342334489
0.694320346642415,0.792501962834131,1
0.124610581242829,0.119154844490676,1
0.0618473445257318,0.00589964598498601,1
1,0.759985582618607,0.444384771487712
0.414117519986329,0.958143933716411,1
0.0153464013187843,1,0.725528495281505
0.944684696729723,1,0.955782938853001
1,0.128412169795517,0.626158524305355
0.571547108183205,1,0.970365186725284
0.156618130199429,0.732268699883107,1
0.963011972247192,0.462553810734909,1
1,0.0698216374670906,0.385726102564149
1,0.239804029753979,0.949110039064073
1,0.190878349641411,0.178098909525172
0.792959779476122,0.536752509299274,1
0.093399190749359,0.671825690828225,1
0.780767008095205,0.658350140624773,1
0.181999514059421,0.0204755784045879,1
1,0.606809033525888,0.140977426317659
0.0954185314074805,1,0.466663573422883
1,0.645067194766498,0.727988772092214
1,0.186038641264944,0.20571883171833
0.318585295181107,0.0750856325476401,1
1,0.556352810531921,0.223861953477745
0.552480411321606,0.299987297412223,1
0.106543122426525,0.325394903068143,1
0.371088852305393,0.139037445430022,1
0.442028794733844,0.307909104292026,1
0.175014459694781,0.429880444036674,1
0.188523447638595,0.44354606680956,1
0.541794966484293,0.297489331659841,1
1,0.694036249556127,0.904194172409572
0.216860930271723,0.377290052076958,1
0.0975867841217637,0.488539867391325,1
0.243805363428829,0.898113432545028,1
1,0.73511401899375,0.311087830459232
0.180026811461739,0.562166430552255,1
1,0.259225768627538,0.424629659942139
0.581358080998248,1,0.700216990033317
0.499008509971352,0.716637893913769,1
0.473099871735451,1,0.106123253936047
1,0.781455359748708,0.721456145975733
0.951656495839105,1,0.166046150056528
0.219545666345106,0.0597144951853561,1
0.57122780289827,0.0727152398276088,1
0.00865187395810614,1,0.585523409539456
0.0733406310128242,0.0554313610940534,1
0.27163327460798,0.319500947116075,1
0.139859215223117,0.544643828189053,1
0.913122942921832,0.697541043957891,1
0.759207369187523,1,0.514947643130748
0.0947055693934737,0.283788595926783,1
0.0681580809696845,0.347218153962252,1
1,0.833944411896525,0.756427273801389
1,0.745247762241581,0.560485779203302
1,0.654452455450646,0.569166643344258
0.753591331913451,0.18534394464504,1
0.0640932976641583,0.234026267365972,1
0.782619057687304,0.493603550605479,1
0.165569924385416,0.334091121998801,1
1,0.1008805129596,0.683169845460101
0.63456287461109,1,0.575135798321663
0.14178425691,0.471581558022551,1
0.610026632398557,0.316065799186055,1
0.85053595776493,1,0.348212745014964
0.112457520346322,0.25348712174296,1
1,0.393003613033111,0.743365795460482
0.275154662240395,0.540517407645133,1
0.0832918753945727,0.0846927787015207,1
0.0406080843920504,1,0.741550819538689
0.178433451869403,1,0.789618476391678
1,0.398384610160386,0.689996070600876
0.371484287636301,1,0.310506641640572
0.142473791768686,0.427383034547913,1
0.292029473776708,0.314334951184211,1
0.318167728301153,1,0.590721460105514
0.588882554955029,1,0.205043195659959
1,0.0605955715288147,0.2754901299767
1,0.446613413786862,0.341612817812314
0.534283727072395,0.726013722004216,1
0.114823787710612,0.732238448374066,1
1,0.31290325180245,0.462745916153034
0.0829749881352349,0.075149644159439,1
0.416451939607897,0.39716686746467,1
0.0557842437183152,0.274110979643204,1
0.309124144869162,0.229588627125575,1
0.124909931660531,1,0.615544850779959
1,0.193599537156652,0.592095906010177
0.780004116961692,1,0.677279922791715
0.224453833740741,1,0.691848991096603
0.763299280903224,0.835885488479207,1
0.0459138205552899,0.170731801514155,1
1,0.41159455842042,0.441854833139178
0.979151095373319,0.819713688511637,1
0.820349136466083,0.0731879438542485,1
0.16255475445945,0.295128743570969,1
0.82402758919866,1,0.574030097213787
0.452316342133796,0.484802548434079,1
0.334455895580557,0.184035255303136,1
1,0.733914619165277,0.317477011163349
1,0.856633179177183,0.154269597931778
1,0.229191304185801,0.148341677818536
0.164024333198232,0.21668748205867,1
0.45042533154333,0.339924054926721,1
1,0.262461225777844,0.764207621909121
0.140390840474604,0.491057084127038,1
1,0.571688439966566,0.340506040194554
0.140260517363555,0.870634898228627,1
1,0.786708741679221,0.400190857674704
0.100084187787327,0.352222905086227,1
1,0.53278767317799,0.759662371712413
1,0.135238163560688,0.371580699018982
0.509286791698069,0.626569957684756,1
0.171881989400421,0.342312944411603,1
1,0.594041072371553,0.57389190061888
1,0.180645495361671,0.381964979179211
1,0.389929922185428,0.43905318408087
0.44504998879079,1,0.834165822293749
1,0.730795714386238,0.383276322153927
1,0.945210735830938,0.159206171311766
0.260627427404572,0.105960860207252,1
0.441458289212629,0.0778221563436472,1
0.191748119591966,0.595479062060496,1
0.994231018237799,1,0.347480341357136
0.34990938041003,0.21871503544854,1
0.203603326236573,0.281349231826836,1
0.610042525923453,0.213052223991452,1
0.230198334756565,0.141863408114793,1
0.0685345493051836,0.329167046058001,1
1,0.160366092988575,0.540949608154849
1,0.426297955556682,0.155865228351362
0.32334500587104,0.398655919728318,1
0.234013853787379,0.565297347393047,1
1,0.955454647476436,0.421059751890516
0.162672741065429,0.752625335487478,1
0.58699268701478,0.552834527603931,1
0.251574711009937,0.43426095322964,1
1,0.311333294724722,0.271265398650102
0.742237272961615,1,0.541826220430357
0.302424926613864,0.185876121512187,1
0.219873273938269,0.152816118296364,1
1,0.937209057907262,0.545851932787781
0.196303394576764,0.0152887883016839,1
1,0.421916734246009,0.093271466447016
1,0.64561909555887,0.932882974595927
1,0.288352384989979,0.885891054480984
0.142861845798202,0.169569983854257,1
0.617722772079789,0.541239613554462,1
0.638475194124285,0.326389730740546,1
1,0.639821282429812,0.455534817078562
1,0.263062412600288,0.579694009939371
1,0.206588442756637,0.154536760056324
1,0.581745430702455,0.495315669770525
0.48009322663189,0.148985919825568,1
0.538038555470373,0.159695523659839,1
0.854003004469307,1,0.655236500671171
0.0879437588764887,1,0.602455057033797
1,0.753046287141446,0.825370738364638
0.280547489793047,0.191086576241619,1
0.268679617920902,0.545086210547088,1
1,0.339553516110985,0.567614367321609
1,0.465204100401467,0.173547305100398
0.158224118931771,0.18538230457162,1
0.660315518989369,0.578925052617996,1
0.545422017259174,0.100779959008349,1
1,0.65737532770804,0.704772908576821
1,0.675424840826931,0.733981498071202
0.667885958469266,0.173488803146013,1
1,0.494561569544255,0.0178077958355933
1,0.545427091074304,0.82890352795958
0.798908569462808,1,0.362782048971356
0.102466321105431,0.266615170466623,1
0.515963458654892,0.285944961657206,1
0.538419421278947,0.0794975151376894,1
0.132076207708531,0.852648096983759,1
0.171372074371971,0.0744798967543898,1
1,0.124616306862043,0.345990497317431
1,0.195910349473375,0.531833645832615
1,0.780991063825168,0.0958261153186339
0.483481580086404,0.726987991841138,1
1,0.162054363236854,0.903196597505677
1,0.055900716287961,0.474622322792012
0.500384854281148,0.141656551282467,1
0.2878645441801,0.664176699146151,1
0.267070356938562,0.989268301622885,1
0.42996251431369,0.0782513858996289,1
0.146421680023503,0.232878754344211,1
0.557422793166036,0.347832029702646,1
0.0529985678090237,1,0.421772395546737
0.325017872832567,0.366292116271402,1
0.868164565103705,0.264763619289931,1
0.39317727897465,0.14500239394856,1
1,0.884133046696551,0.30444336486268
0.127221242126884,1,0.909852340229938
0.33471485618262,0.356046220786609,1
0.259360840405189,0.897593669748977,1
0.00698989536034461,0.322267174569989,1
1,0.353153409886393,0.777202205117313
0.0616322146343126,0.876058251019041,1
0.00624809381021437,0.0988341450034122,1
0.0946711015808762,0.0406672024729044,1
1,0.17621772285206,0.302846243015204
0.814012242133685,0.100211194395518,1
1,0.112290419336514,0.590675923850709
0.422404660720742,0.201818781595738,1
0.0349123918922425,0.480281038124551,1
0.0225116794961529,1,0.255866698005741
1,0.692968229418308,0.557617822883398
0.329405414896833,1,0.471165847544735
1,0.130814887557794,0.396236679388511
0.080034745797312,1,0.52698134854048
0.202132049341666,0.132356835326874,1
0.412768634447962,1,0.466157272111646
1,0.445084586795526,0.681411315775389
1,0.175606713102436,0.305522595617111
1,0.601490608735784,0.685881553458198
1,0.0743232167773861,0.149605665134859
1,0.467137573872154,0.684000505994544
0.699388824845046,0.347735586273418,1
0.411395561875075,0.922870189409361,1
1,0.908924059195817,0.239424958806317
0.0334788730057194,0.022051209504608,1
0.359588082937133,0.276969743562045,1
1,0.742097491142,0.763635628060337
0.0900369991362454,0.143550066350728,1
1,0.693610060904903,0.345949534442542
0.806375150803182,0.111623593629524,1
0.343939211099688,0.161105026236935,1
1,0.172798601648995,0.143362289564741
