"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
1,0.182619652544347,0.493647004016818,0.380308676483453,0.243368194303388,0.0741469042724305,0.852882910155842,0.144886831164298,0.365820910391845,0.304721290723295,0.0895913402044556,0.118537569726736,0.0239480189157076,0.242103905271298,0.298040690158856
0.147370746855606,0.810710699355138,0.372076100073041,1,0.429640331931058,0.0968372810568728,0.344698770161001,0.125721063525814,0.142695182336564,0.0446481691830218,0.858384096656269,0.311950305974791,0.176221525067852,0.0626294294655011,0.093867062752071
0.299371617896653,0.637557188705065,0.231958278630963,0.000288825763984797,0.156647477454925,0.326470932284845,0.125256762555588,1,0.457513618691774,0.113317562291724,0.883144292631544,0.00794517125764872,0.0335980362133354,0.0917193927831101,0.16287943446521
0.0105356092758695,0.475759482460772,0.610567011673849,8.87190600505392e-07,0.238662910198482,0.242930865028949,0.564377463266425,0.031580895734365,0.462924317488202,0.000203268618131729,0.818214135385809,1,0.0777063310954408,0.178785956434659,0.304407081217159
0.553056611809559,0.25422387914207,1,0.0707851131644182,0.312775559168048,0.203415599575704,0.42853030256837,0.149363592030172,0.294697046120675,0.000287850091295319,0.221679051442479,0.0261931205131047,0.271878725297792,0.0201154846837098,0.464620036360557
0.663311730177496,0.28847969778697,1,0.00487984262421471,0.0988580731620322,0.146160749838098,0.435310352738644,0.133065516094915,0.346613450021802,0.179416042772823,0.198316190831342,0.0820491321873637,0.00116342923293623,0.107484582248884,0.897027970273827
0.108633952070731,0.245525356485729,0.324012848096881,0.00676978232169815,0.26106622466427,0.362069615826218,1,0.338568895384446,0.49834839400572,0.000179051540548983,0.520792427218474,0.111681994780773,0.0761006703400853,0.0556063857857491,0.356556980308873
0.724308933093338,0.542024747756388,1,0.0956973544076814,0.804477910414614,0.0623901772970162,0.664797067595793,0.201626056544898,0.335670877683915,4.02372423076726e-05,0.76978113573316,0.0413712819364,0.47119370963589,0.168410624933572,0.444053797765369
0.0377233293467131,0.172036156013319,1,0.0089159349173017,0.245015916837132,0.247249953856881,0.162317067640673,0.255457814374924,0.867665491061137,0.0016169128805846,0.456249626959281,0.343068571772838,0.274940626172474,0.0135715499858987,0.599389861464066
0.686956810783681,0.118797208954152,0.750681646312348,0.191611154234882,0.70128907775868,0.0310395801279511,0.160851889714383,0.433494328336921,1,0.147387505390115,0.0821822422766711,0.326612779347544,0.0452637155280707,0.156591110243367,0.125117640593953
0.588143543184337,0.610587421021443,0.265389023962218,0.61084215415686,0.700381473080708,0.00158731272343005,0.803558578624262,0.100457932717511,0.570641948435398,0.426991172227144,0.712594247824275,0.238983765881946,0.371577657278956,0.249190468518783,1
0.377736895356455,1,0.42793101108492,0.0547516446167647,0.556233366783077,0.00651274001449063,0.867466279740017,0.318223818413983,0.187292494193986,0.00789765407845637,0.132454859631245,0.121729352379284,0.0466458201663462,0.0792056603703628,0.827628301610448
0.0847712845983308,0.126339917053719,0.817742529863993,0.199287029490201,0.179826532192006,0.0208314295942751,0.131208575584026,0.158916579092615,0.556634028578537,0.0263663720314099,1,0.146658353971968,0.188123661538934,0.00549398588813667,0.318329324487699
0.763480169395938,0.482717558567644,0.194791778947925,0.193634953339617,0.763536842242177,0.253183433699037,0.580486595335235,0.143919760186163,0.425609916390507,0.619158805977502,0.454027933521124,0.0871256378929068,0.0213396173234821,0.225230117114738,1
1,0.350663433219848,0.423522316294946,0.0243371940490553,0.611293113190889,0.0679875432107193,0.374154451533716,0.139915169268879,0.604023385421986,0.000143790503718226,0.20989998249036,0.086260584935348,0.00146082206049709,0.108130286676472,0.364841662630365
0.00505927527004469,0.279748702227904,1,0.476316522541851,0.477843079221622,0.265981264010621,0.494556907763078,0.175683278635928,0.708864996729049,0.00278869234016675,0.471970736330215,0.0769239462955953,0.169650360978756,0.0254224747601187,0.623045960663873
0.0181832141731125,0.0392876334784452,0.674270344514521,0.000646859615866313,0.321200656047034,0.309412271435856,0.157811516797613,0.358320940696666,0.325679042377828,0.0517440901299454,1,0.0612170951741222,0.0736576211160633,0.00233995734844655,0.0969511875151959
0.665504589799122,0.575328317693225,0.21615899702093,0.157559601139165,0.455473200484938,0.0492469336737243,0.718595744264478,0.185300462931727,1,0.0958407269817722,0.190175414020296,0.0328956823475507,0.0402620278673536,0.0991841245715315,0.214286554647832
0.524546515646065,0.0650942028241846,1,0.0208944919583109,0.168572971787422,0.049287048430614,0.250770035041391,0.11759696993869,0.450905318063629,0.0125478676676626,0.0794716665395975,0.0816452858281364,0.0184753803014522,0.0952930666440913,0.222561625283197
0.652384106027807,0.265840452715196,1,0.236313471780444,0.960979467241958,0.12485208561722,0.506882050570829,0.0851671198947019,0.211333986590801,0.322441378286743,0.250584269182761,0.1073091572232,0.388602701646724,0.137854953450939,0.249638705612146
0.0756744474809301,0.147433083184046,1,0.0443971520357992,0.206956610036186,0.118021357946246,0.492651189859272,0.129993240737777,0.115501737178607,0.0265567619211759,0.473772443440278,0.187344691177705,0.0619061736187746,0.0828261121552968,0.10611589265328
0.451896038411799,0.851059571532897,1,0.216121161315504,0.657307026865292,0.0133531179297663,0.327587835303951,0.256647271982462,0.748502009539911,0.0882230439589353,0.108926113921334,0.0345393044828807,0.0108086540204916,0.368704895075075,0.385562231110827
0.49731040382123,0.578061599183641,0.195130210230586,0.118843122737903,0.56241462559958,0.0274657616647364,0.215159244121945,0.0288462243114936,0.0769542867090525,0.00115431408390726,0.0469696720554933,0.054802426352189,0.106357745640495,0.248284379042528,1
1,0.539308528466101,0.309730604623427,0.615055108446459,0.662898332639454,0.0484825349329397,0.587807344068512,0.165665019476921,0.25034362698755,0.000241567677495948,0.147795345619596,0.203780345412198,0.00503101568779472,0.230418133890084,0.0843743922341585
0.440251373189835,0.171355789462585,1,0.0228190311002125,0.258971105690547,0.091803011241303,0.220838646842105,0.0278611967060997,0.660184873764615,0.00121350261069532,0.283415651723835,0.00920228874746826,0.0799092335899755,0.192633273994126,0.228996128318202
0.0187438760132585,0.203597643266754,0.641992014359642,0.0014817072516914,0.235973551276843,0.0824773363207962,0.0448827000244058,0.25359081903606,0.408787850331637,0.00910737444874592,1,0.36913041788097,0.0477906172797038,0.0148682811334803,0.194959523063479
1,0.132270157691816,0.208783911060887,0.0284840023436894,0.865505035373837,0.311869912958969,0.243831780082307,0.112454943333895,0.0452117788854032,0.00011157675939338,0.251244815408896,0.00622075725054196,0.13628917731093,0.340371581893688,0.673958779349404
0.18160723513773,0.156274990991619,0.18058590519157,0.000299850326512115,0.292332021086539,0.329908464179275,0.938967551915622,0.287779050384781,0.335274523817547,0.000183663368693722,1,0.352170599450468,0.0589611252641379,0.0307509450814902,0.131742662541821
0.927300351927597,1,0.167901262633595,0.00124862532378614,0.363010464246844,0.0111991950467901,0.2936898505934,0.0435493427303428,0.190404828112962,0.191962565383376,0.151702326986221,0.154750048425491,0.0707744964388067,0.0893370536070385,0.220044217748348
0.915649922101042,0.15096967288124,0.669955436220192,0.12507268569356,0.315774009820021,0.0853228950688593,0.56285884577995,0.276272491835739,1,0.00585611691864868,0.235565378700431,0.0277667860471869,0.0273785598760239,0.0907497207312304,0.756174770530471
0.597575328857972,0.214396711720483,0.107989354639034,0.0559065787390132,0.495751233197127,0.0446383975903022,0.185965802757119,0.27286547620305,0.187927466194228,2.50978753238923e-05,0.119147930238639,0.0807573343944399,0.0121820380190342,0.0347116351525643,1
0.047776683336781,0.16628691421529,0.504568872612703,0.0141208968587099,0.271332184078536,0.115003858159711,0.185111003294042,0.216199143194179,0.115232336135457,0.0275894973884485,1,0.296182141220327,0.104309419236585,0.0451669827433376,0.0312720276305308
0.160970711783967,0.679341654530218,0.42202642406483,2.19777079675544e-13,0.837164538665151,0.144411065191857,1,0.0972673723355368,0.778123150641319,2.72576356494835e-12,0.989057619754514,0.117184556796846,0.0365975354342257,0.1817988814304,0.885563522925002
0.0394819040461464,0.260324913258054,0.992991863696836,0.0402321100442721,0.308729456388519,0.166982456668277,0.470728548783612,0.0552240303136014,0.766834501464374,0.0104598274266554,1,0.295285289126729,0.0470317140987159,0.001330958583329,0.12336683272318
0.969199003389297,0.241853352281333,0.108890961847744,0.284797428299024,0.812116899911409,0.013916846054379,1,0.144931868427368,0.25474831466548,0.128893419217179,0.299480417841706,0.0279957741469962,0.00575942558965041,0.162966901514352,0.0899193542739058
0.090853583486873,0.110179587144441,0.830542671232832,1,0.177230021111918,0.0248048974154158,0.418982712841844,0.134011128248998,0.21849442075879,0.00352392966990859,0.565955771776321,0.465303138799602,0.0581453360843659,0.0163112522436922,0.00297474052134821
0.204379477163608,0.242330058328513,1,0.350397742930788,0.155556940281781,0.0853539337679528,0.324032045231833,0.278535253468912,0.054784593668321,0.0115522114942282,0.118210601112911,0.109594767443481,0.220826386269363,0.0410452761851343,0.0402427692618515
0.0396683418198195,0.148018540241895,0.147323232311675,0.00704431819869237,0.202018308355116,0.0665439598629678,0.221796014115556,0.0165925760219382,0.370450409362054,0.0144729812197298,1,0.037309884478638,0.0859901256712822,0.0565122729942336,0.0320507995973899
0.141529955521639,0.300277168169958,0.668535602729368,0.0707189556267955,0.0922193765002038,0.186240919422069,0.283523349204175,0.0302156356323641,0.137556830968827,0.00877366792543798,1,0.191324533082935,0.0386982675734831,0.0254914187300264,0.175671829005581
0.527370774938723,0.673997775507303,0.190154090534822,0.030743604931191,0.901211482530025,0.0535764743136695,0.344948947326975,0.130266557732566,0.798336009118651,0.103620736173083,0.601451881418825,0.0494083225934812,0.0178787140711094,0.40628681519849,1
0.029893913078113,0.191775606604088,0.259792656255118,0.00323882745167359,0.46737299779268,0.319762759176187,0.190596194848563,0.238852307293994,0.646589498038878,0.0270949453299,1,0.15450444700454,0.583542951104291,0.0216268579419952,0.03943066531506
0.139790659428259,0.444977156995391,1,0.0725452370500076,0.921322706226041,0.224376374061717,0.120240137285995,0.911432593183565,0.694860438559749,0.00153290057976898,0.755137024764288,0.288119358712414,0.148918735707651,0.0608113154632853,0.135541263709528
0.975707316840791,0.432998608133758,0.564021810094947,0.208650022107007,0.894747523189744,0.0465114418919509,1,0.2958173794133,0.96843063174054,0.00923300015408278,0.171436252877265,0.094619582113771,0.204239138697205,0.355856842245755,0.679327781662976
1,0.452785055377025,0.343939272319701,0.0641221533844456,0.895476327284948,0.186108991996985,0.196040664278594,0.108556679653508,0.314692220638149,0.000693814617319773,0.376655879107614,0.0615716786519638,0.222441802217754,0.271218556094797,0.716452700462987
0.133351406571119,0.645364373189093,0.819682707090341,0.00585849632529617,0.40310123927337,0.0586230798693901,0.925118131071869,0.308092227021048,0.610244694278273,0.000853669907145678,1,0.637401843401333,0.364235856453597,0.225914814126065,0.156951868894196
0.241534327764525,0.527140137143158,1,0.653126707993405,0.355197597873569,0.878944295339433,0.671339498849087,0.184878266646402,0.347975653771217,0.00161246534028433,0.931970489981178,0.145741492029402,0.197516775471009,0.0427316834470698,0.359840355579377
0.0424361282713051,1,0.43386869559194,0.297272206701012,0.276020224227816,0.153753879425028,0.573325814410969,0.37710788690417,0.855358487441119,3.50660423654973e-05,0.453282137742143,0.0721287578583843,0.236402229584973,0.313228083568676,0.0429779956785441
1,0.500277956897716,0.0212666959995575,0.76876297107748,0.508657272401675,0.0443908822983775,0.870193200169943,0.232110079718273,0.625562447033547,0.00591350060776351,0.172535342724864,0.0413017133785427,0.0498334315888784,0.229869207165348,0.3543561084443
0.627770235260518,0.490426384607345,0.710488578641846,0.000904294401080978,1,0.061866797512055,0.416797287886996,0.368206715229681,0.69308253018098,0.832675915090939,0.104714663942272,0.0989704206979867,0.018835837373368,0.519444834155621,0.739742483844145
0.59876969677708,0.384218444165002,0.262048594438782,0.221381071730222,0.544423250997027,0.0387904126198252,1,0.341563902827128,0.576507702091325,0.0799328373186086,0.15391988794431,0.0178483870185532,0.0276573417039817,0.220770161220897,0.606033508760662
0.39936675827673,0.640393910126467,0.0891112373841527,0.451506307648406,0.105930127679946,0.192977306941414,0.71228449427389,0.132791877384728,0.382753280513012,0.000184617681543573,0.247215825868404,0.0496359929012776,0.0872587804807444,0.352998175781293,1
0.0991818292056315,0.161315752137926,0.320252728784744,0.0707948614663452,0.386181332414975,0.169847564689228,0.234404717153065,0.36567309731899,0.286830494586843,0.094041688355023,1,0.046712042255048,0.116273777070347,0.00960448240166381,0.350249977717891
0.40918571970996,0.35808621575657,1,0.00560512721182728,0.47160931935319,0.30252236439726,0.184498437824745,0.124027965930692,0.385862800858143,0.0124185259879748,0.428427145217395,0.0716014858389866,0.221120400670132,0.264527407487383,0.16416238773984
1,0.36594718112699,0.0570459687508966,0.0310334519002012,0.259936121563906,0.237474195500046,0.387420675648783,0.163044877250175,0.841569397633858,0.00298800014417665,0.146712061099536,0.0234942043126035,0.00546078808401383,0.319333868862395,0.150971608793076
0.335387249803964,0.0969676618844634,1,0.00579036807145096,0.211181387743126,0.0560608266647432,0.0638020795872898,0.080658744497362,0.0877241279701487,0.0671580209640964,0.115302938474623,0.102144300062764,0.0302896352924103,0.255183547108529,0.74261492681373
0.367930574326568,1,0.420969919146539,0.00128810414868302,0.346171727368039,0.0322458107626892,0.369365373217734,0.0849121329623014,0.117933176519486,0.0230874776189844,0.159419634206745,0.15015191348232,0.0558953516119194,0.017130243355677,0.240547243253997
0.266889053998615,0.458540613325696,0.914936995443803,0.237942504466775,0.19357932647504,0.52213377748748,0.387641369361845,0.0970562415199505,0.25343407172308,0.0179529142930659,1,0.130537269236365,0.355148612812167,0.248095164531515,0.386702705892028
0.0318613331186467,0.154319102802775,0.613295677573873,3.61905834418582e-06,0.304380483496522,0.281917493369732,0.249599516971427,0.149389047169183,0.232266659065928,0.0100594676241644,1,0.270853463270455,0.153058659416547,0.0326005995756112,0.0475622994837916
0.169519162719344,0.174588471288561,1,1.60936244626023e-06,0.242578754679509,0.127533381671825,0.526285701803602,0.308563670883053,0.262798362263266,0.0109345926567705,0.456111272118468,0.108435220910518,0.106313524584606,0.0015079609132025,0.109433826671289
1,0.362190294497178,0.26349464262276,0.0603224660020019,0.512531636965825,0.00327617262620042,0.105745272641027,0.117278243708245,0.149499420435057,0.0420301549697761,0.255782137536388,0.00506173055116497,0.0803589804701895,0.0276054722430998,0.220554176226947
1,0.383383414484246,0.275514576654127,0.1091241668489,0.586047586322136,0.0215906223283138,0.597346136164683,0.359894309861422,0.694780140372934,0.181961935014583,0.174238007509743,0.137863804669122,0.0461127963270511,0.217047971114378,0.25419736903094
1,0.413052802464907,0.325674848891986,0.006756052785907,0.372153061301038,0.154449845260893,0.469047942595245,0.190352253624652,0.37442838600895,0.119222121535359,0.319754504420104,0.160424569035032,0.20873163976491,0.11387183178221,0.647415704222634
0.102754627419038,0.164153819146805,1,0.299499563915146,0.460748644501116,0.518912907693529,0.590964595693963,0.101736574378296,0.732697542671042,0.0282381886165751,0.187075349784301,0.236599576742841,0.134314287133242,0.175509765610896,0.549660412542607
0.0249015932634725,0.0266028519012346,0.593785768001582,1.1982191286627e-05,0.173228628070919,0.314960134966409,0.0461077402571946,0.070855776672446,0.14812861080336,0.0543670923959082,1,0.156052092914133,0.0580083246399145,0.00226129521983496,0.200273305253082
1,0.145557278237887,0.333258958369876,0.000664659659647489,0.212833762964212,0.0529922460032817,0.648715286254466,0.136931289839544,0.756837002243298,0.136918153467993,0.26341798777028,0.19317513010032,0.00986311059963402,0.085412990700705,0.239406330202591
0.0290978337971004,0.0355257118093185,0.276397395466143,0.0819531275879221,0.451138316941483,0.291744522843585,1,0.02538023923489,0.594470475537772,0.000746082058024592,0.881986065213157,0.10697035293239,0.0870863034955181,0.0938402057933698,0.401454920359444
1,0.261516502502198,0.0272490362723113,0.620158393763605,0.315436743535664,0.0584031403725998,0.38629997316254,0.182840652608794,0.193739163210785,0.00468407334166285,0.0426251422444034,0.397073909891019,0.0654467770979539,0.251606569482556,0.775350403853195
0.718378159672285,0.142825051502151,0.0483863729725338,0.0184576584919901,0.60911358847649,0.029612590979111,0.225183938453333,0.100732751793156,1,0.0908667974614114,0.0758094383924909,0.000787457279102611,0.0568315857380213,0.117111027474286,0.217776507446352
1,0.30391303076642,0.716536293368606,0.0116721209821877,0.373049693003145,0.070756405587657,0.930903567699706,0.25687620385309,0.611211807882698,0.167445362314365,0.350306322540348,0.104774397469961,0.0751986222062377,0.11064035351921,0.2859561776277
0.128035709256341,0.368025111111201,0.918287260115152,0.00026549505196372,0.0901858169441796,0.111318538654484,0.478308395167969,0.107444408062193,0.314773693944961,0.000953565385970437,1,0.0286034018277273,0.26413898995448,0.0264753727056728,0.0565110470911913
0.394250817084985,0.372464655525171,0.287649879552336,0.0848354133188077,1,0.0178958065733855,0.733641760877771,0.0429230205734194,0.551189059122814,0.209218665945577,0.305771565082806,0.0337687928398694,0.0983650709826789,0.312828527143742,0.540673150588693
1,0.772388862377008,0.999124949561554,0.132657164482949,0.710143090848518,0.0594168153029939,0.866568976833045,0.09384334177078,0.333264864968859,0.472132606800501,0.202272129002793,0.112012673990467,0.0534713775431689,0.514684442199403,0.728128102400491
0.939034774970526,1,0.656044656947882,0.000293653561940391,0.591994403352083,0.0822875026256686,0.955867585295495,0.403279503881898,0.725008970315996,3.84517237198852e-05,0.130035286552832,0.231808697290524,0.240757594186625,0.259165351061965,0.858081241577081
0.0472339399714716,0.11432453027716,0.199637773720683,0.00942042087703318,0.0817262820247461,0.0639351631952391,0.0906922493156892,0.0600281659384582,0.0955567651489411,2.51348694239057e-05,1,0.197361119494986,0.0455065522353775,0.137855464238166,0.055166219863355
0.738209011633121,0.348166110335758,0.785743061351859,0.162462900035837,1,0.141852634097557,0.237996955900514,0.184265009453602,0.483576114920467,0.142141387060233,0.37935289250167,0.142264674302181,0.0419452892159209,0.256412399123155,0.342530248438393
0.549853047287307,0.575172507724867,0.990476133578372,0.0068647606083851,0.25020661974826,0.457550794971518,1,0.275075305629094,0.955984432643924,0.397093713981918,0.981326502764553,0.495984802042326,0.468402897851043,0.525688429183558,0.825731895299497
0.254110801360901,0.520110412240522,0.460985357147697,0.0105452101475958,0.232445527545581,0.102341511240711,0.158619254054357,0.102330976229309,0.381150178213374,0.0625220456346817,1,0.0874812791911533,0.0458689123789119,0.0300438588242508,0.131813922341731
1,0.447528748372845,0.909671493765599,0.0422022154977488,0.537090109680848,0.125086861532502,0.49501231055869,0.107501976767889,0.0831410462660263,0.000198874018382534,0.229136454627029,0.261195729491238,0.0317517826108644,0.141443798125395,0.257467600270605
0.26752539129249,0.162099212894319,0.117845192715169,0.289019306441619,0.112573200626177,0.00491793387991327,1,0.0814504513749632,0.00249920839701293,0.00134537881116559,0.436483603234517,0.0121375908524853,0.0393774479726038,0.217305372952347,0.0971414677294009
1,0.248502820093508,0.402732333655809,0.0047069382080003,0.993215614071335,0.242883392822467,0.882705457263065,0.649683225932162,0.0479637795578709,0.00262460096204686,0.550379476002553,0.152765825727727,0.31104600161444,0.140374189279699,0.552707043581701
0.0349488373366565,0.0967118160964376,0.413332716138089,0.000821560884336467,0.305764948860307,0.0726882813445955,0.40098533851822,0.383848748386921,0.100747941308985,0.00216286724452264,1,0.197517535062119,0.0756352762812065,0.00865571788877252,0.749822816508637
0.685066722273565,0.556266414048718,0.823853191092009,0.185013654063906,0.620167490588779,0.479770276371553,0.408362088783956,0.196555631192888,1,0.0519594480628413,0.289384632012886,0.0109407984274739,0.0360346101496749,0.419214596947279,0.774265296516945
1,0.602168481845356,0.19424458747513,0.0375163374467995,0.46171063954019,0.204982335855375,0.210741617364889,0.232230329203892,0.0861734049179756,0.240037598591457,0.107229192298293,0.00415872528831794,0.00458822303054188,0.521394756217803,0.792699689404319
0.503370304047326,0.118530638569542,0.0449072686057216,0.0934934238226742,0.214274974762423,0.0517056707063978,0.713306207472819,0.100049659668108,1,0.0176288412865604,0.0966572714950974,0.00941135977981364,0.00323305345935544,0.0768492008518116,0.186869657300949
0.238728876416105,0.149748568755026,1,0.00986381087015326,0.276192788768127,0.242608525050384,0.329807031561428,0.234115597928966,0.207113886587525,0.00560368870267764,0.954175708494454,0.0487568760319799,0.219572528100537,0.0924078386940932,0.149085459662221
0.223598039747937,0.463455664669317,1,0.0336625655548728,0.389259900369207,0.180519483517991,0.915356434813247,0.0552304507886205,0.462040811207128,0.0217825830724619,0.315015490709645,0.0479414934501752,0.0615999908671147,0.1278229350754,0.547052482059335
0.421775777104029,0.0967918289654543,0.542986991619904,0.427953389822065,0.32736720357883,0.155688097523691,0.391399171358193,0.415932101783563,0.407838646643803,0.0153520504203168,1,0.125369285310988,0.0607563940885183,0.217338297496699,0.139324301696227
0.388992166477856,0.377836581828996,0.271364987998248,0.0181206768880972,0.369646021213728,0.199079169405411,0.173806568693464,0.359007194591854,1,0.0362839842232319,0.283841085449857,0.160007646277346,0.0684339888372293,0.270109588074144,0.747759113760968
0.222285370625861,0.152593738044326,0.347402848757521,6.24757104481352e-05,0.237793322954937,0.153477990123616,1,0.277022834099318,0.329741456842132,0.00760047080063899,0.157452356426233,0.132148981838311,0.157527299183541,0.0134663923508328,0.230687335960978
0.124266371201484,0.699568308913428,0.489896780884653,0.0094326871290757,0.266648895092055,0.118836695741108,0.573357083600382,0.210067713777229,0.0126451162602272,0.00878474045074084,1,0.177273084521984,0.17522424729658,0.299273295860835,0.432652645910934
0.29363851586542,0.367936339390266,0.952328803487946,0.445455707250203,0.663702935199203,0.431422509484821,0.368392916634518,0.159341002424602,1,0.140591067177904,0.378361571386816,0.166861797169773,0.179545432777244,0.00165597054792477,0.163821211073465
0.233347888047348,0.229996853777365,1,0.000653112254450597,0.319507449234473,0.0351011219784819,0.211773502708668,0.0333613044031754,0.016069583343537,0.213122456530119,0.100927267400113,0.00260340740475867,0.00675743896804789,0.0568747452554618,0.28448172886959
0.806525620601403,0.20715803075193,0.190515166446284,0.0843726531598945,1,0.0159403611692478,0.649405778854065,0.13001786718739,0.361170743498416,7.281427090883e-09,0.364600091110214,0.0844148165598757,0.0370009924421203,0.269225605772965,0.142747467332989
0.0774241806459162,0.941007529256441,1,0.000873833326288289,0.51797003309946,0.64839589182953,0.303154222300557,0.110983026823192,0.834155787901684,3.27474238184332e-05,0.609020277548894,0.398500969066279,0.158213511585764,0.0110589168429719,0.0768695475687029
1,0.332833533855393,0.271174872189654,0.305869618258324,0.80463709034176,0.191925657357626,0.42109203798107,0.687511866797791,0.846122645918297,0.00132255257349348,0.225643261447108,0.0185092952864206,0.128469315847803,0.34419992897349,0.265170751803682
0.556699006684589,0.23032471454331,0.353292788315685,0.0407599880094032,1,0.102483697170504,0.868267487457198,0.0109915969700473,0.124693681676163,0.0208760006133151,0.448688639740467,0.029257741121158,0.0143371172869316,0.325250531602552,0.457642532718191
0.776427745699051,1,0.591624163462206,0.0969328037505266,0.644969860757317,0.0438934744526348,0.212400891825831,0.036775130541979,0.769581321772083,0.000172528622328363,0.0376398776391067,0.0453493289864723,3.3207400223504e-05,0.681505843211423,0.457658822159586
1,0.723481216957149,0.260006599558701,0.0411264958902965,0.957449435854844,0.153864536271584,0.416186803157091,0.0991191710528265,0.484653311040768,0.0276159980983957,0.233396018434943,0.0620651224454154,0.0820225951016321,0.0741734472727377,0.106852073986974
0.401900903643537,0.14058657269621,0.445097494050012,0.00167570787557773,0.671931285200972,0.400026762348661,0.255234745957015,0.136369876136596,1,2.6177362613288e-10,0.16608833205755,0.113258897298301,0.0261991970239829,0.232779235304994,0.333132621234457
0.163388205840011,0.218306263538449,0.994096552248226,2.26593959682707e-07,0.17413639460964,0.250189167339913,0.537356681856844,0.0422468800899496,0.735252259302384,0.0368974968166962,1,0.164457976745286,0.200071869743818,0.192334857876204,0.02915805045509
0.334320855300995,0.202674714758845,0.404578500789839,0.280812376360604,1,0.075022835853298,0.424819324118908,0.102858328061791,0.669477986339147,0.0376940051257012,0.296594950067798,0.00444866962248439,0.672933475422335,0.291465048002208,0.338421587283561
0.989494315250378,0.394979090699345,0.262240249480529,0.0488136095692449,0.328268582396441,0.043155181953722,0.547824262197333,0.156005633712599,0.813745559350977,0.00546652823122918,0.10076532492488,0.0220922187107237,0.0663000186241154,0.263438952595904,1
0.257183047084645,0.111598792339994,1,0.00964149807531706,0.330368658567643,0.0326370629790417,0.284622065077056,0.028561658930572,0.0157579387565142,0.00428530427664352,0.146233659965685,0.0258926455940013,0.137604451480973,0.109541503876089,0.466875081274672
0.395345787745269,0.529281661932711,1,0.104903781297639,0.335024795874061,0.297778131450863,0.456612710446622,0.0983552933745478,0.39742054860689,0.405366412690745,0.134182242243031,0.069013128806491,0.235142785551815,0.294228283306176,0.298097002508225
0.755072388876154,0.0412408769266417,0.858364526521168,0.0152267059470346,0.962624429358433,0.0664146120150434,0.768229820870079,0.275613106367424,0.793664585542833,2.23545472635311e-06,0.226161995539489,0.382863249504779,0.0912179149550914,0.162780350506336,1
0.540912523915326,0.386220065061213,1,0.102026885185162,0.423570024377169,0.239488582049596,0.217016183798444,0.153005681986743,0.0363384678978492,0.0927595927044779,0.226942230390657,0.0310052849396719,0.0525228383852869,0.0939116345052906,0.0375236228494175
0.629034148315601,0.274154327742109,0.935047620980093,6.8900546585395e-05,0.474927722546108,0.0243892998339353,0.205851289310201,0.0215049532793805,0.36080165977084,0.00130397174059085,1,0.0725277752711773,0.0886790559867982,0.00068360352906869,0.597407184622886
0.532033390911842,0.219165408895558,0.992234167938838,0.0154047000152761,1,0.0809295329699805,0.172557787062064,0.10227837694488,0.452249115034988,0.000488100437488235,0.217268344334814,0.256064261963767,0.0100855956171495,0.109274604481375,0.0785717383592228
0.0480482519138506,0.580129287542119,0.994828467299231,0.0578174394742133,0.0983096700038485,0.248899829303781,0.521782256636723,0.151562565168468,0.258132679163762,0.00561718425800611,0.774066385393388,0.221845078381143,0.167129964503096,0.644362969941,1
1,0.334836830976965,0.0457634430885687,0.049916268752593,0.11783141592537,0.0284742653978135,0.236686624822925,0.256000641352398,0.444359766840249,0.00487466874733174,0.163167202524908,0.0927217138243591,0.268474743655982,0.140643296643445,0.351436589192941
0.0244355232286702,0.0472207042269048,0.662168015789427,0.343126749035826,0.204077378070587,0.0599499953045223,0.220314099031123,0.0752988091959736,0.589507054751701,0.00402449263670399,1,0.0539737264481662,0.265984614444922,0.0847498502479412,0.0959578043502759
0.0517489053331325,0.12440892200955,0.117937396010754,0.0215252165329087,0.398101825042905,0.198607436026696,0.429612655149342,0.212871085098654,1,0.0301495332503391,0.349347860870873,0.333399082753352,0.0119939894519613,0.106918657330801,0.144623554379468
0.308396643203084,0.449697095970073,0.362610335715793,0.0311202860625088,0.557646371908579,0.241213814136581,0.534247298460165,0.178704144173322,0.621937486163655,0.232748247464204,1,0.611478687917453,0.308276231072119,0.0182737816240944,0.0848986991006061
0.213416072319221,1,0.391109391083639,2.21188385328348e-06,0.312644509117382,0.218791764929605,0.467756562404584,0.746387442042931,0.366690041683141,0.0295528416815888,0.524289839309239,0.113006753783243,0.210799974372407,0.159065237001649,0.277362935630859
1,0.299505199041491,0.286526191023607,0.113590882515544,0.595530747931807,0.0197883719884316,0.2729065375918,0.137738697233885,0.78227219819205,0.0151895631411344,0.146197734128599,0.123506938233035,0.14673849948708,0.273930590002095,0.646741581989335
0.0489082599480857,0.534123569205051,0.886538770568008,8.94216824921502e-05,0.429264070047067,0.0667804754010986,0.532256427912064,0.919471333471532,1,0.103867011699066,0.678067940659615,0.336410292889757,0.0559148101094496,0.0718146280665032,0.939367296221676
0.00453808166051646,0.0950957203709483,0.335860253874276,0.000229897498212763,0.16776791086326,0.0630671487810919,0.0501122343143943,0.128279109501876,0.192644891336801,0.00169951389874492,0.395764489922915,0.0398026853274551,0.137716251009603,0.0130440726625556,1
