"real.1","real.2","real.3"
0.000147117820566927,0.220670101839896,1
0.00632806378004104,0.838332477366083,1
0.417191546244233,0.481116086077879,1
8.99930218070021e-12,1,0.330162550460811
0.226003770024861,0.651764977776172,1
1,0.309192407997636,0.5972072775835
1.92230312274204e-06,0.691530450456397,1
0.219336410322279,1,0.656866544026252
0.431457266326425,0.630227924011624,1
0.862225130362889,1,0.644788159758181
0.660025772758286,0.33894295583806,1
0.00139318851754486,1,0.544771728946196
1.73127522765906e-10,1,0.19440610896514
0.767139555164175,0.576031676053629,1
0.376652914394512,0.524970292914594,1
2.37364978152016e-05,1,0.546332772633007
0.0973784409137332,1,0.608324007140823
0.00370884205602356,1,0.685473465800192
0.00090410953303106,0.969320193486761,1
0.172888223212647,0.0819787033312223,1
0.12726415728193,0.511738138020168,1
0.000204977316439972,1,0.399277319867675
1,0.239376902984941,0.584701702362149
3.36383226328741e-05,0.970303142349586,1
0.0159855567832158,1,0.212788825827974
0.599244862701321,0.506959515520929,1
0.53642699471903,0.918156318904214,1
3.09947568294717e-06,0.660311462026429,1
0.000560087694435543,0.967772537683604,1
1,0.430024642745125,0.73463826850827
0.000147827661852344,1,0.233315372926704
0.547448796476078,0.822920694413391,1
0.754423289786824,1,0.540312390472875
0.778407527315684,0.626708225510981,1
1,0.821793395895834,0.649382568936149
2.65547411189291e-05,1,0.319530600978035
0.0864874820430011,1,0.713547928299695
0.0122232882361649,0.882006084373046,1
0.357822050650692,0.260086073649225,1
0.667965976575775,0.375427040132812,1
0.793378033536648,1,0.820512809582826
0.637742026465755,0.473824701652412,1
0.088410836418068,0.157733014386337,1
5.92317340288232e-08,0.197044555672269,1
1,0.400972473203435,0.629074245055391
1,0.243865441687677,0.540068471306066
0.286633795207239,1,0.63418832898645
0.00324725200840712,1,0.224932278527672
0.299321287349165,1,0.838322571550362
3.5766334282439e-09,0.399518602019484,1
0.000347849394991863,1,0.940250267684267
0.306906053443991,0.296640062210386,1
5.03207723354608e-07,1,0.130130742044124
0.000118923094436705,0.885108864789718,1
0.010008602617476,0.696306634620227,1
0.149751826236643,0.60152040211784,1
0.0649569605403881,0.216287212628188,1
0.302099154420166,0.765614687865526,1
7.13604628400931e-11,1,0.0614308108896154
0.0555926793150456,0.228279094921319,1
1,0.127811101808431,0.939243261410365
0.674367282809857,0.327013700606682,1
0.098792157625433,0.659042573078961,1
1.2443893880014e-07,0.131281038662031,1
1,0.615747760678688,0.165167871855904
1.76904023421252e-08,1,0.384707735140202
2.23878628915427e-06,1,0.251783412922804
0.351188877987207,0.537828638305427,1
0.241632942608935,0.144325386845307,1
0.102126332213624,0.347360416728898,1
0.0766940533021834,0.806968325598972,1
9.62754636491741e-16,1,0.211801630586406
0.140927502394827,0.238651048402533,1
0.25034913001626,0.238987519033457,1
1,0.0811201484344298,0.435204762428749
0.000614593367316997,1,0.990575325229127
0.623407377175652,0.744197303101475,1
0.00031746635587094,0.166629707311126,1
0.365625455231168,0.494824817973111,1
0.700930575913874,0.485734615610422,1
0.040521329326368,0.814315244327715,1
0.00370470831076874,1,0.950177366315505
7.60099815732204e-05,1,0.416413328808851
4.58206955333805e-08,1,0.386441497089253
5.01800740043253e-07,1,0.581275198098663
1,0.810974181327557,0.936399782543941
0.114527644537323,1,0.659433702310955
0.776581860643244,1,0.525255161753655
0.688890731158922,1,0.381512368541452
0.000680608744930993,0.941079778270146,1
1.02079289330454e-06,0.236192693602712,1
1,0.372610546726958,0.915649397477567
1,0.968161272028415,0.992579589648369
0.01011875318177,0.126157538258061,1
5.73503458791929e-11,0.225057934364232,1
0.0854715519889653,0.924427078994751,1
0.0848975624066283,1,0.423357229222957
0.158601341511508,0.192865616234935,1
5.30603578642124e-05,1,0.389549504327937
0.00940073336135962,0.535588055009915,1
0.679686223461433,0.541304163391487,1
1,0.864218152871239,0.924283707424299
0.0782728114838025,0.495696139092518,1
1.08414097857793e-07,1,0.228822515264058
0.0910187302470884,0.286107057316425,1
0.0256491107068594,0.644878365002907,1
0.000893869129487125,1,0.310436337947311
2.20598370501562e-14,0.413052865182023,1
6.31353365533818e-05,0.733223417498163,1
0.505589278309977,0.835731604408237,1
0.000397725644288174,0.400815525987386,1
0.50649794324705,1,0.988317053732744
0.207729924405681,0.374269585632063,1
0.105217909688269,1,0.54747631502986
6.35420442894575e-10,1,0.946204491273515
0.0745617057346888,1,0.683771422634213
0.118463387249843,0.287632453780078,1
1,0.705216985749693,0.822654051320804
0.505258389944213,0.493710590105218,1
0.0068130849648884,0.0141620872019635,1
0.00876224481284836,0.444872736382413,1
0.0110826497669943,1,0.555590531627839
1,0.370677056125006,0.878881332738804
0.00332325232854851,1,0.811606599082134
8.47212993247217e-06,0.120203690165941,1
0.57039687573157,0.294851300686969,1
0.0153395152119412,0.255166346384597,1
0.00800570392519762,1,0.543702103059199
0.0025156664245762,1,0.263652269393345
0.355707452086271,0.751662422348787,1
4.73523769512523e-10,0.539375472957616,1
3.7264115905492e-09,1,0.420216758893879
0.0187205922236346,0.265946162177589,1
0.0140723819293519,1,0.059795394570143
0.157051892589209,0.201523352248647,1
0.0110650871126845,0.328230783418915,1
0.411078982599817,0.821675226591196,1
0.00968993050517945,1,0.608778534063053
0.538974420276968,1,0.922552701058836
0.341949917265181,0.889959127322075,1
0.177321914569178,1,0.91738497504873
0.410674475949235,0.18233417789722,1
0.0362773898929444,1,0.272083220704692
0.282367716696915,0.273389514667392,1
0.000983975626959186,0.78998177989132,1
2.55885105429929e-06,0.895898065833791,1
2.27990044960381e-07,0.590284881985059,1
3.13716651164686e-05,0.549696873742711,1
0.551101654940668,1,0.610364852786008
0.518738685524227,0.204198714484804,1
0.627856064644554,1,0.660402085558467
5.31614340967944e-12,0.969998806579393,1
0.12882389474843,1,0.712024990234919
7.04458407893088e-05,0.196599165183401,1
0.197275696737117,1,0.594686638548279
4.12493447426822e-07,0.175166443448898,1
0.0130762489356122,1,0.202844171541388
0.461798176676649,1,0.76837814903073
0.0409177878363347,0.610694953955885,1
0.141881925621773,0.0285778549134168,1
3.07723509868769e-05,0.429944437459483,1
1,0.29110093883855,0.762596263788006
0.0396228413369453,0.467543838468172,1
1.70330337001329e-11,1,0.9129243752472
4.29014612634979e-05,0.305137184319315,1
2.15739827845955e-15,1,0.203613781836819
4.6080201941597e-05,0.852981592137489,1
0.0196418901977803,1,0.728187000824579
0.0310667897478617,0.0585342430640138,1
0.0388782056501507,1,0.413410282700758
0.281874315307767,0.603054741852609,1
1,0.0490358063282413,0.663454025609818
0.278891533767751,0.50491973691158,1
0.249549976082527,1,0.799334867508154
0.00794684400454861,0.671454017091559,1
2.16133805968778e-08,1,0.834180112848275
1,0.818191756419854,0.780445851922776
0.362228814520463,0.25769974371857,1
0.0694511876873861,0.550643051201139,1
0.38731087171674,1,0.993806740320534
5.29598827154921e-07,0.940774567922887,1
0.0024294711580604,0.304460305908294,1
0.156677685259546,0.767004595254465,1
0.357196592536944,0.491925894097401,1
0.0503287032110368,0.121755539562311,1
0.680436273458499,0.380329010277612,1
0.000782118921092007,0.189021205140667,1
0.470926182640434,0.821868685659291,1
0.0503230120743742,0.479370458436272,1
0.797995931080111,0.671756976468172,1
0.84470232410944,1,0.758464543669104
0.125999565129902,1,0.591751983505842
0.652996114541541,0.318243983630081,1
0.924513729746596,1,0.953859166650183
0.479376174027739,0.417073487010042,1
0.00162254224829417,0.160737784286858,1
0.0557368041066298,0.752036186169948,1
0.0511884667012866,0.553423984929206,1
0.749114133812328,0.238852098797249,1
0.288466969352352,1,0.941486755057803
9.02110146606715e-08,1,0.437471416901146
1,0.661320789007956,0.902902208423841
0.66656142008973,0.991634156595831,1
2.74509880206154e-20,0.978561446682709,1
1,0.675044660483539,0.87530027750635
0.000288496833348255,1,0.533002052192579
0.00527497178859045,1,0.392401226003971
0.000248536129791234,0.201998995535411,1
1,0.520123243329479,0.459838360687432
1.1832852779523e-07,0.55861642408066,1
0.020886249123747,0.492570603171956,1
0.478993663399961,1,0.732604416856546
0.924861091361051,0.684283119385159,1
0.83944169578909,1,0.669358485328468
0.707585495708137,1,0.780055262784493
4.32170115809496e-05,1,0.946462162877341
3.88486033930751e-10,1,0.672096703296171
0.214022940486029,0.541815709474959,1
7.60201193777693e-05,0.751315488130502,1
0.503006731034996,0.184264305840662,1
0.420611159345054,0.857782422769933,1
0.149011612728083,0.320616391371355,1
0.020539500266088,1,0.531578651230506
5.66941018753007e-07,0.590630063627062,1
0.00768567353062315,1,0.831344114003267
0.00305084621590612,0.564585520415382,1
1.44737688308752e-05,0.250498552697932,1
3.19326738003314e-05,1,0.14150876087814
0.602144246273175,0.835415669594611,1
1,0.50686818755265,0.704669040038155
0.720236985295872,0.085935934343703,1
1,0.600431222071558,0.746342670408177
0.0184736680019775,0.272068305806126,1
0.581753236078839,0.887260277354594,1
0.400186164720719,0.113504768885881,1
0.393189583666054,0.520400393388498,1
0.00707026034317652,0.362693730249316,1
0.000237942125177181,1,0.11428536441933
4.16333284278156e-14,0.656378346592989,1
0.000155214986233702,0.890589817497316,1
0.174164681704829,0.514553750186958,1
0.391928394713921,0.351411529265238,1
0.902627849604206,0.492079088536638,1
0.351397484764659,0.803730253187403,1
2.23000046847361e-10,1,0.475602117259455
8.9566800510216e-12,1,0.173261497552829
0.603865443479427,0.259354853208182,1
0.995036622337185,1,0.882819217951091
0.78290119824724,1,0.464145190277325
0.281139335616491,0.415405588667615,1
0.290519134187932,0.84273494630438,1
2.03121738041273e-12,1,0.90264904509116
0.000224309190038774,1,0.25272840225896
0.00186081254758093,1,0.191107901479894
0.973819675863241,0.450200811075878,1
1,0.929219689079582,0.669029259218633
0.2182350647801,1,0.606525086199065
0.049902982552856,1,0.541117882698312
1.92080698303013e-06,0.102419221534871,1
0.000242161662547262,1,0.628033202516895
