"real.1","real.2","real.3","real.4","real.5"
1,0.135811121639213,0.214315238868209,0.276790836265939,0.430762088399895
1,0.436247931951995,0.00287889255593991,0.908337300454898,0.725769656453198
0.22048395660973,0.0957680548243307,1,0.37583052120871,0.400039422216901
0.358406036653594,0.482506325935776,0.0446604222930977,1,0.164200566558326
1,0.0578973596110578,0.0304391213218619,0.569149836415176,0.0165019993986531
0.0276609055489756,0.437834397054439,0.265385633340378,1,0.995481919666922
1,0.332747789074494,0.685208174628988,0.328202040273011,0.410158547730597
0.168111895290773,0.787945884536976,0.282905256101113,1,0.0176903305568441
0.710279604919374,1,0.0682543240440751,0.033096769923219,0.286371417967099
0.0340353362554222,1,0.119249834301389,0.867928528301584,0.348890204730746
0.113225273662076,1,0.347204899576929,0.084464161120451,0.209211309191689
0.479372874701363,0.668649808450031,0.00193453975936482,0.16514448630685,1
0.0438404625125833,0.461221693506586,0.237676191171253,0.363508602780695,1
0.211336885729365,1,0.745214572365464,0.946566481952031,0.251827292043405
0.33641585614,1,0.518376926199957,0.417259511160028,0.239104693895059
1,0.182005007468586,0.393134709781845,0.0678114413113074,0.679078774437984
0.147504557186487,0.28842337121746,0.00267740299852913,0.0459266199702859,1
0.18051039828794,0.224245712912556,0.0236475702167742,1,0.174776606277754
0.131278219380745,0.28105623447223,0.027337309700564,0.307315079629916,1
0.0269356593804291,0.113834481412196,0.36165793718743,0.697445780287846,1
1,0.680542502633973,0.341720580198812,0.966696952229406,0.533314879372113
1,0.293068943817384,0.546574289733171,0.25733611995414,0.371804560351606
0.345760496719149,0.691575953070759,0.548430285691645,1,0.239136180681423
0.670847491100604,0.136161322597623,0.00147906997926808,0.140590275850854,1
1,0.00891697402160012,0.087452862410392,0.0620899856599376,0.211265037580222
0.0129754668191558,1,0.219289337801055,0.725461544523924,0.121340238773678
1,0.0298784718709157,0.0390407628842586,0.937560583030286,0.212771628958067
0.10503635787489,0.0232072027829161,1,0.367115859564527,0.0465309476819241
0.00318981281645467,0.841830210313291,0.242974942628476,1,0.00356698976937076
0.28760287888823,0.369036444784207,0.0837232482487528,1,0.00298049440280234
0.25773494141324,0.143130963291495,1,0.188664332424132,0.00155227520080386
0.0164181503745746,0.504422692642315,0.420893239140618,0.210478063450965,1
0.0541672228293868,1,0.364084048898943,0.121315768772961,0.0208490656396239
0.147411761928912,1,0.0133194853700987,0.0894668894010174,4.17737476203237e-06
0.314656449546538,0.477036148533085,0.0166265183334677,0.958692364729625,1
0.00194458239452116,1,0.100735319875507,0.0356400846438606,0.0207422412166659
0.164965106094782,1,0.126337451281047,0.192299505598145,0.35292206173934
0.000232431267948121,0.287203598957102,0.623358081328307,1,0.00506370960377005
0.0332873318009956,3.07186669655071e-09,1,0.252074773153604,0.101946536583378
0.0632217504927183,0.307395944009666,0.100969759381283,0.309305592817546,1
0.252307757642648,0.752154570679587,0.285577562770857,1,0.167601072883911
0.00231616983725736,0.82878475532039,1,0.331726132736041,0.18579486754469
0.47870360671462,0.162992488872662,0.116490593410068,0.306404387101218,1
0.935171700065793,0.0440852214334996,0.138941420668465,1,0.907512209219335
0.092059758370413,1,0.12670482500812,0.0378177884133845,0.0469629951545101
0.352287603456613,0.000677426383895983,1,0.536533906215011,0.032883826165907
0.00323888635439305,0.556091491045664,0.125157802605872,1,0.302588387114234
0.131687331016598,0.829655374023514,0.234695485876168,1,0.980163394426563
0.479098838529445,0.0795523459896195,0.545985294089432,1,0.159279070289782
0.086992167664618,0.531920350727462,0.148841965642342,0.0876258202175166,1
0.107706386518178,0.264521791042807,0.0299824889104831,1,0.0969424541456804
1,0.180376803685195,0.370516805425077,0.188710328731726,0.195108621311953
1,0.0143262024546751,0.0680136530988581,0.192655861423464,0.119813734592857
0.00454677378566505,0.419479738604217,0.000369782160097412,0.242479621624633,1
0.0202998063013319,1,0.181176748456976,0.160254859414719,0.00311250611322919
0.129204274763683,0.868052504159408,0.0953012749698852,0.0493713709418283,1
0.473423903078272,0.325291312019077,1,0.598180861451635,0.313073409813074
1,0.222414826896881,0.158807691320227,0.41706919470617,0.0509886516912566
0.193281564125619,0.342706640613688,4.92879046601734e-05,0.0110162839415487,1
0.139098433777957,1,0.0899042156683916,0.348998828217751,0.45569269082026
0.0117215320378676,0.178479110115379,0.671947310093511,0.425540823837633,1
0.518345938177614,0.546074496992411,0.25718042285411,0.324544573537233,1
0.149405193738664,0.00100413111253478,0.251982529645948,1,0.411432262977464
0.209853004502774,0.0526587405072359,1,0.110234411108141,0.0481443677371224
0.39338325402477,0.0976036313512664,0.177944452285591,1,0.068161495700939
0.233829187050647,0.26159515506196,0.0254465315453268,1,0.132592050020073
0.397202339152596,1,0.554979485112455,0.353910514539082,0.130370801362107
0.00740253311559568,0.230853892304978,0.0301931861294803,0.0049114181501448,1
1,0.346735125996511,0.978218076043659,0.33780022732655,0.517571374941703
0.640781065347969,0.021738375419899,1,0.400214031327328,0.0614769759507707
0.0823285261409562,0.0574486118011811,0.474938744719453,0.174346386420232,1
0.0550479988475083,0.433441054109378,0.000331473394530126,0.0234962871130332,1
0.124298830124629,0.2128842958845,0.478921227373386,1,0.0532162702975539
0.648309594543871,0.39397715384428,1,0.283974182840787,0.59002437309391
0.0666160670193333,0.100321437476805,0.194830615320441,1,0.0559153986708093
0.638948906269017,1,0.163632238408864,0.701704321643464,0.0094754928809466
0.358319018053307,1,0.116727154427947,0.971466979976477,0.0476765502005835
1,0.22171506144029,0.511612114111322,0.0032826826687542,0.17141016705029
0.288662555843234,0.118937787721183,0.569197670125228,1,0.366594958169141
0.682081721315633,0.157115333817136,0.671701256569201,1,0.462608388004423
0.137746462511922,1,0.254209906869662,0.334172906077918,0.000114971359919187
0.892332881689289,0.379225530571176,0.0252530980334134,1,0.736449144027775
0.300310269296691,0.482932937881167,0.00236743512778253,1,0.383271527220862
1,0.59511978817542,0.24129470395094,0.141919488133279,0.0363312684067356
0.103780619760826,0.118115945442673,0.892530665671706,1,0.967324542223155
0.607465297212489,0.8698349221592,0.905980165296741,1,0.361644670462463
0.0535783347625048,0.103746448685039,0.0154968378060158,0.6228273309233,1
0.316224836969253,0.353620933295367,1,0.12446062712643,0.324229392218535
0.0433576654283757,0.2491690898061,0.269089202806375,1,0.361198698228241
0.0146835514171119,0.315288119168082,0.128484630091657,1,0.194181617146757
0.00638445880181727,1,0.0809265724972635,0.119504542019664,4.86302990488589e-07
0.00637804031052488,0.415708200267643,0.273908877911437,0.106501256181957,1
0.207644955781639,0.340619649422698,0.013949966908186,0.0901153873368905,1
0.163492587153945,0.0891238801342734,1,0.39948392862695,0.00130642197214369
0.541555041923781,0.782493189181694,0.0119498514745257,0.838977987606992,1
0.0201156199651026,1,0.255327285604866,0.0720357092303001,0.0342850924591751
0.18114938124824,0.0628624281754999,0.00241241891835941,1,0.060725007634153
0.00458600042663492,1,0.536911434357583,0.288063319541899,0.0619301482184202
0.0106923067496059,1,0.0975907271621615,0.0661867255268397,0.780903705885848
0.795893134539599,1,0.134186243662721,0.229272403776783,0.56814017135684
0.819046613666168,1,0.0412702953834474,0.527375872548123,0.0955459699195704
0.685957821975169,4.66073443879278e-05,0.498022372358222,1,0.213288151860542
0.453873806203133,0.524289271649085,1,0.758873891301614,0.225071409787729
0.351534229921921,0.0504072127802058,1,0.0574172675727606,0.083588441676037
0.135722074038823,0.375284380318072,0.0945312114426349,1,0.655998030237594
0.143181620252549,1,0.232556493845882,0.143993119831187,0.0237237341853494
0.563803545084156,0.750946944428761,0.00502415200570655,1,0.771384358068522
0.627806457794903,0.228271680317624,0.0219835250361481,0.77068888051777,1
0.0372317765717802,0.119029669332402,0.112239807338668,0.383527349497803,1
0.0977259090581568,1,0.142953791756744,0.383205949368149,0.0274713011940107
1,0.0215582810826298,0.117474275630702,0.166775726025879,0.0755612599640199
0.0367795779099611,0.867034222687986,0.0132345331830207,1,0.051847924780854
0.0492090288598818,0.495081413030285,0.0245165443822123,0.0775768389303842,1
0.192263476163174,1.45744617337196e-05,1,0.119861871018198,0.00387601532026955
0.977348798373407,0.240414864412838,0.0019353770623333,1,0.592057556075329
0.00678626165364622,1,0.0788463210534203,0.0844845305354226,0.00124639757807155
0.388541214940854,0.419026550580431,0.0986126878988429,1,0.49158522692946
0.0914091888509405,1.0084054349156e-12,1,0.134593285836677,0.096991917569942
0.0578789922925741,0.174412231033724,1,0.597657819413177,0.00882738412684767
0.0383293115008849,0.536654769369036,3.36555216011869e-08,0.187424028884616,1
0.0164656137574337,1,0.12700467608682,0.494425909392591,0.00106409835693592
0.0216613341908351,1,0.0821509500089168,0.25013506760183,0.0166095642529926
0.0830579481138698,0.455996499244722,0.500062514639976,0.153723718635393,1
0.324461821119052,0.28399929446611,0.305235784723264,1,0.25803397689014
1,0.155713046862265,0.188996862918374,0.0483811560212764,0.660448015117514
0.516378252352098,0.689543552727385,0.611764256790908,1,0.122486503410777
0.0724569335235406,1.97715185796594e-07,1,0.878298054679403,0.0257518368336649
0.0705064606298945,1,0.214878806717534,0.21351726960049,0.00183167798896906
0.853948811646442,0.69062962978117,0.480566284812517,1,0.256371451136226
0.177946178421418,0.0896279196980523,1,0.328140190301516,0.0618786361888537
0.859616794311283,0.166196138742106,1,0.171515476145508,0.613118690953648
0.970055020498201,0.15497878651429,0.449642129088309,1,0.0550146117910385
0.0030556276057708,1,0.220914715113018,0.266178792063142,0.0123990029148192
0.182206893321447,0.0649822310706489,0.0015190811192387,0.0505376193950798,1
0.00748546905740789,1,0.146158902236073,0.461198616539998,0.645846710838521
1,0.0132479541823742,0.128792485832039,0.05870726697054,0.056087475853868
0.970430076905421,0.77847878952,0.222273545299283,1,0.285068139330743
0.290251892981957,0.626665776469762,0.0031749470060518,0.219181822918809,1
0.746752251301509,0.0471256117499141,0.00852017177160825,0.459165376809192,1
0.0157575093839219,1,0.569786043270641,0.452788045149008,0.0192291359826995
0.175141914456951,0.855707893357196,0.324952725156863,1,0.20553081828328
0.0123701245771281,0.824533791197883,9.79798478834502e-06,0.379555933874054,1
0.448329312810084,0.186702714517821,0.0978652292021301,1,0.142451667147313
0.272961368232184,0.188532893462914,0.198017396263059,0.0186719218460694,1
0.0537414161701227,1,0.132403766168611,0.416742908870303,0.889171756091633
0.194483666748759,0.718550277284084,0.00203464755861513,0.0536307352608589,1
0.0857086321085375,0.569052767840578,2.78358119168196e-06,0.0318983761954462,1
1,0.434309523859558,0.0812865246885915,0.756259958829108,0.152506563113008
0.283196195129901,0.61077445555678,0.484575809250581,1,0.0893126490297442
0.654315004302072,1,0.143781241502158,0.186066249516771,0.267329492282769
1,0.309098072209063,0.368784817346361,0.0664156766338661,0.143989944122952
0.893067952979568,0.23509143115053,0.00593841085845583,0.112012444308365,1
0.358476984587831,0.200540063894565,0.993914128536644,0.957258624457703,1
0.00146278404832767,1,0.140677293831958,0.0642986284196445,0.0050808341962701
0.662820497152116,0.337877429374591,0.428820280611593,1,0.0997219513319563
0.576443467705348,0.0976097626208373,0.0426966239912668,1,0.472853253484712
1,0.204040841175422,0.214360472707682,0.0865992167157212,0.469194912900518
0.942330542642622,0.416087317580254,0.00686840009226312,1,0.44899510741655
1,0.07973050908086,0.895145840986122,0.680133200028306,0.21354134573023
1,0.00540234993601626,0.995688748902105,0.166825017639188,0.295863669645334
0.931722130865906,0.441212206427921,0.340097406025572,1,0.472019071828473
1,0.205468472443168,0.0873065852488486,0.0447123144020089,0.132826726871632
0.0838481294147417,0.0812012742817691,0.130322505939119,1,0.0547544825339987
1,0.210856567081213,0.918624096425346,0.248967470536488,0.197763329244984
0.324778437977254,0.00319958018738638,1,0.397884613440979,0.00631806837700331
0.00300285846374506,1,0.0370625885593871,0.0909748685934316,0.0262070976958887
1,0.908052963561226,0.0373918395686394,0.113635178082923,0.122879296902056
0.656850952401836,1,0.189858044945457,0.05909832088318,0.781657434630187
0.00577836447120895,0.0646840755577682,0.0468098291986767,1,0.777168856652721
0.0117421140926509,1,0.0814762003135878,0.0927448491628064,1.15502833088501e-06
1,0.403204166269455,0.0640513186919171,0.0133144716006373,0.203202500762075
0.173371472141277,1,0.128008198501167,0.167702085581605,0.46834406121119
0.0106621926151337,0.339860990005485,0.872511824360203,1,0.293293227712861
0.505008333939513,0.104013387227904,0.000290946133758851,0.200874277549141,1
1,0.0467783465105294,0.134445995399995,0.182229521040459,0.569544373650086
1,0.186968701987376,0.000213727248992944,0.175854808021835,0.437261531130324
1,0.57606758041085,0.338519671069401,0.279788822013475,0.101310507586421
0.0318458064321883,1,5.65170678425904e-10,0.0558325899588504,0.307660306904612
0.382597022741824,0.114821809689301,0.0471222992946699,0.383859912517958,1
0.623209597710919,0.68979352166537,0.0684089525323209,0.0846421587863735,1
1,0.488551516786555,0.0158547621045721,0.00245315897892823,0.306529338208856
0.422418027607645,0.113936757790976,0.188929237740081,0.0480066049903509,1
1,0.00148170833611951,0.872329216715275,0.615881921465242,0.489924301246339
0.13102717891432,0.390414589865454,0.0123045861148553,0.0544079810655274,1
0.411619896075053,0.574071231785153,0.437114026253106,0.746371581046775,1
0.178676238195177,0.0624112588484634,0.00235316874367666,1,0.272935382594719
1,0.112846908238808,0.450661923105251,0.153503256308782,0.493540077817773
0.115697962031883,0.89710915281427,0.303676853706313,0.359747440301373,1
0.0966393264134064,0.588183928390003,0.390770654381481,0.806391351884999,1
0.237065983342196,0.471392923791562,0.219394018311713,1,0.211194594422334
0.248564465281887,0.0727291412790174,1,0.148948820234243,0.00395605052187779
0.0118692237753385,0.501256218940738,0.208135670276356,0.340916918054041,1
0.177303756338452,1,0.170997641439189,0.816644432588627,0.0009786822524235
0.276863257137739,1,0.042482196072478,0.454082107391287,0.886272085599164
0.244296461496449,1,0.102592834641515,0.665472681380495,0.369708329186959
0.082399721306467,0.17439339963548,0.0991934905531038,1,0.0308077382506801
0.494794462153865,0.658419990287063,1,0.00224871405150553,0.350630208629709
0.135930468485939,0.358303492587583,0.627515647992044,0.440051585260189,1
0.00987916725296333,1,0.0988897201955973,0.103126116631675,0.0026703285329535
0.296204808528384,0.255450518094247,1,0.308781489420891,0.122219411965051
0.618065395787309,1,0.114683955460144,0.146176225283823,0.526812678383117
0.201658970271485,1,0.356734566880557,0.404588099631596,0.460407095896954
0.341229727548864,0.150546695164159,0.00507261576046241,1,0.0754033208631636
0.085208025123071,0.0062692898627899,0.0805839349695395,1,0.0307993099759747
0.0239946579687185,1,0.233896935476587,0.112288771504562,0.0522771329554253
0.0118758990357718,1,0.0246491073273073,0.00965420268344386,8.4182241082639e-07
0.0293078221252203,1,0.0816223241304846,0.0529633440312776,0.111217205275122
0.332469564742575,0.000187138678278708,1,0.426860564931368,0.15138838382706
1,0.0268569548059175,0.0106530483327094,0.0548850385034829,0.218079439054533
0.0302209913761953,0.301167134311039,0.359945135094271,1,0.0288803204119516
0.377210486417638,0.123895128410086,0.0375397570028517,0.604116496643405,1
0.00201458476430337,1,0.054333143697488,0.0181069882097667,0.0104690106274849
0.134305019260244,0.0531784016958518,1,0.0464577350247911,0.0338493116162948
0.027801040570846,1,0.0765455867790534,0.0751334727371906,0.0241996386417124
0.0938815412944319,0.884046111766942,0.204773573313548,1,0.261554248458895
0.133338222332325,1,0.328740393877479,0.247158054732,0.0155445954533199
9.80256533677249e-05,1,0.079975578856327,0.111835308030459,0.046584038113138
0.0275574714252056,0.264126984018705,1.81823911746409e-05,0.0323434141207285,1
0.184672824153029,0.344982915084586,0.597664837950371,1,0.00958056718472466
0.137335797224699,0.0563753399522727,1,0.953432321618199,0.411472313918035
0.0591455019079151,0.166885418566535,0.00165519080646905,0.33306724812729,1
0.0309152492935691,1,0.023478694530928,0.0206609928282067,0.00038222171711659
0.0148447911586423,0.300392545684423,0.141160956570533,0.428654043286488,1
0.102113332125324,1,0.00533805051807352,0.905467307714543,0.0692784754977219
0.106893537378731,0.00133470713213469,1,0.341298782910902,0.0021383765093447
0.535427602943887,0.0622934189139013,0.677472827131843,1,0.381823993932375
1,0.340892149524698,0.325697472973948,0.212894439379855,0.238845015006858
0.00288832838733691,1,0.027890781370577,0.0971157549011775,0.214208569039554
0.477151756337433,1,0.456752773700474,0.759553910465733,0.257320448583889
0.545587933115622,0.563339644007578,0.296835034628319,1,0.062067300904996
0.227246547555957,0.219530575391289,0.181613829869131,1,0.0205339691436129
0.0233372543377583,1,0.135182815123461,0.0399353312158923,0.007960794732224
0.531758002135687,0.62459927389192,1,0.40276781933435,0.0569927744681221
0.987487617837497,0.670355146261929,0.382888075653514,1,0.509467283175299
0.144840831706515,1,0.198832838648867,0.917080713573063,0.25297896521321
0.547202696050558,0.108281867045172,0.407269144823609,1,0.449474850936907
0.117415371291825,0.40603085241795,0.780899589577614,0.314752917016262,1
0.263316299198941,0.395702925082532,0.2715575327551,0.801834833247249,1
0.0273561736823761,1,0.0329348275533602,0.0342202205431507,0.00138327535357636
0.777020469196865,0.500359532236446,0.298455359794131,0.327717752783402,1
0.0222554698143286,1,0.115469116454292,0.163298164389481,1.47993354486389e-05
0.342579295763917,0.293272730774782,0.373435365870042,1,0.295408516967003
0.012645538874955,0.436114013885862,1,0.763073290936129,0.947780939987524
1,0.429424516019458,0.17245682321734,0.0609261804388033,0.462719199234256
0.310234816574573,0.0158686528488974,1,0.30938548364571,0.328840881169023
0.168626884733246,0.662713361354932,0.00428670748999286,1,0.0562424052693478
0.106450781869035,1,0.248598170059812,0.0681276035232661,0.0057127744704375
0.0405405691273961,0.191810419772719,1,0.376114764156542,0.714346228640484
0.0667019703758344,0.898063360586586,0.12671776155034,0.340345811210796,1
0.750511236970305,0.410361398940933,1,0.308706598924365,0.294592533094844
0.563425895443709,6.65924449696414e-08,1,0.0561963783820347,0.0940260419640657
0.27409111401033,0.504472586689863,0.0257293404007137,1,0.50949076083677
0.969768706625447,0.404820703418782,1,0.268220306993902,0.876287977471308
0.0375415708085324,0.93778188814824,0.380398936317239,1,0.970191260362454
1,0.0522114958822285,0.668745256861213,0.9306202285853,0.145149471944146
1,0.804429142856486,0.284802798297585,0.134825549957026,0.243920997323589
0.175039349734017,1,0.392713282398445,0.614398462660972,0.419824569982014
0.471829321366488,0.727365209446928,0.548742246220923,0.64530652640915,1
0.0152685535297723,0.526444416854905,0.123603084860888,0.14018583175649,1
0.166306109803382,1,0.0793771077376469,0.664385753123652,0.518279875985143
0.0102660528327926,1,0.497470740355402,0.949865103801904,0.0171547249740071
0.0244211040491233,0.549920678268007,0.264347401254614,0.168503932946326,1
0.555643619292038,0.0923820517573529,0.280803973677006,1,0.15229594493792
0.166712704549244,0.0723457376154562,0.0798006182259491,1,0.0917478791261906
0.0159041631845894,0.15290701675553,0.118610907970319,0.00363153891758333,1
0.0448628329780039,0.637004831605481,0.253302444178274,0.947632787244714,1
0.122954329544131,0.916099672655558,0.680269957676393,0.897714102049972,1
0.0977682842900052,0.501444916486642,0.78406159642451,0.855470279110775,1
0.0446829388300308,0.581865293960805,0.151007526070411,0.413970076682578,1
0.423934530142717,0.250714824674166,1,0.973192740169594,0.496723833301081
0.00131504916942449,1,0.313877135062136,0.152889239418498,1.09010755546912e-05
0.516262005595395,1,0.0303225320446514,0.197546931047897,0.748743115667637
1,0.968090888409266,0.0251577941149751,0.995652403835928,0.525560335103674
0.00218335570600486,0.542631626150029,0.124605152621138,1,0.0720075259535484
0.00244810532892965,0.159158563263924,0.520815711168223,0.306294096480133,1
0.00797741874540655,0.208952444774572,0.167567317219513,0.21577957731387,1
0.000305770741120369,1,0.106571162912165,0.120812994579848,0.000221546565862349
0.271346771134324,0.191329653788864,0.029464229509114,0.990612391355602,1
1,0.616631677828285,0.240622106881567,0.0438582330866197,0.386758952647839
1,0.971272355931599,0.00815119928285875,0.0600429921447812,0.629909151547332
0.0605303531306841,0.853020641814407,0.00643731336272043,0.0522993872649207,1
0.950068675175381,0.272965973852482,1,0.083723389335412,0.339430724397071
0.60832323043925,1,0.169285927759281,0.103333514841081,0.327145425940998
1,0.418829480169502,0.967776387490803,0.0833900915614548,0.614455673758926
0.00829728379070701,1,0.0786342719426695,0.0211426314837987,6.22557194681427e-06
0.0361301975307795,1,0.306208005907486,0.899996139591585,0.223953693276767
0.700096800599556,0.208137217668546,0.311238533043571,1,0.263940995772086
1,0.795981216591373,0.198029587520699,0.174131902030328,0.152701707227927
0.0976702501912402,0.668677552088797,0.554427401500015,1,0.124812286222076
0.0167016675144421,0.610263941458028,1,0.103087910369699,0.801089998843799
1,0.017149568486514,0.12829179917849,0.00450494496286452,0.5314312329587
0.117442236104784,1,0.14899029040482,0.256570782744458,0.0415537435123
0.0366292103195936,0.424140879332026,1.95128963023043e-05,0.0393611605653629,1
0.0359812518587096,1,0.227138600839267,0.0461862320464072,0.0691678837893267
0.0578592041435653,1,0.0672345418564398,0.0899239819807962,0.0266270383863622
0.062006788296808,0.534858175264184,0.144439151061191,0.0719818186632843,1
0.284672436938577,0.548405414523662,0.294341868552787,1,0.250122001401474
0.248083566311923,0.242809275606279,0.0374365059095055,0.419962215442455,1
0.332924076758071,1,0.378440732111169,0.725474582383873,0.211809447856484
0.202636267639825,0.583348693630152,0.0112531238871944,0.161412402711101,1
1,0.317838053243128,0.00415588025522876,0.380005986128253,0.569910050175207
0.685758857002953,0.132788837677466,0.209259492165843,0.0946718688498098,1
0.0081823422881194,1,0.077403685167578,0.191980718509498,0.0155306110366591
0.487040031191323,1,0.077530088221509,0.975804994111385,0.464785626762622
0.0556430836337415,0.257140175938317,0.0439345268926559,1,0.0392826297258487
0.155899213508927,0.777803833656032,0.129828150654164,0.105342980539588,1
0.808478255044876,0.115247722113497,0.010741200419723,0.0918830999531607,1
0.327606060050934,0.67461856819287,0.398948522616142,0.0761699710235106,1
1,0.0326113668799686,0.00839703045723328,0.211258278160758,0.331104087665144
1,0.178417098325017,0.0314779069551899,0.711848061798531,0.848342795589404
4.67496452076763e-05,1,0.265484541711914,0.23333284893119,0.160185609944593
0.0800085191520608,0.870854282080115,0.0386191655132868,1,0.880632093850688
0.156465717952867,0.301497062836467,0.00952542518497736,1,0.876890213907862
0.633023460896113,0.318488580676142,1,0.417782628580446,0.405469559431457
0.119526692232364,1,0.327839056606925,0.389556022391893,0.628379862882874
0.896861365872375,0.647505603117805,0.15052577979417,0.833281271437264,1
0.102139879467876,0.0892178278777485,0.0198143497437344,1,0.117484806868675
1,0.0797168498786814,0.0100456225437173,0.108249622287395,0.901829972398621
0.0163491349502804,0.234835517289521,1,0.451577094799364,0.336825852841982
0.860129412274245,0.771367974930403,1,0.94333505595442,0.952184853423757
0.00334236570222018,1,0.0605770918960031,0.110188193033459,0.000156392814559247
0.125798812664293,1,0.14429557611785,0.16607113798774,0.139942630196416
7.1668108875834e-05,1,0.415498877740461,0.523482066922255,0.000216293492880709
0.640907685765487,1,0.0664526570722054,0.209500269185187,0.333298953717019
0.431692387446852,1,0.0948014189688385,0.0638845788279928,0.155613807241911
0.303542564515771,1,0.33838608486523,0.53648787303553,0.0337073472108442
0.0625997755978846,0.868184330659538,0.124572448715334,0.121750214494732,1
0.0132229474768561,0.545600112440819,0.363306728238994,0.876358501141331,1
0.10172966836968,0.948098016065557,0.183826328036967,1,0.151510105782856
1,0.455979920839771,0.590318025582973,0.735243000668943,0.0296741254683531
1,0.0371132962324844,0.11807777217604,0.270583462604365,0.0154313870667074
0.00710966931489916,1,0.213607611722877,0.852580201042493,0.0308423249320223
0.350178320455692,0.609795871955637,0.385860104143891,1,0.177666918236305
0.186239474365798,1,0.779845808732255,0.852026238464567,0.222731438441042
1,0.0566902895536571,0.092415828094328,0.275554890052666,0.71164993926529
0.459861026501271,0.927170882787531,0.0104868169696109,1,0.00586328287715525
0.0399223421899535,1,0.106922039530031,0.0649374554827158,0.000756463197463235
6.8012122144158e-05,0.452965948624843,0.00820320765800813,0.542865975702146,1
0.379696180940287,1,0.770831598683893,0.200311235112071,0.664269849641463
0.0776726932547478,0.632824360221322,0.0404430370565506,0.515717659089164,1
0.222921252263252,1,0.889727599036595,0.829977681176916,0.328850116994662
0.983631374667124,1,0.407218403976042,0.158413336652203,0.127814265131439
0.00328342205155684,1,0.0559066728169533,0.0533488474883281,0.0368349385058159
0.072888092382912,0.162131025050013,0.0401084356929604,0.960084652924801,1
0.0154695593326716,1,0.148847961141952,0.0910716013504696,0.00109384298193327
0.126139936516463,0.197009468792916,0.152520812731564,1,0.343668714282892
0.369180355432585,0.000718119160956232,1,0.181124482724086,0.105033885304703
0.694965212526052,0.924933436688592,1,0.413805355788071,0.162216488155535
0.192256818673645,1,0.461466289282171,0.956402549434047,0.616228111451732
0.666423231147032,1,0.176323932117836,0.0507132361785341,0.534980636823753
1,0.0981802738630845,0.893260829293693,0.139375231115166,0.0185871044888903
0.00218621983962096,1,0.0843592692466199,0.017624330648041,0.000780832097944837
0.339478270941315,0.796095715229056,1,0.539184544153239,0.304166837892608
0.0969179961741597,0.306498175938356,4.63636802048628e-06,0.0352379057111145,1
0.494669345278481,1,0.39452153027017,0.239310349805636,0.126118903509261
0.408004846401134,1,0.371763918651237,0.293117293585131,0.169022580587982
0.449499268593967,0.372942654587954,0.368606621710863,1,0.647676462414762
0.609546029140666,1,0.9716987227784,0.386589261260775,0.103259742508403
0.0183265622321292,1,0.115387557552409,0.0852895787726834,4.04224319755489e-05
0.0889689958103259,0.183840282213245,0.114413015365539,1,0.111911071198842
0.17420217824354,0.157969816845491,0.00711444043275706,0.526553977972119,1
0.129884433098651,1,0.219897145385654,0.736654320008416,0.42465291767385
0.304479955433366,0.137428830516244,0.00634246995320034,1,0.522819635926639
0.967217216375765,1,0.077554185374215,0.159035721075537,0.452546383542605
0.0467131083719735,0.358492910304532,0.0728831843210709,0.100144214348495,1
0.155871952396689,0.533501473094063,0.000715742923609129,0.166868012324784,1
0.00139341258528023,1,0.206830315166334,0.183096286717517,0.00534954309160467
1,0.123561208115601,0.0742026912210201,0.482405006803693,0.429123561319835
0.0113963239330854,0.529170074215947,0.126945562268245,0.710770305759905,1
0.0812550191031196,0.415015962553569,0.236567331749632,0.0431190382409227,1
1,0.205293396023408,0.0498025432497383,0.180608202850982,0.237099499254083
0.119176350950933,1,0.270046624396781,0.717858343317888,0.109713168470416
0.630673096896857,0.370629030454763,0.00843018142695015,0.0628099992771595,1
0.450633788103466,0.300151459062125,0.337140836517852,0.301392700492529,1
1,0.669219167651511,0.15787952948858,0.276691778636451,0.107594510638338
0.514525824831086,1,0.274686593493805,0.211754020135188,0.295027330436528
0.381026016545112,1,0.363580786663356,0.620512564331582,0.00668391773683426
0.414739383302039,0.58093978089242,0.11923017377814,0.0940910399130281,1
0.413416640075854,0.556769407633909,0.189738267456632,1,0.520181346626477
0.00523748624689353,0.345117425111993,0.280979411892455,1,0.000634709691984618
0.881109987753451,0.196493737327363,0.19519882048467,0.135834963402363,1
0.660386197727278,0.735250659653263,0.123186024398284,1,0.0215855317579092
0.00746749281363127,0.669604876545733,0.559635361672935,1,0.0617039231313056
0.0803182145518748,0.206089117860676,0.0244784253984678,1,0.633579172641655
0.338938501973091,0.575670797443193,1.91863618750867e-05,0.148454982686814,1
0.113722376195482,0.240771627897002,0.0228120571084439,1,0.2985388485556
1,0.928248445779957,0.164490700299739,0.0105418629835522,0.846564087805337
0.473856267041159,0.00995297014417101,1,0.542207610503795,0.307835553214547
0.000207937364441877,0.704952650483794,0.377447397180081,0.183311402647029,1
0.502701728764502,0.0412063375666755,0.00283907588605458,0.0461285362185875,1
0.354665318160964,0.00128477118827139,0.0451187137281779,0.17463441183083,1
0.212972810752373,1,7.18072042642558e-05,0.142940875398057,0.685005013603242
0.011024740890549,0.471187468573457,0.505674208479594,1,0.0054421099230604
0.0207602243126718,1,0.0801146631354073,0.156045653223217,0.00833762725442882
0.0070168502005268,0.204560136358208,0.0270997163944376,1,0.0328793391207859
