"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.286815707212004,0.715749807692693,1,0.0479375426955759,0.255291813693535,0.924810897734971,0.51585190310591,0.112098995126921,0.395404623821754,0.348804458653753
0.553534482692094,0.620412093922002,0.815405186931386,0.0592591302486872,0.136892153638067,0.117129774021462,0.181328689316462,1,0.480576951344586,0.136116518067748
1,0.607456244889781,0.251346505395702,0.0764908944965294,0.0815205352319868,0.159437289443532,0.328189292500813,0.372100178262397,0.1094557315931,0.145754109481524
0.21710611331923,0.636210786333715,1,0.0475032545757037,0.236040143195538,0.110391725464212,0.262425718814656,0.280347661642584,0.94565626177395,0.13364304005623
1.16600310464178e-05,0.0568487600033012,0.123086257844886,0.411079087046425,0.489848228376548,0.000229867326104354,1,0.019839786977285,0.0814706870899551,0.0727560324149358
1.86754982994233e-09,0.0614116284520136,0.193026582401657,1,0.364465423623474,2.14978524555823e-09,0.426005627423709,0.0466851650738785,0.0921220487571291,0.221564027776197
0.227057789117341,0.162197621588736,1,0.0636220134877065,0.0132871419432783,0.259311708072224,0.113562134488391,0.0957354269056712,0.549239522316146,0.0595176973435085
0.216465707389371,0.343993291491125,1,0.0703957378009065,0.00612259572749917,0.0839236987366662,0.408492182985249,0.627856546305336,0.195931758493851,0.31697119625649
0.459346299262816,0.451212333201643,1,0.00458706834297065,0.0669415293073502,0.353913338774756,0.312158996245904,0.439963914717275,0.41424212022461,0.0664723637547299
3.0681547791402e-05,0.474277684072742,0.171424991483621,0.816125402708765,0.016047077917583,0.000233720704831063,1,0.344377092912571,0.00622776242351868,0.0844263135655397
2.97398074092495e-07,0.104968101698394,0.258475557780835,1,0.284696840291842,8.31345980771454e-09,0.149780017877175,0.0423617527878338,0.112778759733974,0.0927976297649183
3.15997093046951e-05,0.312203465144531,0.0177101790439335,1,0.11308425709617,7.28755408405875e-06,0.266055662279917,0.0204523450271978,0.0959155474869241,0.0221402689345563
0.318611508958351,0.368446095685013,1,0.106681937057603,0.101506381319761,0.27847061056267,0.0612438831541548,0.57742417688147,0.113681379842385,0.165391523923288
0.412586204850392,0.431001650820021,1,0.0969239238374054,0.0868698927919911,0.327017355258129,0.333947452606569,0.344063183156514,0.702049324606524,0.198419692557886
0.32181812973177,0.372940031579502,1,0.0194381550944793,0.000842121685972828,0.241632163784385,0.0734264511528337,0.0886454029131401,0.481190419120067,0.156539705424034
0.318964401736024,0.496311307496088,1,0.237428452033067,0.0752089582847628,0.168384006446424,0.363534832432724,0.365082256938459,0.531693927647971,0.255847303800166
0.876947134364727,0.472962740766946,1,0.204877660619978,0.0592713845407725,0.477435303025291,0.238658895300411,0.0997753189277779,0.452741215660786,0.719898285746514
2.82619521230973e-05,0.440533247750885,0.217980040126432,0.607690951693872,0.3844181966053,4.22349874754178e-07,1,0.264473022463247,0.156909985591369,0.252632688966125
3.97865424276555e-05,0.173374116743068,0.198700360253964,1,0.33181466279792,6.43487876412701e-08,0.965527112359202,0.0588202435885597,0.090243664638171,0.0893929826279908
1,0.177910659854885,0.671402314018965,0.0249467948255282,0.124336585270114,0.245369774354502,0.16855501912375,0.0258865304301044,0.828105081921378,0.225067583682009
0.562955021135922,0.0843313231907175,1,0.0371153351723358,0.0352719093085942,0.192024181820948,0.104653875672958,0.154755239903593,0.119676995646221,0.122372987455979
0.000489044966115479,0.313251675602696,0.203660499464833,1,0.11722575898892,4.6186170518914e-05,0.751826413328354,0.0762986636312341,0.445377448173946,0.086393861832815
3.33240437861886e-06,0.552064762245275,0.0987201961691165,0.476718578305873,0.185771557290892,2.70182944266349e-06,1,0.0952228206920599,0.0205732570035687,0.184206449848606
1.46051658909259e-05,0.304123816581499,0.301934921156772,1,0.20378862921661,1.94726426623267e-13,0.359858062836335,0.0522650261851706,0.172874725386358,0.289455927315823
0.00650650665172643,0.152626275352525,0.316472743617774,1,0.400112569946582,0.0182550524284915,0.405404455013711,0.0218830298059927,0.0166748349359243,0.221680356955689
0.00109495661648944,0.428840358757793,0.127442022624647,0.493366018413766,0.367198176297972,4.07179181876975e-07,1,0.147981871337347,0.268461440087178,0.150834621113032
0.0119199815815186,0.348178091811902,0.42771660772194,0.472531160368983,0.113824889516095,0.00814131616636836,1,0.0525786666615125,0.403976077269831,0.105209351689074
6.45786251194219e-05,0.660599279369022,0.0259078330351269,1,0.208608244827395,6.97489623394645e-12,0.84935343900618,0.0119121068648819,0.143830446459559,0.106581499557215
0.00071345538019993,0.123559225566518,0.129692219131578,0.62829659233048,0.0830865551242511,0.000284899453455521,1,0.0860314470309302,0.00366507096933816,0.155193037797654
3.08701686619397e-05,0.13148245357666,0.0956529346444235,0.670525262670971,0.694036879691378,2.54702053043776e-05,1,0.00569504300051336,0.0799647453444098,0.11265736504615
0.00407436889781341,0.0145251544863402,0.0690622225966015,1,0.285687243566569,7.69740166590099e-22,0.37658842610296,0.000780132096425528,1.79630708775612e-05,0.0447636194098345
9.53502444100857e-05,0.237888143142365,0.229791863465446,1,0.565223831495769,7.66309423851638e-11,0.381772371155143,0.0356825681050946,0.0236944066560867,0.151781607806328
1,0.429102509694782,0.667958559154074,0.0573879589898468,0.0103485406912341,0.53397723356858,0.18375397183563,0.055722713692711,0.315367975674826,0.120839571315442
0.169064090728388,0.38155053987306,0.760036018954593,0.0835720631447345,0.0255439862313279,0.297272218814961,0.0634843372819896,1,0.71705723204752,0.0874390801800367
1,0.664395831638589,0.627372134779549,0.0493536280491715,0.309332666162704,0.444078796719956,0.775629559267831,0.147758391328327,0.0783706011631308,0.209372213586491
0.480655723765481,0.965061149930086,1,0.166146123803728,0.0295490604150531,0.237242321562955,0.317034298637581,0.0721843175387974,0.54966511856906,0.276314262144255
0.00036785305908253,0.332322050427408,0.614383038556202,0.377564844050717,0.576995847100562,1.2026187886007e-11,1,0.0206588553703807,0.0243205183217229,0.824005957822318
1.89480095232517e-09,0.969992211395915,1,0.442930622231962,0.645441061413336,1.28737425931075e-08,0.305968582864672,0.183463617534102,0.178682917479894,0.247347181986036
0.207792525842481,0.195809142887416,0.217956874362604,1,0.34886871684905,5.11990318324511e-05,0.2778148442853,0.0142788516412184,0.0932891250926517,0.0618010570950555
0.00014873247664239,0.06736422096213,0.163828922914686,0.345830585740495,0.527187917093347,0.0616727485438675,1,0.0342279625293502,0.0428145286474667,0.315650314229692
2.83553554118032e-05,0.00472070163532219,0.0835739766500337,1,0.094088535165866,0.02888191634456,0.524708859161206,0.132494052742117,0.00433182227924124,0.0162027730965694
0.285423336929155,0.265166765647653,1,0.0253021933293725,0.0120043461203013,0.217996250442248,0.0731317055530408,0.013569048643572,0.142381013673724,0.137629214582307
0.00727652878685095,0.301281543088413,0.0549397781768903,1,0.742156414597823,6.67237378182897e-14,0.245985251507507,0.00444364014423722,0.00391219087958321,0.0280930659923341
0.358901722087138,0.555867411244492,1,0.480072816639236,0.18141411213931,0.0807975672230157,0.32132834310451,0.278353642360413,0.681754234921778,0.205854554159126
0.805802491737844,0.468292292426497,1,0.283796177067065,0.0602939098903527,0.244277829864106,0.598271765387374,0.184302445752061,0.51525130593105,0.400546720817842
0.276897240192298,0.696009297193992,1,0.138692562714023,0.025240681747944,0.579880176835703,0.315608531082988,0.268486702597883,0.176098344248061,0.164428444940605
0.845858684200565,1,0.549635560613552,0.0180995239909062,0.063082566478838,0.721881826553752,0.195236147561014,0.104271802267164,0.128495394552473,0.165020175285481
0.000117213862446167,0.973014281849694,0.890550527513587,0.789763277792202,0.957945291125098,3.19201104783417e-05,1,0.149181814146626,0.170640052992393,0.106013124274308
4.80560505408183e-08,0.644744864627485,0.107070404766236,1,0.524329693219343,9.56720348839215e-05,0.299529077452055,0.000704453141888844,0.00280118609885675,0.0624811214633987
0.263868227470356,1,0.793933333218601,0.0337897850539932,0.025654275888214,0.0472647433118113,0.16306316602407,0.215449364484115,0.0819358217321388,0.0689033508976373
5.13357091096131e-08,0.350080565397371,0.0656893590636325,0.568033065536969,0.627705826525486,0.00483491792983474,1,0.0371653220854202,0.0259999632481911,0.264311804670058
0.216709015902588,0.233459141495584,1,0.0381104278264961,0.00246108327282512,0.207704848917131,0.205099980232825,0.346445635416353,0.237924730889453,0.186196581338396
0.015045736279153,0.288843806838518,0.658265884845689,0.675989531892508,0.719991946684861,1.73654820246451e-07,1,0.0106457448340802,0.00361276907768515,0.822067227691629
0.000458680704343952,0.264417455998689,0.108371172877594,1,0.328929859856003,0.00215489856475165,0.975190163271951,0.00916053246429276,0.01518175190374,0.15704422935061
0.72695073828442,0.696550336009902,0.949362715700881,0.215911525334424,0.270705538821717,1,0.467093109398268,0.561864779328122,0.39279125868509,0.12343283596078
0.00796873046495955,0.140375590563536,0.0231016934252748,1,0.0820513566346548,0.0643133339984534,0.189575345902405,0.0676212382140263,0.059571966648991,0.0962522147535972
1,0.159520496348558,0.782457195363781,0.859949560442268,0.0138694376857011,0.217679918157568,0.900118208287831,0.116084714001226,0.271087836289521,0.483316817846717
0.144778223054097,0.532644896875563,0.398196314415425,0.166094964453274,0.0105166053882458,0.111851126108674,0.0336587873530536,1,0.0515757165618473,0.0727992821851411
0.083061697565161,0.363918765063867,1,7.02993603226837e-05,0.0134070250357964,0.301085463297069,0.219520340734573,0.6390540213572,0.393343145429439,0.117784830424262
0.135478359847936,0.780410205602665,1,0.0410483708317668,0.470831210837744,0.201335397029577,0.0312269208697366,0.394730173877884,0.188435140411812,0.341837074478208
0.000148071491092732,0.0692040065309345,0.0280935488311526,1,0.0512609339710613,1.8050393304132e-22,0.7538385994756,0.0335063393193554,0.00605142278083587,0.017832998690949
4.88199608939678e-07,0.0975757902645736,0.0200269846642508,0.264407107249778,0.310071472320171,1.03615263316371e-07,1,0.0393387239945612,0.265663228901902,0.074742430770941
0.000190505729410114,0.073799688728715,0.118392768810818,1,0.512697335972239,2.23282993587385e-07,0.132672481564984,0.0655138990682353,7.78988394844785e-07,0.105244365007891
0.193794823505848,0.765105483245523,1,0.0714317467978648,0.104460919612869,0.262467048769409,0.112290158441554,0.113024906651654,0.964717949803419,0.27895863255588
0.000506138783403506,0.116611842939557,0.112736841607251,0.576282935727764,0.245447290697798,0.00350287097899809,1,0.0145036814490267,0.0287047219768595,0.278766113696995
0.727250632488247,0.970347774900197,1,0.268511421122968,0.059279922675855,0.182050694140362,0.266965941118024,0.237888125913214,0.873071050198454,0.213057784684417
0.00733064172544487,0.54810029276147,0.326923223664308,1,0.436932004191455,0.166833133610762,0.324248351978444,0.0638550637532888,0.00250419925808309,0.0429928065921301
0.0273518845438035,0.220262736902585,0.190719115388282,0.601624032258399,1,0.0127669502968143,0.154006530655018,0.0045197926980266,0.0415597921980852,0.0681607564779348
4.43193131675244e-05,0.071061299493301,0.284356351824035,0.63789796670229,0.203715805554543,8.26992695608e-05,1,0.0344705387113613,0.145853298598778,0.0326341139627842
1.04025391409266e-10,0.174552048378481,0.225166073768408,0.708778859751036,0.0873475713603674,9.24306960389718e-08,1,0.0263315065884888,0.0487119272580385,0.0454111694647403
0.769505141336584,0.390413915077967,1,0.0671804162196628,0.0599215635319156,0.502892628388824,0.292220970582499,0.775400088579966,0.589658983807023,0.0462089404348362
0.00811220296120885,0.136221756391512,0.753307449164391,1,0.530861875968775,0.00289384670078379,0.728317638484188,0.0414910784505961,0.978964100518301,0.126266426692831
0.868513184315864,0.364504979305117,1,0.102057904339831,0.0391830856692279,0.210212402199233,0.114129672758372,0.0592405320944047,0.611181651391235,0.0860476230718036
0.279333065442354,0.277896721693003,1,0.0352008418191792,0.0721345765703236,0.101320398794466,0.0768831307365534,0.419270740976648,0.110228433890508,0.082637178581915
0.00560429725742017,0.211820549883193,0.220896963736424,0.348547753357142,0.287162277872002,0.000142673777712102,1,0.014507672567109,0.0103326299452006,0.0185375573090569
0.340282714969635,0.572610034518282,1,0.771024225309731,0.0599335789691857,0.256006049990042,0.231689171523998,0.46668343185684,0.619357144386353,0.0693658087494037
6.67268851567643e-16,0.351743753816379,0.70010928444495,0.574799750568608,0.78812368777282,1.50392079652658e-06,1,0.555482934361947,0.00580500637055715,0.185608465276047
0.151973939276033,0.274998063551412,0.366539601210389,0.00960910764447986,0.0358981384399785,0.150906702956794,0.181728700323596,0.214738759015088,1,0.270561856260782
0.519244921224375,0.530565928345152,1,0.174760386828694,4.9557164920098e-05,0.568257040850838,0.224727288203163,0.674270316178112,0.698185807192619,0.243965110239403
0.349863832122181,0.368861435905182,1,0.0890729819435086,0.00643857742738815,0.152031059716963,0.0770160292834608,0.23179561886673,0.0767706072743131,0.316749259717326
3.87874570966735e-06,0.678854319021769,0.365901806484416,0.329324931077213,1,0.0340136580769381,0.207781540999604,0.0821300805187587,0.00298857932341468,0.0986179720043815
0.718788516032529,0.328763525986893,1,0.111737670715256,0.0132144651707713,0.264967217312923,0.150856912104825,0.142980595440882,0.134932576145426,0.0508367315061958
0.874484031642724,0.4031129077192,1,0.251020717804728,0.0361065235705934,0.559121752825677,0.22404322317858,0.258520916251086,0.436529522580415,0.0965604847562043
0.0678478221534084,0.469518590174904,1,0.239198133864058,0.00681106760030032,0.172739241357394,0.043315805613783,0.136714999430908,0.155545404391836,0.180437346358974
1.28487594128438e-05,0.148453412897499,0.17780526030623,1,0.175920717703658,2.22075146158232e-05,0.385509422431782,0.233502964599219,0.0291358451356056,0.118566538473192
4.56061880761843e-08,0.0297321444620531,0.217641139530208,0.425531607648513,1,4.27085335978214e-09,0.620847822069333,0.0406117592596096,0.0647069353374709,0.251283228698586
0.253133058187495,1,0.982204103458865,0.0771023337892708,0.22735148944329,0.65979104862632,0.23432850834716,0.71136527077493,0.985723025911573,0.151380372370633
0.000123421593571694,0.200825411852245,0.0498685151099616,1,0.42515913072626,5.2954277169106e-33,0.175964302733412,0.0226301491783291,0.0214361366993374,0.289092198866631
0.0777414599766035,0.97239819804595,1,0.0543121515222155,0.0178813332444155,0.32919473764629,0.285726584793274,0.646330604107701,0.194995576612389,0.0540956680150908
2.13357051641595e-05,0.0890204828654229,0.076696104441788,0.51040552007715,0.129902752684885,3.7995554515136e-08,1,0.0277358400001726,0.225838982201692,0.207117442888088
0.00512415261041142,0.27242819501967,0.341353560831772,1,0.473275602646069,0.0304511903589941,0.967248084444812,0.000838984690674772,0.0957300067792046,0.0557938534023915
0.241796579814397,0.344408008807889,1,0.0641635710973625,0.213271417330849,0.383148710899155,0.945311505369039,0.832830484876227,0.237918173969284,0.067173272099214
0.408209980471915,0.608950343099568,1,0.0921416403891954,0.00288058979407699,0.311095305122825,0.391681852345921,0.228007116382107,0.69126264402208,0.274431820914426
0.00112773748914308,0.136029266505563,0.71111345634701,0.849149469311345,0.145190440084577,7.57473474325337e-16,1,0.111664656296003,0.234101986411033,0.48332432700466
0.422137872203675,0.102710277957293,0.909080875820436,0.124446301941661,0.0974258143564991,0.140753340436898,1,0.868260090078237,0.358923576236551,0.051577347022503
0.066485738989565,0.540013277529697,1,0.291168427116275,0.00485045114931776,0.292545325364535,0.0424536586939412,0.0721962664365179,0.466903360895132,0.218515935931834
0.0788513699017492,1,0.737585424572067,0.149115210733618,0.262176797673507,0.565239619227252,0.420086071460407,0.128246994523169,0.699499905646299,0.320075386370192
4.27538108117556e-12,0.251115367366241,0.520816586644186,0.599851604000434,0.0299248748433662,2.73800569622665e-07,1,0.249798113166066,0.151913249495753,0.0938634173123833
1.34704888098801e-05,0.0182501605494602,0.211796747109672,1,0.194309735660368,0.000359987228104171,0.0631903663409284,0.0607007661128844,0.0137880940530449,0.118322676075991
1,0.582538694599177,0.446365292883982,0.291215019230906,0.0804104072355825,0.732545229885526,0.236234083976405,0.337420474090269,0.466015463636899,0.357525520413599
1.62552934923212e-07,0.0758298151634291,0.0890336102135379,0.275963365553827,1,0.000182443010208854,0.405651936873878,0.0128805708588676,0.227851228343819,0.241670670954704
1,0.179891169668474,0.837819262304336,0.0646117608129125,0.0770000694906789,0.124266005224141,0.251185883114794,0.441918208956223,0.182063090008336,0.198603872645863
0.00136727785272038,0.400479156756798,0.125643915619989,1,0.606025924068161,1.41002987533846e-17,0.0833620994678473,0.094208893696112,0.0841693054368161,0.195814246703788
3.59835514407958e-13,0.0954373304030105,0.189131391419356,1,0.252975407509191,3.64243432469907e-14,0.486302610189249,0.0159080911015849,0.00930456690427958,0.131046594657585
0.000111098171327779,0.0800769323786665,0.221182705388566,1,0.461137005651634,1.32262099665529e-06,0.152111102870189,0.132964228085025,0.000581471022062826,0.0756975006249819
6.13845487982188e-09,0.645036154314347,0.809526750567276,0.857653086150312,1,3.5398144047133e-09,0.907426167363356,0.00471184566981012,0.0577326503806367,0.168550761046227
1,0.246796686345892,0.29435245210231,0.0358999420139528,0.00581679633006194,0.276669928005365,0.135320842877655,0.0567480006272553,0.274599518242991,0.0848910875266907
0.883865019022087,0.326185709083378,1,0.12421867600833,0.0126400800616894,0.208672778409253,0.206701855246779,0.526432445012967,0.357594928180689,0.103730371214065
0.0845284912075212,0.238184360551506,0.0201178242990214,0.944235138980387,0.563954634382826,0.00162360974886578,1,0.0875028368671501,0.00596395770914351,0.0872646234330875
0.454482946786692,0.244774569981948,0.738963798189823,0.222428685581531,0.040462359432434,0.381436473883321,0.227281779314878,0.0243355031036065,1,0.162619313129234
0.486706631563564,0.830615118265707,1,0.176609653119429,0.057383097003414,0.310137477794306,0.0969345225354728,0.049151813065829,0.779471617072557,0.118257013201419
0.00249439085965806,0.0288778325578874,0.282299904231579,0.88618224732592,0.0402012559305231,0.00135566298852031,1,0.39851611349025,6.33837462951968e-05,0.215097977937075
0.00761566574013959,0.561190400206925,0.103081804080436,0.463153910373705,0.365911886804994,7.41483496896281e-08,1,0.14015741303414,0.275985777559189,0.268809809689152
0.00022411541573566,0.3461515119381,0.655997543473349,1,0.764851537370489,0.154183753175034,0.507416774131078,0.115046035375982,0.000307537232302951,0.194067705736854
0.562834981926971,0.80190632231453,1,0.665708403412544,0.0107652576496026,0.245771055720195,0.314365156562978,0.609228858769446,0.345944573325453,0.184631881326102
0.333343198643257,0.824560488497505,1,0.240635229392667,0.258411311856999,0.195752932106147,0.268195906945279,0.169440991898876,0.123331907067155,0.125359565175773
0.279422505456226,0.428736318587158,0.319260078118095,0.157694240069772,0.0249351678588577,0.132839711814348,0.32427085308312,0.117749228785684,1,0.152749049706027
0.00026148763494972,1,0.691486666005098,0.842813848967092,0.41845337524852,0.00939255966074584,0.449731657348899,0.222030914784839,0.0625251040699189,0.0278197101359606
0.151775849795671,0.155292875508111,1,0.0591564390692403,0.0234674113069293,0.550510511243361,0.209233983139441,0.115436093629526,0.278384822488456,0.147145176710667
0.559241661928069,1,0.569924316475283,0.0297171599476581,0.0929367564101097,0.290451243670656,0.148871586389662,0.0725972062056329,0.279314989942631,0.186793842458328
7.79639386057927e-05,0.147389608840634,1,0.867387719303946,0.353218697858945,0.00319285810600059,0.454904154512709,0.0124502327887446,0.0171298381779259,0.348640806323574
7.02207387656596e-06,0.159782845778465,0.119817933052538,1,0.0911500359339202,0.000498176538777016,0.0929226805747275,0.00826613460176445,0.10682310861623,0.0887388201469145
3.02215560525273e-07,0.160000574431998,0.162834012676289,0.335400665394714,0.462613187803982,0.00502521470901861,1,0.0699106535472164,0.887308881908112,0.107523588418792
0.57259306716591,0.375185399670435,1,0.0555038590372913,0.0124606681585171,0.286314887016035,0.129623133753118,0.321144192195894,0.647637963438732,0.0575227986949749
0.000915398088789368,0.626269113139649,0.158412174292343,1,0.23910130992206,7.9692615917086e-05,0.943486811604498,0.0552287408047301,5.56739355566602e-05,0.373861508596474
0.0547432500622617,0.618742065298879,0.291290674184176,0.760351946268122,1,0.0588958198273221,0.737049092745375,0.0288200460497823,0.00215513162373541,0.0717361960640332
0.0338967993135984,0.936018754914736,0.164873557836127,0.820346722007194,0.236680655013487,1.25993410758623e-07,1,0.101205725464155,0.0535016861805379,0.0816940252081707
0.000408971212814925,0.0507705748563743,0.305269696399894,1,0.0746833686581501,0.000587878334657505,0.4117443019268,0.123274023338025,0.0452705017329531,0.104591799617791
0.343138649356888,0.223525768118222,1,0.126027535172216,0.00794799664359223,0.487827068500925,0.185399161005259,0.371503097152671,0.211004070205252,0.0968517365015811
0.224960157982782,0.703109463012068,1,0.0273604941056521,0.0153106435223558,0.151910458324863,0.375160600884245,0.222040975909558,0.0759093426483241,0.124814948467105
0.00469120453110583,0.0835704595405954,1,0.447882095876431,0.59890365384701,0.0623437472742242,0.439335274542458,0.0132636136380021,0.00301286988867997,0.380061960405165
1,0.638603610656196,0.802426326121384,0.15447769088153,0.110238973574947,0.170897405386366,0.284526936481863,0.00101102489585227,0.922392874630136,0.449902484978757
0.000709714964798148,0.10023103090627,0.112175154715783,1,0.0758752644237856,0.024169298456051,0.103496834398418,0.00660458229626847,0.00668158721341761,0.287162660743397
0.27466406021759,1,0.704663076929768,0.111257682316947,0.0506843889925827,0.201907170376173,0.106102703307306,0.617228025740975,0.908226349607126,0.179140201334662
2.62709834058375e-09,0.515384966195902,0.475872817868044,0.803576634523226,0.540660380298547,0.00153193454571262,1,0.126650401339804,0.00285943110989469,0.113002263592532
0.15893865397257,0.322831061099397,0.802306716198374,0.000928959474195019,0.106229742615287,0.223493490890787,0.0929382725997027,0.0938763087882391,1,0.0242677503674973
0.0220711159941856,0.238205891896409,0.19722983940155,0.512713165883557,0.479008718518714,0.0101887164343634,1,0.00520047554436228,2.31752145237509e-06,0.00598022437127375
0.0887482431302894,0.449236142294782,1,0.0732525086442018,0.0207099889618439,0.256011962515419,0.267554322794225,0.125073307889475,0.256059299993403,0.0783868593726082
0.00939563148066627,0.0287053205668977,0.0109008974261981,0.602433135730773,1,3.95478012880846e-05,0.437917407101071,0.0727543098809771,0.0399111082301656,0.0502917745102737
0.00653683578898817,0.0314885901514986,0.0984539448402958,1,0.191486447823936,2.72892974243251e-10,0.0884887868094932,0.0370446631434347,0.111458469072247,0.0298426094372655
0.00438101492808428,0.101236895096897,0.712058400550314,0.197976687477845,0.667307843192985,0.00012809059394585,1,0.0784765274804943,0.227029640395439,0.228775127221396
1.36623085126616e-05,0.269988931592944,0.411993573130117,0.929423779770987,0.716458037576528,4.76040039717602e-05,1,0.0895570422128318,0.271095340834724,0.093473299688855
0.199852654544153,0.123875750426396,1,0.0293615704698983,0.0158917033204301,0.148603475038321,0.103118207624374,0.19535058856102,0.189746103344195,0.0833483005660262
5.59801281379113e-06,0.262987707462968,0.416310829078884,0.441315336443117,0.194966654514754,0.00142682388740256,1,0.115340109390055,0.00917090222445327,0.105852678174564
6.33753932426548e-06,0.263351857282728,0.934517791928448,1,0.351920433569341,7.61764851216212e-12,0.118101340762292,0.183444390605522,0.000353617493508929,0.30060306200124
0.847208910202224,0.849108178251977,1,0.119621061357888,0.0296395270299352,0.168327057657408,0.439761951676355,0.273822128192013,0.192686848938937,0.148171791914228
1.116151471438e-05,0.0985015923852005,0.0686059613174747,0.140141131080773,0.0352108741170647,4.79351365736798e-26,1,0.0852504599103293,0.148902667354267,0.0374695288917733
0.476855029213202,0.347638446319201,1,0.014246891075684,0.0948353735727357,0.323569183823946,0.235280848351771,0.672340133266844,0.0251040177399639,0.168930902145596
0.268968931411387,0.454220607711736,0.940488888094174,0.301532009101563,0.064729623927184,0.293015095617944,0.300059199129535,0.0790390441350423,1,0.29531126215366
0.723346388721002,0.775193925177696,1,0.144157982571612,0.0657251175644665,0.0604130998816084,0.195181434516592,0.483402659390838,0.780921410437309,0.510939720881589
4.4698495833538e-05,0.46528025109097,0.285748574050812,0.33184348580171,0.763706560599379,0.0126606141545225,1,0.0405126005719632,0.0928474985046077,0.531947640076966
0.032061728052142,0.490851413873358,0.539490205254962,1,0.0701664560304835,0.000183181129914477,0.76834725181263,0.236065446004521,0.0139526302481879,0.0841589088013869
0.410586350826949,0.699440109846102,1,0.0474976706200836,0.0170746938905209,0.132096047191406,0.0764370295649152,0.36789809838743,0.0595117919703722,0.241255880086055
3.40891841977159e-08,0.107166943658454,0.0697728376323665,0.589312563332902,0.488696159252125,1.05786275956261e-06,0.73950813645609,0.0461480069754089,1,0.0373263746656797
0.469037742885159,0.380684299243076,0.656445322091475,0.0465188029812242,0.0151667703262338,0.403149348472778,0.223196026623934,0.641555056977354,1,0.235530601557291
0.00139028360669048,0.0914986770136791,0.637849355557787,1,0.0598311930519651,0.0534509876570855,0.845371486887418,0.142316286115979,0.0330667604854649,0.108497962127306
0.000782641650110994,0.033819899014108,0.0918380709024563,1,0.343278797257887,0.0522420081708343,0.0461987737273222,0.142609926657287,0.000529245246705478,0.103821892485212
0.000100535477494755,0.31666310229271,0.252485919302474,1,0.189576159904517,0.0221329194593236,0.38577010792462,0.045681099855801,0.0421476746751447,0.126392988029821
1,0.0746157482386066,0.817601606337911,0.259323201635354,0.126061761127782,0.168976902512526,0.121831155416968,0.682537859939088,0.227122709263014,0.628194272106775
0.278737282981472,0.727910442622902,0.859062405326983,0.156034270053253,0.110734874205756,0.170833024148258,0.20500516074441,1,0.243095505416385,0.308153059963696
1.54185233020784e-07,0.177899618497637,0.432744520271843,0.763309849620637,1,0.00980122540344202,0.318320024103076,0.0820434059214234,0.021973139081754,0.164210356432922
0.0164823457961901,0.15695317847263,0.320680782513252,0.708754215877724,0.243121875070535,0.0169756286697256,1,0.0747588640550126,0.0622420654167441,0.187818103681952
0.000407086104644753,0.675896037821063,0.380662266384481,1,0.529969999850642,0.00364529076658383,0.736796841572899,0.0220046553728004,0.301146413541725,0.10341050267146
0.622328609060645,0.818751112444568,1,0.0209349331193027,0.119221641447251,0.289879296965614,0.323608482578988,0.348994494574412,0.258413324251804,0.392950676844537
0.317197326734449,0.230572569466505,1,0.211466631702728,0.0189696866355498,0.350159954936422,0.432821543922346,0.129521041051033,0.979808198323737,0.122884650282384
0.0112905244816129,0.145209695436204,0.755039465053614,0.444740237413698,0.358254656522991,4.4493977166317e-15,1,0.0240745966456848,0.440798910827076,0.241637752610266
0.655069468024978,0.461983157497437,1,0.274509250047464,0.0592363256072864,0.60479059752556,0.834815233528143,0.29011879150465,0.136302649988777,0.246288344164842
0.0312575150863232,0.183151749181473,0.480466744404291,1,0.543962157401904,0.0128893364591157,0.818272045955314,0.260677430114244,0.006431949806047,0.417477892966752
0.184402701151452,0.369141978005105,0.532944979899769,0.560992521074072,0.0953327908445292,0.392161128304487,0.118411849127143,1,0.194130856186512,0.189050044159763
0.354988782431168,0.346243955813967,1,0.0730603376469149,0.0932706485291537,0.153896305130413,0.211479417101671,0.672404779594643,0.0823118246351553,0.0618197285896932
0.913706066230922,0.687061441940776,1,0.0926992689925097,0.0453877502842853,0.517888580132194,0.289677115710335,0.256343317400746,0.592367292889863,0.340591836808744
0.598998785322539,0.744992275911104,1,0.0165099725331247,0.0166964742120491,0.181494719975357,0.251552070384719,0.205238684911601,0.783508473297568,0.184626700319814
2.81632796227245e-05,0.0392349654188687,0.0326541088620784,1,0.0324466613709646,0.00243153152324237,0.0931181170136273,0.0451406277560226,0.0891816501035313,0.019620360851685
0.0312832023545089,0.0694668380889794,0.112943136142227,1,0.165065877196377,0.00275184706346889,0.105418182236299,0.00907571232557748,0.0633149829040464,0.187984011929641
0.00424571760177259,0.134590929584094,0.214187072881211,0.741829933982247,1,5.52895286064016e-09,0.757489682689674,0.308715858625513,0.0880611120303314,0.0539097361058899
4.29587493607692e-05,0.324204183564709,1,0.589505225556674,0.171911415750843,0.00966625440733561,0.704405573826663,0.102395334332813,0.00615495407541179,0.0725457979613545
0.00245939136512068,0.278363145623667,0.311016464280205,0.584169267973555,0.418299776873908,1.42462095070726e-07,1,0.0267984720095755,0.177742235778503,0.0913372766919621
0.00727919711310702,0.16411744145261,0.120034027288801,1,0.426451991550266,9.46972645537521e-07,0.83233677380605,0.107247795153637,0.0344319043635627,0.275585218225122
