"real.1","real.2","real.3","real.4","real.5"
1,0.140249485306468,0.0922331170494442,0.800213737267272,0.417456101908604
0.0554388154151023,0.0909954481684621,0.00576417896932508,1,0.00721402279416602
0.59903706938446,1,0.937168544078975,0.390620335277843,0.14410196718085
0.0455352499243392,1,0.0995960556999023,0.0991295829511167,0.0020325297559648
0.01686712853195,0.123492566818472,0.126338023319407,1,0.161476526686088
0.273736188789776,0.111376371128302,0.0221720984543468,1,0.00839561708029866
0.255255379584693,0.565010367760971,0.965886325838759,0.474862804516092,1
0.0826512292026385,1,0.225810612095992,0.024559369569208,0.0187391961802144
1,0.128948091548032,0.701273355081382,0.919375213778032,0.304316752906673
0.240911709502841,1,0.107805463065162,0.016602872676738,0.00548313267787144
0.382462797304964,0.00601483075051379,0.0454281546546387,0.360011768570282,1
0.322890093027582,0.0600677297247337,1,1.06661056930928e-07,0.0956252124966093
0.0107607324235409,0.127725578563112,0.0198403866565345,1,0.0973167033193514
0.103655311743409,1,0.105776151747987,0.0020679653389026,0.00573989391956179
0.102949214734374,0.176936838925308,0.566078859110255,1,0.0842269235509635
1,0.605647084611862,0.555634393641824,0.200242017658838,0.0357252369035886
0.0820377162813269,0.100536867494154,0.0198072511143384,1,0.637262404804281
0.18420464441619,0.00771447270775267,0.363856948483437,0.877081033703499,1
0.0702148163405648,0.951306561378734,0.130759985766124,0.113465500238455,1
0.253652902600056,0.175118089061122,0.206978758345412,1,0.239985842495314
0.182231656069431,0.0637355721393676,0.222237278143489,0.546067356902481,1
4.60915059309823e-05,0.539277532315004,0.806664844399581,0.00256390094918642,1
0.0430175837041236,0.0676819328148608,0.0980339466245946,0.62676014572218,1
0.407920840045693,0.0902383003246387,1,0.805378754931979,0.823609427683653
0.0607563833008966,0.318381224182799,0.673601068260224,1,0.463747186670362
7.57317425481431e-05,1,0.0624332855469039,0.00437019608137531,0.691320397600037
1,0.887147025135907,0.495038223575208,0.25387960201438,0.527577484184449
0.015292319283192,1,0.317922935336536,0.734642654834057,0.623450308789456
0.645134479613692,1,0.00757762101864075,0.0947383450546495,0.0773117214534837
0.384970754928119,1,0.401347279927556,0.754608436003841,0.655187071239893
0.260407765382671,0.385539182388625,0.522376283290758,0.835696859570001,1
0.41387613563183,1,0.279418297411142,0.443638857160732,0.169488725277268
1.87347416733642e-14,0.858008465594178,1,0.0112715211435931,0.421158866942842
0.826608703531031,1,0.0131825952192727,0.0184456492656752,0.180559341572837
0.386307236504941,0.272448837217453,1,0.191562767230614,0.297820946830844
0.741682312370472,1,0.0219880924416565,0.0249522346104941,0.120128651723779
0.188714233355796,1,0.10731230176794,0.485463691749324,0.262372991908194
0.0519853815847359,0.0170952627992772,0.0684578429707604,0.526253509734705,1
0.0393409142408568,0.788785509627038,1,0.906833757589411,0.0512731463155687
0.372379553386114,1,0.640518885741753,0.120937384852718,0.125932061021055
0.461735947876052,0.482545634924784,0.313902274370784,1,0.0100701160564941
0.0426320461191298,0.0237378226954573,0.018831797238886,0.0330444445187224,1
0.0118258809684362,0.118516072577635,4.55436635064977e-09,1,0.0435547724147215
0.11516605465206,0.609125930184613,0.218012270748219,1,0.429954392473568
0.399039056700322,0.0577265208112764,0.00694149629910897,0.202405360166372,1
0.0656937527472113,0.721235051594429,0.517690544298459,0.187989949114339,1
1,0.000753273069775496,0.289702473554833,0.00424476016347525,0.345599694649383
0.213644509695622,0.380702603593967,0.153787658222326,1,0.351352002499368
0.165144202410251,1,0.927160725385494,0.917862864663772,0.051524631080109
0.218813849610514,1,0.118732932196576,0.339295102313001,0.407417381179587
0.202046668934404,0.00357945301982619,0.654452019240408,0.180328392339542,1
1,0.526412331717686,0.0150266953878144,0.0885755805279597,0.187336270979635
0.412349426317575,1,0.100131766088035,0.0238687877058725,0.0152370288856066
0.217588050494449,1,0.000743981258483275,0.0344601888966007,0.231161461724071
0.692287401421444,0.121730835600268,0.398080845161635,0.574993636843997,1
0.160412235226582,0.0768046225868717,0.218249079251244,0.518416005177207,1
1,0.967442700862741,0.464714337633499,0.3064611524327,0.64152801978402
0.319319805165591,1,0.317393501694449,0.27422931925001,0.224436165384857
0.383944934262716,0.340375894015965,0.33968401173931,0.246767313865369,1
1,0.00108644965496735,0.174584752198951,0.0994067413269383,0.00220366806400584
0.266247031406822,0.810515177571067,1,0.533632778658048,0.00978188877601672
0.259022739413283,1,0.756742250936665,0.13702865016645,0.0571897446409027
1,0.9014351037434,0.234086669606126,0.326906670819179,0.00797904550495638
1,0.715912268305636,0.398160924671792,0.846993246207946,0.543812463673867
0.981751730450012,0.269885222432515,0.00149756086351504,0.769633361612111,1
0.781303304800735,0.923304211095424,1,0.0544574119069253,0.0248357719531403
0.939882917271151,0.0145643940888848,0.243991641711118,0.387808722196514,1
0.847772717103036,0.059397522974892,0.0829647271541145,1,0.311661131861567
1,0.310648422680339,0.678534923907123,0.704132482597262,0.726997930404618
0.25724504835884,0.10054857919529,4.16154097451045e-05,1,0.0752965400583892
0.0508292569796874,1,0.0246032410645145,0.825170930876037,0.0256407550145121
1,0.00375785159932433,0.109566150318009,0.00180918623087742,0.038433695246469
0.578276371847687,0.539143420846056,1,0.361622037035022,0.920435969918706
2.59198730326611e-11,0.262578045003649,0.0499107525104824,0.00821326650539524,1
1,0.0270404566962085,0.0298048822784972,0.0219222967465513,0.287631096772824
0.542160579913484,1,0.000235699063457455,0.28383854863279,0.260587809650012
0.34384326964219,1,0.0700292791126274,0.0396794377963947,0.321259498011891
0.264215879951459,1,0.764359431460541,0.271838063857286,0.313879408824698
0.210127230113692,0.109194044587807,0.681696915506014,0.371871478656716,1
0.4329198672006,1,0.261629177046155,0.057891872066077,0.0696556449695753
0.200149835865264,1,0.0243797878219488,0.859511936857436,0.701260754831795
0.199700420170489,0.0351701724731365,0.606028004111847,0.225114587654165,1
1,0.340571721062449,0.564604046689446,0.11000736171561,0.536317209156078
0.888795956390552,0.020479767159556,0.120061693430807,0.000881298099601947,1
1,0.814952549475186,0.0543429293981498,0.447517705677988,0.180402455568294
0.255032246335988,0.584111473591578,1,0.710248995549437,0.621525290586101
1,0.239887569434401,0.814356311819087,0.110148100073993,0.0107125848100257
0.000300818351190964,0.782686418150535,0.159118937602081,0.460302711904921,1
0.00174622298032535,0.73476913312905,1,0.00835423361106447,0.91322679225863
0.467375575737693,0.445677796259058,0.678498371883914,1,0.899235231002986
0.326932626436651,1,0.0325842536606248,0.170345433674541,0.0478032352934868
7.96760901782831e-14,0.319548913811667,0.359075023391693,0.0165377073505402,1
0.840646577921525,1,0.0976096244061954,0.205710492606485,0.373438929031051
0.337459876257743,1,0.327926318259616,0.195767115477072,0.416772892162316
0.56905011950834,0.949558331307658,0.663898740785679,1,0.20645280291517
0.0592900848345503,1,0.636662401283654,0.223158728496008,0.742464688801167
0.137160079721918,0.588968175014386,0.984181870989423,1,0.314791366184562
0.0399843991261649,0.100952464766608,4.22201814814561e-06,0.529133113098393,1
1,0.423122044427436,0.932065816993737,0.521562845468602,0.0330680242025599
0.14003196681802,1,0.0303736809120548,0.941217329396641,0.505553313627648
0.432645250128306,1,0.550531788802402,0.379771961191868,0.0920298523948773
1,0.901040017838079,0.463849916938533,0.0690401533560743,0.0615116378161024
1,0.122787045048355,0.843166653390379,0.414090301039123,0.270705766857986
8.50095952659359e-11,1,0.105297086698389,0.0229356854825238,0.521187296815882
0.194151208604361,1,0.297575843786936,0.160192677871904,0.230553341558083
0.0293661785290222,1,0.234896922898872,0.257404314544837,0.0105130902971324
0.115303664659782,0.133320709970145,0.626739858040059,1,0.0792666583213109
0.471202663546494,0.2941496355717,0.560302359878838,0.796613760283574,1
0.352494375972185,0.250338527575893,0.00114594378981775,0.341215451469634,1
0.216425631729875,1,0.670702474224575,0.196551476902372,0.444253257795105
1,0.0171993850204869,0.146466003646569,0.380772796887742,0.166172510917753
0.0525352657965145,0.231941628298033,0.973768008434549,0.649642543768212,1
2.22850550970974e-13,0.426501981810617,1,0.0417874346423668,0.388629955034671
1,0.244250345322481,0.115875642662278,0.205151945273143,0.0824234740480429
0.327915299077435,0.150351893012267,0.442558738208757,1,0.364344568854186
1,0.631858089254863,0.0541039137683773,0.572846638864967,0.178003088704959
0.0516079235977066,0.0209604911104019,0.0140512335969195,0.489867467064154,1
1,0.937663675886409,0.0392105629374635,0.070121917339361,0.214167892542375
0.304385619499114,0.396944910214191,1,0.725254149549588,0.00221323152137359
0.575534388660153,0.43730747931573,1,0.631586711356624,0.0957585510428977
0.299713496382502,0.652105495594355,0.12214825560686,0.389027734352138,1
0.0356497599703337,1,0.111012181200564,0.505760707177006,0.549492249223289
0.358233814845722,1,0.0554464336627602,0.559250277459594,0.0108371852517221
0.463296020787019,4.1688612152133e-05,1,0.000566631163563364,0.63794913544855
0.112053528875194,1,0.886868675475663,0.285450580590744,0.913570524882033
1,0.909828363185849,0.553428265040499,0.645740782107042,0.367550836892232
0.568756116432368,0.0460787514725994,0.831610354532805,0.285613239494326,1
0.659523086494329,1,0.820073501889222,0.383825678946423,0.0579424837167733
0.596268209055926,1,0.576622237677164,0.982993095895592,0.278656719822063
0.757723263476835,1,0.102311153373711,0.141164141558573,0.157051086908314
0.183073523317242,0.152087143596608,0.201555506795253,0.195839725423222,1
0.436670602637043,0.293930783986121,0.00735399986244189,0.220590828843003,1
0.0986680211375055,1,0.385674199734167,0.03285706223326,0.113902053593978
1,0.249757823028057,0.370566575695397,0.0701905626588308,0.0112733581378164
5.52856050276033e-05,0.191695583536113,0.338026320844388,0.468943599787603,1
0.139929881240739,1,0.268411917971439,0.294542234713918,0.00080896616027173
0.682775837795742,0.0473797908919918,1,0.94420801925121,0.164191579521326
0.101702641931285,1,0.273975730661342,0.254365982183165,0.11011777730235
0.668443958241275,0.740914340850757,1,0.0311833847465898,0.0531629861577543
0.154415358930009,0.153002659426917,0.0124626784723339,1,0.587591913702565
1,0.760744405126365,0.676150430557384,0.146769637909099,0.0777455559189801
0.0378301869940539,1,0.34990608807815,0.238910746629642,0.15071352087096
0.0894156026475889,0.000217723720618778,0.608266055905087,0.10480441431608,1
0.00109564206608024,0.0735987041951962,0.00311219441673316,1,0.0791940082204007
1,0.148085296995089,0.315701292550799,0.0166028557836511,0.060447781485497
0.681175022579267,1,0.00638544776532912,0.00992333504924396,0.332455839218207
0.328079624165697,0.132249277149265,1.38459732677293e-06,0.493334221722583,1
0.0636620987094788,0.679410385808049,0.133662433659402,1,0.116872647348405
0.0162888931891927,0.237564404445275,0.0193066420918871,0.568544996259033,1
0.513369666830849,0.329090517384826,0.00640815507287003,0.323455685555082,1
0.366480443834935,1,0.331985589536994,0.0827267530011773,0.0624645102513103
1,0.396935267669213,0.00647448773745338,0.333780728558305,0.230759383617234
1,0.472678618304191,0.721095667436521,0.232575115836606,0.031988141568759
0.053751467859791,0.00141636405365397,0.0015311339972799,1,0.0104620721076442
0.137848864186217,0.122827640288949,0.0089350874213825,0.179140349450926,1
0.42592598370124,0.470593203570523,0.68756874826761,0.431977286987954,1
0.62346174770598,0.145112188101607,0.411318680423376,1,0.91159363323221
0.0458875144610147,1,0.981156146465216,0.242257352444383,0.484379591793313
1,0.761477212797094,0.133207790983988,0.291842133828644,0.544633754108401
0.000131965823418877,1,0.319064690339326,0.0048971671070471,0.656761021951148
1,0.708973823681834,0.535513095785617,0.207064846289455,0.779589537222557
0.301844783339412,0.0903869854353144,1,0.325009831074605,0.980662149413543
0.82977587470098,0.84370775935874,0.502053603871358,1,0.0335480766111016
0.0127893925391176,0.678426039379516,0.00262736394972576,1,0.0288738906594053
0.359431191739896,0.302770967778543,0.458251789590994,0.472826058388205,1
1.18514833347445e-14,0.522783411325416,0.104662664181797,0.00139320058359057,1
0.788462298207462,1,0.433676479015523,0.255509507526247,0.515149027022008
0.525757924810738,1,0.819400796232256,0.0194121251679635,0.874839211292808
0.470530405606777,1,0.149046322672769,0.101728476652807,0.239873319842506
0.269646193905067,0.150575539157646,0.731278834623144,0.514005221061129,1
0.343739881117348,0.354012671414847,1,0.398150332378734,0.0270302762348523
0.889725059198072,0.429886917860547,0.109694528026616,0.0644733027662209,1
0.347492519549235,0.0425637182971226,0.474524384663153,0.672415984425747,1
0.0445374003948304,1,0.648642719870987,0.73134127111693,0.339893849204768
0.155637206705966,1,0.0035745068341066,0.0741953431457182,0.103241273130375
0.0387650259897346,0.407049904563926,0.205786107932569,1,0.510461587160247
0.0695779607545095,1,0.734678447762383,0.976594648109245,0.490788934123402
0.178789364993758,1,0.0347906986604922,0.038911663961703,0.00161555955434866
1,0.737356392728494,0.592302967036751,0.805740166429148,0.11775500932283
0.839182284155256,0.106712714599772,0.789657620394292,1,0.203850461760579
0.158553040063331,0.0282460368907294,0.589442369499125,0.625301364233931,1
0.224336974916725,0.392951380221864,0.559626222402566,1,0.543062630157203
0.0925461681550602,0.203302436764885,0.688188571220097,1,0.526239886643786
0.104360992828234,1,0.68433908138504,0.962730342091911,0.0569670664966848
0.115419963481943,0.138616350816429,0.338331212841145,1,0.213593191053158
1,0.410713678518974,0.221215674004907,0.0330032512262081,0.0494845059489604
0.146464910601096,0.296034416826845,0.208405683377513,1,0.983686331685849
0.765135033013737,0.182010840607084,0.60266870640015,1,0.0511184531401837
0.915180654558297,0.82780962827517,0.38445494515098,0.167995709567659,1
0.428813671638781,0.0814269915669636,0.0142368388827233,0.173921936292563,1
0.0578327900314472,0.17850744860619,0.101460278397226,1,0.596277473785397
0.0630090461295803,0.00240851319375626,0.000233124908849208,0.78556672830599,1
0.0568847532959966,1,0.0407709280648706,0.0383399096682188,0.11021706715254
0.491176569491395,0.128831029131244,0.227614344421604,1,0.000151904009904924
0.18137992277194,0.00254018881274743,0.000423133724985274,1,0.0170419970105135
0.0522344636792529,1,0.294064976743985,0.250348173061532,0.0743927974001607
0.94169686711303,1,0.576613056937563,0.182636714983492,0.013738165958414
1,0.0631046240664133,0.000763224939933677,0.328234212176842,0.0846410004435434
0.324640670399419,1,0.47885746756122,0.0872675071482818,0.104090383926374
0.334028971906948,0.000809052253128357,7.31474388997055e-07,1,0.035576465718439
1,0.201451839278873,0.33139273394541,0.453580538438204,0.195551691285158
0.357571465905131,0.395988311822695,0.213827736941677,0.894533545307258,1
0.286817937277936,0.961145165910845,0.729447695733221,0.491103862194838,1
0.119824759481216,1,0.378729567561467,0.248696973154342,0.0282481190913718
0.959937960147974,0.184468586492642,1,0.441643204837775,0.661548840869112
1,0.15221714108498,0.00218476740181053,0.193434778303938,0.297805530654837
0.00478871580981514,0.000250548268839779,0.000303053153929208,1,0.0282423387448729
0.226050226643175,0.0169954555990173,1,8.98348815277317e-05,0.270810276229682
0.208666854201908,1,0.518184488081102,0.13031340074169,0.107526925336917
1.53549705310116e-06,0.313286361171076,1,0.00632994378143143,0.51422190770413
1,0.0805917360659694,0.00283431906306349,0.814627641267183,0.956512946199252
0.472529790306178,0.638830167115162,1,0.813311028079672,0.622085532261802
0.306803849336931,0.374471532863903,0.412721694645874,1,0.0668333908123512
1,0.926389831282925,0.771606277804732,0.734425020445281,0.00146536383448949
0.383589711474613,0.71902723318856,1,0.958704873367393,0.592338827833709
0.563084587319066,1,0.436420679243853,0.0806321107106956,0.194808535876616
0.735174020169822,1,0.371343082917262,0.241729717100468,0.125139583578418
2.74980835574078e-26,0.786108997476632,0.78678714789256,0.296985479660605,1
0.124757421229705,0.365807449357491,1,0.357121345747437,0.704095784202475
0.328916402430489,1,0.0296846804200432,0.0293089445895751,0.012613170464244
0.041590415207834,0.854430434473475,1,0.0655337057559244,0.500517259244029
1,0.167909873131494,0.213097072008668,0.111603964409657,0.00408954704309557
0.326932173788595,0.208120928828105,0.709390652396147,1,0.895573577255763
0.474976062103325,1,0.527860711059977,0.843739469574598,0.991308101527021
0.195162396717567,1,0.287638837959786,0.114110568424871,0.208226109371945
0.0498882760822962,1,0.196736119096804,0.988822432466432,0.386942204928174
0.563708307407164,1,0.463091160691192,0.951137767052695,0.00378582307961532
7.30512788924107e-05,1,0.077840167830978,0.0614592371500319,0.14880656618808
0.298825537806255,0.2049974737154,0.0256933141174568,0.628687474418836,1
0.0517478327656635,0.1538159048734,0.371620775449454,0.411930123863938,1
1,0.76037588179122,0.591929218616199,0.944115456212552,0.213151132934957
1,1.43649366853637e-05,0.500611504658399,0.0015574799457996,0.599263224260168
0.859181557469281,0.965968202775675,1,0.762572651859136,0.00426662017884231
1,0.000694940051034858,0.0933046901831078,0.000173390460347622,0.0598432897466908
0.139585513966377,0.604500361275587,0.499823385362896,1,0.000215905908254115
1,0.938517520129511,0.0441907391540376,0.388307263362496,0.0668693576810233
0.346083641815787,0.0851740328422996,0.204986739911552,0.883748663811043,1
0.83880746005095,1,0.276409606971811,0.221505065342287,0.0468949833607271
0.0922238713808238,0.558185229967373,0.693052953651803,1,0.00750214213795809
0.0108330732126319,0.234149371384932,0.670465676417149,0.134719667063134,1
0.00106713123562514,0.538912317411846,0.614141165120316,0.306740733746204,1
0.0162852221307523,1,0.0467060478677368,0.0481208232583981,0.0320408225259487
0.847964930311311,1.32869038362908e-10,0.771814874071963,0.178463451263381,1
0.289698183296717,0.12164495589345,1,0.214568909607231,0.119166536336622
0.228888217930753,0.0542910662125495,0.0013502701238868,1,0.17589916959118
0.515899208038584,0.516723964663709,0.799873095620438,1,0.0379830970579427
0.770368265717981,0.542433302266224,1,0.395082892891651,0.162657493411465
1,0.955842106036276,0.196952567412497,0.282829616295674,0.0442765048357266
0.314779137553223,0.524294566362283,1,0.933206725323028,0.0334163917885679
0.477491695150552,1,0.315296188475105,0.828995331788826,0.0944175527812853
0.161055116861922,0.370523264784441,0.532800280334977,0.928402138008997,1
0.587027450794577,0.0156742310019307,0.32043242224474,0.00374838545560333,1
0.259744161111624,0.19225268841033,0.216037721067151,0.907386213156082,1
1,0.201591864634305,0.212406588297232,0.120990608025572,0.355221483587339
0.465799328823606,0.954661019457944,1,0.223788361706507,0.675185114075056
0.743353352735691,1,0.01977335522758,0.0696947309252251,0.150960374933533
0.181000336466039,0.595989024436211,5.34689249346942e-07,0.550118643482824,1
0.303087119682489,0.818233379355607,1,0.863043668233612,0.131119433702609
0.217848380526516,0.145001766850461,1,0.303792448617952,0.0754462865893838
0.541426254823611,1,0.647746952225447,0.530574209874879,0.826235104884569
0.428088508581234,1,0.426281990278707,0.255809252639091,0.0975072623116756
0.0315118469432464,0.161287043884408,0.0630598830760661,1,0.0361800233365896
0.0818859524302569,0.277777097128734,0.440207360128933,0.7152285669914,1
0.426503506032128,0.21504775893706,1,0.266864649061615,0.0543669070478519
0.232990548748661,0.182998300224419,0.549637975416694,1,0.0549076194188866
0.103026245358049,0.00509857201098318,0.333086834355668,1,0.911892218694919
0.141588663251341,0.655360953448983,0.405256648128555,1,0.607589448774033
0.187176676475696,1,0.402783288130331,0.12997079026437,0.229898421115084
1,0.254021049441933,3.47741605051569e-06,0.295541990824983,0.0354106319200872
1,0.298653658565162,0.614091271235836,0.617855307214644,0.0403606673228429
0.48090582759216,0.2949081185458,0.33572669963356,1,0.197480187365892
1,0.436887063665406,0.0530008852233073,0.259533292997499,0.00864009028523134
0.325787832862223,0.280864628357327,0.303722957158733,0.495144207940035,1
0.414872980217915,0.215453212467624,0.277012328599461,0.522914482911444,1
1,0.878515661006669,0.279763372275767,0.120014903607323,0.0850703292332591
0.0291879219522118,0.637760266217485,0.811967318874072,1,0.173858397426799
0.045054608245069,1,0.307945036204487,0.127611957734208,0.263080319110672
3.28999906903052e-14,1,0.726100638563712,0.00046078732657129,0.981886080671319
0.030320343920318,0.156168041688832,0.732796794301001,0.0588832545995597,1
1,0.0279478818693167,0.219599409886268,0.153146708790405,0.801907632326467
1,0.0207559513117061,0.588776532135174,4.72056069927531e-06,0.55093589091223
0.409018299668918,0.558525745293379,1,0.851846466378075,0.578124195745606
1,0.39541436570142,0.00366345394853471,0.0424922215728814,0.377337645878917
0.0469042874932979,1,0.0133851019478469,0.0130987056304209,0.982641313199344
0.34878440539973,0.337963594229992,0.893418160703818,1,0.143011247788431
0.634379062773413,0.205779177291625,1,0.215843056864271,0.445533168443836
0.168057683857466,0.443145963069263,0.510806576038678,0.373641574910481,1
0.728896706422221,0.0359601145190553,0.732515962170519,1,0.563323928992913
0.813390258157137,1,0.0448235920666258,0.0326209149657023,0.159207630250077
0.250601025269258,0.00905257055306288,0.304566077001378,0.220009430439813,1
1.16932997445469e-10,1,0.228215638547584,0.0481906572946587,0.756728823861374
0.566140227457807,1,0.000883392234965246,0.00863253239409983,0.329296736362906
1,0.984475855066292,0.492585969924736,3.41127268418173e-05,0.399354148199778
0.977293771656882,0.847003240439177,1,0.482311564212815,0.818238724687312
1,0.0188141128198435,0.43331804060033,0.112011138037309,0.358648793918738
0.25897471183367,0.0276993492260081,0.00207788190981945,1,0.0949491595301331
0.725719870077259,1,0.00989033196861912,0.0112854961413113,0.462824125543524
0.0260133269775139,0.189722793050976,0.000662849562073665,1,0.625642657882811
0.746628504588506,0.148451978835636,0.0155152504875431,0.0327598572345742,1
1,0.455005999697814,2.92419720212414e-10,0.945007549914828,0.721216506042861
0.118855681099695,0.0461391552331278,1,0.230515459753141,0.373371599566915
0.0425603403476771,0.195584771705452,1,0.585844597426917,0.13554338042308
0.00010864670003965,1,0.536838258588751,0.0528174091671492,0.300510944618514
0.481119226687076,0.975513248020692,0.141334873168684,1,0.0599613104102933
0.145557691352437,1,0.60539409249135,0.923980588820768,0.918142814539297
0.180300880966042,0.198747449879594,0.154867892394652,0.451583328941494,1
0.453379889175869,0.51683538729471,0.512220249770092,0.745294793998176,1
1,0.0113089864104636,0.0694097833023892,0.0449918471511375,0.692120449978451
0.331029003301713,0.00418925509914995,0.126558790597571,0.196405330882622,1
0.0492020203532614,0.171265582615583,0.0316429432026205,0.00187022904083172,1
8.45632112162886e-07,0.446195180163892,0.554189464203381,0.073439130740518,1
0.719586626047274,0.457739680224073,1,0.562836739606575,0.169644618045592
0.43431000594698,0.00832844805620684,0.000981662838312458,1,0.017625552997503
0.799986630019797,0.660652045303817,1,0.677936876226101,0.0271047505648712
0.213113322232971,0.149660663254098,1,0.435830094972109,0.686428230902366
0.305733909802853,0.0481067142167636,0.587450418760059,0.249520431435664,1
0.053184963242902,0.0905309059270637,0.41344502733696,0.00476095114284381,1
0.792900954238513,1.14448183022574e-08,0.925054682933242,0.128472711581413,1
0.775491086726879,0.0167391514607314,0.951145220186262,0.000140651087844073,1
0.991780942788207,0.957036081805582,0.000346146422199776,1,0.777474815183164
0.155178732674636,1,0.172032911804552,0.0881540301097636,0.0652151725383567
1,0.230032386282777,0.511161009641522,0.8991742416596,0.0809674598640413
0.240135636962769,0.0493638953304447,0.000191412136210562,1,0.0620016107234554
0.101570914282933,1,0.802914618181358,0.632887532727558,0.254233836429935
1,0.520171946009979,0.129459679345615,0.506487530181206,0.0102703931429509
0.15998941414432,0.727220697892903,1,0.194193471012992,0.124155118334072
0.350600593002505,0.0136971083338446,1,0.342255754224012,0.488165705866254
6.86874605637365e-08,0.295764037227077,1,0.0179869567487118,0.668568818388414
0.243437418065049,0.0049282188776212,0.958802667534673,0.0761735308458925,1
0.000419722373605954,0.745470214375579,1.08404298567826e-05,1,0.0241220916558212
0.235637137233946,0.680737553229456,1,0.519587441423925,0.0798362469619057
0.0658883051292657,0.379767286328381,0.31532893015179,0.390607120670513,1
0.00016708234992538,1,0.598416563900363,0.542081581777146,0.505931441521091
1,0.748253115575237,0.777245133106642,0.929246898495366,0.076661833726137
0.176942841546548,0.131108394766063,0.356383927381071,4.0337079964907e-05,1
0.459291273181703,0.273368774179105,0.318968153132909,1,0.465221415459424
0.175722516852327,0.218593038897929,0.207081809000065,0.235695316379964,1
0.870312240831523,0.683950871595662,0.705096873153506,1,0.248623854604957
0.764926289127132,0.182536664900243,0.415963150082467,0.658405076796471,1
0.165667100860173,0.0724143164395295,7.06017829378301e-05,0.57100399744565,1
0.521521542100822,0.207055329080471,0.00229426713524535,0.294727553157493,1
0.365645832476356,1,0.591600580116109,0.161639230063312,0.201366947127726
1,0.280828065924005,0.919396581012789,0.162738023867428,0.869970557276233
0.425749549975413,0.106551067338435,0.00985801441897919,1,0.039603531024784
0.224082938515288,0.128315374583633,0.13169377725789,1,0.00498273344271806
0.0269095797546861,0.0138960826708134,0.101175798244681,3.74750962418402e-06,1
0.070929295433471,1,0.480300732000846,0.119670509564604,0.401174119324681
0.174739660904514,1,0.270582314649905,0.853421955496788,0.118146437469029
0.383203132536616,0.000549751727432337,0.196783579073574,1.30089589642979e-05,1
0.407005576346211,1,0.43111007276145,0.268554526095504,0.141852242952468
1,0.703707720114546,0.349243592919307,0.339378227319337,0.000693685983439004
0.188123537106217,1,0.513210233659495,0.780252936939367,0.18136761082725
0.00742621664369201,0.0996301475317037,0.0179038400086961,1,0.409222455706747
0.99241313637982,0.0353038011450427,0.0855233256869903,1.01652515822957e-05,1
0.192518387151808,1,0.83106786672444,0.0272172820586093,0.379383377027727
0.101214789895552,0.000996289821270711,7.11430746867103e-07,1,0.0509208667791978
0.0248487407646714,1,0.14865595968909,0.446707638747625,0.676133291706854
0.103018359214914,1,0.586244767108798,0.331126494750737,0.018881411555653
0.263102389615056,1,0.336462709959534,0.604600297169496,0.0533937984111008
0.163604359294827,0.162266878620109,0.134491806629042,0.571992542433116,1
0.225518596025136,1,0.512373589838424,0.141116385725199,0.0941964340046859
0.147623878232152,0.000834209066055872,1,0.0138257014819036,0.539867770517553
0.502093651779703,0.275053015358791,0.559308922771229,1,0.427820413940481
0.595545927159032,0.588182050186369,0.977959565306576,1,0.545666759847744
1.58254596459583e-10,0.974760907012095,1,0.00547302750828535,0.858766843300977
0.856874946948313,1,0.620835843164293,0.221597449650137,0.208686212025994
0.00584716429990101,1,0.725729223974628,0.0604483500249797,0.185349649654036
1,0.611250077422256,0.535926209287708,0.953253484408854,0.882911065274253
1,0.00812501734943412,0.145879819001175,0.00218753234451768,0.98392508770087
0.0457237914306898,1,0.245306490715025,0.610255497359494,0.92593579197867
0.262228931588199,0.0344509641290962,2.4129055771888e-10,0.199301783577102,1
1,0.00333761367455534,0.146285475290271,0.50907836999656,0.793310413750776
0.154397731608578,0.0941718815864262,0.197894191521873,1,0.0163485638256545
1,0.0176687321086741,0.757833913561116,0.259709613039181,0.549772638197223
0.218636145375933,0.112839562943277,0.000859980128620521,0.117156375449534,1
7.6875471421335e-21,0.78599026392871,0.064123331411141,1,0.0837135171013592
0.418941401762364,0.22678053240557,0.177029880425529,1,0.00135059728004387
0.0625916762110067,0.224678928549307,0.0923704850979956,0.200588802918891,1
0.255648112636608,0.211001740877639,0.535086305707096,0.0569837444998024,1
0.491020856383938,1,0.149258153490879,0.113240593091272,0.421673390729841
0.0286418404635108,0.715514514302347,0.000812815253599866,1,0.917181431689166
1,0.932790362504332,0.876700516281614,0.886101169165086,0.422574404626949
0.453858003367361,0.452025851814752,1,0.254819423533715,0.775894329156774
0.293104813677911,0.239833361605912,0.468290844289905,0.833751714286097,1
0.206700047052807,0.523184326422991,0.376650429846418,1,0.331547498680434
0.295826532494478,1,0.26279805609151,0.087949105566523,0.103231521612795
0.126376523558716,0.275814506806949,0.325774157139145,1,0.494244142255633
0.602905407798479,0.276783709073284,0.646765709334199,0.193333199355067,1
0.313362446423481,1,0.471986762326844,0.0302423313095696,0.134724905903716
0.226359168120048,1,0.221724316934922,0.259029689822707,0.899733546183124
0.968495829673161,0.0255218592074256,0.676941166737735,1,0.0676444643760966
1,0.247060642607689,0.129817237398708,0.777175288006531,0.230555243958438
0.0251319061859544,0.522795217746268,0.40533321760978,0.376036246932991,1
0.692411612437585,0.181968016923244,0.000282793059319352,1,0.0751352446360861
1,0.00324530335120458,0.155784523836915,0.000665062820894588,0.57362706556647
