"real.1","real.2","real.3"
0.105641325007524,0.0714664267913802,1
0.749773639606227,0.484204501415711,1
0.376725523495777,1,0.057459696751353
0.0753415675201459,0.76605455053563,1
1,0.833420575523136,0.0467165645460049
0.251608223550073,0.208677357174987,1
0.32548639307229,1,0.994124930735073
0.115327688124512,0.269838648183919,1
1,0.00334178338264033,0.675968484234955
0.178185081362496,1,0.825171150056107
0.0842116770830851,1,0.0462929283970406
0.507014000100239,1,0.15409629628058
0.0972210384516392,1,0.756891567796347
0.344444634019939,0.123841641306937,1
2.40642189718313e-07,1,0.64881544069364
0.299363685210826,0.789125027662401,1
1,0.611879413401509,0.646991135665091
0.0484488805650737,0.421789929300165,1
0.718981296698929,0.34191041535985,1
0.0430488966275482,1,0.264091011725805
1,0.332829171144659,0.782737195762834
0.1551840591554,1,0.0708262682213293
1,0.648467310940806,0.793109422980597
0.00546887276667336,1,0.261176413590497
0.79824489058052,1,0.23460454546039
0.717202733403485,1,8.38534169263405e-08
0.0524644155995511,0.808023788630437,1
0.94304119237483,0.0104287364283076,1
0.316516729679296,0.709691070620891,1
0.153905727050291,0.0885693836384723,1
0.269268694900082,1,0.503741707385303
1,0.212139877070949,0.0262062602812632
0.488636941820391,0.896008099319182,1
0.614353069824407,0.234230850473496,1
0.26165882602011,0.0881547072931603,1
1,0.760315762025071,0.670735138150142
1,0.816961848234492,0.853176308480269
0.384279764716543,0.19841784490566,1
1,0.171247570039524,0.280910514700668
1,0.51722972704531,0.155107177224721
0.22972732591318,0.0347910760139692,1
0.170300633145711,1,0.0205885761417975
0.800508595859319,1,0.149382999714029
0.0848116302515325,0.576977913054007,1
1,0.0348913995723247,0.727460060967551
0.663066168386052,0.0041794711179741,1
0.440581940357963,0.174836979151012,1
0.222375761535646,1,0.0755440861423931
0.464816108692212,1,0.537606274072413
0.524302103022299,0.877375951983783,1
1,0.819508839576494,0.0203390561826767
0.0384098256549361,1,0.243011365441111
0.102303684335599,1,0.7477013402631
1,0.386242860435019,0.223494745227979
1,0.636527937046007,0.873962039619887
0.0142302297319193,0.233510073681738,1
0.369852231899389,1,0.000199485507782314
0.404045678616845,1,0.200609373638726
1,0.752104172916049,4.99289472475866e-08
0.406076934241248,1,0.0971718125854324
7.61295635210563e-05,0.0707189265982611,1
0.169827309088369,1,0.116849505308623
0.418736780450676,0.175629186841613,1
0.280799581232729,1,0.385199788290766
0.676079450195151,0.0293381237586743,1
0.0285196330040733,1,0.492667156322539
0.273085870440398,0.827483038340463,1
0.283424357717869,1,0.0141409010494572
0.178199565254359,0.586527488591439,1
0.0345591788487081,0.0193016728120306,1
0.421321059295051,0.708360969111041,1
0.0224888644608861,0.160265328266083,1
1,0.817222689911099,0.91900208789329
0.0141053325053093,0.241787852903369,1
0.0268156263672123,0.719915011359671,1
1,0.126578420272644,0.196598979560994
0.0867437588573174,0.279207607547836,1
0.270275888124582,1,0.151817891108954
1,0.0789576885778186,0.824164835519355
0.149970299568129,0.416380704921296,1
0.15736080633419,0.179325772370988,1
0.326486480954725,0.308700025857588,1
0.0139343785352956,1,0.385309869639298
0.250225350432083,0.568701926035804,1
1,0.0123144778133396,0.901777257258863
0.0959272283160033,1,0.628606140378857
0.397104802132045,1,0.584593614155842
1,0.272915982786283,0.165628623552156
0.433707329202419,0.171825485482291,1
1,0.217809291180455,0.181096984501318
1,0.403026719005059,0.483193774964825
1,0.518456025555541,0.13061493957264
0.757733080476701,0.064379794672374,1
0.0872398023299934,1,0.499774870408231
0.0420815015200906,0.270072159600746,1
0.0224044329063986,0.222453618123707,1
0.25811219146663,1,0.19410080201085
0.179589191900736,0.174684682919975,1
0.220138175103137,0.0157811782942179,1
0.289595493970352,0.0275344721921946,1
0.131119072097234,0.959744877727157,1
1,0.518097312524717,0.389030371671308
0.000217627925591586,1,0.733254366478308
1,0.376802222030642,0.154667727620418
0.0514575784199051,0.461742154656899,1
1,0.57069338536602,0.0701531932488858
0.0597886096166856,0.574588628526513,1
1,0.964488273491271,0.487331397670921
0.681841337950798,0.395444549991425,1
1,0.102698541093794,0.46462470838698
0.148710586710145,1,0.887851314649858
0.157528510959074,0.440772805901346,1
0.000120432426526611,1,0.319521218527875
0.256353510129214,0.0983579324543511,1
0.117222769166332,0.370470689608839,1
0.0175189103924702,0.278683481358275,1
0.575747765601416,1,1.06956350135994e-07
0.319401969231516,0.0359904235935509,1
0.528730242972504,0.0250819699324383,1
0.0274466254276388,1,0.41028817641317
1,0.241586655447919,0.819778905903692
1,0.0223503940169934,0.0852651800992172
0.077303972686804,0.0573788594679686,1
0.304730810756827,1,0.118108162586091
1,0.0654883101659329,0.220424663510711
0.0246397274538849,1,0.940482738769083
0.126275155303346,0.274370251118307,1
0.299617191567134,0.141406495665235,1
0.0771474120028629,1,0.898693629560076
1,0.651147312331268,7.22685554498677e-06
0.5715263417888,5.79257814937942e-05,1
0.0929847161569707,0.185983696831345,1
0.000291880353149598,0.1003211122798,1
0.620532966174588,1,0.309282125710333
0.110529585103731,1,0.3623498324225
0.469986416834174,0.181294215155476,1
1,0.130604393109907,0.168398768362092
1,0.0233201216365705,0.0306234008145846
3.97044751422485e-07,1,0.22879170017318
0.3229265657951,0.483847250806458,1
1,0.28562495620813,0.132803896837155
0.731577780233056,1,0.046613790110377
1,0.884777828377751,0.194023232275407
0.28210568782789,1,0.92825630275316
1,0.613272874643186,2.53218412761502e-06
0.485801907037249,1,0.222284726436333
0.0163094667560794,1,0.222335841438302
1,0.215549336879095,0.0846750299379093
0.451618399551742,0.6925884425448,1
0.476686082786034,0.408004750016161,1
0.838212893766125,1,0.62678459433369
0.000195541973306233,1,0.100072872399371
0.210489487587203,1,0.0136151627829547
0.368378274834114,1,0.406531889425298
1,0.0763052764225807,0.126577557369914
0.0523323684113524,0.239550986411554,1
0.106025824868893,0.203437530346309,1
0.961933112336254,1,0.144618816264034
0.0587849041456622,0.278833355605679,1
0.326841400447326,1,0.0316943815506478
0.720183981000146,1,0.0669973620694031
1,0.00512246918261496,0.977407712155195
0.666236442019012,0.280189854191031,1
0.254146834591429,1,0.388725783524252
1,0.715973363267746,0.448763054406609
0.147340640026601,0.0891256032400159,1
1,0.0120463326877032,0.143505717757921
0.391095115050399,0.0697302184226841,1
0.126928244345363,0.0402769532749467,1
0.667248668936604,0.0429024984833532,1
1,0.0286998986624077,0.855181460929453
1,0.407449154971141,0.549409152298748
0.399522572310217,1,0.817779876759679
0.271982916268665,0.667224578429056,1
0.000127403185926209,1,0.280203493345563
0.184759067298301,1,0.19340737539482
0.636087139418634,0.193271637428961,1
0.625534552167189,1,0.891544329766422
0.056295146213352,0.263310803374587,1
0.628477617831395,0.406850540472249,1
0.316049693332054,0.637594198525565,1
0.0126399024015396,0.294620071655061,1
0.0467413305133881,0.708579422697409,1
0.0292856440076314,0.735180194824332,1
0.315643557340872,0.253558549559136,1
0.121666342300413,0.450587311017261,1
0.146562210267439,0.0325943259166044,1
0.0790622539570993,0.506688095784814,1
0.299190282113981,0.0310690994057739,1
1,0.00152388988603424,0.123222054732665
0.150733124380202,0.304831375586942,1
1,0.371957319239678,0.120533109081879
0.129920949158109,0.35403900355149,1
0.175974684798017,1,0.435280558028023
0.000211211419644537,0.649538917229135,1
0.308873183000218,0.600221929608382,1
0.50072456502619,0.517040732530577,1
0.374608284294027,1,0.207486084269875
0.0157974897945391,0.323276105508846,1
0.984621751644731,1,0.433985460526848
1,0.408137834135732,0.336780436812374
0.10750828873417,1,0.111208848257662
1,0.139286811048944,0.0379403759159152
0.806451470189675,1,0.544136545906079
0.243458163544932,0.492882894088899,1
0.353764941191207,1,0.840017958703185
1,0.867951416433683,0.220598589779764
0.167199311283994,0.375550960261862,1
0.00128292222944054,0.62657415226693,1
1,0.34965463610887,0.266693919057368
0.0670284637389055,1,0.379588046598968
0.0891443136806196,0.192044979436165,1
0.282356501560861,0.103624942654677,1
0.127386012478949,1,0.283360401333942
1,0.296347840919961,0.852068147572636
1,0.066469154342592,0.0448930614100175
0.414175248482961,1,0.408644892584467
0.473474037188326,0.0614048689657143,1
1,0.15734806879543,0.0638109243159911
0.102875413175133,0.739156564726451,1
1,0.16467472664573,0.0372457330885495
1,0.133361534633352,0.072406223303302
0.86827460575265,0.463203054052593,1
0.00589331004149128,0.744489351194937,1
0.0722145419757117,0.0112951977318801,1
0.520131274980163,1,0.216383274671818
1,0.130599771806987,0.107199457601956
0.554146621563689,1,0.252732234862954
0.105023563420349,1,0.000358272401834833
0.0539075262259433,0.277740160962507,1
0.109455190473052,0.860661153694252,1
0.213627396107629,1,0.632898692662169
0.213537601506115,1,0.0903838631775261
0.175908109038545,0.825181572812903,1
0.00408252457000751,1,0.0306561857756998
0.00683615504467998,0.926086883513031,1
0.10656788489797,0.31891696496439,1
0.235541226664807,0.244859996916762,1
0.869620083223995,0.0105656232946995,1
0.61611488311451,0.285004651274553,1
1,0.50892832158541,0.138632460808883
0.60002373569294,1,0.104375312895237
1,0.0811053777745435,0.296449815220501
1,0.467694401410177,0.258939425953528
1,0.0032997513644197,0.178651200852103
0.0800375131311487,0.106242702177817,1
0.541508206163176,0.496378171277152,1
1,0.0775096385707013,0.552547092263474
0.128540170151568,0.0410680691003418,1
