"real.1","real.2","real.3","real.4","real.5"
0.209250965617382,1,0.865860658203975,0.169708325916857,0.0659111992650949
0.0547135082180607,0.265987823806815,1,0.474328792886448,0.0287739933019811
0.312310195331821,1,0.705790539264642,0.150324420047999,0.0714757270636984
0.0492814681434428,0.250229073147644,1,0.526166056034721,0.606278047534397
1,0.785548933857655,0.799516617383101,0.308854350809486,0.154441992594913
0.923794208807347,0.387619385844599,1,0.308802211735968,0.582371124455881
0.485271454367634,0.250656746365352,1,0.0559314532105438,0.0398680487148061
0.457005112620666,0.733680807240984,0.971349286707741,1,0.25581313393491
0.0641369947877678,0.327373011504208,0.999528612193892,1,0.449614898116811
0.223289628946869,0.44363158439541,1,0.449609075957083,0.02806251153318
0.188241600398931,0.53664057521098,1,0.922132497942539,0.0245841860967408
0.675594884230247,0.637390636494922,1,0.322352935358753,0.122219523230275
0.287141551624807,0.12847376759635,1,0.120080308522503,0.0982813940157307
0.332425427097333,1,0.186055658574652,0.00675197230256068,0.0329197332827149
0.142830023085868,0.324731437019639,1,0.122600381534676,0.148233304906
0.137816854190932,0.558976884424456,1,0.536184216037646,0.285433472272769
0.523562013346105,0.38945144584093,0.572570981302102,0.0594981993145638,1
0.017966481891136,1,0.609149739607954,0.481094496431793,0.0180133538273583
0.329672096284067,1,0.352837287168776,0.0856973354638146,0.0223252071543611
0.215939558907583,1,0.777145920250893,0.318981299956359,0.79528836525044
0.192242650412957,0.806891084324489,1,0.922319896754518,0.565587772357791
0.64399108957122,0.650547028077271,1,0.250846737525974,0.574188925199233
0.195840976221095,1,0.210350802227884,0.614505687214207,0.0333283293586358
1,0.352873023577697,0.926822075874661,0.0284840509640425,0.157187093161684
0.75652156841431,1,0.722826631176481,0.155479355688338,0.162010492861308
0.895915782504176,1,0.497124091279942,0.983301714040032,0.00241827883200158
0.183830726903119,0.368586278206836,1,0.407900291055269,0.250853416568154
1,0.531433506200589,0.568872177800733,0.221884212202137,0.0697853410515735
0.194769441286735,1,0.603909821304051,0.294250554723366,0.169025256701808
1,0.888437169633237,0.243982625292063,0.32136115032548,0.100398648335766
0.559805335604427,0.0594174695570051,0.648710527519204,1,0.0775464911269547
1,0.281115682003038,0.273826355553298,0.329186964889546,0.0384498673034126
0.851307546418423,0.459125480728713,0.607755107545839,1,0.738314057110953
0.981074002094393,0.592717744125138,1,0.161165979274453,0.228852064029145
0.523366585000966,0.353101062796515,1,0.265012191614988,0.160685679289589
0.029478414461246,1,0.898510524210605,0.488922501017783,0.0484108093808749
1,0.76166117737647,0.247015558626521,0.274150279748346,0.313831544713637
0.424999692938413,0.754545057355996,1,0.280876016532876,0.0416813145272601
1,0.412905857676346,0.632237034322122,0.0388235284426278,0.0443485917496864
0.0465028509804522,1,0.433154447209488,0.380364875610151,0.0676745296703368
0.739699546898538,0.277664080840175,1,0.656888171459391,0.953217017398703
0.517503747602625,0.237169984071533,1,0.482701122113003,0.0281746044881323
0.842220789060439,0.243402093199953,0.0996962182805788,0.24676369829204,1
1,0.263763694228036,0.252520574408242,0.0364075420597577,0.124064519206916
0.100351314147868,1,0.230611184284985,0.481940366814956,0.0670599883082221
0.780114608379497,1,0.72081882094123,0.0994684186147652,0.0695181285782225
0.588014700160884,0.921333165790699,1,0.740153756825013,0.247009578656815
0.119260824778878,0.96386428938825,1,0.942682602001142,0.074012101828106
1,0.184009206823537,0.739138033241754,0.122554175086773,0.167776453207246
0.367487089976046,0.0827814230588777,1,0.0454842570450549,0.191223020390219
0.102888734670809,0.691350694157659,1,0.281546500153571,0.491630230207105
0.366019867961998,0.294129851094916,1,0.0417208885527056,0.170485274518587
0.811153978956431,0.421037223463143,1,0.308917496507635,4.59583061014506e-05
1,0.255453946584364,0.198149927949816,0.0476059143486562,0.0332105891556391
1,0.138702331180329,0.770293618121169,0.0398897515259973,0.331519888749838
0.0384473569338445,1,0.360218496296731,0.365464678272002,0.0331914580667841
0.452243025525464,0.841614290622104,0.187946877488762,0.0454076811406055,1
0.0410410541973625,0.134316723917716,0.941748381073643,1,0.298019987361797
0.929709274964135,0.659233671861589,1,0.329698512142839,0.581451622613213
0.945987512159447,1,0.0884373399499205,0.0779417184031135,0.0633288251747407
0.856902959008083,1,0.929349792817924,0.515796306748914,0.769799509139967
0.114905621264098,0.472257780899726,1,0.0386138891771204,0.00245478355360829
0.52182732528963,0.790146514521454,1,0.156855746441027,0.354986299592462
1,0.597457114052838,0.685662327661324,0.00456139036122993,0.0705656027078356
0.113252336403384,1,0.485226198177492,0.922521927764213,0.000250457583715639
1,0.537320020380196,0.880314022870795,0.364329821970771,0.0495399565477027
0.601470961244896,0.093272955318507,1,0.126155871584015,0.199517802994565
1,0.39487503010814,0.412851158271287,0.179399059291932,0.968901449567782
0.342729050098659,0.72417329992921,1,0.273126853568875,0.0309455834120651
0.423732175074425,0.61031955728534,1,0.411717150059018,0.466935055792615
0.775026961039476,0.914928859138164,1,0.594425656192901,8.75251747709079e-05
0.424553164950685,1,0.445526148994254,0.0325223513114692,0.506333293311637
1,0.362368258767246,0.601533348777992,0.921926959433772,0.0409924899228821
1,0.314791349947157,0.401937526150825,0.019651486256777,0.0290766211528917
1,0.6721598786008,0.761784979702458,0.10959394826758,0.0246289299526106
0.000608315301798548,0.74213131398754,0.228906391496975,1,0.00946473164523028
1,0.971072547747138,0.778752548849095,0.10850837183811,0.146581486895855
0.402683240584094,0.102057265581573,1,0.154834417517742,0.0424918830569247
0.986080994194203,0.613623663962096,1,0.634047748867712,0.000391116026327075
1,0.179088908934965,0.928783417145091,0.0132542422585489,0.180172236560126
1,0.296260899203655,0.493131558481928,0.0704554863044532,0.0284838290773783
0.147340000934088,0.932212189425746,1,0.51326335135237,0.118297091305534
0.269133489463919,0.394566788194336,1,0.493423050811842,0.205573974527126
0.676081760282702,0.911123746414009,1,0.221037635115814,0.333042044841638
0.611689315025727,1,0.851584182218645,0.211279114073068,0.345794838347204
1,0.625504094455704,0.393270550108987,0.239296141398872,0.000181124219016776
0.707718866019402,0.200779382002206,1,0.49582792379676,0.841590697590823
0.435854090467996,0.798314836840609,0.35423818990674,1,0.0712504367749192
0.814430417375458,0.585437919774124,1,0.109315263143469,0.633270617991813
0.0259444804392216,0.296817662484004,0.667111874009952,1,0.564270504452128
0.630059814670702,0.865717015168598,1,0.767440648219145,0.158038638287887
1,0.514788597261653,0.171688173130116,0.0608717619249646,0.150522097198028
0.655948542633923,0.877091131478585,0.587873268161114,1,0.127005825275571
0.000685384921084481,0.728247417122539,1,0.367392369079286,0.011545488380195
0.763870556691109,0.469341010902207,1,0.0431553170416101,0.709407686763626
0.722578376667664,1,0.354601111512773,0.0891904927512912,0.0855178599076684
0.812300201474618,0.934892814607193,0.984248498982529,1,0.0227481818041356
0.63874839563964,0.268085040656896,1,0.0870194252826603,0.146279806733426
0.95628136311855,0.536941078096716,1,0.393046826099577,0.590963041168846
0.903120461507499,1,0.971941210938529,0.0746991558310517,0.573736126964556
0.531907237741409,1,0.962374824564407,0.0516647712266257,0.246108067971037
0.128695383963622,1,0.528365658356593,0.635489609612416,0.0165128657630157
0.0695458832890882,0.503586334854374,0.411355497396073,1,0.236710324823798
0.621033052755573,0.642072197008315,0.28190484449761,1,0.00097492117787965
0.642051574257148,1,0.222450190002077,0.0962700377174064,0.0118230292276609
0.588968597877867,0.90584299415673,0.716630568336674,0.222113303734622,1
0.502818362112843,0.427781252003464,0.799675053156408,1,0.109705605480125
0.270937305700587,0.819427195460376,0.889038031723124,0.934958962807149,1
0.281245069735895,0.259739898883972,0.807434297063053,0.242525684188127,1
0.00803526698906756,0.169582972303642,1,0.39879629940081,0.0252245707723993
0.999102688637525,0.270369130599501,1,0.022375110885674,0.108928461020455
1,0.665579009025147,0.166066596910012,0.196940993454978,0.191742490472655
0.856317520036301,1,0.792593667579462,0.685293459335746,0.136649658420236
0.0178082269051932,1,0.43995892804085,0.184348552706206,0.378593894034776
1,0.364305008948863,0.523073993023564,0.157422441633952,0.0507933857291799
1,0.979927808400457,0.996577825938322,0.269312716804271,0.394255799203323
0.925962556363382,0.606976959991448,1,0.383548385506346,3.14224239308978e-05
0.193197355846809,1,0.447994050223588,0.364216011794875,0.0530312941257727
0.481684425049884,0.41737659301936,0.300255809768211,1,0.014364606481996
0.933810898249255,0.494586179043523,1,0.0267071076975724,0.177520583652489
1,0.227589947062934,0.560210291822022,0.12089273723173,0.0945547501699128
1,0.0656485102787808,0.303820678598249,0.138804632630976,0.123814490045426
0.0754385066131523,1,0.52937754717654,0.486560905920079,0.259956268117177
1,0.430876358836842,0.518013916591036,0.23217547566867,0.989360445142002
0.237276340000916,0.327713960382655,1,0.67513524866092,0.0452036845161916
0.367326279650105,1,0.972114183309117,0.240855189706937,0.105709977576685
0.313258194164269,0.579522563472219,1,0.00499882379350474,0.146886565030477
0.281572873305157,1,0.491184633041418,0.582211573780831,0.440537877755489
0.143336595048641,1,0.462601749824676,0.624505042346565,0.105335485381293
0.184052125437029,0.782095471041361,1,0.305770231568057,0.0928069119150854
0.539343561576885,0.14082227412192,1,0.338220378087625,0.12699661601131
0.113042930732515,0.579803203879968,1,0.370513979119306,0.81970655950973
1,0.267948020379544,0.119905883113096,0.618920255149964,0.0529936926326476
0.927176380437801,0.0913087959088913,1,0.224820581230893,0.943881619878553
0.390446923492283,0.673423015737156,1,0.0746180624341893,0.024617860659598
0.0226982197771252,0.0877209281337561,1,0.338525845285133,0.336071931960286
1,0.352737371838285,0.431272857874529,0.00546957893320143,0.68851966314833
0.248488044718635,1,0.348877197761582,0.251522980912114,0.0369636967528749
0.0339557612501157,1,0.181358146736268,0.24224816565369,0.0279981609035611
1,0.949681066342953,0.368888443304843,0.465576500994725,0.736239209032909
0.156790381676824,0.674224357467513,0.804159581294822,1,0.00341673979532406
0.199137949964464,0.900274085987912,1,0.523607921976233,0.313762504298938
0.35039720660696,0.550298147042979,0.550644504737991,1,0.00532773798285594
0.600001632655085,1,0.372970849346911,0.19388848276532,0.0450549173748354
0.119155689930702,1,0.981569916472077,0.286191247804735,0.112094731451793
0.225992753195537,0.894281815723835,1,0.628903348736392,0.783975626383552
1,0.707406376847066,0.967841953447843,0.129158538490504,0.385698519884941
0.273330200560541,0.623000684738678,1,0.412605030448446,0.694764132118365
1,0.425712794385755,0.308048467747353,0.133911430984434,0.173984949142041
1,0.215596594518276,0.370580980779438,0.614313952405682,0.338666377127856
1,0.464549992491669,0.453666682298604,0.0466378467324803,0.0197485261549414
1,0.297774410174324,0.166205798092972,0.172148854278069,0.386853743233195
0.233021604243086,1,0.224890246748503,0.887625443647826,0.0123949804025945
1,0.228002960542268,0.5887042937248,0.601196361244605,0.0114039262243372
0.597399639284727,1,0.260171918044042,0.170091916158019,0.0500795611302608
0.0385308086740657,0.854245247359609,0.516189739089374,1,0.193290722906452
0.398995225998397,0.305349950440809,1,0.3304676911766,0.285740237894673
0.25577311555228,0.787297592039588,1,0.451111687354198,0.0991153784060348
0.933357394661834,1,0.7047982290632,0.296290495079324,0.172560402477793
1,0.390764030831242,0.285496039578535,0.186099422634302,0.173154553630434
1,0.32673546993166,0.716544113018959,0.613148340375275,0.133503263468741
1,0.568076803996063,0.442427205347232,0.787313071201662,0.0381424580903079
0.318963827163293,0.470733573402321,0.348438324767648,1,0.125173017481082
0.574428222073377,1,0.361576814716261,0.551521470936874,0.386663290384355
0.342516170270828,0.887617599058723,1,0.972416681794776,0.0035882955671843
0.553207425902186,0.257601123403005,0.205469295156174,1,0.00352111870256103
1,0.182427383093732,0.519389041735858,0.123549420166481,0.00404790974557297
1,0.452983208148547,0.25965240433497,0.334224723503783,0.391430563614728
0.80977136586889,1,0.276042656070961,0.118902702275559,0.560875786962231
0.0034477095583307,1,0.241291163344257,0.165517410663071,0.412750502407979
0.51028733987758,1,0.42100873625633,0.0330834341260478,0.0642986333822964
0.104595068943459,0.948963502164707,1,0.226926871576043,0.0272181008890628
0.770327379093708,0.262019306899747,1,0.388743857516145,0.0152874694910852
0.123822796416851,0.599374841668701,0.378328518462605,1,0.109516281725542
0.0724877605850681,0.770994876967724,0.760106480679778,1,0.0494927695924598
1,0.150285403071788,0.214567726838069,0.0808589775679854,0.248835332906952
0.0073869952765485,0.471688725724476,1,0.455651180205888,0.107461397931875
0.503163151391435,1,0.872868687121477,0.0849569941134672,0.461972507050216
0.146299649219572,0.845441356325649,0.425728220004211,0.555782952132959,1
0.659658317016057,1,0.813168460053457,0.801546661771681,0.0824884267872193
0.0526262066073819,1,0.472117696999271,0.682072087537438,0.0136758665160398
0.182297346067788,0.0842257276382345,0.147673039308588,0.0586789511222281,1
0.0457374864418811,1,0.881588903443776,0.271843040130716,0.847666866567924
0.381992410765771,0.950520702339228,1,0.282230214130862,0.0228317409312482
0.568164177916098,0.470061029049809,0.471744449456029,1,0.00477685017094069
1,0.276064475050779,0.60668718047175,0.469070452486683,0.52256909425761
0.66125538662926,0.810553297516729,1,0.59377755344054,0.502047074807421
0.940970929227247,0.380773003317201,1,0.422964785951547,0.382458015388775
0.184772487524424,1,0.621725805941052,0.885578620483932,0.00459049257721046
0.156097341903822,0.735767077448378,1,0.549749261949118,0.384743869412613
0.41837425629673,0.598525517588625,1,0.711029900361952,0.268783355167435
0.181020557875657,1,0.478502612288194,0.486238168444245,0.065321049840461
0.648034721971916,1,0.653945389682585,0.207103939778899,0.127102220867688
0.960186720251275,0.120329565417939,1,0.0980231798116877,0.754655410750011
1,0.770921315165773,0.91165932088386,0.940187610494508,0.0858326415572847
0.327028694602083,0.157515593295333,1,0.179930136664496,0.0177844802598197
1,0.0102612535863375,0.31406638596832,0.296420360173642,0.96962315195848
0.411833169911772,1,0.607407296466903,0.690188412041236,0.0094343500737219
0.577260456785875,1,0.576758953345748,0.524085157099743,0.0815994438794095
0.646093405684374,0.399212409103403,1,0.136448953277023,0.189611344926395
0.952793829163934,0.407140109222554,1,0.433766561005732,0.601478265929616
0.0121830597149025,0.457913637589883,1,0.569198664671377,0.0572020616859836
1,0.898399433226644,0.603132430018025,0.681678452157322,0.0533109219437078
0.946744110792441,0.682915554353507,1,0.147723156717423,0.138797356889321
0.225120331927012,1,0.323293333604177,0.221207409340518,0.0275066688749762
0.612560758184258,1,0.385891068668132,0.605967428295094,0.0170982101343632
0.246997684576552,0.423150973389276,1,0.184442362037042,0.0932319168256056
0.972094028740432,1,0.684512235344555,0.831724347591155,0.0463195901878889
0.0805256440266166,0.349103911452445,1,0.121073071646547,0.159210396822858
0.331661845568042,1,0.710029588242988,0.708670058099247,0.0315537617316397
0.545434152408903,0.869284349830794,1,0.362258937238917,0.0143565006044861
0.919236810769345,0.485479023239203,1,0.265317452165912,0.0163207885419032
1,0.502893577867007,0.153594120968008,0.713226695924511,0.114174853746011
1,0.122689370015263,0.0970258862085901,0.22518133079723,0.183268304646024
1,0.0372176725846227,0.383568598833889,0.30172240838822,0.0431419633707119
0.758673508604416,1,0.219021321618731,0.544248598901044,0.0475643626931695
0.898086759838494,1,0.55511305252612,0.212808756302028,0.40548549482805
0.596955154090908,0.268895030320775,1,0.473108461916394,0.332744479700039
1,0.875322747633115,0.602499426502046,0.00566996425961321,0.354533668860967
1,0.276716511222645,0.716834166684565,0.932001526938782,0.0122472739423848
1,0.567793837750212,0.261636881922699,0.0154605460370963,0.867009379293522
0.590843496689907,0.50600378294253,1,0.112812552244605,0.120037821365111
0.378237051465714,0.848882728938738,1,0.268711428716486,0.137468373289247
1,0.643621463556705,0.483574739485078,0.0418432151825985,0.689150492256224
0.200056057401452,0.231166412683608,1,0.380516014135277,0.120425077375287
1,0.344721468608219,0.177286589885768,0.29560340882199,0.0610574603180131
1,0.0695483968656407,0.647976046557915,0.130185895049065,0.200506724642078
1,0.226458374029802,0.214985767804601,0.00852486088043515,0.105645995339504
0.711616094470112,1,0.502817121343201,0.319331238687209,0.299849187035408
0.908291664959738,0.749610175448534,1,0.378121504278874,0.549524638471792
0.00947481733920159,0.541029214781714,0.873534178976903,1,0.534129604749426
1,0.878011801611566,0.453510882151051,0.423023483542725,0.00712589927754744
0.506196736918656,0.535427053895401,1,0.00970512469787803,0.0702503641908338
0.220845801986536,0.0505587042512452,0.597970254344186,1,0.0415305064378403
1,0.5727258134984,0.891572555085446,0.353858368853324,0.00170571526512311
1,0.324971843826288,0.13619038442595,0.131302844172939,0.443934295484345
0.181397549780535,0.625481510535049,0.862378714485882,1,0.00110015022033061
0.81500079883547,0.409557347300713,1,0.0663752202810713,0.315923660421134
0.327021056144197,0.567680441130224,1,0.637311025955842,0.360295499444317
1,0.509774477778043,0.0747119405029585,0.0647528460081894,0.113464935203536
0.114684494905995,1,0.865184826878845,0.471835127364611,0.264569464290735
0.977431476801296,0.200263692900661,0.819805131971797,1,0.520456785912395
0.880767947701398,0.629274437247674,1,0.266718279451619,0.108670030757112
0.020120995875448,0.595837567672742,1,0.0382823752004084,0.0567853888882786
0.0210164021138187,0.357782800260762,0.942325674561282,1,0.0104040359829478
1,0.472230373803752,0.715753370178116,0.335482321832608,0.00595575230293728
0.129094828323849,0.345540836371987,1,0.265906697011337,0.00219286651357263
0.746018116552744,1,0.632989218419046,0.0308917616981073,0.0239867887475466
1,0.358003792319034,0.116855947851049,0.635978904577868,0.259223755623371
1,0.710777233362588,0.740611522832058,0.449177290778971,0.0604397408636989
0.547605951768438,1,0.786083262925422,0.0642633428485584,0.671486517093308
1,0.363562280421453,0.265634788288009,0.0706192504997078,0.00983967672167725
0.00756659306024326,1,0.751231559329006,0.0969556603101182,0.0404985211770996
1,0.442506844499789,0.474114627354132,0.0662249011090272,0.0616852450422877
1,0.0869893107735022,0.764145373914035,0.19165602735134,0.118740298649223
1,0.276154084556155,0.359758157085387,0.210649429869308,0.39577607078179
1,0.763954669825206,0.37485173176743,0.214212404461631,0.0132670281767985
1,0.529893231605713,0.99701129063127,0.0531587191554102,0.964808576561297
0.01009044116955,0.865379428420421,0.662115084118722,1,0.0897458760718588
0.377514386153766,0.278158223261852,1,0.203078223659743,0.0340329123016187
0.768983075055871,1,0.782271798717607,0.758335286753519,0.0245209883138813
1,0.243295290914073,0.114321807634165,0.285777822484155,0.0139154520289876
0.00237666165417975,0.893794080876875,1,0.523759612945601,0.397158114195871
0.344747123736397,0.736807822240738,1,0.502009631793606,0.241474411585626
1,0.899798715266588,0.463733172984401,0.210657055065936,0.0340268866708768
1,0.235397112695566,0.641006931122481,0.965814928913794,0.182150170533977
0.196462866144021,0.61127746564705,0.474695636692868,1,0.074365168237171
0.18645701691098,0.278040209664627,1,0.0940281549000675,0.0772279746047615
0.499782789221285,0.525200362558371,1,0.55523577670139,0.166617905487157
0.666606875924868,0.159537727333247,0.167539010018173,1,0.0738966065846724
0.0137780810737097,1,0.820300913711139,0.418554305781995,0.093767497801371
1,0.548361002653845,0.583988584271505,0.0655186434695223,0.847798445129963
0.725739008254899,0.382575300030586,1,0.153625537177541,0.121176045449757
1,0.583763134738108,0.633557357009265,0.344191835995957,0.678043270432935
0.100768701086935,0.431211994270358,0.702913512368809,1,0.127872316286739
0.00201958082754476,1,0.305265882223118,0.264065623638175,0.00230374755007914
0.715299768388303,1,0.551888300959485,0.529080819145018,0.291037591171708
1,0.513172298163716,0.557428383859967,0.0839879482237359,0.290631262079324
0.326974758314513,0.257479737558639,0.237654159604734,0.0253892592890764,1
1,0.335610484407427,0.263769628496806,0.3675069422858,0.0519603869105325
0.85298608143405,0.258286661050717,1,0.608573149573635,0.000634412685393611
0.642085145728329,0.19920261246462,1,0.463979623608407,0.0478313787151415
0.656648068325743,1,0.825794760680318,0.268725614505845,0.107274112239079
0.21868153214937,0.578905851089743,1,0.428803931760944,0.610254645864379
0.00133305237191047,1,0.698333890344198,0.22264729384403,0.351672674611326
0.131723364084046,1,0.431847080095822,0.204758786136835,0.0491360198180077
0.589985963078673,0.373987474666165,1,0.197046220181844,0.119607638086623
0.302234313585435,0.464902853505597,1,0.303786302495127,0.00610204282309563
0.135791917961687,0.447584929567951,1,0.998186745397695,0.0170563142876382
0.235193071099823,1,0.844265351895259,0.444791322827917,0.0421619900844979
0.470883617209646,0.276973912340229,1,0.518644497765311,0.40893582955141
1,0.981527239287779,0.658937344018846,0.12813874900294,0.415743123305435
0.350525252775994,0.203040156035667,0.920933227922378,1,0.126551185057168
0.631234501838684,0.364286747601116,1,0.0351296203113051,0.555730136365811
1,0.884168770968466,0.34768506948401,0.133541568705954,0.758238372004991
0.384649908306543,0.514955344154324,0.218039531789074,0.348069943708832,1
0.00731781185586127,0.89113784328221,1,0.841638222945166,0.0334107870026896
0.514338987882485,0.484006493234894,0.141425643038534,1,0.0810587244698883
1,0.366053181369022,0.479239767903717,0.636084883510624,0.007709557165547
1,0.513828647302036,0.978257854294244,0.35605832185432,0.0419381310523225
1,0.284060842694718,0.63680090054732,0.228545443641461,0.332454341708313
0.996585477521233,0.76064588440873,1,0.622264121545084,0.10359970384901
0.709966118819625,1,0.44721666148528,0.0734687141225574,0.119021820885057
0.354815996362995,0.452582596724325,1,0.340195007522502,0.309980050084671
1,0.635320542787367,0.827712291291461,0.29830899087509,0.164142632951029
0.614483538475049,1,0.650048509279012,0.236723325033929,0.243384213225333
0.0483471715425668,0.360260509025724,0.293101344452395,1,0.0212273528764197
0.230346703046246,1,0.670495267413324,0.331220076771365,0.019783311176567
0.511942863099101,1,0.257631481962212,0.348478762626315,0.370359231697191
0.742805817594786,0.489024713462376,0.766071771646617,0.257160858870638,1
0.426253221518857,1,0.32005233428741,0.112578691546183,0.390967294020323
0.3849268387276,1,0.35579985867389,0.130783883712464,0.0200849166674218
1,0.423771176982617,0.361548729745997,0.643746025392443,0.236376232888824
0.318582328089602,0.390907664583385,0.79091575440175,1,0.328198535183525
0.917296166669166,1,0.147793654059625,0.266223338084721,0.248734018081994
1,0.953254085801898,0.403371735451636,0.472241371135711,0.131374465951752
0.0246113256530769,1,0.428513862065305,0.226375360281278,0.243993846941921
0.11813375474769,1,0.683696907966987,0.146161012479909,0.0115289670533043
0.334840524573049,0.0769450346688663,1,0.0355009433653832,0.122193202594944
1,0.313815127505748,0.607703977625137,0.0570094971680281,0.377710168503884
1,0.578929674607694,0.728178459048274,0.144972560953095,0.142819453562713
0.419746687013934,0.147800302692887,1,0.0316938741397187,0.0698397967170998
1,0.360190798023067,0.753202869714429,0.204638646116389,0.0163743637005126
0.171548504753676,1,0.152109632190904,0.112936373000061,0.18037473785383
0.046284913438722,0.137138945941887,0.409899822958219,1,0.0259638576246286
1,0.0433641399409335,0.158232343309374,0.119467287259158,0.038613349726637
0.315348623157434,1,0.894394813626246,0.437301193672037,0.651862239828603
0.734681115554814,0.456684023560094,1,0.80761047623121,0.0897546452891695
1,0.466877074247517,0.294450248918022,0.0131359934793782,0.545718524404545
0.131492807871949,0.672671334730385,1,0.644180379515012,0.00593863216990985
0.0550615085259694,0.23903662675224,1,0.221720089536984,0.193553812286842
1,0.255748972359704,0.513752248131493,0.00359822102926087,0.541186985532535
1,0.232757142734814,0.162747981721069,0.0648385289574748,0.118826282993588
1,0.184794231437498,0.717872352401099,0.281745127833109,0.0672226032890683
0.803866962119239,1,0.791891525397188,0.178487454506988,0.508591949920803
0.0808301201645847,0.745931818824046,1,0.244482078925239,0.0743641899167918
0.935383001679139,0.84725766264054,0.315214689289347,0.194773689631113,1
0.148782391556753,1,0.568766433533605,0.553523038570368,0.298883174273121
1,0.0779118126543137,0.221969199914942,0.185383607600559,0.0666030371535422
0.572095561785609,0.775875043870433,1,0.850702922637656,0.243441477996523
1,0.161900938110126,0.601794192342742,0.0319818917488648,0.0320502707044902
0.00799452769122415,0.608096800499858,1,0.788981052454708,0.983191977617638
0.400179555781196,0.486369455385059,1,0.230454154622158,0.645112980024775
0.0644780965332298,0.563125971992707,0.959718838959137,1,0.133240079210844
0.0766453742843511,1,0.801959417789775,0.893661884775736,0.18224284974472
0.51656107177544,0.130600081590102,1,0.120309162407097,0.142129717403695
0.332714205723748,1,0.691672804432428,0.885296236105655,0.00912831573023952
0.89328101540278,0.68334436498627,0.133854666197097,0.122497963834468,1
1,0.232991921722776,0.9632400989919,0.683504912039122,0.245327465859308
0.201231896510778,0.352613714258495,1,0.48589473704441,0.395411936231299
0.949271768204644,1,0.412014569543857,0.0987080596060349,0.040287987827765
0.41787427413875,1,0.308040407238323,0.642760176363832,0.0174099271107859
0.00782156624508526,0.632441836153346,1,0.314171915504999,0.122744633900438
0.543227209383144,0.9295733432412,1,0.173280412703093,0.0777427660034766
0.0522814350685062,0.593572704340361,1,0.267905028041396,0.242354040476759
0.660318519401431,0.650265303596569,1,0.0127811590938196,0.268991173316104
0.911712142592237,0.181078751726123,1,0.0620301167913997,0.0692696048529474
1,0.436272186241763,0.629123593658779,0.27389182522279,0.468327900940084
0.969842342449589,1,0.687558222977131,0.393637426120354,0.245345544000026
0.703919931352708,1,0.749874747042862,0.18949573573446,0.120451274137405
0.411493071236563,0.368422746047046,1,0.195257893834196,0.0041193453041927
0.299742021710297,0.685674926893367,1,0.149429878196411,0.00141245485427891
0.0010682611988752,1,0.662732056872776,0.681199013894399,0.0732040164689848
0.330124358989925,0.131231949132235,1,0.0295495233579295,0.801258665128083
0.529600839629575,1,0.548392206183458,0.233424913819288,0.00224617233974447
0.0696884592669162,1,0.560139442032771,0.015696711731081,0.125714705166886
1,0.998534066775239,0.252262185432352,0.261726204575917,0.107755321496672
1,0.114886793521401,0.538590370318946,0.115173264780345,0.0870201565897723
0.955768263216802,0.646455817623575,0.0584661496725339,0.304456055475986,1
1,0.421498972564877,0.232350127608837,0.0351699479108542,0.394689706709946
0.399726382341652,0.713968671485386,1,0.999006911190022,0.167667598654256
1,0.556136824008713,0.917139457585909,0.811793273001951,0.160184331832089
0.494394233983783,1,0.482314869457802,0.433861630845787,0.0119232788350573
1,0.604421586056421,0.773378398209942,0.0851511209978028,0.0322117871984968
1,0.314710862336679,0.243563091561468,0.204629979195611,0.0246563083760678
0.41548743859664,0.216680074293623,1,0.702380349182719,0.0269517859765946
1,0.655626407020665,0.728459735180958,0.213249262193822,0.063326777599549
0.343429150844381,1,0.465271900690062,0.0530940749796311,0.0312901195294001
1,0.326586055230563,0.449046373312049,0.264884549297357,0.145566531398112
0.137213308332612,0.220455241552847,1,0.542708297774235,0.0093289828745133
0.724361516187364,1,0.259722176044503,0.530175331643625,0.0169711358398692
0.613945060426181,0.556840983915105,1,0.732010495364524,0.0392994062749419
1,0.573484855090271,0.981368449979518,0.797992999159102,0.253172688075065
0.191956652946676,0.196474436393972,1,0.511980394376762,0.12363489655882
0.0795848863884465,0.653464316738127,1,0.421709913664612,0.240496622399145
0.468296496035308,0.73955037028623,0.598666638997698,0.235681854666136,1
0.0689697530387457,1,0.17093415969061,0.241750628136341,0.0019694000338256
0.588458088424386,0.743561264929048,0.824962164364922,1,0.629841216137144
0.107230027715907,0.47838590558946,1,0.481668927968159,0.0619304603330605
0.56944209248885,0.602522426983964,0.524083304339864,1,0.0322188896609829
0.168411227332129,0.224198230391325,0.594525911217681,1,0.336472511673259
0.366379242865351,1,0.668952267539495,0.434838897985281,0.563124864175915
0.465882472604454,0.888550785988505,1,0.217040126705033,0.0966042036657836
0.983039328065099,0.350496938729219,1,0.505216133723505,0.81582991675063
0.215362444898705,0.45283002192043,0.697973573023443,0.421467300919877,1
0.747109267431781,0.607802044505046,0.951989535904192,1,0.51180344494382
0.0069228460887146,0.934962835509085,1,0.189915664112695,0.149405238993357
1,0.201985837954851,0.409815209277704,0.199703316093702,0.46004815298143
0.645873887216056,1,0.465715555027547,0.948128743751225,0.366387109869704
1,0.389490951083008,0.503633986845661,0.387633319619505,0.0311840709905416
0.096185040931007,0.227963602925093,0.208170068392914,1,0.257786236821669
0.335952406098053,0.56929720296618,1,0.350421084968014,0.0452854080082746
