"real.1","real.2","real.3"
0.156707288480057,1,0.888035196190579
0.150063606627604,1,0.291410649122109
0.121159898328954,0.0608192320561353,1
0.44258616776268,0.0925235311393232,1
1,0.62272402448762,0.519479951056203
0.211676905841193,1,0.532207955441893
1,0.508364091064076,0.982452946134443
1,0.794973268629163,0.112472092762095
0.763722454508795,1,0.186072391480624
0.060301098173558,0.0721175733045765,1
0.330568283758193,0.234974038837888,1
1,0.955440202683775,0.499496552325788
1,0.269016537426613,0.163262851878409
0.258988302783365,1,0.322075453179654
0.112020040290379,0.4604044324617,1
0.45991355529773,0.562519466684368,1
0.048020716040499,1,0.554269550285793
0.662174180046419,0.268484013151896,1
1,0.395615655902308,0.121703272974166
1,0.673472163069083,0.585171849162621
0.181321475203177,0.243602815851466,1
1,0.818485282016561,0.183587321357718
0.0232499604606909,0.0526122690406056,1
0.0512135059334622,1,0.215443846063369
0.0827914615878741,0.156044361986044,1
0.931168490270103,1,0.107340568935112
0.304471657043342,1,0.466758782119202
0.0438717525056181,0.032038922524058,1
0.533117920508553,0.654345148057347,1
0.269976683506959,1,0.608842746116892
1,0.719541761657684,0.487505022850295
1,0.375919376195532,0.3114288769285
0.64827036617559,0.272521084368273,1
0.315539972832894,0.00310728133999186,1
0.121054017555856,0.0738169736444286,1
1,0.513649050122667,0.176687189651534
0.177988608498346,0.114264472215212,1
0.734564055751699,1,0.43094863762572
0.0870349208466044,0.0694032286792801,1
0.0213688261156284,0.00761042704874851,1
1,0.433756668531897,0.783780318319069
0.0399153141039916,0.128261185211289,1
0.35434335257739,1,0.685728112267523
1,0.622751792139503,0.356552717138892
0.486098712433941,0.291044432400073,1
0.239624781829827,1,0.458007824630908
0.192964892728779,0.257531370503195,1
1,0.121486506626809,0.325367703995636
0.182339250952744,0.225428182277882,1
0.263459702424369,0.11104483292457,1
1,0.723098478519017,0.175751866203224
1,0.605363233481024,0.195604605121773
0.102684559711756,0.0911051687428214,1
0.550684406183535,0.8122165319817,1
0.20949524590686,0.0647677625019713,1
0.191865958461604,1,0.649565056080222
0.335977465453523,1,0.741450366008725
0.181551033318391,0.230185135247272,1
0.352856937162025,0.199762904492436,1
0.0028000288115024,0.0644158481361803,1
0.0823883611196318,0.123652807351541,1
0.941113812192744,0.589765261250222,1
1,0.527386676509546,0.258393135279814
0.159935092381763,0.157177833014414,1
0.64656747258532,1,0.0617818646679754
0.0670588407001679,0.883976023429945,1
0.373425180304337,1,0.329549998278146
0.0690358998504663,0.115274642367113,1
0.531649275009092,1,0.577798775402805
0.737705899122045,0.0293755270934182,1
0.677699143455335,0.572903065008564,1
0.370334526092731,0.311614635803867,1
0.208635172030855,0.173201191099347,1
0.325398127012229,0.0812784405669208,1
0.0306942026115088,0.682388471107099,1
0.188482710929106,1,0.932055025110184
0.0678602557700173,1,0.482218038874584
1,0.45171571115757,0.233727501739582
1,0.510097792576082,0.557652716718744
0.103775350098857,0.0580121186172004,1
0.280108499371705,0.0617345034929395,1
1,0.369131191866641,0.537899101075302
0.62404285023501,0.819988376498411,1
0.225835680318562,0.105022073240211,1
0.132497533252388,0.121357340882619,1
0.0844101627680746,0.109677856863546,1
0.926674594763328,0.778580129915235,1
0.224686904668798,0.20525538959216,1
0.155537097069286,0.158958717762158,1
0.334584886972216,0.352892888773027,1
0.196169315990934,0.0387206173399352,1
0.987125521986041,1,0.358265444633945
0.0443885217252014,0.108717487397091,1
0.419362242740861,1,0.89099283621892
0.615053573292928,0.427896309944792,1
0.0220653168467721,0.182039942835411,1
0.267326331684919,0.345453533554893,1
0.201352019238831,0.144383583619056,1
0.5265765100812,1,0.181393239722715
0.132249373567692,0.226729893867397,1
1,0.444425181850984,0.0917057004645351
0.317881367907506,1,0.409116289356258
0.282331955676275,0.746295147664488,1
0.36147800978693,0.19136154318833,1
0.119761929152189,0.0638435657356936,1
1,0.215756316741674,0.184223384804121
0.109928514836097,0.0939486165649445,1
0.0582897316956498,0.0867429313466681,1
0.231793180077873,0.0670228380968391,1
0.138096087393332,0.126942569069393,1
0.0642447604822891,0.180686164357101,1
0.409229868185075,0.230955092020865,1
0.290986335504714,1,0.410876317591771
0.218830534002301,0.10875601478629,1
0.045703308534317,0.377739748382195,1
1,0.891902534041728,0.179243705439877
0.369065906675403,1,0.740443580801944
1,0.346890954863794,0.186082525527601
1,0.678627067444998,0.196999979674499
1,0.242577549101233,0.595862223204685
0.0526645177864916,0.105993894290986,1
0.16815831328521,0.07548131251545,1
0.273378297871713,0.273191767117444,1
0.161070414932269,1,0.150049315429401
0.374819638408939,1,0.391504511320257
0.114894738040743,0.050773659905087,1
0.425595198341184,1,0.148673135615273
1,0.391793414017999,0.608796642500602
0.590035603537056,0.439587832260148,1
0.467549611658249,1,0.117665179003491
0.355315768157462,0.00686260754283488,1
0.291123468794338,0.274496842973223,1
0.0514032716333692,0.127147430623819,1
0.0380108789315546,0.456133141763366,1
1,0.654500739947268,0.641763895202886
0.32566414161712,1,0.333069464288364
1,0.870585893424323,0.460465744694102
1,0.887961840705119,0.0254106823855445
0.0736735013513987,0.174392757930544,1
1,0.900426204052709,0.48320722479674
0.258625748085028,0.0905972483155378,1
1,0.135096071496292,0.00939085111804644
0.256088286416736,0.27772160481171,1
0.0996137553839771,0.041877475835855,1
0.417952343403739,1,0.201873291745097
0.149368285340903,0.470276765987767,1
0.1529115474013,0.0744383943071299,1
0.839659541309041,1,0.421063211290748
0.154973054755589,0.183204104000163,1
0.0670445802258137,0.0502656184774966,1
1,0.64126929395999,0.732788475471058
1,0.394149048751342,0.0143755601280217
0.111965073259144,0.243621323097966,1
1,0.178109877354334,0.441709711332634
0.0516652409713631,0.0861792196956884,1
0.604061576289031,1,0.297755785085116
0.477493946440499,1,0.0674606918319989
0.0935313750116612,0.17063640583081,1
0.0797008175252717,0.0118885501831081,1
0.101631545560198,0.0711862954784113,1
1,0.970715807748383,0.916965563775596
1,0.11849646520462,0.164170000409082
0.295589104790578,0.242322117432448,1
0.00953621110094424,0.0288685198306403,1
0.0163048000977668,0.112731167405936,1
0.596782756375382,1,0.844905473000079
0.87190532894653,0.704249634180548,1
0.331587792448131,1,0.925858602819277
0.297123590198285,0.0237034738952058,1
0.326310013729459,1,0.244334411809361
0.790558257791447,1,0.197089792836939
1,0.822362219834494,0.0505634363995095
0.365959829891374,0.465388130979217,1
0.0667198753400799,0.181175155062725,1
0.757375093223477,1,0.514876548915295
0.160107747743608,0.0722355732949823,1
1,0.451909586871703,0.952203139203382
0.305146711090469,1,0.0318400298309133
0.194618125094847,0.139787701658613,1
0.262411093418967,0.0575347777286876,1
0.0808953376112123,0.286441563565321,1
0.0464138026390778,1,0.385815658636903
0.360411861874867,1,0.581035241500028
0.480832252873684,0.137861146108036,1
0.507922525101904,0.481082239300367,1
0.217762190232614,0.177344320742424,1
0.185400888909358,0.112000208530798,1
0.278211368559158,1,0.617664030271122
0.135271384086328,0.0153315755456051,1
0.260792809331508,0.0994843390891034,1
0.655449950001602,0.350487732822626,1
1,0.683017400816272,0.542426443335595
0.460722124216424,0.188581149917707,1
0.318584436889185,1,0.047144733414499
1,0.821782364928465,0.326698321989828
0.218314471678557,0.104480344604707,1
1,0.845144952366046,0.0611599025041335
0.981729347080552,1,0.133305404453041
0.083968614615573,0.0399900850856336,1
1,0.255674556853336,0.913783999525755
0.251908686891092,1,0.57480206139291
0.0959326396026417,0.0533886143539331,1
0.111809416467569,0.086288103359898,1
0.0974895129030977,0.0439496445300476,1
1,0.413316612280425,0.367257808216041
1,0.45376689775811,0.976870510775379
0.431113243457473,1,0.156539243999099
0.432599325860174,0.266394304016133,1
0.751831309401484,1,0.615740986479678
1,0.391485052142771,0.585317176781866
0.831541694093693,1,0.344751420107888
0.363095937687291,0.0673608887027819,1
1,0.264906754432077,0.426602436822354
0.0719996716464332,0.0516004921335573,1
1,0.318063187453457,0.376468008376415
0.463354580520731,1,0.385384755363834
0.166121809635162,0.674854534490878,1
0.231570711740006,1,0.515364700939402
0.441947660648204,0.401922742632086,1
0.438329767509793,0.061839576565607,1
0.583160019890035,1,0.694886543533364
0.719592938018115,0.632710559540167,1
0.10544317877875,0.0342648353617869,1
0.398655475828106,1,0.478329947166001
1,0.507060705342036,0.723590633339531
0.0365987096534809,0.0751808368194656,1
0.199550353043558,1,0.753174390160441
0.262736646629828,0.211696969736608,1
0.249087869012027,1,0.667238324670025
1,0.649416137060752,0.580047437268769
1,0.468490678651822,0.556007422154224
0.424433667666698,1,0.674055919033997
0.100719478257645,0.203255805739749,1
1,0.455449885099365,0.48423421264835
0.0918039799146564,0.17142382970334,1
0.465491857883414,0.450692961509905,1
0.191200759622749,0.0388710224223112,1
1,0.0690446176639335,0.0491103280445781
0.62999518896233,0.998400968841227,1
0.529135850356866,1,0.726442989307046
0.0688604739398757,0.30926563320454,1
1,0.634215723857487,0.336453459365141
