"real.1","real.2","real.3"
0.118065295778139,1,0.0299760034354258
0.276553306716716,1,0.0655519541027922
0.24823744299079,1,0.0764695408566151
0.283292707723262,0.69919131687619,1
0.282674801286748,1,0.34409880488769
0.576463909257988,1,0.0603588618939501
1,0.480828124904095,0.659355024841716
0.17946649304384,1,0.177391233542361
0.144065243392487,0.290268091342068,1
0.128948152096318,0.938623823554424,1
0.149006541393219,0.0326978141662128,1
7.43998218748341e-06,0.378441198295828,1
0.249599591045031,1,0.425969309900505
0.0495432088448098,1,0.747941834500435
0.245706547909328,0.122376434340337,1
0.624105172670179,0.365050234795054,1
0.180902916868973,1,0.266691002322112
1,0.535561493956606,0.0619061202108354
1,0.379769465734061,0.443450060501063
0.0326052616894296,1,0.53811506148941
0.509001136148662,0.317536643754943,1
0.0762473869726715,1,0.0619781859520309
0.321903915848393,0.151334076319318,1
0.150057188488082,0.0349721729869126,1
0.492511198154291,1,0.0202639007726189
1,0.64888452091436,0.595614609311863
0.00215295486951317,0.76928395625477,1
0.00819652879769961,1,0.0183812318196702
0.112870700068251,1,0.0113275979966082
0.293253877223268,1,1.5417547978139e-06
0.482636324277446,1,0.499444796139489
0.0407844266753458,1,0.130263743888273
0.541005407036733,0.0785555498199338,1
0.213166902997992,0.107495129616988,1
0.641581192389557,0.988532776950558,1
0.0351201044098896,0.234447172179069,1
0.164770341108958,1,0.26616787821221
0.0424532563485317,0.601310003429237,1
0.0513433009873674,0.405100186869277,1
0.207849005448038,1,0.156835095679925
0.150887203454257,1,0.18971356723809
0.0557934865471084,1,0.0407829651674153
0.000114456737532881,1,0.571410006556281
1,0.914894505388917,0.214298348116081
0.160277943728182,1,0.0599355344577389
0.450738386439378,0.0556031303669859,1
0.141663155794741,1,0.055642626421633
1.93932388316443e-07,1,0.822562708590643
0.597557581755358,0.295974684571504,1
0.180949613404301,1,0.478012435161026
0.155784422618317,0.464842108767035,1
0.937272894678729,1,0.218510942061287
0.126395242412402,1,0.0713138327121401
0.0913065506966076,1,0.00426634630965902
0.00377623808409689,1,0.592276111145415
0.432066903301593,0.131638961757635,1
0.560455174245484,1,0.0911746635071031
0.207726097688498,0.141892872577557,1
0.0129797360240749,1,0.130090910920372
0.0686443480917761,0.732238807736506,1
5.56569635515622e-05,1,0.511733566934725
0.542102114230655,1,0.00282586639903441
0.0627909970995163,1,0.00106330274409268
0.645660824253898,0.408601459370158,1
0.0824060915243446,1,0.0525027126515048
0.780110630435243,0.23375916249188,1
0.00405116544385925,0.870617152593922,1
0.442902061592367,1,0.101577262813991
0.135315068582785,0.454132258513768,1
0.0301330084230599,1,0.00321049019338961
0.00285792877528509,1,2.03964723852826e-15
0.0562623028961353,1,0.103369269794562
3.89947592112167e-05,0.864588197296805,1
0.0164839962620615,1,0.471014193268531
0.179639623801432,0.0626087592056893,1
2.96560631783958e-05,1,0.681413081746166
0.123540833354381,1,0.000496590211583224
0.196349821662106,0.154966309085229,1
1,0.321731019077531,0.810864645863795
0.79849740371849,1,0.0155195078028338
0.139193689159712,1,0.0587762637926799
0.21427999852907,0.722341438862699,1
0.000788325424736441,1,0.842821620997411
0.127990729474555,0.162024284990606,1
0.0333557639140454,1,0.000338626905729309
0.4999225178581,0.063856235406739,1
0.0191016388223271,1,0.000127399037495298
1,0.586508066911516,0.756832944230134
0.0266971048280215,1,0.24979381772208
0.118310290265085,0.738584727002834,1
0.000796869079720247,1,0.467208290754981
0.036891379234386,1,0.000489411766624797
0.117239609722782,1,0.335806852474441
0.189210086657818,0.631194367782505,1
0.00129198258492593,1,0.0119868781367928
0.00603449633235258,1,0.519190114601982
0.199061038001646,1,0.818068846479948
0.465891233428333,1,0.582250511791896
0.00264292765648926,1,0.141421148706473
0.0281078811259439,0.144538795661415,1
0.0220688486654321,1,0.956486722329794
1,0.181156972189398,0.05030794883913
0.0330869153984715,1,0.164857685700892
0.212224444431723,1,0.0284587745439506
0.0208883772642511,1,0.281087915256554
0.600250225339224,0.292426116831312,1
0.330039125934527,1,0.000487231277373578
0.444332311683177,1,0.732980794458735
0.00374566229474783,1,0.514073483616112
0.711201480155813,0.121248843370551,1
0.0104542012350242,0.559649308501972,1
0.290577147560387,0.302210589379997,1
0.407435729743353,0.294509027686051,1
0.629890264912598,0.12264733645547,1
0.0851910888952476,1,0.214745841206561
0.559393806278449,0.295094814633527,1
0.00192978440808062,1,0.810712948758088
0.00290321223359736,1,0.216942887112725
0.0809356187489558,1,0.00899885299988539
0.265071153329551,1,0.0256244609987684
0.0335269978881204,0.162242885704822,1
0.0389219064316275,0.260286934724807,1
0.39410590512776,0.370834431815346,1
0.10494876448991,1,0.180091821275394
1.93609804325029e-08,1,0.377702931785018
0.57536450849649,0.167876261222219,1
0.0593356538259038,1,0.121554597226185
0.785175323680505,1,0.332566453936376
0.507282904227717,0.97778522104008,1
1.68403287165881e-07,1,0.00539934478057849
0.3564866739345,0.590896905010074,1
0.532729948527151,1,0.112863684635795
1,0.55179353889383,0.0723951114541726
1,0.848399228841727,0.298245192213532
0.439037161562242,0.145972823968853,1
0.464703739210684,0.427074582548691,1
0.00423743470055773,1,5.44267258793461e-09
0.00133621014404952,1,0.582775418828654
0.158833538590997,0.808306002923525,1
0.430947719499449,0.178579384768962,1
0.142380660661211,1,0.00794251945305139
0.12962969610302,1,0.70223711860885
0.393462509477934,1,0.945804628241263
0.0221344398727087,1,0.5073942453033
0.234262362184694,1,0.567778153885048
0.315754097897465,0.0851218842236938,1
0.427270673152895,0.0669386131118104,1
0.104746689616448,1,0.543451703800003
0.0448133544844364,1,0.0402501152178989
0.0278191340331719,1,0.733466436903724
0.101296258230374,1,0.00680510106350592
1,0.393799176752244,0.00822364725882173
0.00477748481147823,1,0.00173718034814361
0.672680189665698,0.197664846146567,1
2.64152235476791e-05,0.0858590253680118,1
0.0404089357038049,1,4.90957360375065e-05
0.0448026554138339,0.908458774902436,1
0.341746859957783,0.0697377239367437,1
0.00219214500794968,1,0.10406940702964
0.348909728164332,0.16165191846444,1
2.11410817767532e-06,1,0.418161153518328
0.145290926333421,0.0954779148467575,1
0.229602161627676,1,0.0105416184782109
0.0447566653545931,1,0.163995727169757
0.658178575608383,0.850183285291967,1
0.00564902820453965,1,0.564960576855023
0.179323702368076,0.670219629820941,1
0.251079946073949,0.428848928560077,1
0.00571352571620302,1,0.000254964116609024
0.409120053036436,1,0.192845911408315
0.468721818888017,1,0.0672102489886648
0.0215084438481154,1,0.031226901956083
0.384465471570975,0.443746079122521,1
0.00960274951400294,1,0.00652452754607235
0.145914442099778,0.11133940332921,1
0.484166946208042,1,0.896379188134689
0.151321805059461,1,0.10176989785626
0.567156071958504,0.58051690160645,1
0.221041105123024,1,0.00128622540613992
0.00641117525801889,1,1.6989573062234e-05
0.311385646283952,1,0.290408761682432
2.50291623419724e-08,1,0.103422086968516
0.176355937452513,0.0423779982552491,1
0.00076014823656237,1,8.58338326167048e-05
0.000133232733790616,1,0.00429369791428904
0.0534838361283654,1,0.924693589036196
0.18474986339436,1,0.0627742024782638
0.197350252743881,1,0.136951900311735
2.11630220243637e-05,1,0.761764171017275
0.700972036469401,1,0.00204566996352101
0.0296840037849008,1,0.0282090317861568
0.00248831028828459,1,1.58089186980601e-06
0.0334167746092005,1,0.744394227150748
0.000681597982473014,1,0.00100391428467923
0.00377213754759783,1,0.317117680132015
1,0.978611463104999,0.771902113740634
4.8444782150057e-05,1,0.000100151978877161
0.000805189969101939,0.614651039115093,1
0.00606067119481846,1,0.764152641351292
0.000594354500909558,0.323584087949548,1
7.7677679133138e-05,1,0.077228620713093
0.0147795238001376,1,0.553077754353738
1,0.685886463159517,0.0915720727100055
0.275755603588869,0.684423690215893,1
0.090440548046737,1,0.000945916768506213
1,0.777679591697463,0.025770916748961
0.223086767951535,0.278859493702574,1
0.0370870531691139,1,1.78045506527382e-06
0.0312597909448855,1,0.785615075317504
1.10907190288314e-05,1,0.0218803064405638
0.470589295514694,1,0.596779791487424
0.326615629450242,1,0.0134245468824092
0.00766055828834672,1,0.0640541821558934
0.0963520898545912,1,0.104079582699199
3.96755782550223e-10,0.517082968137573,1
0.068532864872582,1,0.852275755125752
0.0700804275787136,1,0.0309846638780634
0.107300699533096,1,0.000190552198643744
0.0758853276000125,1,0.0016799025546054
0.0626607040248056,1,0.00713795905378279
0.131899542362173,1,0.0613321591446575
0.434362610827652,0.0702403811714039,1
0.216500883653598,1,5.51228547199343e-06
0.00249505527960952,1,4.09076813285857e-06
0.144474306600243,1,0.207510158374159
0.122743245159643,1,0.407977384570729
0.0785067804617574,0.662788836258848,1
0.335218807578638,0.299160515613686,1
0.127957391770412,0.944501400166751,1
7.96340970065964e-05,1,0.0265876421664347
1,0.43121335996906,0.013192527399303
0.0176028672711657,1,0.618451860677172
1,0.565583416127506,0.0716661164500169
0.389304163627869,0.345898379523461,1
7.87479435825872e-05,0.52031886479675,1
0.112827675608556,1,0.236696817085568
0.194621044183354,0.147606289330805,1
0.132360127107833,1,0.0301324533267837
0.634040033640801,0.507024519647473,1
0.00263204702419351,0.715147889709676,1
0.0945846767729194,1,0.131030396627522
0.327879087693084,0.975897585149513,1
0.35347448800753,0.0720464440829008,1
0.322518478772192,1,0.032947234638425
0.0419152185393021,1,0.0482422760447745
6.86142139755143e-08,1,0.353334080644708
0.00139864802600547,1,0.204326185808404
0.653292340994576,1,0.11490244154948
0.94082887456348,1,0.149266845908095
1.9573791096064e-05,0.838983540451752,1
0.505950760697359,1,1.64110563447955e-05
0.291734609184358,0.246235705738412,1
0.410055811896542,0.891137197210769,1
0.43531572456911,0.187533387908867,1
0.524633446169147,0.36623008015074,1
0.519677335259416,0.315103869491497,1
0.00126548911731357,1,0.000594786160510089
0.000621424132759628,1,0.811104899547463
0.0111944487769672,0.720307298345813,1
0.284470908549114,0.0546987008442654,1
0.000488871782633477,1,0.0571673550927906
0.0573763076610446,1,0.00012854816103539
0.0121235028699028,1,0.0250138388107601
