"real.1","real.2","real.3"
0.819075155478153,1,0.1299015521587
0.0421210108413003,0.0162464925280136,1
0.0963294502144331,0.00072868922012846,1
1,0.13683021632753,0.576017161784791
1,0.480596947006491,0.023865072056665
0.389429756174506,1,0.278349615758828
1,0.05581752701942,0.0709479851894022
0.0731160259054459,1,0.484741942911812
1,0.188005449975881,0.994287683706923
0.193100025564156,4.50912500854475e-09,1
1,5.15268767719203e-05,0.0304325427654655
1,0.000952659534888526,0.541910145508009
0.14384286104236,1,0.144664877797141
0.27978013867832,0.0488283324768484,1
0.199956001826695,0.360960898611379,1
0.23094708808981,0.953477470369865,1
1,0.41026793216932,0.898508228743622
1,0.0831777193609706,0.10536904378206
0.724005284214303,0.0305514962067506,1
0.51548033157086,1,0.952850570866341
0.309629761461343,0.0620796004916162,1
1,0.0253974073989437,0.588025610858829
0.898198892436672,0.379772107945951,1
0.417232901588158,0.129182167158962,1
1,0.278248276446053,0.187386400449688
0.176762634890323,1.15982946864756e-05,1
0.765410201603974,0.160716228318446,1
0.588133027847865,0.0857803764284943,1
0.0328593971978562,1,0.743824408477506
0.171034372268342,0.0727467005696057,1
1,0.441018735198143,0.859090693397066
0.662397793877682,1,0.038096645851156
1,0.0251383647392631,0.0692059561126798
0.0276057641399939,0.0215820287691049,1
0.178611398917105,0.000475530187631403,1
0.579847574393141,0.131580944876758,1
0.241587346955918,1,0.121140205983747
0.54018740393139,0.16753148848991,1
0.0635289884089077,0.282145319378949,1
0.370300059734843,0.971048280438878,1
0.694913560196603,0.0818776688373697,1
0.237817368640654,0.634371853722503,1
1,0.410352545413978,0.266672945373589
0.448320626594047,0.00185967608514194,1
0.0249335259323472,0.00585037474003783,1
1,1.25873881285147e-05,0.243366497195784
0.243820928517926,0.263581371153315,1
0.211992675442902,0.1530832848487,1
1,0.481020022313569,0.12137716056756
0.399764859360039,0.439806916729441,1
0.133399886073641,1,0.289089365748506
0.531307902509042,1,0.485573379673705
0.868955067316539,0.463306404248791,1
1,0.0338417269555463,0.133057915992123
0.13926901434766,1,0.0619315272291858
0.149209285687567,1,0.189291699820807
1,0.0651352323824075,0.857524913917444
1,0.299395300324772,0.126488026067024
1,0.00770871928713209,0.133237523656644
0.0879340044928451,1,0.0931633418499589
0.40040050982167,0.309181302355193,1
0.280033437303639,0.201333518012082,1
0.505069626425567,0.0318028927723979,1
0.433970178200871,0.374402494986315,1
0.224597955203121,1,0.173267595393278
0.459223335273841,1,0.235395637913876
0.581744986264022,0.000408957017575275,1
0.966759612464495,1,0.0199775353783772
0.23890216960824,0.0216899780790842,1
0.55319786221827,1,0.241258153992877
0.0634401916790083,0.0223078030973811,1
0.0446137447692041,0.000902557206768607,1
0.663481801515773,0.0894872153630182,1
0.263643404002134,0.0355047036453574,1
0.396800906007419,0.16754987472252,1
1,0.751471370886237,0.834747325594708
0.154530779210671,0.104533640902544,1
0.254294711557666,0.157790638099958,1
0.640753710351321,0.559302712728203,1
0.949650227366751,1,0.564224318743515
0.51539399043698,0.0219370626802707,1
1,0.993432141169314,0.637875641709829
0.0933417548462668,0.742183781241538,1
0.0650680344544645,1,0.0859782494854493
0.169372757729346,1,0.167023025176818
1,0.325488930145883,0.135654646879819
0.755358212638401,1,0.217570238396396
0.145113174902671,1,0.274347098011988
0.968287042942866,1,0.326345438631105
1,0.0709885316523111,0.32230613839561
0.0916880177959066,1,0.351766249175643
0.418636403588217,0.398294860060996,1
0.232090056965626,1,0.0986369050372153
1,0.954097961068866,0.61198419686767
0.211398443489774,1,0.187955255500784
1,0.160236693280488,0.259896799124169
1,0.0648023214853082,0.338705143715613
0.802981806913301,0.345359854680079,1
1,0.692202954695052,0.987753485112458
1,0.250697221486003,0.85166080686029
0.250262796145383,1,0.438427232151355
0.808684545408798,1,0.957351270636863
0.26838015712167,1,0.0677988145948968
1,0.00424999112971915,0.380138045471939
1,0.0347720069096294,0.669804891786377
0.457386729579098,0.250860947095527,1
0.144151826040107,0.0725794534496107,1
1,0.37867364110888,0.11934111604434
0.200423973424483,0.0334847282600236,1
0.928086104665502,1,0.200999176545725
1,0.298847316456506,0.0186091403654493
0.161189009220299,0.0321012485117576,1
0.385788688571514,1,0.0656418541961259
0.354506366475078,0.0245990695834126,1
0.904582025689255,0.000285943812885173,1
0.251134846776149,1,0.12534733677623
0.637161175090805,0.0707505133960275,1
0.222164582064599,0.0206521004568498,1
0.0856993759272914,0.00930679314066541,1
0.599802571535466,1,0.219503210962597
0.0722957136663024,1,0.20267510680467
0.161146083964888,0.338938868239281,1
0.457237233553125,1,0.840692053111646
0.0820228514805191,1,0.00980392459422102
0.202258467776432,0.115425904106732,1
1,0.128442281883026,0.984562196515491
0.180363704129339,0.0505260438610047,1
0.63337922277212,1,0.86265491367159
1,0.00137468149549056,0.15486431503204
0.400236452934755,1,0.0897725556113893
0.199929959712255,0.131211177254186,1
0.53368823846229,0.413219789334854,1
0.163875059041105,0.349217168221683,1
0.111174779572192,0.00839119661960164,1
0.133409411925552,0.140250585413574,1
0.545370006995974,0.464962864446353,1
0.346905467997015,0.00897115748301892,1
1,0.788548562930935,0.354758808455766
1,0.0978822941068552,0.827018337801382
1,0.0391206640071702,0.949499657550173
0.433594996349394,0.272443067590318,1
1,0.00982421436993392,0.61565351365039
0.778192863975232,1,0.246318048461324
0.483471326477747,0.0485699702927917,1
0.4181434284643,0.00541298583591668,1
0.466749386981926,0.134023205764888,1
0.44205272189844,5.97256614072543e-05,1
0.200569295094907,0.0361271142935748,1
0.272011485859028,0.0221289816608609,1
1,0.266566855329391,0.605483235658363
0.952027558753158,0.204816570401635,1
1,0.289476957414173,0.974026932326345
1,0.0814472230363708,0.101659796263341
0.636481641125591,0.444585945173866,1
0.0143610891443945,0.0185195676857169,1
0.362931169985994,0.000523965771122739,1
0.228861099083539,0.0755141476723419,1
0.436701437140146,1,0.162417034562013
1,0.520685643184889,0.0683856143389754
0.913267330703349,0.449893352862063,1
0.602844722095506,0.034486737050214,1
1,0.0620530687348944,0.00488885616256617
0.446228990068211,0.0372127483806225,1
1,0.00014646580389259,0.647519920131905
0.992800841595974,0.758544751389229,1
1,0.647257471965832,0.063670592443474
0.0623075971076765,0.0908028920163404,1
0.140166237706709,1,0.163703707277505
0.15844483856557,1,0.304510464984893
1,0.996924020136919,0.688722992215307
0.0132200283600069,0.0575928723128755,1
1,0.280759732641152,0.741515275027245
0.367471261392332,0.0278939960996774,1
0.24775790168485,0.245492070210076,1
0.68897560312318,1,0.280408496091584
0.0966721466782202,0.198918208199572,1
0.25513024858582,0.0665228101601701,1
0.101566459751288,0.654306642064228,1
0.275845013431822,0.0947218381392783,1
1,0.470659702969936,0.460586474023553
1,0.102647267817982,0.192134706615665
0.11664768804627,1,0.222855083676184
1,0.790637963459489,0.459459581366471
0.0102509618842221,1,0.0649979300362575
0.300308855977721,0.454810410179811,1
0.491813011366919,0.157364779622082,1
1,0.554319238190574,0.908656891380793
1,0.39872249224318,0.924137978369452
0.26191887026549,0.0961403577319086,1
0.561892079078335,0.885458858697646,1
0.833492092123827,0.549215267121196,1
0.58152737943762,1,0.698168643191858
1,0.00348413959223534,0.45440585401263
1,0.229129504106763,0.357001892643224
1,0.346332403192318,0.0455654475125932
0.349971915049418,1,0.455427894658039
0.180979843998562,0.184812155311016,1
0.25592659211816,0.0179611179751863,1
0.233742208208167,0.0114770846115249,1
0.0823548017648533,1,0.617558979821785
1,0.00179035316557394,0.280858664507695
0.191220926555697,0.118993665525436,1
1,0.0989037259465715,0.161867233315914
0.954233807476101,0.802442135083696,1
0.0139606571888088,0.0281475884187935,1
0.462410076601372,1,0.279187813767195
0.0862433110245216,0.216804299630939,1
0.617246301066415,0.648800623890967,1
0.568998215713575,0.171763149099388,1
1,0.0344041225459738,0.320832074203193
0.605336581199864,0.225523920164632,1
0.593890402886497,0.76352755656511,1
0.491772386341785,1,0.131142915474088
1,0.559584299853557,0.150721557689907
1,0.0777696789849464,0.46556796179557
0.142492214384502,1,0.181359037891174
0.226100201159339,1,0.034564163458606
0.0528031704663788,0.0600927846238771,1
1,0.908859001861156,0.1149060013693
0.478054109020981,0.325848077190378,1
0.0463786907797514,0.0681245063726665,1
0.660712706717984,1,0.901449889346381
0.476738603489277,0.0303713340895137,1
1,0.333699598634466,0.434459378739671
0.0850863233988945,1,0.173818635426102
0.269739964082164,1,0.206969316174572
1,0.157598319043796,0.724162615210997
1,0.631739756790008,0.082106961814689
0.592936508482935,0.150559700121748,1
0.107038346926694,1,0.471971176298943
0.538550325698966,1,0.806489124292107
1,0.227570319609466,0.46535194179649
1,0.728678021522489,0.226832988713339
0.53074636228437,1,0.670756016101311
0.574608905196654,0.300078842660772,1
0.889562932326905,0.0698168151803805,1
0.0849801272929127,0.254659711534242,1
0.0527093976576785,0.0114919915379395,1
0.957767815779565,1.81438232182915e-05,1
0.0690407875387003,1,0.058710976135036
1,0.011424434118199,0.158868506652073
1,0.0714400861870901,0.750281340123958
0.538724816858323,0.144947295935217,1
1,0.148484703629748,0.168719234765578
0.162166491684797,0.0135531039875323,1
0.350696592235905,1,0.25828218798048
