"real.1","real.2","real.3","real.4","real.5"
0.0524602368372826,1,0.0668060566030626,0.999591068291467,0.989762244011724
0.108224763140268,0.214512836792237,1,0.233131443478319,0.111241695616021
0.00906843272797649,0.577046080362469,0.241218172113257,0.144897562536389,1
1,0.229335149746771,0.431505108462116,0.0401298737796422,0.411368513415681
0.0426271192160299,0.175163644311577,0.151682934932199,1,0.14556482952245
0.0539598522923924,0.436888690539307,1,0.367192938043688,0.225970226055556
0.998597216094808,0.122590420416801,0.704069058284926,0.54759712515285,1
0.239468790459136,0.146547622173594,0.178484135344381,1,0.42976397741908
0.302141992494965,0.325045305821692,0.0451447096121024,0.0133804851977683,1
0.0577066186448728,0.245680851788361,1,0.745963972068671,0.000170165540017319
0.735268021199473,1,0.90452437764668,0.124153044954305,0.000287875831586502
0.135196270969959,0.491704447357267,0.374081999016927,0.122759652175187,1
0.0192982695486365,0.0883436522777511,0.05183210320049,1,0.399807014093937
1,0.0993352760073943,0.193401240082203,0.196251470046662,0.638855727702551
0.275279156775658,0.623311963883837,0.417312594735109,0.00302143521540923,1
0.288505636330463,0.79962342936483,0.102589243092949,1,0.010184676524978
0.313186352176439,0.0241615157170571,0.00385964929521771,0.500739867182019,1
0.751965957053326,1,0.0486543672462775,0.646519536414382,0.435325024621354
0.588091253090226,0.0316814445014413,0.287843515475411,1,0.462937754182251
0.113262792367748,0.181112339468083,0.351802839209428,1,0.0516423629244122
0.0408699278324947,0.759322542798833,0.713531462947135,1,0.631664577104361
0.0659125235612974,0.36569597040205,0.0393358899367458,1,0.00671039942136723
0.0893217773529403,0.280837639284314,0.280857293606618,0.669503546966355,1
0.0266668741267595,0.184529100756566,0.169172460831758,1,0.111394192296443
1,0.861600737863708,0.0524055023834751,0.200080183519213,0.308442985041265
0.483614733226435,1,0.603877130789009,0.233919923867683,0.20395229771885
0.139775918011102,0.183414165620034,0.871998903545004,1,0.0949800809512674
0.121441000423502,0.304510700274672,0.0519260791282244,0.625760816321554,1
0.0540380739142184,1,0.247905665540212,0.744676790535063,0.153117710622404
0.759257039899833,0.365449616161308,0.64169839248719,0.953769125419707,1
1,0.13309913499204,0.331332701650971,0.141520194252489,0.519497594645641
0.00165171495696933,0.151780886628038,0.398501629563051,0.0373683059747017,1
0.627172504898966,0.161194321978731,0.170019182899939,0.134487557367357,1
0.45088687439101,0.345746054813646,0.3078982223663,1,0.358751407679257
1,0.0402750492145627,0.855031121064397,0.0533604379538462,0.215960163197051
0.0546457246050893,1,0.529213536813451,0.892668597502314,0.206875547330403
0.402199860249581,0.389963726710453,0.0118476041820342,1,0.222020681190989
0.715163403957174,0.557120748200988,0.590941194810153,1,0.0851849933603239
1,0.424283889476131,0.191325320905823,0.500744441186571,0.445941448390765
1,0.0496350714457842,0.367821526851687,0.220282180412018,0.333738669690505
0.0889060550004689,0.201249339248081,0.343030239755881,1,0.0986369182982766
0.61010912958477,0.338967013542163,0.19997348484863,0.181699119924798,1
1,0.196153159622371,0.267247228823205,0.795305741994953,0.730726512630466
0.254899786436978,1,0.723633911807719,0.299493014630175,0.858639602323567
0.327540566679454,0.209946173834981,0.369000147520464,0.00170311925427883,1
0.226409651813934,0.139905706464031,0.918298999791437,1,0.0862219074658335
0.167079617708338,1,0.389478805263162,0.000854015508444303,0.212768679488225
0.15189186025699,0.162485761090338,1,0.152794064237466,0.0499649089345686
0.139037708278874,0.125060458661606,0.0267044424530524,1,0.0728202592115339
0.743780707068515,0.550479724457523,0.0329643295507162,1,0.589894059773728
0.515476425459987,0.364832310646527,0.609218183030448,0.117222008787147,1
0.319912782312483,0.47663725371233,0.23629796940397,0.558634546726072,1
0.0311553873093289,0.238027726822945,0.216249937014105,1,0.000412459259440047
1,0.77258054381551,0.268861954848114,0.0526904091504515,0.840628608762282
0.348840985428077,0.48973852055029,0.187442626365116,1,0.00721941312405001
0.264684847023984,0.180441387774228,0.126330327728141,1,3.61094494174291e-08
0.853790863250787,0.0323656116368464,0.505449969445462,0.875777551273185,1
0.767820406841039,0.206992643738509,1,0.0681016388208414,0.907566895179547
0.00635781512847671,0.119697250521783,0.0225023666197064,1,0.0335485030067202
0.0396019533632225,0.440247097623432,0.658531574506711,0.490250793973696,1
0.352851980074352,0.0717908588031956,1,0.995388550362645,0.028882248308834
0.0190714909947433,0.333191907374348,0.223344085594555,1,0.00370781200036467
0.0847865673002701,0.147448134943632,0.550623640497795,0.682462013140981,1
0.955859589330107,0.127750175438634,1,0.203000382889547,0.248033368848443
0.238261172365618,0.406462153393825,0.100698528368741,1,0.0215899925094496
0.156687565014636,0.150560977907271,1,0.468064024816711,0.0484634791168421
0.046783486815098,0.540268953299827,0.138985503838683,0.081495816057001,1
0.0630951756302701,1,0.168009021505668,0.463474997577075,0.448524256319804
0.0649256812725556,0.19720654076535,0.213247480039322,1,0.193463819095416
0.327897672271772,0.832293682978981,0.566191876292523,1,0.0743101644449708
0.562520881376414,0.733064654991016,0.0223334197296596,1,0.166494778614453
0.433527636550823,0.17374202484175,1,0.397383567475245,0.687291725883418
0.459364876069834,0.325097155723406,0.00651937718255931,1,0.660241506876175
0.875174299553748,0.621065703043107,0.0834881963597447,1,0.282288969554825
0.105915960496322,0.0581866709301596,0.395410400782873,0.608531925978989,1
0.484785970120129,0.283548722281832,0.461706310785046,0.0371775853699205,1
0.267173234125707,0.232340633316853,0.450752069868869,0.433025336697896,1
0.117010525103252,0.320127767586567,0.124498466618386,0.0130282315726129,1
0.338520561595552,0.974314200099678,0.69481377923217,1,0.133550001321589
0.939005957365724,0.118314128721718,0.838926350971068,1,0.637727776933269
0.0091098434858462,0.199947111470812,0.0868592631739618,0.0397559630421531,1
0.931285210179234,0.545438685368089,0.0123172588899102,1,0.254215523425232
0.098258074763675,0.0677714469780073,0.0014643951267527,1,0.0195936267684095
1,0.431807255346423,0.215833052616684,0.177240620417504,0.598095235708632
0.887713079315953,0.0459174655609939,0.186874852662635,0.542931587601769,1
0.0177586997429703,1,0.0471551901081352,0.373069085268714,0.2988548491717
0.00273461376483399,0.152071644116824,0.00787676668556947,0.177679874492991,1
1,0.313731338755015,0.220174868987344,0.087670609663767,0.83784322322783
1,0.0046205578410027,0.247077077340593,0.423526100419104,0.295404698339461
0.343525658143572,0.326935625436099,1,0.00696373669600638,0.346564283380523
0.461265050768927,0.494457674122775,1,0.97221181597407,0.218857333029217
0.605967169635662,0.709481657587273,0.80704048501492,0.000403008683204794,1
0.0710874209252365,0.164647365716168,0.15911393683259,1,0.261980576035632
1,0.0122686010614022,0.370406562208133,0.0876853245044684,0.230655696358545
0.0244507680560962,0.219695291738481,0.0387994471731594,0.162939300673441,1
0.420255821241802,0.00684609426832326,1,0.991358587277962,0.540523485695153
0.141609653280439,1,0.0615992950062555,0.0628837641832081,0.480755962551703
0.0793048601312363,0.139329801032096,0.0986106854867428,1,0.0642269158913471
0.523467999257322,0.358011194783536,0.810535089768808,1,0.539636840165364
0.847677123878536,0.874561908421599,0.278221066573012,1,0.522425691556431
0.328803160918338,1,0.370992020437792,0.0431770520690287,0.697862088073374
0.506411372745722,0.651481893570019,0.035499279532423,0.318047118992121,1
1,0.998440476323272,0.884584203707321,0.231811353296591,0.750490238200625
0.0333475201359547,0.760618939364271,0.225853935629358,1,0.00690145772720526
0.129377795156078,0.0655065333240279,0.494259055473264,1,0.000518047409141621
0.380739687664797,0.28971057207366,0.933497898718255,0.437548776970157,1
1,0.0811036200578097,0.361042414845109,0.0297338534674399,0.308560989888161
0.43602965499678,0.337639350422643,1,0.00306592861005503,0.129242772177107
0.626037806042814,0.0918755434018711,0.0432975125614939,1,0.286049314906419
0.217728647797666,0.618085500785686,0.231340617774373,1,0.985970439831033
0.286565444875008,0.267067888026362,1,0.133652366192218,0.0459664895724127
1,0.161357695031639,0.635641317466499,0.0310804556737152,0.00429812509938013
0.148672238770001,0.369527231281761,0.00133735427424539,0.500981767884775,1
0.601916231660393,0.233531985575776,1,0.387550082668953,0.0368858913215532
1,0.341539893112337,0.169559739480949,0.0181465754042565,0.430887653326439
0.518161275959517,0.648370550893111,0.966947780881872,1,0.173262500544683
1,0.19215198205608,0.129261460532053,0.399153250436221,0.641147647328523
0.143238149455672,0.585785592691223,0.145708127199843,0.0130091910117193,1
0.955837003241308,0.823627827022438,0.243755615192159,0.45452656677146,1
0.533314295739793,0.260029363740371,0.0214250121119109,1,0.7039711953771
0.049644739158183,0.2607917854608,0.467022180887887,1,0.00869295804745807
0.726897369654109,1,0.0133295451650284,0.532824938343714,0.136635934444996
0.0865230942062704,0.307792998019823,0.0504976489096959,0.569100995193204,1
0.396680216833529,1,0.000119619405111962,0.692665952968364,0.625787901070632
1,0.71074646167855,0.23015821811631,0.00562021866376326,0.552242059425391
0.235547464533951,0.691182807729645,0.872949040396997,0.0507983247024236,1
0.0492329415482721,0.818655941256021,0.298808519753835,1,0.0799986683731289
0.760384321251321,0.0897736331560864,0.140145235692299,1,0.150543423200562
0.22186442706999,0.155742059316475,1,0.615970416952074,0.120357805433455
0.773885356128126,0.466997655599748,1,0.406355405344265,0.000310460776321986
0.0794976388576242,0.182228862029853,0.485878154372374,0.199116623072686,1
0.00838345647400904,0.13641502741163,0.0272038925713764,1,0.00812040084060372
1,0.0747638098663958,0.228611418142172,0.664681430242522,0.990205435839959
0.105535027304602,0.318323823895782,0.419202757101737,1,0.147604854020961
0.66007902177726,1,0.870560176819292,0.308295696286729,0.867056665864669
0.0560758955139397,0.226897750508536,0.290671918237513,1,0.0863810397150307
0.880117404970392,0.510849703187617,0.388863591495187,0.638397143087073,1
0.0073040046882772,0.586586552729525,0.54739153625781,0.174891067234232,1
0.340703195327894,0.828072008783297,1,0.124076739080214,0.637035305567889
0.794725475581297,1,0.3923813237596,0.0568613264544694,0.201366511038232
1,0.787040650316526,0.326260051945993,0.0146442130989868,0.634019273969217
0.805584839369325,0.899992582083982,1,0.0182747540362965,0.383985275095587
0.685917649132889,0.061044721290573,0.834791458759257,0.428287305723457,1
0.770125083523712,1,0.8534153043134,2.16635413787806e-05,0.819924031414635
0.0193011763375819,0.527197481760949,0.129730608204538,0.327160959122948,1
0.717835528921048,1,0.409460652679223,0.264529660114919,0.143011690308586
0.631265147486384,0.296811093513463,0.244181061152528,0.423086878061519,1
0.103105331256714,1,0.50053817414293,0.708610619487335,0.249654375862731
0.0105022803651211,0.202039157191931,0.126013671055459,0.220390684261842,1
0.177140366885151,0.00784254589358463,0.434868844072192,0.330900795980912,1
0.64255850961088,0.745512145650369,0.339161824859761,0.130989090778127,1
0.264268377881028,0.292451020888903,0.125619895049476,0.00089398622866527,1
0.67554964056245,0.251265090453121,0.048917999428752,1,0.142604582753047
0.37905893149166,0.383701148891055,0.475173974273949,1,0.0564252048620913
0.175981533824259,0.130994382126868,1,0.0843628434111292,0.0415205534604446
0.302204212711864,1,0.0453781366601938,0.228096947411989,0.837950917218958
0.324126531478642,0.561698295831802,1,0.125261227176912,0.553779691717587
1,0.0150520759689419,0.0973996650505678,0.0438118851713146,0.172538702092183
0.213071287716644,0.365797557875913,1,0.115551055057092,0.0608798065303191
0.683648580998383,0.338434429145597,1,0.0335225269093602,0.286360489258649
0.197213541381131,0.105426679805488,0.137347899020006,0.660667250354518,1
0.101022991433864,0.0687552185961111,0.0280028112958507,0.0107338150521212,1
0.312037678299723,0.0725397337796117,0.0201570575585136,1,0.220891346031393
0.158277314868338,0.298755651185534,0.449176492252308,1,0.00237641820319689
0.612508708043001,0.515403531753831,1,0.239694948196647,0.730348036384393
0.13126347592911,0.764092261749448,0.363070536711471,1,0.0835454340323172
0.144226446068329,1,0.308390847664725,0.659849980758772,0.0005239063529882
0.186971945608024,0.056143310278006,0.101884938900764,1,0.108745553693003
0.387767754413119,0.264656618072446,1,0.029474783334441,0.0460291558563692
0.145478123128543,0.252865017936881,0.370435952852632,1,0.0295330482069807
0.516013998143435,0.252124756368475,0.0293254794931477,0.0913059073166796,1
0.513459121558625,1,0.482484957401626,0.202589393807696,0.928706871176311
0.267524422276831,1,0.0565027388543726,0.243874139534664,0.345622105093447
0.34453541548969,0.402816609617291,0.188160605604984,1,0.124760454809366
1,0.331659458138703,0.470038148093894,0.385425845672212,0.555861203811197
0.944087545035852,0.911138300678206,0.711520363810434,0.00263303377270181,1
0.620560685161597,0.326328901911351,1,0.71338043285512,0.21718976693655
0.107468676353927,0.330382749308696,0.169233247791318,0.225604378391628,1
0.308049969107845,0.235890782014692,0.155926715796074,1,0.000108804868264169
0.530176200244373,0.869341145463362,1,0.618288852882148,0.101406680090972
0.146993971533306,1,0.0834152403895501,0.678243733936128,0.00550597233553561
0.153549459314903,0.358235264066366,0.140655888644971,1,0.199895069122396
0.310335587791451,0.199883175640491,0.00764760609210536,1,0.289724800840421
1,0.263538397460196,0.342603723830461,0.177709469811239,0.495087116746024
0.0893166370641851,0.381540404035289,0.539230061027555,0.235019384468635,1
0.145896467017509,0.478668160339158,0.285032586712844,1,0.01333224777341
0.232402805747219,0.225081364303575,0.683831259836649,1,0.221156015185928
0.237669064130901,0.295376499180666,0.386086289144306,0.186103283758187,1
0.510969004955418,0.670368286519238,0.461332919916233,0.0676751621276334,1
0.0109096580375454,0.477980286838299,0.752891240088454,1,0.166503755049712
0.5131145703587,0.100231867610875,0.452922122082208,1,0.279880873524011
0.161890684093099,0.794873459551986,0.00483497335365568,1,0.0862578172964653
0.239819778126025,0.233406404159949,0.392050226236058,1,0.3671683954976
0.00311210814245079,0.766072682826359,0.167736802392057,0.393663990122018,1
0.455251101315425,0.0968376105190267,0.793063848329612,1,0.894873824455945
0.296064605480736,0.0905770550311069,0.415899123540694,1,0.125322416245284
0.691946731455618,0.878354726621741,7.28747216450662e-07,0.521384477412232,1
0.029070253649969,0.473481117083973,0.119756507316424,1,0.118442701665229
1,0.0312859616793522,0.32951973770891,0.535100969277217,0.540618094637695
0.438765804708171,1,0.145411436082155,0.000558073073521392,0.249318766251075
0.733220854330188,0.532598705050786,0.308529359538061,1,0.021303186820617
0.00536474207077938,0.079614316752149,0.0618732494349377,0.486672269680651,1
0.267360427514943,0.520635386190176,0.177056071981261,1,3.38598640539824e-05
0.0169321373750188,0.353706768899924,1,0.274927774102429,0.0334009645327583
0.710864752497113,0.375683141342849,1,0.300503924186148,0.385296436695205
1,0.217635845919928,0.960516834420008,0.574519498466645,0.458968692452637
0.149937708267888,0.215341966603255,0.725558377146025,0.0336755160308525,1
0.571110540811616,0.0910851567567725,1,0.125985309609481,0.34780151007369
0.802933945518097,0.616345045361012,0.0550906413495324,1,0.397865334196141
0.816400406732547,0.578099830924892,0.820572735614434,1,0.636989678714523
0.108889294422422,0.805681210106357,0.130423869056259,0.0326246127523221,1
0.590724065216181,0.591127072854399,0.10149448070323,0.286394704339176,1
0.118432565126489,1,0.132835116145134,0.954886460679708,0.0151679883012253
0.0286477712236961,1,0.528826342871241,0.0303359317432075,0.534826342346677
1,0.207178870251287,0.487409647183011,8.21745285408734e-05,0.377062215168638
0.748987827249159,0.000144898056351424,0.416612353598864,0.0185445173144708,1
0.647985050660566,0.577590371245001,0.646505239606751,0.0302086050795679,1
0.0791581088082559,0.149510006091385,0.612134841875449,1,0.000735157495908412
0.102337546351319,0.358135316684747,1,0.0468632212529031,0.0115421661348737
0.275424927754452,0.431292079269861,0.261659128460574,0.0405811996340983,1
0.0987615912462677,0.00971811070784005,0.51533437060231,0.216477509102481,1
0.143079453777984,0.153905811433231,0.126134308038323,1,0.450221272678358
0.0275173950490934,0.189413911848639,0.342882961923772,0.22180457445905,1
0.15687928688909,0.164324175208522,1,0.448906486916981,0.00204909283911691
0.603156270993655,0.87688510687103,0.000272737828152531,1,0.3647232936541
1,0.0554936962865183,0.440911117715255,0.375772125100517,0.75774352470993
1,0.00234727753138219,0.469022094830292,0.091436047955838,0.52824681156193
0.605253719230811,0.270856188865644,0.790021242085135,0.0442588616833767,1
0.00045820418237298,0.422537001522744,0.116637944081182,0.166445601503669,1
0.119162810847573,0.379001030729526,1,0.210762764530987,0.0812998073881976
0.17871796172225,0.679716769828117,0.565515189863991,0.0609055955255881,1
0.00304266659931722,0.12117927503817,0.134300531028653,0.103093971173658,1
0.0151289424441049,0.171098298518992,0.0440940071005697,0.557316301749871,1
0.119078795583086,0.200073742023462,0.0929419098342104,1,0.000114244782576466
0.134467278679595,0.340675363924746,1,0.0345708161092309,0.675629391737359
0.439114702288476,1,0.650010035604902,0.154741540307198,0.341478475253822
0.0433206390523752,0.224216575523113,0.064070423943228,1,0.102757168453361
0.312264157955334,0.172411302149068,0.899767182285984,1,0.50797910438437
0.10711593138851,0.129356459871328,0.179232419959614,1,0.0334355266130203
0.425060023079035,0.256214198998411,0.374603420939365,0.295155076986027,1
0.0201400094069451,0.181281345145811,0.980079766312465,1,0.17991161326735
1,0.364880962463111,0.00244727349549113,0.58374222142153,0.628918152760564
0.690151988871393,0.254367935995547,0.0751825662340542,1,0.324990952226116
0.918027192687772,0.906060085079871,0.35712920471275,0.553960925345069,1
0.9296642417491,0.289523794670058,1,0.18967711803436,0.798774049675061
0.701547613408861,0.393386164304801,0.90692223780523,0.563366409695832,1
0.127940990850581,0.800147895395699,0.640897596319968,0.123573289296858,1
0.00222885110396701,0.247258570283961,0.0465253631587095,0.280997714668524,1
0.400195536702503,0.0992941914784897,0.537939459577813,0.644706147619986,1
0.00794732428727061,0.00201495862469231,0.661202380286573,0.0798412225319956,1
1,0.013424714082299,0.281116610507978,0.465597815595825,0.946778079902968
0.553997022572917,0.0667850707636814,0.133762688976651,1,0.0792774080478797
0.604831524659483,1,0.683939482242018,0.138034890917642,0.00150967527162021
0.75153206050425,0.766139934999736,0.0112053038782237,1,0.0690736402199849
1,0.58713670293808,0.896297381971998,0.0986075060711916,0.493308200306545
0.360798876231092,0.218985221412289,0.203498838300478,0.0533073281327258,1
0.106146251673276,0.961402936299358,1,0.909859426081766,0.0541069770594835
0.745637375873681,0.15781289893979,0.459532913881888,1,0.491536241536874
0.0290768662607163,0.0177139854812027,0.138832185782885,0.24598492811626,1
0.0159210524823114,1,0.0685898518927114,0.785972352260885,0.256398385820784
0.0470822909426523,0.0328961271370498,0.0862004714266829,0.659208510814238,1
0.459632723805662,0.967640226155414,0.079634308635582,0.497549339864596,1
0.198324063785501,0.381267545676401,0.0694840317988444,0.0624924678723785,1
0.0556125744639658,0.112809035789857,0.228120938391588,1,0.0077350504824256
1,0.0163273635656545,0.0881539813823243,0.306128501436143,0.736817602571821
0.00358589051952626,0.163593215248314,0.517914218411324,0.0950336439860818,1
0.0666961201742671,0.368811351326899,0.172015980202138,1,0.0114767294451019
0.247808467053551,0.287607650934284,0.533699798108392,0.695324772073491,1
1,0.896025845247362,0.621931145329135,0.348812311792681,0.948884989050059
0.17275937479437,0.294848424855683,0.947647718474874,1,0.193852497755964
1,0.100040462455784,0.475242553094043,0.245997467977174,0.248463803797955
0.93705283759722,0.569188651559077,0.121528731580886,1,0.96661009957662
0.126248030600092,0.865254942759668,0.364355925430542,0.0907715978383579,1
0.149975416698319,0.444273697178721,1,0.681099168071306,0.254310627679211
2.24754308120877e-07,0.635464252659734,0.473701302621101,0.468217184356756,1
0.167799200940764,0.141839483124483,0.611280871899892,1,0.676259521209275
0.0397051093259242,1,0.112229638763906,0.0173119533327975,0.127529293004286
0.297996115482824,1,6.77373396014022e-05,0.401457138318225,0.448789435658019
0.365429004646041,0.308565367018311,0.459920339693218,0.226205632947072,1
0.282929538729934,0.112089736760538,1,0.921566976914991,0.855007051481596
0.977791737685533,0.532484676016267,1,0.537631527613475,0.149172882869635
0.0470653332135164,0.202221317516584,0.12422750800436,1,0.00354676447285769
0.201358217347561,1,0.955681239245683,0.321232273401312,0.483599209732358
0.9459846328549,0.190049381687278,1,0.305055677301607,0.427876796356709
0.363997761823487,0.147076098712175,0.181390395703901,0.338314371991945,1
1,0.0184112631870845,0.432631057851983,0.0859216577516166,0.619392953354046
1,0.190843257627818,0.346667814933105,0.29283018881614,0.0111495275159238
0.278373797611593,0.114239621842457,1,0.00453673981962029,0.631323045982703
0.043831202705992,0.254720571257238,0.387863197551381,0.0605827441401956,1
1,0.857055195125431,0.141720898623499,0.953193001411964,0.183934943127951
0.689633613845897,0.328179202477182,1,0.0262429769151483,0.43191872158115
0.222851353392709,0.14470409690038,0.149276774190368,0.242125521790422,1
0.0373324849787944,0.398433941153211,0.0104407464683467,0.0826076808014527,1
0.697049013833328,0.461352539474551,0.536563034342084,0.0297925828560225,1
0.352689530767622,0.393779234745266,0.580469035553389,0.0859722564756219,1
0.508460456590589,1,0.132360624954804,0.907883426243659,0.26685308258191
1,0.503258692556588,0.173521079610628,0.0642010314593836,0.503319894471107
0.129839971024585,0.68155802441499,0.951621098496418,0.0968491215368333,1
0.393262880102911,1,0.596428702388385,0.90740790602053,0.0536055590345857
0.140159039281649,0.0460070401726534,0.0169948430905324,1,0.013969228895589
0.0341726923330819,1,0.301880615679004,0.372454045815901,0.149293726688119
0.70914684612732,0.839150462968128,1,0.924632764825314,0.0217357918589013
0.302537693638788,0.517929050725519,0.000887894798764573,1,0.166449430585743
0.149522346710967,0.260752270537428,0.136732439612496,1,0.00620979466783938
0.399953997307728,0.741767884037834,0.395470997613691,0.0721734447445746,1
0.380400972171738,0.235992318699519,1,0.133009264230566,0.445149943190041
0.490773920804313,0.600529413021506,0.12205909551582,1,0.477711384746431
0.418367222877028,0.0944128736140162,0.0533787125208776,0.291186936636876,1
1,0.641149684238856,0.733821712010811,0.107377918216373,0.000940272479175154
1,0.987522546714573,0.683780836099233,0.0347695324319687,0.485073249914878
0.0488829887812809,0.253981145803777,0.345823573327824,0.370210214598477,1
0.400320436643856,0.2702925633451,1,0.0279221432702976,0.493140654473902
0.0370537633021759,0.128298035349307,0.551192711033733,1,0.529719242358797
0.194707007872957,0.0340155327289096,1,0.0353352536171253,0.4489836925798
0.750971046771438,0.380490000464447,1,0.289952841980072,0.84486763121168
0.394583071307971,0.180440413590744,1.48438846682129e-09,1,0.503460907143433
0.0352282798350936,0.573586948371597,0.611437992268728,1,0.0216861134172252
1,0.513822985828113,0.00521402235646425,0.554466222973291,0.326594250406238
0.226131764181621,1,0.0445364800526918,0.159475645350639,0.187758669658431
0.0215012442548292,0.722415661753199,0.784312938519236,1,0.000623706135303636
1,0.444919729471863,0.403401201293774,0.00765798748280212,0.757255326497453
0.0787076390479611,0.0719166479420589,0.184626264883025,1,0.0661675817130877
0.307899391826885,1,0.00150886104486678,0.353639991569421,0.327196073486697
0.0638379359129096,0.408626054495122,1,0.434689123333113,0.0134641803856928
0.617691242788343,1,0.616428264009569,0.47388630988688,0.00624132729413331
0.0132629024578657,0.183862865299597,0.131742159609919,0.0208227087933586,1
0.376954585091109,1,0.140103907160334,0.141044103619292,0.0758304316233911
0.394897148011058,0.591657809691522,0.49344050239964,1,0.0927981493357321
0.726896303240843,0.223551576416596,1,0.335873334127013,0.597151303158553
0.603295549635133,1,0.999549558223317,0.371222004478904,0.0342700137353859
0.46158586328633,0.0894409795311493,0.852627676551422,0.201768864898601,1
0.535004475935866,0.509398646385304,1,0.0133007142184318,0.328326522230559
0.662751775288825,0.528061701657273,0.736589711898811,1,0.206384218280217
0.248887239342815,0.126041666045413,1,0.000475592083462587,0.12391247603998
1,0.0116178678095762,0.507120135915857,0.8142913518661,0.814007721280196
0.244724675586405,0.324121793745133,0.123817543028858,1,0.119913525941485
0.697777314926002,0.756080913960496,0.496843663353099,0.658702228125362,1
0.0660427853122475,1,0.307782958368552,0.0229921313026206,0.105960672330843
0.744819732676601,0.102750601959617,1,0.102323100728521,0.871741060873707
1,0.407401345257728,0.0189276496570693,0.26254187385956,0.264603117208444
0.152496421239045,0.909207485918241,0.116834542627469,0.378486128018982,1
0.736043596408534,1,0.220213433678677,0.142326067332074,0.758967913793003
1,0.0750141973387244,0.0132667909212506,0.466627249887055,0.524563743257136
0.224880338063408,0.534585509941747,0.373739140939104,1,0.695058748634822
0.110507305602992,0.248647021380644,0.434537616800635,1,0.0753142351578714
0.630432032738196,0.370895108561076,0.207730373952357,0.00724167295280228,1
0.297925260118577,0.523150540288209,1,3.38573119408564e-05,0.474260204585254
1,0.0748873287331784,0.560103742264635,0.611058504931701,0.508184093064569
0.0365096398626774,0.130022499126292,0.0439788869145776,0.0674153635755556,1
0.0552442365099245,0.192988007860585,0.639648945356669,1,0.0120505548939782
0.982062927211717,0.520204419268946,0.544279953442603,1,0.326144340975238
0.436247440706208,0.148397258932188,0.0466195979456272,0.234898884453521,1
0.365117546318085,0.279291001543108,1,0.0536791085340211,0.0192850116025309
0.152903777514225,0.958351538651646,0.252963327660128,1,0.165610839030955
0.45492687776553,1,0.85490732887952,0.379223194938769,0.137442646076089
1,0.669561884284904,0.540569217885328,0.11203392552954,0.641671200838737
0.172228998419607,0.686051244643919,0.253119335430149,0.0527962902003067,1
0.047259637662366,0.469564929797147,0.241310326393629,1,0.0200032148514621
0.264757440993124,1,0.518396796961289,0.402808482648948,0.28848508782201
0.02840604155452,0.115410259075504,0.0248474030455114,1,0.15070735919105
0.880676795572983,0.346788642070766,0.189672246315368,0.422439137579081,1
0.155612899622716,1,0.234658426341554,0.939368417998773,0.0673911977587106
0.41342821271242,0.213749571067334,1,0.101192381941653,0.00557610097474515
0.815058609953,0.96348886379099,1,0.011524570452059,0.654082198852122
0.128954950199511,0.614775547360098,1,0.145928553248716,0.0134350273278937
0.261358211217199,0.0535460179895234,0.0483727332165991,1,0.219042986225992
0.300477625665298,0.564290668792056,0.199940743106574,1,0.306036533064464
0.0382637871147322,0.292584606436984,0.162801141181156,0.258141290633489,1
0.29750579729311,0.713236829120482,0.456650124377598,1,0.000134733333112622
0.213889204673,1,0.479444722983677,0.00376130602567905,0.659473834343366
1,0.632134178691405,0.269671543084123,0.60641056183373,0.767191070932219
0.556039871338603,0.313610604815207,0.979792382668554,3.09750394203366e-05,1
0.0797962258527073,0.188474666409728,0.0813530898911202,1,9.66738869596199e-05
0.773310422447373,1,0.260193490480567,0.145155950069024,0.307047984466563
1,0.645576708704718,0.278300494157934,0.202506515427541,0.00877515176320419
1,0.0757271162714756,0.864782005019897,0.0585064239646006,0.618534305119528
0.802765102630247,0.413303789952072,0.017141387808422,1,0.641486132580249
0.102095418396371,0.509036348405578,0.248309328972077,0.0401005783535809,1
0.381570508091431,1,0.459778927575074,0.603719532325279,0.604494645656321
0.694486834844691,0.434539445802163,0.577003455482654,0.0127498527743193,1
0.0709460568502104,0.0729921848969151,0.1275062817415,0.280398467416137,1
0.163148827110203,0.311028436473651,0.616668845249006,0.00913997177449871,1
0.119669340562436,0.418526585538515,0.267189816352495,1,0.0194454882631002
0.567470850839513,0.485893646347908,0.896361004073211,0.728040619086415,1
0.316384345145726,0.960698227996309,0.307239328475592,1,0.505498560946742
0.662295946055882,0.51449875515821,1,0.151852446897608,0.318062107801789
0.264156268292506,0.232235461791995,0.396070402727365,0.274358281891152,1
0.342424703260914,1,0.199763973108242,0.0107742178825651,0.823761935824805
1,0.319914636490584,0.338421038931948,0.258081613185386,0.340701992037142
0.999384126114793,0.272373554062223,1,0.705042722997639,0.00200038857107125
0.000270637986276113,0.108075403655178,0.148107869298754,0.564420778488896,1
0.104281897269231,0.0908846521635367,1,0.00187818258250089,0.355676948776982
0.131511568003579,0.249693579431881,0.240767964243608,1,0.00759625940115181
1,0.158799792042015,0.944736184966501,0.075950454309758,0.322420750460908
1,0.0717110459653902,0.232697422248702,0.335409552655235,0.507619858920988
0.389928216544616,0.422453271134861,0.424505646371785,0.0304617350968499,1
0.125244031658082,0.283516394191901,0.314654945191272,1,0.0173323586826931
0.274928635816878,0.326777476724698,0.29207898524867,1,0.131233737348169
0.101372834029389,0.237331302377319,0.56446640250498,1,0.000775675056404868
