"real.1","real.2","real.3","real.4","real.5"
1,0.266436912888472,0.0505638328154859,0.504137139605785,0.0522110606079717
1,0.995464443171406,0.876334862438812,0.429949446665905,0.106697902583132
0.248542024587657,1,0.573911989219216,0.387795647683182,0.371992859071769
0.0168240706722303,1,0.141121750644489,0.522021240331801,0.0970690512695893
0.819631017502829,1,0.0807223038859033,0.0118770130340119,0.877072026884153
1,0.0269105796196542,0.728768660352239,0.284855994350501,0.0229726795958251
0.0261845527975275,1,0.0690409340896826,0.00674208403073556,0.768509804894321
0.236054761001152,1,0.00385928156192238,0.180195535701383,0.0225162787584259
0.555998782165388,0.968829812155091,0.128795244955619,0.0758911172725988,1
0.0407777063140198,1,0.0954779535415292,0.0880510269283895,0.0776065516889751
0.34550889801523,1,0.388902435677577,0.690963022152476,0.371068491067015
0.254337581170966,1,0.0518749551299292,0.21228569090595,0.0528320120238311
0.330856799639411,1,0.235474859628978,0.053574437979497,0.10952440118017
0.0303280539109354,1,0.0467911380875295,0.0600966761840753,0.1259393856983
1,0.0234916205394322,0.00545970364621036,0.0119052217577479,0.0987284916542883
1,0.281763232129992,0.00845472836784076,0.234214447909427,0.0201051039951317
0.179374374952714,0.664593739658041,1,0.965937491670252,0.0135409659605216
0.0825149400592388,1,0.332722899387781,0.087112991337759,0.099622345312054
0.305064996011223,0.183813703265864,0.0802324419792552,0.00543056290299383,1
1,0.392270154924068,0.166221775602822,0.0309401830829836,0.0338898966025713
0.219781350068864,1,0.132777711232323,0.0113256484590206,0.219280371015395
0.0535051881741302,0.0144844736742465,0.0453375895040289,0.00814937706449846,1
0.149188115904495,0.181777910139988,0.0356656533852539,1,0.300719218089219
0.549574434200463,1,0.121695044809228,0.880399833130823,0.36793098274286
1,0.772938140410836,0.401064516750769,0.16761320246743,0.218726694212462
0.159739014373167,0.366939879669039,0.240444206350631,1,0.303935849535378
0.348697693544375,0.156960047776241,1,0.263624783140263,0.139759334032932
0.914938615758785,1,0.53925375865431,0.0847822773436208,0.00346286503874183
1,0.385495260506096,0.0212521799423658,0.691057588596079,0.0356381269783018
0.149485694817228,1,0.220792442717018,0.595392340745278,0.074622914617593
1,0.471434541730037,0.110157110950357,0.542196511451755,9.48104343958069e-05
0.23673483667717,0.178486772831607,0.447096441603823,1,0.110066275821482
0.667962939343319,1,0.197366016275817,0.489102206045574,0.314540792264389
1,0.251150253769273,0.0160480305174871,0.100223960839128,0.0364227831847531
1,0.0307781094835242,0.718817780846421,0.00433429236644267,0.0194611890566021
0.612873414742184,0.212364372222911,0.693963802635373,0.0939686120278041,1
0.377986219591153,1,0.487921365083558,0.169588269984658,0.0197784269358022
1,0.104817658009343,0.377760620817062,0.735945013169801,0.0130498426641163
0.826167460012981,0.573037028922044,0.260769321188783,0.428837915365525,1
0.677355705243855,0.0860681464692147,0.517624385748231,1,0.459226303415785
0.21623530080754,0.292445119279235,1,0.398291811429815,0.19250408759299
1,0.071949000312352,0.0908203228071099,0.0649302931980056,0.231840649606348
1,0.211234023828692,0.0810434066477088,0.592884900778796,0.0497563402409589
0.0978113289685424,0.304259817677878,0.0175920148975457,0.0827658386053023,1
0.541666043419513,0.0664253306961439,1,0.264776356929596,0.224980239782816
0.353216928576756,0.0911049563412186,0.0189874811853825,0.100398839553908,1
0.664527440129524,1,0.0354389039541704,0.608516538197225,0.365988337133213
0.0448739126099964,0.144421830118909,0.149505506912478,0.00191334794435083,1
0.0185245779332313,1,0.816931279724822,0.268931761544559,0.0496241095797433
0.271872436557394,0.893076208736776,1,0.0839999221280985,0.0650648968419806
0.025630547761009,0.278601171501727,1,0.233969948260222,0.0862913036230838
0.135854724328809,1,0.38594004368847,0.312617150861735,0.0240932123276294
0.17332039799895,0.827981195077294,1,0.0615030017266294,0.0210639969388455
0.346566046819831,1,0.470410685298981,0.502943941427553,0.0930441340273725
0.162162312211232,0.126437482472626,0.137523375522471,0.633284647035779,1
0.98478953276927,1,0.0170875545563726,0.876512236691445,0.00198724606430831
1,0.370616797059002,0.98230120516807,0.140741153850244,0.903924902569358
1,0.0449589324391973,0.127981610985253,0.296570379870718,0.0893751092694915
0.123651894002678,1,0.423886177170725,0.0939268418829837,0.143661099517422
1,0.133345077301333,0.0106296545126548,0.00169349299782097,0.181639485171567
0.402963202788353,0.502491670195308,0.748507262730745,1,0.216632591935654
0.0627713720282435,0.269469345871164,0.207491971676339,1,0.0872619514005726
0.819475792429545,0.525811577796852,1,0.915769631662287,0.0311158450720009
0.33720183027597,0.439107357019928,0.0400292391821962,0.256878892735831,1
0.307992405632935,0.727716922628861,0.0471199337311167,1,0.581674632229217
0.673150869804983,0.533028568684908,1,0.400013641678678,0.901540176570154
1,0.691663166102088,0.747416116307311,0.0789627068815429,0.388838266413769
0.148796521285194,1,0.0686438259266098,0.123011450684809,0.377334214709352
0.0219136993724746,0.0522748902535118,0.10529455964422,0.160135930631302,1
0.791461703734579,0.37104349050498,0.627740417592967,0.234310475215796,1
0.0661116471240229,0.424253898828946,1,0.53100572619961,0.414724589467708
0.224954056875393,0.148108438927459,0.821779670342274,1,0.231770528156339
0.0578345874949223,0.645340152851362,0.661010339168456,0.145948733521196,1
0.0170123153389679,1,0.136279916911651,0.0307860128152658,0.00220363332088322
1,0.00114974773662739,0.00108756128565646,0.00170971167177036,0.29581118682385
1,0.00851741427120223,0.0455094255221831,0.000443854066018012,0.142968516894224
0.424604607451421,1,0.252711365076819,0.0524047047600937,0.350992984459573
1,0.237709867930943,0.621978732656531,0.187308035464956,0.000342618770677336
1,0.142708730631146,0.220780439640573,0.233630019341005,0.0123521989079832
0.499386195545655,0.873076264361475,0.0673228266209978,0.159368532680537,1
0.243993168569822,0.984388324222408,0.394000971383344,0.148094848895046,1
0.713355558744323,0.759109037996722,1,0.391141442067833,0.000491056250439315
1,0.491523446654402,0.114486481794153,0.987423932524448,0.0105492422252142
0.517159338570182,1,0.0220290284630765,0.677113053575182,0.00338528386178105
1,0.300576214554768,0.333999559137921,0.0518397842971174,0.436022890161362
1,0.218717598978442,0.270205492281487,0.320058170490982,0.000226931712821766
1,0.917958972022658,0.650098446097123,0.115336143487989,0.0110181153504581
0.0323515792282096,1,0.448676157259801,0.288476556584149,0.176826918338675
0.261297754146893,0.88390018253164,1,0.156949116886055,0.433875217548347
0.13056098110981,1,0.898020207395367,0.603489721063206,0.708868310346593
1,0.219017889908999,0.599485305330419,0.292343895936226,0.0582591743985202
0.0133927669897142,1,0.259101598232209,0.0524814426181701,0.267754966328067
1,0.354675960865293,0.0488988966875593,0.431539375767705,6.49533644550536e-05
0.18880133005656,1,0.293394327196981,0.663106446322955,0.371670448937481
0.439618256130839,1,0.00561066883277503,0.436754086202659,0.327278369864829
1,0.0890328871453908,0.0967190125931979,0.657988789373031,0.000217383346085434
1,0.00162227302098596,0.124493937785908,3.89524309793137e-07,0.0974426172658846
0.1068306460207,0.13421010905057,0.0759452681303506,1,0.167787480781049
0.0913265009634931,0.292265282076155,1,0.901595995102589,0.0886997641483534
0.472726449230442,1,0.627818582976866,0.073644562060112,0.001652285017021
0.088183296221841,0.630508468756466,1,0.0164539257355708,0.0829522273891041
0.172243503859556,1,0.556669107195534,0.0271042023627581,0.0188413982757702
0.770976825201835,0.347753290046704,1,0.414809822889336,0.122364598419903
0.0489229155357687,1,0.268099994286041,0.592969042260392,0.407760834189761
0.412452986439354,1,0.414591152870587,0.0424649705569163,0.278164820227423
0.14091283803776,1,0.434281039245791,0.276614201479329,0.397078494254407
1,2.05283000418454e-05,0.225295158270646,0.00032409231186542,0.152272944093419
0.138466900370974,1,0.586040631493591,0.0257411657522947,0.155235277397115
0.42781634330952,0.982889256015546,0.850767855436238,1,0.00033683886781786
1,0.189253856366467,0.181977344966042,0.350458128382462,0.830041734831039
1,0.106225072561568,0.397049072715568,0.451219252774031,0.000868316906450727
0.742468275737181,1,0.0842254616745128,0.216059527321498,0.200907369169181
0.253294311737134,0.224621395264469,0.0335285622717118,0.0234540372175604,1
0.344722457528126,1,0.183584663537051,0.466557274697188,0.523753674385085
1,0.374685653254844,0.504481979389321,0.340174885042571,0.0228220403882394
0.594198396836797,1,0.0631850172263035,0.748684863672283,0.24032893896926
0.184323551825538,1,0.74394918931669,0.0490295719980326,0.0764695713458655
0.113143511605187,1,0.244919454168317,0.0582825539022303,0.362233012333457
1,0.830747166649876,0.126498175954723,0.507016132566848,8.31258377284357e-05
0.0554300402567896,0.356202711164915,0.0366751594656008,0.000995098983072724,1
1,0.0377727186026274,0.51540529547093,0.997653262406681,0.281456372114527
1,0.0102704967692454,0.0258843489544031,0.0273867677751275,0.211995861299061
0.144207111156455,1,0.720980658349308,0.521330448374431,0.567697444198314
0.0675655050657176,0.165450826360816,0.155892952565372,1,0.0962248838909483
1,0.0738795554450015,0.0995109977074064,0.349515756725256,0.134852951284391
0.254814681429099,0.219389477792372,0.0365146479491788,0.0915393123232045,1
1,0.0236419914958393,0.0438091253536209,0.00756330285180351,0.0856853769583525
1,0.994161172370236,0.311267817415259,0.121638281985182,0.144661895684524
1,0.198916802217427,0.0440518852496182,0.0379878353227594,0.0795757533710341
0.074657758258613,1,0.188043620149942,0.036968941031626,0.0382269937269623
0.604607369310507,0.109838762990624,0.485367866312243,1,0.120232962679414
0.240885646826998,0.0887591205477387,0.260138157580495,1,0.397886137162921
0.399174595344036,0.963316481633684,0.245369047212955,0.0659224356146917,1
0.88975802574269,0.307115404125312,1,0.965481983581484,0.499378921445335
1,0.359309723299744,0.33315026455931,0.471026431355568,0.0367625038880323
0.209028642093958,0.69551082816064,0.0575530699498238,0.447110373519409,1
1,0.383531148404953,0.613283381568688,0.0130828491234857,0.665256615567279
1,0.398645516085931,0.670167914992094,0.0664130509776112,0.153393284838118
0.539765928611279,0.573841960491264,0.333012881117269,0.678265205143302,1
0.357910155597281,0.763181175120387,0.104680612242025,1,0.0519302865260796
0.0277664368409429,1,0.345836118252872,0.133580006972659,0.0879435451974412
1,0.000793890495662849,0.224229653372602,0.0876126050126406,0.0441354887886859
0.751754494198583,1,0.0522563861690166,0.929174511743055,0.433725974519596
1,0.323512304959148,0.00258666229064886,0.132231335618223,0.0295998669764053
0.182640970269893,0.205280352336091,0.582247236109633,0.272406955940344,1
0.0942723998792805,0.13778072226057,0.169201240337911,1,0.193321690453063
0.203136302547552,0.023434588315685,0.258793580295234,1,0.211156095766727
1,0.761650291629363,0.0426901376798803,0.164049658952901,0.219687774733535
0.149569270307017,0.382589246834988,0.0914094188525161,1,0.237479804212425
0.0571104078787869,1,0.283567374425169,0.267835761017286,0.260063046874806
0.275919378964511,0.357686743779871,0.176781342232065,0.18343973403275,1
0.0642583591997389,0.049044491995391,0.285150685338384,1,0.311236175507266
1,0.027759092404897,0.0249368769209844,5.21687578846347e-05,0.045708517869751
0.0397527413190575,0.0680889548342111,0.0544495709410678,1,0.040009143844933
1,0.130930055475563,0.393304364355622,0.888322829712356,9.25981432458523e-05
0.967283531066745,0.584690125672004,0.238517996851235,1,0.0438496651389292
0.00677388242950572,0.398960016110418,0.0158637834171151,0.00647964659154729,1
0.222172093876604,1,0.136102498563689,0.0205440123436493,0.68479867598149
0.284104523185247,1,0.059218925270818,0.235652843648083,0.269467372784788
0.0527384620591629,0.0657029875615814,0.121765461267885,0.128890696131342,1
1,0.319630435357516,0.646181679148925,0.677554757205426,0.0964137563421923
0.211052294949258,1,0.0198395048901479,0.0894452032562808,0.53107026873124
0.0220858897237094,1,0.437809198526897,0.231503957797254,0.174268096898658
1,0.29344490513249,0.575394386689931,0.169964432291316,0.155857528066573
1,0.0796545963962855,0.716642628439954,0.110158460357773,0.0838076108114646
1,0.771192264295339,0.414940944879957,0.557059864422419,0.0606254297039684
1,0.0398228536209077,0.038805533652815,0.432519351270971,0.0286954792770759
0.565937399855221,1,0.116950526436859,0.449218857770058,0.666737256515007
0.127776174531212,0.186506619358936,1,0.249290426509357,0.340308053110532
0.0612863051984796,1,0.67342856606627,0.0691573702277806,0.0915447642518698
0.240061653649373,0.0210875151377273,0.410958861904513,0.60143809460776,1
0.952838796904703,0.354933907698002,0.241763206999639,1,0.148603775753178
1,0.0122893511846852,0.0772846894883365,0.392136124696397,0.366462602943971
0.718522623520232,1,0.241844814228484,0.107137886513938,0.086326094702103
0.20833482363335,1,0.0304490055691426,0.337332817584175,0.391008808943231
0.162618799383359,0.11040963970451,0.702332999456612,1,0.0846403469091752
0.838065292179636,0.490377823601835,0.511381155108093,1,0.658821847273905
1,0.599668738526139,0.0416783826868496,0.127062499478769,0.303233832183218
0.0871577431755837,0.0192619575756197,0.0236218663646283,1,0.0640726155825709
0.265905239410529,0.513758919003847,0.549279657014177,1,0.372494665272485
0.200869471935591,0.120453409351039,1,0.533694277139609,0.0914034812328871
0.571128762136554,0.679327114937644,1,0.113121115991074,0.285069776839942
0.0157806525672595,0.19975709135894,0.106207364018905,0.271291993220582,1
0.42970141020401,0.676514396214075,0.0365465027985383,0.00165711884070265,1
0.459195079413068,1,0.919479769882088,0.101265389170103,0.303240878274148
1,0.32207696558555,0.551121073775683,0.912257915105803,0.150151172428992
1,0.268230883413003,0.627920183096175,0.849278055524483,0.995364616701439
0.460866046065605,0.319940112556014,0.393640741298385,1,0.195446077816233
0.434897960533422,0.969771386900897,0.261976759232639,1,0.218671348083316
0.635414718272761,1,0.259397473875773,0.202724553059475,0.68883104648762
0.100231693094324,1,0.332265792376479,0.0542787952299477,0.0124773783429044
0.0448566475709335,0.508528298975279,0.23232825031161,1,0.724308042909208
0.0432032096272684,1,0.179565700304861,0.170611107969903,0.287232611268667
0.356008922051041,0.263358683108014,0.154298287682924,1,0.0134012616247193
0.456355874674379,0.319688751988615,1,0.134173705674403,0.0444667673788883
0.251101923216079,1,0.366773947277255,0.180845663750516,0.472440055796538
0.368649381768664,0.839830798154867,0.285796821847489,0.212861205707447,1
1,0.337987310830743,0.105169722440816,0.791779390212926,0.037829522182568
0.0688279606134159,0.0494216793139123,1,0.0808676206981795,0.162339925183658
0.122807543842106,0.192500241564546,1,0.315382418566055,0.0227045789404516
0.635919479297633,0.352518234511481,0.0173516907896419,1,0.0643362944557809
0.485732869827521,0.176692017845709,0.371789585558906,1,0.614163102099103
1,0.10788079974003,0.001795689873659,0.00403207452251407,0.0158894337729657
0.814458058626743,1,0.106902726691683,0.351895506711081,0.146498311448353
0.0521229477171234,0.429103032590785,0.102491933743042,0.132745457786796,1
0.938963536459206,0.965902275426906,0.00215918714159218,1,0.000294781503865155
1,0.506409413115368,0.0249298444843199,0.355910405433774,0.0668771974691391
1,0.0636566894015716,0.0832356987643814,0.678138160808471,0.00257452461465026
0.562668415043652,1,0.857531689963073,0.527864527189706,0.349344342735671
0.24261229185188,0.195713822706367,0.555909818039004,1,0.438838683256234
0.382718509391649,0.0548293198875525,1,0.00511307648715466,0.644686564652795
1,0.0621986651132147,0.00311697263752737,0.00485889334253297,0.240591650403315
0.43642256955832,1,0.307143039425869,0.479729446055368,0.265198836673573
0.243642703127444,0.473656555568673,1,0.569921411905125,0.129366172926982
0.490325874427836,1,0.469258586513742,0.552955806961501,0.710828447395995
0.084820608587412,1,0.866908257366071,0.00213068562626345,0.803879703534335
0.0463414844815424,1,0.252673951928639,0.115336490584506,0.0722489999579608
0.566480460605577,0.445099122409949,0.566985385913751,1,0.274799415677538
0.177948478476558,0.267958209410362,0.864572501398613,1,0.580557389490516
0.0425996326495568,0.0178114916994833,0.292165176627884,1,0.113110179949489
1,0.0443262436646154,0.270264189157623,0.148355043496573,0.000136777792176133
0.107609540616666,0.612866876237311,0.791188321848386,1,0.39346540385468
0.878508292581738,0.477090177386404,0.0388232726294251,0.199409689375914,1
1,0.204166806450632,0.0517614728648982,0.33868145755551,0.000599201008100597
0.299903175367106,1,0.834019802245025,0.15941817535591,0.0289249517305831
0.0115562414183186,1,0.149625643946497,0.0384855673125471,0.0800970886769578
0.00465500980115104,1,0.178610842669836,0.0291105635043753,0.216067033433143
0.0646979150189754,1,0.129910635512918,0.116988522956011,0.64630522282361
0.397405342135648,5.55059953673453e-05,1,6.61681221405968e-05,0.892371118629255
0.0864237671199785,0.177415261441622,0.100852828725926,1,0.12158547748561
1,0.529931738390387,0.111057104084419,0.401331160969404,0.0866619715885391
1,0.0159788933359015,0.358945953581565,0.214129383384133,0.128578314958469
0.230804321057494,0.0331679797979181,0.0278751605437451,0.0279358901039227,1
0.171599418583213,1,0.897727556811442,0.0820353176392327,0.161940028784767
0.0160666841918488,0.428561233323199,0.0807728569541092,0.0375641546841251,1
0.51054770007133,1,0.820637750215007,0.665987293095923,0.142998433273467
1,0.30443664055603,0.67079530628162,0.412124076189465,0.0292747774728099
0.292700470788746,1,0.307560035829639,0.0361392730200628,0.433832333809147
0.0738432631444059,0.698109468773879,1,0.123942939818461,0.0488456867231632
0.0974396436036108,1,0.225620429509764,0.422182584933649,0.584288313361259
0.185576414286,0.697686609563455,0.54594485842549,0.470818736294574,1
0.514834591611627,0.617735202755838,1,0.0883416503112757,0.00553400245809552
0.383212226009182,0.11411191889978,0.749914358246466,0.780128797380729,1
1,0.76279521331739,0.068584888848362,0.574036772637462,0.186087251788438
1,0.00798135879467865,0.11317004387869,0.00194424399264152,0.472407239835823
0.439235799755859,0.202134622856668,1,0.602466743521746,0.0270225704610988
1,0.0013187790196,0.89515970265566,0.0318909788519312,0.566005816178762
1,0.432977838923351,0.00302895945568413,0.00249386933414305,0.110369444274835
0.031192469578121,1,0.0306875006562748,0.136721605693597,0.147855306222841
0.0491707773589221,0.0754358876559822,0.0315034105698608,1,0.0679491034621963
1,0.20639872297696,0.133279657684687,0.67705533119991,0.121480832688682
1,0.00991895464699225,0.057487260164576,0.00914564588647998,0.0302530764355287
0.156169520134813,1,0.584973516696836,0.088242385232345,0.130399922329032
0.0950463970596192,0.0436314604974005,0.261080167093479,1,0.234815122204079
0.330822687712636,0.71105812235375,1,0.182841244540253,0.300227792654076
0.803354754807405,1,0.127500475027413,0.724166001905627,0.562947349516195
0.0373808788905427,1,0.246849412868603,0.0515451307078638,0.0327718594079715
1,0.26460056984345,0.14799992844753,0.198890040166465,0.0199292998813503
0.56714253595299,0.377977270670152,1,0.269718460013475,0.253705306989832
0.355816068675621,0.147712905667104,0.315174699022984,1,0.345511139124583
0.144614810420801,1,0.0371213519388129,0.0301916418007519,0.529739463375114
0.141292219493602,0.823925294549981,1,0.130037861774565,0.447747394233341
0.597337173109846,1,0.151803859898883,0.0772556488938552,0.370832636072988
0.291761633344892,0.11836590187356,1,0.0888483643666732,0.494823706725615
1,0.342543552378221,0.483057254580006,0.603908284378528,0.395510144866255
0.0483281123296795,1,0.434935045045176,0.225850334546431,0.135836797195187
0.0456259833361365,0.232846890447389,0.11711787430474,0.196618559657229,1
0.0200554185035102,0.534465993999147,0.301576621184353,0.00245875151930492,1
0.259186624419831,0.768025045496959,0.641964886288286,1,0.559939188574991
0.172538041184266,1,0.463478157102752,0.000871325125477431,0.940316025005475
0.211798801224389,0.132893653971727,0.759438898302289,0.0936027724776186,1
0.0161099816660108,0.134556005354736,0.0148821966741914,1,0.501993625101939
1,0.0999499967102362,0.578748995008672,0.0647147889031866,0.00447185067292587
0.368056116521942,0.524540272714345,0.0414549852329581,1,0.237215560700045
0.344222650571066,0.229017325774537,0.0424318919454888,0.123772429538225,1
0.102213662768275,0.196109785978833,0.351439862729886,1,0.117519341470006
0.291092948840755,1,0.324156632119892,0.163223606242722,0.0937813360376516
1,0.705996650860101,0.350271360237351,0.150242714045414,0.977879595591714
0.1429363551631,1,0.473363372983704,0.0482288469347415,0.104521320924808
0.2181952517454,0.54996619650223,0.429367901628391,1,0.0928878436639107
0.0680823896586554,1,0.566606648689266,0.18786600281604,0.380160052921883
0.450318400091423,0.368091860098704,0.993516618991768,1,0.257568025644596
1,0.075049859544546,0.0642910003581416,0.421308889739916,0.0666740982449573
0.0611970970727159,1,0.838361991866063,0.0894282251194994,0.108599530151703
0.242211239654032,1,0.825254153138291,0.502615965567695,0.136606241766738
1,0.140812713263871,0.00668646345187998,0.438433163142363,0.187204874753333
0.0364700771223378,0.47789817465083,0.169866133464717,0.00134687411863572,1
0.447148058119804,0.124007814567611,1,0.505425332233462,0.131244948964517
0.165187944410388,0.428200725757308,0.209227479584073,0.000465455265861102,1
0.0736767254079738,1,0.111661217036681,0.0136416090832565,0.00307020303292009
0.00838010308673781,1,0.65274377311749,0.0111547684789025,0.0256304316718212
0.129002051579103,1,0.589889719730918,0.0125100150354847,0.00902979375272141
0.0870536231659958,0.121659970145565,1,0.239277907237918,0.201015377565705
1,0.23288478412589,0.145864895006834,0.528455991970183,0.478248795795316
0.00542510902396027,0.104018905815914,0.102275936423298,0.104254650324309,1
1,0.0655260706125102,0.384353232280729,0.172869003346104,0.0274095558260622
0.772825846024267,1,0.498764350401025,0.0323857360141011,0.399802343631604
1,0.517136375073912,0.0588917601464778,0.33362677070453,0.00228417178154278
1,0.121017196184239,0.373844586506323,0.628008684889835,0.154840329651405
1,0.169267238102991,0.718179534085572,0.479853651836463,0.0682349783045182
1,0.114701057601546,0.414969029543334,0.386583305807607,0.171851006986891
0.0219725270025824,0.0452775381725371,0.28717995941261,1,0.211007262750933
0.0519147710871203,1,0.711064717562032,0.213072271522189,0.0740630158483332
0.719913121232114,0.900432265119712,0.0354240816331569,0.201493937930101,1
0.169516056881251,0.762189665889422,1,0.201851754011699,0.232308023692384
0.0719338647604041,1,0.355215281178162,0.211397023260785,0.186533199243534
0.369188143638589,0.433640479117256,1,0.265426533378823,0.161397607768801
0.0610825916187006,0.0264305244008913,0.0489441870707854,1,0.194374138975487
0.430070518848574,0.61967059815624,1,0.159413340436543,0.448226033679612
0.0105521558298292,0.190065024906611,0.208205147909394,0.014866365521956,1
0.233824111711747,1,0.42337493951358,0.335800656817803,0.0873184581384774
0.18441908354788,0.0190088860473584,1,0.0437966192710855,0.106764823411855
0.06978803997767,0.851044818334284,0.124004219048554,0.23377484845464,1
0.171056959096858,1,0.86954966600046,0.0297451351381223,0.0765921256412124
0.393676739321262,0.453523604146609,0.0740541005851746,0.259092949795317,1
0.0806448542323192,1,0.250202476040837,0.311348600490068,0.0668869601416277
1,0.05143759537851,0.489897951270286,0.541573812113009,5.96355365788967e-06
0.25402494016838,1,0.649420424468471,0.241620018826825,0.239265375939511
1,0.166360012957903,0.2208521478842,0.0889349721755169,0.0179399980398036
0.385810488379854,0.728435017215009,1,0.478993253893812,0.00274925469787287
1,0.0381267544674966,0.0313410064014695,4.05297507688967e-05,0.20326388100781
0.508373064891739,0.573587474364645,0.298319104637808,1,0.553490414227134
0.0404114964057735,0.452828839947799,0.113083491223575,0.742895755681449,1
0.147885266889379,0.238042218528082,0.41551421612608,0.659327102402232,1
0.199958979151615,0.55794143843573,0.710206718726698,0.155806090282115,1
0.0429023046435119,0.641628436019458,0.148988747684904,0.159900374805753,1
0.170912591069919,0.2169122733981,0.415899874336173,0.0224375125131318,1
1,0.0106109066520781,0.0080870859820441,0.371988945175192,0.105126244888142
0.967048922551663,0.916684489349273,0.0805412432838654,1,0.565781100297593
0.512293201403894,1,0.908055549757135,0.0788336914764485,0.193816355098528
0.746748410974008,1,0.330800023249236,0.219914344363923,0.0294486530940721
1,0.302279931669749,0.0333156960293443,0.181168218512616,0.0835800691438185
0.191758712327905,0.918202737710031,0.599094633735695,0.413054036606841,1
0.403815125426509,0.548193423867512,0.084081713073331,0.0305720115868732,1
0.27657915425834,0.64812752831603,0.0366334975550272,1,0.0360924205520986
0.657105479734451,0.0301110176509673,0.0212056514662795,1,0.340634040436135
1,0.865826204975022,0.935256660153012,0.759253593744018,0.00613968668025767
1,0.0119586138049525,0.311963066468179,0.467544029860614,0.371415474657502
0.0757889511953111,1,0.406060465941803,0.326817047723604,0.163778301245344
1,0.362629019272364,0.631048997240307,0.949080591812467,0.797223330037796
0.34375488360386,1,0.037449024051098,0.107835175804707,0.831823746604521
0.778157632184153,1,0.000860102895211734,0.231835226280603,0.00211594450412894
0.00317793541226721,1,0.189149474956143,0.0283669350234629,0.225382013485985
1,0.261448473895737,0.114724347149775,0.207697441213885,3.8743770417039e-05
0.452297598832655,0.865187663441543,1,0.107131220182085,0.319549343770411
0.113273286340252,0.119618585109392,0.457011394547464,1,0.343761801535512
1,0.362185051898436,0.15102669197071,0.160917279565092,0.254972349728079
1,0.0812310254715823,0.706124859744085,0.00111958475305184,0.365212806333523
0.608606182081011,0.262708305198335,0.643359145720895,1,0.217036824486923
1,0.48401035200996,0.505304706719553,0.382443836271766,0.0261875616853366
1,0.00608827356720395,0.0500024259330723,0.18902580264929,0.167548997061337
0.0873898511183607,1,0.124940187187064,0.218132138553978,0.198017756914337
0.413113874078244,1,0.567602664091786,0.190838019651496,0.118659101194389
0.217201915016542,0.732332635611397,1,0.0558205699451609,0.136025138266854
0.544513908747327,0.336179092740571,0.399874546759157,0.301659700287532,1
0.345519874157596,0.145116743770914,0.0371125929731232,1,0.304852591677419
0.0397643402004426,0.0276870514745512,0.0377389744948556,1,0.113496688358766
1,0.57045900692373,0.508388813145333,0.0838370625930698,0.091893420568753
0.388932705859309,0.405724099780423,1,0.542097207858183,0.249477160237055
0.748069316854673,0.990840190480876,0.168722609453418,0.419758075669364,1
0.614640603074768,0.0307855364334043,0.228048687618234,1,0.305999604425864
0.0959155436668708,1,0.159446669688686,0.275211572717702,0.151034866403707
1,0.257023352102959,0.536333133632902,0.0227770571258316,0.340403910318907
0.233327261465508,1,0.262423237163394,0.119398301107368,0.00807643678422319
1,0.43207999287513,0.0194623886777546,0.438150468271477,0.0111232141618414
0.832337109507209,0.573121287231783,1,0.177991566132679,0.289142030597786
0.175742388727261,0.684527010537379,0.0257842919109224,0.0141354693580371,1
0.120723540422296,0.287984870448106,0.283283870804603,1,0.128900946904948
0.291342162146158,0.389290530064321,0.527055959534561,1,0.181690804593849
0.00898636635266131,1,0.369370337478001,0.0794470610287419,0.0363572716910682
0.778413431319024,1,0.484768454175948,0.653275489996205,0.150279980553737
0.0419623033330534,0.109866182330815,0.580280188341206,1,0.104977251202043
0.144839137348873,1,0.390377164796024,0.0788520476015133,0.186385004039818
0.0425185365622164,1,0.46241410576437,0.0725588111621804,0.187720218378436
0.671490330079527,1,0.443417198897342,0.378929135883019,0.0097564004059533
0.104372764836692,0.279160738553166,0.125302451546507,0.1118642872001,1
0.732527782250395,0.160815878336263,0.339291288241642,1,0.228072289201058
0.313541013588798,1,0.674548503330685,0.289989330404568,0.133537373256184
1,0.0663381197436812,0.142984724729092,0.323834388813866,0.343804674729246
0.403005443001542,0.30291049401912,0.0200310810167336,1,0.0730582913188376
0.0542326159327075,0.095590538734153,0.0391480528350985,0.000314178187770232,1
1,0.000450530701249627,0.75257901581597,0.00149642103040371,0.362859934139418
0.0350551511983966,1,0.231124721893868,0.821264154190283,0.0983006377327744
0.450698690979151,1,0.223675861658491,0.136698409565391,0.0166376402691383
1,0.0614081398419157,0.231827909900925,0.24258479283703,0.435839647011119
0.413593191595626,0.0758969021756147,0.869617718547674,1,0.793136668509288
0.351965319371385,0.521327522551529,0.723276237842938,1,0.223644641073036
0.524398168208614,0.628436195115345,0.122400018164881,0.356352400112396,1
1,0.0418665058035602,0.269640135489584,0.085252577197538,0.0116564646690332
0.121535898901974,1,0.447237142067142,0.152983281297322,0.253567306844003
0.272100408468939,1,0.43322273362213,0.70141057158003,0.193250725084119
1,0.185849771383528,0.535390968244509,0.464828026290295,0.0700325265342404
0.193862202725659,0.388047512688557,0.0138673003667854,0.109811741085157,1
0.608742834801313,0.561664360975452,0.0362438890698302,1,0.113595315227506
0.223174073761051,0.146323086175322,0.192304118747727,0.541366373219467,1
0.157027838222278,1,0.0597736768677107,0.52337128369232,0.186269469269733
0.508041990819506,0.459299593325595,0.790551265417464,0.0208128673860223,1
