"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.0276981927114598,6.72066532383498e-06,0.152667147752421,0.0744653548796421,0.0228149731424573,0.18500518381802,0.139757176422238,0.158621590196524,0.029135111851206,1,0.186624417816449,0.331036871559308,0.698069435358134,0.270892090468753,0.0183618091088312
0.405121477870259,0.276607951381234,1.11838055287382e-06,0.00946635468050478,0.00525701830468518,0.048055815961369,0.248183176835117,0.00403930479023931,0.210836001106532,0.0483317102876932,0.0440960177945438,0.254386149790412,0.0161202401979101,0.265125212488364,1
0.391498912368643,0.835256307377149,0.000448720714058295,0.0451889884725216,0.0985535632224081,0.0612863827620337,0.332763473000173,0.382755038231111,0.0907657567006981,0.655681010189598,0.291353979504315,0.68480821573526,1,0.299272475913993,0.148644524983546
0.545626468982365,0.362549052340895,0.303871314793903,0.124264383854532,0.315136439087635,0.494541272479346,0.451047767106503,0.60625388225387,0.0916983211815706,0.0456302564708171,0.0974737562387712,0.649401490007826,1,0.191670560183903,0.653102506474366
0.290360097000458,0.53585813073433,0.0523489025972667,0.390488856241409,0.136433661359058,0.156843334445065,1,0.0129511148537048,0.0100450730366726,0.00213778878442324,0.0139222503702757,0.643567126961834,0.00436476162725317,0.129490902624168,0.149078850471686
0.246642590266536,0.869426232899938,0.000788983364784852,0.0644551301181436,0.000452218067907707,0.0311315030134086,1,0.326342237722085,0.0580047141281298,0.0441726506423708,0.378214387395427,0.171592776432426,0.526210235318187,0.117452669640323,0.796559371521495
0.0756610494316969,0.0752378291198598,0.0285724928345096,0.0545287808148676,0.35566241133263,0.265721355890472,0.0908020481697449,0.0013108510588819,0.0412240585691628,0.79331785958196,0.056775742860336,1,0.149769657972324,0.350979135862,0.637250648271165
0.00235194979277433,0.0417003838891716,0.180929455575173,0.111681941037316,0.201569383232297,0.209254602689258,1.332257798303e-09,0.011375026146955,0.0707070809532461,1,0.00977041501717024,0.678266795319697,0.336929992814141,0.185923382164623,0.225490197968739
0.228962423357306,0.594787140901136,0.00700107528273079,0.104587376647511,0.0259036867911321,0.0244263952479764,0.341694507632372,0.197635011850665,0.162742937948484,0.845747967526359,0.187575135806044,0.618412501472705,1,0.160138424377366,0.149934610582047
0.02144106635306,0.0899471534187802,0.0176406059783344,0.0224466648144261,0.00114769623361862,0.0290645386015438,0.0590862495698764,0.286380982830929,0.0745280721166934,1,0.0865698917219978,0.0309552750156785,0.214066722662995,0.221846902025076,0.00173872707118705
0.871019394815433,0.0209748936945021,0.0121856715565351,0.000125931029805896,0.265902664426006,1,0.674939861581181,0.593110451696291,0.425607249845133,0.147470575782348,0.00336653727884546,0.308292080759868,0.789517357795831,0.21728140336737,0.135160346761572
0.641276248111138,1,0.0553750987187292,0.0400103563442257,0.0327185973384714,0.359602683376607,0.296817203758183,0.683309946296771,0.00975391026825278,0.954368949903099,0.231178141303195,0.160750472376837,0.331993531483269,0.312636277535896,0.230617889220425
0.0399499775930507,0.101447383511041,0.00480151871786923,0.473744639935709,0.706351396068117,0.258939005770242,0.0613112878386529,0.650378737144543,0.373197829497662,1,0.000251735963032654,0.815656197047255,0.206103914582284,0.688875639386245,0.780921180075054
0.900015713454024,0.231234873144769,0.0196476006047922,0.117603821038524,1,0.0837106564979307,0.0520307107746543,0.0126416507230606,0.0192054602720308,0.246386602151813,0.150018155980578,0.116697001524522,0.00187497958212913,0.0669135563881376,0.335527554014985
0.993985659360009,0.0112162818949471,0.0501841708564596,0.238622759086583,0.926706409237398,0.516935747902817,1,0.277091807154373,0.331182090684344,0.126186954151394,0.11488966579705,0.278744854558912,0.433173452534771,0.251990545151259,0.00217152566805935
0.0514161558776503,0.00127238967269268,0.114819282361755,0.0309005581649858,0.00384522420381985,0.0255958803053159,0.0350442451216687,0.0171721542189403,0.0212989621364922,1,0.07780482221286,0.0346938164209648,0.160108338063812,0.34213464424217,0.0298307602517455
0.266688532857205,0.463236696244344,0.0250134298074339,0.856383362699555,6.0688883491534e-05,1,0.0478136466031728,0.329227336412331,0.244266964350962,0.246752695636996,0.493491464390819,0.87710647662114,0.0107443766027585,0.293482614542649,0.269242495046296
0.020395965484348,0.0569704945581941,0.00973037771711789,0.059987696591035,0.0113089109661111,0.000878507601862935,0.0123255224733022,0.0526110599727262,0.0609768969555845,1,0.0057490956943342,0.0916718862247629,0.198540921974905,0.0850108402875571,1.49876352831783e-05
0.270888040018261,0.590321104201099,0.138826929644536,0.268178428498441,0.0985950574777215,0.259200044603378,0.118287289057784,0.345797807031169,0.0187418009360125,0.287479532238168,0.149928420105318,1,0.115227807202344,0.710208931051343,0.917510165017442
0.205572892042227,0.467099367960717,0.518743331927094,0.252275834113369,0.251321844792702,0.228399529676168,1,0.589520272746248,0.187902671377738,0.185067798293527,0.362798886772861,0.000438709827711913,0.131484445289126,0.131051550131629,0.0999156146287136
0.414536042786761,0.251447981752873,0.0289640230905851,0.0447419750491971,0.65340383104992,0.85304418195777,0.150198962516829,0.457442789809235,0.0593043190736686,0.765187445589431,0.0497280217125529,0.490549982640827,1,0.845757764174398,0.0384032963931341
0.259711313102469,0.412667954695885,0.000620586502533401,0.0188695000084169,0.288481699542185,1,0.239293429532911,0.567958613569427,0.178467828076719,0.478822532129281,0.0884647608208468,0.154889584123996,0.380078141095561,0.247521904380624,0.0193248890119727
0.118326517004614,8.63735513250542e-07,1,0.235537670009824,0.197815276860513,0.27216361230826,0.139853440971434,0.188428861740578,0.134846331593595,0.943111506246149,0.107081368156308,0.175502111586825,0.440112075196278,0.854372881437648,0.145256141422236
0.01769857776034,0.27697956240236,0.347734228835954,0.213907679543639,0.00834377672976155,0.216359934699038,0.0913236832452446,0.000238960306202211,0.142683687133699,0.146139221431696,0.318912085215105,1,0.00589767413764765,0.217770148317985,0.0569235684747677
0.988176834669934,0.282699311136941,0.144795431306621,0.165368546938952,0.0029227424446932,0.315694675553291,0.0930090350610256,0.262293442420347,0.0288977887769757,0.173725118248597,0.381995102874652,1,0.0828731585201557,0.458968559586687,0.474188800420359
0.524208899783263,0.0655189023048081,0.354898748143295,0.103535738486491,0.294803144872659,0.312764189437782,0.0512967703589174,1,0.37578248726754,0.121564093477714,0.00242717901073284,0.00582479808186811,0.392168815164362,0.00061631542372276,0.0492092204782468
0.256120292928806,0.0483891844643267,0.00548876105092317,0.0239857335836207,0.587681535231769,0.253769837865785,0.0548844483421362,0.174691262898573,0.0428826392465546,1,0.0885564040414904,0.412674389102732,0.53440385142435,0.57434476350827,0.157585841287909
1,0.653047283834814,0.374247594764587,0.000122880438754185,0.346061026761177,0.31986600194701,0.395039842881536,0.215424703759355,0.182498408587748,0.815921003131494,0.27355329269055,0.261529977341714,0.542706440341893,0.492302475014355,0.0673914493990264
0.000181190307992793,0.0953407096451602,0.00421718133274755,0.25637719673856,0.215243939381446,0.684791853971608,0.004935767045451,0.183475987317399,0.182293482850642,1,0.0678270718917946,0.645261064000353,0.164795300267492,0.156884009328681,0.187110321676651
1,0.75778705834397,0.0705378566855271,0.127792545856406,0.0927471263173976,0.176782065035289,0.281659904056968,0.37747448748952,0.147496594018757,0.72650609006771,0.217583702013958,0.0486104691823472,0.721559660701039,0.0153376048421609,0.138810761424911
0.05942790112339,1,0.239230177560536,0.0536388248566059,0.0369285058744777,0.115353944705288,0.162812628815013,0.0757244672790024,0.044625890298755,0.0738712955651857,0.0400450475656271,0.476518457602632,0.589984926286676,0.0283050517550087,0.038574947018807
0.217364284915172,0.0661518185777084,0.0831621832719799,0.0592498194279188,0.000178963768313767,0.00413076517856459,0.0395256067562498,0.0848844936484926,0.0660530705260591,1,0.0146053721506565,0.0463902365689187,0.124904660701563,0.152866745527295,0.0125963122269607
0.0380054433523752,5.03760642836035e-05,0.0204143350084401,0.0240467347923975,0.00613228667795424,0.0739945997118771,0.0347122840768962,0.0116628875299797,0.103235480982969,1,0.0567053706948401,0.045812125414211,0.108168256765268,0.0941492145543438,0.0070766809392855
0.231504267100404,0.220812706145014,0.541956661708366,0.0728855408573468,1,0.000481297899736787,0.380398437095138,0.0132449289380233,0.0158422882227965,0.0715158995223192,0.628437958187929,0.0298129470652036,0.00580884800877118,0.155397281271404,0.482290011356824
0.0781350654557883,0.210847013135004,0.00828730176125042,0.0383103089813028,0.202575852776097,0.0253736869741471,0.0424030789625843,0.112474920290994,0.0476044815512771,0.576336771382509,3.80499118766805e-05,0.63968207674972,1,0.160955386547984,0.0602444538409106
0.806889288777213,0.395380814701681,0.0656928713317188,0.014861686090012,0.522638703177222,0.72860264248388,0.390683617121417,0.486724401274004,0.180311292049225,1,0.983579743303322,0.314288725980666,0.529490932203149,0.186128952094442,0.0317970111532422
0.120600075444137,0.104762824573359,1,0.0314479526471886,0.0370194736526426,0.391262031883046,0.171989514225803,0.290975616008783,0.09734610917841,0.0872200070097698,0.0397243611234424,0.564576149522697,0.668486371011846,0.0443909037248432,0.650977600472604
0.129342219060722,1,0.00551003155007081,0.0653156009745768,0.02426048060172,0.295978293865414,0.377356164092782,0.162547934664829,0.00713391997492938,0.158439928226062,0.0188998930372341,0.154043797132536,0.0765392419465972,0.111264380887275,0.499383366580351
0.18812192248677,0.119949931717222,0.0248284800346135,0.00303050453172089,6.1078923594906e-05,0.000157500273077591,0.0349433125685158,0.00579667285353762,0.117183781916874,1,0.0102397961281866,0.0248692555670001,0.110871002002711,0.149332223042566,1.03575420222176e-05
0.0404859268298484,0.179959984227915,0.00823923419343958,0.0534770353874298,0.00301739737967052,0.127628670148384,0.0990463590571531,0.021603934349345,0.0963964950523915,0.15529116666569,0.0672934774442438,1,0.00424137442624416,0.530476329580826,0.717027170291685
0.244346007147937,0.276055454838029,0.12005610970434,0.246308481016036,5.00946043353538e-05,0.548479720287819,0.14345214504421,0.0249987638986795,0.0459266118993567,0.222236063165949,0.0901639639524799,0.689560482290174,0.124989875581636,1,0.726604011346123
1,0.114295727779165,0.0541216292311172,0.0274075539908347,0.307495050335319,0.153639627458326,0.357372981352317,0.0200917204275452,2.76893390301782e-07,0.454924847308609,0.0287748481101827,0.140850004150938,0.0141994365021217,0.0468325996574593,0.214881196646096
0.227710504891314,0.0574496396242197,0.296436949598096,0.324151844004324,0.0254985420779633,0.353871656092489,0.267397429093336,0.125637054302335,0.0453592440274222,0.0324724738687884,0.0671379435579385,0.144331777512927,1,0.0251388800169322,0.16996527215678
0.143598394464013,0.748670577840077,8.58888257205259e-07,0.0259047600135723,0.0412272227327163,0.139310388263058,0.159866626190128,0.448012179822972,0.000222666297523426,0.435376301359752,0.244023214614318,0.172651597639923,1,0.157403776122311,0.111246164812193
0.503401625997823,0.0528047163526617,0.182268095915816,0.138680586908718,0.000420176311949856,0.201851647238925,0.465376633437165,0.111452757418855,0.0188521330967224,0.149985795916923,0.28200851844393,0.476944174693996,0.233895483393991,0.0603518400761776,1
0.0803613233158432,0.0745330664352636,0.325089906151417,0.0556012196945267,0.156317956046511,0.171877272805921,0.801844350321023,0.101624122753771,0.497760265476978,0.0536751569143199,0.106126293959539,0.193520305250832,0.0048801353730919,0.948156466420774,1
0.236947729648647,0.888229508857923,3.6835003066738e-06,0.139260149047663,0.206367585145678,0.078273432302383,0.65594667467385,0.104277359868738,0.0253596496331402,0.913336228650251,0.281881300375889,0.680798477407075,1,0.398805760044756,0.966200422081337
0.0253748695708744,0.0412908425358669,0.0164721965933357,0.412661263199947,0.0127773717967131,0.698513963677355,4.43153450339697e-08,0.111135123133366,0.0593961127028177,0.520647780641502,6.56794574849743e-05,0.734375407559754,0.46607479215461,1,0.0913585958439552
0.084555312533599,0.0481146629471117,0.0126221219173813,0.0458356120909204,0.0196323932484501,0.00918435697693499,0.00955847650322944,0.129729435371368,0.0146813935253192,1,0.0119414057514112,0.141678927225201,0.063779070601481,0.0721558223063853,0.000181675658771396
0.138266740021932,0.000280647001948286,0.117399122121249,0.330971111421679,0.0658878318404118,0.397089563987003,0.00395787021573577,0.0274310214169628,0.243018516476455,0.800898308492713,0.153299309540296,0.567457403435315,1,0.133461689786036,0.280996003098685
0.156115612778113,0.0673218314825397,0.000354381605090313,0.00318253456319165,1,0.107364282320065,0.0264267049316838,0.0532044489222512,0.0332364340336396,0.0938531910644332,0.114508283893519,0.096537578701181,0.102241110184671,0.172597056393344,0.000856038753057931
0.32981380654526,1,0.00125397425574375,0.0781566449613917,0.152205162950661,0.326173118521219,0.114152409774288,0.216709237609463,0.00990793449291594,0.506307418362073,0.108252913261116,0.279539097750296,0.46174555217267,0.379215187827427,0.379532568805756
0.561955739841348,1,0.2017711157845,0.0433752376783218,0.037741317696065,0.0112212260796189,0.12356182928607,0.335451135606563,0.119295330942619,0.0396083668112526,0.0189281623283121,0.207635261559707,0.27853319380163,0.0626159836788643,0.0231054902489752
0.473354731462723,0.057906903511002,0.000838985152389776,0.246728400689729,0.420289151180568,0.23650051667549,0.23574954630034,0.0316598042801307,0.127647490409821,1,0.0132620885047655,0.460931908098294,0.0341795276668002,0.308951115554071,0.0405843243711846
0.124815072575924,0.0454148508553866,0.246200271964459,0.142694521083125,0.221291528447781,0.209893364020769,0.0937419984923922,1,0.146979959279161,0.915363835549043,6.18001900669292e-05,0.0255766448591242,0.352616594093805,0.334102494726124,0.0919820395277285
0.068674950446669,0.217831714964446,0.34608925229608,1,0.626181770752067,0.163453486574587,0.482069119669376,0.355287496026338,0.101011833979761,0.189838856549912,0.201723175257062,0.0405115668252271,0.00254712602443612,0.390777020165615,0.254929857525252
0.323682423271935,0.877856405928113,8.61220679896976e-05,0.227222473028261,0.00513089486821813,0.223918655817642,1,0.0125862301216444,0.0361361856261028,0.0572576498824839,0.0177476853664384,0.214743727206695,0.0833289596910091,0.410532484132009,0.74291767369257
0.185663626456016,0.211401563189654,0.806638585534459,1,0.00214420906424466,0.332311942939582,0.584058116585655,0.0353700796714244,0.247371751963736,0.334988355344974,0.414884778180384,0.661349760170554,0.199560701576105,0.400761394378206,0.34858656190577
0.442357108786558,0.29791169610748,0.00959814423037684,0.0191786763617713,1,0.530653853341791,0.0352022830320834,0.052897244516505,0.0731453796678082,0.226782139539704,0.226081278259741,0.197533262627532,0.723652061988184,0.110265936016424,0.00943456942731643
0.398860642812248,0.776235685726859,0.580198025558885,0.937835359283326,0.650254037518376,0.0121562764229486,0.891121437439419,0.339996586179496,0.234897164055304,0.00674154226845238,1,0.0225301656652879,0.191005159610641,0.0606604866443115,0.446373934906275
0.64845752635758,0.1331558705044,0.266287844484513,1,0.0293174461578233,0.210959488279612,0.476298330068499,0.14185590573918,0.0718668837389681,0.311300168543841,0.593001118639281,0.347375123465212,0.105646980421487,0.490234835202561,0.137186091717626
0.0506981438626166,0.0805026610071218,0.00603549246701891,0.290976805179599,0.310410785957143,0.1501059431322,0.00681887263117827,0.0876355773109182,0.171794297769905,0.756956187617744,0.138841781755115,0.419384359503895,1,0.770975126589044,0.303452717450096
0.500011966802756,0.0371150099882243,0.160023713941554,0.584281810724998,0.364075914959041,0.0481077892053672,0.0816013593467323,1,0.400070190340645,0.441928576448241,0.00323140350804417,0.611063278376002,0.408813073589272,0.108571647258332,0.103613791668642
0.462388401010721,0.434292060542428,0.0182677368155103,0.00792763266523105,1,0.488142925751587,0.169538227663566,0.36952102270737,0.103605693619252,0.356198412137172,0.0112648450523146,0.468596863231161,0.41207220796826,0.303449745850848,0.173300854817047
1,0.145876796939303,0.00836557344193451,0.00052531205714319,0.163926679202919,0.316859233106528,0.564887610858875,0.041491723611159,0.168442068021572,0.150047261050186,0.0502013081633594,0.273798002704292,0.240413983219068,0.208023643885791,0.0771059767193796
0.458627582587861,1,0.0961027520725702,0.0457270291407003,0.00262801195949486,0.087539408440212,0.227518926963894,0.0780350975636829,0.111641067476968,0.0176236133755048,0.00124210631556664,0.0507992068717452,0.0940372869465748,0.0309676403208582,0.0202126735262719
0.284003898501393,0.0593007352066846,0.0314325632776876,0.111386448024912,0.211219691814456,0.405425903088492,0.0828931272508509,0.0714222983412339,0.0640203078131469,0.482724318766631,0.0587723342312076,1,0.673968910159736,0.261174494055777,0.00853760508058506
0.0568645339673969,0.0774879426912859,0.0277853799107788,0.0485445198994992,0.0265470443617675,0.00037122665815091,0.0183295473742636,0.0195051605661392,0.202800918451698,1,0.0226203389633123,0.0107529255380794,0.177080775931196,0.139012656008747,0.000249623716852696
0.0872931373433384,0.000582282511041933,0.384286741882096,0.241180156968292,0.0861146367065159,0.0980904134390689,0.00306008437838607,0.265130796188116,0.0206184954669412,1,0.142585198230394,0.331858778533633,0.654777471562662,0.725453463233578,0.0729719161638408
0.0574812481903129,0.0713684773614146,0.452894566308101,0.167400447196684,0.0125332071805853,0.0674118726395699,0.536171682969346,0.147921876195057,0.0686724595190491,0.005114407072633,0.0764319369229048,0.0906398209813307,1,0.0966357906971048,0.428147107720281
0.30043097056714,0.0785957773208061,1,0.251822398616025,0.253803462501732,0.00110077390594306,0.281440170924408,0.45311398751965,0.754632815148923,0.491727457895521,0.0354936377839244,0.00810076259803889,0.358230457567548,0.252690940032286,0.262491611628784
0.168014096620497,0.0863882902963438,0.132551089260204,0.354545847053547,0.486330178810548,0.134657543902215,0.138263670044518,1,0.44012260731087,0.360742589192214,0.000104709787465548,0.0574619125607504,0.141075561748691,7.82589420554128e-05,0.171195352640217
0.074079314688231,0.107605472111067,0.00460050206747247,0.00394933832568199,0.027913388771464,0.000891762906441386,0.0336581673874526,0.0818817665196267,0.0985889990687643,1,0.0336569632004948,0.0512766316056389,0.0737807203762679,0.0646557487238637,0.000465830011332661
0.534775147307644,0.850050268224673,3.68329239173512e-09,0.151292266102165,0.107288878092957,0.0327794992630404,0.143056936227038,0.0586053164235675,0.0239016843622161,0.266221449130223,1,0.126888659765285,0.300273322666645,0.29934833003788,0.263427456503465
0.326569586901267,0.0213382087157061,0.1933494854962,1,1.06171253996969e-05,0.281486772187158,0.194472136634824,0.0978949782988879,0.0487476486790934,0.136720882214762,0.0442330040976467,0.354666673984352,0.474466414999068,0.0331499176402079,0.535047440271867
0.124609432088432,0.717643675135568,0.00726812385901722,0.302177836869714,0.0200822607488612,0.118142735480669,0.32190470550826,0.0202955066021234,0.00248064776322838,0.0952704826739936,0.269864319201876,0.0589421219781828,0.191552671732331,0.437484908745953,1
0.141990602048432,0.358057484122943,0.462726644679848,0.292536230655319,0.71448059755256,0.0535667319777397,1,0.172295419942194,0.24544607556795,0.104786113720719,0.0971508028586532,0.00134823843047355,0.17494177668687,0.174965117819615,0.808108269196844
0.922809524490596,0.692004429455034,0.0310850354846605,0.314364045146745,0.701414739517772,0.0364727262721789,0.733068974944323,0.153469036749286,0.00806517344161321,0.00016628582606521,0.132696014136601,0.273644820210376,0.0466130489779429,0.275301950725315,1
0.275129638262763,0.0323205037182437,5.91291873327958e-06,0.179810796832196,0.322913970819341,0.215699732556858,0.288430335704225,0.0148937178304471,1.21804875966979e-06,1,0.00880395532197926,0.111970991410286,0.0111140525374322,0.250828022335125,0.163725532353128
0.64592956012372,0.058052302698741,3.59184242867824e-05,0.348880913790032,0.37291662786073,0.396009465301219,0.441786760893577,0.000180084346388873,0.0355730046422695,0.740237294975377,0.0107504268684519,1,0.0921466533411375,0.392511183306737,0.877923087040349
0.185971596784125,0.0421264087593517,0.00361032323019821,0.0906606461928956,0.00229047069955195,0.000421072260902353,0.0459120062223147,0.0436522785320525,0.0240649745906404,1,0.0448761917291131,0.0323226748042912,0.0696616152443215,0.234189697214883,0.000253196565704812
0.925378086414028,0.627361264284933,0.00360712983258261,0.137653151644277,0.449682854466626,0.105402851007164,0.435658231337769,5.94114001781552e-05,0.0842871480369672,1,0.168580228388018,0.224424850994856,0.0213428521872153,0.0557865401205872,0.191301731612606
0.284813714594938,0.379404216766338,0.323979634917344,0.228723963284337,0.494351455504691,0.0796051274630372,1,0.0845240662693521,0.107265301622437,0.104821683380514,0.0437710115170538,0.0219636299971775,0.00376198098616689,0.319916143298797,0.321123948481346
0.00489099040910214,0.000672547675732451,0.00417914395163891,0.0287795071319235,0.110754148915879,0.334708031869626,3.43789647042721e-08,0.0462214606806472,0.000863857068023352,0.350894519580211,2.46147849932055e-05,1,0.286631295597183,0.179699702954149,0.213850062733038
1,0.265746085253827,0.0625833261413213,0.430656581034074,0.449988315797194,0.8156103938795,0.0337115416851894,0.663558030554767,0.699208556967712,0.676077971934682,0.00164814914541647,0.950836340822933,0.762903323905337,0.17930498674608,0.315621571889097
0.164142784843616,0.359562359343009,0.267900747169435,0.0806933138515794,1,0.503443105546513,0.0324133232139539,0.178724366060417,0.420480449739985,0.322187398475447,0.0669195506100879,0.598859623135212,0.272986990863907,0.532099489650477,0.166985748571752
0.0359301913917436,1,0.131578994159979,0.00917479800773317,2.77078638052366e-05,0.12475838937484,0.281347458668715,0.0750470063088127,0.077515771566399,0.0982598615073939,0.0191615838071438,0.16355519231235,0.180720860255726,0.101119214473497,0.00476716492753807
0.179313978379967,0.0173749502302131,0.188036455471503,0.504044670289655,0.304429807558988,0.00244564389391003,0.0119250744870331,1,0.51996817481759,0.507650435363248,0.0545569533462366,0.472145829499385,0.353841041939478,0.163774808618125,0.173628811384758
0.493211802876066,0.801665161459782,0.210060128233739,3.71136207455723e-06,0.189812108382371,0.0728611466613831,0.125437431007867,0.211828939271456,0.126688408881778,0.457947420282136,0.00258233276031755,0.0298182666064,1,0.0889497342389524,0.111358471005219
0.0454089256261505,0.111792648880552,0.102309920647928,0.304013288866259,0.11440169824355,0.00409136400685181,1,0.650521014085525,0.311536423978657,0.0435886593578313,0.0667676586004228,0.00259268107708138,0.0608085595203877,0.0282826478781288,0.16206134799851
0.370016304127294,0.0679550357790886,1,0.427193645881168,0.415470355278393,0.0672326788813794,0.00884662794538426,0.454335745147114,0.282854426822402,0.658934378302026,0.130640080743748,0.0717524857635669,0.568566999141139,0.260449883064864,0.0898232813732818
1,0.181262236517768,0.00119107777156526,0.231627502078689,0.189228045349057,0.0539442041207755,0.0764831730799243,0.100147474072956,0.00730798752871402,0.3726495792399,0.0319509499850394,0.273417430851497,0.0159154378172492,0.0167857586841606,0.0915018577508103
0.0195633103295936,0.156438616000296,0.179444716823761,0.0339509351795811,0.363529583826195,0.478478619091072,0.00142241816891645,0.068988701967061,0.245221253560415,0.908115562344345,0.368415790599046,0.815950544899135,0.39873734191934,0.977271535684122,1
0.194411344594992,0.162360255728178,0.000300723333270393,0.00592255319868198,0.0953711665820393,1,0.182312795143508,0.137271285329682,0.0329780104394047,0.503579044358314,0.0968047327046377,0.656417676217861,0.173492714082519,0.0201788543310062,0.0143529014299929
0.0742364734160509,0.0257254622102697,0.0167386288174993,0.413559461317009,0.190726639831187,0.180093517368326,0.0556791283998638,0.112100159992184,0.0411893622010594,1,0.00113780708481761,0.275444088786686,0.398041115010682,0.77272117936952,0.0378647377254935
0.258384646826589,1,0.102272606056556,0.160521755751293,0.0105095952108291,0.159567001004462,0.585513327357982,0.0710334068187732,0.208642008122954,0.0944698392798734,0.0362360864193769,0.438691286721927,0.491192183039102,0.0555300364797551,0.129633312510195
0.0549058454433159,0.267563360356953,0.385156332224583,0.0695683358695747,0.00825926557094374,0.054072852943677,0.169243754145795,0.155292624758186,0.196927946502576,0.0131493415613201,0.140017798713568,0.143423674118114,0.773368811510942,0.0265313655864397,1
0.0639877566414445,0.213659008793765,0.00241378421141326,0.0143910001778401,1.8359601442106e-05,0.0349813740462237,0.0735476949281953,0.191460659684081,0.0235223241007962,1,0.0151414619364321,0.134384840522807,0.122962642786095,0.17597842219855,3.53711335809029e-07
0.224127730218406,0.492984619524204,2.93535535865361e-06,0.0542658792509045,0.0546496208180122,0.548367509018494,0.0372279844238818,0.327462382700656,0.0255910928726208,0.841004713002439,0.0130297642889014,0.215343655228469,0.794157079376322,0.0654487852705564,1
0.765770584185063,0.0664030375969417,0.869972825823083,0.396701500931958,0.12164811584888,0.0812506371180608,0.142413443307692,0.466527530249276,0.46628781175515,1,0.34251707241071,0.340648128062552,0.574203479558899,0.129535685548635,0.0243347668254326
0.643996645247093,0.279946258198037,0.012467847257188,0.50515497272453,6.6280169164073e-05,0.627049472889077,0.664229917884606,0.130766164606494,0.0460345167847809,0.0954548784969334,0.436442043401181,1,0.0366288244443142,0.909547090105977,0.0555336722679336
0.149478846346436,0.34794545109544,0.173235809265521,0.509698922758148,0.241678501395155,0.16823603571393,1,0.161474390862147,0.197947358022732,0.0392066993623028,0.0924637321857607,0.0411300673768297,0.0863612150971186,0.528047780384606,0.335465537658174
1,0.457280670028625,0.00131925882804256,0.203612804257829,0.17390889839815,0.108709775024762,0.237510778135185,0.0114764705957934,0.0207248463231667,0.407273492321505,0.0690603644749925,0.406396829648922,0.000844857353680186,0.112846606931934,0.318591940941201
0.064633948381723,0.195016032336485,0.132666620551453,0.0659710927574209,0.696987808392084,0.00197562529434043,0.34021099943662,1,0.0423128725292499,0.0646842473184148,0.0648598490341659,0.0130384029427817,0.00150018619216862,0.357190053789831,0.231028601246996
0.396088186463043,1,0.0933641024927224,0.000965526062043557,2.12467773594554e-06,0.0490091431028994,0.0816717321279914,0.123922791943561,0.114030168256984,0.0125151464219058,0.0117350232301212,0.0314898776651126,0.358308113086706,0.342563949739035,0.0108256324183063
1,0.920719295673011,0.0858208931441003,0.243807242268037,0.0261837866834731,0.628442921649854,0.310581142914101,0.201813351711063,0.0633168770035876,0.0295382306506662,0.0448353767473701,0.145210967835688,0.404490370716576,0.116382106457625,0.00892533628720219
0.769050518635421,0.400931510111413,0.752705106453026,0.226958561344112,0.857842921486143,0.160640434799761,0.139833987653547,0.528786269752214,1,0.642825595788901,0.155385055467013,0.265243587164745,0.611502264719828,0.0534347939181077,0.195608241001906
0.414031777461197,0.171106416118402,0.554323376874505,0.00708620726002099,0.00993703453517638,0.197196202173877,0.254672405841119,0.156048975847213,0.106268246429869,0.0501639216429296,0.131245655198417,0.393661915180813,0.801757946542066,0.197118349661871,1
0.236183517517901,1,0.200312516600911,0.383618491133919,0.0268665136861233,0.0145947694423881,0.611729393502066,0.00196261038796199,4.19807172736649e-05,0.00148367246184966,0.0644385085335542,0.335526825705523,0.069759091819569,0.477300019648004,0.926388885051911
0.427940502484758,0.586723279352929,0.0924848171890903,0.120397351630049,0.00208443683711721,0.249568405031265,0.64192138041731,0.0207702134449626,0.167323702458069,0.492649937345329,0.610574024224966,0.657574181350798,0.0406118762413327,0.748358245472201,1
0.115031512355649,1,0.200267698108905,0.0639026315395664,0.0355208691919889,0.274207367094012,0.100255639006452,0.0754255611107539,0.0990919445201665,0.0121805943242663,0.0241377493225289,0.143170778268391,0.391201006166452,0.065269984576937,0.165361004907769
0.31962741998117,0.208746651204475,0.00450698578783699,0.325160696190016,0.905935966975236,0.96997474865955,0.226760942040728,0.438739998696655,0.0493458984585526,0.452569163570601,0.408789117790093,1,0.286293250898948,0.654639377565242,0.156708106928397
0.00678422450500935,0.0403272530791841,0.246057671399899,0.101052605691927,0.145789443357987,0.056118973162172,0.00437611745074928,0.0563704282970618,0.0483992196529482,1,1.06161085068659e-09,0.784514346141006,0.280484322521109,0.72191847770724,0.170069962476635
0.68773673095173,0.0929605711107612,0.0802255277579295,0.00335442434227785,0.0330483882197297,1,0.0902023014196764,0.132661182255809,0.207952870634913,0.159961852318359,0.266675877879125,0.723446705963109,0.100496298965339,0.0836672206977238,0.100938460854705
0.318710920746002,0.198707132096728,0.120229199221056,0.356590717170533,0.077434021014397,0.109325905387704,0.337708520071874,0.00020945091178195,0.130896682422232,0.174641256487744,0.918975976978795,0.99006617862417,0.00180325233646748,1,0.570841384820556
1,0.439227227528659,0.000130568999324367,0.0602375214141633,0.936703960926134,0.427547985515047,0.263465014162154,0.29803268041067,0.0176497647169875,0.125882314992369,0.0899522627311077,0.167769727803975,0.45616199765098,0.3311056538973,0.0282770009766367
