"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.141450433039226,0.519509963592973,1,0.12547323679218,0.658699234701759,0.110661342405931,0.735407103365822,0.0630953648300478,0.00651745943160814,0.138221188127778,0.115810461088481,0.181267278028694,0.164884013915341,0.233423337410205,0.0422670382951266
0.233954560312657,0.158240935203746,0.00879848313005468,0.402515092650435,0.249944686438081,0.0413390888001215,0.0917252084746869,0.018873471948772,0.0111762317930343,0.0384394298321266,1,0.561666884531801,0.216299925653516,0.0227640114191191,0.031954963116643
0.159443192949587,0.0725512195574728,1,0.106983813926527,0.231370228673346,0.136186875754105,0.218823581605438,0.71227373289641,0.294862191462032,0.667214358021597,0.156718077872034,0.138192759779391,0.297123917740354,0.191757521378737,0.228803534086292
0.0237609839862658,0.669709183403772,0.795132593874728,0.00931587611398503,0.854101862635985,0.0614391968968367,0.624992910699344,0.0463139506379481,0.0049980269866097,0.339634647101926,0.0868974653129391,0.136787688308237,0.600035750572361,0.424652494731686,1
0.266311439362291,0.0488336387642982,1,0.0969968982816059,0.030595218877895,0.0118746304735351,0.212562529034878,0.272493094334769,0.103023293127275,0.26935851299923,0.108953031370372,0.111048766656218,0.173900283598771,0.381732034630896,0.268029144794502
1,0.0854287718150762,0.000470306364158516,0.723007491695583,0.682001332392542,0.200925329025051,0.0358536562973779,0.0820002433871696,0.668201257504406,0.602965592574717,0.191877923503963,0.0907439178398163,0.271640654583137,0.392538193612276,0.0013148245149395
0.60886043988911,0.529367849637398,0.319210471755617,0.555542781518578,0.145501076580964,1,0.0735499073229422,0.242332669445453,0.288099841432816,0.0284721999643009,0.0260790718470662,0.0355357094018035,0.00634803339337438,0.0876660039915495,0.0289160726095194
0.162650300923541,0.348473178777143,1,0.415622817263152,0.400598343418869,0.316593400550027,0.0772220141311743,0.0686253982066279,0.461865570662687,0.0736293292769742,0.092110997855806,0.229749280318032,0.00109131737923931,0.0272247100610466,0.114080780204225
0.284483399649798,0.095161492199486,1.67351805288621e-09,0.463393409413084,0.158425901046174,0.00823172815112851,0.000244211008051354,0.172885642472711,1,0.197735183229187,0.880874361086961,0.0433465420545104,0.0218791069757919,0.545722267966719,0.000590200556789018
0.161334227885547,0.0855842002235434,0.0811323739610869,0.243797742996857,0.124306300564192,0.00179543053684129,0.131824190565562,0.0143713706987658,0.0516723530894269,0.0828133739267229,0.0736504024936847,1,0.000499428596412681,0.770578159910414,0.538715055086346
0.770520565301955,0.183061483639313,1,0.0333930852036419,0.48562789061971,0.202060068487119,0.115142855622207,0.580513458611541,0.322688366856307,0.48109881155305,0.0616376983194274,0.370386602965574,0.0153305100909659,0.204948236358343,0.295576853360755
0.0722901245746183,0.381646297728634,0.151900160649377,0.0725513434931593,0.0393764945955377,0.0760599998795242,0.0281686415561281,0.0775747222524992,0.181885670390321,0.08313689625991,0.774189879697545,1,0.147379327107771,0.00592881752616792,0.185184058548096
1,0.0721445840721482,0.0111572533923843,0.54067615734775,0.326222575831698,0.305609562777408,0.00196898847436066,0.137558566516223,0.0224650109242468,0.00098478438105346,0.267280039809852,0.822840747099074,0.339541473464756,0.106533506955792,0.0757842485631021
0.3091063750627,0.620224526534673,0.500963055508328,0.113642362732154,1,0.266223663328157,0.128026795639589,0.328903900430124,0.0548444072618701,0.468251569184249,0.00799204811565343,0.252251020555016,0.00734073684356197,0.11233701114473,0.325193708504021
0.253835064380979,0.199090626732124,1,0.0366572209063928,0.928640039418524,0.00239521001934218,0.0775357177729675,0.0862794823873379,0.00550700520845385,0.631655936861105,0.177744657517548,0.121022120667823,0.267027983714852,0.479849892276543,0.273342461279215
0.0808517632286609,0.0783483270108749,0.872377154064723,0.00112671435893304,1,0.0832304922276511,0.0371468092725762,0.150236028702113,0.17693724478716,0.0604468354455147,0.0406104368801634,0.0770650036013193,0.00648862498585654,0.106573010842055,0.14646145974656
0.544178306041159,0.0627188433871834,0.059518634567404,0.514534205793822,0.149626890013231,0.236064237792972,0.0169171857656778,1,0.059593063027242,0.00591766029659556,0.0500197827438613,0.131902833506467,0.00231049698836638,0.0208686138387298,0.0521714676383595
0.249737308102366,0.419875134751808,0.0473378754757323,1,0.293243629075885,0.44403645315763,0.128364537591954,0.307856803769392,0.087276967209888,0.00464385985364341,0.70111924075701,0.389353739085675,0.238164286662082,0.19356321665077,0.0600677731142844
0.423925984963558,0.442611906445873,0.216524838418768,0.167663518660689,0.070562753034958,0.0396248085569267,0.0906970974906065,0.066359596001038,0.00561071090868402,0.0618238491104944,0.667319615048501,1,0.159972472008683,0.116918573173803,0.000117678477760868
0.677561483051533,0.0163494451867992,0.00083866205364907,0.53314001763498,0.201669892616168,0.0854284621850209,0.0695540746825234,0.0035859682643897,1,0.313165352170921,0.334862010036048,0.103436551575922,0.0676982017442116,0.318732528716522,0.0910827627138113
0.0235794039719453,0.351653802555613,0.3064537365728,0.00495639724426668,1,0.123262303143833,0.133322689866029,0.0456018751428911,0.00124695091782853,0.0651527095962451,0.166984602321356,0.0177925386261989,0.262598011428565,0.275626570597132,0.147757957882403
0.11900648204866,0.0923620346205774,0.0829125915896393,0.333760513332699,0.193869465068711,0.0324903857634614,0.373156201224021,1,0.266204008167589,0.000461044217939736,0.38096844438696,0.917748744945423,0.0821477475128746,0.0121709674226321,0.177264391403508
0.23108371691396,0.667802528460315,0.318361961686154,0.154193089794873,0.851066400816875,0.0850874936406176,0.669929259155203,0.260025712716189,0.0833467969972243,0.664494851873999,0.212000243372104,0.0721371684183189,1,0.675928254996625,0.57082314856703
0.377852259785521,0.0307271542915012,0.0200555887286369,1,0.452223754655627,0.144956131526759,0.166527634445997,0.139467834719059,0.23006321227361,0.0281456184872711,0.0552926840911202,0.232075750432014,0.0266546658245268,0.0600735007127823,0.225607915359939
0.342081468410866,0.014163542002877,0.734731342581446,0.228191232164102,0.545680091146308,0.132969106693122,0.120090529576027,0.0669113163293936,0.0334917880150204,0.415702570455804,0.305443308174921,1,0.00221394322532865,0.411883021134144,0.0672573075185035
0.0256458232111533,0.0851429748758462,0.287148395007624,0.00310972998713374,1,0.0637753133320264,0.0917640982934182,0.144117809558869,0.0834381669792993,0.048840619883309,0.10550017885474,0.00898058290466445,0.46744572041578,0.257402989479659,0.160421450051543
0.0583349755674438,0.592986246644967,0.0263407291045411,0.100482236795668,0.0608672403628922,0.0387691810998754,0.000258809270109743,0.0906088368636765,0.0308593731765778,0.137723295023039,1,0.620449883320943,0.111982662916138,0.0458422664047501,0.255084509103123
0.054917133117014,0.652484209659808,0.420487498595594,0.877966530750467,0.527403054349427,0.192740295395938,0.0592458451133762,0.139165573997493,0.197947088955431,0.536174745049158,0.282078161231861,0.0179734507933128,0.709640831835121,0.0191567077563517,1
0.625325003521677,0.0262883986694712,1,0.115102874680155,0.00204639491505769,0.0989501386691272,0.24497658857338,0.525294856974093,0.194899815668551,0.357009194903412,0.161544581170913,0.375747819711973,0.382321745192527,0.14276701317351,0.139826789577251
0.33690587122286,0.107066028480633,0.0368402675480786,1,0.0683596385495356,0.103717314125113,0.404052259459068,0.323872902020226,0.557543512294813,0.128903215084316,0.199980864089629,0.518207221057255,0.000839874413463413,0.000144232644466275,0.430908791773721
0.193157519586564,0.0716806669610191,0.317758084496146,0.096537740479012,1,0.021103574189397,0.0814346142949268,0.0947097975581646,0.160390628870326,0.0897377025738752,0.054298415330112,0.180537225075851,0.0071553099598099,0.0456246000540324,0.0241378452952721
0.148100307657519,0.192150057167232,0.0605287892625786,0.847583545839735,0.212583004222717,0.317003986736049,0.320887176136843,0.0150958238069134,0.739804199579376,0.0448805706685009,0.155258834406258,0.0848917444318598,0.187235540238354,0.213068387751534,1
0.0665183457646809,0.193168084316973,0.0348190976830932,0.228938716367796,0.38085057769522,0.179584935023736,0.00430519775474669,0.042504871217385,0.119144940382702,0.100880503925542,0.578290315569091,1,0.139737109766132,0.00275377844599978,0.0363722227046859
0.749954543557825,0.782230571020937,0.817645060561508,0.329765217042607,0.228146678430569,0.13402939787671,0.586356176168391,0.689569366969283,0.552522173594387,1,0.0616400329435038,0.279721998242703,0.681397015469401,0.236215337981901,0.480949090858866
0.0181304295705334,0.340234913005724,0.331964362551678,0.0485246542034134,1,0.214211513726969,0.164642657663643,0.0684656732071141,0.0094812456582799,0.452227322164414,0.304932756309265,0.0428473830454477,0.87691598048494,0.260482204708013,0.168180567287535
0.269228767916909,0.180191572664988,0.591306444847657,0.683019701471764,0.0613841541146746,0.0362997485590822,0.00825193823942822,0.409582369326657,0.0579479891281238,0.00238876029299927,1,0.897939525615238,0.137659564499336,0.603930410836318,0.0334842721078528
0.208478629560196,0.00140354310745084,1,0.0222946641239232,0.0201198199042889,0.0516636084673599,0.220555316097567,0.542565889408233,0.0677933702177207,0.53246755062439,0.0350511491526317,0.0995296047839803,0.66769475333308,0.213738557969037,0.0318278517286983
0.0706103079522552,0.00401035417313199,0.422841138567096,0.0528449606585471,1,0.00605045776770999,0.0361691188540395,0.0645718964347387,0.0110526269278399,0.646801287433857,0.188962193669756,0.980745924356445,0.0515538030169924,0.601996868897322,0.196610706062918
0.0392127370585341,0.31218811950286,0.0191185725874781,0.213164429024164,0.261691635111331,0.410150779989129,0.0774804823239497,0.057098881776243,0.00569488544395883,0.450822421452446,0.12675931108059,1,0.122867991905971,0.340973280584049,0.139035915963464
0.627646107822635,0.183717029964073,1,0.1507055830895,0.0234372714245444,0.0892449869411865,0.383928643835027,0.377213670547544,0.0694298014487395,0.96637604683335,0.401407031973627,0.353044402005392,0.554553959993027,0.686214026068158,0.101798977932125
0.789730463062079,0.0174013247734615,0.0115487895952419,0.722967534518395,0.461254890250321,1,0.0175785686010676,0.0352706068727539,0.155741227984304,0.314390879651537,0.458683947469579,0.0491966698427811,0.0192597534908235,0.176010211536671,0.00176091093233575
0.178084117882777,0.257916299456667,0.115251813467752,0.529996951937764,0.20967328062358,0.593204294155225,0.160369491063711,1,0.185623956279856,0.00269097559934545,0.159167892817784,0.0634286027891375,0.00615531259908395,0.0703028644323443,0.0699599314541444
0.110720287987814,0.126261078357188,0.762034683601185,0.0578257227369333,1,0.0182937253265167,0.0590028137934274,0.137884274244379,0.0227484356270105,0.266048189646718,0.0689197410329069,0.452220462351974,0.811489243125339,0.142758971953159,0.195240677489962
0.0479614692005116,0.0479111867181865,0.0575194066477877,0.0232144562688842,0.0661003181388996,0.047726939758691,0.0115026813202572,0.0161176233730855,0.0991300710993346,0.333673189876912,1,0.596718368267556,0.0930233308688182,0.00805655950377957,0.0323975702581902
0.156681958534765,0.39837285560018,0.148634716454109,0.0106406702168149,0.140702539915401,1,0.0547578222325565,0.0791402528777361,0.013220026465661,0.133899226285113,0.880558365409957,0.562260938028268,0.00738930493948656,0.0170783871776185,0.17321481586357
0.271146883237514,0.0201095544069366,0.358305567727381,0.00764887223646255,0.193575723847458,0.14587164535745,0.0658524757881497,0.163686222535077,3.57196984879319e-05,0.11393258726503,0.250976152291587,1,0.0204954770876812,0.456423520184831,0.965151187208066
0.316201910022935,0.5725557178723,0.649443927237903,0.184557168824178,0.330058304542855,0.346421368835388,0.00421280384699238,0.0525662239308978,0.00539372452962338,0.262757592166312,0.056673391444964,1,0.119179638586713,0.179219471111293,0.540393958427183
0.242779006043057,0.0673345392675256,0.099810135392525,0.209906622144688,0.781485322029548,0.132335808797926,0.0163823570480389,0.630408186073886,0.689216401586293,0.205929107240282,0.418427334656331,0.344669588079677,0.101604802243148,1,0.664090358814392
0.0246858314066985,0.18001869380393,0.303796431848332,0.0199159286003856,0.0771819157651921,0.309861974479405,0.00101477852733939,0.0584789870654119,0.0537242061920909,0.106412295397764,0.596941315234328,1,0.154819887834905,0.0485887746473258,0.065826591574119
0.0756129463279711,0.808308638910325,0.288116698085415,0.00706759044912182,0.143411540880997,0.0156427220957181,0.150466118356142,0.603440285326419,0.0210286135089595,0.418861332274141,0.219347073765405,0.0741865487309013,0.508719111486842,1,0.221308178300544
0.0754047070110607,0.119831539348031,0.327469595874403,0.22068849654619,0.0268187423278704,0.31925466661568,0.0238331955579918,0.0610378583448057,0.0414057919323038,0.0766228471287484,0.75226137771268,1,0.0798116777698168,0.0244790276501561,0.200854509147173
0.138542445314852,0.238030856417907,0.254254075369154,0.646208956947691,0.549914152920848,0.0465746087100662,0.000300342594198444,0.245152322388494,0.131766144306548,0.272723159078936,0.053888043802825,1,0.0203880304048911,0.173693778759681,0.509741739092688
0.197697458877251,0.386310141225977,0.0312873268961552,0.213546029853194,0.316646578567622,0.127257823425132,0.160922738796631,0.263870840645895,0.0721447816787117,0.742245280398155,0.270454883129251,1,0.00125726983489899,0.27245070242417,0.092501913996491
0.391641448488293,0.203464461489896,0.0217688900931383,0.362689031996575,0.106770553647821,0.60258796038133,0.0029536740367126,1,0.189302357511946,0.00549340421289333,0.296140471326305,0.225563895779794,6.11589929486936e-10,0.00655178219458498,0.010840995840797
0.222645809475054,0.0129650299833158,0.000759781837158511,0.175858486267458,0.0354970510783702,0.111901151757681,0.0647099653367212,0.024813982458806,1,0.340285310230191,0.192751591889039,0.118186813566867,0.0136083757449459,0.444809766942529,0.084412884902231
0.044217821334486,0.846278339845077,0.0814814137390074,0.00180157685139158,1,0.317047759498586,0.043157865027925,0.396985152737834,0.0667079251824397,0.101221673028296,0.172902216748916,0.0243018323435628,0.581359941238143,0.252971159998981,0.513639576028043
0.00377824799938365,0.0200411947365981,0.222627130837611,0.0726288278018247,0.184890164888909,1,0.108406717310896,0.0176809208248917,0.0192143136205527,0.225934258405207,0.0119912520958564,0.177176657518211,0.542724298770882,0.152136813441227,0.0995759515385708
0.0676333658072763,0.0148940490367676,1,0.026597517698458,0.416955231712336,0.00737536694012323,0.268073047100554,0.00832601854401187,0.265509921829735,0.336046262203579,0.0439425079193671,0.266341171369733,0.0398194200304672,0.0167301811571849,0.0187784992033864
0.0278953296211967,0.570465631233252,0.386958737957084,1,0.231115219242244,0.0508022257768906,0.0702259795093862,0.00442299063672554,0.377044863282803,0.425265096897435,0.0821719617702034,0.10536955415075,0.406726865825044,0.0350625561485015,0.663220624618929
0.0607368199641523,0.177941998421253,0.0827782548414152,0.000525975179336044,1,0.0410563598798654,0.0344562077574664,0.328810708263135,0.0490091509713473,0.0919265327459342,0.0180194948472722,0.0107294193293458,0.159572425999206,0.116465368553165,0.0487891259763148
0.366389302795552,0.66122850927467,0.758520198174957,0.03925212967946,0.226203007355926,0.182450290093775,0.00285315391687926,0.18883702653111,0.15737510293387,0.375539486911313,0.830236877519142,1,0.386622191022374,0.00136748823604106,0.250366109751621
0.848668731217707,0.152823244423692,0.0128671651742447,0.603223468447065,0.0669561431663573,1,0.172894281735935,8.39496854101161e-06,0.300445164645032,0.961878512956173,0.328509036629416,0.448728581686414,0.109929410436756,0.662883482985358,0.0341063687113525
0.0905173108593878,0.0284497265244047,0.0478655907637361,0.649797506352866,0.191028190231697,0.218413117526947,0.237137508418017,0.207863870604703,0.496549820249943,0.084758151635803,0.0950303817138107,1,0.00193699410062329,0.0368077811627809,0.431967813730137
0.584149597890281,0.151533775516781,0.00358128153659513,0.368884970578393,0.0532851823641887,0.46137089950686,0.00101077912154334,0.0134843769260558,0.771311279656334,1,0.151859795628829,0.0627967255548583,0.0734710369924967,0.56674501357291,0.00259648104857378
0.221166262954156,0.0804410966332587,0.00797517566020786,0.990394945092206,0.23086757757218,0.0767778030245465,0.02342828887475,0.0273970240336493,1,0.512589820936513,0.165292352436577,0.193558801532181,0.100458535001106,0.556093743028264,0.0569323014937518
0.513831188990651,0.421759418669808,0.232683426372136,0.541124867706498,0.133428580479776,0.203022075715078,0.0341860320162794,0.146477844681354,0.935647982145034,0.0346624532727125,0.676335584807958,1,0.199019112572607,0.123829712414368,0.400553605996776
0.0371474973862338,0.0964027698352492,0.181298439312392,0.261472219341764,0.582723661502958,1,0.095653341059888,0.320687247170495,0.00120813433258147,0.0861253599277621,0.0551048462741911,0.343886334023773,0.0809126297517469,0.200928846729631,0.124451933382429
0.180689819786891,0.371526877668027,0.0404081270966332,0.247668003399656,0.424913813569862,0.113310221602779,0.333029563369535,0.0782807389875505,0.00966522537550657,0.0733843492327276,0.782741357606541,1,0.0740211022474886,0.0133555818323149,0.0191999207026129
0.0131544301262764,0.638384696343927,0.0236857091704006,0.150877106606358,0.147494689606587,0.139323789540446,0.0119854552701627,0.430219417516411,0.118615124326454,1,0.637563653029944,0.256716932266375,0.000225562597421843,0.0342678784299421,0.287587306633395
0.0464813887729868,0.138017203495877,0.584679530418826,0.0170970758229795,1,0.0911800896459357,0.359192097229289,0.402340076743524,0.0173057399958222,0.138567472986938,0.178470154790826,0.058354099083062,0.359925667731785,0.18006621010303,0.209164910186174
0.132895958920449,0.0334181684285703,1,0.0997409245425465,0.722498838877871,0.0236593670574445,0.327982436051737,0.0319100333434139,0.0673808437622147,0.0675194928807876,0.0202892414267861,0.154333736218829,0.000182524361647763,0.0396508310783433,0.231870083874996
0.429422303949251,0.0546275184748808,0.0455531370858374,1,0.362117452240566,0.0735928935588321,0.666308424205242,0.660125820938591,0.252422235830611,0.216143185077563,0.129775629674609,0.532639207348571,0.0122038429004165,0.0791940392973564,0.533165676779859
0.220091948044724,0.000148268770665934,0.407865016576963,0.253570299765643,0.227259925270468,0.000127893075270001,0.690451622101495,0.00374989537603611,0.234092568737737,0.10902589386878,0.0350659665586745,1,0.00821022936552483,0.118678380216203,0.215863290070256
0.861714905437718,0.149216667764358,0.120918393040663,0.386093843685461,0.424608523427221,0.446340483583262,0.28785863596572,1,0.602793340119434,0.0404236273967111,0.0340507669160211,0.141703310456815,2.2254160499135e-07,0.309681710416088,0.0151042699844337
0.154609069373273,0.143743340809586,0.165540835343268,0.0454515270737844,0.425690302315971,0.11981441453852,0.0289797815684066,0.117732800475899,0.112362108926619,0.144131037777859,1,0.481025465761693,0.355528521600597,0.0849156498301215,0.180336267050067
0.0326171985590307,0.0577864076443865,1,0.027688185775407,0.282296718141686,0.04553488341443,0.229422982417373,0.111088507204759,0.146270008741501,0.0751194228892718,0.00414599611427894,0.0150538523821993,1.03996159715563e-05,0.00271853260838754,0.0822320673454944
0.0485151938506316,0.0878782982075253,0.0426064634638588,0.00438885159887136,0.215999810697795,0.303902415845437,0.0550000821513293,0.111471049983006,0.352840928796658,0.130342984874515,0.840060422572815,1,0.295284992180875,0.0219918665321102,0.204240993656127
0.177536039299643,0.0876355474051415,1,0.00282886172396455,0.52180081456233,0.0575846101421677,0.203165184168299,0.142896007281555,0.343292253005542,0.107907707846643,0.0192799167148929,0.421534543959056,0.00582526064251946,0.029171858584776,0.336944045518117
0.789416505243135,0.182351269382553,0.0903705154200633,0.722763784367652,0.522156439865557,0.182008347225516,0.123603547459094,0.311750504390834,0.448323661467596,0.0293814096530652,0.151929735894084,1,0.00827906197705474,0.0309979355013064,0.174025107358882
0.140333666520459,0.602576977847117,0.275939575098442,0.0878089058175676,0.836744266788739,0.0627412115364614,0.167554714670838,0.0580176502208632,0.00336640883175943,0.31888898207904,0.286140603778726,0.00312790595572973,0.308256214616609,1,0.135051735224774
0.104389496774595,0.470505863937857,0.020412601469831,0.0579023434746901,0.194296112992426,0.316843618855635,0.0322929899229451,0.0985908786348636,0.2556580049337,0.0288389674114032,0.960394154018963,1,0.355903950994276,0.000209997221249279,0.082464489630594
0.889349846928114,0.054349520280918,0.00497498493535029,0.835357873646831,0.323075572102739,0.237715260149297,0.0974225178467305,0.000483570497763272,1,0.128084806538538,0.0791461698023147,0.111829413301239,0.0263539569577386,0.253522501322315,0.030361488476047
0.0594035215954474,0.496433287982607,0.0898883123725722,1,0.275266666324024,0.306521605597759,0.161397149026613,0.233617844045383,0.640685518951689,0.274415520428622,0.22318118986825,0.10806227675558,0.155325560058505,0.0540557073080753,0.783395928650297
0.000242621157880929,0.131919334063849,0.000460346393557181,0.173555298311686,1,0.565553565043595,0.549959673442372,0.17713869174741,0.0520497319761455,0.28979037489487,0.259219357066603,0.166020735384358,0.448742318267716,0.208958547060013,0.0785589909914878
0.00530770706165921,0.0552549012735247,0.0422851483734795,0.0480980732725781,0.16319284043772,0.0926192646338258,0.244605045599483,1,0.0684386940439193,0.143406777037447,0.0457110798455377,0.114477361052175,0.241491672765406,0.24246067227022,0.114687930038949
1,0.0538905592671908,0.0387853810494299,0.989603980735555,0.175560053224883,0.303486844672534,0.227168420331259,0.0530847408232382,0.92276226382066,0.686577478844481,0.483773669641093,0.0217679120592942,0.228366075335622,0.513952984413857,0.0256368750541599
0.871040756868826,0.472152837613886,0.00107268365284332,0.666619820805618,0.13961980150748,1,0.20237832742551,0.862456787203063,0.222938581171748,0.0326450054924468,0.343181907796527,0.19311945042984,5.15716033601856e-06,0.0241855228932406,0.0133850018568632
1,0.0143364280693815,0.0190656266565641,0.513426024978562,0.531525843179538,0.126026292224895,0.00339587839492353,0.00121287574595874,0.180421356892638,0.45549627872483,0.0536604474101259,0.183872814974781,0.146299328790859,0.646378308517915,0.00519712484938466
0.690401903421187,1,0.243730275122263,0.270618269692952,0.533566393417107,0.688873492944956,0.0451382870676487,0.700224260916434,0.177378612077385,0.016412918611791,0.395108302173579,0.115385644896759,0.0165359782525831,0.0121747340914248,0.000654495749646691
0.184519266482687,0.0060761996590831,0.231571169341947,0.155466895006128,0.307277008176706,0.028088909678309,0.125718252420412,0.0391700947056207,0.12872777879004,0.159918867159269,0.147634338820651,1,0.0314911458284456,0.539603588585374,0.137162804495365
0.518153817930362,0.189499201151716,0.523536682126867,0.265800894057441,1,0.00842221606281158,0.812113076740121,0.159150151382273,0.0775323269841175,0.083270626697131,0.0629814676281425,0.312849847611612,0.0500938825431889,0.529186951179894,0.104308568269351
0.940845372930646,0.0389203964299592,0.506770863268487,0.321495683078697,0.0278497909449161,0.404906083533437,0.260921703986459,0.864541575756964,0.209453606831699,1,0.499463488225273,0.0643868165236365,0.489961614439911,0.159077594363756,0.416948338871996
0.586737830239278,0.368429285908048,0.740457272527572,0.101797616509636,1,0.0335293414843775,0.399416004289531,0.106687542330013,0.692924964168631,0.671316460625096,0.0313142586029909,0.249812067642211,0.00710758810566042,0.160485130319636,0.122815596095577
0.233897646450272,0.343565481381326,1.22270098384676e-05,0.450541181122891,0.252910028763094,0.439006334350101,0.198460101139043,3.93817637136996e-06,0.958167298358694,0.524479145041027,0.194138248430791,0.1505595506765,0.0198390051864504,1,0.0111068387564343
0.77407103316606,0.0159654778695162,0.00429634206770882,0.581290410820401,0.145419528451639,0.690043291098034,0.0391570083601493,0.000208629031961506,1,0.33236559795864,0.397305065312878,0.170422912063303,0.138844125106401,0.324731058312819,0.0184275412344217
0.0663137287739725,0.0426447120921107,0.212442828142089,0.0767474375611878,0.175113631012395,0.0167283653291778,0.153036078683849,0.0541962608222805,0.198763685399941,0.11066919858659,1,0.474497476987708,0.0765325962842684,0.35150493709716,0.112759012332299
0.980373312849554,0.227397185004338,0.0579681435871289,0.682291972010199,0.265339167913738,0.431073568626008,0.0326439968652279,1,0.240104457676367,0.0113722870471144,0.282036728047701,0.237989414568628,5.44218166110007e-05,0.183921981364468,0.00894649383971422
0.0129623182191866,0.229873176255798,0.140117030000015,0.0236375966525662,0.344082305371084,0.0305583806227677,0.0388451947240934,0.0580245740188063,8.06407257940692e-05,0.176965604740197,0.124972019014634,1,0.0391621740656784,0.116140834767887,0.125997978842621
0.512336130795179,0.0243512353419818,0.00405640894153893,0.516494167769293,0.269690146495314,0.683247770847679,0.0304295968469741,0.00284252832281989,0.55605683713617,0.554965071541509,0.163901191196371,0.114648302671561,0.065507601738147,1,0.00754214658045202
2.40422485131526e-10,0.00956763197839489,0.00820188314319218,0.0953182088483236,1,0.255171534885201,0.178289277815201,0.421532007511435,0.0447290623165377,0.0911660379003757,0.131939378810673,0.0305446916400591,0.130668525200061,0.214557580928671,0.213579274847903
0.421659821069829,0.219206368128274,0.0759479513620521,1,0.0736959930801505,0.173198373501683,0.0134633297126838,0.689524863429672,0.122229997898574,0.0496000072154141,0.0722869700272331,0.201057662849355,7.94158956842859e-05,0.0165268854195089,0.0197676553641975
0.293736602093836,0.128450598865448,0.0314832451051028,1,0.0642599960062181,0.224664240394276,0.0390796024172958,0.277312442467548,0.00800558340456775,0.0495137387558387,0.0761741143391704,0.0423997843016944,2.45228721141733e-05,0.0705368940320258,0.00808496584087191
0.519145822895691,0.150371272700432,0.033529400360356,1,0.338132783831348,0.466526838954717,0.064565423670902,0.992175538211474,0.139138534295616,0.0438056048941993,0.0945966376626796,0.0398506888661713,0.00271577121092031,0.0150897702492797,0.0377646037930667
0.211688346790223,0.261826969903613,1,0.274305867544478,0.985706202268965,0.162281434813785,0.31716919142531,0.409542049165622,0.0205578338696839,0.196487323005025,0.408028721458484,0.0108320970953597,0.362883606078533,0.869835614742072,0.425244954298536
0.205337031166652,0.726440084247813,0.0105668703693339,0.0480802151570513,0.326111541391856,0.649862684932729,0.000981045690570888,0.261300591974891,0.0931632272497362,0.183593087060177,1,0.974111874329587,0.289176609534806,0.379366974036117,0.231245463227735
0.31035469316333,0.490729295940484,0.0163901011636872,1,0.208711319660117,0.632795165020321,0.0231458552926501,0.728567522119776,0.0416481133258288,0.213284601343041,0.0840315196592001,0.141717395085472,0.0612914459187657,0.023264445405763,0.00156976014893127
1,0.0893958907874125,0.177942472900563,0.458798633945261,0.0932605926168396,0.340309255319075,0.0164810051307148,8.881171466999e-06,0.448847767248176,0.22745119665701,0.191112863059397,0.0576075886258422,0.0107811178730302,0.355217637760229,0.00289503062985741
0.225470712713442,0.120242000367226,0.00526979371773794,0.401737993482304,0.146254291937729,0.195488114137354,0.0152947226468791,0.0679758677101202,5.74667415475612e-05,0.00951145265305484,1,0.169232202814349,0.0307710322314499,0.0895308092316096,0.0604381428775876
0.00423739985604027,0.261095941079788,0.734135368460944,0.0448838413291302,0.941892297693298,0.0883599048511011,0.150184396542156,0.0709738921295515,0.000705486307506216,0.54530697472982,0.123627503540397,4.19383571945283e-05,1,0.420087556614724,0.104101473678374
0.321812658829373,0.114616708557202,0.000228670083324327,0.185879266131722,0.0876727616959468,0.137699799816583,0.0133281598460465,0.00254699601070632,1,0.275405819140848,0.0433854096428813,0.0628335562442412,0.00617828303119455,0.822837705438165,0.0266686075857484
0.316916198268912,0.493231670391009,0.137698522443675,0.862121259872622,0.0668244611192827,0.810860400536511,0.000789675465427421,1,0.086474277249952,0.0377991341915769,0.208402571162867,0.233968985477865,5.38180724145489e-05,0.0428697943622464,0.0456567274045487
0.216266366251508,0.182506355128597,1,0.037671263166395,0.739713402011236,0.0706273259868066,0.245157700404565,0.00758505536632062,0.246750656339801,0.188811273771874,0.025306042665796,0.028580987528386,0.0689044722404729,0.0770432127515359,0.126805235714116
0.165456102988113,0.269025528863369,0.0118700812272142,0.125806166585397,0.134355231185208,0.0427595053819894,0.0349546431137555,0.154163116289018,0.11328062747843,0.000203373702314659,1,0.409386771370158,0.0923065249789947,0.0320816219124929,0.015822154759197
0.121429315411698,0.359484717430497,0.000181326674017213,0.166582883371953,0.246665445125575,0.0391390629654366,0.265624146577869,0.372923033848208,0.0359482148254212,1,0.533793490818932,0.476786666529767,4.3009098476893e-05,0.134670054779918,0.0102959479149185
0.391364718791152,0.51220424374338,0.115431655534423,0.42743117078871,0.0291943980881097,0.186449635664197,0.267416208549098,0.200523996076593,0.0541912529046578,0.000181192888988608,1,0.260206934772408,0.226226628009999,0.348200760222093,0.0455612445703875
3.09901992735574e-07,0.109708720206325,0.0431577843925286,0.379025362656481,0.54718392512819,0.33645336145753,0.0411818584843699,0.039667212168667,0.0153333484545885,0.32433857887448,0.148031956957051,0.0820557869770858,1,0.291099734877801,0.159889307483801
