"real.1","real.2","real.3"
0.444500901420402,0.482267252689376,1
0.151227651046505,0.050853819356995,1
0.506574665314176,1,0.160207008306795
0.279042922828514,0.0124688739558048,1
0.302661436121184,0.622945595700384,1
0.574208398280177,0.0110937320139479,1
1,0.406446154671961,0.951599981538406
0.595428095621986,0.0756600943558615,1
0.105683176488226,1,0.617612416791565
0.475616198925056,1,0.355983511479737
0.471291838653968,1,0.048898294724186
0.398776912405899,1,0.0590909084952458
0.00120229937229231,0.0626464338478378,1
0.559966146413479,1,7.26239426933077e-05
0.274606723970897,1,0.841630126691916
1,0.211747859091037,0.0428375464490012
0.963796805633907,1,0.0445879886544851
0.0491940303911143,0.137504717186054,1
0.0682450772027922,0.168532687471929,1
0.413040525288528,1,0.996154439932823
0.23304535397137,0.104880876553907,1
0.22845277985744,0.557095689952282,1
0.974625801626462,0.636530712418642,1
0.393836904712318,0.0798219544211812,1
0.561856823481012,1,0.860083926074008
0.119638567516883,1,0.64889770647821
1,0.341888367578558,0.000197153422004719
0.455055222272546,0.386917276991489,1
1,0.570743163129467,0.000184623224258402
0.142672541398783,0.00116004319132806,1
0.99993431193377,1,0.828057111249991
0.555916427776418,0.694123593239206,1
0.648306362817511,0.200550206251268,1
0.0564883930434097,0.032742076011865,1
0.551870886842363,1,0.0220567799567574
0.443027764562521,0.663410774748076,1
1,0.0379635658237543,0.543197065155604
0.342429325523428,1,0.00718524570368265
0.0320262969500897,0.0149586431096414,1
0.719394150938414,1,0.141394558908514
0.377027928185485,1,0.112112785503281
0.601184535876448,1,0.000768772219047709
0.151033788274215,0.0541497557114616,1
0.101384723807126,0.329486457832999,1
1,0.863197169008371,0.0277078034077493
0.180714746592876,0.00482529486821877,1
0.10316665213092,0.984944229216926,1
1,0.857856278007496,0.624681725963191
0.149799749834645,1,0.0358761020540643
1,0.766945669407869,0.00903039689879934
0.128434121123988,1,0.17100062106311
0.125031540069367,0.119555856457877,1
0.270329772615321,0.77809057533419,1
0.339861225225653,0.563134135295058,1
1,0.720065399649952,1.25189170703397e-11
0.0403090296112933,0.0276235044315046,1
0.625307575376419,0.10840463965785,1
0.181930505197926,1,0.0585923749833838
1,0.631587604334046,0.296391608222809
0.12065177892301,0.0823685995790267,1
0.306739734110492,0.819479428924766,1
1,0.939021756675045,0.016102695560639
0.967080206165789,1,0.550266380130072
1,0.546272870007908,0.000754791471769896
0.152100389294958,0.0210020338194832,1
0.199210536316435,0.0479842412213021,1
0.385023242095039,1,0.0412514858561719
0.776081643440488,1,0.000555862217788114
0.102580810747992,1,0.133600768393348
0.538134300378859,1,0.004064671192458
0.175933808673203,1,0.530389204712829
0.0716714905841669,0.166000955671325,1
1,0.708656091147839,0.49930313082191
0.724953289416549,1,0.101352975110798
1,0.293385761735653,0.00836965964468719
0.0969893564721547,0.0292432961101869,1
0.390682677045354,0.133841241633384,1
0.158343994472984,0.172297363807038,1
0.727522371110253,1,0.243480319350823
0.457711602805389,0.368972039694081,1
0.525842575661196,1,0.00179011197859723
0.136744096840563,0.0871956331263548,1
0.121746203981408,0.114217478652198,1
0.381568847347065,1,0.12093584980361
0.0561918986006807,0.165881930384181,1
0.761546794512449,0.154161742027856,1
0.853039306781102,1,0.000129719737167225
1,0.228667499649619,0.000633106034003812
1,0.878563117914424,0.385731152594799
0.111069445842177,1,0.46512984771125
0.471921361710486,1,0.0516795530090322
1,0.532965817367013,0.674397724757301
1,0.652189854267823,0.000269175418994896
0.321999754106429,0.0749384601077225,1
0.647471943391299,1,0.819116756995417
0.284901406275106,1,0.0314083843879375
0.371909083325509,1,0.291133618596006
0.531716808378803,1,0.0295498002321387
0.495448545588723,0.00834179288969565,1
0.806500493839709,1,0.144363744166746
1,0.258867627536998,1.8978156244822e-07
0.53805607395689,1,0.847002258192711
0.629478675050093,1,0.0166096343147642
0.782287696054999,1,0.0280274127700497
0.74859634873901,1,1.21706523302206e-10
1,0.146609930586507,0.186956270540947
0.562313834403214,1,0.000160194394150084
1,0.113665779865143,0.186047442029546
1,0.567336226701148,0.000688417943973007
0.603366269756748,1,0.0855289251964876
0.707174983476723,1,0.748747533650301
1,0.653351715037809,0.414695885520427
0.0162766394224611,0.00286004105867023,1
1,0.162786013442666,0.617582750701257
1,0.502288827890155,0.0106339484305448
1,0.416111908891042,0.00221276677974645
1,0.465066735723961,5.54977981441351e-07
0.0866998985112216,0.0479445751403516,1
1,0.176428347088202,0.211706773830149
0.917759845869208,1,0.000100916961684213
1,0.421451122747623,2.04064280102011e-05
0.985614648304438,1,0.0158827424568538
1,0.629413261184748,0.00354756923778116
0.127366443153928,0.128944128790545,1
0.172556399046233,0.0283851387353352,1
1,0.53070110491239,0.837113193585726
0.190359584394963,1,6.43127213975557e-05
0.23886826700247,0.114812100711277,1
0.0554278643686629,0.0606369791072255,1
0.29523268497949,1,0.0557271920505788
0.202799376551834,1,0.410551363513072
0.512230308017852,0.0830247966640877,1
0.823848035894774,1,0.00329681609752729
0.0221544581290317,0.0075107939513469,1
0.0203648345273551,0.0190387296933866,1
0.649346863230645,0.91400878768378,1
1,0.899948618616129,0.00135058057233235
0.675978420264178,1,0.00690650943844803
0.451111149732933,1,0.00744656751625957
0.614371909179529,1,0.00246133298851747
0.0256809956862341,0.0257242766421781,1
0.0346555032266931,1,0.535955901312397
0.418407769213755,1,0.142573458453087
0.0647231778132853,0.613088406864146,1
1,0.29551945541367,0.0214609329961688
0.386222667552139,1,0.925546060053461
1,0.227122310872297,0.00244374223490391
0.10238702698599,0.139140643752594,1
0.0894457277145689,0.0376700591270758,1
1,0.4213207422074,7.69826238585957e-06
1,0.951548005532344,0.0522897090291507
0.633621376226543,1,4.89278669779471e-09
0.0850939065810327,1,0.387467602831026
0.0305814645318432,0.00754925178029474,1
0.817769957895365,1,1.8477998172452e-08
1,0.253174743161734,0.140315976397996
1,0.693422241240205,0.257404904998428
0.688216006068445,1,0.0434257710649596
0.240279543366302,0.105417948779701,1
0.0209879206224061,1,0.268495678471417
0.069034959908345,0.0558211494082525,1
0.139302651520506,0.132885157961543,1
0.696125075177754,1,8.84518436173747e-05
0.123272713653137,1,0.263601734855711
0.954287923206338,1,0.0526889102600892
1,0.57895556522148,0.00688263413197286
1,0.528844163675792,0.00159815770283461
0.335440363355639,0.726267772063855,1
0.00874680805690945,0.109392098995108,1
0.79540365237847,1,0.791982032956306
1,0.03184918019229,0.372433017704185
0.415189046090894,0.0970283015932098,1
0.011588557598222,0.0683827133432387,1
0.0269166441550137,0.0671856594771086,1
0.0179050522265971,0.0155774952948359,1
0.0875038284683577,0.176539812900366,1
1,0.393504034023332,1.47955366846591e-07
0.382001596699429,1,0.474750335860232
0.94891018144154,1,0.0272023445515405
0.355553687164382,1,6.94632674624107e-08
0.0711346048408852,0.0104410539788141,1
0.538789106723411,1,0.00108517049299075
0.719931566958456,1,0.557600654035348
1,0.415798757042997,0.0114660544055231
0.0127749862449907,0.0335005647867205,1
0.167776434895637,0.00703602897021575,1
0.0231385556877554,0.90548823385113,1
1,0.641502920636568,1.6359249597369e-11
0.0441539458627763,0.0589483845309025,1
0.0273209109993963,0.490368367090475,1
0.561608692506601,1,0.0292234023058249
1,0.00163882395672433,0.100695770251946
1,0.308916780389769,0.0344583969868847
1,0.30290275873333,0.00628633396999394
1,0.977778757713571,0.319906009903067
0.358592268778585,1,0.0307454670857448
1,0.0160422231870043,0.199218556923069
0.304224707959499,1,0.353265693486538
1,0.61081682776134,0.804205518650033
0.00570546055996157,0.0597681565467748,1
1,0.775785913449821,0.229782466913403
1,0.551256246732525,3.53386070774323e-06
1,0.416071150632812,0.0120164143699293
1,0.863697015444418,0.208019763316679
0.280959084905431,1,0.311624430625397
1,0.549422096319097,0.0769684541121021
0.0965559557209779,0.751110954750701,1
0.917640807322225,1,0.181833617693932
1,0.902408998771689,2.42059430618483e-05
0.322608108662726,0.095432825036007,1
0.179395308524301,0.0151170621304323,1
0.815966900093058,1,0.0127468330375129
0.595529601660605,0.554265151762823,1
0.581768771768083,1,0.158539831946719
1,0.894773505168603,0.00938225886510249
0.96063981875801,1,0.000165332334974895
0.0191460988976045,1,0.658965661602936
0.0318709831119483,1,0.309300727713006
0.187979660953262,0.472180087846682,1
0.171120457237295,0.246167222494574,1
0.382502080464429,1,0.758592513232149
1,0.588385532407621,0.994885661153626
0.818989860265114,1,0.00349556550794193
1,0.909870171698302,0.30664774849838
0.179593814840063,0.275317081252846,1
0.788276414821872,1,0.0296706339419602
0.347339035042612,0.0624414876414288,1
0.17205523450239,0.331329624818647,1
0.238996188797481,1,0.50449246547543
0.0177945407454065,1,0.489076520438069
0.99304697201387,1,0.040090899668861
0.544406568811777,1,0.212791742956144
0.124946406519493,0.182834479809085,1
0.250583722698603,1,0.265099458748747
1,0.659332446437746,0.0567315799410059
1,0.0596876163317325,0.544577455704739
0.0695487921487842,0.278253754142004,1
0.821161014143078,1,0.110807455230136
0.0667948884254061,0.0232689920038975,1
0.0988785373047826,1,0.724727068687151
0.563336590481809,0.0157629526954662,1
0.621105073381142,1,0.421465370649509
0.471333511634908,0.554510952546027,1
0.200814458797901,0.0102211564926665,1
0.488058004996833,0.109534188136456,1
0.0183993754509282,0.377636787060521,1
0.868168880480886,1,0.527333567436286
0.154678869473243,0.119297411483485,1
0.888998568392575,1,7.59987785128508e-05
0.267404735476578,0.0336856955403007,1
0.287073802271944,0.248797679017902,1
0.0147605339407458,0.196172677552105,1
0.381629822202064,1,0.121594708631048
1,0.486598504039571,0.274041276798529
0.679846083079872,1,0.00560573748203471
0.269709471351175,1,7.56539082388016e-06
0.0135619640152305,0.150295239507608,1
