"real.1","real.2","real.3","real.4","real.5"
1,0.0830459363762669,0.180568557964177,0.0846714143011115,0.601503597364713
0.814472697519821,0.978509253674048,1,0.532807130201449,0.757862551635968
1,0.0869630340697281,0.0027611572114258,0.0849575332114528,0.50611297847571
1,0.506238682469844,0.0760535873693456,0.244572021732137,0.294143796044128
1,0.364891438636725,3.03173730540177e-05,0.346723212259304,0.386879604345095
1,0.51959732990978,0.539257563327357,0.1334749112153,0.139427632065288
1,0.0372160426055461,0.431440167228388,0.00637521985510315,0.267845320536808
0.461948801404773,0.158374734235856,1,0.182407115263363,0.109966984952411
1,0.12546120514081,0.345801511117538,0.421085228099512,0.326944301152134
0.484083077993282,1,0.929335271842409,0.600569169187778,0.333017811806821
0.56694098827867,0.376334673187976,1,0.0308376239847197,0.513744501926151
0.893286533390657,0.502773353953681,1,0.428949573137212,0.624618177923211
0.87489484536427,0.604480106587295,0.258649161255622,0.144172422346549,1
1,0.30670171778678,0.0717237879376194,0.130616638683287,0.0499698185076627
1,0.00248074594008437,0.147389945317682,0.167138628439134,0.398825791640104
0.0303803965436406,0.0528865456748159,1,0.0158295174956109,0.44084844882944
1,0.00877675340504941,0.345954942276999,0.0119015878866309,0.0365634807081904
0.235873877874725,0.211863763651006,0.697597097561852,0.260644810687388,1
1,0.0690018092048258,0.0715755357890699,0.114609228811722,0.0232232500566696
0.882596486603064,0.0807509082650271,0.28945153819592,0.228334956495363,1
1,0.106339149639644,0.0319957204748113,0.212144153199416,0.103343048872273
1,0.0363232629257106,0.637805003150023,0.0505443402664628,0.0669997135247885
1,0.000860198752524577,0.113594963440083,0.00144906877536206,0.0730875334142563
0.337509986614309,0.363153279608034,1,0.135550334785885,0.106138782701956
0.141774114984479,1,0.68029401995094,0.806919046847997,0.247303852562368
0.396647656873821,0.00585636075241856,1,0.00265133245377492,0.206050468332971
1,0.075309906708564,0.0877514362765312,0.0285986296866786,0.221027599669914
0.213037916653835,0.253576866929883,0.127180446563088,0.243586057983409,1
1,0.778400894876739,0.0846381390554048,0.033469850368929,0.323111880172625
0.341142094376344,0.0352070792832512,0.00432406030422893,0.094022077763503,1
0.0482919751886285,0.191333098660589,1,0.0137064302182856,0.0836057776441471
1,0.0189568654715028,0.387122871692669,0.160634735343219,0.701640474262761
0.142651756559631,0.256486212182579,1,0.044679802277312,0.714210014031732
0.94106384082885,0.855842122289181,1,0.00615713805699102,0.303588937438699
1,0.195486746161889,0.0364561424834196,0.48143234580532,0.204964066536537
0.301791683117472,0.800038456279154,1,0.551969351278418,0.778865638214196
0.18930184124321,0.0680196994169276,1,0.330858424336262,0.311247703019527
1,0.609644413218314,0.0294340673232209,0.0938181701403629,0.525698739978699
1,0.216164111980092,0.0937473154218516,0.136112350689742,0.651864643448096
0.761426843330243,0.0733181542446324,0.470418732470604,1,0.234552653492674
1,0.339944942959055,0.0764977757180903,0.115767052553481,0.731671093083646
1,0.109228266466574,0.00223569604528051,0.0560265207895011,0.628657571683514
0.526698253987219,1,3.00386450982439e-07,0.00194988037323225,0.331655167807004
0.632474024968452,0.0883386891998992,1,0.0559346189594517,0.785166483823187
1,0.352948681403345,0.007100672534086,0.0288731158298569,0.320839435842978
1,0.0844767046281274,0.514342829054462,0.00157438709956902,0.81829623244309
1,0.418102571890533,0.538793687488775,0.367075572611061,0.222499760614969
1,0.20680786025547,1.25104139707834e-08,0.0835824893850378,0.676056441583628
1,0.204114309332616,9.76097015641385e-05,0.377592979578982,0.349829104392804
1,0.168268278302131,0.212501893028897,0.0112559065208795,0.0650647546069674
0.41212048081642,0.482891776390446,0.0673859797713163,0.141387149173316,1
0.648123246748822,0.0643728145476554,0.199997668470951,0.333970282793249,1
1,0.131377492365335,0.252709805738142,0.277964326017486,0.553658398102983
0.590501791693633,1,0.0207052223051959,0.271070768039796,0.362145334963371
0.361776947572446,0.369143592910565,1,0.0307781824276314,0.317117146098224
1,0.203532405185306,0.159945576443151,0.233086285936599,0.853344046316372
0.592251017087426,0.268762755431053,0.569562589005425,1,0.628791402072806
1,0.249194212807197,0.0947872254869419,0.0507793670061734,0.317300176987378
0.497677799153242,0.184318458335179,0.0331798817419043,1,0.425192050191229
1,0.341012655874482,0.355833811733101,0.522247528929794,0.0103758363145504
1,0.677175482085557,0.861013077353188,0.253271326536472,0.0537519874025779
0.742438658484961,0.856538543291596,0.511528121553215,0.239096067473456,1
1,0.252529372687343,0.398628217569699,0.664767399980801,0.0231185709777451
1,0.287669256291549,0.00027464920358114,0.0567282755232285,0.677635772247853
1,0.0928556356636401,0.522582090617401,0.223927021246716,0.12066455635382
0.0281223721330199,0.0506110229394076,1,0.0487567895095344,0.569853960015908
0.727439623589022,0.589743475180238,0.26332185014507,1,0.801446657985044
0.505815495677567,0.289322200851894,0.908305213105084,0.386164087022206,1
0.914221478753395,1,0.0259111205518323,0.0478648048966396,0.747616783980265
0.739869818607684,0.597641995728685,1,0.597940664105072,0.654682966116147
0.203380710808588,0.548384314354803,0.403324418130155,0.551362903013411,1
0.445860780786899,0.200919678875131,0.18848965663572,0.0701608132980031,1
0.0481686139995764,0.00488120599780939,1,0.11369836004259,0.704410932861964
0.662630306880019,1,0.00277353021603438,0.133170731650559,0.425724478039773
0.21806012569988,0.199863682438796,1,0.0257952829875897,0.336075567506204
1,0.607812623069947,0.445880166851212,0.777464953529551,0.130216717121914
0.522964307267012,0.917586192940623,0.452834761986251,0.234583140494069,1
1,0.175074968201272,0.623846024114391,0.00958593791421492,0.513320188561819
1,0.216449036833422,0.00612415126775534,0.0953013539416999,0.530000474651321
1,0.0553594178621247,0.425723899165178,0.00118645163924827,0.378285266352724
1,0.0399245482815625,0.492169584797023,0.00662498577175396,0.694537849241314
0.352395991927785,0.00558696311616236,1,0.00245459431730465,0.105193011346717
0.292768468108183,0.257603888643855,1,0.18812664711241,0.784204159745982
0.638135668208745,1,0.591491922213832,0.339290324074269,0.273000985668352
0.309754919008275,0.883526694047301,0.135226103472439,0.0595408649828498,1
1,0.295935874935183,0.11533778267,0.0117867330082084,0.22416012197602
0.559934836461242,0.343871997863554,0.370207125977131,0.10348992093916,1
0.545573912212526,1,0.0204246882936845,0.134841569824065,0.439559666884204
1,0.202922452793248,0.183167193097857,0.0424120414310751,0.738101654310976
1,0.124547979473589,0.148965028502377,0.123341934459966,0.858983556894717
1,0.119292154140368,0.52439090244797,0.0359034399761627,0.18631959862542
1,0.441090464670235,0.0560601971672635,0.00150486597458115,0.668895469524705
1,0.206308985328493,0.344071432323201,0.287258016826201,0.0819951597830162
0.454929585215108,1,0.0318848615442118,0.401811366231752,0.397222060691848
0.230044640788618,0.161201051755696,1,0.0594879639758532,0.276962080352247
0.76467194861745,0.545833842647765,0.000160946880422188,0.729797616323212,1
1,0.590309995262782,0.39498361377762,0.682306868621169,0.465544282573856
0.177055786652001,0.193838393878407,0.224994067176295,0.261456637509083,1
0.686890537898662,0.157626377256425,1,0.392945641736473,0.902524501434837
1,0.0168291589438626,0.11365799012306,0.0661569025812937,0.338559534142467
1,0.286207758252215,0.196491049788046,0.0440206598855579,0.299667516384355
0.467099862399134,0.238045618055274,0.0685369509283602,0.25198064929975,1
0.781432546645065,0.399118726238575,0.0188981353558134,0.230341506709994,1
0.426522890867194,1,0.00760668349631252,0.581903457520064,0.880989296001668
0.0612218333297375,0.0807253414320183,1,0.10987623257333,0.740931322512339
0.612990955011279,0.0217037152727453,1,0.0413596958589279,0.250474617747719
1,0.270341949974451,0.382017732530129,0.250128552248958,0.106199166375495
0.43579251138682,0.362482973298218,1,0.50676634950507,0.292899173361244
1,0.855805472196796,0.40677764252978,0.355887160692134,0.143562203389837
0.0341743407677286,0.803013116895574,0.317451410015328,1,0.796588532867772
0.904492071096356,1,2.85041637052858e-05,0.0130917163064725,0.284558654039112
1,0.100344461926351,0.732008766797494,0.00711546323274303,0.531174726386863
1,0.0309124164809957,0.805524692251992,0.000403879476467163,0.198553804970503
0.400670212836311,0.286407833871442,0.387792183804606,0.414567148864577,1
1,0.0965888085604211,0.413812644146129,0.00253007690776737,0.0620430333249129
1,0.0972215939263755,0.329752251210466,0.447812127905919,0.165061727604024
0.347592692963183,0.607510295948552,1,2.32663316589594e-06,0.207402234186011
0.846722281143519,1,0.144844481676308,0.271936027058274,0.468497783248171
0.245836094476283,0.112728861936754,1,0.44533064428948,0.8907089259471
0.872632989013216,0.113941440065461,0.11270480571094,0.115361310222992,1
0.993999242321466,0.404297613824591,1,0.0436583058729271,0.251500645087735
0.27881934966296,0.0651678744645173,0.0848659199285132,0.0290616520181785,1
1,0.408010406739906,0.247687737842339,0.114913506025443,0.00861477615482956
0.0923010424148627,0.109818547012072,0.157390520868728,0.0213673946846451,1
1,0.000469604920600134,0.413258744479434,0.00622971510443556,0.00951227536484841
0.86019391908213,0.0979683974915639,0.51520743182757,0.0292168351687318,1
0.510194201395088,0.0689639860115983,0.396174156477724,1,0.760360507307038
0.453474804656387,8.39389955211875e-06,1,0.013170050303775,0.0225068109429649
0.0844145851004943,0.247409253561057,0.761302344731048,0.514680416610723,1
1,0.00252767732288426,0.520705531866314,0.218870160914071,0.0525595897172138
1,0.160472324847001,0.434078134373654,0.508224130186814,0.0990374284616768
1,0.749444852468435,0.881021074090275,0.668138573816405,0.546920789071038
0.839915794325269,0.668168316973986,0.00925459028553571,1,0.43449509910588
1,0.458079475018243,0.0905330686235817,0.422086027625189,0.511010775543705
0.523903456148212,0.0841453022939236,0.15128002452527,0.0856955941727102,1
1,0.136951016432121,0.382962553206489,8.92370721752980e-09,0.856628198584923
1,0.395032832844467,0.355077456632855,0.236088225063193,0.673539661835944
0.146767559564592,0.153334034640274,1,0.0872880373566802,0.338248565981027
1,0.180415757315769,0.300451754040863,0.253693641306393,0.649195249426329
0.316948175918905,0.24646011354232,1,0.121104734189829,0.429993016921617
0.259725810581946,0.50014059930435,0.270948162680185,0.159009382429691,1
1,0.124319023414565,0.0143793727596934,0.109475010662601,0.378632302137142
1,0.0526732693535995,0.473238283091522,0.0353594546911525,0.7624227907415
0.456101484312319,0.519049179144937,1,0.966123179991481,0.620236980045728
0.838755754258279,0.23467777330779,0.000895316543270226,0.0769142707952388,1
1,0.874049049924452,0.0844862109943513,0.20410605020058,0.0301889695542843
1,0.0850319456203472,0.0325438685904993,0.0522324091081903,0.401522457396418
1,0.341208899046538,0.277178937121195,0.0040046140964258,0.281997196819822
1,0.141197097477129,0.000419261392681207,0.112949013243117,0.984361633815407
0.399671723293886,0.118121839177092,1,0.184768900256542,0.689759368216416
1,0.717792888087772,0.739812490764659,0.116590720916893,0.608780860749265
0.556006592222133,0.106272591521515,1,0.178493329834376,0.34062476384495
0.922532952458291,0.747595649960371,7.68661764011628e-05,0.728523806641197,1
0.352816882914308,0.575167877715486,1,0.226484537540646,0.203330151333656
0.03855531077543,0.101410582847818,1,0.0410643548705033,0.85967947951
0.762018690959537,0.166510045240884,3.61020612574761e-05,0.564804605595316,1
0.150285588820564,0.168579041495079,0.0233467061050759,0.0632109413084207,1
0.836984870032797,0.0810174179313883,0.00302983761572666,1,0.0965163389005344
0.146471850801348,0.419659406135967,0.895198693661773,0.0648641292440277,1
0.53900193567833,1,0.300091657478939,0.000589223204235277,0.507751440547606
1,0.513355977405559,0.282888857163765,0.00331814274057057,0.366638234274404
0.335769623044155,0.0233702749484539,0.389391518909214,0.592941960643443,1
0.254447325738868,0.102408593569375,1,0.0464659712272777,0.121506841678888
1,0.204331894676534,0.761262205554507,0.261034934410067,0.844417819623759
0.634098760339752,0.156043390769526,0.105798904570401,0.0261953317640142,1
0.715549334164932,0.000395890948108253,1,0.000537870125621504,0.0758176129460074
0.520153181079758,0.220151534523513,1,0.402765691374424,0.884590563146894
0.128184663601969,0.280250802867326,1,0.0372776298195325,0.156398762430142
1,0.630051279365208,0.562333614803024,0.408323965616933,0.094997013246947
1,0.42433185495038,0.293774671422935,0.0127986697115522,0.401404696162333
1,0.221268537223498,0.0711717004195893,0.00569060363597879,0.193147868364038
0.574295968870805,0.0453702020186016,0.124522207550214,0.0474277732266669,1
0.404790395555474,0.454462618559618,0.402293566121387,0.172020518403132,1
0.547060099288647,0.560678847845701,0.0682155706247988,0.397491190255662,1
0.59825362679245,0.196353929502438,0.0245237896164008,0.601558773132309,1
0.677964503774554,0.0932947280614638,0.0628371573912731,0.384592964031515,1
1,0.653636493228323,0.0212383492650615,0.10605790380174,0.994623583161534
0.348651341438576,0.00735700704918004,0.351378523558477,0.511200336382596,1
0.307008269145434,0.127888503275978,0.500108093878162,1,0.0319750630173513
0.386434652116196,0.299036092605851,2.07666953516254e-09,0.0914410629999653,1
0.704655627326281,1,0.00270294239570092,0.00518648208914752,0.788067877451569
0.30237375841121,1,0.218614086987044,0.884635523841031,0.0153577391021772
0.245778168824379,0.277650707348315,1,0.000273372976622432,0.501233360526377
1,0.802068878072971,0.939612543291268,0.288152484601466,0.51494861878807
0.287740970550307,0.368145527972129,0.208159056434413,1,0.0288766958355217
0.587696463436982,0.287217841710992,0.000291996440373802,0.123441836210203,1
1,0.0241449403281835,0.883068295630808,0.555117520602557,0.256577608062831
0.0156849870259696,0.0176632305982313,0.178384574543899,0.14235678403505,1
0.959407009847722,0.246185684815949,0.741807408208262,1,0.124867331283871
0.565387069068433,0.232876371206814,0.0228758298774427,0.337490495443971,1
0.608583184542572,0.627596813625407,1,0.881580358055755,0.352715872953906
1,0.671738412768583,0.928959735628297,0.301067101006378,0.80092272211398
0.42050773907994,0.894027248899147,0.00223354925120457,0.213141312773126,1
0.601013989860945,0.935320707552485,1,0.497482272892301,0.47843322454174
0.550499962425222,0.239705292071776,0.000468787203693256,0.51430090209344,1
1,0.316700726552963,0.459259122101302,0.0211000339938592,0.362491406350272
1,0.0569324367993284,0.0247690820448473,0.000210569278557522,0.159078512760759
1,0.458856957412847,0.379643827981907,0.0923349295151965,0.0754351880916751
0.283086710004613,0.0914050184050708,1,0.778625350032046,0.736647378212887
0.0876605419593631,0.0541525005796701,1,0.161970731008846,0.0744227950758146
0.630202743423036,0.0459790198169695,1,0.333380644348123,0.146760908648726
1,0.0476701338657208,0.00112979495060744,0.239835830398435,0.0871555597650748
0.90683894831578,0.862613103331001,0.0227621149344866,0.673494671732565,1
0.0692397211479742,1,0.0708090430192319,0.447197105390227,0.0741631072279602
0.865972312475078,0.488265725337954,1,0.233702960186072,0.337288796113474
0.40799578000517,0.337992437127269,1,0.017412305670015,0.253903744111254
0.289267585543599,0.194347588120409,0.0070246246813863,0.240809276258579,1
1,0.0434196743359872,0.562031052232285,0.663554397589918,0.391054262506793
0.727117699694053,0.0110761296019174,1,0.0278279270064617,0.0992555018691676
0.607326305047944,1,0.201992043890695,0.457007040987071,0.924804818721448
0.275655626656346,0.361937319151967,0.401283563931994,1,0.0296321491453313
0.62246647225785,0.191730030751784,1,0.0403831550127025,0.305947229029454
0.590189438997055,1,0.606574441032885,0.372162202903857,0.235130571425141
1,0.52142652111464,0.311730335400049,0.43303909617145,0.229250001328516
0.323103387488166,1,0.337547501982502,0.360260671316889,0.954885170260497
0.0424710606952732,0.0907389752336073,0.0421177349152577,0.00461832641799098,1
1,0.529924340968524,0.378693749206777,0.423865474639907,0.477405591744958
0.557581634253302,0.281168900234273,1,0.243242608231112,0.0866613915692629
0.558561777175497,0.41624866216007,0.207495511833599,0.104358591266513,1
0.577180650053,0.660641979742657,0.832714762415638,1,0.0686047050531363
0.891867237962899,0.427728931955906,0.0468479220170508,0.380856980999614,1
0.206877049404805,0.0141586250592896,1,0.136713756391814,0.279890365782814
0.667297210677438,0.0452028250045965,0.655243982293974,0.182352758622492,1
1,0.0867057375309304,0.0178037513305554,0.0455317400137249,0.151406537935471
0.404762021986163,0.298990339112315,1,0.197942531592196,0.64933834806753
1,0.00950988175762766,0.337085612468913,0.244236100725116,0.189537945071169
1,0.31469654752638,0.183328068656328,0.0324627724962649,0.699806440366583
0.415621952674855,0.17232318420855,0.00403717829754864,0.0513522425937087,1
1,0.0925876929206825,0.172486560153688,0.0833294710273378,0.665774760609251
1,0.547293951192052,0.566041378395396,0.667281854491615,0.30774945952005
1,0.143577739877759,0.289973104098829,0.0893980667048396,0.130244557191809
0.547591684087398,0.333095771616006,1,0.0139020881136517,0.779615904996932
1,0.131848476759221,0.220031910788699,0.00335891277889712,0.131259167685039
0.124657723598712,0.382047676502083,1,0.0900638712178644,0.577668799685784
0.823426650139825,0.150617166837007,0.357194362688527,0.298843309053055,1
0.436792764971621,0.045097103559205,1,0.0665051406575434,0.332649311957508
1,0.139487516501035,0.0976421509938684,0.0794609379903764,0.0577212081303842
0.413793005789393,1,0.31670871940023,0.615910742028177,0.267658932906099
0.151539880445081,0.176920632993863,1,0.134542733448023,0.307730821004744
1,0.0431842874036813,0.134571209367831,0.150377108915976,0.0542907393877381
0.308356453091589,0.871677453022192,1,0.0526274595180927,0.586978624320617
0.403616489003596,0.708720191351846,1,0.266741380415264,0.198374640051445
0.872471276232213,0.110843581544249,0.145554988710133,1,0.351110270294491
1,0.0122618606038946,0.295837423718782,0.0362486452014467,0.110847401412111
0.367329339571048,0.00721719028118799,1,0.00452766180753239,0.234586320241495
0.78913636577273,0.145313019008849,1,0.297308286697467,0.209657879576593
0.764585959848535,0.0657744975256946,0.137266318174284,1,0.101681469482605
1,0.517488570079033,0.038266835124695,0.543706441876277,0.40585023546198
1,0.937964801342725,0.785985725155869,0.175973559485746,0.639694763971563
0.300327993701038,0.110371505725421,0.707451523761823,1,0.669626582065895
0.974589706980751,0.948013850593006,0.82639365837171,0.316342226861688,1
0.750425831472399,0.502025852343754,0.384561227391781,1,0.0531610173393613
0.333093591175843,0.0384612273320184,0.235741785570417,0.0767306032190527,1
0.519552437703065,0.462338986605081,1,0.431932942782051,0.536504397207897
0.644344542155414,0.910469313503722,0.0523947050317902,0.115212107609138,1
0.122184602157567,0.163640402764409,1,0.00199078774651502,0.00354483812029769
0.543860843878522,0.350754990558042,0.0963748801274175,0.13326554993799,1
0.120512813699327,1,0.000352255619281723,0.0246110917652031,0.367373974836577
0.723767319397602,0.501032097549268,0.0912512760746746,0.280162623169274,1
0.194223103936099,0.869724775614959,0.00030980016597267,0.582063121852054,1
0.848358070135263,1,0.978725123299318,0.0367144780745563,0.184676641030244
0.26050028537989,0.141354548212483,1,0.126759440814969,0.376578949351791
0.145721836249045,0.364667798509652,1,0.274928036229303,0.450440854392746
0.350497482619409,0.116925837946024,1,0.134747340204043,0.139924890222792
0.253522444682813,0.183049286686337,1,0.735025928152947,0.271814034400987
1,0.137297388147355,0.50748815078044,0.853739630960055,0.269317381759584
0.666843252751092,0.471928842564003,0.805007328978766,1,0.36749887939658
1,0.67881393470527,0.0449179561705258,0.148630875208864,0.824566360510581
0.807354424556006,0.0784051265167185,0.261336199886824,0.366802242477499,1
1,0.10285877921333,0.226226402725532,0.0359021233041688,0.00145543382848044
1,0.0208340288322274,0.108080757652897,0.177960395553614,0.989669728832066
1,0.00570366029447967,0.975935270313129,0.819877926395612,0.0614608560188539
0.734405612547511,1,5.23812820878188e-05,0.161737172792237,0.895067069991823
0.770791839259522,0.362507172346622,0.0388739695954723,0.202674058024129,1
0.859597601100704,0.174081688606401,1,0.294118497891166,0.364964852163058
1,0.172378009839091,0.717026340840386,0.375640896545551,0.0275810482132746
0.787815362836021,0.321565324098265,1,0.532461815509561,0.432214301366974
1,0.0354608750030363,0.680338267188849,1.14725802332443e-06,0.0294775585256117
0.438308401268907,0.635000151524607,1,0.0380765400936712,0.436546878868275
0.348429080595546,0.630495531180766,1,0.294389168970519,0.944771960768123
0.361278298807234,0.0224103100102007,1,0.00901033946663011,0.118399124297206
0.38030929749026,0.0955233667949922,0.0478542828562536,1,0.516744834889953
0.234776556236175,0.339319548446508,1,0.335007500430937,0.359667441007051
1,0.475658225292188,0.109825908120902,0.275074707496478,0.990834718650726
0.210583053290031,0.496935886295298,0.957815779581598,1,0.0028293103312201
1,0.794288644928357,4.70867902610416e-05,0.115456631963745,0.442165602251809
1,0.229105688706432,0.289834218894838,0.00899507932054771,0.724916471042795
1,0.39726783197626,0.563351567384467,0.00673245018556261,0.0420504344404209
0.0456835804322694,0.29686573094546,0.829297204128673,0.122411881341255,1
0.486652373103337,0.215604108499017,0.193696135941289,0.00545652679554264,1
1,0.82319380656754,0.0388062021249809,0.423954412708355,0.388510429736474
1,0.666174955986183,0.21326403401638,0.316723466671828,0.270300419417427
1,0.00708906699813786,0.322402480056427,0.46451858487994,0.0265570341035902
0.281814114920098,0.173437676100867,0.990914807297861,0.0953011925061762,1
1,0.036287324813262,0.561623582920159,0.15253246153787,0.699741964218646
0.260152744760569,0.415098066462164,0.0771183539622579,0.198462139942226,1
0.833483844636966,0.353610655537979,0.00754515705630632,1,0.920901559971308
1,0.138930679568412,0.223560695507711,0.00303052867976118,0.952509145137902
0.646692694831516,0.127304476128515,0.117097242844382,0.0124192891296161,1
0.345436593209601,1,0.11703904718916,0.280318819556504,0.720038406743651
1,0.0450609574656433,0.0291140927248067,0.0827441432164688,0.041348285370054
0.44928976191189,1,0.484110839661019,0.0303636149798154,0.570693868698714
0.233136473493834,0.104349247971743,0.0454568029072937,0.177889631378811,1
0.872002838963971,0.907389538335461,0.402101223739708,1,0.879396724348569
0.335760419608564,0.207350572335317,0.324595367968028,1,0.11411080402843
1,0.0487902263357946,0.968555499736669,0.0693209776202875,0.448852808355542
1,0.374275881258772,0.145791567093599,0.299364901676862,0.299907742679504
1,0.000852405603693385,0.820553081145202,0.000423003726537642,0.157213765940081
0.352179885321112,0.196184765873008,1,0.796188872703074,0.60997213614635
0.24748650738053,0.444877820824341,0.773801829343028,1,0.194196867986297
0.476682327090217,0.454168015012302,1,0.314641785597049,0.721436144525432
1,0.187099784911173,0.322218238367458,0.283259763263387,0.0080060917267406
1,0.193899923237342,0.0160386901134932,0.880423410897235,0.191665865398338
0.268467944659349,0.0274317492455967,0.641257628043012,0.00912388826984586,1
1,0.261726215246673,9.90037286813926e-05,0.386967905702065,0.883249856976589
1,0.000718113653311948,0.695951167558776,0.00295336149000028,0.181931081596335
0.98521105868037,0.470915423322324,0.00196424555048902,0.819257464679755,1
0.0781319020327794,0.382790473388441,1,0.00675948159413283,0.158773649231848
1,0.00038252181753546,0.395556565706763,0.009687877564158,0.86354032344539
0.0854598013722995,0.781654502469908,0.686417455917315,0.111068634718164,1
1,0.075720297338815,0.646652270764218,0.350054137911809,0.191483347126783
1,0.170045697756764,0.0149097674011442,0.381719364479935,0.187753851838594
0.762211184937422,0.695601041196575,0.358756315757496,0.130706506271706,1
0.958610125105075,0.518363158863958,0.853407239038613,5.05387938560561e-07,1
0.286143671135849,0.12629979402131,0.600394683843204,1,0.642259697464193
0.0680799105557311,0.194525056030673,0.132409364869729,0.019201952656525,1
0.539744507124098,1,0.203323276450722,0.258670315191809,0.495651072592966
0.57234156305836,1,0.0357982276527419,0.0366731456971572,0.752581423861599
1,0.318452677423199,0.382369426925238,0.0278417979080255,0.318415112836258
0.385745808090753,0.336634753823548,0.016304339165224,0.07108142450765,1
0.696614930788566,0.344015539172979,0.679507435000291,0.0503621272350963,1
0.793188940669767,0.335321697895613,0.0224771764330315,0.00241281635758242,1
1,0.687309164650067,0.642402560048348,0.0228384764657489,0.258505177511569
1,0.250057506259987,0.351353018524359,0.360832599341361,0.0317886502042064
1,0.544105919448246,0.341617959413773,0.0591859366020264,0.0373736158164357
1,0.116154802271112,0.037401001724169,0.413065979811273,0.382863163359092
0.676693249697005,0.696436231016151,0.306391478754,1,0.271068829449011
0.18096809053498,0.0844605611540408,1,0.0256526696253951,0.142638209154453
0.200978225141282,0.405487536390641,1,0.115556692855673,0.100453855673897
0.347496455411155,1,0.363872837388548,0.0396623848827684,0.151902615352052
0.583899782762834,0.108171948305135,1,0.308697091236671,0.439029999987457
0.443752502098241,0.337777153419258,0.463752800724533,1,0.381317332380251
1,0.0662319419297519,0.381431425741094,0.00115747114936555,0.601927963687957
1,0.018745134159384,0.58447869313493,0.000393509670787478,0.356563657677364
0.0424012098976824,0.0444186149323973,1,0.0391875692430088,0.269164041310447
0.174505619197066,0.301506808076803,0.00537368183695362,0.114100261516338,1
1,0.18341206518426,0.00567216227750072,0.228377777502292,0.156082706055408
0.845666270823041,0.722924271996187,0.0280431172411131,1,0.817418222626758
1,0.0014295473806832,0.245439135149634,0.0187547767637605,0.812063550669779
1,0.194384043308134,0.118032292386461,0.0148129116043577,0.367578369020163
0.999427521378156,0.425628583908665,0.0679271614432013,0.140565688956425,1
0.340721238323801,0.43449423453868,1,0.234337281259173,0.899406917240389
0.775523670590631,0.456096644861079,3.50011975376567e-05,0.150016228266135,1
0.981567139257857,0.365139709920707,0.00474285575920555,0.291909768877464,1
1,0.333460832624781,0.0231356018250471,0.0290875905380228,0.548362778772248
1,0.203398478188055,0.512653260843388,0.0224292474727966,0.0607296154326036
1,0.110708229419227,0.000536628698976377,0.0730350592718345,0.336347580966586
0.95034889011424,1,0.948993557368379,0.691931714173192,0.220374763256341
1,0.480838508722973,0.0100808183967233,0.0120051667131475,0.459991237878151
0.306494428260124,0.0865622092644966,0.49238977541999,1,0.0604076928227789
0.30765101985464,0.168963173226898,1,0.00643211403523448,0.026079789859275
1,0.560023941445242,0.00745235531679032,0.00215169938926596,0.329987825564469
1,0.538755615693569,0.0940665504056621,0.692745728867316,0.999245453697732
1,0.089013588470086,0.00526591585123517,0.501447304006998,0.929398345811539
0.671486029832556,0.488386406815349,1,0.345123940306391,0.0252682120707073
0.329296925790075,0.541543268205039,0.339288528570371,1,0.525911076289306
1,0.441723064648183,0.0531220591246589,0.133179516807565,0.181182053796894
1,0.0224385494741967,0.596085862197338,8.6905187380067e-05,0.101261011992652
1,0.0351976557974758,0.00236846249522923,0.433462870287121,0.497086274102232
1,0.806573938181142,0.636418214180367,0.255942751637201,0.0677815285496178
0.331832861122625,0.393231191208566,1,0.187792988007777,0.155546108955052
1,0.485066761895309,0.80417426426169,0.014354350290701,0.998103258095085
0.737086329788169,0.437628468776022,0.249504637680739,0.128206985754596,1
1,0.699450820811613,0.147843202256016,0.392563841350018,0.482819258978242
0.42587850511566,0.0780137069809897,0.31653593747518,1,0.724086862881193
0.952355440320585,1,0.0480566650563208,0.0986346882227078,0.483695153575016
1,0.37232728264174,0.0109643248405041,0.0360415553206971,0.663957552944286
0.277525013353788,1,0.243106267189393,0.13650083965154,0.878233071481216
0.746080993320252,0.312636706548101,0.722772667036683,1,0.813115554536767
1,0.615731649175177,0.0683613342607939,0.161626711611895,0.472432777728001
0.531741278720306,0.285444134071084,0.00586146852311661,0.381544543908873,1
0.148230493133612,0.386514630762725,1,0.0764298925331938,0.734145236652719
1,0.687516509746006,0.672485663699156,0.756457443388545,0.260959481656969
0.782643871145075,0.177499721409203,0.00999382783605686,0.210862478827345,1
1,0.000527723727538957,0.576069016260222,0.107482334849825,0.488964560959715
1,0.570996785306224,0.0758102663588952,0.132707878524747,0.624509094767665
0.444297334513433,0.0850421046324887,1,0.0349124565125862,0.772332111879164
1,0.0867126139115892,0.000274726468380762,0.178411909866306,0.706857367256093
0.225822092816006,0.781627791117498,1,0.857310001580691,0.994110189619873
1,0.0359766936014256,0.268718676525346,0.0164207543909909,0.0639679724989159
1,0.150776299561455,1.87511995698233e-07,0.476780056240809,0.856423327484615
1,0.221031576488117,0.175977709697567,0.377097377973665,0.245691885577719
1,0.246554252879088,0.559286589547738,0.326189996019647,0.11258008942978
1,0.2911822489953,0.120805711051612,0.011900299404096,0.390603193224019
0.155836199902843,0.159963125445207,0.16060389267373,0.284663520320995,1
0.321765649768795,0.0715836841789887,0.006665195616065,0.250905896737502,1
1,0.682938828810749,0.0739575928274499,0.731126857893033,0.0923422485733693
0.831605140427883,0.0927772088592307,0.163075740761041,0.817407322917061,1
