"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
6.32753660798696e-05,0.0370327369955572,0.047053585952699,0.0723559930394757,0.0606345785073849,0.298973729675464,0.0988597522462852,0.230076653995805,0.0999203195160089,0.508488031663133,0.0251987860669828,0.0511367392646338,1,0.0446702137218227,0.0241329684179048
0.0667332458941553,1,0.239977389340039,0.00690602769446586,0.0542813572755725,0.0638839011832228,0.329336057439479,0.0221946523598392,0.0578193445814679,0.0110234034164497,0.00139063191105199,0.00360079736884573,0.0538722608810613,0.097709514282031,0.106909857862182
0.0258688001004582,0.357237671757606,0.0696512467496188,0.0847790539567314,0.0753570177971108,0.101363524704441,0.00317123896435835,0.0083089072809763,0.16740486767755,0.00807471075001123,0.00160421452596735,0.0417843511111914,0.231624126701664,1,0.847043595044176
0.111776845345968,0.548478222978731,0.0778400974548712,0.28146603536983,0.0763458745792411,0.0910172574577981,0.185380475675228,0.00397073636230116,0.0767942652830151,0.325003097915317,0.1944336767609,0.00644737107140987,0.0834416297011304,0.277139238435592,1
0.100878922350277,1,0.424061922089391,0.0371865312541561,0.0125434870784354,0.372408858139239,0.287509927002755,0.00136459077179387,0.105385357568575,0.0491092720169841,0.00359883270891621,0.0333646249304518,0.35730453125571,0.232311355398073,0.308738857866252
0.00214659677318929,0.319436969905077,0.334092910226588,0.0571186955060292,0.537156915816022,0.197843776939871,0.363508102920963,1,0.00444825202908597,0.452899381421251,0.199712634641772,0.366094024807985,0.0944783776806834,0.0630106335020953,0.0774621401133134
0.47989888533737,1,0.0219347815213808,0.103367651150863,0.00679146798608355,0.140921922991401,0.961488701663637,0.00458316483052258,0.0594906448114483,0.153742787666112,0.377400430963987,3.36371213190268e-05,0.00590144639961115,0.552529255305664,0.42880051951585
0.000828175328370242,0.774879266685356,0.249964295266163,0.299572594679702,0.549100877816994,0.383287341488157,0.207526175919228,0.834619433130405,0.131172356887521,0.501635387277939,0.447668790580736,2.57228138944407e-05,1,0.0752253656546249,0.0506912899857402
0.302844291891201,0.190612575962702,0.339216408345724,0.275696640959889,0.231972654040957,1,0.0642362393277725,0.400567240905508,0.271580054607491,0.0925204246092461,0.394339659113435,0.520202691939084,0.980392546039215,0.208865813015171,0.49249724660845
0.22865381754021,0.239112172631938,0.0134827643514586,0.0573347096802479,0.350278469444225,0.618931353936653,0.920643959175713,0.0168764641759136,0.165333252141368,0.0878309366490391,0.469313433524305,1.79383916355838e-07,0.152989373034712,1,0.545197009741675
0.23830273604768,0.219992181169241,0.0678282753067425,0.0735661344416864,0.171760499520196,0.0536907313896008,0.00168177230287846,0.0995339649381027,0.13167328995062,4.7230479054081e-05,0.380700804377867,0.00624416330987544,1,0.690559373703498,0.556957944174104
1,0.151909246384598,0.0401529570690876,0.0206527727101014,0.437945851404943,0.00584523345738512,2.13896257769634e-09,0.154210401511674,0.330693279087426,0.102084913454007,0.0153301315849914,0.097713234871665,0.0375385367101115,0.337231045326668,0.0532530476983614
0.0248463182141698,0.419914169230888,0.218554617409187,2.32683751474476e-05,0.0268472726384743,0.340365050641655,0.0508131741204316,0.00670830453037793,0.190108140847844,0.000146724484405862,0.157041575186227,0.688339033405553,0.00620410945715035,1,0.216369763218102
0.133895553269874,1,0.998300952543303,0.481517535133008,0.145826987693407,0.000191292352180008,0.00280754686906792,0.0509678511424177,0.596161289272131,0.0841967625958401,0.00962210312352111,0.181319377660478,0.122373873969742,0.598859279152167,0.155130345908967
0.084832354593773,0.388758734799401,0.674946417993144,0.000164649216231021,0.235232078472336,0.0336666180522143,0.217791572073767,1,0.00895014819806749,0.600582636526715,0.0754195589720039,0.055872102299371,0.109226686622724,0.00149695698992143,0.443562347404582
0.275979611539213,0.103066238991968,0.00298627932222357,0.335349698165444,0.243420974982734,0.125743255965063,0.203940504668795,0.138479072565317,0.481955421796147,0.126812700154135,0.036451412445191,0.434284906659091,0.818174461352117,1,0.177360762034811
0.444353311375409,0.173797175088491,0.13980916903149,0.0248776586501264,0.685409267080472,0.00179137656722691,5.99599799626021e-11,0.307757771271461,1,0.879965584790095,0.206759954290764,0.685115900603308,0.776267863723677,0.519579700989435,0.00295974371610624
1,0.0508048355892516,0.28041536773261,0.467873246721505,0.045971104448026,0.186122784043178,0.102247297946828,0.620621444534885,0.277394692717361,0.0187226630359914,0.148320677407936,0.249625069644752,0.0395103103841008,0.191512725307128,0.518302000309397
1,0.326482659194348,0.0410947593506889,0.0216090703299616,0.560505860981675,0.101629919183827,0.000822506004635555,0.10627488202144,0.0738891288147731,0.39872990109156,0.807821846138281,0.17298113781069,0.262539298986879,0.261089441023723,0.0170935355506862
0.0172576627014939,0.476443563860112,0.806702247658979,0.0161176384401143,0.18089200327824,0.0743102901768635,0.927318671317086,1,0.29122106943835,0.150897303012373,0.182990077150181,0.219410863064737,0.00507611192624432,0.0969731985486867,0.288871268511245
0.0394787677936092,0.211566099053793,0.39877270774648,0.0157761532059991,0.715603168276401,0.648630698197515,0.0455725323856682,0.447154044548751,0.0539662377125296,0.959248669277878,1,5.55113246594336e-05,0.557455465840086,0.00230146422999168,0.126131818817866
0.135313829029015,1,0.648051082314268,0.084608209650059,0.193934424942112,0.18624840910546,0.710259857047563,0.00248629112326315,0.246816477810026,0.0875960529412959,9.03690881429599e-05,0.00792609859432138,0.274884813488215,0.672210871249625,0.379080502481512
0.120657147875849,0.277741288556728,0.0077718745458537,0.0339171163183307,0.101369831593962,0.311195382976102,0.209013384680198,0.318441231607084,0.820639833349992,0.316134428690811,0.238847854216167,1,0.587689152661931,0.36054749266148,0.660495710593853
0.137653455975477,0.426729785936977,0.757931771229244,0.384992542667704,1,0.000313855545518639,0.122158763248634,0.00468824810027341,0.247126211564366,0.404129838113106,0.0408512083338497,0.242380091238577,0.184795794513739,0.0468142358814978,0.126247982985458
0.127309756480973,0.754983273682622,0.481780782972171,1,0.121202474776673,0.185705658255543,0.0279341516384938,0.0492610130619823,0.0208823975768791,0.117942851635516,0.0623716894667517,0.00456079927102787,0.630518839106466,0.0433540344321495,0.045463422128028
0.103075287897914,0.352726490017321,0.618204663353005,0.0754532498861519,0.0967482992838671,0.353336805363658,0.498963771405855,0.00229610829823728,0.0393531202053582,0.207828973369543,0.00188253326413139,0.0617968266081296,1,0.601695329792492,0.224284950073815
0.207361532014432,1,0.245972239503998,0.110919533600483,0.00975252480488579,0.171279632765173,0.547564971574305,0.0227796854554974,0.185161840181442,0.0224982741960543,0.0512137127392086,0.00548860117505154,0.408523638441079,0.187219978535475,0.374083533079197
0.512994454290508,0.222448069302581,1,0.0412441668056456,0.223673523577326,0.321849998501371,0.916491453693195,0.136003514372082,0.322432799443659,0.193183292236657,4.28039998747889e-05,0.184562270491184,0.121925415839231,0.253341593348769,0.41237806747424
0.00218109877894493,0.0398634699829442,0.00189338384668404,0.115064498834816,0.237695708088402,0.0103322843940348,0.382555761515164,0.288580104540166,0.146252114477784,0.000331885617157923,0.666751166326506,0.00324604694989895,0.73995459038064,1,0.869433720903126
0.0546647746059481,0.0560802769565388,0.0189604409976998,0.190565880015208,0.125084685208388,0.04853157582194,0.243237867441696,0.00165282512768164,1,0.723170948827847,0.119726784567548,0.319111918468457,0.273755127100988,0.949447697607,0.144083856521019
0.70156079405358,0.675647489098083,0.0743414610349192,0.216112884450583,0.458257738554581,0.128940285754141,0.501773818670198,1,0.295526351476828,0.10662560959871,0.161974796094695,0.0215829380913008,0.410423993153916,0.033017040449059,0.83490741532268
0.102360247743507,0.366385684638768,0.309859078036402,4.52837961911394e-24,0.00785355214691104,0.234174088243188,0.057186021987531,0.0301796355402126,0.29175967590839,0.00530499217051728,0.188020772006708,1,0.307720220593213,0.730508909456216,0.281501774026421
0.387099740820363,0.320808541348795,0.0487390907957767,0.34521019401996,1,0.00090001096607973,1.24399228510711e-06,0.0886365763107331,0.540051968236657,0.78924562080139,0.123237304520129,0.178332559649154,0.152561327196938,0.93420020984065,0.0204526115947099
0.126541288396498,0.0206624534714868,0.0127504588752679,0.331109440985019,0.0290451398545309,0.0629555704054908,0.00289099819377729,0.188231022703807,0.111562408868245,0.0177627097942041,0.0673948812984675,0.0751995886991236,0.257736216449524,0.363809263418739,1
0.162250093765521,0.10607436775244,0.00389400079167017,0.0454841493818554,0.041810575969604,0.453778550436935,0.157083260031084,0.247428293304824,1,0.363274133549555,0.0235217648404732,0.828226697549491,0.683481141251897,0.451978116636963,0.956094906354826
0.235466507305558,0.511505663580004,1,0.604018131608387,0.671261604595283,0.0796556211952078,0.0664320401271442,0.195567171309172,0.371231850129064,0.0142724569856023,0.144756084475842,0.359076524191633,0.0349421257947285,0.197966749275781,0.202413226367761
0.239228405491682,0.464699513706106,0.0583492405156551,0.0735014325408894,0.966471794663844,0.172758181090979,0.00228095926508099,0.134288491556651,0.353044892853861,1,0.435217784393331,0.934766992590466,0.291422773337345,0.652066876568488,0.0235730021639273
0.10794858442735,0.0724407237794483,0.0234950150757133,0.0632234987422947,0.00644971008401,0.12865946922917,0.135885702728444,0.0378071966109949,0.197536982979965,0.0756504130965137,0.0164587486838076,0.159546132284604,0.49184652803059,1,0.336820904202527
0.213906834324442,0.810898250774419,0.0803538568767662,0.140191899391864,0.124714828920138,0.156286788353385,0.13467424994681,0.0153700707839186,0.2161782375974,0.156667246343169,0.00357245124864179,1,0.45974701778641,0.0268350609093407,0.272688190598554
0.171228722586517,0.925410132708511,0.415552870713192,0.528239437611425,0.328290314288372,0.509748415989129,0.14422773870676,0.00143454489048985,0.778313059422304,0.403440488197571,0.000145008563212913,1,0.40187937609332,4.39967928366408e-06,0.94255874215105
0.206709609534099,0.163886341629088,1,0.358748955228769,0.883142772629535,0.0355917439981024,0.0145734204032462,0.100919984242735,0.074447888376906,0.065237557403443,0.0182104389743564,0.180891175112661,0.0364197578465348,0.143768708879897,0.284111527301024
0.435260370869462,0.44634617741768,0.298150677587375,0.91200479573056,0.105709582097007,0.198249341282467,0.625886761567792,0.259992495278842,0.19050583618852,0.317538884402765,0.502113685774499,0.00176786624901893,0.00940790322765961,0.594355082147882,1
0.00395467070606137,0.308188111452067,0.693037987178662,0.558054900114545,0.373874724936029,0.680332296875869,0.216658104897932,0.509084702610104,0.151266907018088,0.543394197141668,1,0.178604435710399,0.480853204534146,0.134329379175072,0.238579470515268
0.0214979667099228,0.335411972304941,0.414368221183217,0.0177083655121913,0.0393842063795953,0.0402201271817194,0.000866726555146179,0.00148359799035636,0.0936450854119047,0.00488090275727369,0.138887453451736,1,0.0831533504440883,0.514041606783321,0.0805978202351667
0.057286720156916,0.642425018170596,0.232516317479366,0.238662702733929,0.170948293718931,0.319235434618952,0.531169868221325,0.151842926858033,1,0.146539381573769,1.36016393909964e-05,0.793615292636027,0.183884268504086,0.0389865455265178,0.324461960146699
0.0317506241086202,0.000548155726263283,0.000176773249648405,0.0304142305308283,0.0993753222604874,0.128274788163619,0.173856547909078,0.00178599144313848,0.525828554356481,0.303915388938774,0.115254538262537,0.21062984326877,0.330049158069145,1,0.439058780675926
0.0180730694089096,0.440641305625585,0.349395703504235,4.44477567236897e-05,0.1305589315891,0.0272374607874798,1,0.824953175911136,0.000351095471474845,0.567268649003685,0.146218798942245,0.145817196431459,0.0213751436977543,0.0334169828332139,0.185221425693714
0.00181980723595304,0.162656476106298,0.136829129463173,1,0.272534959260018,0.327990163859048,0.0451919316316162,0.0397324139819696,0.00977277379762053,0.0802653288447438,0.0709753998190764,0.0511010343945947,0.22997757983447,0.246221886424147,0.297290120143344
0.111039696465904,1,0.56996826430144,0.0911239116278313,0.136277676421798,0.00761376638599646,0.713607088724287,0.048662580206595,0.0626170447702464,0.0776543038751562,0.00618419590917968,0.399790237592669,0.318798835776642,0.315583039164551,0.381857397499365
0.121946885177515,0.0621171103531824,0.00917992869593549,0.136311656655738,0.0219031399615677,0.0379704126519745,0.228445040093669,0.0217760603058968,0.749161212871073,0.424233057039194,0.0194737701247177,0.547359832711275,1,0.845581428033555,0.554385733727549
0.70478789395647,0.337448050507596,0.0221693533819414,3.67120087387529e-05,1,0.00168121634914442,1.07142473269211e-16,0.115552995069514,0.086103535983853,0.447028561939551,0.0298262648664645,0.239510845815787,0.279915124111688,0.497853976427999,0.0012722199405026
0.033905797960828,0.334865919558065,0.0258383579515812,0.129075738224708,0.312906739390059,0.0204984911243324,0.146654826963788,0.0134869098490081,0.0102132301854303,0.202032399965902,1,3.96133804864208e-05,0.175387574456618,0.778656048594478,0.260800255066905
0.0269837281826069,0.248769785206547,0.0012528410910764,0.00988141802041242,0.0938113614661033,0.188071260810797,0.0845484280921346,0.26334290532855,0.161525369029341,0.0333717863054143,0.453215069585793,0.103186975689623,0.61503434062142,0.488068429066022,1
0.0449810939777702,0.336806945662725,0.941599391646587,0.38014859485966,0.244476464961279,0.443665461451077,0.135370175306342,0.153232846025044,0.22982278352334,0.174475668102951,0.678542896423968,0.523603536109664,1,0.380872422538578,0.0728530370194824
0.0889409154663321,0.44856467961672,0.614192905841554,0.00513805740732755,0.557966826397914,0.36626360987024,0.641336127099579,1,0.114045094529965,0.72956610619063,0.167276458065793,0.0287338454096236,0.0201764729796938,0.106873885186604,0.652525532064844
1,0.0381192170574332,0.308777120004975,0.0624410575688681,0.773718218186199,3.56164157159351e-09,0.000218192558190494,0.0261386421742011,0.185554211155924,0.367293972395095,0.653651047071103,0.340192179069809,0.134255632262067,0.54312824099005,0.0191015066630799
0.140485196893251,0.243226805987129,1,0.154586237930772,0.120917134004702,0.00262075148812863,0.00336465164432674,0.00131776499551497,0.269565626949804,0.0655989885047805,0.0246192137503624,0.0739698712318294,0.04767619291963,0.344790558867814,0.220747484849479
0.00772439076493777,0.0657782781085445,0.0802223514002349,0.420016407212953,0.0155433379876991,0.19809300927394,0.0286788810116891,0.055541623340271,0.586869042246112,0.199157845929911,0.172671624178575,0.0798545953491306,0.647701077352511,0.521827993703514,1
0.167284671241284,0.0143536225271505,0.0223211347157549,0.0935230448293038,0.0146138246576287,0.0786201405649975,0.0691462965652788,0.118458386419686,0.0518571519556991,0.0162548754424319,0.145984271320522,0.0134741880068707,0.391635698032878,0.328814245529502,1
0.0344777650341066,1,0.234379068476282,0.0395827782730577,0.0838592387250472,0.223067719019739,0.345498524695787,0.00694820644940159,0.536714967966425,0.1769716025753,0.111483660398815,0.0718333504992181,0.184090054512209,0.0490301106665212,0.0193178030327456
0.419879900269181,0.0236314112290879,0.00184778189663068,0.253037994492669,0.164609584509923,0.0418023206600285,0.43680510090258,0.183046082818163,0.0456702646522888,0.0277330415165843,0.290328739282396,0.0502511943994092,0.287207952051207,0.489578309648057,1
0.202595858616731,0.0725812378302314,1,0.242270072513837,0.311042257808059,0.00473344304374213,0.0177291106314362,0.00250228795310948,0.0599665036199062,0.0586507925123079,0.000676160456083518,0.139662050173144,0.0664525960363678,0.014188174320928,0.124103392871347
0.0714631175640883,0.0540531489078935,0.463627878902905,0.0647874181820934,0.436062760676642,0.730136589234269,0.0603720162984016,1,0.0625692131051105,0.224726848325509,0.0256199603404329,0.000101709520540439,0.0963090556554184,0.00541906130555793,0.0400086584770114
0.0933550090216509,0.416767323511133,0.0119390951819103,0.0258478162887605,0.157061023069804,0.0501321417465287,0.0173630041450599,0.0674066875596621,0.0800745371969332,1,0.15169820285066,0.199854962932444,0.368370622551887,0.302147074353987,0.0760558451745872
0.00240163307981631,0.124518401560213,0.00104216347190494,0.0410428697091138,0.13384596233737,0.143106867418106,0.13130442172324,0.00523224407842946,0.638134359915677,0.760372760886676,0.185588712682849,1,0.630595807023932,0.959537911414154,0.698160016855843
0.0425227420307828,0.581426697172213,0.424653505291467,0.047932989566001,0.0905895346242771,0.128264137855938,0.134891007344887,0.0411357437749113,0.17975446987978,0.00238722684305414,0.00196304930701477,0.049744547362444,1,0.319478971867791,0.128715614435193
0.0203254792510303,0.0595030800787348,0.000165691233975278,0.208272656252139,0.0663691062697934,0.010599160678892,0.0507272646860932,0.0555515703978008,0.106773120045496,0.0636256168001962,0.0314330780332738,0.0220554886079548,0.631714563341652,0.0484577916902005,1
0.204564154632422,1,0.450978937771646,0.0612602653676123,0.170180265380502,0.394308890368113,0.602389929013753,0.0422485960174594,0.828351030507775,0.182093031791635,0.0791104758211757,0.037453792835396,0.0470803423977977,0.409591342822393,0.671991379314757
1.11386119375141e-05,0.112456769525197,0.110012773762923,5.51991459741454e-05,0.0259314043726027,0.156645122396175,0.182978206329348,1,0.000831094939314766,0.141836120425957,0.0528631355293357,0.0325417300196591,0.00212027358795,0.00624327871314841,0.0718393523196769
0.787346358237418,0.14560509313498,0.0480653407401874,0.0106868497368373,0.660530669552076,0.000125186459192987,0.154644918290085,0.236108922849424,1,0.844046820818682,0.15868894203024,0.597565827926338,0.742601969401326,0.167578535628334,0.15963464374987
0.000422237819995953,0.0182745577588771,0.458233741457452,0.0321835215501687,0.418958892063031,1,0.260753792063635,0.275847752836832,0.0877751518890994,0.551103044533142,0.00240073156415027,0.000925100964901797,0.11703306148719,0.0785604792683534,0.0610341113095789
0.272338098368952,0.282710905851814,0.0529501038013521,0.0549603613306877,0.284022873149521,0.000704952022536737,0.0577610237511973,0.0186238929066602,0.22231317699372,1,0.120183384697663,0.687167274775918,0.213196829645989,0.254875993403675,0.130956387186731
0.0832168323774707,0.0350172240014916,1,0.103299401574358,0.115416841770918,0.0384995316326811,0.0258078242419957,1.8211072903124e-05,0.0935910386850679,0.0479117125643806,0.00829196813639606,0.0780472681213666,0.0934145497668318,0.0972377483216505,0.0336732301934196
0.0159866605512943,0.330702907422456,0.0381080518376851,0.250705254779229,0.0534971154009125,0.105492057748495,0.245121286222694,0.0256760311728575,0.349056801275766,0.0486970701619332,1,1.00282042928861e-06,0.104685944947048,0.376818626195918,0.193869626513644
0.24676079303339,0.343102965566261,1,0.445913484758176,0.23720782501602,5.52009636090226e-07,0.0192477481670348,0.0242969848884353,0.184255427960693,0.288391913150597,0.00194061443288695,0.16903595729099,0.0248802906524745,0.540416479073971,0.433365301516257
0.00474866470123985,0.0343022570118161,0.0714870951221913,0.0850448950104695,0.0456859600354312,0.051543882983266,0.284329004714663,0.178452495814857,0.0811413529560012,0.0574103660159425,0.0694315595195553,0.0912549437224381,0.552390470314635,0.241276069674692,1
0.617295423505384,0.33166613787568,0.0786084257736432,0.162153978360897,0.0160366430282312,0.172453051824671,0.972719094827418,0.0381906271197441,0.732538469793839,0.919161292238526,0.0673032508602339,1,0.846270238556288,0.701146972218253,0.483540100825661
0.0569907610588758,0.578272004992271,0.0350490580558685,0.424324708553763,0.121811281038946,0.0668831227277634,0.523280858250938,0.000932216682223241,0.328068324030372,1,0.135179879593279,0.770889588466468,0.18706330533147,0.0555092463226209,0.448742448400085
0.117207546647901,0.134476692305459,0.339928793981565,0.155728192291932,0.0211737350296665,0.0365131190779908,0.0360546920894835,1,0.112966098245487,0.0517047561698055,0.183786672992082,0.101943499310503,0.00537871269493407,0.275892569982914,0.796179608352117
0.0432051203098239,0.217641487828427,1,0.0415663516283427,0.166022007358439,0.0591319902292921,0.189604531300934,0.430555768750296,0.000503866326175329,0.0561108155094905,0.0686016652365201,0.454887289671127,0.0011709805663934,0.00232734482117325,0.0062424164267126
0.314011796992918,0.636011658718101,0.23420689692098,0.0033916059672731,0.439141125230071,0.256557053344316,0.710352659489573,0.878497664323449,0.27438701712746,0.702786414631364,0.549619022882552,1,0.0133241159936659,0.0317492256316934,0.435909474733355
0.320491573423377,1,0.443364682599005,0.150199751906205,0.0392066794458855,2.87520980144292e-05,0.0539622560923073,0.0169931262683007,0.290686602546892,0.0372445881858048,0.15541025700857,0.141102409678398,0.0988315991228392,0.0965199250187978,0.366737462231494
0.529774389442173,0.0267752570965148,0.13452179966785,0.0876493272160662,0.0552810900708244,0.130368188228766,0.0484466981265276,1,0.0835346051428032,0.0796871275433283,0.291157085190438,0.211140468797666,0.0450979953951517,0.091345725548111,0.9693450167767
0.391982738226378,0.204870944362157,0.354894187601762,0.223969873968614,0.117296055995759,0.146045328375355,0.0133028521067331,0.485065800160906,0.124527026045418,0.0615542855436342,0.662798274773069,0.179342477316519,0.000829398603714346,0.078555380109563,1
0.131546915370546,0.349303496488858,0.0922106206893269,0.311338030498173,1,0.215092137347473,0.121432187216993,0.79545821021973,0.229544615472087,0.321895413451284,0.0112274609840129,0.255794697069294,0.173959712239001,0.0257008214658958,0.163013862793527
0.138198258401144,0.206721640835844,0.225979443969074,0.164120253357394,0.0541858648304524,1,0.114863829918217,0.318037325149208,0.0265386327182456,0.200081501304171,0.383169978675676,0.0177398173590396,0.117044482890556,0.011100126261676,0.0652109927080922
0.0448182621062065,0.419274941903494,0.246750171369049,9.53268019963075e-05,0.228001318591255,0.00221515139663222,0.218698247913057,1,0.0311765723338966,0.363526263795303,0.0808082169414818,0.0297088414935472,0.0593072630742339,0.0100334815149192,0.280593494591845
0.583482250674209,0.891942697893303,0.187843556261549,0.170063061835657,0.0734647091945179,0.253789381586661,3.63892960807194e-06,0.792151063972949,0.312670667424244,0.156545694819327,0.981325400430019,0.135688114195206,0.0132789995283629,0.236584946152456,1
0.236081419242118,0.849137522076052,1,0.0532470745489196,0.117733307103944,0.358482673661402,0.618989403567707,0.0266938628300392,0.208200227558676,0.0509572659376312,0.0246862814685606,0.0975548329585484,0.635880530685597,0.385822778081939,0.368837904230092
0.534674809739192,0.139067443657208,0.0302092171349414,0.000155966160253576,0.429462374085698,1.56740752066461e-06,0.0476629020543955,0.0853793226947989,0.110474770373282,1,0.368758983871658,0.0142697073045002,0.101886004811927,0.507195682784924,0.092762844750136
0.1023117077063,0.0760618971692177,0.0255346039957553,0.109653965609883,0.00184411608919543,0.0426551081068953,0.229847366804323,0.0566022927333955,0.146009137396327,0.266639490391887,0.0447647653417154,0.385225807992823,0.339222380101477,1,0.152121783516837
0.0258583206586294,0.910814149615235,0.279603763112552,1,0.493869063273215,0.271686152678455,0.206696456350344,0.108601760910572,0.1804728442079,0.190584619826297,0.181250021005567,0.0110040547193789,0.312512932561561,0.233570915514026,0.0359421107110278
0.247745700743758,0.16276520244199,0.720042155732638,0.28607644774,1,0.863957846781789,0.46271728776096,0.411852954346542,0.256377770455464,0.644752315579308,0.0298584304158153,0.000648944220261948,0.320864463114846,0.0117577294103776,0.460602095463831
0.000497446927659468,0.297008502633552,0.73152657360336,0.000204920387538691,0.75023276106574,0.506366266914068,0.455511259789631,0.678139766425071,6.38690582574399e-05,1,0.50213779624378,0.51809593524308,0.0909966431371438,0.0349131916406853,0.113306007845034
0.210059088008766,1,0.622443725656188,0.0938923454894787,0.216599708180574,0.529558799327121,0.853656838421335,0.00319604167775956,0.185606939706888,0.0966419262338543,0.0255562041186732,0.00222487065937584,0.744856908474496,0.580763059330393,0.45748496938426
0.445477610158351,0.056437360647844,0.000359041793179296,0.0895384719429526,0.602927592578379,0.198400723155772,0.299231936024787,0.000877010819844783,0.616006644927169,0.897832488961367,0.0939652542959908,0.393886303941707,0.860142537746961,1,0.145920213368894
0.0958088368486061,1,0.190102203810118,0.0436785001553925,0.0549160179797629,0.0415149302595119,0.00486332467853526,0.163186925773787,0.260351313452272,0.858995757863144,0.00883719954491842,0.267261545797836,0.182645589870083,0.00310085298041633,0.0777325647440984
0.020472917151235,0.0607764228997906,0.0587464617684334,0.180264561524732,0.28151257499313,0.0214893362000171,0.0105983636597962,0.254010389194914,0.00620379822600912,0.0416472867839541,0.153131637240946,0.0527421968696321,0.473869059777567,0.328311683536385,1
0.268809928919951,0.73495634706391,1,0.392080229048512,0.0425526523718565,0.086941376483352,0.0130213545675553,0.615896775792181,0.118847358038099,0.0865686607649711,0.0831465743763943,0.12851548711037,0.175297440622897,0.314791271273384,0.763065665238251
0.416075301787153,0.0429296432674944,0.0252448148764462,0.063810874304808,0.00189256513013761,0.0718517631990894,0.108840258330738,0.0235640567353408,0.734117694519754,0.300732939821286,0.103937480480338,1,0.450948064319834,0.761763507912299,0.23416358751551
0.324894316801085,0.403259311228371,0.886499167355513,0.00287941587502118,0.34711281146692,0.244631375618402,0.66982960885894,1,0.000179831310350477,0.372106619298835,0.182320870939731,0.738567666112143,0.0202771210567638,0.0147457487707564,0.323568186803749
0.0597171725203941,0.0530613297871073,0.00204111377995276,0.221590719635576,0.18882369118192,0.156146948298332,0.336964611955488,0.573250270709501,1,0.464950818457835,0.889088486379967,0.75420018897839,0.570843733944279,0.553216629787567,0.923253776813546
0.159946756762381,0.156555235240849,0.0376278905561425,0.115447091725614,0.216799882461891,0.00263554704552576,0.479858548742754,0.00573076545409753,0.0484133287709829,0.263689816457987,1,0.00770324443213865,0.157225105691497,0.572494552744352,0.560097891293734
0.10139237194086,1,0.151161411287935,0.824553426266872,0.398810233835253,0.0673038522584793,0.350857686574815,0.146483291742001,0.815175161022336,0.385062097700615,0.00458360403549572,0.555384327670543,0.162355782460929,0.116464749548068,0.374362025930653
0.239199326558043,0.614823543131085,1,0.095658536269726,0.211826446118889,0.0311986863742414,0.447397173334196,0.00574894828643749,0.238558197863408,0.014327807943186,0.000451427552369391,0.350552927311864,0.30221103838108,0.262902412239534,0.713680326982924
0.448926911238106,1,0.615334885357763,0.0653502893980824,0.100890749147951,0.224678169467795,0.533664061473538,0.138580343153713,0.210310945602529,0.279786572642472,0.07952810175046,0.125218358322844,0.68583545202602,0.311565787814285,0.11862543877633
0.253931481778252,0.0611070907697071,0.0041520771266763,0.0527382080537565,0.127960205247617,0.458653823583457,0.337402939773364,0.0331589790053941,0.870356461070405,0.381562107866989,0.0068119737127394,0.297033236647617,0.970516172465747,1,0.372736169910049
0.140835636643782,0.347087451578257,0.408338301949493,0.685138885171646,0.0722512463562573,0.390669456776074,0.407634707542974,0.133981248945245,0.365074081730609,0.33483479910573,0.097645411477185,2.97396658715851e-05,1,0.0814860480297975,0.199107637093639
0.235197137471681,0.0892968390210732,0.255180264995129,0.960064457854342,0.129287151030399,0.249184028794102,0.0707179962936182,0.343352512050487,0.0317290577352559,0.0108410541246431,0.00170388418871932,0.00183339816922335,0.850301564192124,0.635951808402913,1
0.0835131425348241,0.0987302425261687,1,0.523231580122676,0.449639938928199,0.223852779479204,0.0223569992969697,0.0147112761175171,0.233506303294065,0.00313209437162978,0.212214429121583,0.0798931002544238,0.0791748633368311,0.0766129337099859,0.627959629433824
0.0525736155416403,0.552651686386512,0.223533475215781,0.00228841466155603,0.393536446606134,0.388333453157312,0.393674471134807,0.000892379126341254,1,0.146818849892545,0.04224363629059,0.1687091049203,0.208649889930106,0.157018861610675,0.0770917922917051
0.000105217244209089,0.139440699086488,0.391746228621068,0.0875772004767695,0.453043324107569,1,0.103412907053604,0.409014503446875,0.164239160347855,0.380224885027877,0.54972888086761,2.23737430182346e-08,0.0632297232892193,0.0500179228139801,0.0203662440744861
0.0388627251873112,0.115452515589437,0.761384327967649,0.00610741862444483,1,0.293384589164517,0.50691619096621,0.83707479338246,2.41821413169949e-08,0.953728482356008,0.28475868720493,0.334219177485674,0.198860190037825,0.000241255195714205,0.0966414669606492
0.0770672481423017,0.286100917637359,0.0513319737757758,0.0948697220498839,0.0159849094999482,0.0254479901176389,0.0132214822690239,0.176391536719575,0.10170017242691,0.013564259748347,0.0749612617851474,3.58231655167754e-06,0.76074576392165,0.239867782756223,1
0.0321884128436896,0.826712782467032,0.255174775438248,1,0.271260372997383,0.177723511750182,0.0248703363247521,0.081486912597106,0.0297042710243584,0.249667812871736,0.119494536936087,0.00074974551308585,0.668195573497686,0.150913101553141,0.00749264695958263
0.0693252038297604,0.522834747080812,0.0904813216206641,0.39692467350149,0.181955343278401,0.0833424367723898,0.496803467824591,0.00440506171222915,0.303635450923604,0.0663382492799574,1,0.00652999744261443,0.0231307354709047,0.551351851087413,0.212739662165447
