"real.1","real.2","real.3","real.4","real.5"
0.348831209078598,0.519078506478949,0.63832642180647,0.00791691166952318,1
0.610142548063229,0.290772097443623,1,0.0115235777092039,0.452849192526568
0.318080702394037,0.977299259782836,1,0.591160812282576,0.355860430395256
0.946794806323983,1,0.822149975918353,0.03363008683983,0.199076044054151
0.994654499864067,1,0.448316003924593,0.471808175754112,0.606066479543133
0.221822185234165,0.138006938542417,0.251393480977573,1,0.641025101874071
1,0.923117597270445,0.320540445954095,0.00778465277118288,0.664756364913021
0.258882848821288,0.182130717623547,1,0.0229670676010379,0.561890300210483
0.128513139202116,0.871136587824513,1,0.585439836218063,0.399533601510804
0.501929792507217,0.441094729734583,1,0.19241120767658,0.705479664943894
0.709263057014797,1,0.604384999232399,0.0799735430116438,0.506113066171767
0.743385000136441,0.163223606229471,1,0.129566283332623,0.396227765989457
0.946290061356161,0.405716673983052,0.192965206556997,0.114288499212771,1
0.260501066948619,0.541172403945801,1,2.05467693089756e-06,0.370704389161725
0.0968589774330805,0.332142129995023,1,0.168002037728389,0.351337056373886
1,0.73557174810203,0.996139527149933,0.0746002256872286,0.595998652953666
0.0904902928261506,0.107392134035783,1,0.0802351854629427,0.161379281782672
0.611724813327156,0.210846379275811,1,0.243509498639247,0.273581916198379
0.229926743194486,0.277451422572844,1,7.36106477679608e-06,0.538142433274769
0.492585374098201,0.59044884772549,1,0.178584647087566,0.119305595649539
0.690916513717924,0.574575373579421,1,0.0328083601457147,0.71324986458555
0.0599546287154325,0.158234672198157,1,0.318341301483505,0.826971827727913
0.0736942065000173,0.123955852402007,1,0.0019556515885693,0.190166398838257
0.125131113188998,1,0.777973383761775,0.375571010798935,0.142946002959036
0.199915568952065,0.295916539941414,1,0.0398181583478935,0.677840214058538
0.336979758193781,0.165580193671533,1,0.0224823033577255,0.982259634373608
1,0.430071331950307,0.38013800022019,0.188808731551419,0.579823332012193
0.0814436132776972,0.402340104978392,0.737927454678781,1,0.586111800598378
0.0280826067146481,0.786629342996336,1,0.82838201046791,0.963709685222372
0.591074526220721,1,0.740458874363265,0.000232609036436863,0.290738338067155
0.420594025877861,0.548011788790692,0.875036449509867,0.770291856652346,1
0.432234768609281,0.166384449460705,1,3.89725096387711e-06,0.57386483837948
1,0.123187145337513,0.532149155796877,0.35723873448261,0.842652007011711
0.0765624640035128,0.407930811431486,1,0.1499055137253,0.258761108360708
0.0443317590357939,0.0908398457696864,0.21932395926473,1,0.111307948712723
1,0.597732787695224,0.157825129451932,0.109683817874954,0.29967553025988
0.0116921109088139,1,0.622662356311063,0.180064066662233,0.306539616800147
0.267392772604362,0.193596448035209,1,0.511314173452735,0.951248715532775
1,0.213832123461858,0.277784059487073,0.305643948761895,0.536061725232673
0.827751920789874,0.120228664446635,1,0.0124464326333738,0.438665359024692
0.149382622251536,0.123984207737554,0.417284093354991,1,0.355258863580957
0.602929414393359,0.422402301674418,0.275870028314951,0.000105475841778109,1
1,0.273168570638622,0.426628782952269,0.110157581004994,0.715013149863512
1,0.669965387459949,0.542349741610053,0.000488785181380696,0.383385463797007
1,0.318657524936542,0.25449224904097,0.073443178747238,0.439031296766233
0.343641031305503,0.100191028028194,0.622928128406504,0.343398565770088,1
0.940788502460789,0.644667956592565,0.328392704540657,0.128598875402788,1
0.0883286610958404,0.0792650585354015,1,0.0734549819166018,0.377826588018302
0.713878409711464,1,0.903474931642682,0.0975167087107417,0.418709862808896
1,0.650455833993507,0.40142803650921,0.000505974795116136,0.611724035568685
0.0599363705111034,0.734467895857088,1,0.10658195565172,0.127432330064648
0.227914918696672,0.759871851191963,0.725274516554807,0.252855110200144,1
0.19685670944453,0.197597881465307,0.543406149861127,1,0.465397073591283
0.333777140411694,0.497878671505758,1,0.0525713786548914,0.208462318827908
0.188285667394785,1,0.583023282320386,3.01239626352813e-05,0.393345504023102
1,0.438948054631035,0.337698096343843,0.0437730762743204,0.320003592255265
0.995935834044228,0.197657251495287,1,0.0793346747668881,0.421557088714212
1,0.242643643457292,0.502356344807226,0.00634429477151681,0.203971139247901
0.107595379100219,1,0.732052125449799,1.99253433083456e-05,0.349969130022105
0.200016495707373,0.0864417609232669,0.794291069991751,1,0.90209720075345
1,0.468455329850942,0.95749289338073,0.0137203826984108,0.612547030018154
0.691091705474011,0.0297562654978778,1,0.000105293459480535,0.167169965551396
0.19801628537959,0.312957622207393,1,6.72874527648982e-05,0.252829823708333
0.235855535841187,0.0353864899307253,1,0.0919360137503338,0.348133920356775
0.508492557778668,0.29587730559962,1,0.0146555301177257,0.630675439341298
0.468646737523215,0.453958070548285,1,0.73491481693432,0.598457770631265
0.922289453118891,0.732994381355003,0.393687685805964,0.0312765866747777,1
0.602570573768649,0.290039532389002,1,0.0825004287908829,0.80070867468928
0.0910532853150975,0.373533264404278,1,1.3684708621863e-05,0.283441665591706
0.0366598425293581,0.196541856434159,0.429139906001518,1,0.201776878837029
0.78865259495393,0.158851648361537,1,0.261777261439215,0.293938600535065
0.130755934005286,0.121755544483893,1,2.59765389493773e-09,0.185055263856
0.257296634793789,0.608597836209626,1,0.125292045268349,0.727185974601073
0.365762008927662,0.0532740621767357,1,0.00538035546469489,0.154539574584315
1,0.406714432564814,0.297634792791659,0.14108778646511,0.399979042723389
1,0.598665854677805,0.105712103908285,0.0277293102863849,0.60903251622828
1,0.563741927602301,0.433450095548309,0.30900207375546,0.837263603140377
0.0331785093599002,1,0.424462899645776,0.0517226150747831,0.199836241365709
1,0.435949335410865,0.265511836591412,0.248692204872168,0.522681025833209
0.531873473106207,0.199066535352435,0.646771348290573,0.00773198667382399,1
0.984695141741717,0.659978082946492,0.189904786692501,0.477694487366979,1
0.335354535513965,0.317866366865504,1,0.000472315766120334,0.466179845194146
0.127567487179606,0.363960319850708,1,6.49827133726492e-06,0.374180709691962
0.0574849745843592,0.58441973872876,1,9.59543638696943e-06,0.923076458872215
0.115257030805921,1,0.375570338279973,1.15130715568967e-05,0.450878053064334
0.147485047728627,0.384642282847256,1,0.00598026223792576,0.476293996104535
0.268753386930776,0.10085446830185,1,0.090781215630718,0.249046244189815
0.0260862748732387,0.53084563645208,1,0.298145798205088,0.480907201705849
1,0.803098488802512,0.315639436670541,0.156261180886272,0.995751262066141
0.780594473465844,0.232998004528039,1,0.450017710393183,0.819739701103002
0.629334671809258,0.0849837714585661,0.0401650338097556,0.106527058811296,1
0.475930970801687,0.808073478721502,0.431567323258774,0.167498212563965,1
0.627058888594436,0.380196871902398,1,0.000110322661627971,0.742049086953714
0.106935668899796,0.952629367151329,1,0.251697155482873,0.427211081465677
1,0.641290704806253,0.181699564001207,0.0266874890222682,0.31847214518647
0.367130267096899,0.260337845806921,1,0.0409851342335117,0.944014751986437
0.15498424533741,1,0.320763477337682,4.55987580707815e-05,0.46542194298396
0.281931812555277,0.411027280764697,1,0.00106989258045101,0.480232106938598
0.151924314880286,0.216198951839969,1,0.00167364733130116,0.138716887887876
0.646275130578597,0.0875529332571462,1,0.0596826289522374,0.694664815974285
0.806259287574044,1,0.627589274134113,0.0537719107870162,0.740906552581707
0.150256903476592,0.423455301150815,1,0.0126850271741749,0.261950468270406
1,0.426104428832969,0.504857796433963,0.0526995044581758,0.363005023072539
1,0.382015249166218,0.274548706402898,0.0663634046763272,0.467149606497122
0.137489064267663,0.596537007018966,1,0.0541405707741826,0.561291319372903
0.791955666449169,0.140763010406555,1,0.00964716727916912,0.664614671260331
0.623237774591434,0.344190405452122,0.308229864183004,0.419107915291361,1
1,0.280311647483445,0.0625481682329135,0.113454998198728,0.410805952667505
0.773658530712405,1,0.518308639261166,0.000362171929099516,0.461780834132476
0.0699180403586924,0.382810999451435,1,0.0619424107391714,0.293257908114921
0.833983473804241,0.36305874328667,1,0.0244025693761589,0.281580199665696
0.133614785625158,0.226955533907625,1,4.17716082835809e-05,0.200345613602517
0.149615371219659,0.262417633174654,1,0.000426415089580614,0.279899330603478
0.724502642150922,0.886893571478978,0.469616656527581,0.0756721260510721,1
0.291857299794482,0.325043229334981,0.539717715263096,1,0.834256255340179
0.413768994482735,0.468439583318095,1,0.839602149018856,0.72249051484171
0.858280099780777,0.86849983463064,0.461009236927743,0.190121415423278,1
0.0423014753415953,0.219015793614415,1,1.88741706349837e-05,0.368818306095015
1,0.653270667734234,0.882664721985907,0.429941463948151,0.366195213426609
0.578724548276592,0.0273278153269694,1,0.0455826143273738,0.947216051655943
0.368659199894257,0.102572483620289,1,0.016522752555165,0.612247969377758
0.085622558292047,0.0935914117359291,1,0.0905304651017148,0.476621093141238
0.750312950801265,0.308695233294506,1,0.00118624976812459,0.245517340065084
0.824696521781663,0.130066597892793,0.0868345564076926,0.00371535352455132,1
0.0819040202934033,0.330932075011845,1,0.000173206493548197,0.576798440395003
0.272905040186902,0.308194370824575,0.937351838510195,1,0.913593261281672
0.448233716963652,0.33967465778355,1,6.17719577009787e-06,0.674076203677169
1,0.40273856910375,0.101862949775044,0.0338503069462046,0.284583642207419
1,0.76406819889546,0.481287128355652,0.0231406568235735,0.488530927226493
0.0425004904059832,0.654508917397741,1,0.0619912815238086,0.353461778962493
0.0994223256926498,0.29338391779812,1,0.0199741528243042,0.587312492773772
0.339122203924831,0.254448585914175,1,1.3645045860051e-09,0.795859297377547
0.0139701946412118,0.191174669011508,1,0.393781156595799,0.319296530071488
0.0810264706690831,0.750534925190956,1,0.160898010201431,0.446031745780367
1,0.52901464126058,0.588137090426797,0.0564253903536904,0.769882209471573
0.0304255419894493,0.422711519428205,1,2.31121885593779e-07,0.335802443915567
0.654615129406918,0.386361106009625,1,0.300530868658517,0.638231443031511
0.220363106666257,0.142113593821121,1,0.000168812701435626,0.145082231580175
0.393415508345816,0.321100890874689,0.688853065161691,1,0.364211335050288
0.498707426589113,0.172476168193903,0.461817364049233,0.114527199697375,1
0.766056762861019,0.270277360364454,1,0.0220584158963964,0.478660522294116
0.649591683784866,0.469574217050023,1,0.284776711591862,0.47657359260644
0.117569530127862,0.24802832460601,0.860470802008329,0.330541044492885,1
0.416149683207754,0.033877951600773,0.296060345885134,1,0.343169639344749
0.0738878961867601,0.182828825732939,0.302476116231668,1,0.134573761493313
1,0.547114261758829,0.742623558947187,0.10374722129388,0.135168924209545
1,0.0315933779649109,0.719573362139249,0.186391099590805,0.556551335658908
0.0539404004123451,0.881149407336076,1,0.733345268507028,0.516194929892728
0.214784553658762,0.261466742855424,1,0.00796906987954169,0.366144924886521
0.563822775073978,0.141487219011183,0.182400601706236,0.00601713149014058,1
0.62299800135601,0.579993347614078,0.685193171245219,1,0.813806192859683
0.0852965932589061,0.119154426173468,1,0.0433238398410345,0.325686607843331
0.175022618316882,0.92276315681639,0.984770844114063,8.60253974404813e-06,1
0.888085803633757,0.645468906752546,0.327497979367018,0.00873194981440974,1
0.0499326113619028,1,0.629102650631788,0.000162435910875565,0.441872013176715
0.247594769477679,0.685721674176357,1,1.79238755402601e-08,0.530989870499522
0.46219627690111,0.236642131778197,1,0.121948826700542,0.63668396944304
0.260344532688702,0.626581139407539,1,0.00433857663502139,0.82178906885845
0.576171123940809,0.529364912060016,1,0.00181644173447541,0.421164274433431
1,0.254404402127807,0.355198251057065,0.0307710545790061,0.412468208186639
0.0651000640818628,0.256905192512588,1,0.129768326842978,0.578852359518052
1,0.23476947186539,0.660777011597724,0.394468915492452,0.378189902065209
0.710204359365489,0.455387310167955,1,0.341987512739543,0.336076247615237
0.264210289630005,0.21460873005128,1,0.124392885930082,0.121864669570525
0.617938377448482,0.294093523548438,0.751588875717618,0.114999594005001,1
0.127250801120811,0.485157778847488,1,0.0418273314811671,0.514633241112311
0.128732713682528,0.532793300281397,1,0.0038189889085574,0.519075532356832
0.0569258777049177,0.438985160728159,1,0.00392480827371094,0.357814832829375
0.113295274723296,0.114478468082819,1,0.591689573806608,0.450190432229839
0.421181466640861,0.202967322591411,0.205219169186504,0.0952661439811032,1
0.711579519076285,0.27458980312648,1,0.00300891225448999,0.262636130671991
0.386651758968724,0.754262381835877,1,0.000728250072257765,0.262745854639465
1,0.965125566778672,0.863156561051609,0.025104569358533,0.299406405463477
0.891101560282798,0.901291412658911,1,0.437191886108172,0.412135316131719
0.00013590521279189,0.334499018518011,0.635552634656908,1,0.25028042078086
0.0598255912810536,0.484140849807683,0.44918355053909,1,0.650073052692423
0.208780763212942,0.124013502985439,1,0.0219216448686329,0.482423957252317
0.635203506166789,0.128081551545048,0.0817031161585495,1,0.155537146510579
0.651910610776729,0.438110953397355,0.535662204032805,0.0400294177192672,1
0.974622853369723,0.776894963836063,1,0.00747820869960628,0.552309704622229
0.329323814952667,0.161490588467567,1,0.385478438484597,0.546704944654703
0.34467594871718,0.102259208750168,1,0.00593401894904096,0.306038141213855
0.217622119642197,0.272588706571049,1,0.0166112006621236,0.437232436410256
0.499447311435891,0.432036107455085,1,0.0201733035832355,0.910620607795725
0.0361827906125903,0.195173449019277,1,0.290293256529342,0.322709513923444
1,0.921637618432314,0.342462822675593,0.021622798980554,0.664056825369973
0.169831449730658,0.614114576523864,0.552086961306334,1,0.208978812799846
0.328262059079544,0.93301222982812,0.721616909228528,0.152401857797334,1
1,0.933458878702488,0.501782621845645,0.0919791404604644,0.692628212238294
0.19151596997208,0.69809834701969,1,0.335420725874266,0.900854056058081
1,0.487603433006065,0.21421201681907,0.0036186101702144,0.278108681449214
0.233592448029503,0.202632119349081,1,0.120295141153337,0.75605042060182
0.249143903593582,0.618808963378107,1,0.451109958325064,0.328177576816175
0.693609365715708,0.431364590921802,1,0.730621379381591,0.709662832017574
0.840241787805137,0.189762340394745,0.859876372064144,8.57953705090997e-07,1
0.690644496224257,1,0.649910885241066,0.187218023899033,0.794989239855553
1,0.56426458376129,0.868344693320166,0.0836661795442106,0.77999686308326
0.633371710420257,0.0938668099345823,1,0.445465275350668,0.505263135080712
0.700558314321924,0.211033723211771,0.722574790019823,0.0249210091647312,1
0.0705845345264314,0.437374681307903,0.820385918198912,0.752885661129806,1
0.0276205689906104,0.0393515159536394,1,0.000119503179630272,0.11553723782109
1,0.279863070603235,0.797879552438054,0.751637072748228,0.683654689668271
0.0193866574459236,0.291124963818812,0.468019437735409,0.564037066819299,1
0.211900130462137,0.456695993726984,1,0.55047197903455,0.489427648566353
0.417817879848105,0.148432864365632,1,0.000595432575713693,0.383807169785914
0.330881140378089,0.939546224372652,0.844188495926,1,0.449281353805819
0.317632753586018,0.440006667367098,1,0.00696626611587754,0.451575877579674
0.797094871842922,0.483250712157961,1,0.961417940592478,0.899973516535514
0.206434831986325,0.695106911509657,1,0.568116032374478,0.913663565777959
0.162924503524056,0.372355939038855,1,1.20015543092879e-10,0.888647433680005
1,0.161345105982328,0.360756468519288,0.00528511973188562,0.266404245617831
0.976127676668002,1,0.274790074896873,0.562190333733976,0.443160983262964
0.0448608958571844,0.702415135562155,0.754809849458754,0.208212253653781,1
0.520000054422357,0.525365615955658,1,0.0720805219459726,0.127823497944108
1,0.457884420661643,0.476735019760323,0.503306219707429,0.466913854647849
1,0.766285162146826,0.280483659117107,0.2220758294811,0.354778893105042
0.783691723622192,0.275060112539429,0.119488987969323,0.729500254959692,1
0.0717348784280935,1,0.735618538902238,0.0259040088525262,0.41268405814024
1,0.220719067127322,0.7585722804387,0.179089406675793,0.748280328102336
1,0.19722063677755,0.552702288782359,4.92045466529217e-05,0.451439342599282
0.649051597590479,1,0.816198406226342,0.154415302216482,0.322614286738105
0.0220659429222814,0.0817523125758918,1,0.125098739700967,0.829173938307169
0.120696174170516,0.0761281314428554,1,0.773720867082464,0.595597861482355
0.633414400494062,0.496782674324844,1,0.0428715083230761,0.893133589976407
1,0.800755277759568,0.0884355934771612,0.0165653635621447,0.534992768460179
0.381381877160646,0.246467709584028,1,0.1053447793907,0.284726094574719
0.23730663251723,0.358347400279348,1,0.00107736466058135,0.363680558562297
1,0.570737558137301,0.690249432751676,0.00294753078395046,0.476832358954229
0.759917790608931,0.777876491658549,1,0.109903990752634,0.409829856092061
1,0.730296639580401,0.468796715745986,0.106837503232655,0.661031331310948
0.749964069665825,0.862164760648921,1,0.974562427891543,0.66055350540606
1,0.378100777107771,0.795224482636739,0.07721006591943,0.598201150438839
0.205962203892491,0.521584679823144,0.591773462407605,0.00031326000872716,1
0.396874009090774,0.800071890644919,0.796235038028197,0.282157424472817,1
0.359856675736226,0.638525686687449,1,0.0253910236709953,0.306643344956529
0.263668760582533,0.346705152883309,0.831971252368032,0.0340945204276119,1
1,0.256536823487145,0.175051899893014,0.00644355445355102,0.314598512474597
0.0721910192736563,0.110158236670108,1,0.221113020385497,0.249229222032021
0.857169726097939,0.945886127688039,1,0.560385100832928,0.314468615250968
0.381989475075545,1,0.861613824554895,0.147954907229726,0.212319169606417
0.413656797104015,0.0802533595971136,0.919197087810711,0.14608169845104,1
1,0.2118411637437,0.965029882336228,0.113151999788276,0.935330930510018
0.200559739724956,1,0.853632385224287,0.620179287893674,0.61430123393723
0.869771812105028,1,0.71872380844274,0.107265644141366,0.224869426540742
0.312294303143481,0.426442259211209,1,0.0248737132182826,0.350811676638572
0.0736484831491105,0.29736173989977,1,0.0769853392093488,0.107931316146512
1,0.476526081766655,0.384672886916474,0.660710819923931,0.674795946787716
1,0.505150691336687,0.668879060292054,0.321729099715307,0.463299123797547
0.111351576468643,0.123773866609136,1,0.00573859356013155,0.346893844575306
0.0581711630718294,0.0326836360788828,1,0.0268289199634196,0.206613724666455
0.244983058096238,0.260620965827966,1,0.28433440979989,0.8161535586145
0.19882581979402,0.583695226004686,1,0.00522781741112767,0.412348280461062
0.308246675333198,0.786512276101877,0.134033448739643,0.612499029124968,1
0.0523284467875855,0.116685026009768,1,0.0513037550657029,0.173853679020764
1,0.93916175508035,0.639844343992782,0.101718648815835,0.416498541297679
0.83139622058582,1,0.7974208751128,0.0150841751564719,0.560740705718106
0.727576987476935,1,0.307852088523515,0.0705755624718402,0.401481340402709
1,0.0518232287270139,0.472714105857396,0.031107852213082,0.0671016676396171
0.14591167630397,0.477584217398116,1,0.0539368633655627,0.466802253652131
0.0352468570875484,0.33916775082117,0.726842956004667,1,0.690710129551231
0.48993315223331,0.492818237319186,1,0.00786162427847162,0.60229584282116
0.423569698465902,0.117317428855326,0.149711030997831,0.184696041452131,1
0.127795322995874,0.190066238977404,1,0.105007587635364,0.467189950858978
0.940307565510142,0.117152760925022,1,0.392915199770565,0.488874950131523
0.398209597115023,0.312063063380401,1,0.0388291005248615,0.182027287667759
0.377969196517573,0.144944985056312,1,0.01934627426613,0.626198718054258
0.332968888305043,0.431503678911777,0.693930789254227,0.0111267253628232,1
1,0.258170002258378,0.184030952956973,0.277129262638027,0.798501289957625
0.832945194561342,0.180780458167641,1,0.0309636527146744,0.486423807416107
1,0.669812220900437,0.230669367095751,0.0394934846953398,0.49794247801556
0.0456597455770926,0.269956556550926,0.865863837345364,1,0.559137635363769
0.478718010575332,0.624907959694285,1,0.961785895911584,0.433668429855687
0.221387672719148,1,0.477612759752234,0.00138403458435581,0.328947866201965
1,0.0879851025876661,0.0149090164179699,0.0560753243859493,0.685828880785954
1,0.157383462374607,0.0912174506712179,0.167670515390685,0.477411250447827
0.511106417079936,0.720616081804492,1,0.312585348273834,0.233388441525124
0.878539627112094,0.49268734854902,0.888559600274699,0.106743366953001,1
0.114882620436844,0.263053037556571,0.302858797081713,0.0373773135029457,1
0.860140944932661,0.771833529413422,1,0.0213086469557532,0.480279870559305
0.924511240966033,0.121943993701293,0.635039193494951,0.397124116697333,1
0.392019111148835,0.611720665339907,1,0.125855758073062,0.692128775976318
0.170456600885945,0.129431215599963,1,0.00129830661141927,0.217443984089422
0.0145965696221604,0.186679600557894,0.773312447589338,0.00147886077986607,1
0.148891713330939,0.119769626426807,1,0.0773392387715825,0.323571619859997
0.190548285833941,0.186393321988165,1,0.0412528945984014,0.156672361656322
0.0739882514326528,1,0.610340216558242,0.039071534243406,0.194913795543088
0.240416325372775,0.0630361691066588,1,0.00990172707643339,0.757142030726044
0.163919751354636,0.285309492677648,1,0.221718451135086,0.74094625220668
0.549872346752349,0.258311105231969,0.469454468827981,0.0814430739384576,1
0.881481725338904,1,0.283413971062222,0.0170801910537237,0.2777081214798
0.574913078078489,0.221586489770961,1,0.00383952793912995,0.465710588410933
0.354191731673341,0.155128600152839,1,0.0029231510559572,0.466571255613345
0.0328399248250358,0.610615812311467,1,0.160236242647666,0.774707015134897
0.666715165338147,1,0.315078607300043,0.256200606203905,0.794245226315756
1,0.454686196015609,0.933984740142508,0.0190592981106666,0.331061937008856
0.820576773155191,0.844341451933764,1,0.306956200618857,0.932480572533391
0.186277204326314,0.564156766180801,1,0.00225411202813574,0.563417896555253
1,0.315462633264501,0.348634409020329,0.0485529322347018,0.451756829011442
0.325692418064596,0.306049495382397,1,0.167287457293132,0.170485431558493
0.445582674516406,1,0.152781125326332,0.0307310864634239,0.543279915126784
1,0.239341738670547,0.815191043004678,0.00496343205123942,0.566109477323961
0.713644104161481,0.166910668172595,1,0.0117809558638222,0.419426889333617
0.37047411778576,0.499989685264879,1,0.0814700143256272,0.60070317417342
0.124245854029556,0.146649892098329,1,0.0979443890946747,0.252128136022541
0.531805635409911,0.540307330775874,1,0.0957427955786215,0.324858557527783
0.206311136881769,0.326453595264604,0.693257325842175,0.0251418521218709,1
0.0493725702502682,0.154221779908954,0.562195273600854,0.0366677918473928,1
0.853304665141759,0.782120459591763,1,2.77826142715644e-08,0.631309841575601
1,0.247582071464738,0.648532737442511,0.120679059244735,0.819398897553495
0.491138741445233,0.550170914275134,1,0.000760561216243342,0.542257998148784
1,0.518854264209156,0.128717027931706,0.0962000932060834,0.33375575582164
0.205313941742656,0.193284074142153,1,0.978402899287948,0.853469590204007
1,0.390007295807389,0.0767195828939524,0.222038454932227,0.359193313465815
1,0.245267674028001,0.766612630815811,0.313306237668951,0.663081509483001
0.796227385206887,0.596630833529171,1,0.298590602937937,0.17284120169665
0.114612804236557,0.120998847217688,1,8.57944498520768e-07,0.906163533116713
0.154683277865012,0.128285483989987,1,0.0281068413140253,0.259033416357498
0.187731795670488,0.0577556821192089,1,0.00567387740166198,0.325175679761532
0.902606976860201,0.547952392870642,0.636190667408338,0.00429675480733184,1
0.893462738341892,1,0.725198728866309,0.0966777230549297,0.569715212343064
0.725807365165036,0.514326833192839,1,0.279371905178649,0.582911523926555
0.214108341692884,0.316324109257773,1,0.021464093085405,0.228297170478458
0.164181839025659,0.665663911719594,1,3.77081265121002e-06,0.236150577080009
0.108511850345953,0.830371439892792,1,0.470297923207978,0.976520047136752
0.64305422800903,0.730672774704165,0.561005605048069,0.547192840193045,1
0.592896052631559,0.0960197783808832,1,0.280506905838621,0.232947390524947
1,0.101604901416256,0.645515036075239,0.282236711734172,0.261201141871384
0.172919756624837,0.484560074203105,0.276133704637517,0.0327250074208042,1
0.916560165945824,0.505229872944978,0.154396993271028,0.00996913483869665,1
0.799125505055064,0.433969626511649,0.319818411038232,0.212711100938587,1
0.148119531801398,0.200999917563952,1,0.666070290427886,0.438175965123803
0.218797395132132,0.0647809183238728,1,0.0217448460066971,0.317272825835158
0.699196014169204,0.378151776820309,1,0.172476883360005,0.496888560321431
0.142596188687289,0.242481669855974,1,0.618584360312676,0.316638421017256
1,0.498992446505696,0.123701874217473,0.0280568879821145,0.344881358404188
0.060791160971627,0.689086198032812,1,9.32779713571918e-05,0.747146454099573
1,0.435582678055681,0.2753700765068,0.0186411343056729,0.331121237855389
0.470575699475986,0.80506571739592,1,0.045077971137765,0.961126139676902
1,0.430991982782489,0.762467922176918,0.157807940501185,0.997192808665185
1,0.373934027003666,0.815835443463913,0.00125749038617511,0.458581719924547
0.780417192032617,0.270863603020858,1,0.28169801130934,0.797065254806778
0.478785606928304,1,0.774168418860769,0.258747666185248,0.901432969648836
0.199338892985034,0.155641728254748,1,0.0849288488753634,0.387118807906554
1,0.881605013953188,0.40855849759264,0.0102980673593813,0.56095599281785
0.214434366852278,0.143273621959823,0.107249786464115,0.00465951601869094,1
1,0.130477082160033,0.872716289331068,0.423694434942373,0.519231258029734
0.0172364492477187,0.222694437875379,1,0.01111558300096,0.552298376910172
0.36772250090106,1,0.623756167264989,0.00106306842059399,0.202335054675648
0.292225271536299,1,0.419587094714235,0.000634607121632268,0.265476337089911
0.367295110151584,0.704384729479782,0.927309506114114,0.0447224508432243,1
0.768909645077358,0.538747499540534,0.587005921827888,0.602212523832249,1
1,0.531965009987879,0.0865420031667854,0.113094457309064,0.490504079835611
0.130350057152206,0.164955661410169,1,0.132658993381666,0.365273019297293
0.756431777830939,0.951994320783586,0.901849926246583,0.417164989338954,1
1,0.147806227108906,0.706887289094942,0.0209049164507496,0.802899161974687
1,0.290568924977481,0.680317602038122,0.0229704195719809,0.538888233530591
0.750555647817038,0.247316084072073,1,0.310718277807607,0.281175553199287
0.00645416143713105,0.197099489091029,0.398098575753244,0.0354239684452421,1
1,0.190947848728694,0.622037298941461,0.583565995471614,0.956149506242537
0.0712618907529798,0.286217913539859,0.809762297734312,0.130579874999278,1
0.849732749412572,0.925840594601068,0.716683350756192,0.363068660147587,1
0.850780513951878,0.47283046807649,0.25124239269709,0.223442664638203,1
1,0.331425248092155,0.116721054130794,0.163245965395053,0.310727367021184
0.325112364827702,1,0.4223630927416,0.000184007546185426,0.601353188850192
0.564123028530162,0.404601932889231,1,0.0547142408025778,0.743486640913186
0.437687891216305,0.0569898531027181,1,0.00207855158837258,0.6443472262583
0.967444572381793,0.783897081083935,0.820068655596856,0.054436410154447,1
0.266687808095925,1,0.221684614161498,0.313239092323827,0.991194329111367
1,0.539978068503137,0.252217454993636,0.0182231111689637,0.952742134626644
1,0.324091199713033,0.246036926417208,0.00657972668450776,0.546080393100018
0.235663728827679,0.0908590567599666,0.969157182538191,0.243197965717038,1
0.263417603605033,0.472183479850087,0.58463420314357,0.0296569822362444,1
1,0.271516303788745,0.449307342334489,0.115117739315944,0.333645155065789
0.237360899693744,0.270925344211821,0.341860786366942,0.382989600682512,1
0.124610581242829,0.119154844490676,1,0.0665616578423152,0.45265014794128
0.0618473445257318,0.00589964598498601,1,0.000174076146337146,0.165282806933177
1,0.759985582618607,0.444384771487712,0.000507148802826882,0.59266187768756
0.414117519986329,0.958143933716411,1,0.004927643542162,0.41439888105907
0.0153464013187843,1,0.725528495281505,6.39017844816735e-15,0.126563444871969
0.944684696729723,1,0.955782938853001,0.0327635019908551,0.310614986957239
1,0.128412169795517,0.626158524305355,0.201898804128155,0.732479656830631
0.571547108183205,1,0.970365186725284,0.037384598918665,0.686225157605559
0.156618130199429,0.732268699883107,1,0.972899144419676,0.850287505623618
0.963011972247192,0.462553810734909,1,0.0626946114995744,0.668230332191831
1,0.0698216374670906,0.385726102564149,0.025952799212478,0.598456318171921
1,0.239804029753979,0.949110039064073,0.0261562556378668,0.544817539465474
1,0.190878349641411,0.178098909525172,0.38287570807067,0.853340858683187
0.721669564369707,0.48849633939349,0.910096051588502,1,0.838045435266186
0.093399190749359,0.671825690828225,1,0.0985868864836536,0.477929811331802
0.780767008095205,0.658350140624773,1,0.0326698704305738,0.220474366476884
0.181999514059421,0.0204755784045879,1,0.0843044263381562,0.594122570809337
1,0.606809033525888,0.140977426317659,7.48495542752262e-07,0.338845323964356
0.0954185314074805,1,0.466663573422883,0.00990334565718674,0.282083387910727
1,0.645067194766498,0.727988772092214,0.000807284321213171,0.977888291564579
0.745271041637017,0.13864921196026,0.15331628799907,0.391333220635169,1
0.318585295181107,0.0750856325476401,1,0.0783279280269017,0.371672310152667
1,0.556352810531921,0.223861953477745,0.00271400790665896,0.773704149544784
0.552480411321606,0.299987297412223,1,0.00252826832756499,0.17936157355953
0.106543122426525,0.325394903068143,1,0.00518905190350919,0.251583427896441
0.371088852305393,0.139037445430022,1,0.380895271713511,0.552883878914961
