"real.1","real.2","real.3","real.4","real.5"
0.0307865623733612,0.00133934019389709,0.633820788187244,1,0.370527734220851
0.264619669949107,0.00784831895892324,0.364546204861653,1,0.0453919572476631
0.738656743372664,0.46005906930481,1,0.0541986785228962,0.128497564295294
0.312264127288811,0.786763213373575,0.913299751851914,1,0.0139169418715671
0.244711623132071,0.00620815967281773,0.366506845806168,1,1.52080865492752e-05
0.00114730487776194,0.314337471450136,0.0203332575037072,1,0.0275912686583663
1,0.408388818744159,0.0868362637479315,0.0384823581304817,0.63774767195926
1,0.868753284233585,0.693704860791233,0.212618141005771,0.00287760606025271
0.454985750940811,1,0.9977280037403,0.122973101547241,0.500434758863533
0.00377719215316203,0.227420267794558,6.20777981707753e-06,1,0.0001400883533006
0.000169816716061,0.640766198924554,0.00495894422877837,1,0.147613315574633
0.0581487120763599,0.00121325198184188,0.23551800032913,1,0.239282305386686
1,0.0744676481183637,0.0590506522298287,9.44687396982689e-06,0.0880385619215609
0.155138899641001,0.0873230529983131,0.63478133302809,1,0.00566566409649313
0.555698432698621,0.318162958389544,0.130765015578174,1,0.257626466485744
0.159428098734576,0.470339119404991,0.769847011944676,1,0.000775048241699093
1.31832623934138e-12,0.962687405454368,0.0851556853086768,1,0.0162546586848555
0.000242026211007896,0.647651047003097,0.0146002258806834,1,0.00328978194551477
0.844348543939417,1,0.0739635722504428,0.272352931625757,0.272840034973573
0.381944436803454,0.0787530583818987,0.17905259159325,1,0.041981238481031
1,0.479128864688179,6.98460866994026e-06,0.86141408001731,0.600298932119154
0.763921391552614,0.117060724209856,7.83358106484915e-06,1,0.516049820904198
0.940422563061473,0.451948441431428,0.208527694887002,0.343959587877429,1
2.76102877463734e-05,1,0.0704131310154861,0.484625595039777,0.00111253770959035
0.00419922598283623,0.452933862591827,0.000349958862613157,1,0.00499485811181542
0.353047142254705,0.235583551827501,1,0.52899498882365,0.113905672810618
0.0803998742112314,0.165169657483247,0.0982826226442544,1,0.126161703282258
0.727075889550973,0.194478800191278,0.363329894552018,1,0.0738019917261517
0.325765246615851,0.0310248483483677,0.0370514644310693,1,0.307131343633111
0.000150153262477766,0.449348928549207,0.0458144471780588,0.530973519173025,1
0.131657861298263,0.126582759303474,0.636696607632908,1,0.0116679752231246
0.833237071794204,0.725548806126997,1,0.885890950909086,0.127287138794584
0.0034641521316947,1,0.453914287479115,0.469699279044675,0.00479365586929045
0.1559116030195,0.135179394962158,0.362809035875256,1,0.0682987180434965
0.827606461209917,0.0311732438382184,0.0180866723791893,1,0.143038134549457
0.702606515013998,0.299211956557719,1,0.0734141031230109,0.700738286184273
0.0211790620559671,0.0253547924003782,0.0972354123462257,1,0.1794793722377
1,0.00172272894840632,0.583002679463895,0.875422363956241,0.575533472169664
0.949625112348614,0.147744184122924,1,0.212429883667175,0.0373938728741982
0.644979405922814,0.00874726839820769,0.334902714109552,1,0.0176689004036058
3.92239892588447e-08,0.39784372865445,0.0309242153092204,1,0.0313331411618941
1,0.388238145255494,0.00215215313432136,0.360721731949994,0.646004482748945
0.248467757183951,0.194235726078035,0.00103002106742583,1,0.907553306105557
0.169071092088986,0.169070520280499,0.956990525189617,1,0.0438744527249179
1,0.489869386191275,0.60022337142292,0.137435173645552,0.0697365284660939
0.293144843364791,0.266353939724181,0.00167565320809491,1,0.0492868123454923
1,0.460703692698236,0.0324353243589328,0.677618588610741,0.291896519249761
0.47815724655311,0.385132674678157,0.0297240651992064,1,0.0941688442017179
4.12007516554279e-05,0.0971827189356743,0.658543597636366,1,0.00594183251983009
0.118793602336552,0.00952217998234803,1,0.900234004022852,0.0202688911806511
0.85549564390576,0.544085524414363,1,0.0188698584823725,0.00397053809686423
0.769083306205424,1,0.0621843533209832,0.981024244339939,0.649342297735805
0.781160170491523,0.063444723090358,0.00657507837799374,0.0859983714609171,1
1,0.897280154629088,0.0523261375135732,0.756404397673709,0.622011392399649
0.00293597667806089,1,0.328583211180708,0.54709540460508,0.358664995804695
0.148679960155734,1,0.00115918779241697,0.080553053094145,0.277911163739764
0.492446273687702,1,0.833174942367912,0.212049121132965,0.15648072502911
1,0.706623375181614,0.051913144067976,0.200163333205838,0.557258067480787
0.0426724009099672,0.010835778395719,0.699543715512635,1,0.0249959797420054
1,0.256336089251744,0.0780708483773329,0.062083045043575,0.137346096300496
7.68059392530293e-06,0.330241572431376,0.000173556759318207,1,0.00251665323309244
0.000210941353541706,1,0.311506479075701,0.877118610916007,4.82566828808441e-05
0.0702830549799017,0.0122845862561065,0.534632892438691,1,0.00780795169717221
0.818787403250753,1,0.287245307446969,0.147988639341872,0.453962071936902
0.383794449270049,0.23249342999463,0.285201752456729,1,0.22124139009501
0.226668129495401,0.030086364365422,0.268591068293741,1,0.0871277537201135
1,0.151247996250791,0.405887490480007,0.0506354042188366,0.230357928186336
0.133018050623017,0.05498176350516,0.568947802612296,0.32340816355985,1
0.779247799839937,0.247472471698373,0.0227484208384338,1,0.488486882886711
1,0.988010211803734,0.00109301712985237,0.349935909272613,0.270332620819081
0.0013605617124585,0.0773366143710707,0.0017096005617554,1,5.95798509014197e-05
6.3982408535162e-09,0.79578511539415,3.57375087642288e-06,1,0.959684558519024
0.0366799879997267,1,6.56676061318708e-10,0.491585878693044,0.160320870809635
0.395902896936439,0.00499626923275541,0.0231949966475535,1,0.00672506731880574
0.00188973787665065,0.158504635782793,0.713578393388578,1,0.00235221175665891
0.000340564740849531,0.047587442469685,8.49871886701081e-06,1,0.00156310126274597
8.67050358923228e-08,0.254345882063367,2.65533790896193e-07,1,0.00931806391660866
1,0.197510180820648,0.74442106106615,0.0808920281012454,0.0359238303421569
0.00343234934151441,0.297128795453283,9.64453796182602e-05,1,0.055455566084801
1,0.0504376061833614,0.0461287757672496,0.298140602096994,0.00181979693716821
0.00143930405997839,0.599470472505647,0.010501897329614,1,0.509372017256383
1.42849539625884e-05,0.129335921190903,0.0108806179475566,1,0.109558368161211
0.0552173887282172,0.00268557372183506,0.275561565319716,1,0.00426855350801271
0.0854075292713805,1.71977177801358e-05,0.201635723825038,1,0.0612371596044965
0.0282563125145382,0.0992064022002615,0.913194151318286,1,0.000208814624624687
0.0106785871300724,0.347866738083041,3.57170304766831e-06,1,1.23120415433946e-06
0.752678624622951,0.630137561379289,0.106759476949861,1,0.301265039683187
1,0.227672964706641,0.0481880255585354,0.432189308812003,0.613408110987795
0.265927157370769,0.000785494677994758,1,0.375161283379904,0.0198026337577022
0.700376435132819,0.400331485626038,0.000214659166230191,1,0.309427614154985
0.112144564477886,0.0815259087360159,0.0238698367016279,1,0.00509258096048621
0.0344204966788232,0.0063484146220946,0.432413846428582,1,0.00309773214717697
0.474063819971718,0.0814642098845134,1,0.0148585858106682,0.227636328658285
0.0457172614925434,0.0642905679352393,0.191832319164905,1,0.00597292364582201
0.903239095388782,0.171529673222877,1,0.135892129910687,0.292372459254592
1,0.0471359852479128,0.119211553515276,0.190058967677931,0.608721943393583
0.563038606724373,1,0.000132440636400337,0.381307772832652,0.48007286135036
0.232754443067788,0.0998527388270748,1,0.0506464803833136,0.491354415216791
0.545263197029118,1,0.434307528731507,0.259793873265007,0.136013870209627
0.245465372323823,0.193334274413611,1,0.824796140372487,0.124180206422958
0.0111799247273879,0.0521100769465291,0.0143605266928507,1,4.43329660493887e-07
0.306442661509659,0.0455906720097967,0.657070862496914,1,0.879458364080522
0.320262703231509,0.115752297965797,1,0.674168597925191,0.715823882091771
0.784180375436488,0.223150084485863,1,0.0773743481037337,0.175504417650407
1,0.616127063809929,0.00137919097111256,0.961385637751556,0.0235027806059919
1,0.127989307500969,0.0101801941896127,0.0273801785078412,0.302260703788424
0.427862235282131,0.0433957903647575,1,0.0133297281144801,0.110527457611181
0.0813537136877924,1,0.672268977414484,0.602283024332521,0.124032133769259
0.0330005147725151,0.00112693047670551,0.00984551262264084,1,0.0704572954725312
1,0.707831265098819,0.960436078530671,0.189554121486605,0.158579924681538
0.0582367173271887,0.0900494899395931,0.201116894081539,1,0.00144789328154627
1,0.389928936008866,0.0130641507850251,0.0463164105855283,0.114065243228895
0.495924288112931,0.122793474813101,0.207398522561878,1,0.0361292745146083
0.747790412604294,0.809756001303845,0.00421611874668026,1,0.512329517019971
0.468145859885628,1,0.0801136962293395,0.0985910517193171,0.383258843728739
0.0869513845387561,0.0346155916758196,0.552414821343567,1,0.154226268281065
1,0.0657202602996518,0.147729069464185,0.624972416235023,0.391297791869922
0.219785606817953,0.0289489820403174,0.229200976867032,1,0.00210465635609728
0.0178188035903789,0.0545006441918043,0.36076279908763,1,0.128104492482512
0.542406532106468,1,0.222218159407752,0.229197440143649,0.927110839126536
1,0.900607543411683,0.373628051341586,0.283533922454294,0.607897135336114
0.642713831183928,0.453716558193962,0.083921125586006,1,0.239539192334071
0.322092536632927,0.0942674584637973,1,0.177397177831264,0.128525634284488
1,0.129444762686771,0.00461795297793061,0.0472155861674087,0.0310350062400919
0.321298372477843,0.00391050649766148,1,0.912847300745572,0.0129099871139358
0.10658123870132,0.0431688288701808,0.549506566131465,1,0.00215576075188935
0.0558290970086757,0.291152385595572,0.0958610793484993,1,0.00547700996336377
0.0665413314128895,0.0996783494375703,0.00710818895273472,1,0.0156745885405182
0.09568566496134,0.19792216055235,0.140426399930757,1,0.0739832830936607
1,0.122825075135671,0.038873846611473,0.543658069387388,0.0217914121646412
0.629186533228387,0.216950199822929,1,0.0187157991647543,0.0189349810197257
0.835539471739822,0.320217288400691,1,0.0933932169618999,0.00669174821414011
0.0737479135914676,0.00649175547453891,0.000514461676266365,1,0.00289022741009628
1,0.354242157413987,0.0236906445839111,0.07008447548496,0.643427555244973
0.238380799966194,0.220881832150223,0.00022260874971317,1,0.0109616615206258
0.226996709026738,0.0349757597550118,0.531360926297043,1,0.21588396821984
0.285350793630295,0.129041338415992,1,0.917994208217405,0.249358875040986
0.516911488235748,1,0.00267127244480209,0.672622934033268,0.869862586584487
0.556052467078125,0.0827665095841478,0.325301925205662,1,0.00219721901494338
0.761636660488046,0.290500895578895,0.00138837425094492,1,0.0599214214419223
0.0647786127499422,0.517319700140025,1,0.798140953794336,0.0806501619201537
1,0.552948604422724,0.0820866244257813,5.34411986465199e-05,0.20994565988064
1,0.517619621245386,0.487214081904837,0.119248433677645,0.73792504473396
0.291207317080353,0.0245696548748663,1,0.919982880357526,0.149377482249396
0.101816542805982,0.0741907374834609,1,0.0353840780940808,0.203957643063807
0.831040827850838,1,0.33063360157252,0.215957601744985,0.878104355036178
0.796030624956645,0.119144258839071,1,0.297338884268578,0.240849144185273
6.2586237120298e-05,0.193782691354213,0.00158111027539868,1,0.110923557228598
1,0.0857750975668161,0.0202283278233303,0.305351698505075,0.740238535691253
0.0101603037698532,0.305335086107269,0.000139729104872021,1,0.0271038581090704
1,0.232082584137696,5.1650787498715e-05,0.00245896213056465,0.0538670685123813
1,0.222129012530314,0.00113075769337948,0.461869645082021,0.566799735946029
0.148943574443346,0.0540544234304663,0.109824956302464,1,0.0478759341837602
0.00619694111358098,0.430911473659184,0.00487618517733771,1,0.536513213322538
0.22502065064824,0.105998188566161,1,0.0595584236773117,0.00276602677108322
0.000525528913388053,1,0.0674596608534389,0.334780130601544,0.512818075969786
0.0528558699341043,0.0634113180346023,0.0915468913436615,1,0.00809971110678988
0.524857503642686,0.616093342015651,1,0.0479256521039524,0.280464900511207
0.165560950353846,0.156258800267809,1,0.041748916011397,0.718302225876026
1,0.38544155466883,0.205779272262178,0.418445122642145,0.542225268520344
0.268077974785885,0.0254430763647865,0.177933064704476,1,0.377586879237505
0.321617511480328,0.784414879134433,0.000305854972471943,0.81624574625549,1
0.692370535476511,1,0.389924135471957,0.911753512991999,0.411529645460144
1,0.175940438846002,0.0786221449872231,0.376589820510746,0.0178709181188562
1,0.0338749348369369,0.25741564859784,0.00164033840917227,0.0371675363957046
0.460820950800997,0.205825144622407,0.00726401876556138,0.251498850422043,1
0.178058461595371,0.0149344660521282,0.216653047878821,1,0.0323457178176882
1.67023711553149e-07,0.737229779770417,0.0146069535815417,1,0.0398082562549055
1,0.60657502940645,0.398093346916661,0.0280171703770064,0.540823770719582
1,0.267248738249832,0.748548034620393,0.317548399109677,0.434489518315526
0.0306317892971408,1,0.00288931222283744,0.553239628904057,0.145261111478873
0.350230140917422,0.138771652836823,1,0.0815541299968678,0.526494728339528
0.00318886172223073,0.299331442410482,0.0057874139776119,0.897984055166995,1
0.206913458483799,0.00722052588918473,0.216994672824447,1,0.336759672798466
4.62215787211334e-05,0.158149559218316,0.150105232284849,1,0.0615418386878947
1,0.232385960394722,0.687841715094786,0.0961867490270244,0.0947941151502213
0.0345193147899444,0.0150282781607359,0.156778157266466,1,0.00491625341058708
1,0.169825388255927,0.0686677176631893,0.454005822086099,0.0655837799910535
0.000625926091608015,0.342614554659476,0.275342761975874,1,0.146851231345208
0.296690996583993,0.397607083131192,0.00365059660579982,1,0.395856817657145
0.389448769353125,1,0.00226360298421267,0.407743398205079,0.268722484755901
0.115867675830833,0.0525464852466094,0.270699098629744,1,0.0813216720028883
1,0.18986346034619,0.00293333903822568,0.220688956169461,0.19889050258686
0.179447132693998,0.188647371324878,1,0.609588700025445,0.475873647870617
0.728127224470037,1,0.0283292545170884,0.176753194712598,0.257059589000173
1,0.477454012222192,0.180808544663764,0.868395476377391,0.13877750319546
0.831340189119975,0.237859453737062,0.0342463044690692,0.977196458081373,1
0.804376660377992,0.852980899774383,1,0.264202496169311,0.546915774501143
0.419844363475479,1,0.720480647224552,0.149965982300447,0.547051891224691
0.230479603763693,0.133384372597601,1,0.782235591981587,0.277381020532962
0.000203061297334429,0.238013639682333,0.000440731123602195,1,0.000180054924970875
1,0.274912905597667,0.0765440296676018,0.37795967562615,0.244476967077792
1,0.0277799966215609,0.115375255427625,1.75172851619971e-05,0.109829282527611
0.0251952963255174,0.0194274215334922,1,0.790152670381965,0.109579990654433
0.14463216570118,0.77862720200895,3.15402925482724e-05,1,0.000555954171329814
0.0130850694748733,0.42382387726269,0.00233141460886223,1,0.00648022040992987
0.938569778208486,0.0576842934989603,5.13378504044387e-05,0.420582232452783,1
0.865221657532745,0.49295000836208,0.714835558731812,0.409735768618488,1
1,0.700095747088109,0.210255763720052,0.108116658474689,0.0345549152008119
0.894726346009078,0.0714991878879179,1,0.585175572390893,0.30618362351752
6.47173027359836e-05,1,0.0540325310111998,0.245231895747127,0.122787783793146
0.34219367373941,0.0309962530252557,0.268457178574449,1,0.029665453519974
0.512957189296648,0.506717259888071,0.108106004280744,0.282596074619042,1
0.0536949445328395,0.014850357294793,0.636377731149239,1,0.12032765606007
1,0.124118818639873,0.601056841727208,0.235442313947704,0.325381919340263
0.982463913545425,0.526862594955064,0.0977799892153745,1,0.208346648213222
0.0338578349150781,0.00421851337393898,0.559845362773483,1,0.0296255573763973
1,0.152743659893528,0.144050936927924,0.240424370771943,0.921881081964646
0.33811805968415,0.0086110253249122,0.0907948978480855,1,0.00713477954777752
1,0.174624388372857,0.0316314492173258,0.0990245791975113,0.0397915653773563
1,0.915561688220274,0.00793764841576081,0.073611860717951,0.233948204451692
0.372215997508332,1,0.000313787748029661,0.663301467752045,0.133431575035888
0.310133718795255,0.270128893555528,0.0960412141824434,1,0.287396041127437
0.219844776984871,1,0.0863231571726972,0.0176089821839925,0.56082708248045
0.0421124488408115,0.0995291401186364,0.00456710034325458,1,1.06879343669386e-05
1,0.156077471474858,0.853578347686035,0.224053742327504,0.548939695490634
0.177501153655728,0.156761036577897,1,0.705442222429714,0.292331331868855
0.295770034328049,0.5100269566366,1,0.232330252111914,0.483357864480811
0.338750760908727,0.114924778004117,1,0.0204669162841516,0.00237593806463674
0.919581903260814,0.611250296470993,0.0284708574099091,8.61922249658219e-05,1
1,0.785378073612301,0.680115503339084,0.840812305076233,0.152760099879328
0.0369797947092887,1,0.00748223228094441,0.523406028980442,8.71281148686839e-06
0.000800824268128395,0.478405306872354,0.000590545704761087,1,1.24558104227866e-05
0.317061548775166,0.246495106065599,1,0.00208152391478923,0.0178092506345673
1,0.284126404296861,0.731310207291029,0.129511066651709,0.013050010712478
0.591941708680061,0.0408173798101196,1,0.67420220772174,0.085848344312586
0.0526127881725992,0.147945780518599,0.692026123316784,1,7.93306323759933e-05
1,0.898925944172482,0.0421514898876462,0.0123176997727644,0.186732130214053
1,0.322028080038687,0.000384056782571905,0.01607159333429,0.108688909337056
0.649364817530414,0.731233799794254,1,0.0289138033994018,0.0110820389256125
1,0.312115112150379,0.0983819455288103,0.0309812601818892,0.110641102272108
1,0.439471387744812,0.25873344788549,0.787376552980941,0.00389467985928026
0.793559507127199,0.776791726636334,1,0.518968656761852,0.120427891002338
1,0.0231786061534673,0.00790913840132294,0.00168649262638902,0.030536981603566
0.713992523702012,0.337850066582171,0.881879941460806,1,0.312026429378041
4.30431696411814e-07,0.0808723708855037,0.000709877984151485,1,0.00609114663845352
0.229514437165054,0.1294238419634,0.978082969267773,1,0.0575273456508995
1,0.00197915137527357,0.0489552951055693,0.0544840181769925,0.374508436915103
0.335618042184366,0.0719065067141248,0.849733939609974,1,0.0854798956138583
1,0.0482842061459437,0.0177821904567714,0.00489146024564229,0.923659540322404
0.616028458929592,0.0506978548237915,0.308218760112995,1,0.00381172734962469
1,0.843721009206432,0.114238759295888,0.921491953472918,0.272373180280906
0.0191978705607285,0.00878951706037709,0.000263342940782433,1,7.18840162279037e-08
0.380156717051383,0.107566341976026,0.00744184883490483,1,0.106998077713495
0.00924159253329069,0.0468371732179674,0.266820301437326,1,0.000548666506958538
1,0.696180639827743,0.146920889150146,0.113171213147447,0.404303863675414
0.00337681294438064,0.562998101655099,3.98826993047469e-06,1,3.79556969783653e-09
0.211519913267845,0.0268929956580541,0.393524591491358,1,0.100157789531883
0.480342256271987,0.0188597195368976,1,0.0571712972038156,0.419934583270658
1,0.0254833369824152,0.128550111204875,0.286945846136558,0.0415369602224998
1,0.478610870576776,0.658490893732321,0.394545614991036,0.394906628034655
0.468362247982444,0.408110525824553,1,0.250721659836604,0.187087238906994
1,0.359881710654251,0.0391242673611601,0.774062076512609,0.847412620083858
0.273282441785045,0.763994358354899,0.0497473925783253,0.0279974404186864,1
0.199588810202437,0.066175206783206,0.236094412365666,1,0.0308702196063055
0.765248681430095,0.60121884160561,0.00618188536302122,1,0.277373737772185
0.423652849997488,0.474333547995857,1,0.446579627725212,0.00689005507208609
0.571778619044543,0.263280964704473,1,0.28724447837352,0.0524896350221005
1,0.00580795656057034,0.000773116353504326,0.034738157275347,0.00758699269301262
1,0.507671220172803,0.277770181534114,0.708846633279878,0.979554197211689
1,0.349891796462997,0.295058475882975,0.205757111298573,0.0469821057106568
0.033615744523611,0.282854139026805,0.27081930948529,1,0.00672895618263261
1,0.01674977254247,0.0486222218092908,0.00507692086002517,0.0318340454319309
0.00297855728020754,1,0.24698406375336,0.661020025237262,0.778655843633743
0.110934757591334,0.000421892804152162,0.920562332214111,1,0.375488131539868
0.238943626120346,0.00309344186326908,0.654767617879535,1,0.0909417791054976
0.290740693285322,0.00190553853735155,0.454758272978366,1,0.0150198404948297
0.0804328189794497,0.37735932567184,0.32126945280855,1,0.00446766088177171
1,0.145446447418278,0.00770889855739308,0.135030973230651,0.00105379201815092
1,0.00407740750550307,0.576755994363583,0.336498002311408,8.90309121956959e-06
0.987287087651279,1,0.374699368355648,0.0107388931002546,0.562877595609024
0.2491704647318,0.0440029540207089,0.0589311756975398,1,0.00109260575439473
0.181445532165111,0.0064228255798189,0.290044055931556,1,0.00330679521139966
1,0.0217236887132639,1.95480374684343e-07,0.0250655887136513,0.0243635952581995
1,0.35326466838896,0.0618993841880365,0.0877300762324123,0.683059312783304
0.741734286578015,0.0459129000461148,1,0.190931077913432,0.251133106396347
1,0.0195532906668665,0.542545158302333,0.0981079094558855,0.0104338287006796
0.000220400326343256,0.0268325800796596,0.0014357005488048,1,0.030885983267899
0.0696344283819852,0.00297832710719637,0.259596344151021,1,0.0257584741381276
0.879468433918305,0.413487396667912,0.012338893823594,0.272747063207108,1
0.248669073991615,0.000685524743942673,0.831260208708293,1,0.0719492351071146
0.725035455702804,0.30586382816371,0.0375242159447382,0.522777072286355,1
0.453666837921577,1,0.053434800567517,0.178713103794208,0.285199101543
0.152654868887791,0.0850184747302774,0.750215780755116,1,0.018731958699468
0.248419550708682,0.0908555425067947,0.161149329368466,1,0.000692949282483327
1,0.203536865661471,0.210028999388112,0.262549712551174,0.183227581045746
1,0.487685571177556,0.196105714900028,0.764842201069408,0.699184869275322
0.161075913452245,0.453421227915625,1,0.841090539443604,0.00300508395410471
1,0.0304568414577283,0.00230302548048465,0.0662581442245078,0.350829359968629
0.530363066563021,0.235806994588089,1,0.0263803221973329,0.00473169351612203
0.391496795593205,0.0959959137421964,0.000705999551329695,0.577219700635329,1
0.110198717753269,0.207186189773827,1,0.191446108507698,0.0169838012628404
0.768712387269333,0.354578537375024,0.530227195620016,1,0.33651854749182
0.329485457077149,0.43127578796902,0.00796229516311099,1,0.12307419158617
0.0407355151799718,0.00408407032430676,0.0783658872477513,1,0.0245240710357457
0.785222783443402,1,0.542464917364988,0.719310365284651,0.129794708630197
0.329394097981964,0.0886222637407817,0.909083990917328,0.238729405047423,1
2.21431804220051e-05,1,0.00388178128849,0.859158309093951,0.264580374523264
0.611507515685565,0.345486003432885,1,0.826224911398405,0.149342371394797
0.838993101954473,1,0.0375859212304398,0.22519484685205,0.567448001814041
1,0.14923236761501,0.890601555015786,0.567269852729558,0.422573461846212
0.00221212995895996,1,0.00129857422033088,0.740837158775125,0.824585671919428
1,0.181623095617055,0.0575289066200401,0.434229380527505,0.225409638004668
1,0.240927465488281,0.0288309182397023,0.384175634508025,0.0967666600337245
0.503990748885088,1,0.475021942371658,0.600946393012595,0.16657801697662
0.996597414560808,0.10866165084162,1,1.77942910074503e-05,0.354934745332605
0.60225229813914,0.465530001063663,1,0.385167088320122,0.0521970588060585
0.731497164703636,0.229927726539337,1,0.853709856137933,0.0191621250913083
1,0.0691322359592979,0.00287472539199275,0.0359544822711976,0.000641068645097881
0.338147786256124,0.595461118670763,0.000806417330203861,1,0.289508428602611
0.161565696410542,0.16799158480156,1,0.000110677836890518,0.300777045582323
5.46815937983387e-07,0.942413613595421,9.85892885798545e-09,1,0.00445896910243521
0.0814239833481399,0.0124115594904244,0.335040269809365,1,0.00530579281371655
0.00101522675451955,0.337278587703654,0.0244783833729325,1,0.000856994333172662
0.0567723410966043,0.551938853982626,1,0.0123025323027513,0.1018066543171
0.0442430486743758,0.0281890846705633,0.817657016570926,1,0.0728502535393601
0.305714223043449,0.0693480861915632,0.111973552392315,1,0.349656761761093
0.955852164964112,1,0.166021205502408,0.257180188271477,0.521241581800964
1,0.192428210543407,0.00524222271715554,0.957585193618371,0.0662132132688631
1,0.0331533187000697,0.00741548319072959,0.243755365159235,0.0403419150592158
1,0.128123589236644,0.195682849998826,0.00184765463881309,0.310235004241046
1,0.22265724265819,0.883909354131813,0.137069989958699,0.096215633334377
0.588311104584137,0.344409354241591,0.360774692527644,0.819721591245345,1
0.0828044871719434,0.0210808245252674,0.0962137459077468,1,0.0464055044302683
0.795633461662302,0.308722001022883,1,0.223032112968585,0.109781854917866
0.111019416340253,0.0025647689612751,0.103451200875946,1,0.00466260931267866
0.115081723589824,0.0773570842411478,0.323872106515063,1,0.127065711642936
1,0.695950614563386,0.0241998900526852,0.637474281749185,0.147793082565915
1,0.37345976548324,0.00294521545730603,0.423308540968138,0.356960284715151
2.58781977767122e-07,1,0.00437215581765804,0.754592127581104,0.613059439637719
0.376877288254398,0.112232319549007,0.00182260442315431,1,0.27467022204597
0.864692640180697,0.707412080896379,0.217628661290018,0.033323137214067,1
0.387428775636763,0.0774872158386721,1,0.693539792968896,0.0110508767899283
0.170130820551312,1,0.0064088410752008,0.0401708875078703,0.372102930352024
0.442792767298207,0.324376448064054,0.0141063241020975,0.17868982885427,1
0.00492421071617166,0.0173681268917951,3.79616284923561e-05,1,0.20463372688316
1,0.368461491713104,0.707075544179099,0.469272579352634,0.114051224874244
0.422444821202573,0.20717201713644,1,0.0214845803645267,0.00722404885311014
1,0.182549299949306,0.0539366517920075,0.0171881724939303,0.0474563109960879
1,0.919449078515803,0.941326681528586,0.284700537607493,0.0270761338570152
0.0918917124340785,0.0697321915801202,0.376190631170799,1,0.182528055902687
0.489863554174742,1,0.0563228820609966,0.193495894857263,0.043486029757623
1,0.395468136986146,0.423405430749139,0.118498287093281,0.859510082501203
0.610775215187905,0.0120126453480093,0.45352331927175,0.266930783146041,1
1.06870800409696e-05,0.557167522687022,0.00854091040412217,1,0.0213350637504534
1,0.713535005608515,0.441814517381532,0.0276374521414285,0.121987540506552
1,0.193398515980162,0.000235016127955658,0.530497513647973,0.932035193199174
1,0.405945205971202,0.559607710107202,0.241351029629884,0.381600345741321
0.00179302349503741,0.19768515569894,0.00847156366052542,1,0.0814306469616649
1,0.00374366929116279,0.354794340323374,0.47185566501446,0.0540452740515089
0.0318862330777307,0.299327560295955,0.00010010665670601,1,0.00397902465945967
1,0.557238472742772,0.563805705288216,0.0864325918403106,0.00183678550930653
1,0.292774147903476,0.0483173694623439,0.197065293552289,0.011990706666079
1,0.27386529658149,0.178945209470797,0.0863071408908045,0.172271812583451
0.186927153685895,0.00343538192329909,1,0.944853093226654,0.0318924781848377
0.50951478884823,0.760192605073764,1,0.360423031629112,0.320976460358507
1,0.161757855248534,0.0899320397014191,0.010702369056802,0.445451286390929
0.00737299444118359,0.0204451223168561,0.143177793233859,1,0.106573591770075
0.451357126866911,0.346048643070269,0.900010855738069,0.123742648727712,1
0.471945304911409,1,0.746909011127871,0.0102903798352123,0.8869451301661
1,0.00170884459145112,0.518953857183124,0.79242774711728,9.8119643954475e-05
0.413406559918142,0.0200261397015117,0.788345623262373,1,0.368627853339022
0.259835630202504,0.0749798238754425,0.222962783378638,1,0.0830814485523962
0.00232394120925074,0.0176901396098145,0.00780312513130036,1,0.00513529604797843
0.596574019197927,0.341292240044639,1,0.143855779596962,0.565391511250703
0.276976231388749,0.599137901853369,4.99778266440945e-05,0.242250123302553,1
1,0.244117424584422,0.916999990884422,0.402989053281421,0.0961010105227895
0.721859302883889,0.270101528147272,1,0.727858343311354,0.144731039833703
0.37485823662289,0.262380478784163,0.0591820416348258,1,0.380141565067057
0.33680841381938,0.156295855392658,1,0.0173795925680916,0.163714301258779
0.996072208013924,0.571839160551257,1,0.0117263378324099,0.967916032508903
0.0355672448006004,0.100379982464908,0.0187252767567374,1,0.0304640884271004
7.28434117921087e-05,0.0425992769530417,0.12053227000169,1,0.523570310664565
0.141969161293305,0.037516650447265,0.063769640974855,1,0.0261399669959038
0.256480856541062,0.0464870375851925,1,0.26578692997653,0.0228097983754519
0.409579478813469,0.0376538606546669,0.535516962596073,1,0.0347022198211963
0.660932609467303,0.064125405957134,0.267833094900325,0.291032798573903,1
0.181302313886928,0.433693532131186,0.000476195853082225,1,0.0342792634779977
0.119532077506345,0.427828080737271,0.000787435877437109,1,0.52756001368215
0.375127607244562,1,0.382073634618686,0.0763351989569621,0.0882115326093152
0.0306437663890839,0.102551452400473,0.352495775784851,1,0.0058201168292109
0.0633447991961353,0.654350564651137,0.25190708129453,1,1.34877225137579e-06
0.120379257577977,0.328322817453736,0.00517627424353178,1,0.101320024899802
0.307711129962235,0.262862265509317,1,0.0418215009373328,0.02960481805412
1,0.381328950478207,0.214431892601306,0.538084329296991,0.31351200711815
0.698258070141813,0.490143889345087,0.0657463238160601,1,0.740904730348133
1,0.149175984243675,0.0224554856980971,0.277146191924804,0.135051382233282
1,0.199308857702535,0.497615884506689,0.0836339086853507,0.839674395815993
4.30399279236298e-07,0.0388106164245266,0.419741736821581,1,5.65129596180729e-05
0.140604752353185,0.0290716907940954,0.0870091914397379,1,0.0230269955831854
