"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
0.759732066173471,0.320573693131584,0.0714155467892316,0.0662980498397707,0.199612281510566,0.341058706237952,0.0836626593704167,1,0.24151161208223,0.00090149507695211
0.407654990455242,0.121687308811847,1,0.26189887771821,0.105511803159667,0.101380901154722,0.0743535056371884,0.84250140852349,0.149056879294162,0.398343454724945
0.319280930219246,0.168076332705108,1,0.134777225454574,0.0016552463981824,0.00418473621511538,0.172835845185606,0.201308969178917,0.135729980180068,0.210040950752294
0.86832458361289,0.589531567778685,0.283016983009108,0.43150613575055,0.403830962925185,0.712291149726146,0.314698292226555,0.226148773213201,1,0.0434937243583155
1,0.990749305835012,0.132141494184788,0.88318094804141,0.0119899475073827,0.173633193382063,0.268378192006711,0.0963621333499379,0.283758009785444,0.016147523199677
0.32253955785326,0.0788466634468371,0.49934950875507,0.0808646571049436,0.892375424389274,0.198242200220574,0.233408595957161,1,0.0648028424310365,0.701249696219519
0.255606077561563,0.210088728547431,0.208376518625436,0.028924897521371,0.760644590225057,1,5.7183995532228e-07,0.220318959341646,0.882961996642572,0.120319254798492
0.342572436948027,0.303130624467871,0.515934711324339,0.159525834749186,1,0.0860424425881152,0.192502057358363,0.235753728765555,0.117257034278589,0.268593541576523
0.00897591944229017,0.0630789678743856,0.0083304022224427,0.258535432268068,0.218635359714481,0.295775934747335,0.166284145611986,0.61294550831723,0.00953153093456987,1
0.0795687107252687,0.285515310765366,0.457075353144844,0.0814337654481368,0.26518800516696,0.350146891896163,0.0653432610047976,0.529528350424314,0.526631000902644,1
0.121129352865214,0.103398414303241,1,0.0578875204990932,0.507135125563063,0.326061188583856,0.128624113172746,0.0365784789103161,0.0140917699975877,0.169879919948745
0.0552331062691114,0.329766283426799,0.357669351535558,0.0490485221677993,0.547754377853576,0.313813696048697,0.10385519222293,0.30922568515553,1,0.257119192976247
0.354879376003621,0.0360811446411012,0.114654065324786,0.441723441138366,1,0.0582148929149467,0.0633534447223417,0.0315420573882223,0.300604337162899,0.144561527062106
0.0129203599451337,0.476268409833651,0.0811665656056258,0.0873279078942293,0.407511175283691,0.0675868190994677,0.265948713085777,0.311465017747342,0.00210181827629365,1
1,0.531924981098193,0.102823322013484,0.367331556942997,0.424121935041241,0.131136496791319,0.0102389557500597,0.0631148911942154,0.327955557757643,0.102183375012605
0.445752113784514,0.608683660214585,0.904751914272481,0.234451364495318,0.875003098148279,0.0491226304013537,1,0.210460745236243,0.000135138625798712,0.216483210058305
0.355508395730759,0.0601542240801437,0.0214587706013763,0.531960371264171,0.536983184698813,0.0345346402737503,0.238238456333403,1,0.0972442203286898,0.0195582590553703
0.36620920813194,0.0367515584788833,1,0.587638586338798,0.147299678338248,0.0429661179026541,0.664510682273436,0.7258981669276,0.0840294001697938,0.600422090097029
0.0283959028507597,1,0.970868500591598,0.53063063070978,0.528967200657066,0.0143176988917152,0.27591006595368,0.0860812783005526,0.0221471926629786,0.182846428983837
0.763023618160922,0.287280917166499,0.587248528183425,0.801851710433008,1,0.0297575529422771,0.116507335767161,0.0201053278242774,0.10972070287543,0.0606137673998031
0.295188477246995,0.386153130923709,1,0.0501661778194908,0.323750462742317,0.0823048573767858,0.0287798508400744,0.00980506300525861,0.0967394469799717,0.0747260479767733
0.141638711979307,0.362732883911246,0.602957064240928,0.0339428163004309,1,0.49363022740196,0.0571237213107505,0.255872967090163,0.000158569256115924,0.542634619302444
0.237997304465248,0.738051398846077,0.0587389943542634,0.862829943959783,0.453235971049245,0.219306577821336,0.304527238895402,1,0.457951218606651,0.0665559580364873
0.360558522212613,0.149457072025856,1,0.0615302966631448,0.27789733373206,0.0185750826045125,0.10568848897871,0.407617523583196,0.118015886028123,0.708347179661182
0.188728967991139,0.0683952376953048,0.0429273702797,0.912143914763256,0.608420307805882,0.405190636870335,0.0318377159826193,0.0177274974743012,1,0.415028130987348
0.078050805545895,0.048158518478632,1,0.064530674393708,0.457519992102373,0.000244296563868884,0.0181333802308721,0.0412623421924332,0.0539617353611825,0.0432095712507489
0.782221938501471,0.0767920525175285,0.761863053704519,0.293914914474444,1,0.0998806310925684,0.4027698173053,0.0342897961554882,0.00272051908027993,0.21832811292375
0.54690293826023,0.547857825103276,1,0.0316140151016602,0.333331067235743,0.0232569168987648,0.0446495878075949,0.0746699057286108,0.0500453057797435,0.3482801387574
0.1320768429387,0.0874941712389748,1,0.0602747820510422,0.143855199401733,0.283656113204374,0.00530159778546262,0.277312928910881,0.103456530537633,0.0852384600176695
0.174463447445178,0.391217637292276,0.224698688399394,0.943261531737423,0.152110232434194,0.120891488553853,0.0777860660513783,1,0.378992322611199,0.0434486971258763
1,0.046912283868907,0.321173250658147,0.0974822147178205,0.745297099306378,0.293710512008559,0.332049048239658,0.0114784170132596,0.00312023138792821,0.350290410518593
0.175116801996832,0.10861092964121,0.0264694718682457,0.376990274391844,0.25813065525157,0.10544521994398,0.0629761078757119,0.000132793991172047,1,0.278833280771301
0.763090742970122,0.384643185361553,0.0382477482995258,0.628721974331623,0.286038005324736,0.482445271902649,0.0933004901240094,1,0.156653999907116,0.00830507753644775
0.290008626272122,0.0461669078588474,0.049750553415444,0.512505728474983,0.831053197241423,0.188801241502418,0.244496533240899,0.0333380802236333,0.0398444083003329,1
0.0421839812757899,0.122612628137433,0.180599038248646,1,0.402655707547446,0.157922357443595,0.00121766948148886,0.125754421322008,0.23786184437456,0.333413545716159
0.39047392162178,0.246093718392922,0.157739500885451,0.247008433606604,0.184394089407231,0.578773315833576,0.02827691209121,1,0.12613002250694,0.0238177259483108
0.269757460790304,0.183916063441857,0.0160220031322472,0.498235581580127,0.937301625262983,0.115087697122795,0.164350385129679,0.000143819253071232,1,0.230988124205332
0.259138509787785,0.452247866322231,0.0399093121336062,1,0.278349630320249,0.0299233870974226,0.319888024888407,0.515929593021459,0.315437886568001,0.0468257275746597
0.262748476442208,0.157816791740159,0.479262341229702,0.000332258446892221,1,0.0252190537919592,0.191331278329497,0.0811803092459937,0.0089884934444586,0.206451688397432
0.0993840302475613,0.0534495229382557,0.441729766215629,0.0991355068137956,0.540450017936131,0.137717898632045,1,0.259981870136897,0.00202912020031686,0.161244522284636
0.0825696477550562,0.13953192607093,0.0203721814735693,0.264688171391314,0.125172206383285,0.0745661795396944,0.180638340273532,0.121959721901367,0.00022417886162366,1
0.252442376062678,0.190399580770213,1,0.385385638527608,0.0791038063743318,0.50083329542905,0.450829807027394,0.692201781926352,0.0733820697027128,0.538198494647559
4.04847159443552e-07,0.148097078253772,0.0139120775202556,0.233259795366813,1,0.362801913889872,0.700127366526862,0.884870315848573,0.0571055700652997,0.940511985649311
0.236827431917241,0.00176691762375604,0.00225586917449619,0.240130411054846,0.363309965735067,0.422085876055519,0.078313952189055,0.0228751893576499,0.504742760821614,1
0.928583190274268,0.254396881409746,0.304961005356217,0.147431894039016,1,0.112417077249562,0.147769230218337,0.101267500687609,1.62251274705289e-05,0.386420687026973
0.133236199102546,0.00193911426693217,0.0253146597974659,0.425614691782012,0.290715373173219,0.110518362869999,0.203916173309627,0.00017353743054019,1,0.295986960466985
1,0.35458037596633,0.0112620945029188,0.449018366576369,0.0716630408766855,0.299236477036518,0.00614967164002803,0.168347016531187,0.0554215939226075,0.10266119925665
0.478156052387367,0.557661954107662,0.762862410310187,0.298249917497397,0.0927650515125074,0.124323075077855,1,0.157897718366613,0.154560498207296,0.118640595186571
0.270492117246147,0.159845114084044,0.0234816328549013,0.496316921589739,0.198210288251053,1,0.0138719553172601,4.20509647370438e-07,0.356669897588642,0.36697961553877
0.28851502982986,0.0651888027492775,0.463419633370976,0.22272297512266,0.0968699970663017,0.296730921499233,0.277714367975679,0.305160160015034,0.0794729804276496,1
1,0.385764219828046,0.767975939075942,0.211118916991589,0.294467161105226,0.0235238944592432,0.0871854222244105,0.104871172565948,0.199704373338575,0.325193305023931
0.151877393276029,0.117682626735427,0.367765839295345,0.0369563653139386,0.113419632947999,0.327659704444795,0.000574824400621521,0.231679016854071,1,0.410443591956166
0.636562991929927,0.522243734865913,0.232095875955636,1,0.273195146390213,0.284208531270258,0.00585832223875868,0.876909741420275,0.244365194471694,0.133764845400454
0.190017026378184,0.133668032028662,0.310225312449738,0.080592343755086,0.669823255377512,0.627562452493795,0.0766373252787257,0.293937199492778,1,0.102871102048944
0.129749806286642,0.0418031651616905,1,0.0236974061773253,0.0112207277642965,0.132083766554044,0.0425515081066958,0.247889390196704,0.0116624447405684,0.129033142982898
0.0293416302426639,0.779167821099606,0.0911680802588981,0.565708918099357,1,0.0141398107276773,0.00204930767656858,0.184083612922802,0.362225398994554,0.0670311761995718
0.538155862482735,0.0243912783120058,1,0.192265630242926,0.353684300920995,0.163987636564639,0.311888046700914,0.187064328133788,0.178454957764667,0.275837140864618
0.154568171588425,0.296963950437893,0.651580246841856,0.424949229402609,1,0.306037534747459,0.000108457909673263,0.674736692939633,0.44736928221784,0.18864341339238
0.746391977687657,0.0597105490321685,0.121954856914416,0.602896105399837,1,0.246550177341275,0.0613051989639894,0.00667439275181095,0.102115033377273,0.512856444345904
0.437612914886977,0.129714934230424,1,0.0251033158389151,0.0839256557489147,0.0832972359656987,0.0545326081038021,0.502522395033594,0.446492743908419,0.400345200609094
0.839589784303237,0.145522888666518,0.425373765427596,0.0655246630590688,1,0.386137134704204,0.157916615036378,0.306765567807278,0.00166506548396555,0.995256027691301
0.250254032762112,0.162316611903972,0.0707405196680169,1,0.237051389050939,0.629586850251905,0.0120763482526294,0.799692088487771,0.216449125526969,0.159283132116857
0.53848810981687,0.343042468678169,0.340577441134417,1,0.629130342629831,0.299680712183976,0.0221458149450501,0.127509694533282,0.00752123334926672,0.0749285250546503
0.303722372295612,0.0953917742785609,0.415753348750324,1,0.21094649630519,0.737862489583558,0.0285106753602947,0.0458254739631338,0.473422437115258,0.168231051715561
0.234561296821859,0.0738450216211937,0.422077030420334,0.0437600816451541,1,0.124497304849992,0.0088295228280375,0.140584027667109,0.021198852599652,0.116576149376124
0.654333638613254,0.23368330407799,0.896701284260264,0.00933250996150067,0.828452437413523,0.776081716682567,0.0947148262524238,0.546416816272064,1,0.449099563335435
0.434780802928512,0.022620633052447,1,0.0008458848890883,0.322496987894231,0.150118468710011,0.0761664688264174,0.00124601130829643,0.223724884077576,0.175216082716035
0.0115619263821877,1,0.394610055283453,0.473439476667957,0.621124310847128,0.248239798539421,0.264591908625605,0.848623521992484,0.00100267521372166,0.311079710616251
0.181658540362591,0.564693638976916,0.0646456774426464,0.178510213302972,0.167990225920618,0.0945347997557395,0.297613395378467,0.754027740090751,0.0688522388035402,1
0.219677432873977,0.244904384550597,0.711903664124546,0.00793659081287481,1,0.160656497233907,0.24564482845899,0.305014034855786,0.0439426607977475,0.274108862006398
0.260522979387286,0.702513711373901,1,0.352811362346153,0.741201570093612,0.0325819315651132,0.259523701446431,0.0501136306314271,0.0637109262316228,0.657784140180597
0.993181490229459,0.00546629427525819,1,0.532499810461251,0.458824341095958,0.0648303334489591,0.339847498442632,0.262558337804137,0.123169159289823,0.714711070202529
0.292616910895735,0.0748734750875944,1,0.0424002250056285,0.000833415868910135,0.0225812860726966,0.343531901426786,0.0918840209685285,0.0584501419495132,0.304971007340584
0.181452960043235,0.0737676982259282,1,0.0280326412292316,0.657821713237771,0.0777873099633559,0.0692620458459672,0.0225972513138411,0.103882492580264,0.213938758788429
0.0110933184423057,0.14775917379566,0.0893701548024354,0.548435622454199,1,0.69308895628036,0.233966464185395,0.228723416799549,0.0194922738924421,0.640083507224109
0.211767378130264,0.0852485220296228,0.0268638814022426,1,0.118218574412917,0.0359593791815267,0.0209830537913402,0.0111801041439527,0.312865238115348,0.191045654415826
0.978360654540954,0.199696408630543,0.0154298182377165,0.156879554331874,0.0921267382204922,0.410142822347221,0.40920246911477,0.408175199568249,0.0221698492090314,1
0.175978283644757,0.0394314592527671,0.168471756526437,0.0653725876485903,1,0.0187144100581976,0.050197922191648,0.00613819679024221,0.00299430758607184,0.29413980768501
0.126902650652414,0.102789575439,1,0.0802953282682207,0.106817809375309,0.051242699336012,0.241904616759634,0.41519561482979,0.0464808777684916,0.390781111713387
0.136976361916784,0.399260243681581,0.267139915560018,0.0212575987485609,1,0.643019938443447,5.56944752085608e-21,0.633472739393528,0.170695990980979,0.123407608385923
0.191427519861598,0.418779859917364,0.114255198717094,0.57273954634204,0.755467349174486,0.646920885971712,1,0.123387330934981,0.00120368142723194,0.908486858897575
0.952663623508936,0.781080735568179,0.925119042910136,0.495580187778275,0.770287328180599,0.277934227027808,1,0.0607829160594314,0.134294429709089,0.388421719285909
0.371709132439015,0.834568622813328,0.541265826841997,0.00195555527457355,1,0.311655373266594,0.416243921397895,0.132439100106048,0.00786714363917907,0.174686578684328
0.236814884574623,0.589552572470379,0.0159211874689569,0.869576176042147,1,0.332016000843497,0.0738381744726057,0.199886319518166,0.201717182333901,0.127307938692817
1,0.0370875942920609,0.014041790035994,0.507046968550117,0.130675860070184,0.247806508967389,0.0939336975827003,1.75160029029604e-06,0.464545141838316,0.593373814002507
0.0760207451623906,0.0669801136239056,1,0.122052803821363,0.150796861055447,0.00799646037386633,0.00682132407395192,0.0511761815521664,0.26561291943697,0.147716171145745
0.0367443330701602,0.237810303173081,0.443328717893914,0.0374518344144745,0.196829866220871,1,0.0733543340096261,0.317196985419753,0.205765179519133,0.0691338672342969
0.108874574101008,0.858348273072595,0.0322317775680091,0.271535127922641,0.126956577767926,0.198930128548568,0.351980661468501,0.133757123155196,0.149468522932683,1
0.141450433039226,0.519509963592973,1,0.12547323679218,0.658699234701759,0.110661342405931,0.735407103365822,0.0630953648300478,0.00651745943160814,0.138221188127778
0.581231771390583,0.39313043931292,0.0218587657722831,1,0.620957303221289,0.10270195964061,0.227880171823385,0.0468888553333395,0.0277659943617079,0.0954981081057485
0.159443192949587,0.0725512195574728,1,0.106983813926527,0.231370228673346,0.136186875754105,0.218823581605438,0.71227373289641,0.294862191462032,0.667214358021597
0.0278198479897153,0.784109264598571,0.930957569183537,0.0109072190584315,1,0.0719342733982795,0.73175453425479,0.0542253244771191,0.00585179263183487,0.397651219321455
0.266311439362291,0.0488336387642982,1,0.0969968982816059,0.030595218877895,0.0118746304735351,0.212562529034878,0.272493094334769,0.103023293127275,0.26935851299923
1,0.0854287718150762,0.000470306364158516,0.723007491695583,0.682001332392542,0.200925329025051,0.0358536562973779,0.0820002433871696,0.668201257504406,0.602965592574717
0.60886043988911,0.529367849637398,0.319210471755617,0.555542781518578,0.145501076580964,1,0.0735499073229422,0.242332669445453,0.288099841432816,0.0284721999643009
0.162650300923541,0.348473178777143,1,0.415622817263152,0.400598343418869,0.316593400550027,0.0772220141311743,0.0686253982066279,0.461865570662687,0.0736293292769742
0.284483399649798,0.095161492199486,1.67351805288621e-09,0.463393409413084,0.158425901046174,0.00823172815112851,0.000244211008051354,0.172885642472711,1,0.197735183229187
0.661754394861755,0.35104590867622,0.33278558268742,1,0.509874697920374,0.00736442640842839,0.540711283644907,0.0589479234799604,0.211947626972465,0.339680642276457
0.770520565301955,0.183061483639313,1,0.0333930852036419,0.48562789061971,0.202060068487119,0.115142855622207,0.580513458611541,0.322688366856307,0.48109881155305
0.189416548790995,1,0.398012928602766,0.190101001699606,0.103175361139062,0.19929447850587,0.0738082400478497,0.20326339522795,0.476581776039262,0.217837554706279
1,0.0721445840721482,0.0111572533923843,0.54067615734775,0.326222575831698,0.305609562777408,0.00196898847436066,0.137558566516223,0.0224650109242468,0.00098478438105346
0.3091063750627,0.620224526534673,0.500963055508328,0.113642362732154,1,0.266223663328157,0.128026795639589,0.328903900430124,0.0548444072618701,0.468251569184249
0.253835064380979,0.199090626732124,1,0.0366572209063928,0.928640039418524,0.00239521001934218,0.0775357177729675,0.0862794823873379,0.00550700520845385,0.631655936861105
0.0808517632286609,0.0783483270108749,0.872377154064723,0.00112671435893304,1,0.0832304922276511,0.0371468092725762,0.150236028702113,0.17693724478716,0.0604468354455147
0.544178306041159,0.0627188433871834,0.059518634567404,0.514534205793822,0.149626890013231,0.236064237792972,0.0169171857656778,1,0.059593063027242,0.00591766029659556
0.249737308102366,0.419875134751808,0.0473378754757323,1,0.293243629075885,0.44403645315763,0.128364537591954,0.307856803769392,0.087276967209888,0.00464385985364341
0.957782605460479,1,0.489197952575291,0.37880480895105,0.159423531105545,0.089524949464441,0.204913370313272,0.149927272706915,0.0126763668734929,0.139679588845527
0.677561483051533,0.0163494451867992,0.00083866205364907,0.53314001763498,0.201669892616168,0.0854284621850209,0.0695540746825234,0.0035859682643897,1,0.313165352170921
0.0235794039719453,0.351653802555613,0.3064537365728,0.00495639724426668,1,0.123262303143833,0.133322689866029,0.0456018751428911,0.00124695091782853,0.0651527095962451
0.11900648204866,0.0923620346205774,0.0829125915896393,0.333760513332699,0.193869465068711,0.0324903857634614,0.373156201224021,1,0.266204008167589,0.000461044217939736
0.271522547115196,0.784665600497613,0.374074174918176,0.181176333182552,1,0.0999775029997055,0.787164501515027,0.305529289449813,0.0979321906225248,0.780779092249677
0.377852259785521,0.0307271542915012,0.0200555887286369,1,0.452223754655627,0.144956131526759,0.166527634445997,0.139467834719059,0.23006321227361,0.0281456184872711
0.465587145376129,0.0192771713713941,1,0.310577783931691,0.742693362214664,0.180976499826374,0.163448219255347,0.0910690921314227,0.0455837202988353,0.565788535705107
0.0256458232111533,0.0851429748758462,0.287148395007624,0.00310972998713374,1,0.0637753133320264,0.0917640982934182,0.144117809558869,0.0834381669792993,0.048840619883309
0.0983749216739762,1,0.0444204722345134,0.169451209643026,0.102645281753617,0.0653795620374435,0.000436450712936513,0.152800907906935,0.0520406221074702,0.232253776208568
0.062550372017111,0.743176632373536,0.478933403345308,1,0.600709749036349,0.21953034500209,0.0674807558583516,0.15850897400216,0.225460859864704,0.610700665993323
0.625325003521677,0.0262883986694712,1,0.115102874680155,0.00204639491505769,0.0989501386691272,0.24497658857338,0.525294856974093,0.194899815668551,0.357009194903412
0.33690587122286,0.107066028480633,0.0368402675480786,1,0.0683596385495356,0.103717314125113,0.404052259459068,0.323872902020226,0.557543512294813,0.128903215084316
0.193157519586564,0.0716806669610191,0.317758084496146,0.096537740479012,1,0.021103574189397,0.0814346142949268,0.0947097975581646,0.160390628870326,0.0897377025738752
0.174732400580984,0.226703382941279,0.0714133604406045,1,0.250810678506155,0.374009132541595,0.378590615299082,0.01781042574624,0.872839265474913,0.0529512056820734
0.174657331931141,0.507201762659679,0.091424563128686,0.601124771172086,1,0.471536464800774,0.0113041649583422,0.111605111575805,0.312839069599756,0.264882108190664
0.749954543557825,0.782230571020937,0.817645060561508,0.329765217042607,0.228146678430569,0.13402939787671,0.586356176168391,0.689569366969283,0.552522173594387,1
0.0181304295705334,0.340234913005724,0.331964362551678,0.0485246542034134,1,0.214211513726969,0.164642657663643,0.0684656732071141,0.0094812456582799,0.452227322164414
0.394174234413411,0.263816068960695,0.865723848921951,1,0.0898717181691899,0.0531459758493992,0.0120815522914596,0.599664063048391,0.0848408750190632,0.00349735196195951
0.208478629560196,0.00140354310745084,1,0.0222946641239232,0.0201198199042889,0.0516636084673599,0.220555316097567,0.542565889408233,0.0677933702177207,0.53246755062439
0.0706103079522552,0.00401035417313199,0.422841138567096,0.0528449606585471,1,0.00605045776770999,0.0361691188540395,0.0645718964347387,0.0110526269278399,0.646801287433857
0.0869804499345878,0.69248578741284,0.0424082114768882,0.472834577165433,0.580476086943991,0.909783454575568,0.171864749038713,0.126654928990185,0.0126322143109281,1
0.627646107822635,0.183717029964073,1,0.1507055830895,0.0234372714245444,0.0892449869411865,0.383928643835027,0.377213670547544,0.0694298014487395,0.96637604683335
0.789730463062079,0.0174013247734615,0.0115487895952419,0.722967534518395,0.461254890250321,1,0.0175785686010676,0.0352706068727539,0.155741227984304,0.314390879651537
0.178084117882777,0.257916299456667,0.115251813467752,0.529996951937764,0.20967328062358,0.593204294155225,0.160369491063711,1,0.185623956279856,0.00269097559934545
0.110720287987814,0.126261078357188,0.762034683601185,0.0578257227369333,1,0.0182937253265167,0.0590028137934274,0.137884274244379,0.0227484356270105,0.266048189646718
0.143737856847906,0.143587163043756,0.172382464018179,0.0695724348649279,0.198098978714122,0.143034985149082,0.0344728964424753,0.0483036212140121,0.297087312096913,1
0.156681958534765,0.39837285560018,0.148634716454109,0.0106406702168149,0.140702539915401,1,0.0547578222325565,0.0791402528777361,0.013220026465661,0.133899226285113
0.756747613377355,0.0561240355110448,1,0.0213473440699706,0.540253184105533,0.407115206952177,0.183788591971459,0.456834158545979,9.96906040687303e-05,0.317976044825842
0.486881001979259,0.881609164177406,1,0.284177218515388,0.508216784698564,0.533412284427271,0.00648678611086489,0.0809403579373864,0.00830514275891837,0.404588573618394
0.310663552083806,0.0861622571395904,0.127718502931462,0.268599570878123,1,0.169338828340685,0.0209631026792587,0.806679496470505,0.881931345551533,0.26350988487599
0.0796671855208203,0.580964134454952,0.980425017812322,0.0642735483559932,0.249084825251192,1,0.00327493726535598,0.188725922771459,0.173381087764487,0.343418373863222
0.0935446470421303,1,0.356443917850269,0.00874367798252111,0.177421759433783,0.0193524123617013,0.186149338399976,0.746546871180188,0.0260155743693499,0.51819479851014
0.23026475728141,0.365931802090083,1,0.673920569501765,0.0818968926145938,0.974913917621001,0.072779872874466,0.186392444104081,0.126441637495361,0.233984614431613
0.214392641614323,0.368349670580588,0.393454892005985,1,0.850985036664174,0.0720736043803185,0.000464776278585002,0.379370047030063,0.203906403478115,0.422035560087435
0.266350577225903,0.52046156631505,0.0421522746219041,0.287702778977111,0.426606388656007,0.171449824991636,0.216805337866627,0.355503561443125,0.0971980335664942,1
0.391641448488293,0.203464461489896,0.0217688900931383,0.362689031996575,0.106770553647821,0.60258796038133,0.0029536740367126,1,0.189302357511946,0.00549340421289333
0.222645809475054,0.0129650299833158,0.000759781837158511,0.175858486267458,0.0354970510783702,0.111901151757681,0.0647099653367212,0.024813982458806,1,0.340285310230191
0.044217821334486,0.846278339845077,0.0814814137390074,0.00180157685139158,1,0.317047759498586,0.043157865027925,0.396985152737834,0.0667079251824397,0.101221673028296
0.00377824799938365,0.0200411947365981,0.222627130837611,0.0726288278018247,0.184890164888909,1,0.108406717310896,0.0176809208248917,0.0192143136205527,0.225934258405207
0.0676333658072763,0.0148940490367676,1,0.026597517698458,0.416955231712336,0.00737536694012323,0.268073047100554,0.00832601854401187,0.265509921829735,0.336046262203579
0.0278953296211967,0.570465631233252,0.386958737957084,1,0.231115219242244,0.0508022257768906,0.0702259795093862,0.00442299063672554,0.377044863282803,0.425265096897435
0.0607368199641523,0.177941998421253,0.0827782548414152,0.000525975179336044,1,0.0410563598798654,0.0344562077574664,0.328810708263135,0.0490091509713473,0.0919265327459342
0.483031702619265,0.87173487385784,1,0.0517482985606749,0.298216195033677,0.240534517779172,0.00376147388526253,0.248954512991827,0.20747648291044,0.495094906918606
0.848668731217707,0.152823244423692,0.0128671651742447,0.603223468447065,0.0669561431663573,1,0.172894281735935,8.39496854101161e-06,0.300445164645032,0.961878512956173
0.139300797516809,0.0437824495265997,0.0736623183311252,1,0.293981106981905,0.336124893357686,0.364940625501942,0.319890225143192,0.764160858414093,0.130437791476805
0.584149597890281,0.151533775516781,0.00358128153659513,0.368884970578393,0.0532851823641887,0.46137089950686,0.00101077912154334,0.0134843769260558,0.771311279656334,1
0.221166262954156,0.0804410966332587,0.00797517566020786,0.990394945092206,0.23086757757218,0.0767778030245465,0.02342828887475,0.0273970240336493,1,0.512589820936513
0.549171482006149,0.450767197405692,0.248686932278413,0.578342365967523,0.142605534374031,0.216985532582068,0.0365372796913489,0.156552301160896,1,0.0370464682596189
0.0371474973862338,0.0964027698352492,0.181298439312392,0.261472219341764,0.582723661502958,1,0.095653341059888,0.320687247170495,0.00120813433258147,0.0861253599277621
0.425238751992662,0.874358201129516,0.095097231029392,0.582866443712204,1,0.266666363822859,0.783757912155473,0.184227333844208,0.0227463195284365,0.172704079954939
0.0131544301262764,0.638384696343927,0.0236857091704006,0.150877106606358,0.147494689606587,0.139323789540446,0.0119854552701627,0.430219417516411,0.118615124326454,1
0.0464813887729868,0.138017203495877,0.584679530418826,0.0170970758229795,1,0.0911800896459357,0.359192097229289,0.402340076743524,0.0173057399958222,0.138567472986938
0.132895958920449,0.0334181684285703,1,0.0997409245425465,0.722498838877871,0.0236593670574445,0.327982436051737,0.0319100333434139,0.0673808437622147,0.0675194928807876
0.429422303949251,0.0546275184748808,0.0455531370858374,1,0.362117452240566,0.0735928935588321,0.666308424205242,0.660125820938591,0.252422235830611,0.216143185077563
0.318765198023346,0.000214741722547708,0.590722077436161,0.367252811998418,0.32914677581431,0.000185231044690341,1,0.00543107620577778,0.339042680536025,0.15790518897898
0.861714905437718,0.149216667764358,0.120918393040663,0.386093843685461,0.424608523427221,0.446340483583262,0.28785863596572,1,0.602793340119434,0.0404236273967111
0.363196127635799,0.337671166168337,0.388876219267016,0.106771347212998,1,0.281459112144837,0.0680771476604984,0.276569139196672,0.263952710022551,0.338581915053534
0.0326171985590307,0.0577864076443865,1,0.027688185775407,0.282296718141686,0.04553488341443,0.229422982417373,0.111088507204759,0.146270008741501,0.0751194228892718
0.137498770383837,0.24905925315192,0.120752611124694,0.0124386125323932,0.612173342345654,0.861301484728197,0.155877840869833,0.315924375222486,1,0.369410049222581
0.177536039299643,0.0876355474051415,1,0.00282886172396455,0.52180081456233,0.0575846101421677,0.203165184168299,0.142896007281555,0.343292253005542,0.107907707846643
1,0.230995004755304,0.114477610766739,0.915567105029107,0.661446063513375,0.230560605227602,0.156575833717873,0.394912574439798,0.5679177702644,0.0372191478869775
0.167713926572849,0.720144734495391,0.329777670491182,0.104941150244818,1,0.0749825412933511,0.200246026559441,0.0693373740623567,0.0040232230627394,0.381106862318727
0.2218665159684,1,0.0433843720862255,0.123064020903122,0.412951522785034,0.673410563268734,0.0686346173301046,0.209542295200565,0.543368371212195,0.061293534516314
0.889349846928114,0.054349520280918,0.00497498493535029,0.835357873646831,0.323075572102739,0.237715260149297,0.0974225178467305,0.000483570497763272,1,0.128084806538538
0.0594035215954474,0.496433287982607,0.0898883123725722,1,0.275266666324024,0.306521605597759,0.161397149026613,0.233617844045383,0.640685518951689,0.274415520428622
0.000242621157880929,0.131919334063849,0.000460346393557181,0.173555298311686,1,0.565553565043595,0.549959673442372,0.17713869174741,0.0520497319761455,0.28979037489487
0.00530770706165921,0.0552549012735247,0.0422851483734795,0.0480980732725781,0.16319284043772,0.0926192646338258,0.244605045599483,1,0.0684386940439193,0.143406777037447
1,0.0538905592671908,0.0387853810494299,0.989603980735555,0.175560053224883,0.303486844672534,0.227168420331259,0.0530847408232382,0.92276226382066,0.686577478844481
0.871040756868826,0.472152837613886,0.00107268365284332,0.666619820805618,0.13961980150748,1,0.20237832742551,0.862456787203063,0.222938581171748,0.0326450054924468
1,0.0143364280693815,0.0190656266565641,0.513426024978562,0.531525843179538,0.126026292224895,0.00339587839492353,0.00121287574595874,0.180421356892638,0.45549627872483
0.690401903421187,1,0.243730275122263,0.270618269692952,0.533566393417107,0.688873492944956,0.0451382870676487,0.700224260916434,0.177378612077385,0.016412918611791
0.600498122451697,0.0197743387802997,0.753623483631346,0.505950301744422,1,0.0914123378282695,0.409136541540769,0.12747486360286,0.418930721676426,0.520438766662634
0.518153817930362,0.189499201151716,0.523536682126867,0.265800894057441,1,0.00842221606281158,0.812113076740121,0.159150151382273,0.0775323269841175,0.083270626697131
0.940845372930646,0.0389203964299592,0.506770863268487,0.321495683078697,0.0278497909449161,0.404906083533437,0.260921703986459,0.864541575756964,0.209453606831699,1
0.586737830239278,0.368429285908048,0.740457272527572,0.101797616509636,1,0.0335293414843775,0.399416004289531,0.106687542330013,0.692924964168631,0.671316460625096
