"real.1","real.2","real.3"
1,0.122849941073326,0.30737903739605
1,0.37386139414437,0.0590366350791013
0.441143857895,0.61784624656759,1
1,0.426592058716702,0.494997612061961
0.0214044654123881,0.243018331843315,1
1,0.0698373684439599,0.0510744766284766
0.301561216204903,1,0.740244772400784
0.743351198096586,0.424174475830268,1
1,0.674968302933202,0.684840340997436
1,0.0839362746163056,0.255267975822089
1,0.384064052297789,0.598236099784168
0.279181507764686,1,0.0841027999126489
0.0275984064717542,0.0197161100886044,1
0.404061947407417,1,0.681319176475469
0.77491126453035,0.0497761071202106,1
1,0.139997320462176,0.12805594885445
0.563049174980323,0.158437007832496,1
0.607932296933504,1,0.366499907512161
1,0.04281154781834,0.171888016806741
0.317501213061345,1,0.107121204290222
0.021155792433991,1,0.0565426846234178
0.0690957049832509,1,0.00606244873603664
0.203528998107009,0.402531398221314,1
1,0.564239595632373,0.0689685440513036
1,0.182044168506556,0.228568087839836
0.43565568811451,1,0.360074652338964
0.709240319702335,0.404514537339125,1
0.0301869776859989,0.870214187385954,1
0.558023859180274,1,0.0876337758159264
1,0.0475961509200794,0.00734414708975987
1,0.0496171564350521,0.368398523926457
0.785604828133513,1,0.772537948520768
0.517714344599255,1,0.745764877442288
0.387850451227562,1,0.977484734700843
0.0395476546818593,0.0461975639541214,1
1,0.00181805796281488,0.322040054799097
0.228141780299679,1,0.0159385611524255
0.418786270373109,1,0.38162609159296
1,0.100350200174866,0.874072890237659
0.333450850679649,1,0.00231288543888674
0.0081215308580067,0.170487419889041,1
1,0.0321395157173529,0.00308220201406823
0.391717032455138,1,0.0520330038376255
0.184947097109177,0.122768350636677,1
1,0.280578371989113,0.461972046078755
0.352881367627575,0.339231953697363,1
0.0011347349680189,0.219774175597887,1
1,0.0130688391006508,0.0186481169514314
0.6197285108239,0.700711040823771,1
0.178466612266472,1,0.0780512460500749
1,0.16775014237262,0.217317692225026
1,0.0493461779745572,0.248775997524847
1,0.275126246564254,0.00691920615775371
1,0.227241245365647,0.198376551929428
1,0.238931225679446,0.565346249184127
0.143643320782666,1,0.310999720047932
1,0.059079676690269,0.0302908539744795
1,0.441640864811331,0.875107409253606
0.800967966497169,0.444235210596029,1
1,0.305683300539486,0.29034525902108
0.00651927815770446,1,0.248075520040074
0.321445750472046,1,0.0113600627984467
1,0.144943154271398,0.512973248986135
0.00456251386036476,0.21678499433514,1
1,0.0188278847574787,0.110787863786143
0.697485963937572,1,0.00118923609216379
0.173379792972007,1,0.0823130429159904
1,0.366801882636145,0.689678800085662
1,0.640791561259902,0.446463562873031
0.957557978197126,0.615294792202516,1
0.243658287903923,0.190795252237178,1
1,0.304276751861033,0.121655589101646
1,0.0207564043784932,0.0339848716478657
0.053631351446901,1,0.583217644564899
0.410604622986375,0.832410587832636,1
0.123465278722086,0.137832669673956,1
1,0.0717004915148929,0.121776594895253
0.100044194940911,1,0.0374882628582662
0.53793957927434,0.22568632303846,1
0.134953755935342,1,0.043359419835366
0.581344132611228,1,0.983647499268354
1,0.0335753617087208,0.0103628913305281
0.0430553147613218,1,0.0707115058205164
0.238452299537859,1,0.0797106813221311
0.287372312503022,1,0.463174288451486
1,0.244545700710092,0.00411234505257019
1,0.0478390150047994,0.0764568240739504
1,0.039576100242316,0.011469777315556
1,0.217043881234829,0.379510612989022
1,0.0764692799695321,0.571657006131117
1,0.133495267209905,0.443191497351332
0.365662463937369,1,0.0592510518519329
1,0.00116345233743663,0.10449862876408
0.15872173751966,0.790873303341618,1
0.768130958306223,1,0.673949723019703
0.198931843129092,0.0499760811030288,1
0.573093577436084,1,0.0656723329410142
0.575254847915393,1,0.0381298366390044
0.047556179213931,1,0.147104936848366
0.264888322477384,1,0.135726170141584
0.0328538184468279,0.109445303603659,1
1,0.00251352226467665,0.0382387005790447
0.244885972161092,1,0.0385945229845114
1,0.00546154202250582,0.499990423589823
0.0624839842541692,0.667841204479131,1
1,0.0477339599886286,0.0789748093817292
1,0.509196808013297,0.974523115375644
0.430190956871726,1,0.589775974948523
1,0.0134397247755584,0.708992016288185
0.309721423963501,1,0.340497472290962
0.16979304165072,0.80918611873334,1
1,0.0698428920725678,0.187015419249067
0.313280812766792,0.559225358627246,1
0.527867015056566,1,0.0646514610523428
1,0.162514793229041,0.0471150729047065
0.122327694075886,0.0132969261688905,1
1,0.232268219023229,0.155782040475517
0.178811834137859,0.0449139351134581,1
1,0.0568089148375079,0.161015999218674
0.270524118369165,1,0.290389390846587
1,0.769983292627451,0.00321036657035497
0.662819107777498,0.755669496391319,1
1,0.114127704965764,0.596480605909295
1,0.32665913557344,0.20581088444189
1,0.0814302391540432,0.531500541403705
0.369182687699012,0.25624237744023,1
1,0.206883726706617,0.726720587905351
1,0.00122460997639627,0.302207280680202
0.989734962368615,1,0.548283252044198
0.0543508096499202,1,0.373181802196834
0.0473936283318593,1,0.113780234562221
0.26536031836391,1,0.0104506025103978
1,0.436812348257964,0.976821517639277
0.340780502180139,1,0.266650229086922
1,0.251571038352611,0.0685685751010232
1,0.824262129644158,0.971372431657135
0.150855646188787,0.00568577943065433,1
1,0.0305172933115084,0.000738610669236835
0.0914770052709618,1,0.517347046560133
0.0801416810413794,1,0.104679076334464
0.539270003846112,0.595222601906557,1
1,0.011306281405298,0.702773804720347
1,0.161586986458427,0.765121728664155
0.479345702608818,1,0.112583503783464
1,0.989472091242182,0.0293816420981578
0.228614763383414,1,0.177355421020741
0.00331005096784829,0.574677456733776,1
1,0.275942908456709,0.500390216947729
0.357291188952518,1,0.0376003302875446
1,0.890827370955913,0.198348192561003
0.0819417533864222,0.113514482979021,1
1,0.0606462647415475,0.0836011393443303
0.249160249278599,1,0.213169706895982
1,0.313290900142536,0.0177396233881727
0.300889881420001,0.346992704214852,1
0.233086815611568,0.0427479732529376,1
0.0652236371947763,1,0.307434869390804
0.237097954663198,0.139838540092959,1
1,0.879981953272272,0.677795508926864
0.173343289260613,1,0.0112248077623886
1,0.271780930389095,0.0733460821955131
1,0.149310483193505,0.234474143241661
0.013032831757539,0.0989191031243812,1
1,0.0861946826315869,0.120055979408229
0.000179512454823096,0.103012793357846,1
0.029755317979188,0.872029628015667,1
1,0.901349847135678,0.538874897391168
1,0.606919586157086,0.1611144684587
0.113494172852352,0.134877329184732,1
0.045808815506401,0.688214645419848,1
1,0.057470204057944,0.00119578156137753
0.993448814084288,1,0.898677891518911
1,0.164794233424864,0.425577292573194
0.0539904764042468,1,0.000325337730127134
1,0.0909833172632986,0.00245449915923236
1,0.536593842765315,0.0740223222693211
0.884274090803724,0.0906365420858849,1
0.0037959419279419,0.151307603211048,1
1,0.186268842328989,0.000218737102116492
0.151966143045044,0.165534694307117,1
1,0.0396697137162098,0.00158825638883735
0.101916777614928,0.27908977106178,1
0.446876639703906,1,0.199241009752248
0.481697046950151,1,0.102405793410637
1,0.153133963915229,0.182372741125119
1,0.0375198031317564,0.032686571398394
1,0.0719517219264759,0.016479665732774
1,0.510257036236803,0.403888878973262
8.51365235348781e-06,0.270033810611262,1
0.681666344425697,1,0.0111350022289623
0.884435792767884,0.0179742157210969,1
1,0.666387282974672,0.190139361399152
0.843594308461973,1,0.664745141148499
0.0546859055985961,1,0.0268211831846913
1,0.962760739293593,0.860384210537986
0.200119520005658,1,0.271547912914129
1,0.0830756222884295,0.180079429544937
1,0.316676328973408,0.0240294759154218
1,0.0807485163617164,0.00228691514737686
1,0.299536693294649,0.0892032173304845
0.0400553506813579,0.865537128243441,1
1,0.872015031410718,0.0639197476353506
1,0.591987140880795,0.140101927725205
0.902832912919019,0.687496481509551,1
0.323904089398767,0.441487586543563,1
0.0516992729848325,0.44702651708119,1
0.169301823155525,1,0.552488041918038
0.0165435687323076,0.00353082763586539,1
0.226141518570992,0.84470236445434,1
0.146184695182016,0.212055441735811,1
1,0.0720941824013905,0.487896727096331
0.540399801129263,0.231127991211999,1
1,0.0261168487161524,0.804309079362888
1,0.000931294013977933,0.275976956582869
1,0.00488471960360581,0.0071393165681404
0.558197629051056,1,0.0506872230023411
1,0.114236027050228,0.539743231094883
1,0.730144377122482,0.973238395779901
1,0.484482555348228,0.424178247813011
1,0.0113929793485551,0.180792103572955
1,0.064583602763096,0.324779732883724
1,0.0088622909775259,0.0487816332772741
1,0.0654248580789494,0.695177773766311
0.819742762173567,0.254248444395004,1
0.421047630122102,1,0.101304261686215
0.501239708786584,1,0.7392006745417
0.355598585447074,0.0286230953895431,1
1,0.34241429847936,0.227303176403951
0.273745326315307,0.0119265692335336,1
1,0.0406403241916879,0.0367093580852496
0.359907117091208,1,0.0443457179332913
1,0.000303118833147124,0.117428033858456
0.519247855472611,1,0.0827088967074715
0.00511627711799368,0.0361300954198843,1
1,0.965730520551145,0.227654002213847
1,0.0459511230586607,0.0227128843616828
0.412041285550114,1,0.0905741873420274
1,0.279759726055906,0.222944068574591
0.45945581817737,0.481283110180366,1
0.950951197312236,1,0.0331496035933703
0.46167833271082,1,0.0271320572438896
0.11803952369841,1,0.0430962510043643
1,0.116584349968774,0.0134637881343049
0.151988722316871,1,0.0148458934314998
1,0.350785148498873,0.0565712305114685
0.718425142012419,0.384325147911176,1
