"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10","real.11","real.12","real.13","real.14","real.15"
0.1055994074112,0.119491679064886,0.068248633959379,0.0668839611214068,0.273906671155166,0.0879335926017766,0.653130462357255,0.247878060458369,0.0281268732109339,0.0460132400038397,0.137208250073017,0.329692231954674,0.313497255688837,1,0.494099386574416
0.10609793645264,0.104424801609995,1,0.57762278985816,0.190045570321925,0.344975599890173,0.325066936011309,0.0293009387192719,0.0560546428227854,0.0405719229536668,0.312902267595018,0.337136258517473,0.0561434467568026,0.020314523950493,0.0870513181071302
0.319392117038532,0.25527067363356,0.0331684962051793,0.0811445279796489,0.396051310928493,0.0861339166339205,0.0967099479755187,0.125005862087081,0.0188951268297839,0.388066459326303,0.191939789415317,0.126036138895354,0.0414329378966764,1,0.392460884052025
0.402269029415843,0.0790411310219804,0.327896385852926,0.176487650716657,0.043378658344114,0.0331880237051815,0.101082476878289,0.054301445619539,1,0.00901526735181901,0.00131001659622322,0.131687398420351,0.163883408876381,0.175985246085424,0.0103458092600252
0.288750743186903,0.263511044272971,0.20401733772732,0.119529715486274,0.317054289584632,0.0614622040071575,0.25895488982257,0.262703739126708,0.00181117553977351,0.890840868754188,0.0322444738321685,0.181099075842269,0.0774445270086908,0.35000989991899,1
0.649610850232706,0.111564828573941,0.235833938690741,0.0163934254673765,0.0501672252673364,0.0385257586999012,0.233431520638163,0.0756038951912609,1,0.0432578412986297,0.0263739183761827,0.591281836748909,0.223657744319604,0.0388913096125958,0.0111589318532266
0.80061966136868,0.70571097701466,0.101325907884077,0.00287206507738512,0.382595079768717,1,0.275247377248299,0.124820329102536,0.0576062705626791,0.53936160215643,0.629481384502656,0.0244499795039817,0.180102850873736,0.0205899163777629,0.466787319394817
0.808509667205333,0.0142669635859726,0.775082743900875,0.0715872415369935,0.032334816905438,0.116717301201032,0.241738103588769,0.0922136617013801,1,0.00793776898954373,0.199162036516713,0.315282136279398,0.090707841302631,0.213089481357425,0.118446020011269
1,0.150313890216091,0.0712500094435145,0.0388907010401254,0.13598112674974,0.569517003975373,0.037993527422699,0.0362917665095864,0.0347495183083766,0.0729942954704239,0.0183751839043993,0.0159846596379583,0.0200235002681268,0.0182368979378024,0.0756633258346302
0.228901166238898,1,0.375056781645197,0.000338231438024353,0.102475435166727,0.87846841433013,0.550140145168793,0.517132703813289,0.156405595460794,0.140550229220067,0.939604628919626,0.178881356505628,0.398949202337877,0.180615826142513,0.344085909064902
0.0529433256344294,0.091658041112865,1,0.830920871817422,0.0323505653725292,0.136377832311925,0.276744266537254,0.00625003995088458,0.0493534998798492,0.157207319680175,0.127610444400271,0.31443815615135,0.00185732051660936,0.554155924848081,0.00198898434205472
1,0.528025146123343,0.521497954957599,0.118730567177656,0.658859694105497,0.847365444945357,0.0351306769337437,0.314128882075817,0.0498566674657886,0.724858444653281,0.0850432558446297,0.313670392076988,0.122070202298298,0.214131572563394,0.28370359678873
0.71560027457941,0.104361340019916,1,0.17778494660952,0.00829427725501334,0.200911144688365,0.148613807783414,0.348543068509591,0.755941718820625,0.121955236542843,0.0190951881550162,0.206901087122286,0.0705554776764961,0.168229649939284,0.00461018477482504
0.55814761571359,0.0188243979322267,0.176006955345933,0.0606435519519077,0.292465053646329,0.000820094141468305,0.433645794261973,0.0495445463589269,0.00174186655032087,0.0750389148262304,0.148445823558547,0.0918096006553201,0.0266073803626233,0.602306236526139,1
0.173375825871084,0.191939309554633,0.190626235955258,0.023971320250269,0.329403609434388,1,0.268533025788394,0.0262133718398693,0.455638375232147,0.100284758775785,0.00879130140741739,0.186385962770227,0.0773687113178632,0.250551139412826,0.279983194699846
0.0545395840398356,1,0.0258636643862478,0.00853484565516086,0.00751670888819348,0.170218123341987,0.033281192219606,0.0406467792206655,1.91688481822574e-21,0.219735167254375,0.00676280283684964,0.133532038018782,0.0768574620593136,0.098718167218829,0.0640517831688995
0.619879495122618,0.664764022115051,0.273532981987592,0.523428272542626,0.0989135446384192,1,0.15961147775327,0.20993834300519,0.20879330277966,0.174111499398553,0.440017150076666,0.019544754857299,0.0190739264030297,0.163043761629433,0.0429642767658444
0.382160888301179,0.503748132297117,0.114634481839688,0.0651348271608245,0.289915280651414,1,0.00275755963935828,0.111815100851885,0.0873535524126094,0.0401900124474189,0.193937396452458,0.0578880602933454,0.0200115308867219,0.275962279113832,0.00590597710664688
0.135683350064857,0.173510572641147,1,0.794634716635531,0.0435941099719169,0.166499692378659,0.256454542283013,0.00526496152342069,0.0247407553939832,0.0463073351411194,0.162402897916289,0.751022544142263,0.0951150533729637,0.061824724882956,0.0274229490862254
0.00748859627260287,1,0.0715353556843325,0.0289788687310575,0.130827151351321,0.6260156090165,0.0630269255301671,0.0852239084409406,0.00131928148735005,0.220182077298667,0.0199352659757308,0.651117410556086,0.000274568127200005,0.165161049815046,0.0933623159093591
0.118418273318171,0.193408924811235,0.301186045442363,0.093899841511609,0.0230408638665833,0.277811087132997,0.124904099553118,0.229235608004222,1,0.091790231161494,0.048199719836956,0.25579577964618,0.184488346255523,0.0517815247199689,0.152307378260342
0.312163135237316,0.0545263518014287,1,0.639795634814521,0.196238575170694,0.790917556957906,0.441709667848909,0.0989213156074969,0.0500146453205924,0.107268893769689,0.211526975896829,0.468706461180171,0.0134413900043418,0.0846688133570355,0.0150169468220434
0.117407481500225,0.404876528072547,0.252814892232031,0.0162349038489332,0.589875544846248,0.341059689911682,0.52402101594274,0.288646470388941,3.81790251726603e-07,0.991669255716248,0.000130806067660253,1,0.0220443737552346,0.213765868528674,0.123711075954396
0.443230708666578,0.216957800092491,0.364035203476392,0.14172891358616,0.194193301570684,0.209904678832638,0.235195498066297,0.0167377257458771,1,0.0934627790841665,0.0142347043677589,0.0950051478832443,0.16873131673682,0.252366609296661,0.00296009147363913
0.312202805752198,0.32746618986948,0.770433474907039,0.98177167440698,0.517003245528725,1,0.089853378484524,0.0261914697614918,0.227321482872429,0.34577754904128,0.176734761419602,0.121926614823351,0.0708209498457159,0.093826890570827,0.00202298416833355
1,0.0308853277686688,0.42839917605803,0.0399065303776909,0.0283667783466022,0.0920750654702355,0.361402819373079,0.338156849266962,0.286069647108357,0.0165939238530315,0.064294941508445,0.14900764836465,0.141595368420763,0.289198563240086,0.0791662617659114
0.19810407010864,1,0.0278848739757792,0.134446509294915,0.302502528995943,0.395476100641167,0.271198089407062,0.117915467650431,0.216432913255262,0.758353736958894,0.0011589169353092,0.824402614285799,0.293841419450179,0.125812191834038,0.0774135986989498
0.118546179169603,0.128547693587697,0.964827280256906,1,0.746975307839769,0.346998237104031,0.181115207473789,0.000349687096046766,0.034010402462858,0.0511397034321849,0.295271066339414,0.610161730029471,0.00576587019099468,0.272411453943592,0.0372328465339114
0.0146525477529661,1,0.0455811726769602,0.00163174528800143,0.259520676381914,0.13773383041462,0.0765266594364201,0.0455708823325546,2.07656068843823e-05,0.272377738996631,2.05611098433516e-06,0.313675793720431,0.0213537373725037,0.116165950124273,0.0459101347592217
0.679483704594305,0.657856850321932,0.164368763409443,0.0427768586186464,0.031002446723636,1,0.307496931582491,0.137874264808629,0.118325094632453,0.2311875685246,0.00101038017360084,0.930261862899363,0.00104755798938761,0.369426412145955,0.106577267693132
0.311376818407018,0.0241083210465111,0.0568972381547976,0.0227022609179615,0.365762646135402,0.157011823838738,1,0.108429191750938,0.0259299207254219,0.0575319344582667,0.264777423358352,0.35669858351013,0.130282974041083,0.379510185532558,0.396350012860816
0.125310606695437,1,0.117678407914844,0.0640161471246292,0.05487542882149,0.133156244272999,0.0645262077180466,0.0396608939954056,1.5667301554655e-08,0.190638203062123,0.0199685493275751,0.165309296662437,0.0360798656574944,0.0481838758844664,0.0459655668720207
0.659766346445624,0.950448091075753,0.432383357742908,0.0599904583566529,0.371512602735139,0.902456178944324,0.149295274745878,0.168940621072839,0.355120080801943,0.437610349822193,0.537161337574014,0.346000336654809,0.0745251130346372,1,0.960456392254322
0.10126039002287,0.322739374051036,0.201123376775286,0.0703316243867168,0.160561826589438,0.900090753866718,0.24873295814327,0.0614620490860862,0.0133390074735812,1,0.0216735542024222,0.917174330456033,0.00650891971729889,0.129039841988222,0.127057449296355
0.476996923043149,0.071241856186117,0.0309453020192587,0.197726540389696,0.0268449646487445,1,0.213204903963906,0.115274504456288,0.158015989740358,0.141847592696897,0.145288232778239,0.127560465531399,0.0259106030426302,0.135825295645026,0.0371472896535465
0.148033892715702,1,0.0836720787196909,0.0562909386470806,0.0269428995088176,0.353720649728334,0.182792836555169,0.517045629042599,0.000147665892699842,0.213441042294356,0.0268996291636383,0.361170836666919,0.0654346201702379,0.120998795379406,0.0500336049455758
0.10388903469352,0.330145804340288,0.205946202645431,0.0218690360012155,0.284218790405698,1,0.0246134951749412,0.137300124966707,0.262503649848076,0.24895088885176,0.268361144965766,0.147105915723213,0.0221806335214327,0.26272942347844,0.190679279605383
0.849579791325708,0.0299811364960486,0.475505368950909,0.154280064395123,0.0128598163712625,0.125723462460617,0.059845868939179,0.0199664266178416,1,0.0240578877689533,0.184921647115987,0.338878282925893,0.309004287759454,0.0849641382532011,0.0725784709381318
0.125905164820727,1,0.0312355511528081,0.0751457950183435,0.0998308064403739,0.0436410041215803,0.0628607376803516,0.0238057261340548,0.001075681171522,0.24528744362881,0.00076017435514398,0.144964632444419,0.031962572603194,0.163940849253332,0.0689362784343745
0.140926409890382,0.310063443830574,0.93799951598862,1,0.105434959051807,0.237892462660821,0.702658826580095,0.101854043362829,0.0411889509680081,0.359069563500875,0.638115353869899,0.58653052594639,0.0726800705565284,0.433146084809046,0.290142826527147
0.332084744797103,0.23285621468004,0.216025562289159,0.032307605325744,0.396108931989374,0.152328336426868,0.137887662932675,0.449156159173802,0.0269738552193888,0.00543022085301545,0.295550004752343,0.0454182897988939,0.00139600854454036,0.274652745429061,1
0.00820466002453803,0.170366353995912,0.116203328514421,0.169596213513572,0.895685977882585,0.144597678848925,1,0.119958954472879,0.213584270970984,0.00058775001868759,0.233153874595419,0.0611867823201934,0.199497400275203,0.76664111482975,0.567993836782685
0.935655854878208,0.558561797447731,0.12298282802205,0.402530184701416,0.412477279885601,0.965946981821619,0.375834688395146,0.136518136073665,0.698655474697309,0.360169799883646,0.209047074716971,1,0.122289592923156,0.0913778029448805,0.190469316085422
1,0.1664866977988,0.389279128001612,0.946983363373157,0.00321369350503246,0.34071193858221,0.237295566666501,0.0932238498108452,0.959427728165212,0.0160986748812404,0.0167925237186081,0.0855623292332721,0.471252354181627,0.0437908029145575,0.0393351351648686
0.176770726702861,0.191019745552945,0.0894756163893716,0.0884235877325037,0.18018976269185,0.0587671321881421,1,0.0937602596216124,0.0409163044308601,0.00335322125936075,0.0953491196938768,0.157738971915474,0.116167134147369,0.740639071038291,0.772134682582298
0.156201423896857,0.182641023387662,1,0.476138923785398,0.320055911248868,0.295958534946849,0.212921839001245,0.16775411220537,0.00573339591932847,0.0952895011035095,0.132480765787199,0.378345399983614,0.0323483444728674,0.398354574639267,0.00141540571371066
0.249417557117988,0.277560031630726,0.0947810226571571,0.0179769548120218,0.0654482373571974,1,0.0535401496774695,0.00762559942046274,0.0624779216222995,0.0266482914135598,0.631786056549999,0.11716860843435,0.0759747112749848,0.163029446691102,0.0288519765054448
0.00795802135314141,1,0.43591484027739,0.086511920294588,0.325608784127552,0.104274191665697,0.455687557465872,0.60221114365797,0.000182656768652232,0.410572136248055,0.0471416043967683,0.410517812424489,0.387369455300414,0.274021958094463,0.0238870951096465
0.158814877072364,0.196995103580478,0.673840739013564,1,0.116825361438784,0.540184162020179,0.255085971088466,0.177859623074503,0.0023000957218153,0.153512844127107,0.221237083559949,0.736290022823331,0.00117957514289223,0.078586986251311,0.00024824990775448
0.751732585546276,0.387261798621851,0.187711480078495,0.00791726949467493,0.158897961732324,1,0.00358557665781909,0.0184845964441821,0.0168129188341641,0.276018920097772,0.404864906303037,0.0814552539411665,0.0231713656458846,0.212821527810534,0.187770461979664
0.329953026869378,0.098992295938552,0.0525795871699997,0.0928288768497148,0.39171675647607,0.122986214856343,0.60360926580382,0.0478190009025541,0.0297320781007552,0.356709977985611,0.0452658633748083,0.0309696126142179,0.0331334233321558,1,0.753453934030766
0.164406874526104,0.192671236934286,0.0803541413853547,0.22419590030084,0.357365178977375,0.119729797517289,0.456785632870646,0.304875523842966,0.0268454136173223,0.037271218792164,0.127523525943732,0.0127695630716796,0.000266304981703599,0.546254890352852,1
0.996661441370277,0.0911577446351008,0.503493812386296,0.140072935375909,0.893761815592895,0.465215605625598,0.774739771880997,0.707295671439287,0.000648655648384236,0.814939439251745,0.552913031275362,0.441677144032836,0.000754534986899654,1,0.658462215056484
0.168739978351762,0.0805976201926029,0.111803882928623,0.0599232353239451,0.910957622441535,0.055920014024342,0.288283443863942,0.261430863680243,0.0364401586668636,0.234236883633006,0.0857095204375433,0.158408647468785,0.0300233976041963,0.452353563867376,1
0.139917142221127,0.0598883183692137,0.0334259387233315,0.0903911221408372,0.852988348856658,0.157399906926652,0.308746184745783,0.214810902961949,0.0211125293085586,0.402035444729875,0.0499582841105186,0.0403106908998864,0.00135419085640857,1,0.477640410369653
0.154899535595846,0.463218615734083,0.242151534955883,0.543347522364234,0.890965440728271,0.371974884153262,0.461029200521479,0.0723860590788806,1,0.161343258128584,0.224747174484647,0.0903457862230976,0.18644693162031,0.897720715855608,0.707282964895229
0.0710233311647111,0.624426231404072,0.133896477770726,0.0341990415035045,0.100862052709377,0.29946493477137,0.457369621860211,0.0600445557009805,5.50627926911527e-10,1,0.0576528461424538,0.722532018753792,0.103542154427349,0.6995381183064,0.105525526668113
0.0602922524792662,0.369759050716688,0.453005513155114,0.0015237605897318,0.080708833143138,0.354174965429584,0.28413040673169,0.103869240459558,0.010560382509346,1,0.0396192502629267,0.465054629055444,0.102464059481187,0.344639968316438,0.307748786460713
0.24963427700601,0.198803926045001,0.430743237821786,2.45910702085286e-05,0.316204523864079,1,0.0227251014343424,0.0550075213093108,0.0373373901461391,0.282772529100318,0.0116348186048391,0.364416311338499,0.00773014373517135,0.12620262798078,0.0757732356962573
0.213736567301858,0.410925036797394,0.431532334750785,1,0.146935302856833,0.480343984151972,0.342842006836176,0.0590057031458955,0.0508140389814371,0.0873698884531415,0.61200561818931,0.604349479220328,0.0332620399716767,0.321285169324442,0.0274077926665675
0.182645208928526,0.0524264487327706,0.354074800088784,1,0.463244549810054,0.359910534078655,0.365794197868036,0.0850583384705749,0.0139566041659532,0.16542828575299,0.221945359638188,0.413179166712983,0.122405689183548,0.258596095834798,0.00204743106213076
0.24019958851531,0.165736892517494,1,0.752636139212949,0.398863359064185,0.425824408486569,0.130855625662209,0.159952896037109,0.133616248373787,0.0526169226661185,0.0809519165955801,0.601661387131283,0.000381802089420504,0.243927833129252,0.0215249232350661
0.263242136794092,0.744816824471436,0.0298013577576373,0.0548139714472066,1,0.782130474036251,0.306115680860946,0.136318693981309,0.567870471845918,0.817781749092843,0.702984917811739,0.72642921025653,0.00721453994901412,0.431528022005115,0.669664673135223
1,0.182109346730674,0.287328336894878,0.239873606260275,0.285555994425203,0.21615465880758,0.18700838522926,0.0666332484749209,0.81787020296014,0.187566466671403,0.270202774762554,0.233629871157553,0.359061384620596,0.117481981566341,0.249621660441682
0.423549346525093,0.0805350705809296,0.198274998303987,0.077415093339728,0.401335564457456,0.201233248618866,1,0.312912713018767,0.0214232342551574,0.316511362584783,0.105609434324622,0.0137931670092097,0.0562553222059471,0.448770722610698,0.708497078759275
0.0589731808822757,0.116288885603699,0.353961361354231,1,0.0627987013030509,0.164318531430382,0.394599176253496,0.0941366212771926,0.0556842345370719,0.118356363636606,0.145587644965792,0.498880481261853,0.00440505723188423,0.0169248979464929,0.0130535548716791
0.117935004039411,0.108041959388957,0.146931096210884,0.0788249892764953,0.0705821633384471,0.0334187132013997,0.127861816033022,0.0807617379319139,0.520594483256481,0.214017757901608,0.0326154900052742,0.153499202071502,0.0131381245395748,1,0.689682563445096
0.243114035186839,0.109609282704536,0.707775002512786,0.961027498585396,0.502733146627215,0.935188747961474,0.169279356401804,0.382535150790491,0.0504333665857259,0.120010916834011,0.567404239973359,1,0.302276655576357,0.194308351737782,0.0370728197577092
0.467912091997161,0.543525670049918,0.545056949258222,0.18491772921375,0.238592893908771,0.441454589222918,0.0875155341515329,0.0592105786619822,0.348958481229455,0.374234214338723,1,0.280772201942627,0.0079150699639159,0.142158532397069,0.106601087121742
0.712055608489829,0.178805398632313,1,0.626530093717341,0.105529755633976,0.16380667947817,0.0277994781167874,0.291764140032894,0.55748124662289,0.247156740545384,0.0064825026426399,0.171255975582882,0.111971148401867,0.148212562160272,0.135332583429012
0.534744867136426,0.0949961043279845,0.866733842234752,0.899431267523681,1,0.697552529239027,0.799163728439725,0.0267294597913017,0.049105777623556,0.440139832763221,0.598956134611271,0.648163076282088,0.0458933923327804,0.0273516724019614,0.111956090390089
0.0425449085665561,1,0.0864543430294805,0.230441960098107,0.0517502726595449,0.242472942276127,0.0371250171776811,0.0618691563008933,6.54623544527549e-06,0.164540248586503,0.0172441714406364,0.211463299055871,0.296365035655024,0.108466981296005,0.0410174603006723
0.193354977640589,0.294078413599082,0.126413074353231,0.251398935361351,0.294522656136556,0.0527930280889729,1,0.358975103280594,0.00138152281144521,0.141496211006806,0.265548743795764,0.35160094465519,0.0410548641949913,0.921124543125521,0.645333115569038
1,0.138847736441058,0.0430579723264248,0.435466917611351,0.0954007269204148,0.17963825986964,0.309613750825018,0.130716506476749,0.0118399179115986,0.551994576411292,0.158056892518966,0.171435943481904,0.00609974808007561,0.644618889209818,0.953912990665479
0.146002710476671,0.202291813995374,1,0.427594431186781,0.28132728632247,0.354123936536057,0.269457017254871,0.267488951441231,0.0307224910976001,0.144522101917854,0.200367741018263,0.56728368188482,0.0716809438174756,0.0847245771754069,0.114220590803436
0.0289331927458584,1,0.0722919908004948,0.0188990190661633,0.0493489924328356,0.109041262178181,0.157436355315205,0.131444852622275,0.000503168613590896,0.244200709459206,3.91984317461749e-06,0.271876191507315,0.00320231425652399,0.131866767224434,0.0247528692529351
0.117551154445865,1,0.25194601712567,0.145713651939389,0.0794754863694281,0.881264516889844,0.205476846937851,0.345092074554945,0.00127608669475431,0.597814511945156,0.0411636900394559,0.729130660341424,0.00509121916318257,0.198487200561137,0.203452057130397
0.00132472724418298,1,0.278062031831601,0.0318644296607968,0.283507003367537,0.471169138825694,0.0806167587619529,0.456450047071153,8.25095042181855e-10,0.15574155878101,0.0134474382174715,0.390172324807893,0.0399044357688237,0.109238631941988,0.146145955278455
0.0151431922053802,1,0.0055575273253338,0.0540894327679887,0.100388571162489,0.136308280565793,0.0863528749299428,0.0526375060129631,4.84496718119404e-06,0.319766594547213,0.000208986235105594,0.352064698823132,0.0242962154686913,0.141245491182146,0.061829709797054
0.204687369348116,0.0230357850699885,0.0774523190113438,0.434825353470972,0.00577430853892113,0.0504914451047179,0.169571125752476,0.0424149709177854,1,0.00612620586043224,0.00222973059190058,0.0133787334971548,0.0117530918993177,0.165708982395339,0.000856930282961449
0.97056492635912,0.0890013071459565,0.515189793207607,0.489521773000855,0.00984804526388398,0.717709792676996,0.203359791936937,0.315781809515753,0.688742321764162,0.00521933273148883,1,0.203830598179131,0.0351633036619345,0.278101497663395,0.00206315976736414
0.200357711246559,0.216823384730782,1,0.418862398868114,0.226155423520732,0.17307115311664,0.257411481969086,0.0348667842811236,0.0918321408922495,0.41432651179043,0.132274214925617,0.688240245871945,0.038791481578002,0.114113333284038,0.0254329067023672
0.690183741329263,0.0469735242192336,0.37942475396758,0.352125954427424,0.0728619009039291,0.191952649853026,0.0317838136910328,0.00264832757795244,1,0.100462273270634,0.0614387662855542,0.181087178068457,0.0916687158002201,0.154299406244975,0.0215279306947743
0.498749557584199,0.0320705666513521,0.137461824042328,0.0507357236172204,0.263827124682367,0.0962858191117844,0.876237978120164,0.0917788729547078,0.0677869011123511,0.146545791245832,0.0362930472581347,0.275840220522215,0.00406483403783101,1,0.748345334599976
0.10693902470112,0.124052632255872,0.384238500564949,0.235935671938316,0.177207218273724,1,0.0310671596068085,0.0125440307321308,0.196557766295327,0.113088519187018,0.166437500715079,0.145339210778534,0.0478921216120571,0.0629821524499518,0.0731492044198019
0.138877305761283,0.40547672816166,1,0.865125812127107,0.42603848341724,0.613445570386817,0.496674591666557,0.0111164978154069,0.0740855976183923,0.166833095770933,0.240764375781697,0.523812694914706,0.0459055914147337,0.592873072795924,0.000362794789672882
0.322302653280851,0.0620746787690056,0.709254394264331,1,0.0383808675687244,0.166733753259823,0.500223440164954,0.0226946156978995,0.0477290032280216,0.484510453014153,0.187634834936247,0.275114300687258,0.149584571714729,0.186202366585005,0.0342300695119425
0.0166821801494141,1,0.0874445895954428,0.0176769470946359,0.101119793962472,0.117852738048289,0.0749032683951143,0.0679527727729991,2.52101228686354e-08,0.195270800297876,0.0101822333080075,0.246623178888326,0.0929808110934169,0.053779756334442,0.0561823438196863
0.00764653781283463,1,0.0375586428089659,0.0275501354972979,0.0955030824565326,0.0444995821717375,0.0115094175064331,0.0900758132863264,0.00183160396756144,0.136733376253284,0.00320459316641417,0.451381554503842,9.81889445573434e-05,0.0484079877457393,0.0376874763046743
0.15274452772634,0.216518043806341,0.848913609373024,1,0.645242115524816,0.265184366878647,0.360974675290526,0.00653028217495502,0.0602643484810663,0.0294856719956017,0.59067873165919,0.260907358633415,0.0030287261271102,0.0436232265220581,0.0351784397021383
0.15059850826467,0.0807326822068353,0.291759009049768,0.258054113563572,1.25433578431099e-06,0.105791590973786,0.0667332152828345,0.0320025087066086,1,0.0127755693832636,0.0716302928444412,0.167933739809331,0.0397474305649454,0.109425535515073,0.0170189796952016
0.0998679859334475,0.328052898455576,0.0235613933711146,0.0946649171316475,0.108511606404282,0.115875698681348,0.319713654402311,0.243781446341748,0.0423400502192227,0.0098581628464355,0.142326530393386,0.10912498682516,0.0677244313698649,0.222614700257842,1
0.361087053126988,0.587334939060388,0.371054745714366,0.249880535836279,0.473094067553279,1,0.0490870874218335,0.217896404917319,0.41753645240418,0.294333165720897,0.137525821841278,0.0184979430977874,0.0311933592349762,0.556658136419226,0.400790355574333
0.122111104686712,0.398613712957837,0.532808306634269,0.585901384775675,0.628065346836283,0.258756174897599,0.56133673570534,0.0226142032652405,0.038571500034198,0.173473475796158,0.195486122135754,1,0.132264527477768,0.398639994536181,0.0461585000983352
0.329622280466299,0.178471525255989,0.345662598374469,0.208552423567071,0.0659701031503759,1,0.170629872969859,0.105035430411035,0.646360678426329,0.114080319527409,0.0285948942327723,0.366946055259549,0.0248873827143471,0.0724140693740105,0.0188850866742296
0.105842436078703,0.0309201991064871,1,0.533968281672187,0.0886828948334171,0.0564977959737838,0.269778409796062,0.252782303320377,0.0737425973526247,0.245178613270265,0.503875212211834,0.327274512969583,0.0371745391547606,0.128414884833719,0.0107852464802961
0.00936549852622819,1,0.0593165504137663,0.000133360966670224,0.0314238228956104,0.250387317132793,0.0859445569114298,0.024552746829075,0.000691475526660677,0.3109434894692,0.006761271362842,0.308682747899968,0.0186520680757548,0.0964041293012642,0.0667439433268617
0.58299784394239,0.0525105558540908,0.475662085519541,0.516804326003167,0.0104127509198057,0.190115990483837,0.121032647597918,0.0846327713292523,1,0.223732655073466,0.273718478342879,0.312378971268742,0.163566546157471,0.518728429875485,0.216913797821391
0.0318351870693333,0.436404432213664,0.118401782549218,0.133761900243792,0.244770693307194,0.509166883296662,0.514868492511517,0.307694112167395,0.181756028988053,0.792462246312594,0.122417449644227,1,0.000485081434030826,0.242934663213086,0.261762859030111
0.0667859285923761,0.0985299229113297,0.304010635077688,1,0.0844145009721664,0.241203389502934,0.184127683263783,0.0648628414252808,0.0846026486677795,0.0514379346037283,0.117658302848402,0.298268098645541,0.105710846705119,0.0345274340260061,0.0145265061793842
0.0668602051097103,0.223796130441266,0.723868116098647,1,0.290490001418595,0.526008628488765,0.230166550578793,0.0941980671721061,0.0192030253997275,0.164521118373969,0.20287543781237,0.338297734539444,0.0249021964638278,0.00214331858941959,0.0083867742465504
0.00899988948502977,1,0.323432322483185,0.00361972019005919,0.10471486607678,0.138245925201256,0.153376862240167,0.0874888539331233,5.70639529556704e-10,0.20027467927946,0.00190151857328831,0.564880296189942,0.0429431750021263,0.135469364050955,0.0641629041219867
1,0.0715318739075321,0.588433700517632,0.0932403044987293,0.000146440253040051,0.308605233396538,0.358232784428247,0.0404479024845782,0.658005775826474,0.0794716887912896,0.138828991755518,0.154078874988833,0.164146142351914,0.0321344291582677,0.100016887157752
0.228253502624752,0.256937411976179,0.109750612938647,0.00570038314698493,0.0146104355139065,1,8.91891735681218e-05,0.173862314798162,0.134004969614333,0.059609330657365,0.1927610223572,0.0659316683982,0.0610693251816414,0.0595326367079906,0.128700144657799
0.172842763844747,0.548702859671011,0.201559561646586,0.0606387258743565,0.159144322699901,0.330997734544093,0.0021174407356915,0.106094435914155,1,0.0763519193764515,0.0120287837662953,0.0669852530233525,0.0622901762940816,0.0767084886379285,0.127963843600018
0.451652970035903,0.121481086612455,0.0346524856975765,0.13922329329293,0.268438634997522,0.365852720696665,1,0.201691440519726,0.11268726408845,0.20545806527518,0.194623134806496,0.0304148909496187,0.0267718864026479,0.687169103639527,0.728128345803075
0.211348552302183,0.541691940668667,0.116296955190038,1,0.14403727397702,0.470227419107989,0.0522372360734975,0.0155430335037299,0.173940913311408,0.0948184446031345,0.242182214708809,0.204604088976612,0.0318632699196757,0.0309372543747598,0.0996510341368265
0.197127469326412,0.187568418562095,1,0.778782517122663,0.0848419387770375,0.743205391549122,0.53327073909226,0.000467107501752247,0.0270563485838425,0.227386952083737,0.176514349067817,0.711085508925821,0.00314229587854309,0.304148350371504,0.00185719627530732
0.206566838389589,0.0203218026776897,1,0.658362030281185,0.0579001248191213,0.268978200598424,0.550035682736903,0.00811463197543344,0.0793338736515249,0.107592270942463,0.333066760822133,0.629308599757464,0.0995734079524416,0.231790477904198,0.0319728882968336
0.817158709448481,0.094958807980839,0.361538934415864,0.202383449802229,0.0643639144012599,0.464366052416595,0.00912872290636919,0.0502394499141216,1,0.0258196970065436,0.486380807900917,0.174955609590691,0.0778603701092681,0.425454510651894,0.0652710801317717
0.173639659300248,0.0296280627464916,0.359198716987085,1,0.071163073076254,0.150025451258324,0.0865464205148368,0.4793800232741,0.374548295568321,0.129256076721685,0.0207069317457207,0.104413189930656,0.12085897486805,0.0711519512150487,0.103316535597224
0.0412973611287481,0.465209437519229,0.490627642665928,0.0832034062023906,0.282237729993409,0.660018986946174,0.594812340067156,0.192445406308983,0.0632071236399798,0.524075525679806,0.00979781216151608,1,0.264896418317485,0.0612465425607557,0.10615041496418
0.622883012121988,0.213453583049692,0.460765701728212,0.0387208984013774,0.210654812412401,1,0.0047043576344902,0.00547641097210917,0.34116820674336,0.28543540085801,0.28780131000467,0.0362213327633503,0.0261244546312778,0.261208715262674,0.0298927164414506
0.322301955990479,0.101329688673587,0.219719211979272,0.0164828419579663,0.227313239805922,0.050156807538984,0.24007049041533,0.11285582652036,0.0793798531480114,1,0.100376961349446,0.0239417919180092,0.259519930012118,0.530095632292861,0.317674410179371
0.027409559825683,1,0.0164277848868881,0.00539065275315868,0.0183922024255385,0.176908410058327,0.0831673840769224,0.00949078088408244,0.0490247742976166,0.143202364161972,0.00019027969632879,0.225137227478227,0.00126257403827416,0.0937747438068977,0.0112049321146415
0.104384936988782,0.204888111839408,0.765480482090092,1,0.058691260268291,0.615305919766932,0.175617481334462,0.610320072879929,0.0228883009515237,0.0837082648895285,0.0663353687047184,0.472619511468084,0.133612979795754,0.0449419895375713,0.00424975161312617
