"real.1","real.2","real.3"
0.128954950199511,0.614775547360098,1
1,0.204875973630783,0.185082125376193
0.532487319537843,1,0.354322256532392
0.13077853814901,1,0.556424150824966
0.417120632511329,1,0.640250342849948
0.213889204673,1,0.479444722983677
1,0.632134178691405,0.269671543084123
0.567507852861826,0.320078631312748,1
0.423379053390853,1,0.431639389212476
0.773310422447373,1,0.260193490480567
1,0.645576708704718,0.278300494157934
1,0.0757271162714756,0.864782005019897
1,0.514850220317112,0.0213529309535984
0.200566067071945,1,0.487802746797632
0.381570508091431,1,0.459778927575074
1,0.625698607950343,0.830834259963603
0.556412247939619,0.572459520425009,1
0.264564730920247,0.504368655672981,1
0.285930081140386,1,0.638405839879214
0.633082930048086,0.542073611123117,1
0.329327499443396,1,0.319808363877582
0.662295946055882,0.51449875515821,1
0.666942711380374,0.58634894249307,1
0.342424703260914,1,0.199763973108242
1,0.319914636490584,0.338421038931948
0.999384126114793,0.272373554062223,1
0.00182730321864397,0.729707369141711,1
0.104281897269231,0.0908846521635367,1
0.526691828851998,1,0.964253725672158
1,0.158799792042015,0.944736184966501
1,0.0717110459653902,0.232697422248702
0.918546596205021,0.995165258096174,1
0.398036114073937,0.901039054128189,1
0.841332880627201,1,0.893816147233242
0.179590554157906,0.42045248631999,1
0.78244647684402,0.313714388832895,1
0.342903623465522,0.660982840884747,1
0.166558467498834,1,0.209787495564299
0.159404440596076,0.704692281006464,1
1,0.189916669042694,0.543578130119761
0.613782869822446,0.48125606619362,1
0.211500690724743,1,0.32762598508901
1,0.10163493981465,0.311759735516256
1,0.529929506694347,0.213117694839112
0.2030338822155,1,0.153482417830115
0.000360619868043873,1,0.739445718971054
0.986826523733247,1,0.760616758194335
0.279753110226965,0.00166086671562731,1
0.409483917970067,0.939394860531254,1
0.105474594641732,0.0929531497988618,1
0.494482257340145,1,0.00911382719028397
0.0142095681311675,1,0.045302754724135
0.0906846048899188,0.241493871046625,1
0.45706974558826,1,0.166894563711698
0.159980468280988,1,0.449099393296861
1,0.2895319047415,0.321986454958468
0.89005795445706,1,0.847776816744746
0.308234818406565,0.133702632090394,1
0.29756629316315,0.710560968819139,1
0.100814797444006,1,0.110181632711678
0.0212369525414713,1,0.162910293578266
0.977671759002345,0.947549781658277,1
0.528316368585525,0.592419870378454,1
0.266021156006957,1,0.495810935044881
0.917022113467796,1,0.631499701450399
0.68499739997673,0.74497397272636,1
1,0.719145677896107,0.647459724093259
1,0.386598114278652,0.765199527898228
0.543615435683574,1,0.0624209495948441
1,0.150394542505051,9.59880971071946e-06
0.362313592455857,1,0.705600108675376
0.233380325511517,1,0.0980050307670678
0.00135019049378061,0.572177343136482,1
0.219523312023167,0.142939625225481,1
0.552158875198485,0.432601037186982,1
0.24742215024041,1,0.242024672126756
0.228665839610289,1,0.028247813403217
0.659651019061591,0.287119169561345,1
0.915213085124601,1,0.511690455940955
0.886558644313676,1,0.729030789787939
0.420713629348082,0.606696333258364,1
1,0.135704176660934,0.182013246414281
0.10155166982579,1,0.292721311006091
0.810938822744903,0.10955419264521,1
0.637116283504038,0.0107812152806954,1
1,0.603611034339522,0.237259743142858
0.356993596190906,0.0189880582226573,1
0.379295970569968,0.369358212610369,1
0.0475656211733912,1,0.503840526389657
1,0.52459374198638,0.0209474803279713
0.335125033788636,0.787480156629533,1
0.263674046851313,1,0.181669558274489
0.4572637364495,1,0.779226197333832
1,0.988669915993568,0.00564401710381164
1,0.444045142180497,0.114955742270202
0.763884958441626,0.295668293223502,1
1,0.211266632254526,0.147812222172811
0.0885254282159003,1,0.547857781972482
0.43309655496975,0.573641857059896,1
0.304774118070262,0.385009831415388,1
0.265572100652516,0.122311661437516,1
0.393884834361388,0.644889772816145,1
1,0.21527907099223,0.716358049656878
1,0.182827580586462,0.891934498503173
1,0.874102132147356,0.905741238691999
0.153303843830194,0.511299996693244,1
0.0233921898120522,1,0.224689003764368
0.158733320684836,0.864778463131819,1
0.587586606714539,0.10153292101256,1
1,0.986805158343455,0.516847519700435
1,0.564673168639327,0.358910409623304
0.037450262525176,1,0.466321586706452
0.249210824482373,0.138340352322655,1
0.208038637321632,1,0.440843128736404
0.710342334148654,1,0.191648032621733
0.474359289399902,1,0.0881551159519869
1,0.293194536268766,0.445098088322703
0.114940184888691,0.184107370768646,1
0.217153132983841,1,0.606088261406687
1,0.205633053143237,0.70279809834288
1,0.419762951520137,0.919761243219369
0.0964975553559037,1,0.543111360903656
0.357098503587428,0.421655051339415,1
0.234752889341126,1,0.585887690734492
1,0.619068867547883,0.085011366028307
1,0.369055413906517,0.212538489590003
1,0.204232687509017,0.0179090799464945
0.146300058574567,1,0.272294504694938
0.399273811318224,0.100754732544518,1
0.29486062232497,1,0.509076827466008
1,0.452702613005297,0.529113437626406
0.211104725125035,0.367802688182534,1
0.235280313657189,1,0.0167353352721153
0.335784272240376,0.912581669657163,1
0.0133919581342598,0.592758779022962,1
0.874143303553732,0.27524223719335,1
0.16585290682674,0.259110232925451,1
1,0.816701971728875,0.155072261875374
0.00135189145564661,0.320508728920447,1
1,0.614716044515784,0.191398130205513
0.502414877361256,0.201131940224112,1
0.570445043515904,1,0.180392908670877
0.111746122854244,1,0.363201065372732
1,0.000260312110849718,0.683542199705233
0.315980301885276,0.508229698054253,1
0.156369057200562,0.743859005469718,1
0.41216875652325,0.534489408420397,1
0.383674364253467,0.927788080363078,1
1,0.67622738571739,0.961732971138986
1,0.571344779407027,0.215286120207619
0.188626971826365,1,0.000712465912516288
1,0.72737631885274,0.285491385642863
1,0.311872184598898,0.000563816945842693
0.0665471888514851,1,0.101305792948803
0.197114013055529,0.705288287876098,1
0.936338911511852,1,0.274862781837547
0.317358686937862,1,0.00173039585545389
0.755216814128916,1,0.133657015583418
0.366922271838609,0.756452686158561,1
0.360424007600729,0.189112091529825,1
1,0.127502577536845,0.140558150481319
0.373256925543067,1,0.882115226540153
0.288873184090633,1,0.00137849495365638
0.127991149026833,1,0.705070503956989
0.0233986060011485,1,0.406287029720679
1,0.967021702800029,0.738946719494652
0.708406175579553,1,0.51724900099745
0.69702095933291,0.734263901208699,1
0.400515281201521,1,0.192144524480695
0.108246570847808,1,0.453554903611187
1,0.391961489880984,0.833606575870068
0.293008371952064,1,0.770786270807123
0.260514679655616,1,0.727971999115593
0.00577221368010183,1,0.483869054611856
0.145720093361164,1,0.17642284402622
1,0.373499036233491,0.0782975671264286
1,0.0256912443409958,0.423232868493003
0.162191656794918,0.565296327202301,1
1,0.366860856795687,0.052816503414252
1,0.122504937114537,0.27472401135642
0.46099941260276,1,0.818432062073607
0.00431037382809173,1,0.424640386628248
0.20266167054273,1,0.947313665061106
1,0.32183350775869,0.429701453887892
0.10123909001311,1,0.527658782288251
0.0189270288990518,0.763803823138596,1
1,0.0168931268769644,0.539829936256314
0.233829472130465,1,0.487043389272781
0.552003065257942,1,0.328115169409332
0.165108373166983,1,0.256829015654663
0.184345981783303,1,0.153354518498457
0.720635895366555,1,0.00123076945153339
0.321887231498575,0.25580692058978,1
0.519069564119584,1,0.0261404684245693
0.127975307549825,1,0.166138687091503
1,0.00397499605309356,0.179027204219657
0.0931892738337028,0.459921071444284,1
0.204151603169843,1,0.0548851919273155
0.0409963010629962,0.22010684338073,1
1,0.362759157892096,0.000742250447193287
1,0.444144129549563,0.182482416937044
1,0.0189085387985927,0.988592704141237
0.098451739250093,0.417541010725973,1
0.169102353261111,0.586116065944217,1
0.33129493545282,1,0.196986788145337
0.111529101436905,1,0.722497952927666
0.22330720640114,0.764850709850166,1
0.848739003947716,1,0.0688070223835862
0.970642259151638,1,0.531105756863281
1,0.300405187862842,0.979926095773715
0.0059976936648736,1,0.338508303866159
1,0.274737183632783,0.0576615003459515
1,0.00294835424709756,0.445793770030538
1,0.269331341561205,0.299687859531902
1,0.595391960911644,0.0344800771264595
0.843738442242816,1,0.866814399087033
1,0.170190746956587,0.0023770083710917
0.294052446904373,1,0.038815354329748
0.0958543277576627,0.864919699327237,1
1,0.00444091914040994,0.297187935308296
0.631500564803027,1,0.488045059704146
1,0.69976577935812,0.864944980959445
0.746078835630472,0.256721924073519,1
0.223220398584508,1,0.709159443929104
0.114457662465728,0.555449135991926,1
0.611664775722862,0.367912009329365,1
0.855197259848021,1,0.324831493621961
0.518299470761416,0.378664708756525,1
1,0.555951546134898,0.00673202398527932
0.26997102711033,0.566918917002643,1
0.755576104956528,0.191302398661579,1
0.438560108110275,1,0.5502959946033
0.110496022991632,1,0.246246069739665
0.252765034314791,0.753630037184891,1
0.284778634576324,1,0.174402086451082
0.756514750875727,1,0.465070601459071
0.0445693822532416,1,0.163327414970591
0.310466859420075,1,0.964420500835849
