"real.1","real.2","real.3","real.4","real.5"
1,0.587533650484806,0.320652371723496,0.214023586500639,0.00624698175340543
0.0102105668708333,0.128201355749201,0.441542595100386,0.611142230006614,1
0.172954046955029,0.11412330511239,1,0.573224109598246,0.529464490766863
0.289953410946085,0.0287647692419356,0.922591339874444,1,0.399790819294649
0.0900571677287876,0.863760321506894,0.203039578360004,1,0.0794935506536519
0.451345949719002,0.151058775574231,0.251560995952178,0.00563285813542341,1
0.00328694767034873,0.122005585058065,0.223735477562882,1,0.192363238752891
0.00341777175288158,0.102085546422869,1,0.133548015865724,0.0935390261925493
0.56633495518759,0.63071586801359,0.663178428809236,1,0.0143511500771245
0.174627390609913,0.0346731285874104,0.22884311008377,1,0.187156763277315
0.630484446707222,0.0376330987316425,0.0939708048173825,1,0.0572259613499569
0.007427459750642,0.414180739657612,1,0.381577428429104,0.362226116875854
0.384625266132142,0.190533846069777,1,0.181085302612304,0.655512896277675
0.230026217290325,0.572006596976365,0.381529356844831,0.34121137462627,1
0.610398333765023,0.137308239369623,0.869277356448087,1,0.0163013568738264
0.458777107663671,0.129261788359061,0.374333638659714,0.0106385164477971,1
1,0.137048495050986,0.207589430815313,0.00589977001502672,0.304954199142141
1,0.0386526237067998,0.204111042109831,0.177237599542773,0.702875682100881
0.442868389073889,0.0243635275067306,0.661840071645119,0.368179155289589,1
0.813553087743016,0.252001373723903,0.624559728835135,0.0065168698703831,1
0.81178232573902,0.451305210710106,0.212429018831455,1,0.826065502255486
1,0.423250609828958,0.352330993916011,0.811708013736326,0.0311774732805124
0.00427408614995081,0.060479271728132,1,0.57784582759594,0.725927223479869
0.415140245201691,1,0.806170144170518,0.166366514114554,0.0320142077572457
0.116784176582196,0.291203355267682,1,0.783795649622654,0.20938453949085
0.0669309320324023,0.261286050329493,0.328181786457304,1,0.365558676181314
0.560672955768771,0.0139245894199407,1,0.627528963051493,0.584609369604034
0.0612371952248558,0.0403895910388893,0.37946594522444,0.351085827308569,1
0.74517660997945,0.507254337815963,0.214515442130849,1,0.515591797061686
0.87550162159496,1,0.167739786014418,0.304171633346313,0.161371814025701
0.177472858896665,0.00158662254875543,0.647767621113195,1,0.369688058664345
0.548312271473883,0.0372205735665273,0.214292119951859,1,0.331466999156108
0.997988385666198,1,0.331405936670767,0.651871982136419,0.000880500873236458
0.135366445285896,0.0763905274772267,0.32345757604164,0.0239797551079833,1
0.0620594737543372,8.25711762734475e-05,0.303944982620303,1,0.533607626389961
1,0.0802184453867611,0.672548320930092,0.101349249941506,0.956079855999608
1,0.0888927743705263,0.0662458656545411,0.53492695442237,0.0147432362319231
0.269074922010167,0.952562879848947,1,0.820845927474904,0.360357564555046
0.0742826507159146,0.417843152022538,1,0.617065802124692,0.123468496852189
0.393863041707221,0.392474617295045,0.436645312525389,1,0.18677614739956
0.557193982814898,0.532801370632085,0.00260480990238507,1,0.0989433502386582
0.390341505497958,1,0.317952124777974,0.384539804207957,0.0186390978854446
1,0.123522633839629,0.359820820709934,0.00999816812162922,0.145813277306598
0.0437298028878672,0.00831214177189589,0.171311905212523,1,0.513553435496178
0.835223094372871,0.10071168023405,1,0.0377578906241454,0.285725714435239
1,0.0807755433763025,0.216567269984075,0.201604012525732,0.921575846577893
0.0341482934327422,0.0671724724699645,0.223930327846661,1,0.194806427995312
0.580680377715799,0.120076909104205,0.161129575718605,1,0.431694768708236
0.430435772212403,0.0169415689829783,0.67465762911697,1,0.243224145108519
0.948824584004796,1,0.802655375128584,0.508419135058791,0.720905595629869
1,0.0505951046239491,0.0835244730712378,0.50414103440276,0.138824167726639
0.170275532509166,0.0269262065342471,0.0486568066451264,0.122914995512107,1
0.0245771403139302,0.0097392560293845,0.230281589042883,1,0.0948593672632366
0.910926476411109,0.0202570632397161,1,0.0101303119341635,0.173369726693898
1,0.0224875349458471,0.357219595846272,0.567548527694869,0.00260143544304015
1,0.00158373359717988,0.381641437372046,0.00328869128018058,0.533327966111604
1,0.0830237528067497,0.0720556725106948,0.241425053561737,0.0206672986962498
0.157131389052092,0.0036277900416746,0.50067230189724,1,0.268115737373152
0.170510692721566,0.0387300192496298,0.539274577022202,1,0.754596357358792
0.683407457698532,0.355790338256909,0.495331466781632,1,0.237893436583752
0.26672706135823,0.189987803656554,0.514788021963297,0.314093631615751,1
0.266994785478721,0.0819220086325218,0.0500923020706807,1,0.0375885348940715
0.510116445688257,0.052294819145271,0.0400665230089555,1,0.59726352657197
0.0913568147417536,0.0616600847478279,0.126596315632045,1,0.0480005657041957
1,0.00441537359703967,0.978620701564422,0.321337755186045,0.027622233016975
1,0.60312478270641,0.682630163721806,0.156496729873397,0.0925255040575595
0.300404214326275,0.00598899711263058,0.044070778081426,1,0.388592025756975
0.711080214349623,0.532552658655435,0.0745665053026387,1,0.0113449836623206
0.493800746963676,0.268494618201055,1,0.284308259999947,0.416600468595083
0.557955711461389,0.353336937553207,0.0321296547798734,1,0.0290714840783305
0.0483203959105098,0.183965733232179,0.729656635789198,1,0.366878006874892
0.243598562208882,0.178669628943685,0.981354173766396,0.0157479618893707,1
0.511294523187195,0.0320443451982238,0.286799688674145,1,0.384449589489769
1,0.0326029709703639,0.10323061399976,0.097637478708023,0.308017577540229
0.736743931255055,0.22839310238354,1,0.770051526381573,0.299946288390078
0.734954808679534,0.737109052771785,1,0.556645114079461,0.107036220816885
0.0460300190537892,0.213260334628679,0.634927791831339,0.0385353502090098,1
1,0.076385811392708,0.0727647181684052,0.924405971015565,0.839273961890781
0.747724814966195,0.0345464931955091,0.693231755272348,0.193100244125374,1
0.482851489231273,0.141321027214046,1,0.094675306523655,0.535792398614992
0.469108183190044,1,0.147034869595183,0.1688788219961,0.272712956451933
0.545061741076252,0.0183167701467556,1,0.294701469901189,0.0338531808190723
0.285128792235076,0.283493127746891,0.0374114167117876,0.970092389772931,1
0.335398818013113,0.896210270593459,1,0.992975748564035,0.396182277954032
0.961190915404085,0.0672055616703115,0.0401248271000314,1,0.00308197974314295
0.0980746261591219,0.224115495674282,0.073374442494156,1,0.0117004789943404
0.934815877794051,0.0943584678919138,0.188459694067591,1,0.682794005513375
0.902878971300273,0.491472681841676,1,0.508404116239833,0.00707952286138444
1,0.22808514585935,0.0262961173437181,0.567996494057417,0.00982610603493368
0.198207476956332,0.0419971805317265,0.500895026031326,1,0.0661162635481585
1,0.0112474916787054,0.52864341049382,0.0961217341944658,0.389221659209309
0.72037201232216,0.00302237354636649,0.548842814961454,1,0.124928944698488
0.068722025771901,0.614781004746094,0.0298582228174607,1,0.125871576805098
0.0978688786259943,0.0220542782352657,0.0405303470772878,0.0343657660031246,1
0.956615899540485,0.372234275634374,0.110961752254558,1,0.255412123778647
0.0852188042937265,0.459625420286742,0.513364132236844,1,0.454045888219178
0.297301630111567,0.493063730225426,0.0704124797796971,1,0.358607824128535
1,0.644316054700162,0.656147713055102,0.247411160588868,0.0833373896091628
0.0167342518320749,0.0466860267382499,0.0632412049235767,1,0.151209710936064
1,0.184847170463236,0.828423244236593,0.0294030833829985,0.681117196404624
0.655185314318407,0.633113797298757,0.0337086272610824,1,0.913279086756682
1,0.0263890741271733,0.0964970134082954,0.389753847851391,0.000180197633197003
0.105649442710756,0.152689911253967,0.344606919309308,1,0.547576300799417
0.263829499572528,0.00749344237095665,0.867152821879891,0.519723581300732,1
1,0.0738667188851017,0.147684726709079,0.0399954593127093,0.254835520017211
1,0.336872528893248,0.180828604259291,0.349947247612746,0.0373218069946373
0.170783736207888,0.12187276828434,0.00096523611536523,1,0.188990820653395
0.376630516485187,0.00761555429388826,0.319317515221613,1,0.439196752936477
0.000993522063218365,0.137459446661426,0.13996285109011,1,0.753747924915593
0.134756678730057,0.103391492346231,1,0.654776616724157,0.294125427664009
1,0.0457017137362236,0.0943196849956818,0.000716664851584207,0.171738301034391
1,0.0695112387242604,0.179151903894293,0.0148367452583051,0.530309706982024
0.266391266469106,0.0509199064458738,1,0.0174669101309773,0.95549337670189
1,0.188463149935375,0.136133539476109,0.234827191667054,0.0915180557959851
0.106237543535295,1,0.92264990978707,0.149377607539766,0.334503971971656
0.390110660903924,0.0956962520648036,0.324717295772823,1,0.367266751067715
0.0485585814792431,0.000268762394505644,1,0.0221485630947196,0.246854498788258
0.445622375906654,0.210513566427735,0.23475149809981,0.945508922407121,1
0.00200683822784797,0.210248115208371,0.293179621580098,1,0.0782551298107771
0.0459498348512621,0.442615154523443,0.813947688476499,0.445547742856942,1
1,0.211310375025122,0.437231645867601,0.038200071944736,0.503748366702973
0.218072197061487,0.247123286518842,1,0.376789311639208,0.569587238444406
0.372578666342729,0.56148747644457,0.655262878357097,1,0.664679838559737
0.0626511327934256,0.0855958173846677,0.304892284217591,0.175318661744343,1
1,0.0509653092439954,0.232631113226705,0.0142465840240279,0.25702449186022
0.801581992303428,0.382534910912984,0.23974144688362,1,0.0655054907942262
0.018781509201759,0.0428542081714932,0.886361925047661,0.0375478575216126,1
0.231533329032706,0.00816765777792989,0.0160593191065502,1,0.473874225611537
1,0.0654489038894762,0.327880197877149,0.0128071179554171,0.253342288554358
0.142314749092096,0.680923574816444,0.459467383008788,0.137819993501924,1
0.192067598694894,0.505599171334865,1,0.486963309639584,0.372922795048576
0.00818548927387948,0.382144879339894,0.456631917908098,1,0.188788077584259
1,0.0481197169192242,0.400805210667663,0.398796602500436,0.67208835826486
0.32859195178104,0.244182873354627,0.510524366813911,1,0.458503697638383
0.15201510136134,0.0448341127653946,1,0.65130787848263,0.372680633911992
1,0.133850587650895,0.0447755133289432,0.524944528528561,0.475228350897452
1,0.421610239233039,0.391425178249057,0.23686906366688,0.201034640755331
0.275262702735824,0.00273775473771676,0.00428739264940457,1,0.00720816480879377
0.116136648385887,0.413041554145261,0.134602391702135,1,0.176588844570866
0.0268626489193877,0.1233361718795,0.976391308485725,0.0182630071421154,1
0.332060224187754,0.0501999797855076,0.546446350718654,1,0.117476998085066
0.00663588872231336,0.0560263653940489,0.0103300407846558,0.0433699450341623,1
0.126164556923392,0.0555825936475863,0.475287946187181,0.0635496783746774,1
1,0.00671633156667918,0.223549094523566,0.0110733859747888,0.466743418189847
1,0.360309481935445,0.303220042432583,0.451333219256521,0.579303619297915
1,0.0398829262710445,0.0837763320958548,0.647395375868123,8.6111189858584e-06
0.30927884939145,0.216936344365457,1,0.66619222389132,0.11363126497692
0.0359639250535689,0.0374903349485026,0.48145059454786,1,0.205473513394259
0.0814895028402476,0.171439079230746,1,0.495344605727953,0.429895260663792
0.158047216170508,0.0627981209776519,0.691143253840523,1,0.0968943349422202
0.125044326330131,0.0853812759333503,0.527915823718082,0.0176289621767145,1
1,0.130005841186719,0.206490763304371,0.258411034180017,0.00135914823670067
0.952639212278081,0.00401024601233771,0.477245818943325,1,0.16239892017072
1,0.053205536628659,0.0750062809008859,0.3416912509744,0.299277542890415
0.687392311587081,0.844851208978864,1,0.59095731113924,0.117782621998967
0.855143068373819,0.0366618280089216,0.17732496951885,1,0.143744041118471
0.843030958904656,0.0105418871943296,0.392061925682165,1,0.434415396168473
0.287056263689132,0.0373309369533553,0.144004499417051,1,0.114161259421401
1,0.140206159059974,0.0256371109842997,0.477545966876299,0.00719338122688738
0.00136105565779562,0.176304699860743,0.398523739496441,1,0.793907782359728
0.106600554598457,0.00503956083713327,0.547283019884306,1,0.580864413136948
0.0761354411628518,0.169228003384562,0.00266881722772349,1,0.0282349479763671
1,0.00927761588653491,0.163613028180962,0.251990024227009,0.0298801389595747
0.402555389263762,0.285124191694591,0.00463415394230266,1,0.238984394992949
0.375082125795638,0.0563542194145869,1,0.358828242379475,0.799041507218495
0.0846295470068009,0.219554052436123,1,0.774436006120889,0.074948442447119
0.0975394836683632,0.283192431213474,0.111356417820911,1,0.186248432086237
0.349290799730445,0.169761155517615,0.0485487170100257,1,0.0128089127311711
0.145454635265947,0.129260223946523,0.441192563581479,1,0.587884508313276
0.50549368695061,0.0827545142837324,0.407588916722237,1,0.46115857297136
0.0986993015790824,0.305694467458867,1,0.377632387370434,0.0633916768731744
0.261331534919617,0.120122266134496,0.600822314482547,1,0.0504086926758408
0.354201819947081,0.88809320117384,0.178700286148957,1,0.132881193469736
0.21081364182731,0.727733318708387,0.122840865704388,0.59754507555971,1
0.0285573107288257,0.00366815109646241,0.307953118129642,1,0.108861027268672
0.53016278935794,0.847562963613439,1,0.77200867820039,0.632715246419046
0.423167880640468,0.395890703293237,0.176752929209483,1,0.0617991683335368
0.144702580393682,1,0.826911238767203,0.353945496017422,0.87745418047833
0.554557991568663,0.546038222281981,0.281921960610363,1,0.318952973996966
0.142500721209787,0.538586885082632,1,0.822601939697863,0.871763522794811
0.0664775901303522,0.237965807810861,1,0.00672792288415537,0.935721710810225
0.722062874255172,0.00654701826832356,0.311374984013571,1,0.0894364968441897
0.360239716826616,0.0977875067797908,0.393850009163116,1,0.282732317125127
0.0290624875763815,0.38617552175485,0.0074807394446815,1,0.0438014388927374
0.288226888222582,0.311205695185867,0.0795074590880806,1,0.289256860709792
1,0.486991283109015,0.397435536089865,0.538342477034207,0.779118061303213
0.0767707612327306,0.0293414601404373,0.131498569830984,0.0155091384438406,1
0.071657711469151,0.0982377845222982,0.239256437540375,1,0.130478975444345
0.513347858638503,1,0.158438280286601,0.884430972172318,0.0508280365523328
0.610943535061542,0.82848326842759,0.320048627186613,0.150170637473903,1
0.230530464767703,0.310885353173321,0.00356890371612544,1,0.201409340833321
0.141588397986592,0.0889120012582933,1,0.524134572184427,0.629735514893034
0.40169518789182,1,0.443450405987337,0.568772839626498,0.146903270628826
1,0.00751202917579049,0.0421558149959556,0.789909815351366,0.018932455592268
0.154117459896107,0.0478026409623002,0.0828904778148539,1,0.0536634086708802
0.28246118733936,0.917936813642646,0.379142076126261,0.454607703087632,1
0.0460236533051256,0.0891781383115951,0.0315753188342863,1,0.153960640957419
1,0.133243393398785,0.0559902786032616,0.237636011716838,0.120071704153183
0.00135220220933406,0.0171500685272995,0.316424857414672,1,0.133603822810546
0.0128693612889519,0.379597108591714,0.855718050379061,1,0.136381080462783
0.134760636004985,0.071755598316561,0.370375736128481,0.356039430781794,1
0.0596547375307804,0.0470591225430409,0.169822283169073,1,0.906448657773816
0.109489577416445,0.284386064703591,0.0874495180862971,0.695147107247106,1
0.131956652029721,0.139377144874215,0.504039959589281,0.0679047212629569,1
1,0.293719019133482,0.396347497065569,0.0767744727011735,0.290343102201563
0.0417384491865113,0.0721817340340541,1,0.461360746504772,0.602363152199959
0.222322584230214,0.0783679233965372,0.91292690368106,0.793266148072606,1
0.0589844472958457,0.324591703116963,0.440207477875314,0.0226379298080573,1
0.558344289859718,0.165254050782113,0.0774813113609704,1,0.0288111819481561
1,0.0283099321800793,0.623610957999291,0.00421912729476919,0.206627711805678
0.358234521932326,0.343381061314098,0.687278386173769,0.89679229998761,1
1,0.189536062499302,0.0748631017772118,0.995479420688896,0.462096671688705
0.680122044936954,0.0169576948225194,1,0.832884446495348,0.717063166665207
1,0.153324753276698,0.0343677736016016,0.657016601070815,0.0121031862872968
1,0.249997804688589,0.454377630250077,0.437038712926624,0.0307278933890133
0.0677996280390601,1,0.513996432823853,0.426273954352681,0.0843275352463587
0.0780650170985164,0.277961479616421,1,0.365212120737708,0.779261556151966
0.464731163259561,0.213406172250648,0.067150404828978,1,0.0568947071071452
0.00562593191960475,0.187420835059956,0.0432583699114049,1,0.819724552519276
0.192236326759132,0.00254034737642137,0.271943148080978,0.874091207171997,1
0.510421511558471,0.359463717086096,0.558449161479999,0.631604501601286,1
0.0894373384809801,0.172152691580098,0.806492078621599,1,0.521083063569254
0.0268028688531243,1,0.570784589014325,0.846365480029415,0.285878618252882
0.610912614036214,0.0800889135441293,0.420334705573557,0.142184044862697,1
0.3210036374315,0.0198972749090759,1,0.551719580993454,0.224596701663129
0.41503243701411,1,0.657449286798298,0.718977055573641,0.119629150645778
0.575018015911551,0.267852449261818,0.208300170836195,0.79125802104802,1
0.000290761846442829,0.503466257606697,0.370574152750024,1,0.220749533775131
0.00174144571845159,1,0.341878526254252,0.436254123903007,0.128766756530715
0.506639838680724,0.782732108927934,1,0.386077036809899,0.536194995001466
0.583208699239439,0.0160995390045001,0.49941234120946,1,0.635144575372936
1,0.102886510629835,0.566733195630856,0.107794475081959,0.801881188891352
0.781226185822828,1,0.813210251001577,0.411950103112776,0.37486737320074
0.18139328477641,0.159070476574793,0.560747845327551,1,0.511466949808624
1,0.117358903042134,0.874533031518773,0.277035934248515,0.109734595102511
0.111449284115592,0.0275433257158485,1,0.889797219613487,0.294161272640693
0.334902819715792,0.515003369763092,0.473107220962028,1,0.0514269749905355
1,0.0271259988550865,0.0907842079883736,0.0860018792514745,0.382187219820917
0.44335501665379,0.296932819538715,0.0658731866636443,1,0.36044420154365
0.000236899595680081,1,0.971774018501629,0.719751511134862,0.165019581190405
1,0.145297301232992,0.101786623858868,0.30493621651237,0.201735217307413
1,0.0210720966805336,0.13659232342203,0.526096497373877,0.0756647979852656
0.285564660349267,0.0783886843804042,0.853126099394319,1,0.452449918706502
0.32796531280143,0.0197457129396364,0.179669301817981,1,0.0679919320886503
0.0093215122803407,0.167870676308593,0.468255059634618,0.0343068243014559,1
1,0.0442312386664184,0.160376444362703,0.0242685107984541,0.609286784517852
0.489636425382103,0.00762741329502083,0.595485453047194,1,0.532754181442781
1,0.0299778058693313,0.194030054205131,0.207608119334331,0.447378930121991
0.49826257093597,0.0441587902065428,0.0632618793903872,1,0.00195356288833204
0.349641642129468,0.435293091327626,1,0.0422462646707848,0.864566891226711
0.0201594569854508,0.294206545621304,0.153541743943213,0.457353413208744,1
0.30674906378188,0.851486762612372,0.182384076639015,1,0.191831988260686
0.772562302096931,0.182408312894279,1,0.107420144890374,0.0521864874783591
0.0155820116979558,0.793882274388397,0.546910027034146,1,0.146735653596328
0.720000723739799,0.0193338235401837,0.244182477961637,0.0315809893713296,1
0.674623456235728,1,0.563335261038343,0.95422340883731,0.689128654825077
1,0.317259995036764,0.344751242215909,0.533058910955504,0.155433093377413
0.0188094876884708,0.0509309984345105,0.452215371220074,0.11789031091856,1
0.182831351451857,0.143378500674953,0.149488906849586,1,0.455268901638859
0.0753108508058448,0.181312933853612,0.754683786109922,1,0.240955954079207
0.464338825602965,0.00824195377412738,1,0.464077645845071,0.00783785226192248
0.591407468929195,0.466835718421288,0.267882480156774,0.497547949969101,1
1,0.469426726157089,0.348655024085887,0.284796418802551,0.0248318432912805
1,0.253982129593345,0.290957058870761,0.388816933880324,0.0318534785722892
0.0344375066041707,0.128739871873835,0.0876787510089341,1,0.00296114532808701
0.0180209432804586,0.251532628665215,0.0485470354308774,1,0.062033321433486
0.0383814848960311,0.0645179090580062,1,0.0354841217040521,0.67176597838986
0.510118312455983,0.00623981323515041,0.512444724603719,1,0.351769301080978
0.00199726901235347,0.0445488462210025,0.628572296404536,1,0.287084283254956
0.307626439274027,0.243689422934812,0.47479993350063,1,0.0941050255412389
0.0917335675539063,0.797638844159582,1,0.763528423417869,0.385946079656093
1,0.00510657687610787,0.423912968960318,0.718979445056325,9.0577571104437e-05
1,0.0370810177302011,0.0764553567575516,0.900819321220236,0.0103733379535266
0.724051083756046,0.0349958572654158,0.028710489033654,1,0.347492871505634
0.402429878068429,0.455792765491389,0.239602860360622,1,0.159265249689414
0.0351250651085862,0.117148287104109,1,0.398708126133469,0.25161809475842
1,0.166512000183906,0.0619578045883752,0.347338297047837,0.0240712988385199
0.213843367637132,1,0.0445796838298191,0.611075010680189,0.0582374752047827
0.380918807077527,0.0135578412995683,0.017868890728287,1,0.0164027385529764
0.452393673163957,0.00193600802151278,0.735933026741257,1,0.836049794508748
0.192040222281221,1,0.077994476096307,0.33832622295906,0.239390576851599
0.0570431843004932,0.0721748080221533,0.346514053416343,0.302895430449461,1
1,0.274814966488656,0.165517603219914,0.00519826374011079,0.124593883820466
0.216515593204107,0.098791530600594,0.473375117327239,1,0.228974219338133
0.0442718860764561,0.456149855125545,0.0246252778865646,0.112707669773197,1
0.144778552441818,0.077946573568554,0.0503924167751625,0.686836391679349,1
0.893561395635957,0.332849288017812,0.296810494310724,1,0.051574661608695
0.139875577286861,0.404603374462758,0.549385987690116,0.635342637282162,1
1,0.172724586599075,0.0610480784019893,0.228465695536783,0.0595582263463784
0.39456089466838,0.792991176615964,0.541930787681464,0.69612769196886,1
0.364682489866165,0.104956729698134,0.760451882234782,1,0.526144881086834
0.775284582974864,0.019915073392554,0.156025867090344,0.526448336913935,1
1,0.30512525835068,0.271505490653171,0.38424752792614,0.797506914174955
0.233907358263869,0.520199769618283,0.334992096763385,0.522270678580865,1
0.0984007861520396,0.0319544126334792,0.0810483961584064,1,0.0721263521265525
0.0411022031453196,0.671947554633245,0.461821340054184,0.957986014078962,1
0.15880611783885,0.00959733668395314,0.422429539218872,0.0997400488123592,1
0.186680407552921,0.447220365221457,0.878974053048199,0.0729648837459594,1
0.0349387935424919,0.22081909894304,0.181686676638222,1,0.282043666053671
0.00819613236119991,0.461874918624825,0.898248881929881,1,0.649498366847218
0.0188959056845868,0.0954982421671177,0.597612044382862,1,0.184214752976808
1,0.0291399477650189,0.00385693526625077,0.109721175249023,0.0243035087642216
0.95534869930819,0.189021990664488,0.047966202900475,1,0.0369359055344785
0.250974310582025,0.160609361625702,0.036585156134146,1,0.0816494872020019
0.311212007517412,0.00482579572247092,0.333088021034745,1,0.57013139658076
1,0.423421727442303,0.243273301598671,0.0241526642330767,0.131853778178517
0.925721720743432,0.00196838307483249,1,0.112181374544502,0.955670528433272
1,0.0228522821992854,0.044864472049311,0.184695113933078,0.178212877305066
1,0.763488404959462,0.037152450719558,0.741998058113459,0.3691279413788
0.0134670953058611,0.0850686770804629,0.16237443314311,1,0.156514002038269
0.0510331199923119,0.171513287396803,0.169736234837843,1,0.131474989816297
0.531449159879027,0.968854184552776,0.330938789025905,1,0.374521370020905
0.265955874036277,0.148755799858598,0.00920975303374293,1,0.0625116187552677
0.0478832583366565,0.119499905381025,0.0206653834105173,1,0.0243602731182093
0.0702606365466866,0.184337481323336,1,0.670074534295017,0.158025884868856
0.104445832894845,0.00445114456267772,1,0.168146068268012,0.988790903297995
0.660367651167949,0.536022162609444,0.96524580446464,1,0.318886445347341
0.320621823092074,0.000877492451484881,0.13063968273482,1,0.188004469780485
0.291553959048443,0.244480164111629,0.178895229772289,1,0.08016236269555
1,0.18535163791579,0.0354104147951474,0.62899550890266,0.164982446102207
0.324001032580359,0.000431399311446898,1,0.380506177750336,0.128929517341386
1,0.0157274999845697,0.0263703847017958,0.859978171741823,0.0382801859171798
1,0.17213947401843,0.152063537691091,0.376143968422371,0.00631546042783013
0.236980530340452,0.0979094850783145,1,0.705836677369119,0.0491775447719229
0.457904862537916,0.361908634533364,0.0256484991719555,0.712318171876914,1
0.00058255645647293,0.56536747640083,0.79843328964768,1,0.0954731580998783
0.430002645365382,0.288842454359827,1,0.0750880392727776,0.652980374554969
0.74848365716331,0.0623157140109009,0.949287018638468,1,0.103116385745489
0.211123103794042,0.00021834110978728,0.183762806126971,0.193318265756745,1
0.133827523611316,0.00805542281121057,0.453864642922022,0.0278339654486571,1
0.111249821289501,0.0913553399521429,0.35355960362077,0.457398561153739,1
0.107602654929943,0.182888955702718,0.842748482512052,0.09159607572576,1
0.0508972676981259,0.812201920398177,0.0929289896510941,1,0.595315041361697
1,0.358671688132052,0.18744633527582,0.912825547124099,0.0674517786281418
0.0942948680740539,0.312022574305861,0.448999872569112,1,0.136734521702475
0.252563507538164,0.0674565715965224,0.118861964993094,1,0.944665122330647
0.749567517247122,0.134372839435901,0.337033049427965,1,0.181971203837807
0.472047012609709,0.062674250533624,0.468597647926654,0.0884658117843052,1
0.0637943198653909,0.05637767988511,0.113240050708871,1,0.353453948917213
0.677617164329916,0.0344051693223412,0.319933520305963,0.511420670584714,1
0.576063331492999,0.975697478915468,0.603154254809296,1,0.309457016367422
0.144217683567383,0.206238949348708,0.0377718379793247,0.647249801060813,1
0.713525586283093,0.0914548833449065,0.730214563586158,0.000154416121414215,1
0.71728240145433,0.0699703884423174,0.385523658922021,0.0637345055299466,1
0.019770784808188,0.148130770715691,0.243586108131496,1,0.141606388329862
0.250213776497786,0.112182752147485,0.0488149474070481,0.513786987964877,1
1,0.0374081975278701,0.114974630824671,0.346916350956791,0.000286085299531202
1,0.0214552101659509,0.157493778943457,0.0516873854870465,0.252793018119971
1,0.339708354237108,0.576270574359591,0.920534833035624,0.147665525530101
0.297239569967158,0.228519518414231,0.224639824283686,1,0.748260287936424
0.139599399713612,0.247304719024835,0.132729859787406,1,0.00996639990085374
0.963810061131121,1,0.534432655503431,0.390119051842903,0.174236958242854
0.798200642697493,0.116613455833518,0.433903203424358,1,0.955442772742405
0.556595408999576,0.0951149889282388,0.0839283881229165,1,0.000512335398072744
0.186454897435178,1,0.675434291207991,0.0935107649203279,0.661367524541104
1,0.652551372360229,0.800745164702063,0.390067150805495,0.028248281304044
0.289544189496905,0.485720745497927,1,0.342835692915473,0.325282262032172
0.0762862089994073,0.0139234665032017,0.0611784401183911,1,0.206445618089208
0.660336868706543,0.108939757577966,1,0.481928445396663,0.848076165135544
0.134453390314676,0.10320830042367,0.401157801485909,1,0.370747295351818
0.176760968413457,0.140187935249687,0.745530531521048,0.0287143798742148,1
0.107954946625018,1,0.737998285131447,0.681612575765392,0.000811514112869967
0.393687413294346,0.255274945753516,1,0.48857388274478,0.179737064494257
0.0749663646303813,0.24570184627503,0.00466749356776182,1,0.0590950348498832
0.295341215123263,0.00714919562540376,0.00266357354629383,1,0.09731601446661
0.843115043831264,0.201020238037498,1,0.98045678142025,0.880478645479568
0.138339371269232,0.0234308495562826,0.187334237222728,0.148462706141498,1
0.388639633535417,0.0807593925408448,1,0.927627756386577,0.226052200972997
1,0.832702773138561,0.291127695032561,0.153993367064532,0.154997960008982
0.268965693875778,0.0479197884447852,0.146681989013822,0.499377853882767,1
0.269233529419039,0.121598095011331,0.191101162618824,0.0296129780812021,1
0.505061821386326,1,0.752318062449673,0.132579537662308,0.157688017763673
0.398950660804791,1,0.544654275186779,0.0807915964244776,0.0627613097570651
1,0.453744986476188,0.0804782080541362,0.844299467250452,0.0746581103432391
0.0738114002532092,0.0205739114845356,0.199037166090221,1,0.740010646611848
0.953122001104052,1,0.964239499563715,0.39437250369089,0.134787818343597
0.588854163903001,0.0244962409019136,0.399698980805542,1,0.0198811470346413
0.415641301358102,0.181336232180505,1,0.393932239893632,0.104591201586925
0.936111120190238,0.00432713915832339,1,0.844888526197162,0.000138395904411876
0.506707482452579,0.109779266000016,0.82151008929917,1,0.195690612471116
1,0.0978885030525783,0.0664791844017954,0.75546479710125,0.216376939960022
0.186704773644643,0.196271535337684,0.541342878241324,0.821709524089767,1
0.295016640086166,1,0.466335301900867,0.994542067999796,0.548679827638143
0.045239212554232,0.000632410532933937,0.235983522128587,1,0.460900530683987
0.396105319220968,0.0575530034763019,0.0175191335965573,1,0.204688528828084
1,0.159856799972954,0.628353714849133,0.19587688189705,0.525436467000354
0.270111082624897,0.0826388799820778,0.528650312341698,0.975538633660369,1
0.715073043369288,0.0836155635959985,0.793264957432784,1,0.291142032680515
0.847173133434161,0.00160890617268745,0.516927427425864,1,0.00359503145385353
0.173046934729284,0.0705125560376519,0.525054293544824,0.208358520539173,1
0.475832973318134,0.0210522560809759,0.443615097495178,1,0.556186671961141
0.303240256065549,1,0.313075323582733,0.819996909198659,0.0169276966153241
0.322728739403499,0.0922282940868507,0.00112729769986772,1,0.071488073565604
0.343749105971123,0.874751969556386,0.251986634990741,1,0.0444810972083353
0.221702903818575,0.568320011005032,0.653072692747714,1,0.399566858940451
0.0112598012023178,0.0483328112303562,0.371454547607564,1,0.255456673525376
0.0581723948935108,0.0332855905159592,0.0685997316249433,1,0.30996504544966
