"real.1","real.2","real.3"
0.289544189496905,0.485720745497927,1
1,0.18251616754622,0.80195937012503
0.660336868706543,0.108939757577966,1
0.335163344241726,0.257276064534658,1
0.237094204650245,0.188037819140247,1
0.107954946625018,1,0.737998285131447
0.393687413294346,0.255274945753516,1
0.305111116448293,1,0.0189965750706537
1,0.0242065626445669,0.00901863136569735
0.843115043831264,0.201020238037498,1
0.738462831568559,0.125075105883741,1
0.388639633535417,0.0807593925408448,1
1,0.832702773138561,0.291127695032561
1,0.178163199009748,0.545355754855366
1,0.451645436858177,0.709797041368466
0.505061821386326,1,0.752318062449673
0.398950660804791,1,0.544654275186779
1,0.453744986476188,0.0804782080541362
0.370842298969186,0.103367184575014,1
0.953122001104052,1,0.964239499563715
1,0.0415998432269704,0.678774143594885
0.415641301358102,0.181336232180505,1
0.936111120190238,0.00432713915832339,1
0.61680007227282,0.133631062393486,1
1,0.0978885030525783,0.0664791844017954
0.344891899661073,0.362564177394034,1
0.295016640086166,1,0.466335301900867
0.191704963745652,0.00267989276212827,1
1,0.145297224459124,0.0442284734550211
1,0.159856799972954,0.628353714849133
0.510944713961142,0.156320497789971,1
0.901430268246632,0.105406854056179,1
1,0.00189914683220119,0.610179203075539
0.329579125162437,0.134295742182389,1
1,0.04424295343421,0.932291628303331
0.303240256065549,1,0.313075323582733
1,0.285776513914803,0.00349301925186864
0.392967513003085,1,0.28806638196943
0.339476610001546,0.87022473503509,1
0.0303127294438555,0.130117699572275,1
0.847997412170034,0.485214587980346,1
0.51853993468623,0.642534409754558,1
1,0.142661919670341,0.262024080629225
1,0.554104545660548,0.323151535758272
0.677534289315118,0.275735222473472,1
0.606785318629342,0.570928715150755,1
1,0.823417774043027,0.502241902568214
1,0.119864896578622,0.512647445487438
1,0.190829572781752,0.520089955284169
1,0.0224341947060542,0.0771590596962083
0.218548281076399,1,0.248837636093194
0.000368917198262961,0.887369202493533,1
1,0.195005635516122,0.167091319715065
1,0.175598638672417,0.119838163609726
1,0.365824636978552,0.152638616052533
0.0208087233475852,0.0883353116456961,1
1,0.173948579286767,0.139820436543863
1,0.0637908579286176,0.255244513780042
0.128930815096094,0.15978057660942,1
1,0.335349946828998,0.778218571171751
1,0.508221483821499,0.37219093139731
1.66368846854532e-06,0.26265254764397,1
1,0.26542325713736,0.375909768109342
1,0.232687896506566,0.355620966342284
0.95747441054623,1,0.591208959962144
0.0575948855354569,0.526471583487249,1
0.0916530558967735,0.690905743388828,1
0.0138661552409724,0.467148700401011,1
1,0.116438062850371,0.133978973201659
1,0.0440239894747206,0.188241112216208
0.409362470693058,0.305421070402576,1
1,0.223981510512365,0.792938747235096
0.88946243337247,0.726658335342748,1
0.101531853409459,0.525002335645754,1
0.341007549472701,0.0228031283725488,1
0.215095670687661,1,0.158684407126705
0.0613899464954051,0.118648506016575,1
1,0.284685251047905,0.152006233109932
0.414561482321581,1,0.0461715045711998
0.76152492144265,1,0.00521998340992222
0.168179332046862,0.0642552216774985,1
1,0.131650860241656,0.0667598908377194
1,0.00886525348233695,0.313055547099965
0.660704336598355,0.577412112358441,1
1,0.0165659406486421,0.275823213122539
0.110287529508426,1,0.527694783111364
1,0.192608856406932,0.444379366848185
0.760150082749458,0.137002996961495,1
0.247148819008228,0.993334633137259,1
1,0.0669530269661557,0.15434658967459
0.771965593831283,0.144247323953356,1
1,0.0846863398737012,0.52152368274002
0.64870316249714,0.132498294201052,1
0.525586605567456,1,0.0873677286088579
1,0.132089785862094,0.137948649132193
0.334616293949538,0.285609423142791,1
0.405771545370812,0.0283634580020353,1
0.0751267763546119,0.190550131290488,1
1,0.113145740633971,0.146163765150198
0.090263316915944,0.109814136509692,1
0.989036145557787,1,0.942755061857855
0.00256367756419926,1,0.508847286884056
1,0.292687212269776,0.161410562428149
1,0.198102009702945,0.24586189487497
0.122412974098701,0.140458330056507,1
1,0.0650187397614197,0.109755391629208
0.20723137964168,0.178254458414278,1
1,0.0914531696362502,0.104322863423251
0.0623835999473891,0.466695756276249,1
1,0.0176197619350101,0.122609112397504
0.737442129886094,0.485974078319597,1
0.733392332936179,0.827254809439856,1
1,0.0133915809790355,0.321858521525918
0.658643063710301,0.564013493170309,1
0.412986138915779,1,0.956211370887466
0.0343420108936817,0.225211533720889,1
1,0.22226793637533,0.114907807114442
0.201534913135635,0.21324956682448,1
1,0.412283264743522,0.838474924121858
1,0.299406036175148,0.0212304990522616
0.285886995735698,0.576161419647433,1
1,0.377463060439297,0.150607874776535
1,0.00268955479318264,0.434240171230386
0.780326611756898,1,0.488534675348117
0.264248369963732,0.0780285463780948,1
0.691729008048378,0.905510133144712,1
1,0.387429431869128,0.154044497253471
0.765788506148787,0.00320789205256503,1
1,0.572446719645573,0.322495075580571
0.118859608146488,1,0.116079332246663
0.277817467569392,1,0.843936208511002
0.236571314566517,1,0.278045592921221
1,0.403146674842371,0.199947779640033
0.279155281155394,1,0.0565025822237471
0.157537542747952,0.0216500970889517,1
0.408078806280324,0.00492208290409577,1
1,0.0407264570773531,0.371773533849521
0.00277044518778722,1,0.299993549926789
1,0.153520683774252,0.289856912850283
0.241338746004248,1,0.485863666999268
0.836738845979313,0.0730819956588694,1
0.830348138746288,0.100022314395819,1
1,0.11381995218104,0.0835612568242362
1,0.0608428894379836,0.245012421329795
1,0.529170566764656,0.0910291748083716
0.901105583822005,1,0.615190912653099
0.047939966207719,0.19623729876634,1
0.0389834196328862,1,0.0844997352565093
1,0.296193329960664,0.321713715882161
0.199703431832605,1,0.710948394436288
0.387832555145124,0.556739328151362,1
1,0.134283464364329,0.152670367423245
0.810969834902594,1,0.481170570208927
0.676298947011727,0.293649797104102,1
0.256700304345515,0.528762250791091,1
1,0.87777537401249,0.186174485717412
0.0134400737157664,1,0.240083345887703
0.103927530708088,1,0.320818428800182
0.0280281634565535,0.000387668199482382,1
0.0445095897570596,0.0236009358100773,1
1,0.599086293066447,0.830446774496369
0.526830561950325,1,0.425793876310811
0.482795155087148,0.334754596926964,1
0.208214289425996,0.499279180452766,1
1,0.921921775670552,0.448567286004984
0.455294509338204,0.395501987740717,1
0.137884055918008,0.748262510598019,1
0.317232964200816,1,0.0430075440349297
0.204910782919091,1,0.15234428265111
1,0.500982934574852,0.140625192943011
0.257700746445486,0.00513382318127994,1
1,0.0412945362205486,0.3355881440352
0.568537751126582,0.81484518013333,1
0.113149625173791,0.2543074708871,1
0.000170628467560546,0.00374774385800415,1
1,0.011883439679554,0.160723437612511
0.0217196042266802,0.305765243456862,1
1,0.295411077637808,0.120119272309024
0.539555512636608,0.281442817633037,1
0.0803361397915744,0.0635653724935533,1
0.471996623513508,1,0.0602047377327388
1,0.697944941184969,0.670057507996011
0.138009024938026,1,0.412695474863712
1,0.553700977692476,0.845086626944426
0.233146351678463,1,0.0129745804824092
0.0958081142068517,0.365767899841298,1
0.0220373150748371,1,0.595001858379407
1,0.128474985822098,0.128520748505315
0.0844117755243733,0.0640353044572818,1
0.573916227218751,1,0.120839160631778
1,0.160013823087351,0.467248691495742
0.681905600423906,0.249004785947441,1
1,0.00121775560949,0.0205320708160034
1,0.0241913908137928,0.248696419713555
0.31394476970031,0.637118411775431,1
0.309945425341551,0.136773807591532,1
1,0.56694695550215,0.0613001970137921
0.0855476735891438,1,0.398126150365134
0.784497632701596,1,0.0123894314563534
1,0.175055925527296,0.014211522441213
0.222603664828392,0.126891715693347,1
0.753685603401539,0.407656505435177,1
1,0.0738941208570374,0.0478473015902614
0.23858030642368,0.0789223581209876,1
1,0.359777219618172,0.61878841045832
0.0308329719724622,0.00589895564959621,1
0.614047384738598,1,0.0319196089184231
0.469082457867338,0.27372373090321,1
0.000707871446516951,1,0.852672120434508
1,0.574509255331921,0.659137200031534
1,0.17443185505069,0.575059595148774
1,0.276318988903673,0.100546315227032
0.58508295645341,1,0.452201905328234
1,0.256721417367578,0.26626269960107
0.678935734578228,0.836058950953704,1
0.884524697828203,0.100710182400098,1
0.37413017909939,1,0.0928334197925917
0.556921058877203,0.24647396716192,1
0.242381466349671,0.0192588916262224,1
0.23352880667349,0.0771229121981474,1
1,0.187399136847784,0.301598341559665
0.70595045260099,1,0.73023202486547
0.138642001101618,0.193112345510225,1
0.927648181091632,1,0.187491451406559
0.0108791790370671,1,0.490786009384435
1,0.0297736979507158,0.820249875366124
0.148477867261233,1,0.85220370863431
0.166029397028288,0.0896527539771496,1
1,0.745391935387439,0.220241075240091
0.633501974268556,1,0.124611757163752
1,0.447197130434985,0.151784875579891
0.260208206665822,0.0330280697472885,1
1,0.0623033309259932,0.457252083903575
1,0.0150431849944921,0.797244388598099
0.282539382378572,0.0212358421175215,1
0.398863990253844,1,0.393106713141765
0.393273840395181,0.166579089211469,1
1,0.0213691661519188,0.476436017179653
1,0.2475914522531,0.364994361376068
0.138663951889944,0.0236168448946172,1
0.0341126812584898,0.00807887281616148,1
0.0489617283588762,1,0.976729386204713
0.380419198355104,0.294918774436789,1
1,0.0643412909047483,0.347000739723586
1,0.295096491123605,0.345562956049531
0.169827081484395,0.305774276580213,1
0.0514225224950581,0.440240823657353,1
