"real.1","real.2","real.3","real.4","real.5"
0.0835959709211074,1,0.456893463408848,0.0359942632281041,0.0288489300047164
0.182670844852694,0.708268292696688,0.315858915282411,1,0.56514730085624
0.061317713870424,0.716861332922201,1,0.00297018775077265,0.37480663447998
1,0.138607606505107,0.00972608010000799,0.230175278926753,0.0715509941018961
0.000184786217202651,0.884963402912352,1,0.208399240296982,0.333921430896566
0.214615568213166,0.252005166965722,0.00298069636707746,1,0.382057179939923
0.00136786378174602,0.543205430623638,0.851870950916547,1,0.0760791815872533
0.144675616680638,0.133792867125368,1,0.606841361962555,0.237212339065305
0.00122518844879523,0.517105835687747,1,0.778135418653359,0.257772827117587
0.43023982943238,0.53142861650754,0.166885923012056,0.0106112974079723,1
0.0633922568005996,0.551804368816544,1,0.0740189130784784,0.114758824026535
0.143644815457235,0.691030240559883,1,0.216538743634579,0.238635873268934
0.00131969323476063,0.161841553555675,1,0.0386935057122377,0.0499059538609289
0.120658401805302,1,0.0190564312481921,0.129564768179505,0.325775003577083
0.139753882248239,0.208678098690065,1,0.860954075447935,0.0315033833999301
0.37749766810491,0.100711805739428,0.153443355566576,0.106952980578886,1
1,0.56952553346947,0.123594966271806,0.278107694350508,0.158907396495407
0.754250670748957,1,0.417509076022193,0.468609379209511,0.514714487365374
0.262331397531488,0.710963876032299,1,0.149137672250839,0.210985589151908
0.0820057797291857,0.561009158345918,1,0.000995493609052315,0.0801947427771916
0.684648069053446,0.0619072876996262,0.180118923951432,0.0297751551169501,1
0.265516522713351,0.260976359712525,0.313710076766637,0.296413904263151,1
0.0114392603591263,0.174693867226829,0.904817960879106,1,0.201252479833195
0.516575527937537,0.843955810006221,0.0588696754638681,0.655090009002715,1
0.0505219954390378,0.446744363065311,1,0.286543156922184,0.0361895427695079
1,0.253147890985243,0.202602382030735,3.5793735279208e-07,0.0893266441778432
0.0295626133801372,0.50183538885284,1,0.0931386511350984,0.420324162330754
0.0210409404926144,1,0.87615064228056,0.878145560370952,0.689293556572085
1,0.568401733234032,0.0291323270315667,0.479121527291364,0.581282159259125
0.442954848188982,0.248650082074852,0.251407895765462,1,0.200021174463284
0.503157223698791,1,0.142368181802489,0.828010542474062,0.317300036629905
0.000114846792618644,0.771611204649225,1,0.0890216684611072,0.0934186492058636
0.703608249921272,0.0697570698634593,0.228175203405493,0.376371714358165,1
0.000367469648212598,0.372842754174741,0.417809234588117,1,0.0598648314176498
0.917440926619542,0.135418780516659,0.0491612079583075,0.0564642063988697,1
0.553445674884882,1,0.669926847548567,0.358589951697223,0.429000402981728
0.269966691532404,0.037544192402668,0.109655808318246,1,0.887546170861347
0.268204273094509,1,0.146865303970972,0.0133515536721428,0.354162748277376
0.487003688249767,1,0.201536631810478,0.120522152518821,0.679220267108687
0.0920540768014635,1,0.488486141990655,0.257040059312302,0.862920563797062
0.101314734665491,0.568430329819348,1,0.63577318430558,0.174720141834287
0.00381880668414633,0.717777920161074,0.334505338768697,1,0.0301255570769869
1,0.00474273738939665,0.296882571022197,0.00327613134792505,0.861229951901475
0.166834073996265,0.703882816758215,0.076107053277287,0.220569637588265,1
0.608745594400945,1,0.518026088015613,0.24496689558506,0.0232978883082723
0.0365636158329452,0.152143595188042,0.0863059648582209,0.221344117478189,1
1,0.020754145431609,0.0979143821776164,0.0757740514856403,0.260082473003217
0.0606254720343126,0.229579958418076,0.416512836983742,1,0.0540740698502464
0.387316849610623,0.148227232248842,0.396318429581,0.294278756161433,1
0.126962014418889,0.389202176707706,1,0.513223422039011,0.33454683008146
0.0706712249484662,0.22828965940149,1,0.171835208810576,0.181799461217899
0.436694814791769,0.749191820740464,0.249699018347919,0.331070161906608,1
0.00820285748984435,0.149283425995751,1,0.645135270421323,0.554242184260087
0.313418784305396,0.0448665317648329,1,0.220981175416419,0.141772282632156
0.0431824410397052,0.885515194191337,0.965795015230859,0.842316953325865,1
0.321350582319282,0.740459315112551,0.432182841997173,0.759720490506705,1
0.00356412586553061,0.719729384021528,1,0.883153089232245,0.0998609312118428
0.342352216658633,0.922950037749597,0.200642148402562,0.123139583416659,1
0.0464336620306061,0.70458506962141,6.25451744300889e-09,1,0.52782071456086
0.101294513395471,1,0.295096874841403,0.500307667745513,0.316551683636584
0.0128719353939637,0.257702138000274,0.0318893945191413,1,0.358226187185488
0.350265286334362,0.3823468378375,0.146486484391255,0.873862736875448,1
0.0330685835489492,0.488666530453031,1,0.386801753542396,0.14764533223563
0.254085382013819,0.0141235095259593,1,0.43348754824145,0.603836190265671
0.00871009612306994,0.373549897337852,1,0.201149162596045,0.247700049384449
0.00281535812633516,0.906942919909111,1,0.130712923625411,0.0685236475137272
0.0461026007638086,1,0.259177250701781,0.0302375785866388,0.656042517347734
0.509790942978043,0.304158338211329,0.299952764625379,0.453008341300826,1
0.258682154067599,1,2.79870581838484e-05,0.367307339669937,0.997772333858262
0.499119580350217,0.43102255054213,1,0.18785468462348,0.189405265946668
0.875793523833889,0.631436091291892,0.36037949584316,0.526292106167914,1
0.155599995783338,0.148532308915849,0.264543796222005,0.0300294955189013,1
0.208756041176237,1,0.0001236945982742,0.294404477601319,0.251739387812389
1,0.697220671697475,0.872563053600073,0.160392201836832,0.131878179897231
0.145453463521964,1,0.656944140943505,0.792169703101166,0.00834401597812692
0.0177692008310034,0.258615600601767,0.786810511922235,1,0.170437464858458
0.0895782842469117,1,0.00126425384610042,0.153871635099311,0.658579579579549
0.282666318946392,1,0.840206770497671,0.130506743162651,0.480108110543511
1,0.262641917582949,0.432293485088477,0.19747868810485,0.892421862031254
0.0918871754101203,1,0.0612629780540329,0.185826593865579,0.153361299726386
0.000255339544199064,1,0.238091623608925,0.789897255319194,0.0649847568486574
0.576601375940493,1,0.100651022571059,0.313205493098165,0.433673218057723
0.142041753649698,0.896991472369464,1,0.0730909359424083,0.0780426910337455
0.840520658232373,0.740768246971348,0.0205919360480761,0.724238466606923,1
0.399743850343354,1,0.602000131055611,0.40421773793135,0.395724707676291
0.810845095862294,0.634114996305143,0.876821744377694,1,0.607395058075263
0.5563828875027,0.271992009272812,0.00951444316157579,1,0.13771906430721
0.203575284902468,0.228099422497325,0.0787954307092222,1,0.71716854128284
0.247376190220962,1,0.0714109273788155,0.48681327656936,0.691955092303976
0.083336592249754,1,0.650330090720632,0.404098173356667,0.276406364975637
0.717577274196119,1,0.278740410945421,0.126459267431662,0.309731405454791
0.433034163092144,0.521713705777688,0.833691307790357,1,0.473077593313891
0.182798885941889,0.264983911179858,1,0.284839243102009,0.151007577920112
0.328287474683144,1,0.429543193788337,0.158045599710521,0.629674023804583
0.440393847348857,0.0330313931025504,0.00727707905321456,1,0.851564474488639
0.00179045967697675,1,0.736226108310224,0.208139311694229,0.399038287328103
0.613583402332338,1,0.780741756795962,0.389258466460752,0.0257947681798317
0.422903899300341,0.150443079073917,0.0345586980773572,1,0.131555943700092
0.0592839411967265,0.69141418406344,1,0.420960905029938,0.247421639508054
0.277076056014517,0.0327915300582057,0.0508541849774069,0.222698796305603,1
0.00515451935039253,0.229092799223349,1,0.558180322452546,0.130023936999044
0.0458714037159716,0.269457802741251,1,0.484309781739819,0.144009089009234
0.138676912535879,0.15718965388654,1,0.110897253666145,0.0818556523505734
0.575118325456291,1,0.307090516428604,0.504491250970509,0.579070863268811
0.0451095741223233,0.214090668358253,1,0.552049892403121,0.300358906931512
0.2243566692915,0.224100800129738,0.0998516447105571,0.0233691028981904,1
0.335948989404802,0.481333999898249,0.438990438470777,1,0.49731757236925
0.670251483699958,0.327856599002805,0.131532952151298,1,0.549231144770324
0.00102182421968207,0.863988814427096,0.338166093379316,1,0.758825845123029
0.363407210746685,0.597036501668901,1,0.23120177963803,0.71596145740711
0.455284731911404,1,0.06020448673124,0.201837693887575,0.609310023546621
0.0585123879904764,1,0.850509554317937,0.469818723081923,0.0850616114844843
0.631732287358175,0.555468448987862,0.0300802299589461,1,0.262471858210229
0.0616226440529897,0.511305111183011,1,0.0847246490156996,0.203160394323024
0.0273472502238788,1,0.207614313050597,0.210953767380779,0.202416298079962
0.335863042802895,0.0276697783259987,0.349133212043416,1,0.735346059681139
0.0138099174616389,0.779839502106093,1,0.299630928228036,0.275683676848135
0.633334570595159,0.0239766526895703,0.0997437437137864,0.000933714435158717,1
0.120127203572745,0.160950439448374,1,0.0621994148509421,0.0771327199165948
0.00571085570662272,0.30254509863801,0.989631097672737,1,0.0593877138051723
0.192176787263613,0.674466521901469,1,0.882235810121777,0.0995766810822884
0.0757796884624749,0.704725944186514,1,0.305046854688331,0.398806162293646
0.0606068849553233,0.15975991523418,1,0.535065021073842,0.186441254712256
0.183935227404811,0.325366528851438,0.0576165800610921,0.0125656078008633,1
0.149872117037785,0.629046005508193,1,0.177589236702377,0.294621799651356
0.235364651062502,0.240581973155379,0.986403727709914,1,0.173695273224687
0.127662721148178,1,0.954539772691835,0.376639614485396,0.00158643825713325
0.16267149557652,0.758605006133632,0.00152353415114781,1,0.0988893095574431
0.0198638421113768,0.268969561885077,0.346950352329158,1,0.0195611654457055
0.039478231634391,0.985321942224274,1,0.803889743464222,0.026987352829341
0.0275198365094321,0.350282770822645,1,0.0489492342275705,0.0344082659012373
0.720851799575629,1,0.169155127541142,0.532292763133817,0.784658581075299
0.343867647005302,0.181701885284945,0.558636300388161,1,0.00108448558078875
0.0348767954526529,1,0.63742369573979,0.0732661790817688,0.308447657640597
0.36863643903668,1,0.698394045360646,0.356442787717896,0.22386662010502
0.010358124053559,0.844454277297068,0.254608097846407,1,0.641414365929054
0.471639864801302,1,0.874991564718007,0.200766689355248,0.466940347616811
5.67940028627031e-05,0.485718958848836,0.270422552048811,0.708670896668145,1
0.0447185746695644,1,0.801043883304264,0.378852431458971,0.0979859303098868
0.0393157008787201,0.204063277863809,1,0.949521229885526,0.00251222684012564
0.312453542418896,0.640397780068616,0.00110759363051975,1,0.506519144984087
1,0.305552927957547,0.35203066639777,0.125574062764545,0.658798889237634
0.022608150995146,1,0.116562870683263,0.364036078665168,0.10843778933185
0.521668748955626,0.115075682399102,0.29450121872475,0.020589779715866,1
0.347482293801921,0.306363093687399,0.63905819723704,1,0.270890869584929
0.22710409212869,0.289417396395059,0.24146972562017,0.292456475071106,1
0.474167627456789,0.0802206522516511,0.599529576756669,1,0.910913368641982
4.98574198300988e-05,0.109448206929967,1,0.0351886695264906,0.0465801951479127
0.032235649717455,0.58864476567364,1,0.0617345517597406,0.201059835809506
0.471049355638895,0.0381690949908228,0.0440707546574788,0.177386180629211,1
0.189715032136253,0.854503655616887,1,0.140289616785763,0.0483700080807327
1,0.424624373160012,0.201020036604762,0.755398343921537,0.386789998544366
0.101582928882846,0.200773614584276,0.112185189418782,0.0208800834435142,1
0.0467854955141603,0.230412225658385,1,0.402684509003722,0.0295312896144463
0.0341389821851587,0.197903716414477,0.998587271757678,1,0.315351102809579
0.00862556702249397,0.281766944537768,0.781138885424652,0.939042947005694,1
0.995322067860162,0.807641472769507,0.00520272952610755,1,0.673398262277639
0.109787164997239,0.939017824817992,1,0.67169720168568,0.275090756582375
0.650565865208937,1,0.474594427684931,0.0659519355166432,0.500590666745353
1,0.0145704112665878,0.732416340610361,0.108166631477281,0.260155476012472
0.00102477768717247,0.417733742527071,1,0.359313433202372,0.563135391506093
0.282107612005542,0.807233309067844,1,0.917981654236032,0.127567031524662
0.0211441942002066,0.374654829349077,0.238304404829838,1,0.011925536076498
0.0093770968803655,0.822385693524456,1,0.73614904293698,0.261663757485001
1,0.92883269446113,0.778844512505882,0.00569630169634864,0.0800101900465736
0.282118954297132,0.000201925504555409,0.128051542355535,0.0620798440922533,1
0.0054455379705623,0.530171454706857,1,0.0998675518217773,0.123238717971476
0.535335351496267,0.644060717036195,0.878739808380955,0.118890083209083,1
0.270562650903326,0.207734784520152,0.0665228755987411,0.446416167722215,1
0.137835034397513,0.497292546093474,0.898032152163783,1,0.167003537214853
0.300781243999628,1,0.336750726325496,0.12415525305197,0.666547736146158
0.0368207297885647,0.995520557242004,0.0273683810803293,1,0.376016046555248
0.751421581448617,1,0.00767472287560758,0.584084001693109,0.460816612361696
0.361279150412193,0.0122918295696897,0.47095534521127,2.4441097730136e-06,1
2.13196834120175e-05,0.202680900504507,0.164932436292391,1,0.239463360554383
1,0.0531162402745602,0.503127419555503,0.250889458756933,0.226080651178949
0.315005689326113,0.080368899984117,0.0979609464339995,1,0.899104098624889
0.454691118802997,0.0795425028624462,0.104676792538448,0.159736553763412,1
0.0210195907299961,0.278477660484857,1,0.00275137471290502,0.20059505509047
0.0135155711742801,0.400115955091713,0.393844680004277,1,0.385076751941131
0.158133096361313,1,0.926518584601437,0.163816590902118,0.249402222820519
0.116328758935877,0.659491364579402,0.865517392092099,0.0726022422446979,1
0.310430127729275,0.414607397085726,0.116048672266169,0.0380781057877012,1
0.0170307251788606,0.174336695677052,0.564647429915953,1,0.795433886537088
0.00875176728268622,1,0.131948195143447,0.305228677203517,0.00946129279819165
0.394313350263791,0.340645868894832,0.0145964816259829,1,0.432248481773201
0.388208058822738,0.1152251824671,0.0722638057403647,0.266609380282258,1
1,0.00772518478166736,0.0709718605115102,0.0430834507536072,0.512579553557844
0.327468815004901,0.352350034966965,0.622486512651939,0.349406896174358,1
0.153273979719292,0.658417068186312,1,0.497670651463593,0.0445212132356885
0.0187045976416346,0.636216808884164,1,0.440543420021649,0.20576726379343
0.0739503766390159,0.550367476581041,1,0.147434206826539,0.0976255112723437
0.879881086103572,0.669983556200159,0.0495207945596097,1,0.96628383367136
0.411809418969255,1,0.406727792660339,0.117614856395849,0.206806048701588
0.0204771797660272,0.76850877347851,0.464163919712478,0.286661525014279,1
0.00311847427412552,1,0.591310757897257,0.146365317435728,0.773857587118824
0.0739601528221978,0.27478988101719,0.0187600194482603,0.674209310707642,1
1,0.831306784724318,0.0017583965060816,0.519527118222058,0.172000482395475
0.0157915445112634,0.213822366734531,1,0.273401075241322,0.103221535009187
0.123780050150244,1,9.48312571637768e-05,0.119813235223498,0.799123016070729
1,0.205352101072306,0.17960669456626,0.000632756124510995,0.0432683630918326
0.0108400574905673,0.372915559959014,1,0.331205192720317,0.0939752913005433
1,0.623366654995832,0.0366080450334402,0.351044996241171,0.228073739596215
0.264779187218539,1,0.759852339014068,0.154945978591425,0.106653914892654
0.0363683626377371,0.544136283286815,0.600336799864858,1,0.194995084563418
0.0288825758547799,0.696155009199394,0.512734840305226,1,0.0618777518623307
0.328213483399585,0.219137029027583,0.186786188744033,1,0.328585485749612
0.273834401636442,0.236959103050571,7.18189119775139e-08,1,0.332120070638756
0.638768464778698,0.299492431553964,0.292659522974413,0.000133022393347286,1
0.254099693811412,0.138533761693457,0.432616992656597,1,0.23419953931999
0.0820310538995179,1,0.000788331752054228,0.270251464678952,0.455479860190059
0.118564016259109,1,0.254025087890644,0.0485130996503117,0.0748302716409851
0.341640304063748,0.608916278137926,0.659489232449996,1,0.447864504590454
0.338654866166905,1,1.0139252856639e-15,0.604084178020914,0.265804674362577
0.0828715320564365,0.302730089828519,1,0.910118538052789,0.0279343099400131
0.370516125055986,1,0.655343549189438,0.00240870834456409,0.759212510668489
0.167467354988865,1,0.0092128539613358,0.355232331649053,0.556871846471843
0.0645345630732097,0.78782869081716,2.21955277672664e-07,1,0.740863733787361
0.363677474479077,0.455508460671654,0.0221728740894244,1,0.716553751593606
0.513686099391814,1,0.292418090616217,0.821168742775865,0.447017173955287
0.0705556093003762,0.146524930574681,1,0.265055181908442,0.541788540067279
0.252486297949281,1,0.142234846693722,0.554094897847944,0.659469090720332
0.513476771246946,1,0.0746376243200725,0.659313897459423,0.708736832059161
0.180269757019117,0.320401815032852,1,0.0402829063341631,0.932274977205067
0.506658938899306,0.332769947134173,1,0.109671166915311,0.779362299325782
0.0296580259899527,0.19157596699693,1,0.551112449575508,0.165189777247051
0.026882512097969,0.985883089851392,3.58899779806931e-12,0.624338271540976,1
1,0.54031652775729,0.113048600321396,0.119552961817131,0.104473759930721
0.069373485764221,1,8.27848353978529e-09,0.249496675393115,0.462831870378527
0.17262655874582,1,0.0340644570772891,0.764923811795869,0.509819041527009
0.224629296979556,0.99963002814768,1,0.30902162030734,0.128758991387872
0.712305940139425,0.306890023319743,0.405906455480255,0.000250081683190288,1
0.979091769083709,1,0.531173391342809,0.178605845815371,0.0449980764397176
0.340656830917867,0.637585357443664,1,0.104226163926507,0.189416246101888
2.56946365338429e-06,0.473532096790424,1,0.0216329680964404,0.202356903669632
0.360312277673247,0.902555586278713,2.85409351271134e-17,0.99567100056186,1
0.472849379445022,0.243827921729209,0.429159251216917,0.199033115436706,1
7.10846077303795e-05,0.628457477011624,0.258756188745546,1,0.5631249072886
0.471702403769731,1,0.0328805594904861,0.197824664550468,0.0505214104256132
0.418259694687834,1,0.30597346609931,2.10100235129173e-05,0.302924743280885
0.0842407159703372,0.546452078441883,0.320545204734575,1,0.168305732675957
0.633762164445186,0.00131018702987296,0.206957901987612,5.42503400747173e-05,1
0.385333606786252,0.599088737221175,1,0.018243347166774,0.0491124229365231
0.263960768993739,0.074023493017452,0.153706388707845,0.273958823434928,1
0.396702528109959,0.417305762954079,0.0687226725196528,0.131854083021417,1
0.323565801803816,1,0.295396537121819,0.612406513991605,0.264130055340992
0.00852489941129812,0.514540570717837,0.278948566384675,1,0.0107405565546954
0.95764144809035,0.490186351418108,0.25979458195921,1,0.635026402192923
0.00215472995598578,0.279135970623084,1,0.201006166788485,0.356511179008277
0.0716056207197966,1,0.343623633511357,0.861147817237348,0.542947655181466
0.075857754633268,0.0179939523369478,0.0628256183911549,9.4212937146717e-05,1
1,0.106911336692518,0.0520705436407599,0.175819927660232,0.810134780383301
0.653238447149386,1,0.290772560723304,0.0208504873311067,0.928482775068388
0.0134026137289511,0.461534736075745,1,0.367041155640677,0.156564464890118
4.93695284450157e-06,1,0.461496174105113,0.119951184328545,0.17647154092013
0.508434752976532,1,0.0258407986656901,0.861791322266071,0.240362192900033
1,0.0196396637480577,0.108936025185842,0.0627750991045108,0.631572577084479
0.00115463105854528,1,0.0718620780891748,0.0114488230059955,0.540527041933602
0.214810185506571,1,0.246374580866464,0.379916846056217,0.515302116813526
0.00450190674495459,0.37574838822624,1,0.197902525904547,0.245043598918196
3.77513070963364e-06,0.776922258263257,1,0.633765627335819,0.118237070354887
0.616390746236526,0.028640232340587,0.0198677231308167,1,0.361959640270913
0.206658585588112,1,0.698255074394654,0.0821333821065535,0.444323747731288
0.329613486588023,0.32947938246893,0.226950247324161,0.0347543752809807,1
0.00305724249622506,0.362650049490456,0.0875005640321679,1,0.194810172046496
0.732547436172863,0.122504858823194,0.0687329630665018,1,0.534745986595789
0.00798860545983546,1,0.618461290492905,0.123396673533152,0.213140380998812
0.0126171525276708,0.765538852438747,1,0.00898361112281438,0.266271959968383
0.3869920822353,0.328755580329179,0.687833998431804,1,0.144487088433026
0.782916942240953,0.000193327198211333,0.758212901705285,0.122443461698521,1
0.0762189058895948,1,0.312947532507023,0.637842688716916,0.720159010874224
0.000541279940389411,0.693587252538197,1,0.711669270790217,0.23000277002027
1.0253453223292e-06,0.717700820034898,1,0.981787813783167,0.703359771927993
0.174227362539414,1,2.83912040921123e-05,0.250691316422974,0.372191366518318
0.53424903872497,0.592071351504008,1,0.408551787661488,0.043561958138185
1,0.586593168837517,0.246707425963782,0.103358357566758,0.568774833206904
0.013671894316911,0.415062407755942,0.398871490311107,1,0.0606978463157422
0.0614735975618665,0.498712268990594,1,0.475028329243029,0.222810891474246
0.0350777053459997,0.234356697717179,1,0.388062267318343,0.0844254585812981
0.00255349147845209,0.704510684980063,0.777727862103739,0.26656827342966,1
0.154080018589558,0.190823743102498,1,0.332394599888215,0.0543809454406899
0.0696297231496389,1,0.0170906734238301,0.734200197027694,0.523477242283139
0.780526276110249,0.125071584739218,0.000158892917209659,0.385566438551883,1
0.037301765051336,0.303748784328132,1,0.156534496384759,0.412452160779215
0.0749064779795499,0.38296793983318,0.593218950971127,1,0.995080347490888
0.105348145204242,0.396257684058096,0.382758263190875,1,0.241813670907978
0.361420778040302,0.451697429908869,1,0.78235550588757,0.45645035452661
0.00588082249447292,0.629318493761755,1,0.182084797594495,0.243024965710046
0.0836608363901526,0.44608180790047,1,0.770683486158652,0.330271308977125
0.137970619435986,1,0.303649853853707,0.202547979786541,0.0783532662988895
0.656494671543996,0.0953114267165218,1,0.507384793931441,0.0710312343226636
0.297854157324384,1,0.736745291484932,0.0433616696221046,0.534052691484691
1,0.0606105149403388,0.48936076416455,0.0134182073199645,0.595630022930867
0.335993505905118,0.269640357174403,0.504519094120113,0.229874228321748,1
0.646631992361745,1,0.659246707780672,0.106140145568728,0.495448063043261
0.294230897559771,1,0.166090783461697,0.279851496903996,0.784553047848415
0.000265440223392543,1,0.706282495225035,0.0111443661630915,0.341958312349764
0.099686222781244,0.763116468666917,0.358204469909403,1,0.782023400109296
0.278846855664425,0.220326151226279,0.142081268829623,0.305831075761064,1
0.0165197851748367,1,0.212113626319888,0.60614839268758,0.394314249522246
0.230510950323458,0.0100091132251615,1,0.273775477550363,0.196213329745196
1,0.0213879224048663,0.732477234289694,0.0626305653425864,0.878278575680081
0.349945437109919,0.924211445795267,1,0.00744962477689837,0.56169637169475
1,0.393251338675346,0.00452574392744077,3.02364089637459e-05,0.305831517421928
0.252136337754909,0.291077304097342,0.369276843917967,0.65785184279248,1
0.261395387073019,1,0.655384421910408,0.137003490061401,0.531765997558985
1,0.118551640200949,0.00114594541532586,0.0508158679662254,0.280241224241785
0.105105968934255,0.189733382161571,1,0.177172396271154,0.131201847274507
0.191300873311326,0.019772922647969,0.0916238317793978,0.00969149407119623,1
0.0847681472320279,0.185369536579325,1,0.312512234885947,0.239879353635292
0.124827890756534,1,0.00192714588471652,0.400697892681164,0.95149931605711
0.38185814558924,0.252899011679934,0.00406635270513901,0.142253709116265,1
0.0752936670255371,1,0.516696612493647,0.0285746348349554,0.654830511040249
0.273694663196357,1,0.00656149512760817,0.55349737436939,0.281293675986362
0.12132581097072,1,0.305324579968682,0.282890545854708,0.587345336623198
0.594562357861773,0.181568563072345,0.143046712286844,0.71243283439942,1
0.142589364846356,1,3.65086894661862e-13,0.384278922252317,0.481489642070175
0.100150786284892,1,0.59168585783445,0.0176222343727548,0.722987582089243
0.552862501235323,0.119883193164152,0.237529578212482,0.00082863426280033,1
0.0890057074613363,0.350674884069378,1,0.00549221528815187,0.295708438807113
0.0752832773851165,1,0.867541928960304,0.942765897817876,0.215965669850301
0.260697388661411,1,0.0608294997922926,0.318992933178678,0.57093695863985
0.800750707773676,1,0.293151770065732,9.0904591776535e-06,0.316242743949091
0.00506023904306642,0.339028189044908,0.459206788945788,1,0.470607761884454
0.276290280600815,0.446754133637397,1,0.367262354508112,0.202129095294026
0.796281178175039,1,0.00212110792144492,0.983981988737605,0.359474656891678
0.0549552912100733,1,0.685470849209075,0.415931395036089,0.0603107124007684
0.390471090752271,0.227246064012566,0.243193992690603,0.151914553175306,1
0.00716836894717927,1,0.936075619402061,0.0677675997667098,0.115906083507621
0.750302525354072,0.0973569487712743,0.0908931508688769,0.415212976873697,1
0.0254659035377882,0.30510861977729,0.36664957872974,0.0692116347759161,1
0.21091501222296,0.562129193873812,0.0129869945461151,1,0.167606362852757
0.00179700295406881,0.744849473291841,1,0.0562710423268192,0.248609955383142
0.548843167215292,0.462488341758377,0.419720975186354,0.421781184142654,1
0.255989331730152,0.103805510387499,0.228550975185132,0.140913445190889,1
0.327969125852384,1,0.673295271021537,0.392457389980898,0.00596845384923842
1,0.0180457792251822,0.135656338673787,0.00900437243010001,0.686916148913143
0.199173052221036,1,0.0227474894690061,0.476408473563872,0.470610604645138
1,0.053909379789194,0.0673572680412329,0.0520528104620086,0.776146767559486
0.0493987631029388,0.789608868727434,1,0.48896971314461,0.0636376122132443
0.284721925631544,0.325192881758053,0.510700651209753,1,0.203571677510165
0.317421517989355,1,0.835437092267721,0.95848157361549,0.066336599625917
0.305210287433599,0.273968954963416,0.00700015027717065,1,0.512951352547963
0.129427230257771,0.0837207780827943,1,0.213061684175904,0.106408094742527
0.149856216249963,1,0.0029922626896812,0.0912930215604277,0.320757927729776
0.322875211509542,0.108515423598874,0.165984152927535,0.18803201016212,1
0.258515249687924,0.115188714277948,0.96841883480435,1,0.127890190438373
0.0146662916479499,0.789749612432094,0.792116241416298,1,0.200331092113234
0.152268721595159,1,0.274402311348102,0.114017879928346,0.0771385118506375
0.50676107059508,0.60522780291999,1,0.513519476259394,0.346427277218682
0.930503353874093,0.158400065090157,0.252469415600089,0.331924261868015,1
0.0216132712851372,0.412447662732191,1,0.898768900992689,0.207586085498325
1,0.0855920394699098,0.611508877165962,0.0621853929996909,0.863592500095099
0.661862839121013,0.686924179708311,0.0576452977923781,0.0531078038241607,1
0.005106446006475,0.370793554487651,1,0.412718601748309,0.90498911097042
0.395185155998117,1,0.407930812798414,0.0647211052798762,0.150349115681584
0.490370857382086,1,0.735745248640648,0.266453496750703,0.953222711694497
0.0402902633697266,0.295481162322633,0.462138111317475,1,0.181330845300002
0.209710186754971,1,0.611526205669392,0.672202031727246,0.09278591714394
5.41397311439612e-07,0.737009101420525,0.673624239684011,1,0.865882271135654
0.924210029877822,0.121815662872768,0.135103872508371,0.000103430333327369,1
0.25421672731794,1,0.724475636583699,0.00583337843418543,0.135166114636574
0.0108284867504446,0.701524920113571,1,0.673928010789266,0.503977475149916
0.121243220363954,1,0.0009101620749809,0.525839978486712,0.590669401899811
0.0264150742735619,0.161673007863186,0.193666726423962,1,0.0601435018167211
0.935635663946982,1,0.112353873355559,0.0999866706948137,0.555302853222645
0.231580549077965,1,0.00300368597454042,0.651857151056755,0.069597435521279
0.216877681332152,1,0.00331534098778673,0.0302585184622512,0.249185730578347
0.0361473565590113,0.929011381333639,1,0.0189153720777315,0.0559280744090915
1,0.244406762506232,0.47817854925879,0.0636972099048114,0.349363656901219
0.112086686090046,0.517424914203851,0.602900476261627,1,0.295161126165392
1,0.331008400668014,0.0070370877883282,0.377333509827392,0.877459664020723
0.21718457628209,0.635235373959654,0.622722847369034,0.058173353309875,1
0.295607214249199,0.568642398000399,1,0.0392747592536198,0.146555962961279
0.251876445863732,0.595152591246086,0.443343693004025,0.441338753424339,1
0.0139682643651579,1,0.0570526558022445,0.653940565059279,0.997603063472713
0.249310005639004,0.254299180345301,1,0.82071527749682,0.0484105601792695
0.0298284925771029,0.178783772938065,1,0.160258273463142,0.0769159780898202
0.4235190297089,1,0.633091382894675,0.00188001843167107,0.0378936286719244
0.475897911182049,0.9369030434918,0.135145425195146,0.102700639509601,1
1,0.390301600195498,0.269447716632482,0.538852764895384,0.650489788198571
0.0240724042557767,0.299443505882651,0.471283127836052,1,0.869270510119058
0.219541424186107,0.824331947849123,0.916486348744269,1,0.170936104985571
0.0724723285891036,0.650560617744965,0.000104951822853012,0.397185151242927,1
0.470587994735983,0.0886487854832276,0.0995384524312073,0.0122648427322176,1
0.0542157110072663,1,0.856333795091497,0.0707338657059779,0.160273134427181
0.106795046390828,1,0.885085879845161,0.143327025940037,0.0593094096216487
0.587128196577764,1,0.000608477750346486,0.00419685855020647,0.00100610365780204
1,0.334188140872307,0.787057526080189,0.235807663057395,0.78887061519776
0.0345579430707215,0.414674210300599,0.225780208616486,1,0.0729161644878011
0.0361295221121333,0.210427012328464,0.381116661664823,1,0.166981289437744
0.12635294052677,1,0.65632392393156,0.757552530820862,0.230638011100635
0.155789760879064,1,3.0815994686257e-13,0.497907576878921,0.608471650807107
0.0131394043262776,0.202553380234549,0.746303125751465,1,0.443422717608116
0.964299557208226,0.823679745164978,0.38931798111519,0.153119107446958,1
0.00134466770876728,0.741098587001466,0.346079552226363,1,0.150081048369516
0.179888830244299,0.229516903313354,0.542706577841105,0.032845204111306,1
