"real.1","real.2","real.3"
0.726849585211942,0.467597165240011,1
0.775764840897336,1,0.962082443831634
1,0.00541190232996399,0.0013816379862485
0.974872844099091,0.184873325616709,1
0.676855526433003,0.337757947297987,1
1,0.123651981872485,0.389720736744506
0.25512335223597,0.879636161901948,1
1,0.579396127765141,0.268931239291377
0.262318286788093,0.213545076941598,1
1,0.188330316568158,0.022612576126865
1,0.620221369764255,0.727523300027838
0.57441458517526,0.210063764678245,1
1,0.0716799523934396,0.877880271044768
0.467348750097789,0.198294282010871,1
1,0.12226519226856,0.0342579003016448
0.31237250513067,0.0404543524194103,1
1,0.222706253555297,0.126217258573149
1,0.124897495872909,0.472954334879453
0.241977846777053,0.731467051195948,1
1,0.371330952514491,0.515220601537834
1,0.0344049498850357,0.490942624202337
1,0.683652418177239,0.334203900060659
1,0.904069683810746,0.129664931014956
1,0.0976454674360298,0.647589906901402
0.455419990804407,1,0.255629245101532
0.205372940917135,0.0220270045542496,1
1,0.119439019573345,0.437976962049276
1,0.482368842747251,0.452373964555112
1,0.397159333879448,0.368084534552881
1,0.00367383644635392,0.162591962869878
1,0.199194296421208,0.211649601908903
0.100338021851502,0.0527809332867043,1
1,0.00527862017364981,0.388223624843093
1,0.908676922259608,0.423942858905283
0.135070101224642,0.0540860894770402,1
0.913614027415707,1,0.208346018274898
1,0.00270285769691604,0.473689126600785
1,0.692385291512355,0.381206541041098
0.410880825971174,1,0.638593506421201
0.333242685125553,0.859044642877705,1
1,0.135401484189148,0.384018496028428
1,0.458505405517233,0.301212291130013
1,0.0546685321078664,0.00399291828051215
1,0.228253718994228,0.759256167887061
0.850875145948856,1,0.720907614214511
1,0.46971742335125,0.851065595136676
0.360294760944837,1,0.20389519134304
1,0.202343459494693,0.0489597761888011
1,0.114998621068035,0.078573493460993
1,0.128995944914219,0.0656625682044339
0.88628888618539,1.49035021969386e-06,1
0.589938255267639,1,0.241235228845764
1,0.764651944031585,0.609445945719611
0.820657011403688,0.000517556918270317,1
0.896617950327528,0.331546209010384,1
1,0.131890312479873,0.0920735663190998
1,0.250389460732054,0.00535154571790132
1,0.0131389593558299,0.104919901114962
0.149559875925626,0.183605406913367,1
1,0.0520772869974856,0.361702125985395
1,0.148357036484775,0.13039023229887
1,0.00796223553859915,0.333225476041615
0.520599769798874,0.425148693977209,1
1,0.0500607111400152,0.105197976763325
0.423115064559382,1,0.487718570495388
1,0.640454375109058,0.88163960322452
0.217106705017647,0.224315058204811,1
1,0.762750860880256,0.63317565119605
1,0.0271860917286407,0.742832112536303
0.135930968490199,0.00451718781224037,1
0.482591687115472,0.563403600698145,1
0.977583799848835,0.000113503496500892,1
0.228257134521594,0.000478343825208181,1
0.774546266760925,0.156745371487827,1
1,0.594001012147287,0.771419520025451
0.308815949262482,0.123096936049966,1
0.188669858690279,0.000102743977470101,1
1,0.0512183943704006,0.156495269092522
1,0.193110887308015,0.801777760313122
1,0.712999579895335,0.607540213115977
0.424955504312867,1,0.310280072367603
0.305902060300791,0.00534321786291147,1
0.2586012322272,0.26897714496628,1
1,0.65271839410936,0.641561421821143
0.199951510987452,0.0102080083256986,1
0.5862332476206,1,0.392966894742384
0.943673187522065,1,0.24156388448143
1,0.398290373094937,0.625391199284258
1,0.0833221641655992,0.167658304289945
0.148385540705961,1,0.0786788507654172
0.200386424161381,0.0229011574335093,1
1,0.0340288652609423,0.0662291877533052
0.173548731636621,1,0.359448180858378
1,0.287406715469499,0.672989257231563
1,0.313469489403539,0.275616561806705
0.173750243433322,0.0100288928403899,1
1,0.17872626609289,0.425885043295601
0.770569004759066,1,0.484937566434457
0.421020530063299,0.166787754157789,1
1,0.958615329099336,0.018737221406204
1,0.0783974680084191,0.0556499688425517
0.93734843409555,1,0.35383254215152
1,0.350781339708001,0.816540507500828
0.287800309748821,0.378367796358543,1
1,0.87280540036816,0.756870718460489
0.800814896588339,1,0.437609715513666
1,2.73513864661593e-14,0.203343432360167
0.791319627336807,1,0.834039338881523
0.231666162990778,1,0.198517454134476
0.0730854581515808,0.239916364854777,1
1,0.0415731136560188,0.471446867587505
1,0.128497204853726,0.830690618680965
1,0.20899558515548,0.515182484880256
0.0412156580659636,0.215651594839881,1
0.785125576118168,0.510693947667741,1
0.582241945942812,0.479573497022123,1
0.686431986314643,1,0.780232106200147
1,0.064999158852737,0.091951791230398
0.259704513439775,1,0.31405272948482
1,0.0425530814338116,0.281592854192164
1,0.772861672751657,0.33872658530462
0.31735765575837,1,0.279667217622621
0.141097538717855,1,0.18531022418144
1,0.00455649004734738,0.879005163893475
1,7.30254311500727e-05,0.596570823365082
1,0.146906569672418,0.437877447695048
1,0.569970417437528,0.716884781221107
1,0.00230242694090647,0.141497577414097
0.576820864138056,1,0.401331004480374
1,7.88532041320348e-09,0.660006043255259
1,0.29313740649204,0.363498887093502
1,0.00233723854188992,0.341060153041909
1,0.914861772991765,0.198041539313268
1,0.42078332415061,0.324746503957004
1,0.0686747066403455,0.792230061733481
1,0.838559691380724,0.173837914489831
0.422952758172978,1,0.126648261126917
1,0.442417259222398,0.0299579829636096
0.161940327828274,1,0.730489427303362
1,0.337205728789656,0.430386050272708
0.214604787938721,1,0.106200046829728
1,0.118206439108918,0.761603754437664
0.418438782941195,0.153340865767991,1
0.590002194540405,1,0.366914129130219
0.120642402573723,0.0847445860909966,1
1,0.00285330094262969,0.0151338155054977
0.0755501779169095,0.0427937607717919,1
0.0516500313351638,1,0.488626369001935
0.454412326549389,0.00207886358410741,1
0.489558147759359,1,0.151326593594442
1,0.0961979514566022,0.187896585795997
0.223045525627499,1,0.354129324947961
1,0.458543955878737,0.118879645627987
1,0.108413712393015,0.56449603656659
1,0.463708353674027,0.302927274410267
1,0.541631358274089,0.431024699001894
0.783801999668645,0.0742526155258518,1
0.114976016905534,1,0.707127999772946
1,0.372070160907158,0.249521878237945
0.368064839824208,0.0027678421945905,1
1,0.539427286221155,0.0787315327635988
1,0.00151378565776614,0.0910752553657484
1,0.698804857382195,0.988060051694811
0.530486226574078,0.692031042314073,1
1,0.0127655608565739,0.064606892510033
0.0967773477232951,1,0.30234211543888
0.0024992506170791,0.50096873717336,1
1,0.322851275871284,0.46702795602375
1,0.590382815009929,0.295477602612168
1,0.233686252097793,0.489583803494256
0.04709043561799,0.000130965452417649,1
1,0.0376965800217476,0.186714551465027
0.437348942782009,0.234397334302446,1
1,0.503822882591409,0.360961217807228
0.254607070597373,0.080876279308005,1
0.863807139580942,0.409473478636205,1
0.135431756709962,0.00015309911550185,1
0.0796130077005545,0.416939315340229,1
1,0.234763703804801,0.38783802744624
1,0.107305938981272,0.00456702111157107
1,0.472874870899129,0.215151951687016
0.145164764787804,0.0146558260240908,1
0.539898614927879,0.281431603254723,1
1,0.205963488764413,0.426005982450294
1,0.0330250223838789,0.335259237596133
1,0.535179300056322,0.0587629986818305
0.334304246815486,1,0.197045508419607
0.493684643879196,1.26804360816361e-08,1
0.192547820205952,1,0.411787567299945
1,0.0532165137663236,0.096720513217905
0.855149534530478,0.192183519399282,1
0.367486786612218,1,0.511164873566118
1,0.165423529334523,0.0968473826469009
0.657458364796511,0.00894781244245704,1
1,0.0020989859499187,0.0544370833730526
1,0.00634335792846406,0.552822971192252
0.418978816741408,1,0.0928960815425581
1,0.385651524089912,0.0800792291461509
0.152868880521731,0.569874651656765,1
0.279856867264839,0.365301341044876,1
0.114912178979209,0.73381907900821,1
0.800751665679542,0.808675795454381,1
0.542525106847171,1,0.506847675553772
1,0.0528005405672142,0.783282304482235
0.39482232775008,1,0.508673741082975
1,0.483933739126414,0.0384796720759503
0.0812473180035458,0.710921323682905,1
0.4161896587433,1,0.880557802662505
1,0.210545440569066,0.43472206395288
1,0.381863155594325,0.1166927395896
1,0.0128379305858388,0.744894927078676
1,0.979818559952973,0.409842286650048
0.822989196373576,1,0.908371210923471
1,0.301667759280461,0.2825058500388
1,0.00575718061741237,0.88804997678371
1,0.143493124271629,0.49023510847681
0.428170325338349,0.108127305631546,1
0.130478278885257,0.393239873362959,1
1,0.110561109882353,0.392410240455202
1,0.257899604988738,0.389327837821605
1,0.272017627917861,0.943869858983449
1,0.23875567889033,0.133772303755574
1,0.0315580262322062,0.0669260452117313
1,0.0815746208392968,0.148615593645938
1,0.335593858763329,0.119315659734815
1,2.13859508206297e-05,0.187354918992704
0.33418139231446,0.995929347555415,1
0.900026534557547,0.0617334433978473,1
1,0.0461909933061691,0.0595816013297993
0.386867116395376,1,0.202337959215264
0.264797368167594,1,0.501133745773544
0.27370400675714,1,0.942028425844358
0.920228116130263,0.0272939733373941,1
0.0659946086970207,0.0219306840391812,1
1,0.167055111272798,0.121714697292945
1,0.0118550593238033,0.562139188724273
1,0.202334684476254,0.255084763795875
0.633544699906848,0.0950232533966269,1
0.739831624520274,1,0.44717437446066
1,0.0548016081102932,0.345842277138998
1,0.0362896211329648,0.710848061280504
1,0.259163115014186,0.916544092467331
0.636918589068084,8.17443588593472e-07,1
0.953394232592477,0.000470645265963176,1
