"real.1","real.2","real.3","real.4","real.5","real.6","real.7","real.8","real.9","real.10"
1,0.441315345881917,0.179446849079826,0.127976267432339,0.243467196889664,0.00614478459876534,0.246595490413852,0.610050238639579,0.0921356168794644,0.14281772286196
0.0198359016845841,0.0210634296344278,0.31666735732402,0.100208163398973,0.0797518040788961,0.0327038028737524,5.62457962333087e-05,0.135272944588007,0.216433283120318,1
0.150577518696369,1,0.246829401233086,0.0322651532811255,0.00179032158746655,0.0708487044675655,0.215056951923598,0.314883571933763,0.0308321844785572,0.189132506205129
1,0.441209193903793,0.441473460862356,0.0338780279199096,0.606365614469705,0.112600481376187,0.240352942330966,0.639168960184455,0.0019031912329675,0.338157841619702
0.14160177012939,0.116879868131786,0.554595391903815,1,0.307970824126075,0.42524225983585,0.05219114013677,0.291681819924453,0.244071492598177,0.74888275106238
0.0586446414249413,0.119724998473846,0.0693167260494482,0.121435328672911,0.0298052633147971,0.217024880326177,0.0429089238151711,0.000294102821559215,1,0.18706253590108
0.285272853331293,0.977159612863693,0.258441152466375,0.488923910791771,0.277527015194679,0.329469163285182,0.704697576216863,0.256910190071,0.247300555175728,1
0.0954155107094131,1,0.178211780839023,0.0708596426837487,0.363696701194282,0.0135700720228327,0.0727020530016501,0.177804166689337,0.504203236042372,0.0476620411710732
0.0223104956214189,0.067028457443637,1,0.0442551675392115,0.329004462784771,0.19977796432274,1.56120554013799e-05,0.270112336841655,0.133115526060875,0.824944428667806
0.0631446726648659,1,0.374078784265274,0.185255121610746,0.052600972938824,0.0601641997023625,0.294701645586615,0.34791158513825,0.19867008580112,0.339250125230525
0.0905657351821671,0.617349093348784,0.963334312488527,1,0.189344599175615,0.383576513388428,0.0111329135960693,0.164492052268069,0.0390201410778791,0.026349307492446
0.0517283537058297,1,0.28710882333553,0.171767000949882,0.00331504272366698,0.392751240970989,0.787686786342784,0.358279816095366,0.129469032680569,0.256866079468024
0.121531503243717,0.0259659802061268,0.0445151085979315,0.100831197741703,0.0540733290789937,0.310642600890492,0.0117650894886051,0.0261950457030067,1,0.586519407310301
0.37619950275113,0.160694042380147,0.420233236313596,0.3656462571787,0.190772418906124,1,0.250013409205159,0.0119821283122015,0.724369399905136,0.783931319954109
0.0440866098681208,1,0.222192522156852,9.28912651445163e-05,0.289722595445847,0.185485274842166,0.00243745635030537,0.11954621171023,0.121523119328115,0.498500446282508
0.368120829590664,0.119377560268363,0.187608576767336,0.228133869444263,0.43806174223749,1,0.327987359084389,0.507568939750374,0.151332188622358,0.447031761609216
0.219823205273714,0.182286893915082,0.11255308401263,1,0.0490113431973999,0.230682141943337,0.0100968215885821,0.148723987764774,0.415713681356267,0.0388129065758133
0.091501740753469,0.706378038041362,0.079396180127161,1,0.418199487358913,0.338244861485324,0.374781269314354,0.191645314199703,0.672841545370479,0.222883405566404
0.0817159951493283,1,0.236193221080256,1.7344249876386e-10,0.198172787845259,0.0356352298643462,0.000819221761389417,0.105944997698545,0.43216080897957,0.0994768004641245
1,0.803187840163493,0.0934092537092175,0.00441620042702401,0.320109191980858,0.0180173289117977,0.362313321682084,0.389612976018902,0.0282654360093287,0.0787914416598491
0.0932498950658036,1,0.504640644632577,0.24514981536308,0.0668919135383394,0.0228294978287577,0.169528581646773,0.664216625461754,0.316434809002473,0.553314178491657
1,0.375873035450703,0.027546290687274,0.056202771853579,0.490592480091533,0.0278755597073233,0.108107420948665,0.103461726189922,0.0801303906422707,0.0974726720732722
0.122929210817563,1,0.132901795487379,6.46699837668965e-07,0.0352277558037954,0.0166509488446149,0.00897859030432756,0.0297134666450481,0.280985015198616,0.261935518248527
0.0312400058676213,1,0.17546861637486,0.00715353191171393,0.148633379604886,0.164767319814325,0.000311994774138758,0.16270462031622,0.0600106548618791,0.253639970728152
0.24069389667525,0.108226664035619,0.894815075313447,0.0707674959781039,0.142070172752051,0.23700417569216,0.000111893618428025,0.602599444066252,0.0812269340296528,1
0.186746666830087,0.824633148649028,0.932785456560614,0.534708403188841,0.286206490768002,0.02424509173278,0.951438439919634,1,0.516278333815095,0.305913949759282
0.0651707433848638,1,0.303103577634695,0.000623833341400914,0.0698307608544365,0.345949013852244,0.031919376599131,0.0581288607890003,0.214780207522393,0.33701187678715
0.614165400077069,0.0182083535345695,0.775902863086801,0.725124366198924,0.265088511815005,0.863872864561478,0.298684213095022,0.090280438223902,0.860074800981708,1
0.160326351613079,0.0247219962971558,0.46214473183766,0.126160309418511,0.54440576132253,0.19523896096253,1.46480920518182e-20,1,0.488092340892496,0.99807787566909
0.00818311218606909,0.335247852304325,0.0371086719809962,0.369799373870355,0.00881552957012483,0.00565006186903886,0.516239045140057,0.0911826589957525,1,0.374561851717228
0.172020835336879,0.231840633169849,0.496672507699421,0.463996392322028,0.894148538770572,0.524737424731335,1.1249502686288e-13,0.325249103396844,0.457967556179363,1
1,0.132111489119536,0.168022219424114,0.0210509611512283,0.247889983140105,0.267295195678407,0.161255436123992,0.355534978371867,0.114161810317362,0.366122744880447
0.107066560329202,0.780442048033347,0.173616251351944,1,0.610216613478248,0.0996097758635575,0.107904502766685,0.192698713421151,0.192378218550556,0.0329201854571455
0.0466195078887632,0.132708225852813,0.0216541155758893,0.953707357420213,0.00715544861902776,0.0676927612123118,0.257179296315816,0.018801232636642,1,0.274521603945728
0.0204815844970073,0.728358872943264,1,0.070038493655022,0.0738819949930221,0.13507121287251,0.529841450449598,0.609299705160994,0.264901403313473,0.614083332747238
0.114340445605557,1,0.620381717410773,0.713464120041678,0.242833716611729,0.117119418073067,0.966195283232584,0.317971826585117,0.0648347029984054,0.653674171177555
0.128405719122456,1,0.485711297127897,0.174595283362525,0.0219233042894231,0.589992408672467,0.483758629297564,0.223353823136223,0.0471361867292629,0.235351803521814
0.163710639706141,0.0628220885288986,0.344916941119095,1,0.0180107407847148,0.0564070797066227,0.0329662933888474,0.102956563728868,0.275217409053898,0.0941643922731218
1,0.0697499788387938,0.0956054738551957,0.000179257233430262,0.0841513342885995,0.0668428167159996,0.0442584518128647,0.224042600711663,0.0186299804181928,0.248331236485377
0.0231146160951648,1,0.369960211879899,0.00285395774911215,0.134510645170853,0.0885528740056365,0.540808641351767,0.209894142284862,0.097297767330771,0.133732123121599
0.00855265966244137,1,0.116335291888114,7.22212524596374e-11,0.154861244536078,0.0819083550174778,0.000223822430754345,0.0386571165130675,0.0855578814656895,0.0581644351963029
0.486956604686042,0.145208930327025,0.699016121628283,1,0.099943058726094,0.477033945134615,0.209583773476122,0.197238794193257,0.841543927855937,0.298767030579985
0.682536738139305,0.384854885168545,0.250688607333801,1,0.478807139890604,0.759702274184267,0.0238148450989585,0.106237089802196,0.817959005489036,0.130127510861001
1,0.411968139642091,0.458896596902471,0.11577477749994,0.25942891583752,0.0840700635220681,0.365842741378596,0.5478185644985,0.246896599444061,0.30779215770271
0.498396506129455,1,0.266302858410715,0.0155661785312261,0.0513883346047298,0.00849647900222393,0.360890675915838,0.344282278740311,0.0517748814613117,0.201904050871524
0.259321441819236,1,0.0923681149337347,9.45988771848175e-07,0.125849811641835,0.088613043708965,0.199955458469126,0.228228943899914,0.0744603757514627,0.529021791859932
0.00529116635932415,0.535510827838809,0.0709367965806799,1,1.54424817574327e-08,0.0573333414241648,0.374655190782418,0.00221998054358821,0.0755190552763294,0.0654970114298851
0.158253788388781,0.40580734245474,0.539662615028955,0.122929930029245,0.0715379729510234,0.00881475472704384,1,0.33049070244963,0.000226371985252412,0.175266498134712
1,0.374744084471928,0.00893832111207329,0.0263371204530615,0.289341044108573,0.21435789331078,0.387235627361748,0.402255604027443,0.0204372655667694,0.211989872325237
0.397344682560747,0.661016692288901,0.17986801646402,0.0994143647914443,0.69524702528818,0.01748290863066,0.231478277515344,1,0.107508937367564,0.344971134029839
0.548454083343164,0.0780262605397186,0.853178797401789,0.470535442861476,0.71854016647903,0.383769603778359,1,0.221061964488042,0.326637235796848,0.331494084326352
0.317507574185888,0.0461972392140576,0.0726676353262905,0.251874023562021,0.243542407121746,0.966469360394165,0.177029514045343,0.127077476985881,1,0.0328574537123858
1,0.912052838051252,0.537909129572663,0.454831309732013,0.0869190782986535,0.601961401606606,0.441294248789349,0.260905187750298,0.89443428367134,0.192557020057256
0.29738111393755,0.116305098553379,1,0.456866524822707,0.179433251674114,0.251955333991701,0.000623540799354508,0.527050701477745,0.425047292450521,0.818102240426878
0.384377155068431,0.39264121169169,0.252000597682001,0.0630098631482816,0.102512176601228,0.121516380564548,0.246824341441113,1,0.202825918896315,0.3462619753834
0.030802608960509,0.0903568888795681,0.689677650319293,0.399044802863733,0.564826480815826,0.0899550643171259,4.3095033599482e-12,0.279468911305451,0.0241652831285612,1
0.106697565733265,1,0.0971460694364196,0.0183311940057663,0.164325246922013,0.141066776176437,0.383180610000663,0.169350127879335,0.0980758949192522,0.319696907060433
0.00569109693773099,0.218379945914093,0.0449367599418701,1,0.445007662875766,0.234294031637148,0.62403806705296,0.030738379264461,0.634830456157216,0.0845362657485714
0.105953053202614,0.251922094931062,1,0.4730322911975,0.184673306147282,0.603595401488492,0.00871383205280754,0.00800816905840698,0.577450222503064,0.556901766312017
0.409211196363396,0.196671454047381,0.185448351333014,0.305112687039492,0.33454124981552,0.336928700256474,0.414205821796526,0.0655566499609127,1,0.0677344611911142
0.647861793481358,0.0566331233292846,0.239286448779115,0.797726291127165,0.773529240079419,1,0.0562218267926087,0.747345693594825,0.262346870937652,0.517354590908389
0.409650364203143,0.017916828506176,0.776380797569619,0.380110972645247,0.3753231183008,1,0.0322543368592937,0.214789993944283,0.0371637740240064,0.0790198869310743
0.126301858118261,0.031098558830647,0.0736915887703048,0.186862669297265,0.0927414998666297,0.310785713521655,0.0907002927627661,0.01609057828367,1,0.0796064406924528
0.81915752862929,0.485004218422481,0.0115430589603261,0.479517588347065,0.0279089002837061,0.65569944420584,0.369211604316558,0.032219034045106,1,0.150955509498232
0.134816845744041,0.154493027017963,0.148110494377741,1,0.00758769660643435,0.142142970414903,0.0196965759228671,0.225410528150101,0.0732165262530513,0.333260323901161
0.387821230246743,0.182898548462543,0.778315117270026,1,0.0317297782038046,0.390819878896952,0.743889521700676,0.042195200530161,0.0444256785622315,0.136052598673937
0.235556669347915,0.0405608351628157,0.139718676685897,1,0.471666268685348,0.14928685926612,0.00126909073453343,0.0569072561504848,0.302916930723782,0.363795430932514
0.458151369784124,0.153365600666828,0.756614138048956,1,0.0785577336615556,0.598899740998499,0.733428847521413,0.195844941126917,0.415189242540771,0.562204095968312
0.125802859913401,0.228053138504778,0.580793673417097,0.64309220248821,0.0229064906770451,0.42394601426101,0.113515344981486,0.338125586265255,1,0.224890743725456
0.128820318047677,0.126253164196971,0.74539347323914,1,0.0999887635534137,0.324691501705786,0.315314244646999,0.0258996410352094,0.0630149102240716,0.0923168031053265
1,0.183255706151489,0.51293514763859,4.92487881405323e-06,0.117857468716586,0.237306269244786,0.268898888201036,0.922002266164234,0.459117071596674,0.695842189824385
0.0053389589746228,1,0.160807735558614,2.50960040612553e-08,0.0455845295982239,0.0664953653082363,0.0315405291766682,0.0418341038142037,0.0249752056222352,0.0543161441858777
0.00422745104524393,1,0.439088018728652,3.76901361905556e-07,0.0764965193125457,0.0750137391530255,0.00135370929957073,0.000913472407696859,0.0818405907919271,0.0745781515953754
1,0.102760746488014,0.672910024848583,0.0803108015749216,0.0361123934461212,0.256302338493108,0.047120003282292,0.298972939397877,0.0171883341511071,0.378027214798746
0.281141387781013,1,0.345982927784016,2.25562452424409e-06,0.105689338972449,0.524394271145792,0.00522158061955008,0.192741704737026,0.197890902173682,0.416357311515569
0.362452729948679,0.240599152473767,1,0.0339985546852188,0.413620185961446,0.0476059205070931,0.000507872062617169,0.449466102610581,0.242676726802652,0.83570325212309
0.0494473853773104,0.00179373572754411,0.0834691134412015,1,0.199419907231538,0.177747082339821,0.0400380497262086,0.0642678492464842,0.0918614475870229,0.270571680630632
0.14173336654478,0.0797371354428811,0.930634493275055,0.283430197283826,0.113140141160218,1,4.6513254981466e-13,0.405375264610537,0.11623228398069,0.915901341667714
0.129172255929713,0.0228017500922641,0.0454018905071525,0.294240215018844,0.210729324962496,1,0.101652722635349,0.032932801471766,0.110224897006347,0.0180179054267179
0.10230954119731,0.390523107781165,0.116564621984451,0.737075973696163,0.146386860683508,0.641233309963458,0.000368926880420869,0.061604810610262,0.934136900338015,1
0.167556690648504,0.157548066048232,0.782448529888109,0.00926537646753992,0.265607357055348,0.262824411025055,0.195903322236771,1,0.0620446811414962,0.142635223963348
0.226186469777946,0.180614855193547,0.578886204505728,0.488052803065959,0.00636868896146958,0.0290197107251944,0.208634963912145,4.62831887926832e-05,0.370316724915437,1
1,0.396706550368021,0.399193429290616,0.913158949768826,0.247420540907841,0.0259962277202348,0.573146697647291,0.230165328066076,0.478166772378308,0.558266748224896
0.213221829911706,0.697950846641741,0.215359179980022,0.614734155185769,0.452276107963336,0.457102256879921,0.149712042646502,0.356134832084399,1,0.0928006550469157
0.117655059304777,1,0.0388547578634176,0.0107501444310398,0.0836332735532306,0.230879664636475,0.0258509285707787,0.0395546790829652,0.213852937540962,0.148123236968764
1,0.181237737041144,0.536754449942751,0.0629335014526532,0.149506142360719,0.00211768933882786,0.0910269257644688,0.952925357337218,0.179059025193065,0.348665694697505
0.508919199796392,0.257593187085905,0.0148304585835264,0.361086768526358,0.167444701651221,1,0.375731302676649,0.127426831130793,0.487595091203409,0.168245998294321
1,0.284877661527588,0.0704422100767413,0.0556054270845296,0.065697553169995,0.0745422460550604,0.111190051022457,0.908918791615508,0.0282142554850845,0.233237250847375
0.867389842099576,0.0270817467155268,0.197629036902445,0.444245760067892,0.0580315514477719,0.170566685269404,0.0912882338830849,0.0217546549203745,1,0.35772923584372
1,0.0581900834989079,0.0840677924700996,0.0377818562829255,0.0518447729911687,0.052859065964582,0.382596564549075,0.539910539669267,0.00622319293157093,0.102694633558129
0.0923229405694822,0.784644432482582,0.467712109856106,0.0590799965344857,0.348596992164993,0.154351588837761,0.571171363348111,0.608418619049916,0.454856067933105,1
0.582872029384088,0.179591105583788,0.387189177684729,0.018477089054853,0.0122455559753383,0.191252318524976,0.0876063927047098,1,0.0641197902158478,0.448505828197467
0.0659856749546554,0.0660203865037076,0.268516790505041,0.258403986658889,1,0.0295017418895816,1.60987602470625e-07,0.537492047885694,0.120732097804232,0.205524166894956
0.26471219678118,0.685827750531614,0.035696981434118,0.450294812808862,0.975018451907075,1,0.0333676976607542,0.0426413837425523,0.543336991784565,0.171545627903108
0.598731786803546,0.115045908924319,0.544144004512341,0.258894208117477,0.565561745043866,0.386599529123785,0.409797499210606,0.44184726663754,1,0.741869640169241
1,0.562913480102911,0.141792525951977,0.010970136517522,0.298442928965614,0.166382638760281,0.140484125441766,0.786466708603825,0.00429500211559274,0.206459765053199
0.117349733800409,0.394481015632321,0.0517462598724499,0.50548214886423,0.183387503057168,0.275051094335516,0.921150403481118,0.0889444503437452,1,0.0391842425627347
1,0.677835642564956,0.314281179332043,0.0724560758849237,0.0115746350516928,0.009491134845501,0.34509396150206,0.315068047678852,0.0888828846481159,0.348051505203946
0.0430881753596177,1,0.130631007289521,7.90361523042521e-08,0.243202965355449,0.120034723854347,0.0681849500968519,0.0252430234193359,0.194103980256508,0.318795468920735
0.230912348840237,0.751884907878891,0.877862007876388,1,2.57186556783356e-05,0.0238179817208349,0.131773378919348,0.0614530795463895,0.240811189078262,0.2417743036422
0.200016443776552,0.324242135383964,0.041583527332994,1,0.497775852407296,0.136201918813888,0.138834652670937,0.118216768027816,0.191720633041272,0.0739252146414417
0.354316731017411,1,0.0302627990285804,0.000103992864463637,0.130216683314648,0.142441387665388,0.00492825019705243,0.0955607986063935,0.0558074865910738,0.220075102543327
0.175577738907652,1,0.119064352582448,0.000743401801576002,0.282517980836132,0.0720320795243899,0.028016363413073,0.0711348732945462,0.293541212906154,0.256837452096363
1,0.226384015934676,0.0824867435918716,0.181141294562635,0.288483913894863,0.415852849079957,0.204379249361943,0.0474288912217419,0.492274249620488,0.0294589891685185
0.119544802391118,0.172002682769275,1,0.431851537164187,0.326979886628987,0.114787834184911,0.0537073512909397,0.166142965365312,0.0220388436939344,0.0115973160005145
0.0828905428365895,0.125760995979978,1,0.624473417693583,0.401336474433204,0.40298134914408,0.242538332296085,0.117407038034851,0.200811592448029,0.173154451062705
0.302503284952022,0.163932247839147,0.679895619634933,0.820408190614488,0.444741539219674,0.604359367776218,0.239038296047498,0.205980691089269,0.967997936597527,1
0.0502295950689455,0.023122086120377,1,0.314363607223098,0.0520858857278546,0.392285101450424,0.439896263591179,0.000521280122249926,0.512074203365933,0.105802791114904
0.0866085837856265,1,0.623388091650507,0.0125276223189831,0.10155627841356,0.0426860798430134,0.230527199842403,0.279214217427916,0.0828285647646336,0.0732409028839813
0.0599108678403441,0.00524078570488985,0.358739458049767,0.00255960166464354,1,0.0342399330623303,3.7593010323248e-13,0.0741691290778431,0.144586938110236,0.360212437125573
1,0.190791574015363,0.0132893563634648,0.00218240441450636,0.323693769154261,0.000695879581888691,0.0462875576718201,0.562754491563876,0.00135727065584029,0.00975405239189104
0.119159153805276,0.0200709043072068,1,0.0518650459504172,0.173800728570962,0.203312797209255,0.240127517533942,0.120795195716069,0.0388958952301527,0.00503660583515804
0.0749057181581899,0.79818640096453,0.0175475713573582,1,0.0883009335337402,0.81943059190977,0.383276672782144,0.371232134318855,0.236287917047009,0.0248502523572398
0.154207365076867,0.775992031454409,0.70232045814713,0.536672953478327,0.109834992997621,0.00345975338441504,1,0.431219594636631,0.0505821922123583,0.42737710682652
1,0.184272915671901,0.193948316661966,0.00161462482945425,0.0291295961765627,0.236981814468549,0.0470751968516155,0.120105971927364,0.032889532186611,0.189786710351951
0.862388893293289,0.851619888364189,0.55817968399736,0.0994038568014647,0.0934072034712412,0.174893410700461,0.227603558069002,1,0.000810245048278497,0.970783657740148
0.0786182606946702,0.221211308426912,0.020741062165053,1,0.00357845172406417,0.016604580840373,0.439837562461687,0.0187930222173426,0.0346995339612415,0.27471092478053
0.179192193046022,0.264264996835927,0.00684082977724366,1,0.399995342000504,0.440217197095348,0.0418996504336841,0.08553813669832,0.0848385536707196,0.447789926824147
0.146488995939341,1,0.763155899152903,0.0877555277369517,0.0093013464326033,0.0226287032336613,0.427819432665649,0.305982578106176,0.0175546693991538,0.0395892073714195
0.15642736728868,0.929460509338573,0.779503138012537,0.208038422881522,0.860819611396738,0.0590094289594466,0.805085370636707,0.705301872591357,0.0667831389577032,1
0.592922149265556,0.341779525736773,0.786391962795675,1,0.303434123208953,0.228260906322902,0.297125593205081,0.178650618025984,0.257013096620419,0.147402754611271
1,0.14025188546056,0.130358916589806,3.00876124396458e-05,0.168200143113461,0.110708748949275,0.0348716467158452,0.156516722741589,0.00615677025357148,0.059590672579019
0.00947996722729927,1,0.14510106209377,9.60475006962248e-07,0.193977609023227,0.144508070015701,0.00782186308977035,0.0762880644686371,0.103210911199426,0.0886673748077403
0.0270522277830196,1,0.177502301523863,0.000885107930266147,0.194660698530627,0.246960086930465,0.0981930164133923,0.0121024916010775,0.0700302874856841,0.0430497718263569
0.376539416433699,0.0916730970426214,0.203906459839094,1,0.994411237668036,0.304570952301648,0.00442173919332811,0.215818208303677,0.124753652547097,0.96880799157556
0.166676004796958,0.197678472757114,0.260981151530838,1,0.335677863276206,0.118486410975573,0.0414570940976973,0.059975878085687,0.0751439859990268,0.000196847844745379
0.0561936042643153,0.605964286027394,1,0.116693986509883,0.165337061360241,0.086581826877719,0.0342647194888227,0.100856024201464,0.0828723577980368,0.157735224886572
0.0961740557147619,0.434087261095071,0.117496591354569,1,0.0225397691279781,0.207294646189318,0.238264239521509,0.195020175969107,0.687608910747823,0.639517985501791
0.760859716227272,0.487750818161504,0.0736409097410567,1,0.0890426877308345,0.0131838051518814,0.235342277083772,0.246924306127853,0.0049327122951943,0.217834928883302
0.0990992485187392,1,0.256284729322949,0.0559728266417857,0.0878425659976121,0.0035359934058885,0.415083826216578,0.123872102782162,0.0314118706351758,0.151112898136225
0.137920769207184,0.188237813408326,0.971235774811957,0.173426344242549,0.345385689802475,0.136931587895567,7.42842919854792e-12,0.866111196254143,0.0360046166515615,1
0.044266531087213,1,0.0555353678476754,0.0333203051237658,0.034879228083461,0.150870800566652,0.074355856517673,0.0142347419032099,0.123748276803632,0.0630899489226309
0.0550164509112971,0.0736893963931133,0.984024925067366,1,0.527804361885057,0.0350184564458887,3.43809132872434e-10,0.340048292253322,0.231261193446084,0.268727553703531
0.0963514953306764,0.0053683885289598,0.420629597181398,0.0064707702769098,0.103554459028668,0.234826897115713,4.50731748175191e-07,0.385265057671767,0.188561199952268,1
0.962776083376486,0.098522355237126,0.0693601055196585,0.00828851621642361,0.106721609655963,0.000586857892935776,1,0.470964210975849,0.0591243619374148,0.215005549919279
0.0618804816491094,0.33869973852862,0.103331615229956,1,0.00167215498511116,0.0940467538747641,0.155110492940298,0.00099924260224465,0.185207447428456,0.20045271410631
0.364599263662864,0.0687729290612762,0.808862950416679,0.02328653633048,0.276823303445987,0.0727659805775458,0.284401417377204,1,0.0473418960154054,0.176413274931683
0.626947044564537,1,0.770307907244226,0.228187196480252,0.530903226935042,0.10059457789929,0.231692001323404,0.698869904072504,0.00401915897803529,0.42675815149226
0.952848492391694,0.0491093664052177,0.19940130486073,0.13729269352187,0.25667578019506,0.0475321927812836,0.0787832449846802,0.628695155342598,0.112159697174126,1
0.0962587584936118,0.0418934127706282,1,0.064792028828414,0.384143023351712,0.399686282204273,6.02952694024941e-10,0.557299539770249,0.0538565836893839,0.55808559735465
0.002839140031013,1,0.141412474826168,0.760725472642568,0.0419624785203823,0.0353779510799627,0.208160163409223,0.00470190312466489,0.0327885507171024,0.209716874945887
0.103305137451629,0.0456508233640678,0.779010587148363,0.662229181278943,0.0209686353923059,0.0378887938235108,0.261541287217138,0.826363076393159,0.276598494959409,1
0.103427985119004,0.0458106687026878,0.16970358530664,0.0610937033983372,0.0601513178865482,0.287499120638516,0.00383940684416961,0.0869502519562789,0.16884686902797,1
0.12763900439421,0.82448472228364,0.414590866503248,0.130586595521725,0.151315517381703,0.0587627126107736,0.0555645599417119,1,0.00138699417161373,0.23101719901138
0.356621830716619,0.0591373821224569,0.90776577509321,0.27289970527884,0.205883086173507,0.152869250654024,1.75020450200701e-23,0.797055616215395,0.236548687337879,1
0.182360255127151,0.121845184487772,0.447060950286448,1,0.0919669007782496,0.095291068182716,0.454988485131122,0.157315144722611,0.0136478160403844,0.0194842847199023
1,0.183202314670316,0.0776582282296194,0.000676176741472081,0.157371704151131,0.034880409539853,0.206500576754391,0.473162049983077,0.0298898530953374,0.0859186124400547
0.170525517560539,0.356817987836422,0.331240421398753,0.204387213727119,0.0446572290221509,0.18048073025199,0.242727003341967,0.0450532849337586,1,0.688056168459127
0.0498310856507899,0.145979010811736,0.0081675598705507,1,0.0997991682010992,0.095241605254702,0.745143721292996,0.020256811267029,0.55652866715935,0.180228659371961
1,0.0964088141407201,0.574100064275121,0.00535989305896502,0.171929836092967,0.171979902454864,0.0899480810811073,0.553519434059629,0.00599431744170548,0.526882529500843
1,0.0943582422799602,0.0593770752909116,0.0166537831328974,0.057351356522294,0.0338945267536961,0.0543872954448273,0.0475392598562766,0.00895504263999248,0.0385274539752686
0.209093949973513,0.534097277463805,1,0.50309768442248,0.157175662917948,0.439371402982174,0.0134640509000738,0.299892156451654,0.0985690987758538,0.0201801604976262
0.607037318836481,0.280473746748837,0.441294358010211,0.88545385862947,0.395332696871755,1,0.243287945410198,0.352771734667612,0.546597188438921,0.936594078012781
0.137122697862019,0.737579772204545,0.160343393322739,0.818444632709728,0.209029689905605,0.713642357565935,0.00357989459331554,0.155491220939577,1,0.131259672141396
0.405311149244197,0.0748393123566785,0.219484930822543,0.374155092813155,0.20630210905042,0.555258686062145,0.304070253044786,0.0943432046231997,1,0.164096992973234
0.525041717066816,0.0998790737277679,0.047074714968214,1,0.149603644566966,0.101262979275122,0.454983697870111,0.312354576677617,0.71224583911638,0.206650540551899
1,0.359283712263282,0.323002917859893,0.00606041975448048,0.402573208317763,0.0731461058930812,0.121243949994437,0.245741986854218,0.000635660141612272,0.553326432899364
0.0490609027987872,0.0721233581951632,0.662438043936863,0.0904309461542808,0.15710653635899,0.604786055893281,0.611369478501645,0.0899884451938683,1,0.772379136731862
0.454989960783622,0.124857338915144,0.407790450405672,0.865442487200518,0.0706878707792003,1,0.388225872976101,0.268119481281299,0.442579957677429,0.521873581365496
0.040641153602713,0.128538856633878,1,0.474344551239687,0.0620198201076146,0.144349286641941,0.0102519138205825,0.308748033826322,0.127429399657734,0.370511024619144
0.0157139790837105,0.554389034346723,0.0904541905639334,1,0.0283831570376108,0.0450081003852099,0.0249986970895789,0.00760606411809768,0.0354107354075578,0.095106559030076
0.287459863999584,0.066372210668286,0.302956442618319,1,0.123496869226974,0.191215728767308,0.0670292155802399,0.170756757761951,0.203969995282581,0.0310728980150892
0.779908297281762,0.521277911677243,0.0342892208452197,0.0644827343977752,0.511710580485636,0.0430866495554385,0.0280503744037729,1,0.0158997965819477,0.218226690337412
0.439060266571433,0.0763286042392172,0.126234367725328,0.398713580789223,0.554280184244664,1,0.0113074465734784,0.710691166964712,0.191017132599047,0.00827005689894463
0.145237686016316,0.060884525368195,0.333986976696714,0.0442495772384495,0.0864324013286315,0.160507588266534,0.00747608340173223,0.524243784649159,0.0247764951970776,1
1,0.467653706208282,0.25112174308445,0.0922229605680406,0.165741102471123,0.468981856562582,0.268027591158608,0.221053501049074,0.0490733752954283,0.685389059105309
0.0649349612363881,0.0568567998585294,0.203437638565627,0.0425850654107596,0.0639984852243959,0.103322997104868,5.6845139285674e-05,0.0381164049161268,0.41630287129448,1
1,0.439200053471423,0.585365333469991,0.488393177429798,0.0859701660131117,0.164032216508093,0.450655779391075,0.572054972014011,0.0271734976078602,0.863612866642404
0.260442588268167,0.137970567615166,0.59343366545601,0.03249263561962,0.0161299259924084,0.489701007252792,0.00599278070616508,0.305250916580459,0.872382908606921,1
0.399410240387078,0.0298603690660971,1,0.0209302717223882,0.523927993432782,0.351131637335317,0.0826711943440468,0.33843200013999,0.339327366176508,0.180252113637675
0.0517575245610233,0.492317918020435,0.731711859471637,0.234262192216927,0.147081685324455,0.0992370651175694,1,0.517037900276444,0.149290081225017,0.27381921549118
0.0343775344744388,1,0.331491248011322,1.49290297344438e-07,0.0151132515066587,0.0306198742282277,0.000107974854018282,0.263379141443617,0.218647683272692,0.348693880524143
0.111226936572701,1,0.47038839372841,0.119418614391081,0.328467690648611,0.0831347944141258,0.639965735518409,0.0665750509395491,0.0607103722364645,0.161498002483688
0.0898545888324717,1,0.147969411295969,9.02424782766315e-09,0.175481537847723,0.0883012760567914,0.00540104338482541,0.0214604073671257,0.188869389734853,0.296510933125479
0.171719550065738,0.0276718559043019,0.843908109560264,0.301249142592913,0.29539191169634,0.84573079992785,0.0362411975260785,0.651637268138809,1,0.534427157604473
0.0474180834717101,1,0.408145810997148,6.15474022645346e-05,0.243481582187692,0.0712337925366267,0.000163039646959459,0.107379491414573,0.113171379081649,0.161015768986324
0.848337939918621,0.68413980872112,0.229467961878233,0.189827900265861,0.0992720650654238,0.0167698660991854,0.145161299613167,1,0.00538196993351677,0.368055753713324
1,0.336640989290181,0.308917060415111,0.329419204919629,0.341427076279533,0.277322196243279,0.0196323490192617,0.0760314606414532,0.00942308441554437,0.423351975037845
0.143464983224062,0.368784037846623,0.307566054096661,0.436865681205648,0.0112090819095789,0.0602046112258343,0.152324250336018,0.099858403295605,1,0.0664074848006264
0.303754416109812,0.704139963965765,0.894181145007556,0.154994411703767,0.0227125907758862,0.0552841621056999,0.968876947246232,1,0.173006010179955,0.955152072404928
