"real.1","real.2","real.3"
0.0496805814400945,1,0.00384671885921734
1,0.756959883912427,0.0525486444950609
0.38542224450087,1,0.0538642704979323
0.612456778155437,1,0.222753600931047
0.496126283351591,0.567413808266708,1
0.00959695373240702,1,0.155449952541915
1,0.688579242138498,0.57164269070613
0.00281977593501601,1,0.336426297396078
0.121147166689081,0.0949229625886593,1
0.846000507699778,0.130564110640371,1
1,0.301816880084002,0.373190318717624
0.0612085511934998,0.014530639912373,1
1,0.928552408383131,0.804640008874221
0.50892251234504,1,0.0116542354436325
0.169658890877902,1,0.240271858409701
1,0.21308789519217,0.948244828148978
1,0.772004341711019,0.213457603318736
0.107477520113025,1,0.114135223490448
1,0.237840850218867,0.254630912129952
0.0300735507732857,1,0.0298433178900299
1,0.112017538895061,0.365146550205396
0.208770423611704,1,0.0324948155357676
0.229252232708962,1,0.0311583657008782
0.108765132411722,0.275296653557933,1
1,0.291945968436837,0.376783859004022
0.0834122068805004,1,0.637947918434338
0.0948235449830705,1,0.0112130273542377
0.318787472607565,1,0.0349870231247369
1,0.67244754247856,0.00813000113808719
0.553080429633051,1,0.0148770366399152
0.592299801836309,1,0.388967382766712
0.22242876564915,1,0.197850269321671
0.00589272046813948,0.371953169618373,1
0.105470229751538,0.160703732131052,1
0.612869384573533,1,0.00746755345873899
1,0.304681233276904,0.114456966443903
1,0.050886907548202,0.384837514426913
0.265902158099803,1,0.0835934142626144
0.590269266514636,0.0788253687205571,1
0.0873152760416536,1,0.0118970278876472
0.906149297385589,0.590557030099051,1
0.722924887747003,1,0.701865952130861
0.255652463841571,0.0134783367692765,1
1,0.849392642807743,0.157551350088079
0.151604607693687,1,0.0302786751369539
0.170483345378412,1,0.0396074237681056
0.455397948692294,1,0.188548138159967
0.251013173487328,1,0.496191129192534
0.0311482669396124,1,0.539172135147902
0.0424293961810286,1,0.11001126804646
0.306106082428556,1,0.00796330254369665
1,0.424759608475259,0.402468916431744
0.817881051939198,0.675333644266794,1
0.597466889553532,0.791753959398531,1
0.119750123081546,0.363566726142645,1
0.0674966088848258,1,0.0182771385839168
1,0.875402686904583,0.491182486499178
0.375972940383895,1,0.00178290978313651
0.633517436961323,0.103108962588736,1
0.338181936004678,1,0.0360004929453878
0.98037240785863,0.0638933727020203,1
0.257673768485675,1,0.0103331305556979
1,0.904525842265898,0.482056399395227
0.345208831354517,1,0.574858265960998
0.00821731325414822,0.853184315678789,1
0.261640214753631,1,0.0844682456308362
0.357048328706165,0.578995464689886,1
0.656945299441581,1,0.294285201158805
0.796665669600752,1,0.00073325243375613
0.178380173593123,0.424302129750048,1
0.615307474255762,1,0.00641749412808697
0.37369485061984,1,0.00510151826079634
1,0.696103351122246,0.512440248174875
0.401514542345336,1,0.0896863577457094
0.0316353517372342,0.613439730591937,1
0.44716438618508,1,0.0406487449069279
0.995894337717201,1,0.477752420081099
0.565465071120732,1,0.0516638382672058
0.00146173262935211,1,0.319489176472229
1,0.981621700468668,0.401689144300064
1,0.194620645829891,0.193542740993372
1,0.398838016627409,0.0627929165857995
0.00251128278599101,0.92747493122078,1
0.284456723946672,1,0.0806869706961901
1,0.233947724886987,0.181778375809555
0.0758500042397873,0.345746281899848,1
0.37533260840806,1,0.000641967482691321
1,0.0430810919177805,0.468119721145786
1,0.90227635916417,0.542779443633649
0.0105167894080326,1,0.760821196911856
0.552652779935027,1,0.451434089506426
0.00369195181551387,1,0.19431490122547
0.0211384906483737,1,0.182371504430666
1,0.321970575155271,0.0401793002172608
0.0907823172383183,1,0.606636647834462
1,0.166909565132588,0.605944919495379
0.0909423954358339,1,0.0973323410566296
1,0.117664338560885,0.218632201271302
0.338794126289609,1,0.273324808567433
1,0.279363497874448,0.847007203023869
0.3778490403597,0.255452094419831,1
0.168786973197238,1,0.178813351114019
0.70624459637204,1,0.158696735804592
0.0809145755593703,1,0.0648036176423086
1,0.43190869600361,0.0739654139362129
1,0.797794879149689,0.0456148930704074
0.423521231453884,1,0.0955824455578897
0.260976966507914,1,0.0483457260769594
1,0.865899583863247,0.0115692409749692
0.374077606035282,1,0.479763665092156
1,0.0572966454063055,0.216753810086224
1,0.366895065279568,0.494401224867858
0.0161403013190724,0.544213938968676,1
1,0.216347673809082,0.0443430236375084
0.248229665730336,1,0.0913882754341208
1,0.367023612778121,0.503538256897705
0.41627731852011,1,0.412565171303087
0.152042327138475,1,0.0601463928799831
0.082926016075172,1,0.280469401844803
0.204172229900975,1,0.38632262055418
1,0.604565900028153,0.00335607416340854
1,0.574847624554301,0.293446025335348
0.768959156409159,0.261140021598538,1
1,0.408071619156846,0.671609795491474
0.464568724861027,1,0.132581828574375
0.884490678356987,1,0.11521132899583
0.267049320684143,1,0.030689553330852
1,0.259426861123099,0.238619523431286
1,0.148188560971033,0.0286093769617445
0.197180811602338,1,0.0816903395364538
1,0.721807033545558,0.125687971374945
1,0.587438525412224,0.0854499795638158
0.579095319786992,1,0.20271478199242
1,0.304882981017429,0.267910178744158
0.260021957012811,1,0.394055679005203
0.644960752223592,0.455134537589236,1
0.281389739795044,1,0.120684785619265
0.445066185706578,1,0.322890872737908
0.0407189473371433,0.489755488836424,1
0.183093082029237,1,0.301104886975118
0.367953508181659,0.384436373036193,1
0.10407859308556,0.255959866182798,1
0.276943036379145,1,0.118052226757337
0.423451226577544,0.361299662672749,1
1,0.0226220434413466,0.153970173577421
1,0.536179102347266,0.235260488692272
1,0.198420156956505,0.841166614405466
1,0.217524768850223,0.376952351997094
0.471188511701152,1,0.839036486400384
1,0.181552312918683,0.369403811656869
0.150764199013554,0.106039343106343,1
1,0.277758961486625,0.952183033400727
0.507679014107947,1,0.157357189846241
1,0.112285055270051,0.433788277409559
0.413269162039538,1,0.0274489264155073
0.442056437380007,1,0.148572174353626
1,0.145484288787009,0.813604994374223
0.284462011403034,1,0.63873510907493
0.622853484828708,1,0.0192995164785636
0.000113266534341495,0.248191068113779,1
0.746924266516297,1,0.184346898575653
0.463467582659311,1,0.234938581275212
0.642398627661001,0.627197655929349,1
0.129256971412491,1,0.0406064291477478
1,0.249113525244715,0.126416693609248
0.111443055582613,1,0.046695443063571
0.00251651524385529,0.446209813375173,1
0.116650373615094,0.105086015671113,1
1,0.458128823903248,0.0247885432898872
0.515571990649092,1,0.131284185858671
0.439985349714287,0.114752879586668,1
1,0.580407679411543,0.631726424505445
1,0.775822944676786,0.990258481770449
0.558502913824706,1,0.390617478025398
1,0.514665966643944,0.405275504964847
0.327579089623112,1,0.224705011775826
0.0796063859169278,1,0.279310719571322
0.398671696577275,1,0.734666623218808
0.0073267576271623,1,0.135956151554736
0.923888926413867,1,0.513820304845104
1,0.952540925619316,0.185467555299383
0.877921734467691,1,0.242351928068034
1,0.274291407845304,0.146502029929523
0.462492719560907,0.0390083643364325,1
0.439245916899714,1,0.35017873378511
1,0.0947751532238215,0.207608750923374
1,0.870924535333976,0.77615715157646
0.254149024013292,0.00652626587332982,1
0.250567922596564,1,0.312752655172219
0.429843448941304,1,0.0389226785354873
0.478663477285389,1,0.357045725958533
0.153986862101071,1,0.499565935921015
0.0329206264872566,0.361447052439754,1
1,0.331295161442187,0.0974582230603319
0.814137865249294,0.0985592511641631,1
0.0322289770646361,0.128298513764582,1
0.663062453824554,1,0.483871656914433
0.0109508349090835,0.0501103004665469,1
1,0.85981308766215,0.0853427756829601
1,0.290873077930631,0.399817047337746
0.431129343717307,1,0.127550936406886
0.0416975283985315,0.800905586119438,1
0.547304731012249,0.390505103930556,1
0.441094535466724,1,0.136875818168429
0.0066268976506331,0.696093849894334,1
1,0.0821609352320147,0.423602041379808
0.737990178928348,0.111753555676903,1
1,0.457329584734671,0.0309055571698296
0.293706277298317,1,0.899610543780494
0.937912883926194,1,0.168058820286069
1,0.00410579363491073,0.814754970315619
1,0.645515927577744,0.691700960304136
1,0.188833705638812,0.00383133482561923
0.49255593436536,0.940311636546244,1
1,0.301470315924313,0.994772803117622
0.915976597134357,0.535547373542151,1
1,0.274398657273014,0.870330139013054
0.0823244212617587,1,0.0190160747996112
0.88404032611312,0.805483512728025,1
1,0.607474651974694,0.11183612247904
0.374775063652353,1,0.151038165801621
1,0.909892553486494,0.945583231946376
1,0.15756389748375,0.227530492083865
0.208723555140914,1,0.13794907671906
1,0.285756306325403,0.292105030701543
0.292551031519515,1,0.0562098217357457
0.171833764973936,1,0.143654759679348
0.0244969183410598,1,0.0216108574069572
3.14477839435601e-05,0.590214397050297,1
0.665569837084477,1,0.0613219626489746
1,0.151672175302768,0.0927517932093955
0.178288129216006,1,0.248503080981383
1,0.144024801638615,0.405853701430791
1,0.689662150866903,0.224301619908273
1,0.0442378054786427,0.0688020001831046
0.737475167635616,1,0.133341086048865
0.369973768198721,1,0.0306116217295275
0.89266607347569,1,0.476600313342651
1,0.0158584250432495,0.858669883023687
0.105334575481196,1,0.173800285526148
1.14755409323917e-06,1,0.0552050735968253
0.286504402508571,1,0.0972066365198663
0.0799556621885104,0.587403729560454,1
1,0.159200001736998,0.047123663510904
0.816468320160824,0.218485414624955,1
0.943536569104357,1,0.635540235454166
1,0.203136734268386,0.834428850902841
